timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685700840000,1771685700840000,0,0.99990016,-0.0005476688,0.00047906014,0.0141112665,0.0,0.0,0.0,0.0,25,0
1771685700848000,1771685700848000,0,0.9999001,-0.00054246327,0.0004990396,0.014114186,0.0,0.0,0.0,0.0,25,0
1771685700856000,1771685700856000,0,0.99990004,-0.0005261702,0.0005380584,0.014116734,0.0,0.0,0.0,0.0,25,0
1771685700864000,1771685700864000,0,0.99990004,-0.000501305,0.0005747171,0.014118923,0.0,0.0,0.0,0.0,25,0
1771685700872000,1771685700872000,0,0.9999,-0.00047442943,0.0005881299,0.014120812,0.0,0.0,0.0,0.0,25,0
1771685700880000,1771685700880000,0,0.9999,-0.00045647996,0.0005705767,0.014122365,0.0,0.0,0.0,0.0,25,0
1771685700888000,1771685700888000,0,0.9999,-0.00044836884,0.0005397142,0.01412353,0.0,0.0,0.0,0.0,25,0
1771685700896000,1771685700896000,0,0.99990004,-0.0004330521,0.00050436315,0.014124338,0.0,0.0,0.0,0.0,25,0
1771685700904000,1771685700904000,0,0.99990004,-0.00042241067,0.00048436146,0.014124741,0.0,0.0,0.0,0.0,25,0
1771685700912000,1771685700912000,0,0.99990004,-0.00041005955,0.00048928027,0.01412491,0.0,0.0,0.0,0.0,25,0
1771685700920000,1771685700920000,0,0.99990004,-0.00039386904,0.0005092451,0.01412476,0.0,0.0,0.0,0.0,25,0
1771685700928000,1771685700928000,0,0.99990004,-0.00039025195,0.00052410254,0.014124442,0.0,0.0,0.0,0.0,25,0
1771685700936000,1771685700936000,0,0.99990004,-0.0004056679,0.00052421406,0.01412396,0.0,0.0,0.0,0.0,25,0
1771685700944000,1771685700944000,0,0.99990004,-0.000426403,0.0005098187,0.014123533,0.0,0.0,0.0,0.0,25,0
1771685700952000,1771685700952000,0,0.99990004,-0.0004261484,0.00048450372,0.014122966,0.0,0.0,0.0,0.0,25,0
1771685700960000,1771685700960000,0,0.9999001,-0.0004073278,0.00044641658,0.014122173,0.0,0.0,0.0,0.0,25,0
1771685700968000,1771685700968000,0,0.99990016,-0.00037825434,0.0004165762,0.014121062,0.0,0.0,0.0,0.0,25,0
1771685700976000,1771685700976000,0,0.99990016,-0.00036106622,0.0004114062,0.014119501,0.0,0.0,0.0,0.0,25,0
1771685700984000,1771685700984000,0,0.99990016,-0.00037419147,0.0004173135,0.014117549,0.0,0.0,0.0,0.0,25,0
1771685700992000,1771685700992000,0,0.9999002,-0.00040902337,0.00042042747,0.014115207,0.0,0.0,0.0,0.0,25,0
1771685701000000,1771685701000000,0,0.9999002,-0.00044427608,0.00042054796,0.014112599,0.0,0.0,0.0,0.0,25,0
1771685701008000,1771685701008000,0,0.9999002,-0.0004721767,0.00042900775,0.014109762,0.0,0.0,0.0,0.0,25,0
1771685701016000,1771685701016000,0,0.9999003,-0.0004813558,0.0004412006,0.014106694,0.0,0.0,0.0,0.0,25,0
1771685701024000,1771685701024000,0,0.99990034,-0.00046876734,0.00044780303,0.014103352,0.0,0.0,0.0,0.0,25,0
1771685701032000,1771685701032000,0,0.9999004,-0.00046079291,0.00043450668,0.0140998885,0.0,0.0,0.0,0.0,25,0
1771685701040000,1771685701040000,0,0.99990046,-0.00048295173,0.00040813268,0.014096444,0.0,0.0,0.0,0.0,25,0
1771685701048000,1771685701048000,0,0.99990046,-0.0005257939,0.00039749587,0.0140929995,0.0,0.0,0.0,0.0,25,0
1771685701056000,1771685701056000,0,0.9999005,-0.00055838353,0.0004120838,0.014089626,0.0,0.0,0.0,0.0,25,0
1771685701064000,1771685701064000,0,0.9999005,-0.00057518634,0.0004222733,0.01408625,0.0,0.0,0.0,0.0,25,0
1771685701072000,1771685701072000,0,0.9999006,-0.0005740052,0.0004186114,0.014082919,0.0,0.0,0.0,0.0,25,0
1771685701080000,1771685701080000,0,0.99990064,-0.0005511263,0.0004090577,0.014079537,0.0,0.0,0.0,0.0,25,0
1771685701088000,1771685701088000,0,0.9999007,-0.00052364665,0.00039116538,0.014076158,0.0,0.0,0.0,0.0,25,0
1771685701096000,1771685701096000,0,0.99990076,-0.0005088418,0.0003743181,0.014072606,0.0,0.0,0.0,0.0,25,0
1771685701104000,1771685701104000,0,0.9999008,-0.0005166875,0.00036574304,0.01406888,0.0,0.0,0.0,0.0,25,0
1771685701112000,1771685701112000,0,0.9999009,-0.00054210634,0.00036864428,0.014065155,0.0,0.0,0.0,0.0,25,0
1771685701120000,1771685701120000,0,0.9999009,-0.00056778156,0.00037078038,0.014061386,0.0,0.0,0.0,0.0,25,0
1771685701128000,1771685701128000,0,0.99990094,-0.00058816,0.00034757852,0.014057496,0.0,0.0,0.0,0.0,25,0
1771685701136000,1771685701136000,0,0.999901,-0.0006042668,0.00032677356,0.014053602,0.0,0.0,0.0,0.0,25,0
1771685701144000,1771685701144000,0,0.99990106,-0.0006229545,0.00032329521,0.0140496995,0.0,0.0,0.0,0.0,25,0
1771685701152000,1771685701152000,0,0.9999011,-0.0006388845,0.0003241003,0.014045793,0.0,0.0,0.0,0.0,25,0
1771685701160000,1771685701160000,0,0.9999011,-0.0006438644,0.0003394216,0.014041918,0.0,0.0,0.0,0.0,25,0
1771685701168000,1771685701168000,0,0.9999012,-0.000640034,0.00037496706,0.014037983,0.0,0.0,0.0,0.0,25,0
1771685701176000,1771685701176000,0,0.99990124,-0.0006358333,0.00041093462,0.014034136,0.0,0.0,0.0,0.0,25,0
1771685701184000,1771685701184000,0,0.9999013,-0.00063356117,0.00043600475,0.014030342,0.0,0.0,0.0,0.0,25,0
1771685701192000,1771685701192000,0,0.9999013,-0.0006397918,0.00044669776,0.014026693,0.0,0.0,0.0,0.0,25,0
1771685701200000,1771685701200000,0,0.99990135,-0.0006531166,0.00045416813,0.014023094,0.0,0.0,0.0,0.0,25,0
1771685701208000,1771685701208000,0,0.9999014,-0.0006621974,0.00046803468,0.014019223,0.0,0.0,0.0,0.0,25,0
1771685701216000,1771685701216000,0,0.9999014,-0.00067318464,0.0004881483,0.0140152145,0.0,0.0,0.0,0.0,25,0
1771685701224000,1771685701224000,0,0.9999015,-0.00070005754,0.0005273111,0.014011067,0.0,0.0,0.0,0.0,25,0
1771685701232000,1771685701232000,0,0.9999015,-0.0007398354,0.00056738325,0.014006749,0.0,0.0,0.0,0.0,25,0
1771685701240000,1771685701240000,0,0.9999015,-0.0007794333,0.00058494665,0.01400227,0.0,0.0,0.0,0.0,25,0
1771685701248000,1771685701248000,0,0.99990153,-0.00080367224,0.00058266614,0.0139977075,0.0,0.0,0.0,0.0,25,0
1771685701256000,1771685701256000,0,0.9999016,-0.00079997274,0.00057707826,0.013992955,0.0,0.0,0.0,0.0,25,0
1771685701264000,1771685701264000,0,0.9999017,-0.0007816613,0.0005771345,0.013988145,0.0,0.0,0.0,0.0,25,0
1771685701272000,1771685701272000,0,0.9999018,-0.0007618235,0.00059191696,0.013983367,0.0,0.0,0.0,0.0,25,0
1771685701280000,1771685701280000,0,0.99990183,-0.0007556235,0.0006117963,0.013978771,0.0,0.0,0.0,0.0,25,0
1771685701288000,1771685701288000,0,0.9999019,-0.00077642075,0.0006189438,0.013974245,0.0,0.0,0.0,0.0,25,0
1771685701296000,1771685701296000,0,0.9999019,-0.0008052043,0.0006023574,0.013969786,0.0,0.0,0.0,0.0,25,0
1771685701304000,1771685701304000,0,0.99990195,-0.00082677655,0.0005730919,0.013965423,0.0,0.0,0.0,0.0,25,0
1771685701312000,1771685701312000,0,0.999902,-0.0008412409,0.00056630006,0.013961082,0.0,0.0,0.0,0.0,25,0
1771685701320000,1771685701320000,0,0.99990207,-0.00083990506,0.0005758925,0.013956585,0.0,0.0,0.0,0.0,25,0
1771685701328000,1771685701328000,0,0.9999021,-0.0008417319,0.00057980575,0.013952094,0.0,0.0,0.0,0.0,25,0
1771685701336000,1771685701336000,0,0.9999022,-0.000852002,0.0005853422,0.013947651,0.0,0.0,0.0,0.0,25,0
1771685701344000,1771685701344000,0,0.99990225,-0.00085851474,0.00059015024,0.013943072,0.0,0.0,0.0,0.0,25,0
1771685701352000,1771685701352000,0,0.9999023,-0.00086415844,0.00059117697,0.013938453,0.0,0.0,0.0,0.0,25,0
1771685701360000,1771685701360000,0,0.99990237,-0.0008614039,0.0006078137,0.01393377,0.0,0.0,0.0,0.0,25,0
1771685701368000,1771685701368000,0,0.9999024,-0.0008327759,0.00064316695,0.013929145,0.0,0.0,0.0,0.0,25,0
1771685701376000,1771685701376000,0,0.9999025,-0.0008000847,0.0006856503,0.013924556,0.0,0.0,0.0,0.0,25,0
1771685701384000,1771685701384000,0,0.99990255,-0.0007770056,0.00072163803,0.013920156,0.0,0.0,0.0,0.0,25,0
1771685701392000,1771685701392000,0,0.9999026,-0.00076163263,0.00074834295,0.013915947,0.0,0.0,0.0,0.0,25,0
1771685701400000,1771685701400000,0,0.99990267,-0.0007484101,0.0007790655,0.0139116915,0.0,0.0,0.0,0.0,25,0
1771685701408000,1771685701408000,0,0.99990267,-0.0007307717,0.00081800343,0.0139075145,0.0,0.0,0.0,0.0,25,0
1771685701416000,1771685701416000,0,0.9999027,-0.0007234025,0.00085846294,0.013903434,0.0,0.0,0.0,0.0,25,0
1771685701424000,1771685701424000,0,0.9999027,-0.00072562415,0.0008843681,0.013899462,0.0,0.0,0.0,0.0,25,0
1771685701432000,1771685701432000,0,0.9999028,-0.0007246935,0.0009005632,0.01389545,0.0,0.0,0.0,0.0,25,0
1771685701440000,1771685701440000,0,0.99990284,-0.00071851694,0.0009159109,0.013891478,0.0,0.0,0.0,0.0,25,0
1771685701448000,1771685701448000,0,0.9999029,-0.0006943341,0.000924457,0.013887583,0.0,0.0,0.0,0.0,25,0
1771685701456000,1771685701456000,0,0.99990296,-0.00064252823,0.0009343289,0.01388384,0.0,0.0,0.0,0.0,25,0
1771685701464000,1771685701464000,0,0.9999031,-0.0005784684,0.0009413725,0.0138801765,0.0,0.0,0.0,0.0,25,0
1771685701472000,1771685701472000,0,0.99990314,-0.0005270941,0.00094422506,0.013876616,0.0,0.0,0.0,0.0,25,0
1771685701480000,1771685701480000,0,0.9999032,-0.00048719707,0.0009535278,0.01387324,0.0,0.0,0.0,0.0,25,0
1771685701488000,1771685701488000,0,0.99990326,-0.0004450722,0.0009655906,0.013870039,0.0,0.0,0.0,0.0,25,0
1771685701496000,1771685701496000,0,0.9999033,-0.0003912319,0.00096311525,0.013867055,0.0,0.0,0.0,0.0,25,0
1771685701504000,1771685701504000,0,0.9999034,-0.00033805388,0.0009357952,0.013864304,0.0,0.0,0.0,0.0,25,0
1771685701512000,1771685701512000,0,0.9999035,-0.00029338745,0.0008865532,0.013861657,0.0,0.0,0.0,0.0,25,0
1771685701520000,1771685701520000,0,0.99990356,-0.0002770253,0.0008306092,0.01385926,0.0,0.0,0.0,0.0,25,0
1771685701528000,1771685701528000,0,0.9999036,-0.0002824751,0.0008080739,0.013857137,0.0,0.0,0.0,0.0,25,0
1771685701536000,1771685701536000,0,0.9999036,-0.000286508,0.0008337334,0.013855356,0.0,0.0,0.0,0.0,25,0
1771685701544000,1771685701544000,0,0.9999036,-0.00027389982,0.00087984605,0.01385382,0.0,0.0,0.0,0.0,25,0
1771685701552000,1771685701552000,0,0.9999036,-0.00024633005,0.0009173813,0.013852496,0.0,0.0,0.0,0.0,25,0
1771685701560000,1771685701560000,0,0.9999036,-0.00022306522,0.00093131734,0.013851226,0.0,0.0,0.0,0.0,25,0
1771685701568000,1771685701568000,0,0.9999036,-0.00021321059,0.0009216361,0.013850109,0.0,0.0,0.0,0.0,25,0
1771685701576000,1771685701576000,0,0.9999037,-0.00020437695,0.0009102137,0.01384917,0.0,0.0,0.0,0.0,25,0
1771685701584000,1771685701584000,0,0.9999037,-0.00020164254,0.0009082637,0.013848412,0.0,0.0,0.0,0.0,25,0
1771685701592000,1771685701592000,0,0.9999037,-0.00020142845,0.00090360164,0.013847879,0.0,0.0,0.0,0.0,25,0
1771685701600000,1771685701600000,0,0.99990374,-0.00018828434,0.0008778194,0.013847562,0.0,0.0,0.0,0.0,25,0
1771685701608000,1771685701608000,0,0.99990374,-0.00016797963,0.0008411606,0.013847551,0.0,0.0,0.0,0.0,25,0
1771685701616000,1771685701616000,0,0.9999038,-0.00014208262,0.00080415135,0.013847758,0.0,0.0,0.0,0.0,25,0
1771685701624000,1771685701624000,0,0.9999038,-0.00012357347,0.00078086986,0.013848236,0.0,0.0,0.0,0.0,25,0
1771685701632000,1771685701632000,0,0.9999038,-0.00012176653,0.0007797758,0.013848901,0.0,0.0,0.0,0.0,25,0
1771685701640000,1771685701640000,0,0.9999038,-0.0001346113,0.00078898313,0.013849665,0.0,0.0,0.0,0.0,25,0
1771685701648000,1771685701648000,0,0.99990374,-0.00015238927,0.00080344937,0.013850521,0.0,0.0,0.0,0.0,25,0
1771685701656000,1771685701656000,0,0.99990374,-0.00017124631,0.00081463746,0.013851334,0.0,0.0,0.0,0.0,25,0
1771685701664000,1771685701664000,0,0.9999037,-0.00017816969,0.00081748253,0.013852184,0.0,0.0,0.0,0.0,25,0
1771685701672000,1771685701672000,0,0.9999037,-0.00017463142,0.0008173363,0.013852981,0.0,0.0,0.0,0.0,25,0
1771685701680000,1771685701680000,0,0.9999037,-0.00016695919,0.00080703635,0.013853732,0.0,0.0,0.0,0.0,25,0
1771685701688000,1771685701688000,0,0.9999037,-0.00017538662,0.0007974137,0.0138544515,0.0,0.0,0.0,0.0,25,0
1771685701696000,1771685701696000,0,0.9999037,-0.00020510801,0.00078938244,0.0138551425,0.0,0.0,0.0,0.0,25,0
1771685701704000,1771685701704000,0,0.9999037,-0.00024948284,0.0007800688,0.013855935,0.0,0.0,0.0,0.0,25,0
1771685701712000,1771685701712000,0,0.9999037,-0.0002894131,0.00075109187,0.013856906,0.0,0.0,0.0,0.0,25,0
1771685701720000,1771685701720000,0,0.9999037,-0.00031857708,0.000704454,0.01385792,0.0,0.0,0.0,0.0,25,0
1771685701728000,1771685701728000,0,0.9999037,-0.00033725097,0.00065925886,0.01385897,0.0,0.0,0.0,0.0,25,0
1771685701736000,1771685701736000,0,0.9999037,-0.0003483995,0.0006318807,0.013860142,0.0,0.0,0.0,0.0,25,0
1771685701744000,1771685701744000,0,0.9999037,-0.00035729533,0.0006248578,0.01386135,0.0,0.0,0.0,0.0,25,0
1771685701752000,1771685701752000,0,0.9999036,-0.00037245092,0.00063038035,0.013862735,0.0,0.0,0.0,0.0,25,0
1771685701760000,1771685701760000,0,0.9999036,-0.00037962876,0.0006480584,0.013864332,0.0,0.0,0.0,0.0,25,0
1771685701768000,1771685701768000,0,0.99990356,-0.0003787414,0.0006634885,0.013866059,0.0,0.0,0.0,0.0,25,0
1771685701776000,1771685701776000,0,0.99990356,-0.0003697605,0.00064805127,0.013867881,0.0,0.0,0.0,0.0,25,0
1771685701784000,1771685701784000,0,0.99990356,-0.00035712638,0.00060070405,0.013869624,0.0,0.0,0.0,0.0,25,0
1771685701792000,1771685701792000,0,0.99990356,-0.00034490763,0.0005471066,0.013871236,0.0,0.0,0.0,0.0,25,0
1771685701800000,1771685701800000,0,0.99990356,-0.00031982045,0.0005054794,0.013872792,0.0,0.0,0.0,0.0,25,0
1771685701808000,1771685701808000,0,0.99990356,-0.0002824113,0.0004939868,0.013874244,0.0,0.0,0.0,0.0,25,0
1771685701816000,1771685701816000,0,0.99990356,-0.00024603383,0.00050813245,0.013875644,0.0,0.0,0.0,0.0,25,0
1771685701824000,1771685701824000,0,0.99990356,-0.00022096526,0.00052896334,0.013876959,0.0,0.0,0.0,0.0,25,0
1771685701832000,1771685701832000,0,0.9999035,-0.00022128985,0.0005384683,0.01387829,0.0,0.0,0.0,0.0,25,0
1771685701840000,1771685701840000,0,0.9999035,-0.00023093949,0.000528654,0.013879631,0.0,0.0,0.0,0.0,25,0
1771685701848000,1771685701848000,0,0.9999035,-0.00022851434,0.00050298637,0.013881102,0.0,0.0,0.0,0.0,25,0
1771685701856000,1771685701856000,0,0.9999035,-0.00022055388,0.0004639692,0.013882752,0.0,0.0,0.0,0.0,25,0
1771685701864000,1771685701864000,0,0.9999035,-0.00021472777,0.00043154488,0.013884578,0.0,0.0,0.0,0.0,25,0
1771685701872000,1771685701872000,0,0.99990344,-0.0002104715,0.0004232507,0.013886577,0.0,0.0,0.0,0.0,25,0
1771685701880000,1771685701880000,0,0.99990344,-0.00020733377,0.00043763203,0.013888662,0.0,0.0,0.0,0.0,25,0
1771685701888000,1771685701888000,0,0.9999034,-0.00020542684,0.00045343087,0.013890969,0.0,0.0,0.0,0.0,25,0
1771685701896000,1771685701896000,0,0.9999034,-0.00020849153,0.000449985,0.013893414,0.0,0.0,0.0,0.0,25,0
1771685701904000,1771685701904000,0,0.9999033,-0.00022015708,0.00041550145,0.0138961375,0.0,0.0,0.0,0.0,25,0
1771685701912000,1771685701912000,0,0.9999033,-0.00023416203,0.00035766736,0.013899045,0.0,0.0,0.0,0.0,25,0
1771685701920000,1771685701920000,0,0.99990326,-0.00024135926,0.00028893215,0.013902175,0.0,0.0,0.0,0.0,25,0
1771685701928000,1771685701928000,0,0.99990326,-0.00023994819,0.00022243538,0.013905613,0.0,0.0,0.0,0.0,25,0
1771685701936000,1771685701936000,0,0.9999032,-0.00024238614,0.00017674382,0.013909313,0.0,0.0,0.0,0.0,25,0
1771685701944000,1771685701944000,0,0.99990314,-0.00024781315,0.00016144628,0.013913361,0.0,0.0,0.0,0.0,25,0
1771685701952000,1771685701952000,0,0.9999031,-0.00024826865,0.00016668506,0.013917937,0.0,0.0,0.0,0.0,25,0
1771685701960000,1771685701960000,0,0.999903,-0.00024455218,0.00017582256,0.013923001,0.0,0.0,0.0,0.0,25,0
1771685701968000,1771685701968000,0,0.99990296,-0.0002278984,0.00014236021,0.013928472,0.0,0.0,0.0,0.0,25,0
1771685701976000,1771685701976000,0,0.9999029,-0.0001921425,6.577948e-05,0.013934439,0.0,0.0,0.0,0.0,25,0
1771685701984000,1771685701984000,0,0.9999028,-0.00015033093,-1.894292e-06,0.013940716,0.0,0.0,0.0,0.0,25,0
1771685701992000,1771685701992000,0,0.9999027,-0.00011343859,-1.793371e-05,0.013947207,0.0,0.0,0.0,0.0,25,0
1771685702000000,1771685702000000,0,0.9999026,-9.0853995e-05,-1.7704183e-06,0.0139539605,0.0,0.0,0.0,0.0,25,0
1771685702008000,1771685702008000,0,0.99990255,-8.435493e-05,6.4424585e-06,0.013960981,0.0,0.0,0.0,0.0,25,0
1771685702016000,1771685702016000,0,0.9999024,-8.0592596e-05,-1.7565366e-05,0.01396836,0.0,0.0,0.0,0.0,25,0
1771685702024000,1771685702024000,0,0.9999023,-8.3537816e-05,-6.949554e-05,0.0139760515,0.0,0.0,0.0,0.0,25,0
1771685702032000,1771685702032000,0,0.9999022,-9.220213e-05,-0.00013667838,0.013983922,0.0,0.0,0.0,0.0,25,0
1771685702040000,1771685702040000,0,0.99990207,-0.0001086765,-0.00018955946,0.013991969,0.0,0.0,0.0,0.0,25,0
1771685702048000,1771685702048000,0,0.99990195,-0.0001238563,-0.00020366936,0.014000189,0.0,0.0,0.0,0.0,25,0
1771685702056000,1771685702056000,0,0.99990183,-0.00013053934,-0.00017580423,0.014008316,0.0,0.0,0.0,0.0,25,0
1771685702064000,1771685702064000,0,0.9999018,-0.0001233607,-0.00013352456,0.014016399,0.0,0.0,0.0,0.0,25,0
1771685702072000,1771685702072000,0,0.99990165,-0.000100630765,-0.000114159055,0.014024577,0.0,0.0,0.0,0.0,25,0
1771685702080000,1771685702080000,0,0.99990153,-8.691442e-05,-0.00015202048,0.014032759,0.0,0.0,0.0,0.0,25,0
1771685702088000,1771685702088000,0,0.9999014,-0.00010801416,-0.00023440561,0.0140409395,0.0,0.0,0.0,0.0,25,0
1771685702096000,1771685702096000,0,0.99990124,-0.00015812308,-0.0002998954,0.014049066,0.0,0.0,0.0,0.0,25,0
1771685702104000,1771685702104000,0,0.9999011,-0.00020957962,-0.0003168232,0.014057141,0.0,0.0,0.0,0.0,25,0
1771685702112000,1771685702112000,0,0.999901,-0.00022969375,-0.00031099186,0.0140651325,0.0,0.0,0.0,0.0,25,0
1771685702120000,1771685702120000,0,0.9999009,-0.00020908227,-0.00030750185,0.014073137,0.0,0.0,0.0,0.0,25,0
1771685702128000,1771685702128000,0,0.9999008,-0.00016144912,-0.0003028608,0.014081061,0.0,0.0,0.0,0.0,25,0
1771685702136000,1771685702136000,0,0.9999007,-0.000111059926,-0.00029334016,0.014088808,0.0,0.0,0.0,0.0,25,0
1771685702144000,1771685702144000,0,0.9999006,-8.41231e-05,-0.00029877535,0.014096326,0.0,0.0,0.0,0.0,25,0
1771685702152000,1771685702152000,0,0.99990046,-7.8055826e-05,-0.00032874697,0.014103663,0.0,0.0,0.0,0.0,25,0
1771685702160000,1771685702160000,0,0.99990034,-8.256297e-05,-0.0003643763,0.014110863,0.0,0.0,0.0,0.0,25,0
1771685702168000,1771685702168000,0,0.9999003,-9.640997e-05,-0.00039442544,0.014117926,0.0,0.0,0.0,0.0,25,0
1771685702176000,1771685702176000,0,0.99990016,-0.00011207906,-0.00040589628,0.014124942,0.0,0.0,0.0,0.0,25,0
1771685702184000,1771685702184000,0,0.99990004,-0.00011698522,-0.000391079,0.014131871,0.0,0.0,0.0,0.0,25,0
1771685702192000,1771685702192000,0,0.9999,-0.00010497477,-0.00036283652,0.014138538,0.0,0.0,0.0,0.0,25,0
1771685702200000,1771685702200000,0,0.99989986,-8.5107764e-05,-0.0003627171,0.01414499,0.0,0.0,0.0,0.0,25,0
1771685702208000,1771685702208000,0,0.9998998,-7.799941e-05,-0.0003961157,0.014151083,0.0,0.0,0.0,0.0,25,0
1771685702216000,1771685702216000,0,0.9998997,-9.4890434e-05,-0.0004326753,0.014156722,0.0,0.0,0.0,0.0,25,0
1771685702224000,1771685702224000,0,0.9998996,-0.000116446514,-0.0004489271,0.014161869,0.0,0.0,0.0,0.0,25,0
1771685702232000,1771685702232000,0,0.99989957,-0.00012925554,-0.00044281708,0.014166529,0.0,0.0,0.0,0.0,25,0
1771685702240000,1771685702240000,0,0.9998995,-0.000131612,-0.00044331557,0.01417075,0.0,0.0,0.0,0.0,25,0
1771685702248000,1771685702248000,0,0.99989945,-0.00012407271,-0.00044776793,0.0141744865,0.0,0.0,0.0,0.0,25,0
1771685702256000,1771685702256000,0,0.9998994,-0.00011651792,-0.0004569325,0.014177823,0.0,0.0,0.0,0.0,25,0
1771685702264000,1771685702264000,0,0.9998993,-0.00012386573,-0.00046370184,0.014180621,0.0,0.0,0.0,0.0,25,0
1771685702272000,1771685702272000,0,0.9998993,-0.00013582881,-0.00046092732,0.014182881,0.0,0.0,0.0,0.0,25,0
1771685702280000,1771685702280000,0,0.99989927,-0.00015151329,-0.00045955542,0.014184607,0.0,0.0,0.0,0.0,25,0
1771685702288000,1771685702288000,0,0.99989927,-0.00017813164,-0.00046076888,0.014185661,0.0,0.0,0.0,0.0,25,0
1771685702296000,1771685702296000,0,0.99989927,-0.0002077655,-0.00046183655,0.01418587,0.0,0.0,0.0,0.0,25,0
1771685702304000,1771685702304000,0,0.99989927,-0.00023724962,-0.00046422292,0.01418519,0.0,0.0,0.0,0.0,25,0
1771685702312000,1771685702312000,0,0.99989927,-0.00025703016,-0.0004908287,0.014183631,0.0,0.0,0.0,0.0,25,0
1771685702320000,1771685702320000,0,0.99989927,-0.0002555796,-0.0005363914,0.014181288,0.0,0.0,0.0,0.0,25,0
1771685702328000,1771685702328000,0,0.99989927,-0.00023982959,-0.0005702212,0.014178372,0.0,0.0,0.0,0.0,25,0
1771685702336000,1771685702336000,0,0.9998993,-0.00021833646,-0.00055971305,0.014174871,0.0,0.0,0.0,0.0,25,0
1771685702344000,1771685702344000,0,0.99989945,-0.00019963615,-0.0005136794,0.014170827,0.0,0.0,0.0,0.0,25,0
1771685702352000,1771685702352000,0,0.9998995,-0.00018430258,-0.00045989917,0.014166203,0.0,0.0,0.0,0.0,25,0
1771685702360000,1771685702360000,0,0.9998996,-0.00017500296,-0.00042119963,0.014161046,0.0,0.0,0.0,0.0,25,0
1771685702368000,1771685702368000,0,0.9998997,-0.00016325813,-0.00042201616,0.014155584,0.0,0.0,0.0,0.0,25,0
1771685702376000,1771685702376000,0,0.99989974,-0.00014613294,-0.0004711869,0.014149778,0.0,0.0,0.0,0.0,25,0
1771685702384000,1771685702384000,0,0.9998998,-0.0001228796,-0.00053643296,0.014143443,0.0,0.0,0.0,0.0,25,0
1771685702392000,1771685702392000,0,0.9998999,-0.00010512198,-0.0005751544,0.014136657,0.0,0.0,0.0,0.0,25,0
1771685702400000,1771685702400000,0,0.99990004,-0.00010109103,-0.00055920694,0.014129236,0.0,0.0,0.0,0.0,25,0
1771685702408000,1771685702408000,0,0.99990016,-0.000104332394,-0.000500047,0.014121274,0.0,0.0,0.0,0.0,25,0
1771685702416000,1771685702416000,0,0.9999003,-0.000101066296,-0.00045244483,0.014112784,0.0,0.0,0.0,0.0,25,0
1771685702424000,1771685702424000,0,0.99990046,-8.5873406e-05,-0.00044416366,0.014103857,0.0,0.0,0.0,0.0,25,0
1771685702432000,1771685702432000,0,0.9999006,-5.8684553e-05,-0.00046059545,0.014094404,0.0,0.0,0.0,0.0,25,0
1771685702440000,1771685702440000,0,0.9999007,-3.2204323e-05,-0.00047597615,0.014084463,0.0,0.0,0.0,0.0,25,0
1771685702448000,1771685702448000,0,0.9999008,-2.397707e-05,-0.0004777933,0.014074023,0.0,0.0,0.0,0.0,25,0
1771685702456000,1771685702456000,0,0.999901,-2.4592031e-05,-0.0004606677,0.01406309,0.0,0.0,0.0,0.0,25,0
1771685702464000,1771685702464000,0,0.9999012,-1.6062604e-05,-0.0004319825,0.0140517615,0.0,0.0,0.0,0.0,25,0
1771685702472000,1771685702472000,0,0.99990135,-1.7770531e-06,-0.00041024198,0.0140399905,0.0,0.0,0.0,0.0,25,0
1771685702480000,1771685702480000,0,0.99990153,4.739238e-06,-0.00040959596,0.014027816,0.0,0.0,0.0,0.0,25,0
1771685702488000,1771685702488000,0,0.9999017,8.2522165e-06,-0.00042948234,0.014015197,0.0,0.0,0.0,0.0,25,0
1771685702496000,1771685702496000,0,0.9999019,8.7506705e-06,-0.0004416042,0.0140022645,0.0,0.0,0.0,0.0,25,0
1771685702504000,1771685702504000,0,0.99990207,1.0982767e-05,-0.0004402472,0.013989022,0.0,0.0,0.0,0.0,25,0
1771685702512000,1771685702512000,0,0.99990225,2.4492801e-05,-0.0004180526,0.013975429,0.0,0.0,0.0,0.0,25,0
1771685702520000,1771685702520000,0,0.9999025,4.8340302e-05,-0.00039049523,0.013961397,0.0,0.0,0.0,0.0,25,0
1771685702528000,1771685702528000,0,0.99990267,7.9430705e-05,-0.00037635598,0.0139471,0.0,0.0,0.0,0.0,25,0
1771685702536000,1771685702536000,0,0.99990284,0.00011158846,-0.00038830118,0.013932712,0.0,0.0,0.0,0.0,25,0
1771685702544000,1771685702544000,0,0.999903,0.00013254362,-0.00041803988,0.013918185,0.0,0.0,0.0,0.0,25,0
1771685702552000,1771685702552000,0,0.99990326,0.00015071903,-0.00042876648,0.013903481,0.0,0.0,0.0,0.0,25,0
1771685702560000,1771685702560000,0,0.99990344,0.00016641861,-0.00042224702,0.013888601,0.0,0.0,0.0,0.0,25,0
1771685702568000,1771685702568000,0,0.9999037,0.00016851055,-0.0004318515,0.013873624,0.0,0.0,0.0,0.0,25,0
1771685702576000,1771685702576000,0,0.99990386,0.00016789034,-0.00045888996,0.013858599,0.0,0.0,0.0,0.0,25,0
