timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685642420000,1771685642268000,0,1771685642268000,0,-0.1869245,0.08130381,0.43577692,0.0025000002,0.0025000002,0.0025000002,-0.0009971044,-0.005498886,-0.0002528429,-0.0021348475,-0.0041488535,-6.118933e-05,0.0025056407,0.0025108142,0.0025021965,4.408796e-05,0.0013384125,2.8296604e-06,-0.00031665587,-0.001234901,0.00012213392,0,0,0,1
1771685642492000,1771685642336000,0,1771685642340000,0,-0.18480322,0.08794579,0.43550253,0.0025000002,0.0025000002,0.0025000002,-0.0027597917,-0.011994563,0.00015214086,-0.0022096648,-0.0050883335,-3.554308e-05,0.0025056486,0.0025108205,0.002502197,0.00033774576,0.006368461,1.0399256e-06,-0.00031918072,-0.0018494821,0.00010763675,0,0,0,1
1771685642556000,1771685642404000,0,1771685642404000,0,-0.18591665,0.07919754,0.43672284,0.0025000002,0.0025000002,0.0025000002,-0.0013466689,-0.0031651855,-0.00095006824,-0.0021063483,-0.004858198,-0.00014502002,0.0025056514,0.0025108182,0.0025021965,8.041898e-05,0.00044357905,4.007569e-05,-0.00029059657,-0.0016811697,8.995287e-05,0,0,0,1
1771685642628000,1771685642472000,0,1771685642476000,0,-0.18554,0.086759314,0.43695715,0.0025000002,0.0025000002,0.0025000002,-0.0012459595,-0.010740198,-0.0009770691,-0.002003344,-0.0055624754,-0.00024449776,0.0025056365,0.0025108028,0.0025021909,6.884102e-05,0.005105436,4.2295458e-05,-0.00026404837,-0.002091117,7.4120326e-05,0,0,0,1
1771685642692000,1771685642540000,0,1771685642540000,0,-0.18569982,0.081396386,0.43601656,0.0025000002,0.0025000002,0.0025000002,-0.00076447823,-0.0052614883,8.550286e-05,-0.0018550291,-0.0055264984,-0.00020492868,0.0025056405,0.0025107993,0.0025021904,2.5916059e-05,0.001225295,3.285791e-07,-0.00023553957,-0.0019874622,6.5286105e-05,0,0,0,1
1771685642764000,1771685642608000,0,1771685642612000,0,-0.19214411,0.091162845,0.4311478,0.0025000002,0.0025000002,0.0025000002,0.0059007527,-0.014937557,0.0050305426,-0.0009265201,-0.006652738,0.00042227842,0.0025056484,0.0025108033,0.0025021909,0.0015440175,0.009869422,0.0011253303,-2.249403e-05,-0.002931077,0.0001921928,0,0,0,1
1771685642828000,1771685642676000,0,1771685642676000,0,-0.18336517,0.08062485,0.4360229,0.0025000002,0.0025000002,0.0025000002,-0.0026244828,-0.004308149,0.00025740266,-0.0011297973,-0.006372245,0.00040252696,0.002505628,0.0025107788,0.0025021853,0.00030544173,0.000821982,2.9396967e-06,-5.6368048e-05,-0.0026785797,0.00016953575,0,0,0,1
1771685642900000,1771685642744000,0,1771685642748000,0,-0.18320261,0.08552898,0.43436074,0.0025000002,0.0025000002,0.0025000002,-0.0023973477,-0.009173907,0.0020780563,-0.0012815463,-0.006707834,0.00060319895,0.0025056377,0.002510783,0.0025021853,0.00025485977,0.0037256172,0.00019188167,-8.013114e-05,-0.0028039292,0.00017221096,0,0,0,1
1771685642964000,1771685642812000,0,1771685642812000,0,-0.18331015,0.08157003,0.43740195,0.0025000002,0.0025000002,0.0025000002,-0.0018321066,-0.0050668865,-0.00079369545,-0.0013474585,-0.006511522,0.0004359915,0.0025056424,0.002510779,0.0025021844,0.00014884694,0.0011366603,2.7957927e-05,-8.835768e-05,-0.0026043265,0.00014824708,0,0,0,1
1771685643036000,1771685642880000,0,1771685642884000,0,-0.18323928,0.080459654,0.43747276,0.0025000002,0.0025000002,0.0025000002,-0.0013702201,-0.0039058477,-0.00064602494,-0.0013501834,-0.006199677,0.00030647477,0.0025056282,0.0025107642,0.0025021783,8.3257146e-05,0.0006754162,1.8522866e-05,-8.774705e-05,-0.0023734006,0.00012828167,0,0,0,1
1771685643100000,1771685642948000,0,1771685642948000,0,-0.18372484,0.080075085,0.43897346,0.0025000002,0.0025000002,0.0025000002,-0.00059698836,-0.0034156367,-0.0020426214,-0.0012600122,-0.005866424,2.5273184e-05,0.002505632,0.0025107611,0.002502178,1.5804178e-05,0.0005164124,0.00018523147,-7.913417e-05,-0.002151085,9.074841e-05,0,0,0,1
1771685643172000,1771685643016000,0,1771685643020000,0,-0.18967077,0.080098584,0.4309645,0.0025000002,0.0025000002,0.0025000002,0.005837106,-0.0033917055,0.0061641634,-0.0004103572,-0.0055697192,0.0007604368,0.0025056414,0.002510767,0.0025021778,0.0015108931,0.00050798926,0.0016883159,0.000111221176,-0.0019543765,0.00028200645,0,0,0,1
1771685643236000,1771685643084000,0,1771685643084000,0,-0.18020266,0.080443636,0.43912494,0.0025000002,0.0025000002,0.0025000002,-0.0032386272,-0.0036139265,-0.0018494725,-0.00074895285,-0.005335819,0.0004479507,0.0025056459,0.0025107637,0.0025021774,0.00046511437,0.0005786278,0.0001519363,4.222327e-05,-0.0017896742,0.00023005556,0,0,0,1
1771685643308000,1771685643152000,0,1771685643156000,0,-0.18076031,0.082378045,0.43487266,0.0025000002,0.0025000002,0.0025000002,-0.0024888823,-0.005570978,0.0024875402,-0.00095725426,-0.005364159,0.0006921544,0.002505629,0.0025107486,0.0025021727,0.00027469418,0.001374235,0.00027482782,4.282454e-06,-0.0017399385,0.00023541562,0,0,0,1
1771685643372000,1771685643220000,0,1771685643220000,0,-0.17974365,0.07936015,0.43526405,0.0025000002,0.0025000002,0.0025000002,-0.0035481467,-0.0025714412,0.0020809174,-0.0012674315,-0.0050300863,0.0008583531,0.002505629,0.0025107462,0.0025021732,0.00055826944,0.00029312904,0.00019219182,-6.30653e-05,-0.0015667289,0.00023024094,0,0,0,1
1771685643444000,1771685643288000,0,1771685643292000,0,-0.17868823,0.07716735,0.4372489,0.0025000002,0.0025000002,0.0025000002,-0.0045442013,-0.00042337924,0.00012680888,-0.0016597209,-0.004478921,0.00077064824,0.0025056358,0.0025107514,0.0025021741,0.0009157031,8.039993e-06,7.022996e-07,-0.00016514164,-0.0013801253,0.00020276097,0,0,0,1
1771685643508000,1771685643356000,0,1771685643356000,0,-0.18126953,0.08036113,0.43730733,0.0025000002,0.0025000002,0.0025000002,-0.0020878625,-0.0035268888,-4.053116e-06,-0.0017109773,-0.0043651033,0.00067790126,0.0025056116,0.002510727,0.00250217,0.00019330696,0.0005508909,7.326353e-10,-0.00016851354,-0.0012808507,0.00017848669,0,0,0,1
1771685643580000,1771685643424000,0,1771685643428000,0,-0.17280415,0.07718499,0.4390541,0.0025000002,0.0025000002,0.0025000002,-0.010686713,-0.00020236522,-0.0018295944,-0.0027855372,-0.0038675512,0.0003774025,0.0025056168,0.0025107302,0.0025021716,0.0050644367,1.9345491e-06,0.00014906003,-0.0007546451,-0.0011277411,0.00013927335,0,0,0,1
1771685643644000,1771685643492000,0,1771685643492000,0,-0.18207763,0.08079697,0.43818262,0.0025000002,0.0025000002,0.0025000002,-0.0013048914,-0.003828466,-0.0009188652,-0.0026082767,-0.0038629726,0.00022224056,0.0025056186,0.0025107265,0.0025021716,7.5507705e-05,0.0006489304,3.747541e-05,-0.00067333994,-0.0010704186,0.0001181133,0,0,0,1
1771685643716000,1771685643560000,0,1771685643564000,0,-0.17825781,0.08257671,0.43829918,0.0025000002,0.0025000002,0.0025000002,-0.005130534,-0.0054378286,-0.001065433,-0.002910237,-0.0040518995,6.802898e-05,0.002505601,0.0025107092,0.0025021678,0.0011672685,0.0013101749,5.0449577e-05,-0.0007324722,-0.0010991219,9.793324e-05,0,0,0,1
1771685643780000,1771685643628000,0,1771685643628000,0,-0.18104818,0.08113466,0.4374138,0.0025000002,0.0025000002,0.0025000002,-0.0023131215,-0.0038293153,-0.00019913912,-0.0028387513,-0.004025427,3.6048616e-05,0.002505603,0.0025107043,0.0025021683,0.00023726962,0.0006494343,1.7603073e-06,-0.00067318743,-0.0010452861,8.59981e-05,0,0,0,1
1771685643852000,1771685643696000,0,1771685643700000,0,-0.18251054,0.076516464,0.4357316,0.0025000002,0.0025000002,0.0025000002,-0.001038461,0.0009205863,0.001381129,-0.0026232237,-0.0034333784,0.00019703407,0.0025056077,0.0025107088,0.0025021709,4.782168e-05,3.745099e-05,8.46586e-05,-0.0005983197,-0.0009156626,8.583774e-05,0,0,0,1
1771685643916000,1771685643764000,0,1771685643764000,0,-0.18032208,0.08372634,0.43745995,0.0025000002,0.0025000002,0.0025000002,-0.0033593671,-0.00618729,-0.0004233122,-0.0027113536,-0.0037633278,0.0001227831,0.002505584,0.0025106827,0.0025021662,0.0005004532,0.0016953768,7.952279e-06,-0.0005866033,-0.0010090086,7.460936e-05,0,0,0,1
1771685643988000,1771685643832000,0,1771685643836000,0,-0.18787172,0.07932811,0.43398184,0.0025000002,0.0025000002,0.0025000002,0.0040241536,-0.0016561896,0.0029597282,-0.0019049901,-0.003510761,0.0004625593,0.0025055888,0.0025106869,0.0025021683,0.00071811955,0.000121018755,0.0003893073,-0.0004304041,-0.0009027,0.000112284455,0,0,0,1
1771685644052000,1771685643900000,0,1771685643900000,0,-0.18161085,0.08140642,0.43756497,0.0025000002,0.0025000002,0.0025000002,-0.0023926476,-0.0036119,-0.000708282,-0.0019633716,-0.003523051,0.0003223875,0.0025055895,0.002510683,0.0025021692,0.00025386628,0.00057783263,2.2277178e-05,-0.0004092693,-0.00086380745,9.617496e-05,0,0,0,1
1771685644124000,1771685643968000,0,1771685643972000,0,-0.18715316,0.0799865,0.4350746,0.0025000002,0.0025000002,0.0025000002,0.0033328272,-0.002042085,0.0018312931,-0.0013293198,-0.0033455007,0.00050316914,0.002505574,0.002510665,0.0025021648,0.00049257895,0.00018417141,0.00014910907,-0.00030130157,-0.00078244257,0.000102512146,0,0,0,1
1771685644188000,1771685644036000,0,1771685644036000,0,-0.18276909,0.08224825,0.43828374,0.0025000002,0.0025000002,0.0025000002,-0.0009300619,-0.004196003,-0.0013435185,-0.0012815213,-0.003447393,0.00028213992,0.0025055765,0.00251066,0.002502165,3.8359554e-05,0.00077940745,8.0101745e-05,-0.0002698226,-0.00078207924,8.064992e-05,0,0,0,1
1771685644260000,1771685644104000,0,1771685644108000,0,-0.17907974,0.08137619,0.44051954,0.0025000002,0.0025000002,0.0025000002,-0.0044002873,-0.0031533614,-0.0035141706,-0.0016548947,-0.0034125268,-0.0001724197,0.0025055849,0.0025106648,0.002502166,0.0008586386,0.00044084506,0.00054857397,-0.00034031464,-0.00074122724,5.320311e-06,0,0,0,1
1771685644324000,1771685644172000,0,1771685644172000,0,-0.18244664,0.08271068,0.43783355,0.0025000002,0.0025000002,0.0025000002,-0.0007781706,-0.00432536,-0.0007503927,-0.0015499347,-0.003521869,-0.00024155383,0.0025055893,0.0025106596,0.0025021657,2.6853273e-05,0.00082815817,2.4971238e-05,-0.00030278758,-0.0007516345,1.6938586e-06,0,0,0,1
1771685644396000,1771685644240000,0,1771685644244000,0,-0.17333408,0.08222728,0.43626243,0.0025000002,0.0025000002,0.0025000002,-0.009723347,-0.0037143603,0.00087311864,-0.0025284416,-0.0035456554,-0.00010831475,0.0025055737,0.0025106426,0.0025021615,0.0041925847,0.0006126158,3.371799e-05,-0.00076846743,-0.0007349914,5.5277333e-06,0,0,0,1
1771685644460000,1771685644308000,0,1771685644308000,0,-0.18057096,0.08289729,0.43696776,0.0025000002,0.0025000002,0.0025000002,-0.0023981226,-0.004360661,0.00019288063,-0.00251284,-0.0036434096,-7.223815e-05,0.0025055753,0.0025106394,0.0025021615,0.0002550309,0.0008421356,1.6546119e-06,-0.0007069997,-0.0007478185,5.0640497e-06,0,0,0,1
1771685644532000,1771685644376000,0,1771685644380000,0,-0.1774757,0.08500307,0.43771234,0.0025000002,0.0025000002,0.0025000002,-0.005629447,-0.006375514,-0.00062432885,-0.002885955,-0.003970925,-0.00013837745,0.0025055818,0.0025106433,0.0025021636,0.0014053364,0.0018009231,1.7329216e-05,-0.00079060334,-0.00087389443,2.383166e-06,0,0,0,1
1771685644596000,1771685644444000,0,1771685644444000,0,-0.18018828,0.08085696,0.4384207,0.0025000002,0.0025000002,0.0025000002,-0.0030906443,-0.002330929,-0.0013884306,-0.0029104599,-0.003774825,-0.000288076,0.0025055571,0.0025106196,0.0025021587,0.00042359537,0.00024086448,8.5649015e-05,-0.00074666576,-0.00079810916,-8.1558965e-06,0,0,0,1
1771685644668000,1771685644512000,0,1771685644516000,0,-0.17442101,0.09150751,0.44302735,0.0025000002,0.0025000002,0.0025000002,-0.009053785,-0.012995504,-0.0060743988,-0.0036459283,-0.004879403,-0.0009808207,0.002505563,0.002510624,0.0025021608,0.003635068,0.0074808206,0.0016385808,-0.0010924604,-0.0015981521,-0.00020334759,0,0,0,1
1771685644732000,1771685644580000,0,1771685644580000,0,-0.18301506,0.08218778,0.43674418,0.0025000002,0.0025000002,0.0025000002,-0.0006907265,-0.0037286282,0.00012296438,-0.0032921366,-0.004741689,-0.0008486252,0.002505563,0.0025106191,0.002502162,2.1157504e-05,0.0006154349,6.7620846e-07,-0.0009642058,-0.0014805029,-0.0001789222,0,0,0,1
1771685644804000,1771685644648000,0,1771685644652000,0,-0.17684723,0.08187749,0.4443654,0.0025000002,0.0025000002,0.0025000002,-0.0070492467,-0.0034310073,-0.0075733364,-0.0037419314,-0.004585321,-0.0016538338,0.0025055455,0.002510601,0.0025021583,0.00220364,0.0005223646,0.0025477044,-0.0011125888,-0.0013657962,-0.00046250876,0,0,0,1
1771685644868000,1771685644716000,0,1771685644716000,0,-0.18292303,0.08141435,0.43722752,0.0025000002,0.0025000002,0.0025000002,-0.0011416783,-0.0031027794,-0.00048154593,-0.0034306336,-0.0044079213,-0.001513474,0.0025055457,0.0025105986,0.0025021592,5.780197e-05,0.00042627187,1.0291658e-05,-0.0009863115,-0.0012533179,-0.0004083701,0,0,0,1
1771685644940000,1771685644784000,0,1771685644788000,0,-0.18815297,0.08487767,0.43068424,0.0025000002,0.0025000002,0.0025000002,0.0038873684,-0.006655939,0.0059912503,-0.002554535,-0.004676749,-0.0006147837,0.0025055513,0.002510603,0.0025021608,0.00067014,0.0019591586,0.0015950146,-0.0007880039,-0.00133782,-0.00016852829,0,0,0,1
1771685645004000,1771685644852000,0,1771685644852000,0,-0.18225166,0.081131,0.43799216,0.0025000002,0.0025000002,0.0025000002,-0.0022479533,-0.0031232089,-0.0013745427,-0.0025178315,-0.0044909352,-0.0007057505,0.0025055509,0.0025106021,0.0025021615,0.00022409328,0.00043210026,8.390924e-05,-0.0007204935,-0.0012293888,-0.00015839784,0,0,0,1
1771685645076000,1771685644920000,0,1771685644924000,0,-0.1827914,0.079829946,0.42764375,0.0025000002,0.0025000002,0.0025000002,-0.0019785578,-0.0020468608,0.008900404,-0.0024532706,-0.004198489,0.00044426083,0.0025055322,0.0025105851,0.0025021578,0.0001736021,0.00018565383,0.0035175877,-0.0006550206,-0.0011044346,0.00028168492,0,0,0,1
1771685645140000,1771685644988000,0,1771685644988000,0,-0.18343128,0.081140526,0.4359315,0.0025000002,0.0025000002,0.0025000002,-0.0015451815,-0.0036083907,0.0005623102,-0.0023445557,-0.004127963,0.0004584082,0.0025055322,0.0025105835,0.0025021587,0.00010588063,0.0005765681,1.4047026e-05,-0.00058927847,-0.0010412394,0.00024964375,0,0,0,1
1771685645212000,1771685645056000,0,1771685645060000,0,-0.19590358,0.07823708,0.4348864,0.0025000002,0.0025000002,0.0025000002,0.010685127,-0.0008395836,0.001524359,-0.0007846642,-0.003733457,0.0005863601,0.0025055364,0.0025105898,0.0025021604,0.0050630956,3.068575e-05,0.00010356775,8.741417e-05,-0.0009202576,0.00023215578,0,0,0,1
1771685645276000,1771685645124000,0,1771685645124000,0,-0.18261464,0.08105693,0.4371704,0.0025000002,0.0025000002,0.0025000002,-0.00283451,-0.0038685352,-0.000810653,-0.0010300683,-0.0037498504,0.00041908812,0.0025055122,0.0025105681,0.0025021557,0.00035630094,0.0006629716,2.9196277e-05,3.4293353e-05,-0.0008894557,0.00020086716,0,0,0,1
1771685645348000,1771685645192000,0,1771685645196000,0,-0.18353781,0.07776002,0.43005636,0.0025000002,0.0025000002,0.0025000002,-0.0021487917,-0.00080911815,0.0062446296,-0.0011639999,-0.003397958,0.0011164576,0.0025055166,0.0025105753,0.0025021576,0.00020476176,2.9073955e-05,0.0017313818,5.674081e-06,-0.00078645226,0.00038409774,0,0,0,1
1771685645412000,1771685645260000,0,1771685645260000,0,-0.18418004,0.08128564,0.43841258,0.0025000002,0.0025000002,0.0025000002,-0.0017419572,-0.004438527,-0.0021997988,-0.0012331919,-0.0035226676,0.0007194604,0.0025055166,0.002510573,0.0025021587,0.00013456594,0.0008723323,0.00021485463,-1.1115217e-05,-0.00079673366,0.0003123922,0,0,0,1
1771685645484000,1771685645328000,0,1771685645332000,0,-0.17843334,0.0801223,0.44073355,0.0025000002,0.0025000002,0.0025000002,-0.0076330383,-0.0033321902,-0.0045678318,-0.0019993708,-0.0035004572,8.6298154e-05,0.0025054994,0.002510557,0.0025021548,0.002583795,0.000492876,0.00092713727,-0.00031911206,-0.0007603563,0.00016399783,0,0,0,1
1771685645548000,1771685645396000,0,1771685645396000,0,-0.18356758,0.08005876,0.4361019,0.0025000002,0.0025000002,0.0025000002,-0.002565693,-0.003292933,3.7759542e-05,-0.0020671699,-0.003475812,8.046877e-05,0.0025055013,0.0025105535,0.0025021557,0.00029192565,0.0004803888,6.279868e-08,-0.00031585735,-0.00072683906,0.0001443718,0,0,0,1
1771685645620000,1771685645464000,0,1771685645468000,0,-0.17989317,0.0769757,0.4421294,0.0025000002,0.0025000002,0.0025000002,-0.006393446,-0.00010441989,-0.006072253,-0.0025851042,-0.0030726942,-0.0006563199,0.002505508,0.0025105588,0.0025021578,0.001812724,5.218949e-07,0.0016382337,-0.0004950597,-0.0006398856,-6.903868e-05,0,0,0,1
1771685645684000,1771685645532000,0,1771685645532000,0,-0.18301013,0.081211,0.43596768,0.0025000002,0.0025000002,0.0025000002,-0.003102592,-0.0043396875,0.00016325712,-0.002647057,-0.0032246187,-0.0005582186,0.0025054885,0.002510534,0.0025021522,0.00042688844,0.0008342823,1.1814828e-06,-0.00048689835,-0.0006631584,-6.0632043e-05,0,0,0,1
1771685645756000,1771685645600000,0,1771685645604000,0,-0.18653183,0.087603696,0.43918896,0.0025000002,0.0025000002,0.0025000002,0.0003741341,-0.01082056,-0.003064096,-0.002285365,-0.004133963,-0.0008580348,0.0025054947,0.0025105404,0.0025021532,6.207527e-06,0.005181675,0.0004164996,-0.00042786455,-0.0012041075,-0.0001032359,0,0,0,1
1771685645820000,1771685645668000,0,1771685645668000,0,-0.18223278,0.08087436,0.43780297,0.0025000002,0.0025000002,0.0025000002,-0.0039299377,-0.004153885,-0.0016605258,-0.0024822506,-0.0041366564,-0.0009541579,0.002505497,0.0025105388,0.0025021534,0.00068491226,0.00076460605,0.00012250507,-0.00045863786,-0.0011514912,-0.00010554277,0,0,0,1
1771685645892000,1771685645736000,0,1771685645740000,0,-0.17872578,0.082180224,0.4326935,0.0025000002,0.0025000002,0.0025000002,-0.007514407,-0.0053630695,0.0034006536,-0.0030846917,-0.004284072,-0.0004329477,0.0025054791,0.0025105258,0.0025021501,0.0025041257,0.0012753215,0.0005131796,-0.00070352014,-0.001166316,-3.1470387e-05,0,0,0,1
1771685645956000,1771685645804000,0,1771685645804000,0,-0.1838576,0.07977129,0.43610755,0.0025000002,0.0025000002,0.0025000002,-0.0025013692,-0.002930887,-7.471442e-05,-0.0030148574,-0.0041222675,-0.00039008723,0.0025054798,0.0025105244,0.0025021508,0.00027747394,0.00038060689,2.4936259e-07,-0.00065251463,-0.0010722522,-2.7732658e-05,0,0,0,1
1771685646028000,1771685645872000,0,1771685645876000,0,-0.17710221,0.07281527,0.43308768,0.0025000002,0.0025000002,0.0025000002,-0.009451233,0.004119836,0.0028484762,-0.0037854093,-0.003136279,-2.7221395e-06,0.002505485,0.002510532,0.0025021532,0.0039613447,0.0007489334,0.00035956406,-0.0010486422,-0.0008542229,1.8633848e-05,0,0,0,1
1771685646092000,1771685645940000,0,1771685645940000,0,-0.1863332,0.08145185,0.43675572,0.0025000002,0.0025000002,0.0025000002,-0.0005388826,-0.004596561,-0.00095534325,-0.0033967406,-0.003311144,-0.000116714684,0.0025054843,0.002510531,0.0025021543,1.287817e-05,0.00093524327,4.0490657e-05,-0.0009246423,-0.0008639225,1.1555563e-05,0,0,0,1
1771685646164000,1771685646008000,0,1771685646012000,0,-0.17774712,0.08160829,0.43021053,0.0025000002,0.0025000002,0.0025000002,-0.00949548,-0.004822947,0.005448222,-0.0041268715,-0.0034928822,0.0005493016,0.0025054647,0.0025105185,0.0025021515,0.003998555,0.0010321508,0.001317273,-0.0012926459,-0.00088406255,0.00016787382,0,0,0,1
1771685646228000,1771685646076000,0,1771685646076000,0,-0.18410188,0.08173544,0.4359837,0.0025000002,0.0025000002,0.0025000002,-0.0032414962,-0.004918322,-0.00038391352,-0.004020876,-0.0036637883,0.00043756125,0.0025054654,0.0025105174,0.002502152,0.0004659723,0.0010715286,6.5499817e-06,-0.001193678,-0.0009065057,0.0001469921,0,0,0,1
1771685646300000,1771685646144000,0,1771685646148000,0,-0.1847229,0.07154098,0.44090477,0.0025000002,0.0025000002,0.0025000002,-0.0026518595,0.005448915,-0.0053474903,-0.0038569795,-0.0025730408,-0.0002551931,0.0025054724,0.0025105244,0.0025021539,0.00031186664,0.0013132076,0.001270529,-0.0010881091,-0.0006407654,-2.271113e-05,0,0,0,1
1771685646364000,1771685646212000,0,1771685646212000,0,-0.18524398,0.0806838,0.43756402,0.0025000002,0.0025000002,0.0025000002,-0.0020874348,-0.003644891,-0.0019971728,-0.0036451328,-0.002701528,-0.00046374407,0.0025054512,0.002510503,0.0025021487,0.00019324014,0.00058843463,0.00017712936,-0.000980977,-0.00063450047,-4.1197818e-05,0,0,0,1
1771685646436000,1771685646280000,0,1771685646284000,0,-0.18307294,0.07934199,0.43479255,0.0025000002,0.0025000002,0.0025000002,-0.0042465194,-0.002266258,0.00077554584,-0.0037171298,-0.0026497554,-0.0003154682,0.0025054587,0.0025105097,0.0025021504,0.0007997173,0.00022787324,2.6657432e-05,-0.00095927686,-0.00058581977,-3.3074302e-05,0,0,0,1
1771685646500000,1771685646348000,0,1771685646348000,0,-0.1846204,0.08059882,0.43555135,0.0025000002,0.0025000002,0.0025000002,-0.0028227302,-0.0032988936,-7.906556e-05,-0.0036100538,-0.0027276948,-0.00028719121,0.0025054617,0.002510507,0.0025021518,0.00035335272,0.00048220152,2.7905233e-07,-0.00088673667,-0.0005734148,-2.914811e-05,0,0,0,1
1771685646572000,1771685646416000,0,1771685646420000,0,-0.185396,0.07930771,0.43656227,0.0025000002,0.0025000002,0.0025000002,-0.0023346138,-0.002079755,-0.001201421,-0.0034573602,-0.00265031,-0.0003966723,0.002505442,0.0025104966,0.002502148,0.0002417148,0.00019172061,6.412423e-05,-0.00080951577,-0.00052771904,-3.3335393e-05,0,0,0,1
1771685646636000,1771685646484000,0,1771685646484000,0,-0.18333514,0.081461795,0.43499836,0.0025000002,0.0025000002,0.0025000002,-0.004529436,-0.0043797195,0.00033134222,-0.0035857074,-0.0028577142,-0.0003095802,0.0025054428,0.0025104973,0.0025021487,0.0009098322,0.0008501391,4.8594006e-06,-0.00082152546,-0.00056631863,-2.8762777e-05,0,0,0,1
1771685646708000,1771685646552000,0,1771685646556000,0,-0.18010998,0.0827939,0.4326977,0.0025000002,0.0025000002,0.0025000002,-0.007850116,-0.00561668,0.0025737584,-0.004096235,-0.0031886392,3.545443e-05,0.002505449,0.0025105048,0.0025021506,0.0027329018,0.0013988272,0.00029386376,-0.0010503522,-0.00066598516,9.861524e-06,0,0,0,1
1771685646772000,1771685646620000,0,1771685646620000,0,-0.18692853,0.07894874,0.43556094,0.0025000002,0.0025000002,0.0025000002,-0.0011390067,-0.0017584115,-0.00034472346,-0.0037422008,-0.0030175066,-1.0069212e-05,0.00250545,0.0025105048,0.0025021515,5.753396e-05,0.00013696712,5.2793835e-06,-0.0009314937,-0.000602652,8.04888e-06,0,0,0,1
1771685646844000,1771685646688000,0,1771685646692000,0,-0.19110388,0.07147753,0.43770152,0.0025000002,0.0025000002,0.0025000002,0.002898226,0.0056390166,-0.0025320947,-0.00294722,-0.0019809324,-0.00031200424,0.002505433,0.0025104934,0.0025021476,0.00037251107,0.001408318,0.0002847157,-0.00077538047,-0.00036190212,-2.7000398e-05,0,0,0,1
1771685646908000,1771685646756000,0,1771685646756000,0,-0.1866414,0.07964956,0.435027,0.0025000002,0.0025000002,0.0025000002,-0.001773537,-0.0024482682,3.916025e-05,-0.0028067087,-0.0020370248,-0.0002699792,0.0025054335,0.0025104939,0.002502149,0.00013949387,0.00026554728,6.764058e-08,-0.0006992532,-0.00035036667,-2.3759858e-05,0,0,0,1
1771685646980000,1771685646824000,0,1771685646828000,0,-0.18318556,0.08476049,0.43501028,0.0025000002,0.0025000002,0.0025000002,-0.0055131433,-0.0076022074,-5.915761e-05,-0.0031307184,-0.0027037223,-0.0002447798,0.0025054389,0.0025105022,0.0025021513,0.0013479452,0.0025603485,1.5715587e-07,-0.00077691354,-0.00061494194,-2.0934182e-05,0,0,0,1
1771685647044000,1771685646892000,0,1771685646892000,0,-0.18839523,0.08040629,0.43441576,0.0025000002,0.0025000002,0.0025000002,-0.0006175825,-0.0032955557,0.00040555,-0.00282985,-0.0027746244,-0.00016688736,0.002505417,0.0025104813,0.0025021473,1.6914822e-05,0.00048080046,7.3143974e-06,-0.0006859278,-0.00059888273,-1.755231e-05,0,0,0,1
1771685647116000,1771685646960000,0,1771685646964000,0,-0.19141811,0.08752404,0.43970278,0.0025000002,0.0025000002,0.0025000002,0.002373941,-0.010464296,-0.0048876405,-0.002206861,-0.0036950293,-0.00073181256,0.0025054244,0.0025104883,0.0025021487,0.00024992862,0.004844932,0.0010599698,-0.00057388865,-0.0011072125,-0.00014234876,0,0,0,1
1771685647180000,1771685647028000,0,1771685647028000,0,-0.18670648,0.079775825,0.43668133,0.0025000002,0.0025000002,0.0025000002,-0.0024175663,-0.0027642772,-0.001881212,-0.0022320864,-0.0035837966,-0.0008694566,0.0025054268,0.0025104885,0.002502149,0.00025919854,0.00033859033,0.00015720766,-0.0005362145,-0.0010151943,-0.00014412764,0,0,0,1
1771685647252000,1771685647096000,0,1771685647100000,0,-0.19141643,0.07951067,0.44403026,0.0025000002,0.0025000002,0.0025000002,0.0021900125,-0.0026734024,-0.009244442,-0.0017026803,-0.0034746297,-0.0018719786,0.002505409,0.0025104783,0.002502145,0.00021270223,0.00031597412,0.00379415,-0.00044655547,-0.00093148486,-0.0005811021,0,0,0,1
1771685647316000,1771685647164000,0,1771685647164000,0,-0.18661124,0.08002514,0.4352554,0.0025000002,0.0025000002,0.0025000002,-0.0027050024,-0.0032580122,-0.00048565865,-0.0018226765,-0.0034489147,-0.0017060449,0.0025054112,0.0025104785,0.0025021457,0.00032449933,0.0004703182,1.0486174e-05,-0.0004319431,-0.0008762748,-0.00051278895,0,0,0,1
1771685647388000,1771685647232000,0,1771685647236000,0,-0.17578375,0.0843111,0.44172528,0.0025000002,0.0025000002,0.0025000002,-0.013710356,-0.007696666,-0.0070026517,-0.0032458492,-0.003958558,-0.0023404588,0.0025054167,0.0025104887,0.002502147,0.008336333,0.0026281478,0.0021791852,-0.0013782432,-0.001086006,-0.00071228703,0,0,0,1
