timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685603840000,1771685603840000,1771685603840000,-0.26451445,0.014163904,-9.785157,126
1771685603844000,1771685603844000,1771685603844000,-0.29405528,0.00710065,-9.782359,126
1771685603848000,1771685603848000,1771685603848000,-0.31357569,0.016081603,-9.778576,126
1771685603852000,1771685603852000,1771685603852000,-0.31002057,0.03523074,-9.783922,126
1771685603856000,1771685603856000,1771685603856000,-0.29318267,0.056604885,-9.789395,126
1771685603860000,1771685603860000,1771685603860000,-0.29055732,0.07225723,-9.787449,126
1771685603864000,1771685603864000,1771685603864000,-0.3045448,0.074518844,-9.789099,126
1771685603868000,1771685603868000,1771685603868000,-0.30848628,0.06452148,-9.80517,126
1771685603872000,1771685603872000,1771685603872000,-0.2900053,0.049322568,-9.823227,126
1771685603876000,1771685603876000,1771685603876000,-0.26217136,0.039834443,-9.822918,126
1771685603880000,1771685603880000,1771685603880000,-0.24125236,0.04060717,-9.801686,126
1771685603884000,1771685603884000,1771685603884000,-0.24021652,0.044664994,-9.7713175,126
1771685603888000,1771685603888000,1771685603888000,-0.2571844,0.04750827,-9.752144,126
1771685603892000,1771685603892000,1771685603892000,-0.27224618,0.048234873,-9.758295,126
1771685603896000,1771685603896000,1771685603896000,-0.27502233,0.044680793,-9.782372,126
1771685603900000,1771685603900000,1771685603900000,-0.27142,0.041592505,-9.803013,126
1771685603904000,1771685603904000,1771685603904000,-0.268009,0.047227483,-9.806829,126
1771685603908000,1771685603908000,1771685603908000,-0.2621938,0.055804648,-9.8020935,126
1771685603912000,1771685603912000,1771685603912000,-0.2541688,0.056806155,-9.799173,126
1771685603916000,1771685603916000,1771685603916000,-0.2546469,0.05109141,-9.790736,126
1771685603920000,1771685603920000,1771685603920000,-0.26337224,0.03988199,-9.7745,126
1771685603924000,1771685603924000,1771685603924000,-0.27243376,0.02276744,-9.768041,126
1771685603928000,1771685603928000,1771685603928000,-0.28376797,0.0072276145,-9.778053,126
1771685603932000,1771685603932000,1771685603932000,-0.29874843,-0.0009955299,-9.796913,126
1771685603936000,1771685603936000,1771685603936000,-0.3069013,-0.006076225,-9.818737,126
1771685603940000,1771685603940000,1771685603940000,-0.29986435,-0.005147859,-9.832527,126
1771685603944000,1771685603944000,1771685603944000,-0.28814912,0.0093363775,-9.8332405,126
1771685603948000,1771685603948000,1771685603948000,-0.28083548,0.027396917,-9.825429,126
1771685603952000,1771685603952000,1771685603952000,-0.2742255,0.03332661,-9.808326,126
1771685603956000,1771685603956000,1771685603956000,-0.27311665,0.025876906,-9.786149,126
1771685603960000,1771685603960000,1771685603960000,-0.28416362,0.015622222,-9.772934,126
1771685603964000,1771685603964000,1771685603964000,-0.29649484,0.020599661,-9.773126,126
1771685603968000,1771685603968000,1771685603968000,-0.2936185,0.04785659,-9.781188,126
1771685603972000,1771685603972000,1771685603972000,-0.27273214,0.07290347,-9.794289,126
1771685603976000,1771685603976000,1771685603976000,-0.24774763,0.07600894,-9.813757,126
1771685603980000,1771685603980000,1771685603980000,-0.23549256,0.06750969,-9.835979,126
1771685603984000,1771685603984000,1771685603984000,-0.23957267,0.05917345,-9.846452,126
1771685603988000,1771685603988000,1771685603988000,-0.2515583,0.05743679,-9.838081,126
1771685603992000,1771685603992000,1771685603992000,-0.26322627,0.06453182,-9.822502,126
1771685603996000,1771685603996000,1771685603996000,-0.27511317,0.07691557,-9.816666,126
1771685604000000,1771685604000000,1771685604000000,-0.2866696,0.08880101,-9.820503,126
1771685604004000,1771685604004000,1771685604004000,-0.28820577,0.088957265,-9.816245,126
1771685604008000,1771685604008000,1771685604008000,-0.27607757,0.0749218,-9.804825,126
1771685604012000,1771685604012000,1771685604012000,-0.26166108,0.05473879,-9.798802,126
1771685604016000,1771685604016000,1771685604016000,-0.25565004,0.038260147,-9.792046,126
1771685604020000,1771685604020000,1771685604020000,-0.25388238,0.032149136,-9.783566,126
1771685604024000,1771685604024000,1771685604024000,-0.25183076,0.02619041,-9.78021,126
1771685604028000,1771685604028000,1771685604028000,-0.25655133,0.01721408,-9.781389,126
1771685604032000,1771685604032000,1771685604032000,-0.26693052,0.02030551,-9.78612,126
1771685604036000,1771685604036000,1771685604036000,-0.27592316,0.033896606,-9.790794,126
1771685604040000,1771685604040000,1771685604040000,-0.2874893,0.0387405,-9.798335,126
1771685604044000,1771685604044000,1771685604044000,-0.29769313,0.027405443,-9.813081,126
1771685604048000,1771685604048000,1771685604048000,-0.29997963,0.015897524,-9.8231945,126
1771685604052000,1771685604052000,1771685604052000,-0.30152056,0.020994581,-9.817075,126
1771685604056000,1771685604056000,1771685604056000,-0.30333254,0.03612441,-9.798363,126
1771685604060000,1771685604060000,1771685604060000,-0.2980181,0.045499317,-9.77883,126
1771685604064000,1771685604064000,1771685604064000,-0.28538978,0.047044273,-9.76527,126
1771685604068000,1771685604068000,1771685604068000,-0.2704588,0.047707602,-9.758522,126
1771685604072000,1771685604072000,1771685604072000,-0.25602704,0.04760351,-9.760324,126
1771685604076000,1771685604076000,1771685604076000,-0.24725878,0.044647116,-9.765095,126
1771685604080000,1771685604080000,1771685604080000,-0.24912791,0.042216178,-9.767626,126
1771685604084000,1771685604084000,1771685604084000,-0.25707334,0.041074473,-9.772825,126
1771685604088000,1771685604088000,1771685604088000,-0.26532227,0.04014213,-9.779459,126
1771685604092000,1771685604092000,1771685604092000,-0.27350587,0.033720214,-9.783075,126
1771685604096000,1771685604096000,1771685604096000,-0.27845898,0.01964625,-9.7858515,126
1771685604100000,1771685604100000,1771685604100000,-0.2772004,0.01570451,-9.790821,126
1771685604104000,1771685604104000,1771685604104000,-0.27402332,0.027875096,-9.796486,126
1771685604108000,1771685604108000,1771685604108000,-0.2689348,0.041201953,-9.798794,126
1771685604112000,1771685604112000,1771685604112000,-0.26372898,0.04984905,-9.796027,126
1771685604116000,1771685604116000,1771685604116000,-0.26431984,0.05262686,-9.78944,126
1771685604120000,1771685604120000,1771685604120000,-0.26190078,0.04820023,-9.779556,126
1771685604124000,1771685604124000,1771685604124000,-0.25582084,0.039606344,-9.767763,126
1771685604128000,1771685604128000,1771685604128000,-0.25681043,0.03051638,-9.767485,126
1771685604132000,1771685604132000,1771685604132000,-0.2577101,0.026760407,-9.787051,126
1771685604136000,1771685604136000,1771685604136000,-0.24863037,0.026886664,-9.81468,126
1771685604140000,1771685604140000,1771685604140000,-0.2369927,0.025474379,-9.835675,126
1771685604144000,1771685604144000,1771685604144000,-0.23768018,0.029508704,-9.841667,126
1771685604148000,1771685604148000,1771685604148000,-0.24633685,0.036586568,-9.836101,126
1771685604152000,1771685604152000,1771685604152000,-0.2454199,0.033392254,-9.827892,126
1771685604156000,1771685604156000,1771685604156000,-0.24238399,0.025825778,-9.821982,126
1771685604160000,1771685604160000,1771685604160000,-0.2567731,0.024968639,-9.817937,126
1771685604164000,1771685604164000,1771685604164000,-0.28202137,0.031348333,-9.809677,126
1771685604168000,1771685604168000,1771685604168000,-0.29395223,0.039881416,-9.799032,126
1771685604172000,1771685604172000,1771685604172000,-0.28771293,0.04232972,-9.793417,126
1771685604176000,1771685604176000,1771685604176000,-0.28071487,0.043954555,-9.792036,126
1771685604180000,1771685604180000,1771685604180000,-0.28387964,0.05322604,-9.793507,126
1771685604184000,1771685604184000,1771685604184000,-0.29772955,0.058052853,-9.800023,126
1771685604188000,1771685604188000,1771685604188000,-0.31679428,0.050826315,-9.810068,126
1771685604192000,1771685604192000,1771685604192000,-0.33114567,0.042486057,-9.820513,126
1771685604196000,1771685604196000,1771685604196000,-0.3338067,0.042707875,-9.825094,126
1771685604200000,1771685604200000,1771685604200000,-0.31809515,0.052821446,-9.8159075,126
1771685604204000,1771685604204000,1771685604204000,-0.28839868,0.06442897,-9.801354,126
1771685604208000,1771685604208000,1771685604208000,-0.26206356,0.070348494,-9.795061,126
1771685604212000,1771685604212000,1771685604212000,-0.25023285,0.06972344,-9.792845,126
1771685604216000,1771685604216000,1771685604216000,-0.25694844,0.05786907,-9.788921,126
1771685604220000,1771685604220000,1771685604220000,-0.27378052,0.04163079,-9.790428,126
1771685604224000,1771685604224000,1771685604224000,-0.28382778,0.035702482,-9.80158,126
1771685604228000,1771685604228000,1771685604228000,-0.2850042,0.037710227,-9.812231,126
1771685604232000,1771685604232000,1771685604232000,-0.28397855,0.041087836,-9.814007,126
1771685604236000,1771685604236000,1771685604236000,-0.28125024,0.041740358,-9.808552,126
1771685604240000,1771685604240000,1771685604240000,-0.2721491,0.03945811,-9.7947035,126
1771685604244000,1771685604244000,1771685604244000,-0.25541157,0.043329325,-9.777311,126
1771685604248000,1771685604248000,1771685604248000,-0.24235126,0.049019016,-9.771599,126
1771685604252000,1771685604252000,1771685604252000,-0.24627116,0.04495491,-9.781216,126
1771685604256000,1771685604256000,1771685604256000,-0.26340774,0.032644037,-9.792868,126
1771685604260000,1771685604260000,1771685604260000,-0.28019175,0.019776449,-9.792883,126
1771685604264000,1771685604264000,1771685604264000,-0.2878805,0.018848618,-9.786659,126
1771685604268000,1771685604268000,1771685604268000,-0.28304,0.036402814,-9.793003,126
1771685604272000,1771685604272000,1771685604272000,-0.27801645,0.06162265,-9.811455,126
1771685604276000,1771685604276000,1771685604276000,-0.2867886,0.07854677,-9.820816,126
1771685604280000,1771685604280000,1771685604280000,-0.29780883,0.078753136,-9.817916,126
1771685604284000,1771685604284000,1771685604284000,-0.29640308,0.067169026,-9.825147,126
1771685604288000,1771685604288000,1771685604288000,-0.2837574,0.061182644,-9.851405,126
1771685604292000,1771685604292000,1771685604292000,-0.26854354,0.073102444,-9.873157,126
1771685604296000,1771685604296000,1771685604296000,-0.25580758,0.08886142,-9.871405,126
1771685604300000,1771685604300000,1771685604300000,-0.24814774,0.0851138,-9.853376,126
1771685604304000,1771685604304000,1771685604304000,-0.2546701,0.07114349,-9.828623,126
1771685604308000,1771685604308000,1771685604308000,-0.2698623,0.07315123,-9.811228,126
1771685604312000,1771685604312000,1771685604312000,-0.27858433,0.08566494,-9.810835,126
1771685604316000,1771685604316000,1771685604316000,-0.280778,0.085017376,-9.809937,126
1771685604320000,1771685604320000,1771685604320000,-0.2713743,0.066257164,-9.800665,126
1771685604324000,1771685604324000,1771685604324000,-0.24978615,0.043679632,-9.795586,126
1771685604328000,1771685604328000,1771685604328000,-0.2386246,0.04026468,-9.791633,126
1771685604332000,1771685604332000,1771685604332000,-0.24959424,0.06487286,-9.78405,126
1771685604336000,1771685604336000,1771685604336000,-0.27212188,0.09526375,-9.783659,126
1771685604340000,1771685604340000,1771685604340000,-0.2895649,0.10716359,-9.791814,126
1771685604344000,1771685604344000,1771685604344000,-0.29471505,0.10172941,-9.8019285,126
1771685604348000,1771685604348000,1771685604348000,-0.2976455,0.089411534,-9.8169,126
1771685604352000,1771685604352000,1771685604352000,-0.30266917,0.07788789,-9.834651,126
1771685604356000,1771685604356000,1771685604356000,-0.3022131,0.07850144,-9.844699,126
1771685604360000,1771685604360000,1771685604360000,-0.2925852,0.087264456,-9.842058,126
1771685604364000,1771685604364000,1771685604364000,-0.28066176,0.08385417,-9.827006,126
1771685604368000,1771685604368000,1771685604368000,-0.2790728,0.07067986,-9.809203,126
1771685604372000,1771685604372000,1771685604372000,-0.2844993,0.067449406,-9.799569,126
1771685604376000,1771685604376000,1771685604376000,-0.28382397,0.07607071,-9.792577,126
1771685604380000,1771685604380000,1771685604380000,-0.27908763,0.08303994,-9.78075,126
1771685604384000,1771685604384000,1771685604384000,-0.2775116,0.07901866,-9.77025,126
1771685604388000,1771685604388000,1771685604388000,-0.27739128,0.07045892,-9.768202,126
1771685604392000,1771685604392000,1771685604392000,-0.27497888,0.068257615,-9.774867,126
1771685604396000,1771685604396000,1771685604396000,-0.27286935,0.06841509,-9.789342,126
1771685604400000,1771685604400000,1771685604400000,-0.27622685,0.06518121,-9.807148,126
1771685604404000,1771685604404000,1771685604404000,-0.28113317,0.05976321,-9.822451,126
1771685604408000,1771685604408000,1771685604408000,-0.28150648,0.0509737,-9.833479,126
1771685604412000,1771685604412000,1771685604412000,-0.2838841,0.043785226,-9.8381195,126
1771685604416000,1771685604416000,1771685604416000,-0.2933048,0.0493986,-9.831411,126
1771685604420000,1771685604420000,1771685604420000,-0.2958302,0.061129037,-9.809434,126
1771685604424000,1771685604424000,1771685604424000,-0.27995074,0.0606447,-9.7781515,126
1771685604428000,1771685604428000,1771685604428000,-0.25778836,0.050406333,-9.751345,126
1771685604432000,1771685604432000,1771685604432000,-0.24656507,0.04117237,-9.745284,126
1771685604436000,1771685604436000,1771685604436000,-0.24914724,0.032599628,-9.772043,126
1771685604440000,1771685604440000,1771685604440000,-0.25536728,0.030011563,-9.822082,126
1771685604444000,1771685604444000,1771685604444000,-0.25205374,0.042473927,-9.867621,126
1771685604448000,1771685604448000,1771685604448000,-0.23679782,0.063050106,-9.886656,126
1771685604452000,1771685604452000,1771685604452000,-0.22230646,0.07915014,-9.877935,126
1771685604456000,1771685604456000,1771685604456000,-0.22080731,0.08628291,-9.853786,126
1771685604460000,1771685604460000,1771685604460000,-0.23136872,0.085506484,-9.827848,126
1771685604464000,1771685604464000,1771685604464000,-0.24794976,0.085980564,-9.807919,126
1771685604468000,1771685604468000,1771685604468000,-0.26406527,0.0889025,-9.792549,126
1771685604472000,1771685604472000,1771685604472000,-0.27435124,0.08854744,-9.783722,126
1771685604476000,1771685604476000,1771685604476000,-0.2797279,0.09374156,-9.785859,126
1771685604480000,1771685604480000,1771685604480000,-0.28602508,0.09918635,-9.787748,126
1771685604484000,1771685604484000,1771685604484000,-0.29668233,0.08808157,-9.783177,126
1771685604488000,1771685604488000,1771685604488000,-0.30474412,0.07156255,-9.786556,126
1771685604492000,1771685604492000,1771685604492000,-0.3054609,0.054385148,-9.797368,126
1771685604496000,1771685604496000,1771685604496000,-0.306423,0.02794921,-9.800037,126
1771685604500000,1771685604500000,1771685604500000,-0.307119,0.009043517,-9.795841,126
1771685604504000,1771685604504000,1771685604504000,-0.2960997,0.007969115,-9.793194,126
1771685604508000,1771685604508000,1771685604508000,-0.2738824,0.01064433,-9.791179,126
1771685604512000,1771685604512000,1771685604512000,-0.25566837,0.015613646,-9.792088,126
1771685604516000,1771685604516000,1771685604516000,-0.25489995,0.032901656,-9.801988,126
1771685604520000,1771685604520000,1771685604520000,-0.27119008,0.053623497,-9.810305,126
1771685604524000,1771685604524000,1771685604524000,-0.2918333,0.061411522,-9.80454,126
1771685604528000,1771685604528000,1771685604528000,-0.30338904,0.057485726,-9.792487,126
1771685604532000,1771685604532000,1771685604532000,-0.29860085,0.04895374,-9.786586,126
1771685604536000,1771685604536000,1771685604536000,-0.28266472,0.043467116,-9.787821,126
1771685604540000,1771685604540000,1771685604540000,-0.27479514,0.048913848,-9.791304,126
1771685604544000,1771685604544000,1771685604544000,-0.2791633,0.058795772,-9.800199,126
1771685604548000,1771685604548000,1771685604548000,-0.28116217,0.05873965,-9.812756,126
1771685604552000,1771685604552000,1771685604552000,-0.2822631,0.049346,-9.813472,126
1771685604556000,1771685604556000,1771685604556000,-0.28549182,0.04975669,-9.798004,126
1771685604560000,1771685604560000,1771685604560000,-0.28150362,0.06413869,-9.778189,126
1771685604564000,1771685604564000,1771685604564000,-0.27733755,0.0709102,-9.769783,126
1771685604568000,1771685604568000,1771685604568000,-0.28446954,0.06491053,-9.779127,126
1771685604572000,1771685604572000,1771685604572000,-0.29379892,0.061034724,-9.7936325,126
1771685604576000,1771685604576000,1771685604576000,-0.29982877,0.058438484,-9.798951,126
1771685604580000,1771685604580000,1771685604580000,-0.31387752,0.049802106,-9.800663,126
1771685604584000,1771685604584000,1771685604584000,-0.33082983,0.044843815,-9.811209,126
1771685604588000,1771685604588000,1771685604588000,-0.32685852,0.05237627,-9.821411,126
1771685604592000,1771685604592000,1771685604592000,-0.3041644,0.06303041,-9.814212,126
1771685604596000,1771685604596000,1771685604596000,-0.2836875,0.070222445,-9.79594,126
1771685604600000,1771685604600000,1771685604600000,-0.2664324,0.0797054,-9.79077,126
1771685604604000,1771685604604000,1771685604604000,-0.24872947,0.09045637,-9.807125,126
1771685604608000,1771685604608000,1771685604608000,-0.2314341,0.09859578,-9.826086,126
1771685604612000,1771685604612000,1771685604612000,-0.21578795,0.10372875,-9.833562,126
1771685604616000,1771685604616000,1771685604616000,-0.21626824,0.097633824,-9.830815,126
1771685604620000,1771685604620000,1771685604620000,-0.2335483,0.07608812,-9.822677,126
1771685604624000,1771685604624000,1771685604624000,-0.24838969,0.049169943,-9.820445,126
1771685604628000,1771685604628000,1771685604628000,-0.25696233,0.02977881,-9.828297,126
1771685604632000,1771685604632000,1771685604632000,-0.26350367,0.03014418,-9.838098,126
1771685604636000,1771685604636000,1771685604636000,-0.26760536,0.05145546,-9.847621,126
1771685604640000,1771685604640000,1771685604640000,-0.2641137,0.07554415,-9.854225,126
1771685604644000,1771685604644000,1771685604644000,-0.24482805,0.08764592,-9.847782,126
1771685604648000,1771685604648000,1771685604648000,-0.22447218,0.08962959,-9.8330345,126
1771685604652000,1771685604652000,1771685604652000,-0.22910677,0.08256121,-9.826691,126
1771685604656000,1771685604656000,1771685604656000,-0.25341716,0.06858737,-9.82799,126
1771685604660000,1771685604660000,1771685604660000,-0.27918658,0.06321973,-9.826661,126
1771685604664000,1771685604664000,1771685604664000,-0.29823697,0.0689263,-9.824248,126
1771685604668000,1771685604668000,1771685604668000,-0.30121565,0.07137019,-9.825183,126
1771685604672000,1771685604672000,1771685604672000,-0.29008543,0.072661616,-9.829782,126
1771685604676000,1771685604676000,1771685604676000,-0.27789688,0.07963945,-9.835941,126
1771685604680000,1771685604680000,1771685604680000,-0.26957372,0.08626416,-9.837334,126
1771685604684000,1771685604684000,1771685604684000,-0.2654159,0.0881601,-9.831312,126
1771685604688000,1771685604688000,1771685604688000,-0.2607269,0.08815675,-9.825131,126
1771685604692000,1771685604692000,1771685604692000,-0.24794635,0.08815018,-9.825526,126
1771685604696000,1771685604696000,1771685604696000,-0.23242973,0.0798371,-9.826095,126
1771685604700000,1771685604700000,1771685604700000,-0.22425301,0.061834376,-9.814273,126
1771685604704000,1771685604704000,1771685604704000,-0.22970389,0.05031796,-9.795247,126
1771685604708000,1771685604708000,1771685604708000,-0.25451726,0.053133644,-9.786131,126
1771685604712000,1771685604712000,1771685604712000,-0.28967926,0.060778145,-9.785102,126
1771685604716000,1771685604716000,1771685604716000,-0.31100476,0.062718086,-9.782014,126
1771685604720000,1771685604720000,1771685604720000,-0.30705005,0.053002484,-9.780212,126
1771685604724000,1771685604724000,1771685604724000,-0.2907224,0.029884415,-9.781265,126
1771685604728000,1771685604728000,1771685604728000,-0.27321482,0.01120675,-9.784237,126
1771685604732000,1771685604732000,1771685604732000,-0.25797516,0.015105769,-9.799473,126
1771685604736000,1771685604736000,1771685604736000,-0.2580541,0.027178777,-9.825648,126
1771685604740000,1771685604740000,1771685604740000,-0.27457988,0.031125026,-9.84082,126
1771685604744000,1771685604744000,1771685604744000,-0.28685218,0.035614252,-9.836569,126
1771685604748000,1771685604748000,1771685604748000,-0.28288773,0.051770106,-9.831926,126
1771685604752000,1771685604752000,1771685604752000,-0.27079105,0.071765244,-9.839555,126
1771685604756000,1771685604756000,1771685604756000,-0.26334628,0.080326095,-9.842762,126
1771685604760000,1771685604760000,1771685604760000,-0.25914496,0.08003569,-9.826645,126
1771685604764000,1771685604764000,1771685604764000,-0.25235885,0.079616226,-9.802044,126
1771685604768000,1771685604768000,1771685604768000,-0.25261843,0.07056005,-9.789819,126
1771685604772000,1771685604772000,1771685604772000,-0.26725715,0.051096357,-9.794451,126
1771685604776000,1771685604776000,1771685604776000,-0.2865765,0.03599814,-9.801504,126
1771685604780000,1771685604780000,1771685604780000,-0.29347056,0.025527526,-9.803543,126
1771685604784000,1771685604784000,1771685604784000,-0.27844137,0.014587348,-9.801781,126
1771685604788000,1771685604788000,1771685604788000,-0.25450242,0.0120710805,-9.79497,126
1771685604792000,1771685604792000,1771685604792000,-0.24014506,0.02324079,-9.789328,126
1771685604796000,1771685604796000,1771685604796000,-0.23589341,0.04099171,-9.795773,126
1771685604800000,1771685604800000,1771685604800000,-0.23692675,0.05564012,-9.814123,126
1771685604804000,1771685604804000,1771685604804000,-0.24772787,0.060798652,-9.831003,126
1771685604808000,1771685604808000,1771685604808000,-0.27372077,0.052028634,-9.837051,126
1771685604812000,1771685604812000,1771685604812000,-0.30074823,0.038121447,-9.838,126
1771685604816000,1771685604816000,1771685604816000,-0.30689472,0.040188313,-9.840328,126
1771685604820000,1771685604820000,1771685604820000,-0.3013503,0.060171433,-9.844908,126
1771685604824000,1771685604824000,1771685604824000,-0.30229294,0.07777263,-9.845318,126
1771685604828000,1771685604828000,1771685604828000,-0.29727608,0.07893441,-9.827295,126
1771685604832000,1771685604832000,1771685604832000,-0.28043255,0.06652312,-9.794142,126
1771685604836000,1771685604836000,1771685604836000,-0.27481186,0.051958658,-9.771118,126
1771685604840000,1771685604840000,1771685604840000,-0.2819234,0.048305582,-9.771394,126
1771685604844000,1771685604844000,1771685604844000,-0.27774635,0.055246,-9.786228,126
1771685604848000,1771685604848000,1771685604848000,-0.26264393,0.05852457,-9.802673,126
1771685604852000,1771685604852000,1771685604852000,-0.25734866,0.05714625,-9.814547,126
1771685604856000,1771685604856000,1771685604856000,-0.26198822,0.057713106,-9.822242,126
1771685604860000,1771685604860000,1771685604860000,-0.26204702,0.057218798,-9.824581,126
1771685604864000,1771685604864000,1771685604864000,-0.26377115,0.05828512,-9.816334,126
1771685604868000,1771685604868000,1771685604868000,-0.27790618,0.06322119,-9.802171,126
1771685604872000,1771685604872000,1771685604872000,-0.2903186,0.06463891,-9.800088,126
1771685604876000,1771685604876000,1771685604876000,-0.28929058,0.062566586,-9.813896,126
1771685604880000,1771685604880000,1771685604880000,-0.27959275,0.055883925,-9.826656,126
1771685604884000,1771685604884000,1771685604884000,-0.26736218,0.045666788,-9.828051,126
1771685604888000,1771685604888000,1771685604888000,-0.26571447,0.051070325,-9.8197365,126
1771685604892000,1771685604892000,1771685604892000,-0.27512527,0.07348576,-9.806275,126
1771685604896000,1771685604896000,1771685604896000,-0.27466795,0.0844459,-9.797471,126
1771685604900000,1771685604900000,1771685604900000,-0.25782925,0.073209405,-9.80006,126
1771685604904000,1771685604904000,1771685604904000,-0.2368547,0.06076505,-9.805665,126
1771685604908000,1771685604908000,1771685604908000,-0.22428967,0.06753139,-9.804587,126
1771685604912000,1771685604912000,1771685604912000,-0.22601525,0.09315313,-9.798738,126
1771685604916000,1771685604916000,1771685604916000,-0.24126118,0.1190324,-9.7887745,126
1771685604920000,1771685604920000,1771685604920000,-0.2576066,0.12724076,-9.775335,126
1771685604924000,1771685604924000,1771685604924000,-0.2604934,0.11428292,-9.769095,126
1771685604928000,1771685604928000,1771685604928000,-0.25830254,0.089735635,-9.774415,126
1771685604932000,1771685604932000,1771685604932000,-0.2625799,0.070999734,-9.78334,126
1771685604936000,1771685604936000,1771685604936000,-0.26338977,0.06899826,-9.786106,126
1771685604940000,1771685604940000,1771685604940000,-0.25176698,0.07879286,-9.778286,126
1771685604944000,1771685604944000,1771685604944000,-0.23525736,0.08189631,-9.770735,126
1771685604948000,1771685604948000,1771685604948000,-0.22876334,0.06820371,-9.776968,126
1771685604952000,1771685604952000,1771685604952000,-0.24211548,0.05345443,-9.7876835,126
1771685604956000,1771685604956000,1771685604956000,-0.26820314,0.053344652,-9.789047,126
1771685604960000,1771685604960000,1771685604960000,-0.28547305,0.06076951,-9.789722,126
1771685604964000,1771685604964000,1771685604964000,-0.2879037,0.061761733,-9.798,126
1771685604968000,1771685604968000,1771685604968000,-0.29303247,0.054689474,-9.804368,126
1771685604972000,1771685604972000,1771685604972000,-0.30837592,0.046522185,-9.795721,126
1771685604976000,1771685604976000,1771685604976000,-0.32144767,0.043143634,-9.771239,126
1771685604980000,1771685604980000,1771685604980000,-0.31977278,0.047255162,-9.749975,126
1771685604984000,1771685604984000,1771685604984000,-0.30746117,0.05749736,-9.749185,126
1771685604988000,1771685604988000,1771685604988000,-0.2966044,0.066567175,-9.765858,126
1771685604992000,1771685604992000,1771685604992000,-0.28453466,0.066232264,-9.789945,126
1771685604996000,1771685604996000,1771685604996000,-0.27098614,0.056409832,-9.8145895,126
1771685605000000,1771685605000000,1771685605000000,-0.26930553,0.04578352,-9.831518,126
1771685605004000,1771685605004000,1771685605004000,-0.2756442,0.041819856,-9.833241,126
1771685605008000,1771685605008000,1771685605008000,-0.27677143,0.04183896,-9.828612,126
1771685605012000,1771685605012000,1771685605012000,-0.27567506,0.03930048,-9.834616,126
1771685605016000,1771685605016000,1771685605016000,-0.27639234,0.033957876,-9.847589,126
1771685605020000,1771685605020000,1771685605020000,-0.27223113,0.03090357,-9.848407,126
1771685605024000,1771685605024000,1771685605024000,-0.25914872,0.034788847,-9.831584,126
1771685605028000,1771685605028000,1771685605028000,-0.24162161,0.045351934,-9.807995,126
1771685605032000,1771685605032000,1771685605032000,-0.22895122,0.054159764,-9.791325,126
1771685605036000,1771685605036000,1771685605036000,-0.23462176,0.055860814,-9.785117,126
1771685605040000,1771685605040000,1771685605040000,-0.26121318,0.057530522,-9.780879,126
1771685605044000,1771685605044000,1771685605044000,-0.28645846,0.059235338,-9.78106,126
1771685605048000,1771685605048000,1771685605048000,-0.29217646,0.05355224,-9.794954,126
1771685605052000,1771685605052000,1771685605052000,-0.29032868,0.048688184,-9.810726,126
1771685605056000,1771685605056000,1771685605056000,-0.29636365,0.054849207,-9.809149,126
1771685605060000,1771685605060000,1771685605060000,-0.30446526,0.06499778,-9.793808,126
1771685605064000,1771685605064000,1771685605064000,-0.30223697,0.06604841,-9.781253,126
1771685605068000,1771685605068000,1771685605068000,-0.28651857,0.055244453,-9.7751255,126
1771685605072000,1771685605072000,1771685605072000,-0.26485538,0.04907509,-9.771941,126
1771685605076000,1771685605076000,1771685605076000,-0.25122434,0.05704587,-9.774659,126
1771685605080000,1771685605080000,1771685605080000,-0.24886268,0.060243875,-9.782154,126
1771685605084000,1771685605084000,1771685605084000,-0.2534679,0.05121351,-9.795131,126
1771685605088000,1771685605088000,1771685605088000,-0.2651533,0.04385371,-9.822327,126
1771685605092000,1771685605092000,1771685605092000,-0.28115356,0.042605087,-9.849342,126
1771685605096000,1771685605096000,1771685605096000,-0.2993685,0.05137047,-9.849812,126
1771685605100000,1771685605100000,1771685605100000,-0.3132306,0.066537276,-9.823172,126
1771685605104000,1771685605104000,1771685605104000,-0.3139573,0.06549086,-9.789623,126
1771685605108000,1771685605108000,1771685605108000,-0.3032931,0.052631088,-9.772922,126
1771685605112000,1771685605112000,1771685605112000,-0.28512973,0.053919964,-9.778889,126
1771685605116000,1771685605116000,1771685605116000,-0.27142912,0.06141357,-9.786615,126
1771685605120000,1771685605120000,1771685605120000,-0.2745589,0.05761829,-9.7783575,126
1771685605124000,1771685605124000,1771685605124000,-0.28130376,0.05259628,-9.762091,126
1771685605128000,1771685605128000,1771685605128000,-0.27459872,0.05641541,-9.748108,126
1771685605132000,1771685605132000,1771685605132000,-0.26348042,0.062350582,-9.736308,126
1771685605136000,1771685605136000,1771685605136000,-0.26341528,0.06488591,-9.735263,126
1771685605140000,1771685605140000,1771685605140000,-0.27071476,0.061596528,-9.751676,126
1771685605144000,1771685605144000,1771685605144000,-0.27375454,0.048519902,-9.776251,126
1771685605148000,1771685605148000,1771685605148000,-0.2693933,0.030695405,-9.80081,126
1771685605152000,1771685605152000,1771685605152000,-0.25465104,0.021228833,-9.819235,126
1771685605156000,1771685605156000,1771685605156000,-0.23162761,0.026214952,-9.824642,126
1771685605160000,1771685605160000,1771685605160000,-0.22397281,0.03768394,-9.820489,126
