timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685597156000,1771685597156000,1771685597156000,0.0,0.0,-0.49049923,39
1771685597160000,1771685597160000,1771685597160000,0.0,0.0,-0.49049923,39
1771685597164000,1771685597164000,1771685597164000,0.0,0.0,-0.49037835,39
1771685597168000,1771685597168000,1771685597168000,0.0,0.0,-0.49037835,39
1771685597172000,1771685597172000,1771685597172000,0.0,0.0,-0.49047393,39
1771685597176000,1771685597176000,1771685597176000,0.0,0.0,-0.49047393,39
1771685597180000,1771685597180000,1771685597180000,0.0,0.0,-0.49035373,39
1771685597184000,1771685597184000,1771685597184000,0.0,0.0,-0.49035373,39
1771685597188000,1771685597188000,1771685597188000,0.0,0.0,-0.49022588,39
1771685597192000,1771685597192000,1771685597192000,0.0,0.0,-0.49022588,39
1771685597196000,1771685597196000,1771685597196000,0.0,0.0,-0.49046162,39
1771685597200000,1771685597200000,1771685597200000,0.0,0.0,-0.49046162,39
1771685597204000,1771685597204000,1771685597204000,0.0,0.0,-0.4903368,39
1771685597208000,1771685597208000,1771685597208000,0.0,0.0,-0.4903368,39
1771685597212000,1771685597212000,1771685597212000,0.0,0.0,-0.49050164,39
1771685597216000,1771685597216000,1771685597216000,0.0,0.0,-0.49050164,39
1771685597220000,1771685597220000,1771685597220000,0.0,0.0,-0.49044427,39
1771685597224000,1771685597224000,1771685597224000,0.0,0.0,-0.49044427,39
1771685597228000,1771685597228000,1771685597228000,0.0,0.0,-0.49037436,39
1771685597232000,1771685597232000,1771685597232000,0.0,0.0,-0.49037436,39
1771685597236000,1771685597236000,1771685597236000,0.0,0.0,-0.49063715,39
1771685597240000,1771685597240000,1771685597240000,0.0,0.0,-0.49063715,39
1771685597244000,1771685597244000,1771685597244000,0.0,0.0,-0.49052435,39
1771685597248000,1771685597248000,1771685597248000,0.0,0.0,-0.49052435,39
1771685597252000,1771685597252000,1771685597252000,0.0,0.0,-0.4905716,39
1771685597256000,1771685597256000,1771685597256000,0.0,0.0,-0.4905716,39
1771685597260000,1771685597260000,1771685597260000,0.0,0.0,-0.49041653,39
1771685597264000,1771685597264000,1771685597264000,0.0,0.0,-0.49041653,39
1771685597268000,1771685597268000,1771685597268000,0.0,0.0,-0.49028397,39
1771685597272000,1771685597272000,1771685597272000,0.0,0.0,-0.49028397,39
1771685597276000,1771685597276000,1771685597276000,0.0,0.0,-0.4905561,39
1771685597280000,1771685597280000,1771685597280000,0.0,0.0,-0.4905561,39
1771685597284000,1771685597284000,1771685597284000,0.0,0.0,-0.49043885,39
1771685597288000,1771685597288000,1771685597288000,0.0,0.0,-0.49043885,39
1771685597292000,1771685597292000,1771685597292000,0.0,0.0,-0.490518,39
1771685597296000,1771685597296000,1771685597296000,0.0,0.0,-0.490518,39
1771685597300000,1771685597300000,1771685597300000,0.0,0.0,-0.49042574,39
1771685597304000,1771685597304000,1771685597304000,0.0,0.0,-0.49042574,39
1771685597308000,1771685597308000,1771685597308000,0.0,0.0,-0.4903049,39
1771685597312000,1771685597312000,1771685597312000,0.0,0.0,-0.4903049,39
1771685597316000,1771685597316000,1771685597316000,0.0,0.0,-0.49049222,39
1771685597320000,1771685597320000,1771685597320000,0.0,0.0,-0.49049222,39
1771685597324000,1771685597324000,1771685597324000,0.0,0.0,-0.4903975,39
1771685597328000,1771685597328000,1771685597328000,0.0,0.0,-0.4903975,39
1771685597332000,1771685597332000,1771685597332000,0.0,0.0,-0.49051988,39
1771685597336000,1771685597336000,1771685597336000,0.0,0.0,-0.49051988,39
1771685597340000,1771685597340000,1771685597340000,0.0,0.0,-0.4903583,39
1771685597344000,1771685597344000,1771685597344000,0.0,0.0,-0.4903583,39
1771685597348000,1771685597348000,1771685597348000,0.0,0.0,-0.49024308,39
1771685597352000,1771685597352000,1771685597352000,0.0,0.0,-0.49024308,39
1771685597356000,1771685597356000,1771685597356000,0.0,0.0,-0.4905705,39
1771685597360000,1771685597360000,1771685597360000,0.0,0.0,-0.4905705,39
1771685597364000,1771685597364000,1771685597364000,0.0,0.0,-0.4905062,39
1771685597368000,1771685597368000,1771685597368000,0.0,0.0,-0.4905062,39
1771685597372000,1771685597372000,1771685597372000,0.0,0.0,-0.49060875,39
1771685597376000,1771685597376000,1771685597376000,0.0,0.0,-0.49060875,39
1771685597380000,1771685597380000,1771685597380000,0.0,0.0,-0.49048075,39
1771685597384000,1771685597384000,1771685597384000,0.0,0.0,-0.49048075,39
1771685597388000,1771685597388000,1771685597388000,0.0,0.0,-0.49045882,39
1771685597392000,1771685597392000,1771685597392000,0.0,0.0,-0.49045882,39
1771685597396000,1771685597396000,1771685597396000,0.0,0.0,-0.49068823,39
1771685597400000,1771685597400000,1771685597400000,0.0,0.0,-0.49068823,39
1771685597404000,1771685597404000,1771685597404000,0.0,0.0,-0.49048886,39
1771685597408000,1771685597408000,1771685597408000,0.0,0.0,-0.49048886,39
1771685597412000,1771685597412000,1771685597412000,0.0,0.0,-0.49055097,39
1771685597416000,1771685597416000,1771685597416000,0.0,0.0,-0.49055097,39
1771685597420000,1771685597420000,1771685597420000,0.0,0.0,-0.49040127,39
1771685597424000,1771685597424000,1771685597424000,0.0,0.0,-0.49040127,39
1771685597428000,1771685597428000,1771685597428000,0.0,0.0,-0.49023476,39
1771685597432000,1771685597432000,1771685597432000,0.0,0.0,-0.49023476,39
1771685597436000,1771685597436000,1771685597436000,0.0,0.0,-0.4904527,39
1771685597440000,1771685597440000,1771685597440000,0.0,0.0,-0.4904527,39
1771685597444000,1771685597444000,1771685597444000,0.0,0.0,-0.49031824,39
1771685597448000,1771685597448000,1771685597448000,0.0,0.0,-0.49031824,39
1771685597452000,1771685597452000,1771685597452000,0.0,0.0,-0.49039322,39
1771685597456000,1771685597456000,1771685597456000,0.0,0.0,-0.49039322,39
1771685597460000,1771685597460000,1771685597460000,0.0,0.0,-0.49024177,39
1771685597464000,1771685597464000,1771685597464000,0.0,0.0,-0.49024177,39
1771685597468000,1771685597468000,1771685597468000,0.0,0.0,-0.49013728,39
1771685597472000,1771685597472000,1771685597472000,0.0,0.0,-0.49013728,39
1771685597476000,1771685597476000,1771685597476000,0.0,0.0,-0.49038598,39
1771685597480000,1771685597480000,1771685597480000,0.0,0.0,-0.49038598,39
1771685597484000,1771685597484000,1771685597484000,0.0,0.0,-0.4902961,39
1771685597488000,1771685597488000,1771685597488000,0.0,0.0,-0.4902961,39
1771685597492000,1771685597492000,1771685597492000,0.0,0.0,-0.49043402,39
1771685597496000,1771685597496000,1771685597496000,0.0,0.0,-0.49043402,39
1771685597500000,1771685597500000,1771685597500000,0.0,0.0,-0.49033737,39
1771685597504000,1771685597504000,1771685597504000,0.0,0.0,-0.49033737,39
1771685597508000,1771685597508000,1771685597508000,0.0,0.0,-0.49027944,39
1771685597512000,1771685597512000,1771685597512000,0.0,0.0,-0.49027944,39
1771685597516000,1771685597516000,1771685597516000,0.0,0.0,-0.4904992,39
1771685597520000,1771685597520000,1771685597520000,0.0,0.0,-0.4904992,39
1771685597524000,1771685597524000,1771685597524000,0.0,0.0,-0.49030587,39
1771685597528000,1771685597528000,1771685597528000,0.0,0.0,-0.49030587,39
1771685597532000,1771685597532000,1771685597532000,0.0,0.0,-0.4903756,39
1771685597536000,1771685597536000,1771685597536000,0.0,0.0,-0.4903756,39
1771685597540000,1771685597540000,1771685597540000,0.0,0.0,-0.49021858,39
1771685597544000,1771685597544000,1771685597544000,0.0,0.0,-0.49021858,39
1771685597548000,1771685597548000,1771685597548000,0.0,0.0,-0.49010104,39
1771685597552000,1771685597552000,1771685597552000,0.0,0.0,-0.49010104,39
1771685597556000,1771685597556000,1771685597556000,0.0,0.0,-0.49038175,39
1771685597560000,1771685597560000,1771685597560000,0.0,0.0,-0.49038175,39
1771685597564000,1771685597564000,1771685597564000,0.0,0.0,-0.4902247,39
1771685597568000,1771685597568000,1771685597568000,0.0,0.0,-0.4902247,39
1771685597572000,1771685597572000,1771685597572000,0.0,0.0,-0.49036968,39
1771685597576000,1771685597576000,1771685597576000,0.0,0.0,-0.49036968,39
1771685597580000,1771685597580000,1771685597580000,0.0,0.0,-0.49029472,39
1771685597584000,1771685597584000,1771685597584000,0.0,0.0,-0.49029472,39
1771685597588000,1771685597588000,1771685597588000,0.0,0.0,-0.4902515,39
1771685597592000,1771685597592000,1771685597592000,0.0,0.0,-0.4902515,39
1771685597596000,1771685597596000,1771685597596000,0.0,0.0,-0.49048176,39
1771685597600000,1771685597600000,1771685597600000,0.0,0.0,-0.49048176,39
1771685597604000,1771685597604000,1771685597604000,0.0,0.0,-0.49034253,39
1771685597608000,1771685597608000,1771685597608000,0.0,0.0,-0.49034253,39
1771685597612000,1771685597612000,1771685597612000,0.0,0.0,-0.49049088,39
1771685597616000,1771685597616000,1771685597616000,0.0,0.0,-0.49049088,39
1771685597620000,1771685597620000,1771685597620000,0.0,0.0,-0.49043185,39
1771685597624000,1771685597624000,1771685597624000,0.0,0.0,-0.49043185,39
1771685597628000,1771685597628000,1771685597628000,0.0,0.0,-0.49048775,39
1771685597632000,1771685597632000,1771685597632000,0.0,0.0,-0.49048775,39
1771685597636000,1771685597636000,1771685597636000,0.0,0.0,-0.4907725,39
1771685597640000,1771685597640000,1771685597640000,0.0,0.0,-0.4907725,39
1771685597644000,1771685597644000,1771685597644000,0.0,0.0,-0.49071273,39
1771685597648000,1771685597648000,1771685597648000,0.0,0.0,-0.49071273,39
1771685597652000,1771685597652000,1771685597652000,0.0,0.0,-0.49080318,39
1771685597656000,1771685597656000,1771685597656000,0.0,0.0,-0.49080318,39
1771685597660000,1771685597660000,1771685597660000,0.0,0.0,-0.49059865,39
1771685597664000,1771685597664000,1771685597664000,0.0,0.0,-0.49059865,39
1771685597668000,1771685597668000,1771685597668000,0.0,0.0,-0.4904799,39
1771685597672000,1771685597672000,1771685597672000,0.0,0.0,-0.4904799,39
1771685597676000,1771685597676000,1771685597676000,0.0,0.0,-0.49072438,39
1771685597680000,1771685597680000,1771685597680000,0.0,0.0,-0.49072438,39
1771685597684000,1771685597684000,1771685597684000,0.0,0.0,-0.49059704,39
1771685597688000,1771685597688000,1771685597688000,0.0,0.0,-0.49059704,39
1771685597692000,1771685597692000,1771685597692000,0.0,0.0,-0.49077386,39
1771685597696000,1771685597696000,1771685597696000,0.0,0.0,-0.49077386,39
1771685597700000,1771685597700000,1771685597700000,0.0,0.0,-0.49066383,39
1771685597704000,1771685597704000,1771685597704000,0.0,0.0,-0.49066383,39
1771685597708000,1771685597708000,1771685597708000,0.0,0.0,-0.4905889,39
1771685597712000,1771685597712000,1771685597712000,0.0,0.0,-0.4905889,39
1771685597716000,1771685597716000,1771685597716000,0.0,0.0,-0.49085048,39
1771685597720000,1771685597720000,1771685597720000,0.0,0.0,-0.49085048,39
1771685597724000,1771685597724000,1771685597724000,0.0,0.0,-0.49069622,39
1771685597728000,1771685597728000,1771685597728000,0.0,0.0,-0.49069622,39
1771685597732000,1771685597732000,1771685597732000,0.0,0.0,-0.49077207,39
1771685597736000,1771685597736000,1771685597736000,0.0,0.0,-0.49077207,39
1771685597740000,1771685597740000,1771685597740000,0.0,0.0,-0.49054438,39
1771685597744000,1771685597744000,1771685597744000,0.0,0.0,-0.49054438,39
1771685597748000,1771685597748000,1771685597748000,0.0,0.0,-0.49041593,39
1771685597752000,1771685597752000,1771685597752000,0.0,0.0,-0.49041593,39
1771685597756000,1771685597756000,1771685597756000,0.0,0.0,-0.49072927,39
1771685597760000,1771685597760000,1771685597760000,0.0,0.0,-0.49072927,39
1771685597764000,1771685597764000,1771685597764000,0.0,0.0,-0.49054953,39
1771685597768000,1771685597768000,1771685597768000,0.0,0.0,-0.49054953,39
1771685597772000,1771685597772000,1771685597772000,0.0,0.0,-0.49065155,39
1771685597776000,1771685597776000,1771685597776000,0.0,0.0,-0.49065155,39
1771685597780000,1771685597780000,1771685597780000,0.0,0.0,-0.4905668,39
1771685597784000,1771685597784000,1771685597784000,0.0,0.0,-0.4905668,39
1771685597788000,1771685597788000,1771685597788000,0.0,0.0,-0.4904728,39
1771685597792000,1771685597792000,1771685597792000,0.0,0.0,-0.4904728,39
1771685597796000,1771685597796000,1771685597796000,0.0,0.0,-0.49063432,39
1771685597800000,1771685597800000,1771685597800000,0.0,0.0,-0.49063432,39
1771685597804000,1771685597804000,1771685597804000,0.0,0.0,-0.49045163,39
1771685597808000,1771685597808000,1771685597808000,0.0,0.0,-0.49045163,39
1771685597812000,1771685597812000,1771685597812000,0.0,0.0,-0.49052224,39
1771685597816000,1771685597816000,1771685597816000,0.0,0.0,-0.49052224,39
1771685597820000,1771685597820000,1771685597820000,0.0,0.0,-0.4903903,39
1771685597824000,1771685597824000,1771685597824000,0.0,0.0,-0.4903903,39
1771685597828000,1771685597828000,1771685597828000,0.0,0.0,-0.49029037,39
1771685597832000,1771685597832000,1771685597832000,0.0,0.0,-0.49029037,39
1771685597836000,1771685597836000,1771685597836000,0.0,0.0,-0.49047005,39
1771685597840000,1771685597840000,1771685597840000,0.0,0.0,-0.49047005,39
1771685597844000,1771685597844000,1771685597844000,0.0,0.0,-0.4903332,39
1771685597848000,1771685597848000,1771685597848000,0.0,0.0,-0.4903332,39
1771685597852000,1771685597852000,1771685597852000,0.0,0.0,-0.49045554,39
1771685597856000,1771685597856000,1771685597856000,0.0,0.0,-0.49045554,39
1771685597860000,1771685597860000,1771685597860000,0.0,0.0,-0.49030313,39
1771685597864000,1771685597864000,1771685597864000,0.0,0.0,-0.49030313,39
1771685597868000,1771685597868000,1771685597868000,0.0,0.0,-0.49022645,39
1771685597872000,1771685597872000,1771685597872000,0.0,0.0,-0.49022645,39
1771685597876000,1771685597876000,1771685597876000,0.0,0.0,-0.4905189,39
1771685597880000,1771685597880000,1771685597880000,0.0,0.0,-0.4905189,39
1771685597884000,1771685597884000,1771685597884000,0.0,0.0,-0.49039668,39
1771685597888000,1771685597888000,1771685597888000,0.0,0.0,-0.49039668,39
1771685597892000,1771685597892000,1771685597892000,0.0,0.0,-0.49046358,39
1771685597896000,1771685597896000,1771685597896000,0.0,0.0,-0.49046358,39
1771685597900000,1771685597900000,1771685597900000,0.0,0.0,-0.49039197,39
1771685597904000,1771685597904000,1771685597904000,0.0,0.0,-0.49039197,39
1771685597908000,1771685597908000,1771685597908000,0.0,0.0,-0.49030948,39
1771685597912000,1771685597912000,1771685597912000,0.0,0.0,-0.49030948,39
1771685597916000,1771685597916000,1771685597916000,0.0,0.0,-0.4905218,39
1771685597920000,1771685597920000,1771685597920000,0.0,0.0,-0.4905218,39
1771685597924000,1771685597924000,1771685597924000,0.0,0.0,-0.49040636,39
1771685597928000,1771685597928000,1771685597928000,0.0,0.0,-0.49040636,39
1771685597932000,1771685597932000,1771685597932000,0.0,0.0,-0.49052295,39
1771685597936000,1771685597936000,1771685597936000,0.0,0.0,-0.49052295,39
1771685597940000,1771685597940000,1771685597940000,0.0,0.0,-0.49039933,39
1771685597944000,1771685597944000,1771685597944000,0.0,0.0,-0.49039933,39
1771685597948000,1771685597948000,1771685597948000,0.0,0.0,-0.49032336,39
1771685597952000,1771685597952000,1771685597952000,0.0,0.0,-0.49032336,39
1771685597956000,1771685597956000,1771685597956000,0.0,0.0,-0.49062714,39
1771685597960000,1771685597960000,1771685597960000,0.0,0.0,-0.49062714,39
1771685597964000,1771685597964000,1771685597964000,0.0,0.0,-0.4905604,39
1771685597968000,1771685597968000,1771685597968000,0.0,0.0,-0.4905604,39
1771685597972000,1771685597972000,1771685597972000,0.0,0.0,-0.490721,39
1771685597976000,1771685597976000,1771685597976000,0.0,0.0,-0.490721,39
1771685597980000,1771685597980000,1771685597980000,0.0,0.0,-0.49056417,39
1771685597984000,1771685597984000,1771685597984000,0.0,0.0,-0.49056417,39
1771685597988000,1771685597988000,1771685597988000,0.0,0.0,-0.49042195,39
1771685597992000,1771685597992000,1771685597992000,0.0,0.0,-0.49042195,39
1771685597996000,1771685597996000,1771685597996000,0.0,0.0,-0.4906658,39
1771685598000000,1771685598000000,1771685598000000,0.0,0.0,-0.4906658,39
1771685598004000,1771685598004000,1771685598004000,0.0,0.0,-0.49051842,39
1771685598008000,1771685598008000,1771685598008000,0.0,0.0,-0.49051842,39
1771685598012000,1771685598012000,1771685598012000,0.0,0.0,-0.4906296,39
1771685598016000,1771685598016000,1771685598016000,0.0,0.0,-0.4906296,39
1771685598020000,1771685598020000,1771685598020000,0.0,0.0,-0.49052396,39
1771685598024000,1771685598024000,1771685598024000,0.0,0.0,-0.49052396,39
1771685598028000,1771685598028000,1771685598028000,0.0,0.0,-0.49037886,39
1771685598032000,1771685598032000,1771685598032000,0.0,0.0,-0.49037886,39
1771685598036000,1771685598036000,1771685598036000,0.0,0.0,-0.49059838,39
1771685598040000,1771685598040000,1771685598040000,0.0,0.0,-0.49059838,39
1771685598044000,1771685598044000,1771685598044000,0.0,0.0,-0.4905108,39
1771685598048000,1771685598048000,1771685598048000,0.0,0.0,-0.4905108,39
1771685598052000,1771685598052000,1771685598052000,0.0,0.0,-0.49065918,39
1771685598056000,1771685598056000,1771685598056000,0.0,0.0,-0.49065918,39
1771685598060000,1771685598060000,1771685598060000,0.0,0.0,-0.49056762,39
1771685598064000,1771685598064000,1771685598064000,0.0,0.0,-0.49056762,39
1771685598068000,1771685598068000,1771685598068000,0.0,0.0,-0.49043894,39
1771685598072000,1771685598072000,1771685598072000,0.0,0.0,-0.49043894,39
1771685598076000,1771685598076000,1771685598076000,0.0,0.0,-0.49062788,39
1771685598080000,1771685598080000,1771685598080000,0.0,0.0,-0.49062788,39
1771685598084000,1771685598084000,1771685598084000,0.0,0.0,-0.490482,39
1771685598088000,1771685598088000,1771685598088000,0.0,0.0,-0.490482,39
1771685598092000,1771685598092000,1771685598092000,0.0,0.0,-0.49065813,39
1771685598096000,1771685598096000,1771685598096000,0.0,0.0,-0.49065813,39
1771685598100000,1771685598100000,1771685598100000,0.0,0.0,-0.4905328,39
1771685598104000,1771685598104000,1771685598104000,0.0,0.0,-0.4905328,39
1771685598108000,1771685598108000,1771685598108000,0.0,0.0,-0.4905082,39
1771685598112000,1771685598112000,1771685598112000,0.0,0.0,-0.4905082,39
1771685598116000,1771685598116000,1771685598116000,0.0,0.0,-0.49074346,39
1771685598120000,1771685598120000,1771685598120000,0.0,0.0,-0.49074346,39
1771685598124000,1771685598124000,1771685598124000,0.0,0.0,-0.4906385,39
1771685598128000,1771685598128000,1771685598128000,0.0,0.0,-0.4906385,39
1771685598132000,1771685598132000,1771685598132000,0.0,0.0,-0.4908003,39
1771685598136000,1771685598136000,1771685598136000,0.0,0.0,-0.4908003,39
1771685598140000,1771685598140000,1771685598140000,0.0,0.0,-0.49067938,39
1771685598144000,1771685598144000,1771685598144000,0.0,0.0,-0.49067938,39
1771685598148000,1771685598148000,1771685598148000,0.0,0.0,-0.49058858,39
1771685598152000,1771685598152000,1771685598152000,0.0,0.0,-0.49058858,39
1771685598156000,1771685598156000,1771685598156000,0.0,0.0,-0.49086517,39
1771685598160000,1771685598160000,1771685598160000,0.0,0.0,-0.49086517,39
1771685598164000,1771685598164000,1771685598164000,0.0,0.0,-0.49069786,39
1771685598168000,1771685598168000,1771685598168000,0.0,0.0,-0.49069786,39
1771685598172000,1771685598172000,1771685598172000,0.0,0.0,-0.4906929,39
1771685598176000,1771685598176000,1771685598176000,0.0,0.0,-0.4906929,39
1771685598180000,1771685598180000,1771685598180000,0.0,0.0,-0.49054316,39
1771685598184000,1771685598184000,1771685598184000,0.0,0.0,-0.49054316,39
1771685598188000,1771685598188000,1771685598188000,0.0,0.0,-0.4904681,39
1771685598192000,1771685598192000,1771685598192000,0.0,0.0,-0.4904681,39
1771685598196000,1771685598196000,1771685598196000,0.0,0.0,-0.49071032,39
1771685598200000,1771685598200000,1771685598200000,0.0,0.0,-0.49071032,39
1771685598204000,1771685598204000,1771685598204000,0.0,0.0,-0.49066904,39
1771685598208000,1771685598208000,1771685598208000,0.0,0.0,-0.49066904,39
1771685598212000,1771685598212000,1771685598212000,0.0,0.0,-0.4907683,39
1771685598216000,1771685598216000,1771685598216000,0.0,0.0,-0.4907683,39
1771685598220000,1771685598220000,1771685598220000,0.0,0.0,-0.49070185,39
1771685598224000,1771685598224000,1771685598224000,0.0,0.0,-0.49070185,39
1771685598228000,1771685598228000,1771685598228000,0.0,0.0,-0.49072334,39
1771685598232000,1771685598232000,1771685598232000,0.0,0.0,-0.49072334,39
1771685598236000,1771685598236000,1771685598236000,0.0,0.0,-0.4909945,39
1771685598240000,1771685598240000,1771685598240000,0.0,0.0,-0.4909945,39
1771685598244000,1771685598244000,1771685598244000,0.0,0.0,-0.49093762,39
1771685598248000,1771685598248000,1771685598248000,0.0,0.0,-0.49093762,39
1771685598252000,1771685598252000,1771685598252000,0.0,0.0,-0.49108806,39
1771685598256000,1771685598256000,1771685598256000,0.0,0.0,-0.49108806,39
1771685598260000,1771685598260000,1771685598260000,0.0,0.0,-0.4909408,39
1771685598264000,1771685598264000,1771685598264000,0.0,0.0,-0.4909408,39
1771685598268000,1771685598268000,1771685598268000,0.0,0.0,-0.4908548,39
1771685598272000,1771685598272000,1771685598272000,0.0,0.0,-0.4908548,39
1771685598276000,1771685598276000,1771685598276000,0.0,0.0,-0.49104357,39
1771685598280000,1771685598280000,1771685598280000,0.0,0.0,-0.49104357,39
1771685598284000,1771685598284000,1771685598284000,0.0,0.0,-0.49084252,39
1771685598288000,1771685598288000,1771685598288000,0.0,0.0,-0.49084252,39
1771685598292000,1771685598292000,1771685598292000,0.0,0.0,-0.49097073,39
1771685598296000,1771685598296000,1771685598296000,0.0,0.0,-0.49097073,39
1771685598300000,1771685598300000,1771685598300000,0.0,0.0,-0.4907422,39
1771685598304000,1771685598304000,1771685598304000,0.0,0.0,-0.4907422,39
1771685598308000,1771685598308000,1771685598308000,0.0,0.0,-0.49058408,39
1771685598312000,1771685598312000,1771685598312000,0.0,0.0,-0.49058408,39
1771685598316000,1771685598316000,1771685598316000,0.0,0.0,-0.49080744,39
1771685598320000,1771685598320000,1771685598320000,0.0,0.0,-0.49080744,39
1771685598324000,1771685598324000,1771685598324000,0.0,0.0,-0.49065194,39
1771685598328000,1771685598328000,1771685598328000,0.0,0.0,-0.49065194,39
1771685598332000,1771685598332000,1771685598332000,0.0,0.0,-0.49083307,39
1771685598336000,1771685598336000,1771685598336000,0.0,0.0,-0.49083307,39
1771685598340000,1771685598340000,1771685598340000,0.0,0.0,-0.49062586,39
1771685598344000,1771685598344000,1771685598344000,0.0,0.0,-0.49062586,39
1771685598348000,1771685598348000,1771685598348000,0.0,0.0,-0.49048474,39
1771685598352000,1771685598352000,1771685598352000,0.0,0.0,-0.49048474,39
1771685598356000,1771685598356000,1771685598356000,0.0,0.0,-0.49066594,39
1771685598360000,1771685598360000,1771685598360000,0.0,0.0,-0.49066594,39
1771685598364000,1771685598364000,1771685598364000,0.0,0.0,-0.4905401,39
1771685598368000,1771685598368000,1771685598368000,0.0,0.0,-0.4905401,39
1771685598372000,1771685598372000,1771685598372000,0.0,0.0,-0.49066108,39
1771685598376000,1771685598376000,1771685598376000,0.0,0.0,-0.49066108,39
1771685598380000,1771685598380000,1771685598380000,0.0,0.0,-0.49048862,39
1771685598384000,1771685598384000,1771685598384000,0.0,0.0,-0.49048862,39
1771685598388000,1771685598388000,1771685598388000,0.0,0.0,-0.49039942,39
1771685598392000,1771685598392000,1771685598392000,0.0,0.0,-0.49039942,39
1771685598396000,1771685598396000,1771685598396000,0.0,0.0,-0.49054703,39
1771685598400000,1771685598400000,1771685598400000,0.0,0.0,-0.49054703,39
1771685598404000,1771685598404000,1771685598404000,0.0,0.0,-0.49036983,39
1771685598408000,1771685598408000,1771685598408000,0.0,0.0,-0.49036983,39
1771685598412000,1771685598412000,1771685598412000,0.0,0.0,-0.49042547,39
1771685598416000,1771685598416000,1771685598416000,0.0,0.0,-0.49042547,39
1771685598420000,1771685598420000,1771685598420000,0.0,0.0,-0.49032873,39
1771685598424000,1771685598424000,1771685598424000,0.0,0.0,-0.49032873,39
1771685598428000,1771685598428000,1771685598428000,0.0,0.0,-0.4902322,39
1771685598432000,1771685598432000,1771685598432000,0.0,0.0,-0.4902322,39
1771685598436000,1771685598436000,1771685598436000,0.0,0.0,-0.49039185,39
1771685598440000,1771685598440000,1771685598440000,0.0,0.0,-0.49039185,39
1771685598444000,1771685598444000,1771685598444000,0.0,0.0,-0.49030808,39
1771685598448000,1771685598448000,1771685598448000,0.0,0.0,-0.49030808,39
1771685598452000,1771685598452000,1771685598452000,0.0,0.0,-0.4905384,39
1771685598456000,1771685598456000,1771685598456000,0.0,0.0,-0.4905384,39
1771685598460000,1771685598460000,1771685598460000,0.0,0.0,-0.49048623,39
1771685598464000,1771685598464000,1771685598464000,0.0,0.0,-0.49048623,39
1771685598468000,1771685598468000,1771685598468000,0.0,0.0,-0.49037614,39
1771685598472000,1771685598472000,1771685598472000,0.0,0.0,-0.49037614,39
1771685598476000,1771685598476000,1771685598476000,0.0,0.0,-0.49054307,39
1771685598480000,1771685598480000,1771685598480000,0.0,0.0,-0.49054307,39
1771685598484000,1771685598484000,1771685598484000,0.0,0.0,-0.49051234,39
1771685598488000,1771685598488000,1771685598488000,0.0,0.0,-0.49051234,39
1771685598492000,1771685598492000,1771685598492000,0.0,0.0,-0.49067658,39
1771685598496000,1771685598496000,1771685598496000,0.0,0.0,-0.49067658,39
1771685598500000,1771685598500000,1771685598500000,0.0,0.0,-0.49056754,39
1771685598504000,1771685598504000,1771685598504000,0.0,0.0,-0.49056754,39
1771685598508000,1771685598508000,1771685598508000,0.0,0.0,-0.4903702,39
1771685598512000,1771685598512000,1771685598512000,0.0,0.0,-0.4903702,39
1771685598516000,1771685598516000,1771685598516000,0.0,0.0,-0.4905302,39
1771685598520000,1771685598520000,1771685598520000,0.0,0.0,-0.4905302,39
1771685598524000,1771685598524000,1771685598524000,0.0,0.0,-0.49043337,39
1771685598528000,1771685598528000,1771685598528000,0.0,0.0,-0.49043337,39
1771685598532000,1771685598532000,1771685598532000,0.0,0.0,-0.49058756,39
1771685598536000,1771685598536000,1771685598536000,0.0,0.0,-0.49058756,39
1771685598540000,1771685598540000,1771685598540000,0.0,0.0,-0.4905322,39
1771685598544000,1771685598544000,1771685598544000,0.0,0.0,-0.4905322,39
1771685598548000,1771685598548000,1771685598548000,0.0,0.0,-0.49046168,39
1771685598552000,1771685598552000,1771685598552000,0.0,0.0,-0.49046168,39
1771685598556000,1771685598556000,1771685598556000,0.0,0.0,-0.49070495,39
1771685598560000,1771685598560000,1771685598560000,0.0,0.0,-0.49070495,39
1771685598564000,1771685598564000,1771685598564000,0.0,0.0,-0.4906249,39
1771685598568000,1771685598568000,1771685598568000,0.0,0.0,-0.4906249,39
1771685598572000,1771685598572000,1771685598572000,0.0,0.0,-0.49072364,39
1771685598576000,1771685598576000,1771685598576000,0.0,0.0,-0.49072364,39
1771685598580000,1771685598580000,1771685598580000,0.0,0.0,-0.4905296,39
1771685598584000,1771685598584000,1771685598584000,0.0,0.0,-0.4905296,39
1771685598588000,1771685598588000,1771685598588000,0.0,0.0,-0.4903166,39
1771685598592000,1771685598592000,1771685598592000,0.0,0.0,-0.4903166,39
1771685598596000,1771685598596000,1771685598596000,0.0,0.0,-0.49043718,39
1771685598600000,1771685598600000,1771685598600000,0.0,0.0,-0.49043718,39
1771685598604000,1771685598604000,1771685598604000,0.0,0.0,-0.49027345,39
1771685598608000,1771685598608000,1771685598608000,0.0,0.0,-0.49027345,39
1771685598612000,1771685598612000,1771685598612000,0.0,0.0,-0.49037513,39
1771685598616000,1771685598616000,1771685598616000,0.0,0.0,-0.49037513,39
1771685598620000,1771685598620000,1771685598620000,0.0,0.0,-0.49025786,39
