timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685712228000,1771685712228000,1771685712228000,47.397741834737616,8.545593880681217,490.752,490.752,487.9847,487.9847,0.12191587,0.113943435,487.88803,160,1,1,3,3,3,0,0
1771685712236000,1771685712236000,1771685712236000,47.39774183503601,8.545593881542134,490.7465,490.7465,487.9847,487.9847,0.11968452,0.11262426,487.88803,160,1,1,3,3,3,0,0
1771685712244000,1771685712244000,1771685712244000,47.39774183536575,8.545593882398334,490.741,490.741,487.9847,487.9847,0.12008503,0.11287328,487.88803,160,1,1,3,3,3,0,0
1771685712252000,1771685712252000,1771685712252000,47.397741835740106,8.545593883257657,490.73547,490.73547,487.9847,487.9847,0.12048828,0.113123134,487.88803,160,1,1,3,3,3,0,0
1771685712260000,1771685712260000,1771685712260000,47.397741836177204,8.545593884097935,490.72998,490.72998,487.9847,487.9847,0.12089198,0.1133149,487.88803,160,1,1,3,3,3,0,0
1771685712268000,1771685712268000,1771685712268000,47.39774183666279,8.5455938849312,490.72446,490.72446,487.9847,487.9847,0.121300675,0.1135663,487.88803,160,1,1,3,3,3,0,0
1771685712276000,1771685712276000,1771685712276000,47.39774183719219,8.545593885743479,490.71896,490.71896,487.9847,487.9847,0.12171212,0.11381853,487.88803,160,1,1,3,3,3,0,0
1771685712284000,1771685712284000,1771685712284000,47.397741837745926,8.5455938865355,490.71347,490.71347,487.9847,487.9847,0.12212634,0.11407161,487.88803,160,1,1,3,3,3,0,0
1771685712292000,1771685712292000,1771685712292000,47.39774183832443,8.545593887378196,490.70798,490.70798,487.9847,487.9847,0.11988005,0.11274731,487.88803,160,1,1,3,3,3,0,0
1771685712300000,1771685712300000,1771685712300000,47.39774183891525,8.545593888224717,490.70248,490.70248,487.9847,487.9847,0.12028188,0.11299674,487.88803,160,1,1,3,3,3,0,0
1771685712308000,1771685712308000,1771685712308000,47.397741839521,8.545593889081273,490.69696,490.69696,487.9847,487.9847,0.12068646,0.113247015,487.88803,160,1,1,3,3,3,0,0
1771685712316000,1771685712316000,1771685712316000,47.3977418401308,8.545593889921381,490.69147,490.69147,487.9847,487.9847,0.12109378,0.113438986,487.88803,160,1,1,3,3,3,0,0
1771685712324000,1771685712324000,1771685712324000,47.397741840744644,8.545593890761351,490.68597,490.68597,487.9847,487.9847,0.12150148,0.11369079,487.88803,160,1,1,3,3,3,0,0
1771685712332000,1771685712332000,1771685712332000,47.39774184137679,8.545593891581875,490.68048,490.68048,487.9847,487.9847,0.12191427,0.113943435,487.88803,160,1,1,3,3,3,0,0
1771685712340000,1771685712340000,1771685712340000,47.39774184212135,8.545593892435988,490.675,490.675,487.9847,487.9847,0.119683005,0.11262426,487.88803,160,1,1,3,3,3,0,0
1771685712348000,1771685712348000,1771685712348000,47.39774184288532,8.545593893293773,490.6695,490.6695,487.9847,487.9847,0.12008352,0.11287328,487.88803,160,1,1,3,3,3,0,0
1771685712356000,1771685712356000,1771685712356000,47.397741843682894,8.545593894149226,490.66403,490.66403,487.9847,487.9847,0.12048676,0.11312314,487.88803,160,1,1,3,3,3,0,0
1771685712364000,1771685712364000,1771685712364000,47.397741844511216,8.545593894984842,490.65854,490.65854,487.9847,487.9847,0.120892756,0.113314904,487.88803,160,1,1,3,3,3,0,0
1771685712372000,1771685712372000,1771685712372000,47.397741845376046,8.545593895815333,490.65305,490.65305,487.9847,487.9847,0.12130151,0.1135663,487.88803,160,1,1,3,3,3,0,0
1771685712380000,1771685712380000,1771685712380000,47.39774184627412,8.545593896664244,490.64755,490.64755,487.9847,487.9847,0.12171301,0.11381854,487.88803,160,1,1,3,3,3,0,0
1771685712388000,1771685712388000,1771685712388000,47.39774184720137,8.54559389755022,490.6421,490.6421,487.9847,487.9847,0.12212728,0.11407161,487.88803,160,1,1,3,3,3,0,0
1771685712396000,1771685712396000,1771685712396000,47.39774184829544,8.545593898518524,490.6366,490.6366,487.9847,487.9847,0.11987863,0.11274731,487.88803,160,1,1,3,3,3,0,0
1771685712404000,1771685712404000,1771685712404000,47.397741849437494,8.545593899476767,490.6311,490.6311,487.9847,487.9847,0.12028045,0.11299675,487.88803,160,1,1,3,3,3,0,0
1771685712412000,1771685712412000,1771685712412000,47.39774185059459,8.545593900388265,490.62564,490.62564,487.9847,487.9847,0.120685026,0.113247015,487.88803,160,1,1,3,3,3,0,0
1771685712420000,1771685712420000,1771685712420000,47.39774185175603,8.545593901238542,490.62015,490.62015,487.9847,487.9847,0.12109235,0.11343899,487.88803,160,1,1,3,3,3,0,0
1771685712428000,1771685712428000,1771685712428000,47.39774185294456,8.545593902052612,490.6147,490.6147,487.9847,487.9847,0.12150243,0.1136908,487.88803,160,1,1,3,3,3,0,0
1771685712436000,1771685712436000,1771685712436000,47.39774185415673,8.545593902861816,490.6092,490.6092,487.9847,487.9847,0.12191527,0.11394344,487.88803,160,1,1,3,3,3,0,0
1771685712444000,1771685712444000,1771685712444000,47.397741855420556,8.545593903628097,490.60373,490.60373,487.9847,487.9847,0.119683765,0.112624265,487.88803,160,1,1,3,3,3,0,0
1771685712452000,1771685712452000,1771685712452000,47.39774185670152,8.54559390438519,490.59827,490.59827,487.9847,487.9847,0.12008433,0.112873286,487.88803,160,1,1,3,3,3,0,0
1771685712460000,1771685712460000,1771685712460000,47.39774185800512,8.545593905150428,490.59277,490.59277,487.9847,487.9847,0.12048539,0.11312314,487.88803,160,1,1,3,3,3,0,0
1771685712468000,1771685712468000,1771685712468000,47.397741859307985,8.545593905875803,490.5873,490.5873,487.9847,487.9847,0.120891385,0.113314904,487.88803,160,1,1,3,3,3,0,0
1771685712476000,1771685712476000,1771685712476000,47.39774186062599,8.545593906572464,490.58182,490.58182,487.9847,487.9847,0.12130013,0.11356631,487.88803,160,1,1,3,3,3,0,0
1771685712484000,1771685712484000,1771685712484000,47.397741861962146,8.545593907247646,490.57635,490.57635,487.9847,487.9847,0.12171164,0.11381854,487.88803,160,1,1,3,3,3,0,0
1771685712492000,1771685712492000,1771685712492000,47.39774186328524,8.545593907903767,490.57086,490.57086,487.9847,487.9847,0.12212592,0.114071615,487.88803,160,1,1,3,3,3,0,0
1771685712500000,1771685712500000,1771685712500000,47.39774186462898,8.545593908404074,490.56537,490.56537,487.9847,487.9847,0.11987946,0.11274731,487.88803,160,1,1,3,3,3,0,0
1771685712508000,1771685712508000,1771685712508000,47.3977418659748,8.545593908903989,490.55988,490.55988,487.9847,487.9847,0.12028135,0.11299675,487.88803,160,1,1,3,3,3,0,0
1771685712516000,1771685712516000,1771685712516000,47.397741867328754,8.545593909408746,490.5544,490.5544,487.9847,487.9847,0.12068598,0.113247015,487.88803,160,1,1,3,3,3,0,0
1771685712524000,1771685712524000,1771685712524000,47.397741868696514,8.545593909899534,490.54892,490.54892,487.9847,487.9847,0.12109336,0.11343899,487.88803,160,1,1,3,3,3,0,0
1771685712532000,1771685712532000,1771685712532000,47.39774187005274,8.54559391038805,490.5434,490.5434,487.9847,487.9847,0.121501125,0.1136908,487.88803,160,1,1,3,3,3,0,0
1771685712540000,1771685712540000,1771685712540000,47.397741871401905,8.545593910845787,490.5379,490.5379,487.9847,487.9847,0.12191397,0.11394344,487.88803,160,1,1,3,3,3,0,0
1771685712548000,1771685712548000,1771685712548000,47.397741872678,8.545593910942173,490.5324,490.5324,487.9847,487.9847,0.11968252,0.112624265,487.88803,160,1,1,3,3,3,0,0
1771685712556000,1771685712556000,1771685712556000,47.39774187398198,8.545593911037173,490.5269,490.5269,487.9847,487.9847,0.120083086,0.112873286,487.88803,160,1,1,3,3,3,0,0
1771685712564000,1771685712564000,1771685712564000,47.397741875300895,8.54559391114928,490.5214,490.5214,487.9847,487.9847,0.12048639,0.11312314,487.88803,160,1,1,3,3,3,0,0
1771685712572000,1771685712572000,1771685712572000,47.39774187663687,8.545593911262223,490.5159,490.5159,487.9847,487.9847,0.12089245,0.113314904,487.88803,160,1,1,3,3,3,0,0
1771685712580000,1771685712580000,1771685712580000,47.39774187797288,8.54559391137987,490.51038,490.51038,487.9847,487.9847,0.12130126,0.11356631,487.88803,160,1,1,3,3,3,0,0
1771685712588000,1771685712588000,1771685712588000,47.39774187932638,8.54559391150824,490.50488,490.50488,487.9847,487.9847,0.12171284,0.11381854,487.88803,160,1,1,3,3,3,0,0
1771685712596000,1771685712596000,1771685712596000,47.39774188069844,8.545593911651824,490.49936,490.49936,487.9847,487.9847,0.122124724,0.114071615,487.88803,160,1,1,3,3,3,0,0
1771685712604000,1771685712604000,1771685712604000,47.39774188180748,8.545593911545758,490.49387,490.49387,487.9847,487.9847,0.11987831,0.11274731,487.88803,160,1,1,3,3,3,0,0
1771685712612000,1771685712612000,1771685712612000,47.3977418829427,8.545593911414452,490.48837,490.48837,487.9847,487.9847,0.1202802,0.11299675,487.88803,160,1,1,3,3,3,0,0
1771685712620000,1771685712620000,1771685712620000,47.3977418841335,8.545593911292563,490.48288,490.48288,487.9847,487.9847,0.12068484,0.113247015,487.88803,160,1,1,3,3,3,0,0
1771685712628000,1771685712628000,1771685712628000,47.397741885368255,8.54559391120589,490.47736,490.47736,487.9847,487.9847,0.12109224,0.11343899,487.88803,160,1,1,3,3,3,0,0
1771685712636000,1771685712636000,1771685712636000,47.39774188661406,8.54559391111838,490.47186,490.47186,487.9847,487.9847,0.12150238,0.1136908,487.88803,160,1,1,3,3,3,0,0
1771685712644000,1771685712644000,1771685712644000,47.397741887868335,8.545593911048156,490.46637,490.46637,487.9847,487.9847,0.12191529,0.11394344,487.88803,160,1,1,3,3,3,0,0
1771685712652000,1771685712652000,1771685712652000,47.39774188885946,8.54559391099062,490.46088,490.46088,487.9847,487.9847,0.11968361,0.112624265,487.88803,160,1,1,3,3,3,0,0
1771685712660000,1771685712660000,1771685712660000,47.39774188988048,8.545593910909213,490.45538,490.45538,487.9847,487.9847,0.120084226,0.112873286,487.88803,160,1,1,3,3,3,0,0
1771685712668000,1771685712668000,1771685712668000,47.39774189089788,8.545593910790219,490.4499,490.4499,487.9847,487.9847,0.12048533,0.11312314,487.88803,160,1,1,3,3,3,0,0
1771685712676000,1771685712676000,1771685712676000,47.39774189193838,8.545593910659735,490.4444,490.4444,487.9847,487.9847,0.120891385,0.113314904,487.88803,160,1,1,3,3,3,0,0
1771685712684000,1771685712684000,1771685712684000,47.397741893003854,8.545593910518225,490.4389,490.4389,487.9847,487.9847,0.12130018,0.11356631,487.88803,160,1,1,3,3,3,0,0
1771685712692000,1771685712692000,1771685712692000,47.39774189410222,8.545593910337573,490.43338,490.43338,487.9847,487.9847,0.12171174,0.11381854,487.88803,160,1,1,3,3,3,0,0
1771685712700000,1771685712700000,1771685712700000,47.397741895218914,8.545593910155048,490.4279,490.4279,487.9847,487.9847,0.12212606,0.114071615,487.88803,160,1,1,3,3,3,0,0
1771685712708000,1771685712708000,1771685712708000,47.39774189617338,8.545593910228275,490.4224,490.4224,487.9847,487.9847,0.11987948,0.11274731,487.88803,160,1,1,3,3,3,0,0
1771685712716000,1771685712716000,1771685712716000,47.39774189715476,8.545593910291595,490.4169,490.4169,487.9847,487.9847,0.1202814,0.11299675,487.88803,160,1,1,3,3,3,0,0
1771685712724000,1771685712724000,1771685712724000,47.39774189816769,8.545593910345078,490.41138,490.41138,487.9847,487.9847,0.12068607,0.113247015,487.88803,160,1,1,3,3,3,0,0
1771685712732000,1771685712732000,1771685712732000,47.3977418991963,8.545593910393976,490.40588,490.40588,487.9847,487.9847,0.121091165,0.11343899,487.88803,160,1,1,3,3,3,0,0
1771685712740000,1771685712740000,1771685712740000,47.39774190021724,8.545593910422546,490.40036,490.40036,487.9847,487.9847,0.12150128,0.1136908,487.88803,160,1,1,3,3,3,0,0
1771685712748000,1771685712748000,1771685712748000,47.39774190124365,8.545593910432263,490.39487,490.39487,487.9847,487.9847,0.12191417,0.11394344,487.88803,160,1,1,3,3,3,0,0
1771685712756000,1771685712756000,1771685712756000,47.39774190208659,8.545593910694318,490.38934,490.38934,487.9847,487.9847,0.119682595,0.112624265,487.88803,160,1,1,3,3,3,0,0
1771685712764000,1771685712764000,1771685712764000,47.39774190293636,8.545593910975143,490.38385,490.38385,487.9847,487.9847,0.1200832,0.112873286,487.88803,160,1,1,3,3,3,0,0
1771685712772000,1771685712772000,1771685712772000,47.39774190380382,8.545593911223948,490.37836,490.37836,487.9847,487.9847,0.120486535,0.11312314,487.88803,160,1,1,3,3,3,0,0
1771685712780000,1771685712780000,1771685712780000,47.39774190467657,8.545593911460799,490.37283,490.37283,487.9847,487.9847,0.12089262,0.113314904,487.88803,160,1,1,3,3,3,0,0
1771685712788000,1771685712788000,1771685712788000,47.39774190557153,8.545593911651515,490.36734,490.36734,487.9847,487.9847,0.12130146,0.11356631,487.88803,160,1,1,3,3,3,0,0
1771685712796000,1771685712796000,1771685712796000,47.39774190649996,8.545593911806254,490.36185,490.36185,487.9847,487.9847,0.12171306,0.11381854,487.88803,160,1,1,3,3,3,0,0
1771685712804000,1771685712804000,1771685712804000,47.397741907447354,8.545593911970261,490.35632,490.35632,487.9847,487.9847,0.12212496,0.114071615,487.88803,160,1,1,3,3,3,0,0
1771685712812000,1771685712812000,1771685712812000,47.3977419083345,8.545593912261843,490.35083,490.35083,487.9847,487.9847,0.11987844,0.11274731,487.88803,160,1,1,3,3,3,0,0
1771685712820000,1771685712820000,1771685712820000,47.39774190926105,8.54559391252105,490.34534,490.34534,487.9847,487.9847,0.12028036,0.11299675,487.88803,160,1,1,3,3,3,0,0
1771685712828000,1771685712828000,1771685712828000,47.3977419102045,8.545593912758799,490.3398,490.3398,487.9847,487.9847,0.12068503,0.113247015,487.88803,160,1,1,3,3,3,0,0
1771685712836000,1771685712836000,1771685712836000,47.39774191115661,8.545593912966465,490.33432,490.33432,487.9847,487.9847,0.12109246,0.11343899,487.88803,160,1,1,3,3,3,0,0
1771685712844000,1771685712844000,1771685712844000,47.39774191212588,8.54559391312285,490.32883,490.32883,487.9847,487.9847,0.12150263,0.1136908,487.88803,160,1,1,3,3,3,0,0
1771685712852000,1771685712852000,1771685712852000,47.397741913113265,8.545593913248588,490.32333,490.32333,487.9847,487.9847,0.12191556,0.11394344,487.88803,160,1,1,3,3,3,0,0
1771685712860000,1771685712860000,1771685712860000,47.3977419140832,8.545593913327153,490.31784,490.31784,487.9847,487.9847,0.11968378,0.11262427,487.88803,160,1,1,3,3,3,0,0
1771685712868000,1771685712868000,1771685712868000,47.397741915074505,8.545593913404819,490.31238,490.31238,487.9847,487.9847,0.12008223,0.112873286,487.88803,160,1,1,3,3,3,0,0
1771685712876000,1771685712876000,1771685712876000,47.39774191607742,8.545593913469638,490.3069,490.3069,487.9847,487.9847,0.12048555,0.11312315,487.88803,160,1,1,3,3,3,0,0
1771685712884000,1771685712884000,1771685712884000,47.39774191709677,8.545593913478845,490.3014,490.3014,487.9847,487.9847,0.12089162,0.11331491,487.88803,160,1,1,3,3,3,0,0
1771685712892000,1771685712892000,1771685712892000,47.39774191813848,8.545593913464414,490.2959,490.2959,487.9847,487.9847,0.12130045,0.11356631,487.88803,160,1,1,3,3,3,0,0
1771685712900000,1771685712900000,1771685712900000,47.39774191920775,8.54559391345486,490.2904,490.2904,487.9847,487.9847,0.12171204,0.11381855,487.88803,160,1,1,3,3,3,0,0
1771685712908000,1771685712908000,1771685712908000,47.397741920332756,8.545593913435226,490.2849,490.2849,487.9847,487.9847,0.122126386,0.114071615,487.88803,160,1,1,3,3,3,0,0
1771685712916000,1771685712916000,1771685712916000,47.397741921385794,8.54559391343477,490.27945,490.27945,487.9847,487.9847,0.11987966,0.11274732,487.88803,160,1,1,3,3,3,0,0
1771685712924000,1771685712924000,1771685712924000,47.39774192244754,8.545593913388485,490.27396,490.27396,487.9847,487.9847,0.12028163,0.11299675,487.88803,160,1,1,3,3,3,0,0
1771685712932000,1771685712932000,1771685712932000,47.39774192351615,8.545593913306039,490.26846,490.26846,487.9847,487.9847,0.12068633,0.11324702,487.88803,160,1,1,3,3,3,0,0
1771685712940000,1771685712940000,1771685712940000,47.39774192458408,8.545593913231757,490.26297,490.26297,487.9847,487.9847,0.12109146,0.113439,487.88803,160,1,1,3,3,3,0,0
1771685712948000,1771685712948000,1771685712948000,47.39774192565369,8.54559391313767,490.25748,490.25748,487.9847,487.9847,0.121501625,0.1136908,487.88803,160,1,1,3,3,3,0,0
1771685712956000,1771685712956000,1771685712956000,47.397741926741034,8.545593912993432,490.25198,490.25198,487.9847,487.9847,0.12191454,0.11394344,487.88803,160,1,1,3,3,3,0,0
1771685712964000,1771685712964000,1771685712964000,47.3977419277253,8.545593913064616,490.2465,490.2465,487.9847,487.9847,0.119682856,0.11262427,487.88803,160,1,1,3,3,3,0,0
1771685712972000,1771685712972000,1771685712972000,47.397741928732685,8.545593913116605,490.241,490.241,487.9847,487.9847,0.12008349,0.112873286,487.88803,160,1,1,3,3,3,0,0
1771685712980000,1771685712980000,1771685712980000,47.39774192975256,8.545593913127414,490.23547,490.23547,487.9847,487.9847,0.120486856,0.11312315,487.88803,160,1,1,3,3,3,0,0
1771685712988000,1771685712988000,1771685712988000,47.397741930771296,8.545593913069517,490.22998,490.22998,487.9847,487.9847,0.12089298,0.11331491,487.88803,160,1,1,3,3,3,0,0
1771685712996000,1771685712996000,1771685712996000,47.39774193181271,8.545593912966302,490.2245,490.2245,487.9847,487.9847,0.12130186,0.11356631,487.88803,160,1,1,3,3,3,0,0
1771685713004000,1771685713004000,1771685713004000,47.39774193287773,8.545593912831405,490.219,490.219,487.9847,487.9847,0.12171109,0.11381855,487.88803,160,1,1,3,3,3,0,0
1771685713012000,1771685713012000,1771685713012000,47.39774193395156,8.545593912685964,490.2135,490.2135,487.9847,487.9847,0.122125454,0.114071615,487.88803,160,1,1,3,3,3,0,0
1771685713020000,1771685713020000,1771685713020000,47.39774193498515,8.545593912785277,490.208,490.208,487.9847,487.9847,0.11987877,0.11274732,487.88803,160,1,1,3,3,3,0,0
1771685713028000,1771685713028000,1771685713028000,47.397741936031714,8.545593912831313,490.2025,490.2025,487.9847,487.9847,0.120280735,0.11299675,487.88803,160,1,1,3,3,3,0,0
1771685713036000,1771685713036000,1771685713036000,47.397741937103014,8.545593912830231,490.19702,490.19702,487.9847,487.9847,0.12068544,0.11324702,487.88803,160,1,1,3,3,3,0,0
1771685713044000,1771685713044000,1771685713044000,47.39774193821284,8.545593912799424,490.19156,490.19156,487.9847,487.9847,0.1210929,0.113439,487.88803,160,1,1,3,3,3,0,0
1771685713052000,1771685713052000,1771685713052000,47.39774193933657,8.54559391273074,490.18607,490.18607,487.9847,487.9847,0.12150312,0.1136908,487.88803,160,1,1,3,3,3,0,0
1771685713060000,1771685713060000,1771685713060000,47.39774194046163,8.545593912652373,490.18057,490.18057,487.9847,487.9847,0.1219161,0.11394344,487.88803,160,1,1,3,3,3,0,0
1771685713068000,1771685713068000,1771685713068000,47.39774194160353,8.54559391283141,490.17508,490.17508,487.9847,487.9847,0.11968414,0.11262427,487.88803,160,1,1,3,3,3,0,0
1771685713076000,1771685713076000,1771685713076000,47.39774194272099,8.545593912972553,490.16956,490.16956,487.9847,487.9847,0.12008263,0.112873286,487.88803,160,1,1,3,3,3,0,0
1771685713084000,1771685713084000,1771685713084000,47.39774194383107,8.545593913041381,490.16406,490.16406,487.9847,487.9847,0.12048601,0.11312315,487.88803,160,1,1,3,3,3,0,0
1771685713092000,1771685713092000,1771685713092000,47.39774194493842,8.545593913052945,490.15857,490.15857,487.9847,487.9847,0.12089214,0.11331491,487.88803,160,1,1,3,3,3,0,0
1771685713100000,1771685713100000,1771685713100000,47.39774194606121,8.545593913029299,490.15305,490.15305,487.9847,487.9847,0.12130102,0.11356631,487.88803,160,1,1,3,3,3,0,0
1771685713108000,1771685713108000,1771685713108000,47.397741947196124,8.545593912947435,490.14755,490.14755,487.9847,487.9847,0.121712655,0.11381855,487.88803,160,1,1,3,3,3,0,0
1771685713116000,1771685713116000,1771685713116000,47.39774194833276,8.54559391279603,490.14203,490.14203,487.9847,487.9847,0.122127056,0.114071615,487.88803,160,1,1,3,3,3,0,0
1771685713124000,1771685713124000,1771685713124000,47.39774194950097,8.545593912787071,490.13654,490.13654,487.9847,487.9847,0.11988014,0.11274732,487.88803,160,1,1,3,3,3,0,0
1771685713132000,1771685713132000,1771685713132000,47.397741950694666,8.54559391274928,490.131,490.131,487.9847,487.9847,0.12028215,0.11299675,487.88803,160,1,1,3,3,3,0,0
1771685713140000,1771685713140000,1771685713140000,47.39774195191271,8.545593912666284,490.12552,490.12552,487.9847,487.9847,0.12068463,0.11324702,487.88803,160,1,1,3,3,3,0,0
1771685713148000,1771685713148000,1771685713148000,47.39774195311317,8.545593912530247,490.12,490.12,487.9847,487.9847,0.12109209,0.113439,487.88803,160,1,1,3,3,3,0,0
1771685713156000,1771685713156000,1771685713156000,47.397741954294354,8.545593912372246,490.11447,490.11447,487.9847,487.9847,0.1215023,0.1136908,487.88803,160,1,1,3,3,3,0,0
1771685713164000,1771685713164000,1771685713164000,47.3977419554909,8.54559391220505,490.10898,490.10898,487.9847,487.9847,0.12191528,0.11394344,487.88803,160,1,1,3,3,3,0,0
1771685713172000,1771685713172000,1771685713172000,47.397741956731636,8.54559391224988,490.10345,490.10345,487.9847,487.9847,0.11968334,0.11262427,487.88803,160,1,1,3,3,3,0,0
1771685713180000,1771685713180000,1771685713180000,47.39774195796434,8.545593912268444,490.09796,490.09796,487.9847,487.9847,0.12008404,0.112873286,487.88803,160,1,1,3,3,3,0,0
1771685713188000,1771685713188000,1771685713188000,47.39774195918332,8.54559391225607,490.09244,490.09244,487.9847,487.9847,0.120487474,0.11312315,487.88803,160,1,1,3,3,3,0,0
1771685713196000,1771685713196000,1771685713196000,47.39774196039137,8.545593912211817,490.0869,490.0869,487.9847,487.9847,0.12089366,0.11331491,487.88803,160,1,1,3,3,3,0,0
1771685713204000,1771685713204000,1771685713204000,47.39774196158683,8.545593912137369,490.0814,490.0814,487.9847,487.9847,0.121302605,0.11356631,487.88803,160,1,1,3,3,3,0,0
1771685713212000,1771685713212000,1771685713212000,47.39774196271453,8.545593912057084,490.0759,490.0759,487.9847,487.9847,0.121711895,0.11381855,487.88803,160,1,1,3,3,3,0,0
1771685713220000,1771685713220000,1771685713220000,47.39774196384503,8.54559391197732,490.07037,490.07037,487.9847,487.9847,0.12212631,0.114071615,487.88803,160,1,1,3,3,3,0,0
1771685713228000,1771685713228000,1771685713228000,47.39774196502691,8.54559391222878,490.06485,490.06485,487.9847,487.9847,0.11987941,0.11274732,487.88803,160,1,1,3,3,3,0,0
1771685713236000,1771685713236000,1771685713236000,47.3977419662275,8.545593912495224,490.05933,490.05933,487.9847,487.9847,0.12028143,0.11299675,487.88803,160,1,1,3,3,3,0,0
1771685713244000,1771685713244000,1771685713244000,47.397741967407654,8.545593912747417,490.05377,490.05377,487.9847,487.9847,0.12068618,0.11324702,487.88803,160,1,1,3,3,3,0,0
1771685713252000,1771685713252000,1771685713252000,47.39774196859796,8.545593913006432,490.04825,490.04825,487.9847,487.9847,0.1210937,0.113439,487.88803,160,1,1,3,3,3,0,0
1771685713260000,1771685713260000,1771685713260000,47.397741969821524,8.545593913260271,490.04272,490.04272,487.9847,487.9847,0.12150396,0.1136908,487.88803,160,1,1,3,3,3,0,0
1771685713268000,1771685713268000,1771685713268000,47.39774197105897,8.545593913472455,490.0372,490.0372,487.9847,487.9847,0.12191699,0.11394344,487.88803,160,1,1,3,3,3,0,0
1771685713276000,1771685713276000,1771685713276000,47.39774197231307,8.545593913969794,490.03168,490.03168,487.9847,487.9847,0.1196827,0.11262427,487.88803,160,1,1,3,3,3,0,0
1771685713284000,1771685713284000,1771685713284000,47.39774197357147,8.545593914450222,490.02612,490.02612,487.9847,487.9847,0.12008338,0.112873286,487.88803,160,1,1,3,3,3,0,0
1771685713292000,1771685713292000,1771685713292000,47.397741974830396,8.545593914907748,490.0206,490.0206,487.9847,487.9847,0.12048679,0.11312315,487.88803,160,1,1,3,3,3,0,0
1771685713300000,1771685713300000,1771685713300000,47.397741976082294,8.545593915316417,490.01505,490.01505,487.9847,487.9847,0.120892964,0.11331491,487.88803,160,1,1,3,3,3,0,0
1771685713308000,1771685713308000,1771685713308000,47.39774197733382,8.545593915660088,490.00952,490.00952,487.9847,487.9847,0.12130188,0.11356631,487.88803,160,1,1,3,3,3,0,0
1771685713316000,1771685713316000,1771685713316000,47.39774197859114,8.545593915928801,490.00397,490.00397,487.9847,487.9847,0.121713564,0.11381855,487.88803,160,1,1,3,3,3,0,0
1771685713324000,1771685713324000,1771685713324000,47.39774197985343,8.545593916168002,489.9984,489.9984,487.9847,487.9847,0.12212802,0.114071615,487.88803,160,1,1,3,3,3,0,0
1771685713332000,1771685713332000,1771685713332000,47.397741980995,8.545593916714697,489.99286,489.99286,487.9847,487.9847,0.119880915,0.11274732,487.88803,160,1,1,3,3,3,0,0
1771685713340000,1771685713340000,1771685713340000,47.39774198211916,8.545593917238683,489.98734,489.98734,487.9847,487.9847,0.12028296,0.11299675,487.88803,160,1,1,3,3,3,0,0
1771685713348000,1771685713348000,1771685713348000,47.39774198323705,8.545593917716111,489.98178,489.98178,487.9847,487.9847,0.12068548,0.11324702,487.88803,160,1,1,3,3,3,0,0
1771685713356000,1771685713356000,1771685713356000,47.397741984363925,8.545593918194891,489.97623,489.97623,487.9847,487.9847,0.12109297,0.113439,487.88803,160,1,1,3,3,3,0,0
1771685713364000,1771685713364000,1771685713364000,47.39774198550503,8.545593918642222,489.97067,489.97067,487.9847,487.9847,0.12150321,0.1136908,487.88803,160,1,1,3,3,3,0,0
1771685713372000,1771685713372000,1771685713372000,47.39774198661836,8.545593919049947,489.96512,489.96512,487.9847,487.9847,0.12191623,0.11394344,487.88803,160,1,1,3,3,3,0,0
1771685713380000,1771685713380000,1771685713380000,47.397741987631505,8.545593919789516,489.9596,489.9596,487.9847,487.9847,0.11968417,0.11262427,487.88803,160,1,1,3,3,3,0,0
1771685713388000,1771685713388000,1771685713388000,47.397741988643304,8.545593920465222,489.95407,489.95407,487.9847,487.9847,0.12008488,0.112873286,487.88803,160,1,1,3,3,3,0,0
1771685713396000,1771685713396000,1771685713396000,47.39774198964843,8.54559392108681,489.94852,489.94852,487.9847,487.9847,0.12048834,0.11312315,487.88803,160,1,1,3,3,3,0,0
1771685713404000,1771685713404000,1771685713404000,47.397741990660776,8.545593921668225,489.943,489.943,487.9847,487.9847,0.120894544,0.11331491,487.88803,160,1,1,3,3,3,0,0
1771685713412000,1771685713412000,1771685713412000,47.39774199166064,8.545593922207551,489.93744,489.93744,487.9847,487.9847,0.12130114,0.11356631,487.88803,160,1,1,3,3,3,0,0
1771685713420000,1771685713420000,1771685713420000,47.39774199264455,8.545593922706356,489.93192,489.93192,487.9847,487.9847,0.121712804,0.11381855,487.88803,160,1,1,3,3,3,0,0
1771685713428000,1771685713428000,1771685713428000,47.397741993624535,8.545593923184502,489.92636,489.92636,487.9847,487.9847,0.12212723,0.114071615,487.88803,160,1,1,3,3,3,0,0
1771685713436000,1771685713436000,1771685713436000,47.39774199459367,8.545593923828104,489.92084,489.92084,487.9847,487.9847,0.11988026,0.11274732,487.88803,160,1,1,3,3,3,0,0
1771685713444000,1771685713444000,1771685713444000,47.39774199556701,8.5455939244085,489.9153,489.9153,487.9847,487.9847,0.120282285,0.11299675,487.88803,160,1,1,3,3,3,0,0
1771685713452000,1771685713452000,1771685713452000,47.39774199655533,8.545593924946761,489.90976,489.90976,487.9847,487.9847,0.120687045,0.11324702,487.88803,160,1,1,3,3,3,0,0
