timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685596912000,1771685596912000,1771685596912000,-0.003138735,0.008411447,0.0012153074,39
1771685596916000,1771685596916000,1771685596916000,-0.0028973902,0.003599154,0.0011082364,39
1771685596920000,1771685596920000,1771685596920000,-0.0022989805,0.004524347,0.001007533,39
1771685596924000,1771685596924000,1771685596924000,-0.001477896,0.0071326117,0.00092561485,39
1771685596928000,1771685596928000,1771685596928000,0.00020407757,0.0053053033,0.0008738596,39
1771685596932000,1771685596932000,1771685596932000,0.0029899543,-0.00013929256,0.00085494487,39
1771685596936000,1771685596936000,1771685596936000,0.005410428,-0.003502389,0.0008708855,39
1771685596940000,1771685596940000,1771685596940000,0.0052643707,-0.004423248,0.000886379,39
1771685596944000,1771685596944000,1771685596944000,0.002030454,-0.005863214,0.00086130586,39
1771685596948000,1771685596948000,1771685596948000,-0.0007056417,0.0004322934,0.00079923606,39
1771685596952000,1771685596952000,1771685596952000,-0.0011279394,0.0025565203,0.0007580383,39
1771685596956000,1771685596956000,1771685596956000,-0.0009960311,-0.0039035468,0.0007678633,39
1771685596960000,1771685596960000,1771685596960000,-0.0025638975,-0.0041994974,0.0007962809,39
1771685596964000,1771685596964000,1771685596964000,-0.004439304,-0.00040885457,0.00081754924,39
1771685596968000,1771685596968000,1771685596968000,-0.004011399,0.0014994296,0.00081126497,39
1771685596972000,1771685596972000,1771685596972000,-0.0027242224,-0.0023678942,0.0007651141,39
1771685596976000,1771685596976000,1771685596976000,-0.0019753953,-0.0034519148,0.0007027522,39
1771685596980000,1771685596980000,1771685596980000,-0.0004251541,6.7591354e-05,0.0006435066,39
1771685596984000,1771685596984000,1771685596984000,0.0026043174,-0.001617704,0.00057353755,39
1771685596988000,1771685596988000,1771685596988000,0.004473396,0.0013571758,0.00048470558,39
1771685596992000,1771685596992000,1771685596992000,0.0024435697,0.0030367034,0.00040251133,39
1771685596996000,1771685596996000,1771685596996000,-0.001543902,-0.0027671051,0.00033442985,39
1771685597000000,1771685597000000,1771685597000000,-0.002711752,-0.0008384497,0.00027895565,39
1771685597004000,1771685597004000,1771685597004000,-0.0012500312,0.004658572,0.0002632156,39
1771685597008000,1771685597008000,1771685597008000,0.0004504416,0.0035456754,0.00024412262,39
1771685597012000,1771685597012000,1771685597012000,0.00048780555,-0.0022113412,0.00017169034,39
1771685597016000,1771685597016000,1771685597016000,-0.0019482346,-0.0022851638,9.974046e-05,39
1771685597020000,1771685597020000,1771685597020000,-0.0047599506,-0.00011755276,6.0372644e-05,39
1771685597024000,1771685597024000,1771685597024000,-0.0047556194,-0.0021224325,1.9040006e-05,39
1771685597028000,1771685597028000,1771685597028000,-0.002348978,0.0035696826,-1.8241131e-05,39
1771685597032000,1771685597032000,1771685597032000,-0.0012656878,0.0062646875,4.600666e-06,39
1771685597036000,1771685597036000,1771685597036000,-0.0011887124,-0.00081995956,8.691623e-05,39
1771685597040000,1771685597040000,1771685597040000,0.0014021138,-0.0010745005,0.00014797776,39
1771685597044000,1771685597044000,1771685597044000,0.0051733702,0.0011740595,0.00015483794,39
1771685597048000,1771685597048000,1771685597048000,0.0053229043,-0.0015076642,0.00013095915,39
1771685597052000,1771685597052000,1771685597052000,0.0030634236,-0.005287761,7.6987555e-05,39
1771685597056000,1771685597056000,1771685597056000,0.0023295751,-0.0037746718,-3.3446406e-05,39
1771685597060000,1771685597060000,1771685597060000,0.0012571735,0.0008558914,-0.00018239557,39
1771685597064000,1771685597064000,1771685597064000,0.00014399242,0.0013100349,-0.00031191006,39
1771685597068000,1771685597068000,1771685597068000,-0.00085444626,0.0056876256,-0.00037842343,39
1771685597072000,1771685597072000,1771685597072000,-0.002932235,0.006050449,-0.00037460282,39
1771685597076000,1771685597076000,1771685597076000,-0.004151765,-0.0020974025,-0.0003531825,39
1771685597080000,1771685597080000,1771685597080000,-0.0028277661,-0.0026272913,-0.00033295402,39
1771685597084000,1771685597084000,1771685597084000,-0.0023760833,0.0007031978,-0.0002947926,39
1771685597088000,1771685597088000,1771685597088000,-0.0042352094,-0.00088263286,-0.0002455317,39
1771685597092000,1771685597092000,1771685597092000,-0.003921027,-0.0063178707,-0.00018713746,39
1771685597096000,1771685597096000,1771685597096000,-0.0010783469,-0.007068163,-0.0001642526,39
1771685597100000,1771685597100000,1771685597100000,0.0011868477,-0.0027042883,-0.00017849274,39
1771685597104000,1771685597104000,1771685597104000,0.002871003,-0.0014870889,-0.00014315026,39
1771685597108000,1771685597108000,1771685597108000,0.0041542193,0.0054184357,-9.9493154e-05,39
1771685597112000,1771685597112000,1771685597112000,0.0033885501,0.00803959,-0.00012488314,39
1771685597116000,1771685597116000,1771685597116000,0.0012971803,0.00031066244,-0.00017941975,39
1771685597120000,1771685597120000,1771685597120000,-0.0003611608,0.00037318235,-0.00024588278,39
1771685597124000,1771685597124000,1771685597124000,-0.000369013,0.0036269862,-0.00033296592,39
1771685597128000,1771685597128000,1771685597128000,0.0010385477,0.0022896696,-0.00040710947,39
1771685597132000,1771685597132000,1771685597132000,0.0011605655,-0.002159464,-0.00044231466,39
1771685597136000,1771685597136000,1771685597136000,-0.0005879982,-0.0033554179,-0.0004623796,39
1771685597140000,1771685597140000,1771685597140000,-0.0011762377,-0.00044132542,-0.00050590525,39
1771685597144000,1771685597144000,1771685597144000,0.0005538595,9.670667e-05,-0.00057109573,39
1771685597148000,1771685597148000,1771685597148000,0.00058541214,0.004579033,-0.0005935817,39
1771685597152000,1771685597152000,1771685597152000,-0.00096599536,0.0034326627,-0.0005407473,39
1771685597156000,1771685597156000,1771685597156000,-0.0011676454,-0.0047249896,-0.0004615463,39
1771685597160000,1771685597160000,1771685597160000,-0.002392073,-0.002342498,-0.00039498956,39
1771685597164000,1771685597164000,1771685597164000,-0.003208608,0.0037573865,-0.0003611616,39
1771685597168000,1771685597168000,1771685597168000,-0.000758549,0.0029520304,-0.00036160895,39
1771685597172000,1771685597172000,1771685597172000,0.0019373945,-0.002802948,-0.00037070923,39
1771685597176000,1771685597176000,1771685597176000,0.0018523096,-0.0032668356,-0.0004056005,39
1771685597180000,1771685597180000,1771685597180000,0.0007878274,0.0002711385,-0.0004863617,39
1771685597184000,1771685597184000,1771685597184000,0.00053263037,-0.0012656864,-0.0005304486,39
1771685597188000,1771685597188000,1771685597188000,0.00034818143,0.0027222275,-0.00050270895,39
1771685597192000,1771685597192000,1771685597192000,0.00052875036,0.0046304744,-0.0005146769,39
1771685597196000,1771685597196000,1771685597196000,0.0014594577,-0.002311913,-0.00059133035,39
1771685597200000,1771685597200000,1771685597200000,0.0018461545,-0.0022978096,-0.00067606336,39
1771685597204000,1771685597204000,1771685597204000,-0.00012845674,0.00018384834,-0.00077983295,39
1771685597208000,1771685597208000,1771685597208000,-0.0018084154,-0.0022719523,-0.0008942232,39
1771685597212000,1771685597212000,1771685597212000,3.5832127e-05,-0.008063693,-0.00096867327,39
1771685597216000,1771685597216000,1771685597216000,0.0021817489,-0.0078270035,-0.0009969096,39
1771685597220000,1771685597220000,1771685597220000,0.0023427263,-0.0009851907,-0.0010090203,39
1771685597224000,1771685597224000,1771685597224000,0.0023315463,0.0023289968,-0.0010102399,39
1771685597228000,1771685597228000,1771685597228000,0.0042942055,0.009143575,-0.0009820828,39
1771685597232000,1771685597232000,1771685597232000,0.004037603,0.010303796,-0.00093811454,39
1771685597236000,1771685597236000,1771685597236000,-0.0006424193,0.0011438587,-0.0008933448,39
1771685597240000,1771685597240000,1771685597240000,-0.0030304515,-0.00080686924,-0.0008729452,39
1771685597244000,1771685597244000,1771685597244000,-0.0025238043,0.0020779185,-0.0009201079,39
1771685597248000,1771685597248000,1771685597248000,-0.0016306563,0.0027553902,-0.0010024433,39
1771685597252000,1771685597252000,1771685597252000,0.00055503286,-0.0010281135,-0.0010629436,39
1771685597256000,1771685597256000,1771685597256000,0.0013309205,-0.003250589,-0.0011116997,39
1771685597260000,1771685597260000,1771685597260000,0.0010470606,-0.001784639,-0.001174134,39
1771685597264000,1771685597264000,1771685597264000,0.0015878226,-0.0029021348,-0.0012298394,39
1771685597268000,1771685597268000,1771685597268000,0.0008056276,0.0013265549,-0.0012667564,39
1771685597272000,1771685597272000,1771685597272000,-0.0024516755,0.0026576137,-0.0012867243,39
1771685597276000,1771685597276000,1771685597276000,-0.0045144493,-0.0045375344,-0.0012774456,39
1771685597280000,1771685597280000,1771685597280000,-0.003190793,-0.0054214266,-0.0012718606,39
1771685597284000,1771685597284000,1771685597284000,-0.0011605525,-0.0025339378,-0.0013018731,39
1771685597288000,1771685597288000,1771685597288000,0.00067767204,-0.0020639137,-0.0013602058,39
1771685597292000,1771685597292000,1771685597292000,0.0026806234,-0.0027530156,-0.0014481539,39
1771685597296000,1771685597296000,1771685597296000,0.0034831383,0.0009099869,-0.0015744515,39
1771685597300000,1771685597300000,1771685597300000,0.002366269,0.0062012025,-0.0017139409,39
1771685597304000,1771685597304000,1771685597304000,0.0010086403,0.005132881,-0.0018013482,39
1771685597308000,1771685597308000,1771685597308000,0.0015645098,0.0070732883,-0.0018174116,39
1771685597312000,1771685597312000,1771685597312000,0.0019701421,0.0046081897,-0.0017817045,39
1771685597316000,1771685597316000,1771685597316000,0.0016642206,-0.00491557,-0.0017167751,39
1771685597320000,1771685597320000,1771685597320000,0.0029834125,-0.003607268,-0.0016757451,39
1771685597324000,1771685597324000,1771685597324000,0.0039939024,0.0016389255,-0.0016636447,39
1771685597328000,1771685597328000,1771685597328000,0.0026881953,0.00030206668,-0.0016371493,39
1771685597332000,1771685597332000,1771685597332000,0.0015565235,-0.0053000725,-0.0016006071,39
1771685597336000,1771685597336000,1771685597336000,0.00044960272,-0.0067998655,-0.0016056359,39
1771685597340000,1771685597340000,1771685597340000,-0.0019984818,-0.002603898,-0.0016278478,39
1771685597344000,1771685597344000,1771685597344000,-0.0024898255,-0.00033271365,-0.0015990027,39
1771685597348000,1771685597348000,1771685597348000,-0.0012209241,0.0048119975,-0.0015482187,39
1771685597352000,1771685597352000,1771685597352000,-0.0018052656,0.00586761,-0.0015223887,39
1771685597356000,1771685597356000,1771685597356000,-0.0010686624,-0.00090141245,-0.0015246334,39
1771685597360000,1771685597360000,1771685597360000,0.0015764061,-0.00048063532,-0.001535605,39
1771685597364000,1771685597364000,1771685597364000,0.0032434615,0.0032248301,-0.0015204732,39
1771685597368000,1771685597368000,1771685597368000,0.003016673,0.0022467854,-0.0015013079,39
1771685597372000,1771685597372000,1771685597372000,0.0028875377,-0.0027184768,-0.0015058008,39
1771685597376000,1771685597376000,1771685597376000,0.003625345,-0.0035699327,-0.001490458,39
1771685597380000,1771685597380000,1771685597380000,0.0033301853,-7.248612e-05,-0.0014641907,39
1771685597384000,1771685597384000,1771685597384000,0.0007093278,0.0007134676,-0.001464754,39
1771685597388000,1771685597388000,1771685597388000,-0.0020668788,0.0069369366,-0.0014537944,39
1771685597392000,1771685597392000,1771685597392000,-0.0017757879,0.0083129415,-0.0014036347,39
1771685597396000,1771685597396000,1771685597396000,0.0008272572,-0.0013061193,-0.0013342038,39
1771685597400000,1771685597400000,1771685597400000,0.0030008322,-0.004047646,-0.0012551508,39
1771685597404000,1771685597404000,1771685597404000,0.002650219,-0.0015622411,-0.0011718636,39
1771685597408000,1771685597408000,1771685597408000,0.00067454594,-0.0027376672,-0.0011166799,39
1771685597412000,1771685597412000,1771685597412000,-0.0015377341,-0.007515762,-0.0011015508,39
1771685597416000,1771685597416000,1771685597416000,-0.0027581959,-0.0058767134,-0.0011319147,39
1771685597420000,1771685597420000,1771685597420000,-0.0036129078,-0.0010247924,-0.0011837116,39
1771685597424000,1771685597424000,1771685597424000,-0.0039481977,-0.0030518558,-0.0011841544,39
1771685597428000,1771685597428000,1771685597428000,-0.002511302,0.00022117083,-0.0011146483,39
1771685597432000,1771685597432000,1771685597432000,-0.0013197523,0.0019135813,-0.0010162283,39
1771685597436000,1771685597436000,1771685597436000,-0.00032305374,-0.0043234085,-0.00094129477,39
1771685597440000,1771685597440000,1771685597440000,0.0010763654,-0.0019436744,-0.0009223359,39
1771685597444000,1771685597444000,1771685597444000,0.0017248825,0.004458699,-0.0009307012,39
1771685597448000,1771685597448000,1771685597448000,0.0019040292,0.0052149044,-0.0009400994,39
1771685597452000,1771685597452000,1771685597452000,0.0019548344,0.001494052,-0.00094614044,39
1771685597456000,1771685597456000,1771685597456000,0.00090967136,0.0012410418,-0.00091009674,39
1771685597460000,1771685597460000,1771685597460000,-0.0013690877,0.0037402576,-0.00082571566,39
1771685597464000,1771685597464000,1771685597464000,-0.0026153536,0.0015142037,-0.0007438143,39
1771685597468000,1771685597468000,1771685597468000,-0.0023731804,0.0048426692,-0.00069839123,39
1771685597472000,1771685597472000,1771685597472000,-0.0019236897,0.0050590984,-0.00071283657,39
1771685597476000,1771685597476000,1771685597476000,-0.001237747,-0.0044308985,-0.00079109066,39
1771685597480000,1771685597480000,1771685597480000,-0.0002938715,-0.0066199694,-0.00085726904,39
1771685597484000,1771685597484000,1771685597484000,0.0005912425,-0.00399975,-0.00083314953,39
1771685597488000,1771685597488000,1771685597488000,0.001432023,-0.0031944201,-0.00076469354,39
1771685597492000,1771685597492000,1771685597492000,0.0026333274,-0.0033760872,-0.00074851135,39
1771685597496000,1771685597496000,1771685597496000,0.0052816775,-0.00061468803,-0.0007726236,39
1771685597500000,1771685597500000,1771685597500000,0.0066693504,0.0022183172,-0.0007683749,39
1771685597504000,1771685597504000,1771685597504000,0.0043525267,0.0018991758,-0.00073989504,39
1771685597508000,1771685597508000,1771685597508000,6.382342e-05,0.0073062507,-0.00072285446,39
1771685597512000,1771685597512000,1771685597512000,-0.0039419816,0.0071934382,-0.0007241152,39
1771685597516000,1771685597516000,1771685597516000,-0.005927262,-0.0035275877,-0.0007532761,39
1771685597520000,1771685597520000,1771685597520000,-0.0043656714,-0.00570761,-0.0007919304,39
1771685597524000,1771685597524000,1771685597524000,-0.002989191,-0.000416126,-0.0007966368,39
1771685597528000,1771685597528000,1771685597528000,-0.003397809,0.0020404742,-0.00077936216,39
1771685597532000,1771685597532000,1771685597532000,-0.0029859552,-0.0019813704,-0.00079928664,39
1771685597536000,1771685597536000,1771685597536000,-0.00041551812,-0.0046576485,-0.0008625481,39
1771685597540000,1771685597540000,1771685597540000,0.0032248537,-0.002022096,-0.0008832577,39
1771685597544000,1771685597544000,1771685597544000,0.0057910685,-0.0007178571,-0.0008526731,39
1771685597548000,1771685597548000,1771685597548000,0.0056471564,0.0051115635,-0.00084142084,39
1771685597552000,1771685597552000,1771685597552000,0.0031945007,0.006017624,-0.00085598335,39
1771685597556000,1771685597556000,1771685597556000,0.0018504962,-0.0012354172,-0.0008670596,39
1771685597560000,1771685597560000,1771685597560000,0.0027078434,-0.0004756319,-0.0008564022,39
1771685597564000,1771685597564000,1771685597564000,0.0013788213,0.0022749763,-0.0008385867,39
1771685597568000,1771685597568000,1771685597568000,-0.002368516,0.00081296585,-0.00083220616,39
1771685597572000,1771685597572000,1771685597572000,-0.0033740131,-0.004855016,-0.00082027965,39
1771685597576000,1771685597576000,1771685597576000,-0.0021375278,-0.007894232,-0.00077861495,39
1771685597580000,1771685597580000,1771685597580000,-0.0011059387,-0.006355725,-0.0007093227,39
1771685597584000,1771685597584000,1771685597584000,0.0006881225,-0.00673075,-0.00063497754,39
1771685597588000,1771685597588000,1771685597588000,0.0018306586,0.0007133818,-0.00057922734,39
1771685597592000,1771685597592000,1771685597592000,0.00088937854,0.0048578046,-0.0005514002,39
1771685597596000,1771685597596000,1771685597596000,0.00028177802,-0.0018313206,-0.0005434404,39
1771685597600000,1771685597600000,1771685597600000,0.00047865865,-0.0013079816,-0.0005511436,39
1771685597604000,1771685597604000,1771685597604000,0.0008883929,0.0036199968,-0.00056274503,39
1771685597608000,1771685597608000,1771685597608000,0.00031187525,0.004000621,-0.00056234887,39
1771685597612000,1771685597612000,1771685597612000,-0.0018601773,0.0017776054,-0.0005602269,39
1771685597616000,1771685597616000,1771685597616000,-0.0025075637,0.0027586028,-0.00058843434,39
1771685597620000,1771685597620000,1771685597620000,-0.00076362985,0.0045520575,-0.00063667557,39
1771685597624000,1771685597624000,1771685597624000,0.0010543468,0.0019309123,-0.0006598545,39
1771685597628000,1771685597628000,1771685597628000,0.0024253954,0.005113322,-0.00067457417,39
1771685597632000,1771685597632000,1771685597632000,0.0035597794,0.006001053,-0.00072379335,39
1771685597636000,1771685597636000,1771685597636000,0.0034003616,-0.0017792832,-0.00078310625,39
1771685597640000,1771685597640000,1771685597640000,0.0025307722,-0.0033540905,-0.00081739656,39
1771685597644000,1771685597644000,1771685597644000,0.00095323415,-0.0023155566,-0.000846906,39
1771685597648000,1771685597648000,1771685597648000,-0.001221657,-0.0053363196,-0.0008819275,39
1771685597652000,1771685597652000,1771685597652000,-0.0022673842,-0.009349966,-0.0008896841,39
1771685597656000,1771685597656000,1771685597656000,-0.00205581,-0.0077674305,-0.00084546814,39
1771685597660000,1771685597660000,1771685597660000,-0.0015381876,-0.003123411,-0.0007791845,39
1771685597664000,1771685597664000,1771685597664000,-0.0010717203,-0.0011643784,-0.0007703399,39
1771685597668000,1771685597668000,1771685597668000,0.00038506952,0.0073570753,-0.00083513715,39
1771685597672000,1771685597672000,1771685597672000,0.00095096533,0.011401689,-0.0008987733,39
1771685597676000,1771685597676000,1771685597676000,-0.0002332152,0.005104267,-0.00091336947,39
1771685597680000,1771685597680000,1771685597680000,-0.0016288024,0.0032309,-0.0008813873,39
1771685597684000,1771685597684000,1771685597684000,-0.0019278661,0.0028097366,-0.0008315503,39
1771685597688000,1771685597688000,1771685597688000,-0.00096251204,0.0015222757,-0.0008031112,39
1771685597692000,1771685597692000,1771685597692000,-0.00059079565,-0.003136579,-0.0007921024,39
1771685597696000,1771685597696000,1771685597696000,2.6167196e-05,-0.0073526814,-0.0007506745,39
1771685597700000,1771685597700000,1771685597700000,0.0020280576,-0.0061955564,-0.00066501164,39
1771685597704000,1771685597704000,1771685597704000,0.0028248192,-0.0057632113,-0.00057713635,39
1771685597708000,1771685597708000,1771685597708000,0.0029018507,0.00014404324,-0.00051270897,39
1771685597712000,1771685597712000,1771685597712000,0.0030876338,0.0038788733,-0.00048612145,39
1771685597716000,1771685597716000,1771685597716000,0.0010882928,-0.00012377254,-0.00053058437,39
1771685597720000,1771685597720000,1771685597720000,-0.0009911382,0.001929001,-0.0006122779,39
1771685597724000,1771685597724000,1771685597724000,-0.0014312791,0.0038679824,-0.00066516025,39
1771685597728000,1771685597728000,1771685597728000,-0.0014233617,0.00040037543,-0.0007034143,39
1771685597732000,1771685597732000,1771685597732000,-0.0007669279,-0.0043570735,-0.00071607355,39
1771685597736000,1771685597736000,1771685597736000,-0.0008784948,-0.0037725654,-0.0006722899,39
1771685597740000,1771685597740000,1771685597740000,-0.0002475733,0.0008310459,-0.0005999812,39
1771685597744000,1771685597744000,1771685597744000,0.0021540844,0.001982874,-0.0005153333,39
1771685597748000,1771685597748000,1771685597748000,0.0039728843,0.0066800867,-0.00044623722,39
1771685597752000,1771685597752000,1771685597752000,0.0036320388,0.006081219,-0.00041691694,39
1771685597756000,1771685597756000,1771685597756000,0.00024461246,-0.0021013515,-0.00039967845,39
1771685597760000,1771685597760000,1771685597760000,-0.0031768219,-0.001302332,-0.00039304886,39
1771685597764000,1771685597764000,1771685597764000,-0.0033866258,0.0020768242,-0.00039518203,39
1771685597768000,1771685597768000,1771685597768000,-0.0019598878,-0.0005261945,-0.00035280472,39
1771685597772000,1771685597772000,1771685597772000,-0.00081132,-0.0069101797,-0.000274737,39
1771685597776000,1771685597776000,1771685597776000,-1.5070284e-05,-0.008377261,-0.00022009586,39
1771685597780000,1771685597780000,1771685597780000,0.00030705958,-0.0036427667,-0.00017318214,39
1771685597784000,1771685597784000,1771685597784000,0.00079750747,-0.0011560747,-0.000103803,39
1771685597788000,1771685597788000,1771685597788000,0.002654214,0.0046154205,-4.296352e-05,39
1771685597792000,1771685597792000,1771685597792000,0.005213869,0.0059098788,-3.593795e-05,39
1771685597796000,1771685597796000,1771685597796000,0.004975771,-0.00091936416,-5.885293e-05,39
1771685597800000,1771685597800000,1771685597800000,0.001679128,-0.0006536278,-2.1227726e-05,39
1771685597804000,1771685597804000,1771685597804000,-0.0011514615,0.0032101213,8.700181e-05,39
1771685597808000,1771685597808000,1771685597808000,-0.0024229984,0.002149128,0.00016849357,39
1771685597812000,1771685597812000,1771685597812000,-0.0027590266,-0.004340701,0.00018090343,39
1771685597816000,1771685597816000,1771685597816000,-0.0026980513,-0.004695432,0.00014975338,39
1771685597820000,1771685597820000,1771685597820000,-0.002715976,0.0018907295,9.1308684e-05,39
1771685597824000,1771685597824000,1771685597824000,-0.003397358,0.0030234274,2.8433278e-05,39
1771685597828000,1771685597828000,1771685597828000,-0.0032652863,0.006594877,-1.7648876e-05,39
1771685597832000,1771685597832000,1771685597832000,-0.0012169433,0.0066552367,-3.5493333e-05,39
1771685597836000,1771685597836000,1771685597836000,0.0013573988,-0.0019136689,-3.0268457e-05,39
1771685597840000,1771685597840000,1771685597840000,0.0024564613,-0.0024267863,-1.2822131e-05,39
1771685597844000,1771685597844000,1771685597844000,0.0023190218,0.001719455,3.486227e-05,39
1771685597848000,1771685597848000,1771685597848000,0.0029271191,0.0011659556,0.00011527064,39
1771685597852000,1771685597852000,1771685597852000,0.0044791307,-0.0045438274,0.0001833997,39
1771685597856000,1771685597856000,1771685597856000,0.005633399,-0.006569732,0.00018930703,39
1771685597860000,1771685597860000,1771685597860000,0.0040714424,-0.0025971287,0.0001422361,39
1771685597864000,1771685597864000,1771685597864000,0.00019971124,-0.0012584635,0.00010208688,39
1771685597868000,1771685597868000,1771685597868000,-0.0039780685,0.0044516344,9.51875e-05,39
1771685597872000,1771685597872000,1771685597872000,-0.0058676805,0.0062949937,0.00011031987,39
1771685597876000,1771685597876000,1771685597876000,-0.005533926,-0.0014554224,0.00015286233,39
1771685597880000,1771685597880000,1771685597880000,-0.0042072944,-0.001606428,0.00021599594,39
1771685597884000,1771685597884000,1771685597884000,-0.0011640531,0.0030641789,0.00026699484,39
1771685597888000,1771685597888000,1771685597888000,0.0012232373,0.0029565704,0.00030410348,39
1771685597892000,1771685597892000,1771685597892000,0.001293066,-0.00245678,0.00034517824,39
1771685597896000,1771685597896000,1771685597896000,0.0012062313,-0.0048451726,0.00037664326,39
1771685597900000,1771685597900000,1771685597900000,0.0007609776,-0.0023691654,0.00038527107,39
1771685597904000,1771685597904000,1771685597904000,-2.2908018e-05,-0.0015689409,0.0003635664,39
1771685597908000,1771685597908000,1771685597908000,0.0001938284,0.0047651464,0.0002907667,39
1771685597912000,1771685597912000,1771685597912000,0.001283124,0.0062672724,0.00018744587,39
1771685597916000,1771685597916000,1771685597916000,0.002774709,-0.0019052688,0.00011791424,39
1771685597920000,1771685597920000,1771685597920000,0.0042527122,-0.0026281816,0.00010467985,39
1771685597924000,1771685597924000,1771685597924000,0.0029532271,0.0006327473,8.791789e-05,39
1771685597928000,1771685597928000,1771685597928000,-0.0010270445,-1.0550313e-05,2.5671856e-05,39
1771685597932000,1771685597932000,1771685597932000,-0.004584116,-0.0043995464,-4.8172005e-06,39
1771685597936000,1771685597936000,1771685597936000,-0.0056681233,-0.003282958,5.9989943e-05,39
1771685597940000,1771685597940000,1771685597940000,-0.0049080905,0.0034231946,0.00016367574,39
1771685597944000,1771685597944000,1771685597944000,-0.003191358,0.004099144,0.000225884,39
1771685597948000,1771685597948000,1771685597948000,-0.0006032039,0.006664172,0.00024532754,39
1771685597952000,1771685597952000,1771685597952000,0.0011892786,0.0054935566,0.00024831484,39
1771685597956000,1771685597956000,1771685597956000,0.002043326,-0.002193522,0.00021888025,39
1771685597960000,1771685597960000,1771685597960000,0.0029210127,-0.0011016424,0.00017078662,39
1771685597964000,1771685597964000,1771685597964000,0.0021950388,0.0015286123,0.00011360498,39
1771685597968000,1771685597968000,1771685597968000,5.2900363e-05,-0.0024417068,7.114329e-05,39
1771685597972000,1771685597972000,1771685597972000,-0.0022409125,-0.0098065,9.367742e-05,39
1771685597976000,1771685597976000,1771685597976000,-0.0027667275,-0.010185042,0.00014771077,39
1771685597980000,1771685597980000,1771685597980000,-0.0016753331,-0.0037167314,0.00019187306,39
1771685597984000,1771685597984000,1771685597984000,-0.0004967029,-0.0005237214,0.00022406896,39
1771685597988000,1771685597988000,1771685597988000,0.001004825,0.0059803836,0.00025760938,39
1771685597992000,1771685597992000,1771685597992000,0.0010898295,0.007381036,0.00032712083,39
1771685597996000,1771685597996000,1771685597996000,-0.0014827424,0.0016331889,0.00043553268,39
1771685598000000,1771685598000000,1771685598000000,-0.0027441485,0.004968532,0.0005183902,39
1771685598004000,1771685598004000,1771685598004000,-0.0012659121,0.008854851,0.00051083753,39
1771685598008000,1771685598008000,1771685598008000,-0.00031377556,0.0050969184,0.00044879876,39
1771685598012000,1771685598012000,1771685598012000,-0.0013347634,-0.0032574171,0.00037931997,39
1771685598016000,1771685598016000,1771685598016000,-0.0023371181,-0.006959978,0.0003167476,39
1771685598020000,1771685598020000,1771685598020000,-0.0004140968,-0.00456415,0.00031516503,39
1771685598024000,1771685598024000,1771685598024000,0.003345896,-0.0055208737,0.00040299437,39
1771685598028000,1771685598028000,1771685598028000,0.004296657,-0.0003892216,0.00051973155,39
1771685598032000,1771685598032000,1771685598032000,0.0033613173,0.0023666269,0.00058525696,39
1771685598036000,1771685598036000,1771685598036000,0.001362751,-0.0037869678,0.0005837403,39
1771685598040000,1771685598040000,1771685598040000,-0.0012023157,-0.0023215646,0.0005374206,39
1771685598044000,1771685598044000,1771685598044000,-0.0021449635,0.0011720742,0.00046880692,39
1771685598048000,1771685598048000,1771685598048000,-0.002145891,0.0003025767,0.00038173673,39
1771685598052000,1771685598052000,1771685598052000,-0.0030634976,-0.0029681998,0.00029285485,39
1771685598056000,1771685598056000,1771685598056000,-0.00216595,-0.0011539373,0.0002640738,39
1771685598060000,1771685598060000,1771685598060000,0.0010067654,0.0052675353,0.00033407562,39
1771685598064000,1771685598064000,1771685598064000,0.0020240978,0.0057241763,0.00043839496,39
1771685598068000,1771685598068000,1771685598068000,0.0013457428,0.007837054,0.00046464286,39
1771685598072000,1771685598072000,1771685598072000,-0.0002932055,0.0069976654,0.000408209,39
1771685598076000,1771685598076000,1771685598076000,-0.0035160244,-9.410712e-05,0.00034635369,39
1771685598080000,1771685598080000,1771685598080000,-0.0047082454,0.00069548195,0.00028633737,39
1771685598084000,1771685598084000,1771685598084000,-0.0030209264,0.004344662,0.00021064986,39
1771685598088000,1771685598088000,1771685598088000,-0.0024007766,0.0008361939,0.00015692701,39
1771685598092000,1771685598092000,1771685598092000,-0.0025049245,-0.008368891,0.0001422766,39
1771685598096000,1771685598096000,1771685598096000,-0.0003793221,-0.010961976,0.0001334199,39
1771685598100000,1771685598100000,1771685598100000,0.0020668302,-0.0059178933,0.000118895114,39
1771685598104000,1771685598104000,1771685598104000,0.0045466605,-0.004291322,0.00010115138,39
1771685598108000,1771685598108000,1771685598108000,0.0051757824,0.0020273037,7.278237e-05,39
1771685598112000,1771685598112000,1771685598112000,0.004036997,0.0056067584,4.2979154e-05,39
1771685598116000,1771685598116000,1771685598116000,0.002597481,0.00022521429,2.3039838e-05,39
1771685598120000,1771685598120000,1771685598120000,1.4646619e-05,0.0008187045,5.9286045e-05,39
1771685598124000,1771685598124000,1771685598124000,-0.0028015953,0.00368619,0.00018455165,39
1771685598128000,1771685598128000,1771685598128000,-0.0035450156,0.0023511692,0.00030484068,39
1771685598132000,1771685598132000,1771685598132000,-0.002167709,-0.0021109967,0.00035422752,39
1771685598136000,1771685598136000,1771685598136000,-0.0010763449,-0.0030999514,0.0004061922,39
