timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685238844000,1771685238844000,1771685238844000,-0.28885686,-0.06655818,-9.819618,126
1771685238848000,1771685238848000,1771685238848000,-0.29174545,-0.054317493,-9.835783,126
1771685238852000,1771685238852000,1771685238852000,-0.2887914,-0.034381293,-9.830963,126
1771685238856000,1771685238856000,1771685238856000,-0.29166242,-0.018395644,-9.816893,126
1771685238860000,1771685238860000,1771685238860000,-0.30185014,-0.006342981,-9.80234,126
1771685238864000,1771685238864000,1771685238864000,-0.31282806,0.004093868,-9.79359,126
1771685238868000,1771685238868000,1771685238868000,-0.32269442,0.015403826,-9.795519,126
1771685238872000,1771685238872000,1771685238872000,-0.32529116,0.023979394,-9.801987,126
1771685238876000,1771685238876000,1771685238876000,-0.31457385,0.018852443,-9.801987,126
1771685238880000,1771685238880000,1771685238880000,-0.29767662,-0.00031567598,-9.796676,126
1771685238884000,1771685238884000,1771685238884000,-0.2856773,-0.012991556,-9.797362,126
1771685238888000,1771685238888000,1771685238888000,-0.28238714,-0.0017274674,-9.802944,126
1771685238892000,1771685238892000,1771685238892000,-0.28157765,0.018336557,-9.803816,126
1771685238896000,1771685238896000,1771685238896000,-0.27274394,0.023418743,-9.800546,126
1771685238900000,1771685238900000,1771685238900000,-0.26325396,0.012253642,-9.7959385,126
1771685238904000,1771685238904000,1771685238904000,-0.26793343,-0.006603456,-9.791455,126
1771685238908000,1771685238908000,1771685238908000,-0.28020242,-0.02365195,-9.794119,126
1771685238912000,1771685238912000,1771685238912000,-0.2908473,-0.03143964,-9.805944,126
1771685238916000,1771685238916000,1771685238916000,-0.29922563,-0.032288633,-9.809859,126
1771685238920000,1771685238920000,1771685238920000,-0.29741558,-0.030633805,-9.798007,126
1771685238924000,1771685238924000,1771685238924000,-0.2835422,-0.02783842,-9.788062,126
1771685238928000,1771685238928000,1771685238928000,-0.27207258,-0.020201884,-9.78613,126
1771685238932000,1771685238932000,1771685238932000,-0.27568486,-0.004926515,-9.782661,126
1771685238936000,1771685238936000,1771685238936000,-0.28868684,0.005676127,-9.778175,126
1771685238940000,1771685238940000,1771685238940000,-0.2988924,0.0042227153,-9.778473,126
1771685238944000,1771685238944000,1771685238944000,-0.30636573,0.0010763413,-9.783606,126
1771685238948000,1771685238948000,1771685238948000,-0.31081533,0.0022072739,-9.790511,126
1771685238952000,1771685238952000,1771685238952000,-0.30690414,0.0035376884,-9.794199,126
1771685238956000,1771685238956000,1771685238956000,-0.29823542,0.0005162352,-9.792797,126
1771685238960000,1771685238960000,1771685238960000,-0.29348388,-0.0064126183,-9.794729,126
1771685238964000,1771685238964000,1771685238964000,-0.29357877,-0.016323011,-9.80411,126
1771685238968000,1771685238968000,1771685238968000,-0.2951053,-0.026055004,-9.810469,126
1771685238972000,1771685238972000,1771685238972000,-0.30050725,-0.027797742,-9.813454,126
1771685238976000,1771685238976000,1771685238976000,-0.30878145,-0.020442056,-9.821389,126
1771685238980000,1771685238980000,1771685238980000,-0.31393892,-0.010205008,-9.826837,126
1771685238984000,1771685238984000,1771685238984000,-0.31459853,-0.0046730284,-9.824619,126
1771685238988000,1771685238988000,1771685238988000,-0.30864373,-0.010012115,-9.826013,126
1771685238992000,1771685238992000,1771685238992000,-0.2938193,-0.023083454,-9.833619,126
1771685238996000,1771685238996000,1771685238996000,-0.2765162,-0.034724478,-9.836016,126
1771685239000000,1771685239000000,1771685239000000,-0.27035576,-0.04358387,-9.8326645,126
1771685239004000,1771685239004000,1771685239004000,-0.28234386,-0.049770594,-9.830507,126
1771685239008000,1771685239008000,1771685239008000,-0.3032589,-0.04970759,-9.827366,126
1771685239012000,1771685239012000,1771685239012000,-0.31614,-0.04159188,-9.820002,126
1771685239016000,1771685239016000,1771685239016000,-0.31365252,-0.02992421,-9.814296,126
1771685239020000,1771685239020000,1771685239020000,-0.30323243,-0.025218654,-9.818248,126
1771685239024000,1771685239024000,1771685239024000,-0.28839487,-0.025745466,-9.828268,126
1771685239028000,1771685239028000,1771685239028000,-0.2719754,-0.021340173,-9.832802,126
1771685239032000,1771685239032000,1771685239032000,-0.27193466,-0.015517477,-9.822404,126
1771685239036000,1771685239036000,1771685239036000,-0.29050204,-0.019199342,-9.799462,126
1771685239040000,1771685239040000,1771685239040000,-0.30547753,-0.035553467,-9.779447,126
1771685239044000,1771685239044000,1771685239044000,-0.30695686,-0.052963316,-9.769727,126
1771685239048000,1771685239048000,1771685239048000,-0.30451548,-0.054542903,-9.768011,126
1771685239052000,1771685239052000,1771685239052000,-0.3070684,-0.039985083,-9.776701,126
1771685239056000,1771685239056000,1771685239056000,-0.30802032,-0.02338522,-9.796765,126
1771685239060000,1771685239060000,1771685239060000,-0.29385722,-0.016948447,-9.818266,126
1771685239064000,1771685239064000,1771685239064000,-0.27108592,-0.017052,-9.826946,126
1771685239068000,1771685239068000,1771685239068000,-0.254951,-0.014800425,-9.822097,126
1771685239072000,1771685239072000,1771685239072000,-0.24220702,-0.020860262,-9.816064,126
1771685239076000,1771685239076000,1771685239076000,-0.23507817,-0.041588362,-9.810947,126
1771685239080000,1771685239080000,1771685239080000,-0.24759062,-0.060063597,-9.80168,126
1771685239084000,1771685239084000,1771685239084000,-0.2750417,-0.067290686,-9.797852,126
1771685239088000,1771685239088000,1771685239088000,-0.30115765,-0.06643703,-9.807806,126
1771685239092000,1771685239092000,1771685239092000,-0.31814486,-0.05718288,-9.822853,126
1771685239096000,1771685239096000,1771685239096000,-0.3205065,-0.042704042,-9.830675,126
1771685239100000,1771685239100000,1771685239100000,-0.30511498,-0.02360813,-9.825696,126
1771685239104000,1771685239104000,1771685239104000,-0.2856751,0.003891475,-9.813712,126
1771685239108000,1771685239108000,1771685239108000,-0.2791431,0.02951529,-9.804763,126
1771685239112000,1771685239112000,1771685239112000,-0.2816708,0.033759046,-9.801012,126
1771685239116000,1771685239116000,1771685239116000,-0.2822711,0.014371655,-9.79694,126
1771685239120000,1771685239120000,1771685239120000,-0.28001443,-0.009866685,-9.793369,126
1771685239124000,1771685239124000,1771685239124000,-0.27583972,-0.025626488,-9.793464,126
1771685239128000,1771685239128000,1771685239128000,-0.26924363,-0.032244924,-9.786272,126
1771685239132000,1771685239132000,1771685239132000,-0.26465228,-0.030862886,-9.76999,126
1771685239136000,1771685239136000,1771685239136000,-0.26330942,-0.026111033,-9.76393,126
1771685239140000,1771685239140000,1771685239140000,-0.26271194,-0.027607553,-9.778722,126
1771685239144000,1771685239144000,1771685239144000,-0.27177414,-0.03991211,-9.806292,126
1771685239148000,1771685239148000,1771685239148000,-0.2922532,-0.049730867,-9.832388,126
1771685239152000,1771685239152000,1771685239152000,-0.3030998,-0.041762806,-9.847783,126
1771685239156000,1771685239156000,1771685239156000,-0.2970161,-0.016747829,-9.852961,126
1771685239160000,1771685239160000,1771685239160000,-0.28945476,0.0087734535,-9.851165,126
1771685239164000,1771685239164000,1771685239164000,-0.28523466,0.008970521,-9.841041,126
1771685239168000,1771685239168000,1771685239168000,-0.28437352,-0.018291986,-9.820351,126
1771685239172000,1771685239172000,1771685239172000,-0.294177,-0.046236474,-9.798516,126
1771685239176000,1771685239176000,1771685239176000,-0.3130711,-0.055247393,-9.790162,126
1771685239180000,1771685239180000,1771685239180000,-0.32625678,-0.04782565,-9.788891,126
1771685239184000,1771685239184000,1771685239184000,-0.32477108,-0.03980659,-9.783549,126
1771685239188000,1771685239188000,1771685239188000,-0.32331848,-0.03888143,-9.78268,126
1771685239192000,1771685239192000,1771685239192000,-0.3285295,-0.03529484,-9.788712,126
1771685239196000,1771685239196000,1771685239196000,-0.3173196,-0.023347944,-9.791878,126
1771685239200000,1771685239200000,1771685239200000,-0.28678656,-0.0106719155,-9.783928,126
1771685239204000,1771685239204000,1771685239204000,-0.26659086,-0.002372433,-9.761024,126
1771685239208000,1771685239208000,1771685239208000,-0.26960886,0.0013740088,-9.738884,126
1771685239212000,1771685239212000,1771685239212000,-0.28484216,-0.0013289286,-9.738869,126
1771685239216000,1771685239216000,1771685239216000,-0.30116308,-0.009222091,-9.758356,126
1771685239220000,1771685239220000,1771685239220000,-0.3049047,-0.018878805,-9.781224,126
1771685239224000,1771685239224000,1771685239224000,-0.29022598,-0.026277315,-9.7991,126
1771685239228000,1771685239228000,1771685239228000,-0.27297425,-0.022099176,-9.813303,126
1771685239232000,1771685239232000,1771685239232000,-0.2681254,-0.004491025,-9.829349,126
1771685239236000,1771685239236000,1771685239236000,-0.27679303,0.013978247,-9.84717,126
1771685239240000,1771685239240000,1771685239240000,-0.28437036,0.019660655,-9.856037,126
1771685239244000,1771685239244000,1771685239244000,-0.27918142,0.009202404,-9.853088,126
1771685239248000,1771685239248000,1771685239248000,-0.27472878,-0.007638573,-9.848202,126
1771685239252000,1771685239252000,1771685239252000,-0.27696827,-0.016393375,-9.841366,126
1771685239256000,1771685239256000,1771685239256000,-0.27721837,-0.0099568125,-9.82498,126
1771685239260000,1771685239260000,1771685239260000,-0.28149527,0.0013778827,-9.801858,126
1771685239264000,1771685239264000,1771685239264000,-0.29829028,-0.004809834,-9.782435,126
1771685239268000,1771685239268000,1771685239268000,-0.3168009,-0.02991458,-9.7729225,126
1771685239272000,1771685239272000,1771685239272000,-0.3171223,-0.050240114,-9.7738285,126
1771685239276000,1771685239276000,1771685239276000,-0.29897815,-0.060168225,-9.7802105,126
1771685239280000,1771685239280000,1771685239280000,-0.28104144,-0.06875808,-9.779389,126
1771685239284000,1771685239284000,1771685239284000,-0.2734451,-0.06609322,-9.76893,126
1771685239288000,1771685239288000,1771685239288000,-0.27353013,-0.05043205,-9.764843,126
1771685239292000,1771685239292000,1771685239292000,-0.27188212,-0.043187566,-9.775615,126
1771685239296000,1771685239296000,1771685239296000,-0.26345614,-0.045013413,-9.793302,126
1771685239300000,1771685239300000,1771685239300000,-0.26077974,-0.041236617,-9.810869,126
1771685239304000,1771685239304000,1771685239304000,-0.2781327,-0.032956213,-9.825693,126
1771685239308000,1771685239308000,1771685239308000,-0.30507457,-0.023511043,-9.825186,126
1771685239312000,1771685239312000,1771685239312000,-0.31698295,-0.016017731,-9.803137,126
1771685239316000,1771685239316000,1771685239316000,-0.3112259,-0.014563534,-9.780777,126
1771685239320000,1771685239320000,1771685239320000,-0.3025231,-0.018144976,-9.772818,126
1771685239324000,1771685239324000,1771685239324000,-0.29859847,-0.026541505,-9.773208,126
1771685239328000,1771685239328000,1771685239328000,-0.30017346,-0.038573563,-9.779857,126
1771685239332000,1771685239332000,1771685239332000,-0.30636457,-0.0520659,-9.793249,126
1771685239336000,1771685239336000,1771685239336000,-0.31408548,-0.062012225,-9.810654,126
1771685239340000,1771685239340000,1771685239340000,-0.31908083,-0.059222184,-9.831404,126
1771685239344000,1771685239344000,1771685239344000,-0.32414612,-0.044059563,-9.853171,126
1771685239348000,1771685239348000,1771685239348000,-0.3304464,-0.030352341,-9.865155,126
1771685239352000,1771685239352000,1771685239352000,-0.33115816,-0.02915385,-9.859304,126
1771685239356000,1771685239356000,1771685239356000,-0.3257317,-0.03623999,-9.849171,126
1771685239360000,1771685239360000,1771685239360000,-0.3186126,-0.039451823,-9.846931,126
1771685239364000,1771685239364000,1771685239364000,-0.3154524,-0.039244223,-9.839942,126
1771685239368000,1771685239368000,1771685239368000,-0.3207155,-0.046219025,-9.820734,126
1771685239372000,1771685239372000,1771685239372000,-0.32960823,-0.05511092,-9.802328,126
1771685239376000,1771685239376000,1771685239376000,-0.33432844,-0.050052907,-9.791797,126
1771685239380000,1771685239380000,1771685239380000,-0.32669157,-0.03368468,-9.785883,126
1771685239384000,1771685239384000,1771685239384000,-0.30355594,-0.027452108,-9.788763,126
1771685239388000,1771685239388000,1771685239388000,-0.28107756,-0.034453154,-9.798677,126
1771685239392000,1771685239392000,1771685239392000,-0.28037435,-0.036939085,-9.80523,126
1771685239396000,1771685239396000,1771685239396000,-0.29515034,-0.03366786,-9.806472,126
1771685239400000,1771685239400000,1771685239400000,-0.29876092,-0.03177618,-9.800384,126
1771685239404000,1771685239404000,1771685239404000,-0.28776994,-0.02908744,-9.789598,126
1771685239408000,1771685239408000,1771685239408000,-0.2768102,-0.027540924,-9.783089,126
1771685239412000,1771685239412000,1771685239412000,-0.27008307,-0.03089168,-9.780442,126
1771685239416000,1771685239416000,1771685239416000,-0.28062087,-0.02991137,-9.777264,126
1771685239420000,1771685239420000,1771685239420000,-0.31495607,-0.01619617,-9.773748,126
1771685239424000,1771685239424000,1771685239424000,-0.33868337,0.003932943,-9.7731495,126
1771685239428000,1771685239428000,1771685239428000,-0.3240395,0.022656249,-9.778811,126
1771685239432000,1771685239432000,1771685239432000,-0.28763065,0.03142842,-9.792452,126
1771685239436000,1771685239436000,1771685239436000,-0.25607908,0.026978016,-9.809788,126
1771685239440000,1771685239440000,1771685239440000,-0.24342497,0.023054155,-9.822514,126
1771685239444000,1771685239444000,1771685239444000,-0.2544246,0.02380735,-9.8281145,126
1771685239448000,1771685239448000,1771685239448000,-0.2814359,0.01913407,-9.82963,126
1771685239452000,1771685239452000,1771685239452000,-0.30720857,0.0022567022,-9.826767,126
1771685239456000,1771685239456000,1771685239456000,-0.31788987,-0.031938102,-9.819491,126
1771685239460000,1771685239460000,1771685239460000,-0.30871028,-0.068627276,-9.819024,126
1771685239464000,1771685239464000,1771685239464000,-0.28745222,-0.08163263,-9.828309,126
1771685239468000,1771685239468000,1771685239468000,-0.27129003,-0.068973295,-9.829065,126
1771685239472000,1771685239472000,1771685239472000,-0.26848716,-0.04786127,-9.81565,126
1771685239476000,1771685239476000,1771685239476000,-0.27659965,-0.036987573,-9.806362,126
1771685239480000,1771685239480000,1771685239480000,-0.29079092,-0.038673516,-9.810646,126
1771685239484000,1771685239484000,1771685239484000,-0.30387974,-0.04017493,-9.817646,126
1771685239488000,1771685239488000,1771685239488000,-0.3128976,-0.042812794,-9.815164,126
1771685239492000,1771685239492000,1771685239492000,-0.32179737,-0.050347917,-9.80242,126
1771685239496000,1771685239496000,1771685239496000,-0.33287102,-0.051367708,-9.789015,126
1771685239500000,1771685239500000,1771685239500000,-0.3389067,-0.04603321,-9.785522,126
1771685239504000,1771685239504000,1771685239504000,-0.32939905,-0.042624284,-9.792875,126
1771685239508000,1771685239508000,1771685239508000,-0.3072476,-0.032384906,-9.8059025,126
1771685239512000,1771685239512000,1771685239512000,-0.28616786,-0.011049144,-9.819642,126
1771685239516000,1771685239516000,1771685239516000,-0.27381617,0.0041650916,-9.827518,126
1771685239520000,1771685239520000,1771685239520000,-0.27185264,-0.0003305117,-9.824359,126
1771685239524000,1771685239524000,1771685239524000,-0.28143257,-0.020530544,-9.812176,126
1771685239528000,1771685239528000,1771685239528000,-0.29786673,-0.03771908,-9.80043,126
1771685239532000,1771685239532000,1771685239532000,-0.30958802,-0.035339266,-9.798813,126
1771685239536000,1771685239536000,1771685239536000,-0.31320322,-0.026806839,-9.812019,126
1771685239540000,1771685239540000,1771685239540000,-0.31880128,-0.032588117,-9.83102,126
1771685239544000,1771685239544000,1771685239544000,-0.32850963,-0.0445135,-9.835915,126
1771685239548000,1771685239548000,1771685239548000,-0.32801175,-0.053563245,-9.826464,126
1771685239552000,1771685239552000,1771685239552000,-0.31343466,-0.06486651,-9.822912,126
1771685239556000,1771685239556000,1771685239556000,-0.3071577,-0.071512856,-9.832546,126
1771685239560000,1771685239560000,1771685239560000,-0.31589732,-0.06536746,-9.842808,126
1771685239564000,1771685239564000,1771685239564000,-0.31573412,-0.049367554,-9.841888,126
1771685239568000,1771685239568000,1771685239568000,-0.3013854,-0.029445542,-9.833045,126
1771685239572000,1771685239572000,1771685239572000,-0.29062527,-0.020683683,-9.820742,126
1771685239576000,1771685239576000,1771685239576000,-0.29466256,-0.026435476,-9.805607,126
1771685239580000,1771685239580000,1771685239580000,-0.30783543,-0.028354848,-9.795891,126
1771685239584000,1771685239584000,1771685239584000,-0.3219964,-0.023212345,-9.7931385,126
1771685239588000,1771685239588000,1771685239588000,-0.33679417,-0.023833184,-9.7970915,126
1771685239592000,1771685239592000,1771685239592000,-0.33984947,-0.03038487,-9.811989,126
1771685239596000,1771685239596000,1771685239596000,-0.32283974,-0.032670166,-9.823282,126
1771685239600000,1771685239600000,1771685239600000,-0.3015691,-0.030451199,-9.815642,126
1771685239604000,1771685239604000,1771685239604000,-0.28767946,-0.035784554,-9.800058,126
1771685239608000,1771685239608000,1771685239608000,-0.27793127,-0.05338273,-9.786309,126
1771685239612000,1771685239612000,1771685239612000,-0.26793647,-0.07362683,-9.769475,126
1771685239616000,1771685239616000,1771685239616000,-0.25997627,-0.08521021,-9.758373,126
1771685239620000,1771685239620000,1771685239620000,-0.2606594,-0.08998887,-9.765345,126
1771685239624000,1771685239624000,1771685239624000,-0.27065673,-0.09590335,-9.779987,126
1771685239628000,1771685239628000,1771685239628000,-0.28548777,-0.093712226,-9.785391,126
1771685239632000,1771685239632000,1771685239632000,-0.300736,-0.06807802,-9.780361,126
1771685239636000,1771685239636000,1771685239636000,-0.31165284,-0.027259627,-9.775728,126
1771685239640000,1771685239640000,1771685239640000,-0.31467143,0.0050216056,-9.775768,126
1771685239644000,1771685239644000,1771685239644000,-0.3096876,0.015110438,-9.782227,126
1771685239648000,1771685239648000,1771685239648000,-0.30068126,-0.00041201478,-9.799707,126
1771685239652000,1771685239652000,1771685239652000,-0.28919357,-0.03644038,-9.817478,126
1771685239656000,1771685239656000,1771685239656000,-0.27688527,-0.07583917,-9.821425,126
1771685239660000,1771685239660000,1771685239660000,-0.27425304,-0.098520935,-9.812128,126
1771685239664000,1771685239664000,1771685239664000,-0.28381684,-0.09836097,-9.794844,126
1771685239668000,1771685239668000,1771685239668000,-0.29718828,-0.08354075,-9.781971,126
1771685239672000,1771685239672000,1771685239672000,-0.30984163,-0.062259473,-9.788233,126
1771685239676000,1771685239676000,1771685239676000,-0.3154373,-0.041476697,-9.810448,126
1771685239680000,1771685239680000,1771685239680000,-0.3128187,-0.025834821,-9.831844,126
1771685239684000,1771685239684000,1771685239684000,-0.30917525,-0.015288717,-9.842953,126
1771685239688000,1771685239688000,1771685239688000,-0.30847394,-0.00818004,-9.845774,126
1771685239692000,1771685239692000,1771685239692000,-0.31014484,-0.007486465,-9.841401,126
1771685239696000,1771685239696000,1771685239696000,-0.30459684,-0.015835324,-9.826942,126
1771685239700000,1771685239700000,1771685239700000,-0.28894603,-0.026683314,-9.809887,126
1771685239704000,1771685239704000,1771685239704000,-0.2706896,-0.042308383,-9.807559,126
1771685239708000,1771685239708000,1771685239708000,-0.24551532,-0.06503701,-9.816011,126
1771685239712000,1771685239712000,1771685239712000,-0.2231958,-0.07559329,-9.812007,126
1771685239716000,1771685239716000,1771685239716000,-0.22860445,-0.06625606,-9.793984,126
1771685239720000,1771685239720000,1771685239720000,-0.25085998,-0.058004208,-9.780075,126
1771685239724000,1771685239724000,1771685239724000,-0.26668966,-0.062981956,-9.779892,126
1771685239728000,1771685239728000,1771685239728000,-0.2760337,-0.06789887,-9.799414,126
1771685239732000,1771685239732000,1771685239732000,-0.28124028,-0.06356537,-9.829588,126
1771685239736000,1771685239736000,1771685239736000,-0.29250765,-0.05453793,-9.84195,126
1771685239740000,1771685239740000,1771685239740000,-0.31488416,-0.0445524,-9.8346405,126
1771685239744000,1771685239744000,1771685239744000,-0.32748404,-0.044877134,-9.82185,126
1771685239748000,1771685239748000,1771685239748000,-0.32596117,-0.063752994,-9.810733,126
1771685239752000,1771685239752000,1771685239752000,-0.32030317,-0.08043484,-9.81978,126
1771685239756000,1771685239756000,1771685239756000,-0.30871537,-0.072333336,-9.845434,126
1771685239760000,1771685239760000,1771685239760000,-0.2964564,-0.04611297,-9.85459,126
1771685239764000,1771685239764000,1771685239764000,-0.28953493,-0.021202907,-9.83674,126
1771685239768000,1771685239768000,1771685239768000,-0.28459233,-0.008470546,-9.815363,126
1771685239772000,1771685239772000,1771685239772000,-0.27733332,-0.003966691,-9.81325,126
1771685239776000,1771685239776000,1771685239776000,-0.26579887,0.0021528595,-9.820135,126
1771685239780000,1771685239780000,1771685239780000,-0.25808418,0.005505774,-9.8182335,126
1771685239784000,1771685239784000,1771685239784000,-0.2671957,-0.002510165,-9.810473,126
1771685239788000,1771685239788000,1771685239788000,-0.29085344,-0.014830159,-9.799576,126
1771685239792000,1771685239792000,1771685239792000,-0.30874097,-0.024365153,-9.787851,126
1771685239796000,1771685239796000,1771685239796000,-0.3060643,-0.029667776,-9.786244,126
1771685239800000,1771685239800000,1771685239800000,-0.29175025,-0.02718959,-9.796612,126
1771685239804000,1771685239804000,1771685239804000,-0.27905583,-0.019850697,-9.806481,126
1771685239808000,1771685239808000,1771685239808000,-0.26893777,-0.019405417,-9.803827,126
1771685239812000,1771685239812000,1771685239812000,-0.26166213,-0.037260547,-9.784889,126
1771685239816000,1771685239816000,1771685239816000,-0.25693905,-0.0654504,-9.758244,126
1771685239820000,1771685239820000,1771685239820000,-0.25395405,-0.07360046,-9.742585,126
1771685239824000,1771685239824000,1771685239824000,-0.2625018,-0.051255614,-9.746086,126
1771685239828000,1771685239828000,1771685239828000,-0.28658494,-0.025377281,-9.759342,126
1771685239832000,1771685239832000,1771685239832000,-0.3116451,-0.016030587,-9.7733345,126
1771685239836000,1771685239836000,1771685239836000,-0.32592383,-0.019124739,-9.782691,126
1771685239840000,1771685239840000,1771685239840000,-0.32817802,-0.025851227,-9.780896,126
1771685239844000,1771685239844000,1771685239844000,-0.32214892,-0.027666992,-9.769758,126
1771685239848000,1771685239848000,1771685239848000,-0.31434909,-0.023395592,-9.759004,126
1771685239852000,1771685239852000,1771685239852000,-0.30856395,-0.020972956,-9.761493,126
1771685239856000,1771685239856000,1771685239856000,-0.30318746,-0.026636753,-9.779482,126
1771685239860000,1771685239860000,1771685239860000,-0.29554433,-0.036978442,-9.792356,126
1771685239864000,1771685239864000,1771685239864000,-0.29209113,-0.040140662,-9.792844,126
1771685239868000,1771685239868000,1771685239868000,-0.29857063,-0.030469496,-9.804808,126
1771685239872000,1771685239872000,1771685239872000,-0.30569947,-0.01265442,-9.834101,126
1771685239876000,1771685239876000,1771685239876000,-0.30498448,0.004764279,-9.853909,126
1771685239880000,1771685239880000,1771685239880000,-0.29830563,0.012840682,-9.851598,126
1771685239884000,1771685239884000,1771685239884000,-0.29068106,0.012532843,-9.837412,126
1771685239888000,1771685239888000,1771685239888000,-0.2905411,0.0151068205,-9.823186,126
1771685239892000,1771685239892000,1771685239892000,-0.3057347,0.021896435,-9.816111,126
1771685239896000,1771685239896000,1771685239896000,-0.32661253,0.024610942,-9.809296,126
1771685239900000,1771685239900000,1771685239900000,-0.33375165,0.019451516,-9.796753,126
1771685239904000,1771685239904000,1771685239904000,-0.3278223,0.005349951,-9.785487,126
1771685239908000,1771685239908000,1771685239908000,-0.31579858,-0.013268543,-9.777688,126
1771685239912000,1771685239912000,1771685239912000,-0.2948979,-0.02731271,-9.772193,126
1771685239916000,1771685239916000,1771685239916000,-0.2752658,-0.028733868,-9.773005,126
1771685239920000,1771685239920000,1771685239920000,-0.27308375,-0.016502295,-9.783146,126
1771685239924000,1771685239924000,1771685239924000,-0.28257528,-0.003554588,-9.798292,126
1771685239928000,1771685239928000,1771685239928000,-0.28303888,-0.000771465,-9.810958,126
1771685239932000,1771685239932000,1771685239932000,-0.27210528,-0.0066926787,-9.817479,126
1771685239936000,1771685239936000,1771685239936000,-0.26798028,-0.019161593,-9.815109,126
1771685239940000,1771685239940000,1771685239940000,-0.27909768,-0.035474062,-9.802424,126
1771685239944000,1771685239944000,1771685239944000,-0.29735646,-0.04891353,-9.78401,126
1771685239948000,1771685239948000,1771685239948000,-0.31274068,-0.054258995,-9.766175,126
1771685239952000,1771685239952000,1771685239952000,-0.3254415,-0.052870333,-9.755931,126
1771685239956000,1771685239956000,1771685239956000,-0.332789,-0.050084922,-9.76278,126
1771685239960000,1771685239960000,1771685239960000,-0.32006907,-0.047175433,-9.783128,126
1771685239964000,1771685239964000,1771685239964000,-0.28905874,-0.044411015,-9.796582,126
1771685239968000,1771685239968000,1771685239968000,-0.2662957,-0.043581273,-9.794854,126
1771685239972000,1771685239972000,1771685239972000,-0.26979956,-0.043508597,-9.792416,126
1771685239976000,1771685239976000,1771685239976000,-0.2818116,-0.04547468,-9.798927,126
1771685239980000,1771685239980000,1771685239980000,-0.28255594,-0.05224122,-9.806829,126
1771685239984000,1771685239984000,1771685239984000,-0.2850139,-0.057330664,-9.811672,126
1771685239988000,1771685239988000,1771685239988000,-0.30028743,-0.04970263,-9.8139,126
1771685239992000,1771685239992000,1771685239992000,-0.31727985,-0.031038452,-9.806753,126
1771685239996000,1771685239996000,1771685239996000,-0.31838775,-0.014261527,-9.793055,126
1771685240000000,1771685240000000,1771685240000000,-0.30154407,-0.009078446,-9.791045,126
1771685240004000,1771685240004000,1771685240004000,-0.2885468,-0.01834574,-9.806077,126
1771685240008000,1771685240008000,1771685240008000,-0.29125375,-0.03515488,-9.819795,126
1771685240012000,1771685240012000,1771685240012000,-0.29449654,-0.050195366,-9.8151455,126
1771685240016000,1771685240016000,1771685240016000,-0.28777742,-0.06087628,-9.80078,126
1771685240020000,1771685240020000,1771685240020000,-0.27873737,-0.061111808,-9.797687,126
1771685240024000,1771685240024000,1771685240024000,-0.26803845,-0.04604261,-9.808604,126
1771685240028000,1771685240028000,1771685240028000,-0.25214434,-0.024379246,-9.81975,126
1771685240032000,1771685240032000,1771685240032000,-0.24046807,-0.00811744,-9.823187,126
1771685240036000,1771685240036000,1771685240036000,-0.23845837,-0.00011060503,-9.822689,126
1771685240040000,1771685240040000,1771685240040000,-0.24491598,0.0001340525,-9.82188,126
1771685240044000,1771685240044000,1771685240044000,-0.266388,-0.0115916,-9.819509,126
1771685240048000,1771685240048000,1771685240048000,-0.2979175,-0.030410679,-9.811994,126
1771685240052000,1771685240052000,1771685240052000,-0.31464976,-0.047226936,-9.797129,126
1771685240056000,1771685240056000,1771685240056000,-0.31094363,-0.06748001,-9.787541,126
1771685240060000,1771685240060000,1771685240060000,-0.30585796,-0.086121485,-9.791819,126
1771685240064000,1771685240064000,1771685240064000,-0.30083853,-0.07968494,-9.798042,126
1771685240068000,1771685240068000,1771685240068000,-0.2869628,-0.05048368,-9.802231,126
1771685240072000,1771685240072000,1771685240072000,-0.28360277,-0.024908457,-9.808992,126
1771685240076000,1771685240076000,1771685240076000,-0.3069886,-0.01102861,-9.814615,126
1771685240080000,1771685240080000,1771685240080000,-0.33266148,-0.0054100826,-9.810139,126
1771685240084000,1771685240084000,1771685240084000,-0.33335528,-0.01127474,-9.792416,126
1771685240088000,1771685240088000,1771685240088000,-0.31308684,-0.024236614,-9.774594,126
1771685240092000,1771685240092000,1771685240092000,-0.29009163,-0.03055897,-9.767182,126
1771685240096000,1771685240096000,1771685240096000,-0.2747663,-0.023737267,-9.761505,126
1771685240100000,1771685240100000,1771685240100000,-0.27579442,-0.010246368,-9.756101,126
1771685240104000,1771685240104000,1771685240104000,-0.2926266,-0.008328181,-9.764133,126
1771685240108000,1771685240108000,1771685240108000,-0.3068375,-0.027093787,-9.78243,126
1771685240112000,1771685240112000,1771685240112000,-0.3077318,-0.05035001,-9.7963,126
1771685240116000,1771685240116000,1771685240116000,-0.29601777,-0.05989549,-9.808812,126
1771685240120000,1771685240120000,1771685240120000,-0.28157544,-0.052223966,-9.82306,126
1771685240124000,1771685240124000,1771685240124000,-0.2819538,-0.037870757,-9.829428,126
1771685240128000,1771685240128000,1771685240128000,-0.29434267,-0.028186217,-9.82723,126
1771685240132000,1771685240132000,1771685240132000,-0.30375847,-0.022131797,-9.815645,126
1771685240136000,1771685240136000,1771685240136000,-0.30389166,-0.018457748,-9.789505,126
