timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685195564000,1771685195410000,0,1771685195412000,0,-3.55,3.52,0.0,0.09,0.09,0.20250002,-0.006479025,-0.017504215,-0.010708995,-0.006049245,-0.020874916,-0.009827825,0.09335959,0.09336801,0.20496833,1.7985412e-05,0.00013126447,2.2380544e-05,-1.7130777e-05,-0.0001919285,-1.9586236e-05,0,0,0,1
1771685195620000,1771685195462000,0,1771685195468000,0,-3.55,3.52,0.0,0.09,0.09,0.20250002,-0.0070443153,-0.018146992,-0.009662412,-0.0061429837,-0.020617938,-0.009812243,0.093371816,0.09338037,0.20497254,2.1257969e-05,0.0001410632,1.8219456e-05,-1.7519571e-05,-0.00018713684,-1.945748e-05,0,0,0,1
1771685195668000,1771685195514000,0,1771685195516000,0,-3.55,3.52,0.0,0.09,0.09,0.20250002,-0.008696556,-0.019610643,-0.00963968,-0.006383538,-0.020523047,-0.009795987,0.09335847,0.09336707,0.20496833,3.240417e-05,0.0001647593,1.8134204e-05,-1.8921743e-05,-0.00018502881,-1.9332823e-05,0,0,0,1
1771685195724000,1771685195566000,0,1771685195572000,0,-3.55,3.52,0.0,0.09,0.09,0.20250002,-0.010651588,-0.02059555,-0.01024092,-0.0067856004,-0.020529877,-0.009837901,0.093371965,0.09338038,0.20497254,4.8604026e-05,0.00018169843,2.0466437e-05,-2.17179e-05,-0.00018471509,-1.9439613e-05,0,0,0,1
1771685195772000,1771685195618000,0,1771685195620000,0,-3.55,3.52,0.0,0.09,0.09,0.20250002,-0.010518551,-0.02148652,-0.011337057,-0.0071372553,-0.020619996,-0.009979126,0.09335891,0.0933674,0.20496832,4.7404115e-05,0.00019778663,2.5082678e-05,-2.4137616e-05,-0.00018594647,-1.9971205e-05,0,0,0,1
1771685195828000,1771685195670000,0,1771685195676000,0,-3.55,3.52,0.0,0.09,0.09,0.20250002,-0.009889364,-0.02283001,-0.011708736,-0.0073965117,-0.020828186,-0.01014206,0.09337144,0.09338013,0.20497254,4.1896976e-05,0.00022326349,2.6753733e-05,-2.58106e-05,-0.00018946183,-2.061014e-05,0,0,0,1
1771685195876000,1771685195722000,0,1771685195724000,0,-3.55,3.52,0.0,0.09,0.09,0.20250002,-0.010607958,-0.023528814,-0.010426223,-0.0076990393,-0.021082593,-0.010168829,0.09335788,0.09336659,0.20496832,4.821393e-05,0.0002371748,2.1214231e-05,-2.7921058e-05,-0.00019395653,-2.0667047e-05,0,0,0,1
1771685195932000,1771685195774000,0,1771685195780000,0,-3.56,3.52,0.0,0.09,0.09,0.20250002,-0.0004515648,-0.024482012,-0.008735296,-0.0070163063,-0.021402828,-0.010033786,0.09336999,0.09337887,0.20497254,8.7356014e-08,0.00025674712,1.4890855e-05,-2.5299043e-05,-0.00019987159,-2.0122912e-05,0,0,0,1
1771685195980000,1771685195826000,0,1771685195828000,0,-3.56,3.52,0.0,0.09,0.09,0.20250002,-0.0008020401,-0.025726318,-0.008404359,-0.0064309044,-0.021810114,-0.009880289,0.09335756,0.09336622,0.20496832,2.7561487e-07,0.00028354727,1.3784228e-05,-2.2941764e-05,-0.00020775408,-1.9525789e-05,0,0,0,1
1771685196036000,1771685195878000,0,1771685195884000,0,-3.56,3.51,0.0,0.09,0.09,0.20250002,-0.0024514198,-0.017167568,-0.009558767,-0.006056025,-0.021372773,-0.009850001,0.09337032,0.0933791,0.20497254,2.574462e-06,0.00012624897,1.7830687e-05,-2.1023105e-05,-0.00020007607,-1.9366105e-05,0,0,0,1
1771685196084000,1771685195930000,0,1771685195932000,0,-3.56,3.51,0.0,0.09,0.09,0.20250002,-0.0019481182,-0.01741767,-0.010267019,-0.0056690485,-0.02100019,-0.009889285,0.09335727,0.09336611,0.20496832,1.6260819e-06,0.00012997231,2.0571313e-05,-1.9195848e-05,-0.0001934721,-1.947964e-05,0,0,0,1
1771685196140000,1771685195982000,0,1771685195988000,0,-3.56,3.51,0.0,0.09,0.09,0.20250002,-0.0016937256,-0.018980265,-0.010367999,-0.0052945614,-0.020809907,-0.009934382,0.0933698,0.09337883,0.20497252,1.2289654e-06,0.00015431782,2.0977524e-05,-1.7503315e-05,-0.00018978365,-1.9620744e-05,0,0,0,1
1771685196188000,1771685196034000,0,1771685196036000,0,-3.56,3.51,0.0,0.09,0.09,0.20250002,-0.0013210773,-0.020756483,-0.010394856,-0.0049202475,-0.020804875,-0.00997776,0.093357466,0.0933663,0.20496832,7.477689e-07,0.00018457691,2.1086778e-05,-1.5924894e-05,-0.00018929316,-1.9758849e-05,0,0,0,1
1771685196244000,1771685196086000,0,1771685196092000,0,-3.56,3.51,0.0,0.09,0.09,0.20250002,-0.0025122166,-0.022354603,-0.009318396,-0.004693404,-0.020950863,-0.009915646,0.09336973,0.093378715,0.20497252,2.7037593e-06,0.00021406516,1.6945201e-05,-1.4679425e-05,-0.00019162675,-1.9493795e-05,0,0,0,1
1771685196292000,1771685196138000,0,1771685196140000,0,-3.56,3.51,0.0,0.09,0.09,0.20250002,-0.0034544468,-0.022053242,-0.011020102,-0.0045766905,-0.021054711,-0.010019689,0.093356915,0.093365885,0.20496832,5.1129377e-06,0.00020836109,2.3699788e-05,-1.3778234e-05,-0.00019320317,-1.989001e-05,0,0,0,1
1771685196348000,1771685196190000,0,1771685196196000,0,-3.56,3.51,0.0,0.09,0.09,0.20250002,-0.004306555,-0.02290821,-0.009995475,-0.004551243,-0.021229316,-0.010017408,0.09336921,0.09337831,0.20497252,7.945409e-06,0.0002248,1.9497156e-05,-1.3228764e-05,-0.00019617968,-1.9853003e-05,0,0,0,1
1771685196396000,1771685196242000,0,1771685196244000,0,-3.56,3.5,0.0,0.09,0.09,0.20250002,-0.005006075,-0.014970303,-0.010680169,-0.0045940895,-0.020639699,-0.010079842,0.09335701,0.09336589,0.20496832,1.0737613e-05,9.601363e-05,2.2260223e-05,-1.2994091e-05,-0.00018674375,-2.0079771e-05,0,0,0,1
1771685196452000,1771685196294000,0,1771685196300000,0,-3.56,3.5,0.0,0.09,0.09,0.20250002,-0.0058641434,-0.0157516,-0.010230243,-0.0047137323,-0.020179225,-0.01009401,0.093369454,0.09337844,0.20497252,1.4732088e-05,0.00010628274,2.0423788e-05,-1.3157815e-05,-0.0001791641,-2.0112178e-05,0,0,0,1
1771685196500000,1771685196346000,0,1771685196348000,0,-3.56,3.5,0.0,0.09,0.09,0.20250002,-0.0067203045,-0.017474651,-0.0097206235,-0.0049027572,-0.019924447,-0.010058836,0.09335613,0.09336515,0.20496832,1.9350626e-05,0.00013082546,1.8440023e-05,-1.3741196e-05,-0.00017461045,-1.9954656e-05,0,0,0,1
1771685196556000,1771685196398000,0,1771685196404000,0,-3.56,3.5,0.0,0.09,0.09,0.20250002,-0.0075912476,-0.017665148,-0.0093756765,-0.0051560206,-0.019711614,-0.009994481,0.09336861,0.093377724,0.20497252,2.468797e-05,0.00013367532,1.7154165e-05,-1.4772414e-05,-0.00017075424,-1.9690842e-05,0,0,0,1
1771685196604000,1771685196450000,0,1771685196452000,0,-3.56,3.5,0.0,0.09,0.09,0.20250002,-0.008702278,-0.020729303,-0.009824812,-0.0054900884,-0.019807482,-0.009978497,0.093356386,0.09336526,0.20496832,3.2447548e-05,0.0001840959,1.8837436e-05,-1.6437463e-05,-0.00017201106,-1.9610448e-05,0,0,0,1
1771685196660000,1771685196502000,0,1771685196508000,0,-3.56,3.49,0.0,0.09,0.09,0.20250002,-0.009607792,-0.014064312,-0.009834737,-0.005877988,-0.019266458,-0.009964955,0.09336887,0.09337791,0.20497252,3.9546227e-05,8.4733045e-05,1.8875124e-05,-1.8614375e-05,-0.00016378921,-1.954118e-05,0,0,0,1
1771685196708000,1771685196554000,0,1771685196556000,0,-3.56,3.49,0.0,0.09,0.09,0.20250002,-0.010747194,-0.015817404,-0.010146059,-0.0063366815,-0.018941548,-0.009982016,0.09335573,0.09336478,0.20496832,4.948906e-05,0.00010718828,2.008945e-05,-2.152286e-05,-0.00015845725,-1.9592828e-05,0,0,0,1
1771685196764000,1771685196606000,0,1771685196612000,0,-3.56,3.49,0.0,0.09,0.09,0.20250002,-0.010525942,-0.018661976,-0.010850117,-0.006731322,-0.018915212,-0.0100637935,0.093368396,0.09337763,0.20497252,4.7465932e-05,0.00014918749,2.2973818e-05,-2.3966772e-05,-0.00015758401,-1.9911327e-05,0,0,0,1
1771685196812000,1771685196658000,0,1771685196660000,0,-3.57,3.49,0.0,0.09,0.09,0.20250002,-0.0004956722,-0.02072382,-0.011671245,-0.0061439057,-0.019085588,-0.01021522,0.09335626,0.09336525,0.20496832,1.0527027e-07,0.00018399852,2.6583222e-05,-2.1718948e-05,-0.00016007233,-2.053984e-05,0,0,0,1
1771685196868000,1771685196710000,0,1771685196716000,0,-3.57,3.48,0.0,0.09,0.09,0.20250002,-0.004079342,-0.011749268,-0.011508405,-0.0059494176,-0.018394485,-0.010337042,0.09336878,0.093377806,0.20497252,7.129162e-06,5.9134087e-05,2.5846077e-05,-2.0344547e-05,-0.00015056366,-2.1039703e-05,0,0,0,1
1771685196916000,1771685196762000,0,1771685196764000,0,-3.57,3.48,0.0,0.09,0.09,0.20250002,-0.0047307014,-0.013472557,-0.010255717,-0.005834611,-0.017930824,-0.010329381,0.09335535,0.093364395,0.20496832,9.588967e-06,7.776403e-05,2.0526044e-05,-1.933134e-05,-0.00014370572,-2.0991314e-05,0,0,0,1
1771685196972000,1771685196814000,0,1771685196820000,0,-3.57,3.48,0.0,0.09,0.09,0.20250002,-0.0048463345,-0.016474962,-0.009687997,-0.0057415124,-0.017793678,-0.01026896,0.09336777,0.093376994,0.20497252,1.0062127e-05,0.00011627034,1.8316074e-05,-1.8458153e-05,-0.00014112123,-2.0739299e-05,0,0,0,1
1771685197020000,1771685196866000,0,1771685196868000,0,-3.57,3.48,0.0,0.09,0.09,0.20250002,-0.0057270527,-0.018743753,-0.010004475,-0.0057401503,-0.017883178,-0.0102440445,0.09335465,0.09336391,0.20496832,1.4053561e-05,0.00015051995,1.953268e-05,-1.8043227e-05,-0.00014200661,-2.0625632e-05,0,0,0,1
1771685197076000,1771685196918000,0,1771685196924000,0,-3.57,3.48,0.0,0.09,0.09,0.20250002,-0.006752014,-0.021002054,-0.010692179,-0.0058354707,-0.018176986,-0.01028626,0.09336824,0.09337736,0.20497252,1.9531135e-05,0.00018894784,2.230986e-05,-1.8183393e-05,-0.00014642862,-2.0784291e-05,0,0,0,1
1771685197124000,1771685196970000,0,1771685196972000,0,-3.57,3.47,0.0,0.09,0.09,0.20250002,-0.00778389,-0.012543917,-0.010012299,-0.0060190177,-0.017646335,-0.0102604525,0.09335493,0.093364075,0.20496832,2.596068e-05,6.741344e-05,1.9563244e-05,-1.8916036e-05,-0.00013898515,-2.0669266e-05,0,0,0,1
1771685197180000,1771685197022000,0,1771685197028000,0,-3.57,3.47,0.0,0.09,0.09,0.20250002,-0.008980274,-0.014562845,-0.009576403,-0.0062979767,-0.017355861,-0.010196013,0.09336739,0.09337666,0.20497252,3.4549677e-05,9.084774e-05,1.7896544e-05,-2.038877e-05,-0.00013445047,-2.0408068e-05,0,0,0,1
1771685197228000,1771685197074000,0,1771685197076000,0,-3.57,3.47,0.0,0.09,0.09,0.20250002,-0.009082317,-0.014553547,-0.010421258,-0.0065602697,-0.017091876,-0.010217232,0.093354456,0.093363754,0.20496832,3.5344212e-05,9.074431e-05,2.1194031e-05,-2.1797616e-05,-0.00013033322,-2.0482108e-05,0,0,0,1
1771685197284000,1771685197126000,0,1771685197132000,0,-3.57,3.47,0.0,0.09,0.09,0.20250002,-0.009603262,-0.01584816,-0.010449223,-0.0068469285,-0.016974714,-0.010239086,0.093367934,0.09337708,0.20497252,3.9509338e-05,0.00010759135,2.1307495e-05,-2.3466111e-05,-0.00012819088,-2.0559863e-05,0,0,0,1
1771685197332000,1771685197178000,0,1771685197180000,0,-3.57,3.47,0.0,0.09,0.09,0.20250002,-0.01091218,-0.016024351,-0.009881556,-0.007229887,-0.016885187,-0.010205406,0.09335467,0.0933638,0.20496832,5.1020765e-05,0.00011001259,1.9055657e-05,-2.606184e-05,-0.00012647842,-2.0418162e-05,0,0,0,1
1771685197388000,1771685197230000,0,1771685197236000,0,-3.57,3.47,0.0,0.09,0.09,0.20250002,-0.010107279,-0.016199827,-0.009331085,-0.0075009456,-0.016820624,-0.010123042,0.09336714,0.09337645,0.20497252,4.3765758e-05,0.000112419955,1.699138e-05,-2.77296e-05,-0.00012515407,-2.009535e-05,0,0,0,1
1771685197436000,1771685197282000,0,1771685197284000,0,-3.57,3.47,0.0,0.09,0.09,0.20250002,-0.010274649,-0.015510082,-0.009177916,-0.0077622365,-0.016697168,-0.010034009,0.093353994,0.09336332,0.20496832,4.5233588e-05,0.00010306516,1.6438471e-05,-2.9378527e-05,-0.00012307323,-1.975086e-05,0,0,0,1
1771685197492000,1771685197334000,0,1771685197340000,0,-3.57,3.46,0.0,0.09,0.09,0.20250002,-0.01099515,-0.0063872337,-0.009129733,-0.008066786,-0.015725942,-0.009948824,0.09336747,0.09337664,0.20497252,5.179248e-05,1.7476215e-05,1.626599e-05,-3.1489988e-05,-0.00011312569,-1.9422576e-05,0,0,0,1
1771685197540000,1771685197386000,0,1771685197388000,0,-3.57,3.46,0.0,0.09,0.09,0.20250002,-0.01157546,-0.0078032017,-0.009134978,-0.008397314,-0.014979597,-0.009872157,0.093354344,0.093363516,0.20496832,5.7411915e-05,2.608726e-05,1.628502e-05,-3.393191e-05,-0.00010492642,-1.9127008e-05,0,0,0,1
1771685197596000,1771685197438000,0,1771685197444000,0,-3.57,3.46,0.0,0.09,0.09,0.20250002,-0.0122087,-0.008921862,-0.008203849,-0.008756357,-0.01440894,-0.009714997,0.093366705,0.093375996,0.20497252,6.385674e-05,3.4098535e-05,1.313408e-05,-3.6750916e-05,-9.8254226e-05,-1.8562458e-05,0,0,0,1
1771685197644000,1771685197490000,0,1771685197492000,0,-3.57,3.46,0.0,0.09,0.09,0.20250002,-0.012164116,-0.0095644,-0.008597828,-0.009077378,-0.013952571,-0.009609757,0.09335367,0.093362994,0.2049683,6.340007e-05,3.9192288e-05,1.4426163e-05,-3.9261344e-05,-9.269042e-05,-1.8172806e-05,0,0,0,1
1771685197700000,1771685197542000,0,1771685197548000,0,-3.58,3.46,0.0,0.09,0.09,0.20250002,-0.0030424595,-0.010627508,-0.009950298,-0.00850887,-0.01363934,-0.009641837,0.093366526,0.09337596,0.20497252,3.9656866e-06,4.8382448e-05,1.9321309e-05,-3.593639e-05,-8.851648e-05,-1.8280998e-05,0,0,0,1
1771685197748000,1771685197594000,0,1771685197596000,0,-3.58,3.46,0.0,0.09,0.09,0.20250002,-0.0020840168,-0.00975728,-0.01112248,-0.007903631,-0.013273639,-0.009781318,0.09335456,0.09336375,0.2049683,1.8609165e-06,4.0788647e-05,2.4142184e-05,-3.2726384e-05,-8.402038e-05,-1.883314e-05,0,0,0,1
1771685197804000,1771685197646000,0,1771685197652000,0,-3.58,3.46,0.0,0.09,0.09,0.20250002,-0.004094839,-0.010431051,-0.011967681,-0.0075448314,-0.013005858,-0.00998728,0.09336731,0.09337656,0.2049725,7.1835457e-06,4.660991e-05,2.7950167e-05,-3.0320174e-05,-8.0496204e-05,-1.969199e-05,0,0,0,1
1771685197852000,1771685197698000,0,1771685197700000,0,-3.58,3.46,0.0,0.09,0.09,0.20250002,-0.004029751,-0.009316683,-0.012548707,-0.0072137006,-0.012658327,-0.010228573,0.09335434,0.0933636,0.2049683,6.9579587e-06,3.718819e-05,3.0730618e-05,-2.8119386e-05,-7.6416465e-05,-2.073186e-05,0,0,0,1
1771685197908000,1771685197750000,0,1771685197756000,0,-3.58,3.46,0.0,0.09,0.09,0.20250002,-0.004193306,-0.008055925,-0.012542367,-0.006929171,-0.012224767,-0.010446539,0.09336694,0.093376294,0.2049725,7.5332073e-06,2.7800605e-05,3.0698942e-05,-2.6180109e-05,-7.183671e-05,-2.1670789e-05,0,0,0,1
1771685197956000,1771685197802000,0,1771685197804000,0,-3.58,3.46,0.0,0.09,0.09,0.20250002,-0.0034222603,-0.006333351,-0.012669168,-0.0065988097,-0.011669779,-0.010655917,0.093354814,0.09336388,0.20496829,5.0182157e-06,1.7184948e-05,3.132345e-05,-2.4186596e-05,-6.668836e-05,-2.2580098e-05,0,0,0,1
1771685198012000,1771685197854000,0,1771685197860000,0,-3.58,3.46,0.0,0.09,0.09,0.20250002,-0.0026869774,-0.005082369,-0.012119897,-0.0062303036,-0.011049226,-0.010793828,0.09336733,0.09337653,0.20497249,3.0930937e-06,1.1065082e-05,2.866568e-05,-2.2199527e-05,-6.144848e-05,-2.3153378e-05,0,0,0,1
1771685198060000,1771685197906000,0,1771685197908000,0,-3.58,3.46,0.0,0.09,0.09,0.20250002,-0.0029242039,-0.003699541,-0.011381447,-0.0059188595,-0.010356864,-0.010849183,0.09335409,0.093363285,0.20496829,3.6638858e-06,5.863806e-06,2.5279489e-05,-2.0453415e-05,-5.6212244e-05,-2.3353663e-05,0,0,0,1
1771685198116000,1771685197958000,0,1771685197964000,0,-3.58,3.47,0.0,0.09,0.09,0.20250002,-0.0016071796,-0.012669325,-0.0118076205,-0.005512687,-0.010574704,-0.010939471,0.093366794,0.09337616,0.20497249,1.1066146e-06,6.875922e-05,2.7207534e-05,-1.863089e-05,-5.7394205e-05,-2.371671e-05,0,0,0,1
1771685198164000,1771685198010000,0,1771685198012000,0,-3.58,3.47,0.0,0.09,0.09,0.20250002,-0.00015616417,-0.011111975,-0.012224011,-0.005008087,-0.010625317,-0.011060479,0.09335471,0.09336382,0.20496827,1.0449284e-08,5.2901e-05,2.916089e-05,-1.6876791e-05,-5.6970934e-05,-2.4229566e-05,0,0,0,1
1771685198220000,1771685198062000,0,1771685198068000,0,-3.57,3.47,0.0,0.09,0.09,0.20250002,-0.008371353,-0.008653641,-0.012489334,-0.0053249164,-0.010439579,-0.011195081,0.093367435,0.093376696,0.20497248,3.0023124e-05,3.207888e-05,3.0439885e-05,-1.8115214e-05,-5.462603e-05,-2.4814597e-05,0,0,0,1
1771685198268000,1771685198114000,0,1771685198116000,0,-3.57,3.47,0.0,0.09,0.09,0.20250002,-0.006674528,-0.0065398216,-0.012071654,-0.0054520536,-0.010072211,-0.011277657,0.0933543,0.093363576,0.20496827,1.9088278e-05,1.832375e-05,2.8438513e-05,-1.820688e-05,-5.120625e-05,-2.5155981e-05,0,0,0,1
1771685198324000,1771685198166000,0,1771685198172000,0,-3.57,3.47,0.0,0.09,0.09,0.20250002,-0.005682707,-0.00534153,-0.011508152,-0.005473782,-0.009626567,-0.01129937,0.093366794,0.09337621,0.20497248,1.3834964e-05,1.222236e-05,2.5844945e-05,-1.7795033e-05,-4.7533857e-05,-2.5220883e-05,0,0,0,1
1771685198372000,1771685198218000,0,1771685198220000,0,-3.57,3.48,0.0,0.09,0.09,0.20250002,-0.0048184395,-0.014968395,-0.012271419,-0.005412047,-0.010129783,-0.011390939,0.09335476,0.09336391,0.20496827,9.948013e-06,9.59912e-05,2.9387518e-05,-1.7055821e-05,-5.209868e-05,-2.5613392e-05,0,0,0,1
1771685198428000,1771685198270000,0,1771685198276000,0,-3.57,3.48,0.0,0.09,0.09,0.20250002,-0.003549099,-0.013181925,-0.012359731,-0.0052365516,-0.010417304,-0.011482202,0.09336742,0.093376696,0.20497248,5.396359e-06,7.443534e-05,2.9811408e-05,-1.5957467e-05,-5.4202857e-05,-2.6008856e-05,0,0,0,1
1771685198476000,1771685198322000,0,1771685198324000,0,-3.57,3.48,0.0,0.09,0.09,0.20250002,-0.0033285618,-0.01088953,-0.012148529,-0.0050568134,-0.010461789,-0.011544973,0.09335431,0.09336353,0.20496826,4.7472145e-06,5.0804363e-05,2.8801876e-05,-1.4901429e-05,-5.3882708e-05,-2.6271968e-05,0,0,0,1
1771685198532000,1771685198374000,0,1771685198380000,0,-3.57,3.48,0.0,0.09,0.09,0.20250002,-0.0015275478,-0.008438826,-0.011487111,-0.004724346,-0.01027122,-0.011539522,0.09336682,0.0933762,0.20497246,9.99671e-07,3.050618e-05,2.5750529e-05,-1.3591843e-05,-5.168057e-05,-2.6222846e-05,0,0,0,1
1771685198580000,1771685198426000,0,1771685198428000,0,-3.57,3.48,0.0,0.09,0.09,0.20250002,-0.0012640953,-0.007836819,-0.011076748,-0.0043983804,-0.010041892,-0.011495927,0.09335451,0.093363605,0.20496826,6.846748e-07,2.631249e-05,2.3944069e-05,-1.237595e-05,-4.9290822e-05,-2.6008178e-05,0,0,0,1
1771685198636000,1771685198478000,0,1771685198484000,0,-3.57,3.48,0.0,0.09,0.09,0.20250002,0.0011937618,-0.0067436695,-0.010847129,-0.0038715843,-0.009731189,-0.011434808,0.09336708,0.0933764,0.20497246,6.1052236e-07,1.9481187e-05,2.2961174e-05,-1.1152587e-05,-4.6482666e-05,-2.5721141e-05,0,0,0,1
1771685198684000,1771685198530000,0,1771685198532000,0,-3.57,3.49,0.0,0.09,0.09,0.20250002,0.0020844936,-0.014633179,-0.010492057,-0.0033105044,-0.010192971,-0.011345998,0.093353964,0.09336327,0.20496826,1.86178e-06,9.174054e-05,2.1482985e-05,-9.926595e-06,-5.074609e-05,-2.5321895e-05,0,0,0,1
1771685198740000,1771685198582000,0,1771685198588000,0,-3.57,3.49,0.0,0.09,0.09,0.20250002,0.0033299923,-0.010452032,-0.010491446,-0.0026849504,-0.010217375,-0.011265497,0.09336673,0.09337606,0.20497246,4.7506637e-06,4.679785e-05,2.1480044e-05,-8.543955e-06,-5.0374154e-05,-2.4959982e-05,0,0,0,1
1771685198788000,1771685198634000,0,1771685198636000,0,-3.57,3.49,0.0,0.09,0.09,0.20250002,0.0025253296,-0.008629799,-0.0105832,-0.0021941268,-0.010067821,-0.011201222,0.0933537,0.09336293,0.20496824,2.7325277e-06,3.1907068e-05,2.1857846e-05,-7.4816776e-06,-4.86345e-05,-2.4667752e-05,0,0,0,1
1771685198844000,1771685198686000,0,1771685198692000,0,-3.57,3.49,0.0,0.09,0.09,0.20250002,0.001992464,-0.008422136,-0.009879872,-0.0017997378,-0.009912793,-0.011076747,0.093367025,0.093376026,0.20497245,1.7007774e-06,3.0385692e-05,1.904878e-05,-6.6166635e-06,-4.691541e-05,-2.4138428e-05,0,0,0,1
1771685198892000,1771685198738000,0,1771685198740000,0,-3.57,3.49,0.0,0.09,0.09,0.20250002,0.0028421879,-0.0077552795,-0.009842373,-0.0013624548,-0.009709548,-0.010960466,0.093353935,0.09336299,0.20496824,3.4612494e-06,2.5767968e-05,1.8904844e-05,-5.6672948e-06,-4.492326e-05,-2.3645409e-05,0,0,0,1
1771685198948000,1771685198790000,0,1771685198796000,0,-3.57,3.49,0.0,0.09,0.09,0.20250002,0.0038657188,-0.007005453,-0.008826032,-0.0008699457,-0.009454815,-0.0107593965,0.093366325,0.09337554,0.20497245,6.4022147e-06,2.1023225e-05,1.5201819e-05,-4.530312e-06,-4.2671807e-05,-2.2849998e-05,0,0,0,1
1771685198996000,1771685198842000,0,1771685198844000,0,-3.57,3.49,0.0,0.09,0.09,0.20250002,0.005087614,-0.0072305202,-0.008805683,-0.00030872627,-0.00924528,-0.010575351,0.09335319,0.09336253,0.20496824,1.1090706e-05,2.2398888e-05,1.5132109e-05,-3.0587667e-06,-4.076204e-05,-2.212295e-05,0,0,0,1
1771685199052000,1771685198894000,0,1771685198900000,0,-3.57,3.49,0.0,0.09,0.09,0.20250002,0.0056438446,-0.008008242,-0.008759305,0.00025202322,-0.0091287475,-0.010404275,0.09336662,0.09337587,0.20497245,1.36464105e-05,2.7472594e-05,1.4972828e-05,-1.4850905e-06,-3.9510134e-05,-2.1449387e-05,0,0,0,1
1771685199100000,1771685198946000,0,1771685198948000,0,-3.57,3.49,0.0,0.09,0.09,0.20250002,0.005739212,-0.008336067,-0.008770019,0.00076893234,-0.009054075,-0.010250323,0.09335348,0.0933628,0.20496824,1.4113477e-05,2.9772036e-05,1.5009785e-05,-1.5660135e-08,-3.8592778e-05,-2.0842757e-05,0,0,0,1
1771685199156000,1771685198998000,0,1771685199004000,0,-3.58,3.49,0.0,0.09,0.09,0.20250002,0.014389992,-0.009054899,-0.008220211,0.0020520757,-0.009054152,-0.010059081,0.09336591,0.09337533,0.20497245,8.871412e-05,3.512328e-05,1.3186526e-05,8.342942e-06,-3.8265942e-05,-2.0121519e-05,0,0,0,1
1771685199204000,1771685199050000,0,1771685199052000,0,-3.58,3.49,0.0,0.09,0.09,0.20250002,0.012528896,-0.009460211,-0.007011831,0.0030390224,-0.0090924045,-0.009772021,0.09335251,0.0933619,0.20496824,6.726043e-05,3.8343514e-05,9.594807e-06,1.3893141e-05,-3.827325e-05,-1.9129871e-05,0,0,0,1
1771685199260000,1771685199102000,0,1771685199108000,0,-3.58,3.49,0.0,0.09,0.09,0.20250002,0.0111608505,-0.009715557,-0.0073960423,0.003804122,-0.009151108,-0.0095481975,0.09336606,0.093375236,0.20497245,5.3366108e-05,4.0435585e-05,1.0674888e-05,1.7611608e-05,-3.847695e-05,-1.8333387e-05,0,0,0,1
1771685199308000,1771685199154000,0,1771685199156000,0,-3.58,3.49,0.0,0.09,0.09,0.20250002,0.0111477375,-0.009914398,-0.007651858,0.004495912,-0.009223012,-0.009369557,0.09335298,0.09336224,0.20496824,5.3248237e-05,4.211351e-05,1.1426342e-05,2.0968682e-05,-3.8819522e-05,-1.7682723e-05,0,0,0,1
1771685199364000,1771685199206000,0,1771685199212000,0,-3.58,3.49,0.0,0.09,0.09,0.20250002,0.010523319,-0.010244608,-0.008477129,0.0050637117,-0.00931925,-0.009285487,0.093365714,0.093375124,0.20497245,4.7443646e-05,4.4959295e-05,1.4023683e-05,2.34627e-05,-3.9397906e-05,-1.733803e-05,0,0,0,1
1771685199412000,1771685199258000,0,1771685199260000,0,-3.58,3.49,0.0,0.09,0.09,0.20250002,0.010211945,-0.010122299,-0.009780638,0.00554869,-0.009394899,-0.009332132,0.09335288,0.09336234,0.20496824,4.4683704e-05,4.3898188e-05,1.866843e-05,2.546178e-05,-3.9821847e-05,-1.7463359e-05,0,0,0,1
1771685199468000,1771685199310000,0,1771685199316000,0,-3.58,3.49,0.0,0.09,0.09,0.20250002,0.011091948,-0.009290218,-0.009482067,0.006070881,-0.009385038,-0.009346256,0.09336538,0.09337504,0.20497245,5.27096e-05,3.6972688e-05,1.7545695e-05,2.8028604e-05,-3.9553448e-05,-1.7471115e-05,0,0,0,1
1771685199516000,1771685199362000,0,1771685199364000,0,-3.58,3.49,0.0,0.09,0.09,0.20250002,0.011577129,-0.0076863766,-0.010162309,0.006589586,-0.009225019,-0.00942313,0.09335337,0.09336271,0.20496823,5.7429068e-05,2.5312198e-05,2.0153859e-05,3.079821e-05,-3.821188e-05,-1.7723838e-05,0,0,0,1
1771685199572000,1771685199414000,0,1771685199420000,0,-3.58,3.49,0.0,0.09,0.09,0.20250002,0.011276722,-0.005616188,-0.008923732,0.007031128,-0.008885057,-0.009376085,0.09336575,0.09337516,0.20497243,5.448013e-05,1.351176e-05,1.5540234e-05,3.302912e-05,-3.588506e-05,-1.7518136e-05,0,0,0,1
