timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685272928000,1771685272928000,0,-0.008309443,0.0035202585,0.009710899,0.0,0.0,0.0,25
1771685272936000,1771685272936000,0,-0.013320048,-0.001193712,0.009310898,0.0,0.0,0.0,25
1771685272944000,1771685272944000,0,-0.0155025115,-0.0072207423,0.0089331195,0.0,0.0,0.0,25
1771685272952000,1771685272952000,0,-0.013928456,-0.010041368,0.008577564,0.0,0.0,0.0,25
1771685272960000,1771685272960000,0,-0.010404019,-0.00974734,0.008222009,0.0,0.0,0.0,25
1771685272968000,1771685272968000,0,-0.0036194474,-0.0021972847,0.007844232,0.0,0.0,0.0,25
1771685272976000,1771685272976000,0,-0.00024723588,0.0015142533,0.0075108986,0.0,0.0,0.0,25
1771685272984000,1771685272984000,0,-0.0013542862,-0.0027720765,0.0071553434,0.0,0.0,0.0,25
1771685272992000,1771685272992000,0,0.00047837116,-0.0099665215,0.0067997877,0.0,0.0,0.0,25
1771685273000000,1771685273000000,0,0.005389983,-0.015179409,0.0064442325,0.0,0.0,0.0,25
1771685273008000,1771685273008000,0,0.003000276,-0.016055955,0.006133122,0.0,0.0,0.0,25
1771685273016000,1771685273016000,0,-0.0007893316,-0.01288365,0.005822011,0.0,0.0,0.0,25
1771685273024000,1771685273024000,0,-0.0027668062,-0.0134559665,0.0054886783,0.0,0.0,0.0,25
1771685273032000,1771685273032000,0,-0.004521492,-0.012728404,0.0051553464,0.0,0.0,0.0,25
1771685273040000,1771685273040000,0,-0.0032723898,-0.0075876247,0.0048442357,0.0,0.0,0.0,25
1771685273048000,1771685273048000,0,-0.0023525911,-0.0033137358,0.0045553464,0.0,0.0,0.0,25
1771685273056000,1771685273056000,0,-0.0015500463,-0.004301248,0.0042220135,0.0,0.0,0.0,25
1771685273064000,1771685273064000,0,-0.00040160818,-0.005856462,0.00388868,0.0,0.0,0.0,25
1771685273072000,1771685273072000,0,-0.00087878475,-0.0070643844,0.0035997906,0.0,0.0,0.0,25
1771685273080000,1771685273080000,0,0.0007621458,-0.007400655,0.0033331248,0.0,0.0,0.0,25
1771685273088000,1771685273088000,0,0.0038468689,-0.007879699,0.0030664583,0.0,0.0,0.0,25
1771685273096000,1771685273096000,0,0.0047469297,-0.010494183,0.0028442363,0.0,0.0,0.0,25
1771685273104000,1771685273104000,0,0.0028221807,-0.01427885,0.002577569,0.0,0.0,0.0,25
1771685273112000,1771685273112000,0,0.001262737,-0.01781708,0.002333125,0.0,0.0,0.0,25
1771685273120000,1771685273120000,0,0.0006501316,-0.016773455,0.002088681,0.0,0.0,0.0,25
1771685273128000,1771685273128000,0,0.0011433811,-0.007930546,0.0018886811,0.0,0.0,0.0,25
1771685273136000,1771685273136000,0,0.0030516726,0.003923414,0.0016886811,0.0,0.0,0.0,25
1771685273144000,1771685273144000,0,0.0062110308,0.0058013513,0.001488681,0.0,0.0,0.0,25
1771685273152000,1771685273152000,0,0.009736215,0.001690102,0.0013109029,0.0,0.0,0.0,25
1771685273160000,1771685273160000,0,0.009059492,-0.009878725,0.001110902,0.0,0.0,0.0,25
1771685273168000,1771685273168000,0,-0.00017115824,-0.024574418,0.00086645747,0.0,0.0,0.0,25
1771685273176000,1771685273176000,0,-0.007818438,-0.031680454,0.0005997903,0.0,0.0,0.0,25
1771685273184000,1771685273184000,0,-0.012413606,-0.0237113,0.00031090114,0.0,0.0,0.0,25
1771685273192000,1771685273192000,0,-0.010278266,-0.0035863207,4.423393e-05,0.0,0.0,0.0,25
1771685273200000,1771685273200000,0,-0.0030861471,0.014264215,-0.00020021001,0.0,0.0,0.0,25
1771685273208000,1771685273208000,0,0.004304583,0.01424806,-0.0004890992,0.0,0.0,0.0,25
1771685273216000,1771685273216000,0,0.007316514,-0.0017027204,-0.00075576507,0.0,0.0,0.0,25
1771685273224000,1771685273224000,0,0.0041224565,-0.014106874,-0.0010224322,0.0,0.0,0.0,25
1771685273232000,1771685273232000,0,0.0004977493,-0.017165523,-0.0012890982,0.0,0.0,0.0,25
1771685273240000,1771685273240000,0,-0.0054337955,-0.014925554,-0.0015779872,0.0,0.0,0.0,25
1771685273248000,1771685273248000,0,-0.012158907,-0.0063355677,-0.0018224319,0.0,0.0,0.0,25
1771685273256000,1771685273256000,0,-0.0118303,-0.0030813992,-0.0020446545,0.0,0.0,0.0,25
1771685273264000,1771685273264000,0,-0.005074511,-0.00091358233,-0.0022668766,0.0,0.0,0.0,25
1771685273272000,1771685273272000,0,0.0031220138,-0.002028269,-0.002444654,0.0,0.0,0.0,25
1771685273280000,1771685273280000,0,0.005679766,-0.006034676,-0.0026446541,0.0,0.0,0.0,25
1771685273288000,1771685273288000,0,0.0030822644,-0.0076750377,-0.0028224322,0.0,0.0,0.0,25
1771685273296000,1771685273296000,0,-0.0038129233,-0.005622432,-0.0030002105,0.0,0.0,0.0,25
1771685273304000,1771685273304000,0,-0.008009155,-0.0071298014,-0.0031779886,0.0,0.0,0.0,25
1771685273312000,1771685273312000,0,-0.005444732,-0.007597936,-0.0033335441,0.0,0.0,0.0,25
1771685273320000,1771685273320000,0,-0.00034428213,-0.0048974087,-0.0034224337,0.0,0.0,0.0,25
1771685273328000,1771685273328000,0,0.002821928,-0.008258507,-0.0035335447,0.0,0.0,0.0,25
1771685273336000,1771685273336000,0,0.0006243114,-0.014813291,-0.003666877,0.0,0.0,0.0,25
1771685273344000,1771685273344000,0,-0.0034669186,-0.0162082,-0.0038224333,0.0,0.0,0.0,25
1771685273352000,1771685273352000,0,-0.0040459945,-0.016695332,-0.003977989,0.0,0.0,0.0,25
1771685273360000,1771685273360000,0,-0.0019850514,-0.013751373,-0.0041335444,0.0,0.0,0.0,25
1771685273368000,1771685273368000,0,-0.0022068087,-0.009027004,-0.0042668767,0.0,0.0,0.0,25
1771685273376000,1771685273376000,0,-0.0022309273,-0.010745851,-0.0043779877,0.0,0.0,0.0,25
1771685273384000,1771685273384000,0,-0.004548339,-0.013691243,-0.0045335433,0.0,0.0,0.0,25
1771685273392000,1771685273392000,0,-0.005180479,-0.013895432,-0.004644653,0.0,0.0,0.0,25
1771685273400000,1771685273400000,0,-0.005308412,-0.00908562,-0.0047335424,0.0,0.0,0.0,25
1771685273408000,1771685273408000,0,-0.0027449878,-0.0026286521,-0.0048446534,0.0,0.0,0.0,25
1771685273416000,1771685273416000,0,-0.0044681877,-0.0059911082,-0.0049335426,0.0,0.0,0.0,25
1771685273424000,1771685273424000,0,-0.0077752327,-0.012382038,-0.0050446535,0.0,0.0,0.0,25
1771685273432000,1771685273432000,0,-0.012564203,-0.011893289,-0.005133542,0.0,0.0,0.0,25
1771685273440000,1771685273440000,0,-0.014917048,-0.007345453,-0.005177987,0.0,0.0,0.0,25
1771685273448000,1771685273448000,0,-0.010922606,-0.0043827523,-0.0052446546,0.0,0.0,0.0,25
1771685273456000,1771685273456000,0,-0.010774716,-0.008018479,-0.0053113215,0.0,0.0,0.0,25
1771685273464000,1771685273464000,0,-0.011391805,-0.013570505,-0.005355766,0.0,0.0,0.0,25
1771685273472000,1771685273472000,0,-0.008721831,-0.015471863,-0.005400211,0.0,0.0,0.0,25
1771685273480000,1771685273480000,0,-0.0035795616,-0.013409246,-0.0054224334,0.0,0.0,0.0,25
1771685273488000,1771685273488000,0,0.00067354133,-0.0075368695,-0.005466878,0.0,0.0,0.0,25
1771685273496000,1771685273496000,0,0.0010285368,-0.0016760877,-0.005466878,0.0,0.0,0.0,25
1771685273504000,1771685273504000,0,0.00039106022,0.0025584314,-0.0054891002,0.0,0.0,0.0,25
1771685273512000,1771685273512000,0,-0.0016386213,-0.0015924282,-0.005466878,0.0,0.0,0.0,25
1771685273520000,1771685273520000,0,-0.0064466386,-0.012746238,-0.005466878,0.0,0.0,0.0,25
1771685273528000,1771685273528000,0,-0.010171142,-0.02013501,-0.005466877,0.0,0.0,0.0,25
1771685273536000,1771685273536000,0,-0.010974461,-0.023012161,-0.0054224324,0.0,0.0,0.0,25
1771685273544000,1771685273544000,0,-0.007746321,-0.015762122,-0.005377988,0.0,0.0,0.0,25
1771685273552000,1771685273552000,0,-0.0063349977,-0.0031390986,-0.005311321,0.0,0.0,0.0,25
1771685273560000,1771685273560000,0,-0.003326508,0.009159397,-0.0052446537,0.0,0.0,0.0,25
1771685273568000,1771685273568000,0,-0.002092924,0.011815436,-0.005177987,0.0,0.0,0.0,25
1771685273576000,1771685273576000,0,-0.005532497,0.0034424108,-0.00511132,0.0,0.0,0.0,25
1771685273584000,1771685273584000,0,-0.007264014,-0.008450544,-0.004955764,0.0,0.0,0.0,25
1771685273592000,1771685273592000,0,-0.0053225486,-0.01645051,-0.004822431,0.0,0.0,0.0,25
1771685273600000,1771685273600000,0,-0.0051574423,-0.01518723,-0.0046446538,0.0,0.0,0.0,25
1771685273608000,1771685273608000,0,-0.004322882,-0.012014831,-0.004444654,0.0,0.0,0.0,25
1771685273616000,1771685273616000,0,-0.0053673717,-0.01176459,-0.004289098,0.0,0.0,0.0,25
1771685273624000,1771685273624000,0,-0.0043240977,-0.010912403,-0.004133544,0.0,0.0,0.0,25
1771685273632000,1771685273632000,0,-0.0023674963,-0.0077188816,-0.0039557656,0.0,0.0,0.0,25
1771685273640000,1771685273640000,0,-0.003277687,-0.0014125811,-0.0037557655,0.0,0.0,0.0,25
1771685273648000,1771685273648000,0,-0.004057375,0.0027987717,-0.0035779881,0.0,0.0,0.0,25
1771685273656000,1771685273656000,0,-0.0065269666,0.0037206598,-0.003377988,0.0,0.0,0.0,25
1771685273664000,1771685273664000,0,-0.008658464,0.0024170664,-0.0031779886,0.0,0.0,0.0,25
1771685273672000,1771685273672000,0,-0.007095347,-0.0022648936,-0.0030224323,0.0,0.0,0.0,25
1771685273680000,1771685273680000,0,-0.0036868737,-0.006034933,-0.0028668768,0.0,0.0,0.0,25
1771685273688000,1771685273688000,0,-0.0018485917,-0.0062001185,-0.0026446534,0.0,0.0,0.0,25
1771685273696000,1771685273696000,0,-0.0020735061,-0.012091508,-0.0024224315,0.0,0.0,0.0,25
1771685273704000,1771685273704000,0,-0.0033109994,-0.016731597,-0.0022002095,0.0,0.0,0.0,25
1771685273712000,1771685273712000,0,-0.003149845,-0.014462215,-0.0019779874,0.0,0.0,0.0,25
1771685273720000,1771685273720000,0,-0.004946937,-0.00740692,-0.00180021,0.0,0.0,0.0,25
1771685273728000,1771685273728000,0,-0.0069844155,-0.0046175756,-0.0016446544,0.0,0.0,0.0,25
1771685273736000,1771685273736000,0,-0.009091263,-0.0065305233,-0.001466877,0.0,0.0,0.0,25
1771685273744000,1771685273744000,0,-0.009865359,-0.009690804,-0.0013113214,0.0,0.0,0.0,25
1771685273752000,1771685273752000,0,-0.0082338685,-0.010287121,-0.0011335439,0.0,0.0,0.0,25
1771685273760000,1771685273760000,0,-0.005705508,-0.0076125013,-0.0009113219,0.0,0.0,0.0,25
1771685273768000,1771685273768000,0,-0.0019173452,-0.004801922,-0.00075576705,0.0,0.0,0.0,25
1771685273776000,1771685273776000,0,-0.0003211148,-0.002354251,-0.00057798956,0.0,0.0,0.0,25
1771685273784000,1771685273784000,0,-0.003985718,-0.0057455157,-0.00044465662,0.0,0.0,0.0,25
1771685273792000,1771685273792000,0,-0.0074997563,-0.017774034,-0.0003335456,0.0,0.0,0.0,25
1771685273800000,1771685273800000,0,-0.010068643,-0.023766436,-0.00013354553,0.0,0.0,0.0,25
1771685273808000,1771685273808000,0,-0.008254225,-0.024472712,0.00013312101,0.0,0.0,0.0,25
1771685273816000,1771685273816000,0,-0.0045177788,-0.02015474,0.00033312174,0.0,0.0,0.0,25
1771685273824000,1771685273824000,0,-0.0034146882,-0.008493396,0.0005331212,0.0,0.0,0.0,25
1771685273832000,1771685273832000,0,-0.0033558954,0.002100067,0.00064423215,0.0,0.0,0.0,25
1771685273840000,1771685273840000,0,-0.0012582344,0.0042687072,0.0007553432,0.0,0.0,0.0,25
1771685273848000,1771685273848000,0,0.0008607208,-0.002477468,0.0008442322,0.0,0.0,0.0,25
1771685273856000,1771685273856000,0,0.0014108226,-0.0203621,0.0009553439,0.0,0.0,0.0,25
1771685273864000,1771685273864000,0,-0.007777656,-0.03164597,0.001044233,0.0,0.0,0.0,25
1771685273872000,1771685273872000,0,-0.013104103,-0.028641269,0.0011553447,0.0,0.0,0.0,25
1771685273880000,1771685273880000,0,-0.013336128,-0.017882766,0.0012220117,0.0,0.0,0.0,25
1771685273888000,1771685273888000,0,-0.0074949563,-0.0073376033,0.0013331228,0.0,0.0,0.0,25
1771685273896000,1771685273896000,0,-0.00076732895,-0.005291952,0.0014220112,0.0,0.0,0.0,25
1771685273904000,1771685273904000,0,0.002223946,-0.007971878,0.0015331222,0.0,0.0,0.0,25
1771685273912000,1771685273912000,0,0.0009984344,-0.013506937,0.0016220113,0.0,0.0,0.0,25
1771685273920000,1771685273920000,0,-0.005249995,-0.019761555,0.0017108996,0.0,0.0,0.0,25
1771685273928000,1771685273928000,0,-0.011535223,-0.01762169,0.0018220107,0.0,0.0,0.0,25
1771685273936000,1771685273936000,0,-0.0131527325,-0.010881628,0.001933123,0.0,0.0,0.0,25
1771685273944000,1771685273944000,0,-0.012975642,-0.008647882,0.0020664567,0.0,0.0,0.0,25
1771685273952000,1771685273952000,0,-0.011840281,-0.00933822,0.0021997895,0.0,0.0,0.0,25
1771685273960000,1771685273960000,0,-0.008106795,-0.011748298,0.0023109005,0.0,0.0,0.0,25
1771685273968000,1771685273968000,0,-0.0022873085,-0.010888181,0.0024220115,0.0,0.0,0.0,25
1771685273976000,1771685273976000,0,-0.00028083767,-0.0070464723,0.0025109006,0.0,0.0,0.0,25
1771685273984000,1771685273984000,0,-0.0022594482,-0.005490148,0.0025997905,0.0,0.0,0.0,25
1771685273992000,1771685273992000,0,-0.003963978,-0.002863731,0.0026664569,0.0,0.0,0.0,25
1771685274000000,1771685274000000,0,-0.005365942,-0.0010909329,0.0027109014,0.0,0.0,0.0,25
1771685274008000,1771685274008000,0,-0.0037479221,-0.0044636484,0.0027331233,0.0,0.0,0.0,25
1771685274016000,1771685274016000,0,0.000586536,-0.007877093,0.00279979,0.0,0.0,0.0,25
1771685274024000,1771685274024000,0,0.0022723395,-0.0076306295,0.0028664556,0.0,0.0,0.0,25
1771685274032000,1771685274032000,0,0.0014625656,-0.006019424,0.0029553433,0.0,0.0,0.0,25
1771685274040000,1771685274040000,0,0.0024910641,-0.0072971806,0.0030442325,0.0,0.0,0.0,25
1771685274048000,1771685274048000,0,0.0034795487,-0.009980572,0.0031331207,0.0,0.0,0.0,25
1771685274056000,1771685274056000,0,0.0038849143,-0.015864966,0.003199788,0.0,0.0,0.0,25
1771685274064000,1771685274064000,0,0.0026410832,-0.013671051,0.0031997873,0.0,0.0,0.0,25
1771685274072000,1771685274072000,0,-0.0009083866,-0.011615957,0.003244232,0.0,0.0,0.0,25
1771685274080000,1771685274080000,0,-0.004285742,-0.012527029,0.003244232,0.0,0.0,0.0,25
1771685274088000,1771685274088000,0,-0.0049048853,-0.0144364,0.0032220092,0.0,0.0,0.0,25
1771685274096000,1771685274096000,0,-0.0018651561,-0.010423898,0.0031775653,0.0,0.0,0.0,25
1771685274104000,1771685274104000,0,-0.00026500045,-0.011505815,0.0031553435,0.0,0.0,0.0,25
1771685274112000,1771685274112000,0,0.00074659917,-0.013747566,0.003110899,0.0,0.0,0.0,25
1771685274120000,1771685274120000,0,0.0009510627,-0.012597084,0.0030664543,0.0,0.0,0.0,25
1771685274128000,1771685274128000,0,0.001773226,-0.008151479,0.0030220097,0.0,0.0,0.0,25
1771685274136000,1771685274136000,0,0.00013063337,-0.0039254813,0.0029553426,0.0,0.0,0.0,25
1771685274144000,1771685274144000,0,-0.00075522764,-0.005312977,0.0028664535,0.0,0.0,0.0,25
1771685274152000,1771685274152000,0,-0.0013660075,-0.008778456,0.0027553418,0.0,0.0,0.0,25
1771685274160000,1771685274160000,0,-0.0014475043,-0.01241622,0.0027108968,0.0,0.0,0.0,25
1771685274168000,1771685274168000,0,0.0012179799,-0.009193675,0.0026442308,0.0,0.0,0.0,25
1771685274176000,1771685274176000,0,0.0011186157,-0.0056466185,0.002599787,0.0,0.0,0.0,25
1771685274184000,1771685274184000,0,-0.0022923008,-0.002278581,0.002599787,0.0,0.0,0.0,25
1771685274192000,1771685274192000,0,-0.003031665,0.0014318229,0.002599787,0.0,0.0,0.0,25
1771685274200000,1771685274200000,0,-0.0037053728,-0.0021872933,0.0025775637,0.0,0.0,0.0,25
1771685274208000,1771685274208000,0,-0.00331692,-0.0075307293,0.0025997858,0.0,0.0,0.0,25
1771685274216000,1771685274216000,0,-0.003372422,-0.008064358,0.002599785,0.0,0.0,0.0,25
1771685274224000,1771685274224000,0,-0.005767301,-0.007802632,0.0025553398,0.0,0.0,0.0,25
1771685274232000,1771685274232000,0,-0.00632226,-0.008232605,0.002533118,0.0,0.0,0.0,25
1771685274240000,1771685274240000,0,-0.0069586174,-0.00541131,0.002466451,0.0,0.0,0.0,25
1771685274248000,1771685274248000,0,-0.0075489446,-0.0033727589,0.0023775618,0.0,0.0,0.0,25
1771685274256000,1771685274256000,0,-0.004759918,0.00013168053,0.0023108958,0.0,0.0,0.0,25
1771685274264000,1771685274264000,0,-0.0027486514,8.834588e-05,0.0022442287,0.0,0.0,0.0,25
1771685274272000,1771685274272000,0,-0.0026405416,-0.0044317157,0.002177563,0.0,0.0,0.0,25
1771685274280000,1771685274280000,0,-0.0020018518,-0.010687019,0.0020664525,0.0,0.0,0.0,25
1771685274288000,1771685274288000,0,-8.493023e-05,-0.012873749,0.0019331197,0.0,0.0,0.0,25
1771685274296000,1771685274296000,0,0.002799202,-0.007796817,0.001822008,0.0,0.0,0.0,25
1771685274304000,1771685274304000,0,0.004439387,-0.001315864,0.0017331196,0.0,0.0,0.0,25
1771685274312000,1771685274312000,0,0.0030542142,0.006023667,0.0016220093,0.0,0.0,0.0,25
1771685274320000,1771685274320000,0,0.0011922335,0.0060246703,0.0014664538,0.0,0.0,0.0,25
1771685274328000,1771685274328000,0,-0.0012695397,-0.0021037622,0.0013553421,0.0,0.0,0.0,25
1771685274336000,1771685274336000,0,-0.0028452,-0.010884454,0.001244231,0.0,0.0,0.0,25
1771685274344000,1771685274344000,0,-0.0023408805,-0.008998244,0.001155342,0.0,0.0,0.0,25
1771685274352000,1771685274352000,0,-0.0012735645,-0.003849858,0.0010220091,0.0,0.0,0.0,25
1771685274360000,1771685274360000,0,-0.0017464056,0.0032414324,0.00093312067,0.0,0.0,0.0,25
1771685274368000,1771685274368000,0,-0.002047488,0.0039730016,0.00086645485,0.0,0.0,0.0,25
1771685274376000,1771685274376000,0,-0.002293036,-0.0012428319,0.00082201033,0.0,0.0,0.0,25
1771685274384000,1771685274384000,0,0.0004523872,-0.0044532586,0.0007331219,0.0,0.0,0.0,25
1771685274392000,1771685274392000,0,-0.0039782794,-0.003364295,0.00064423284,0.0,0.0,0.0,25
1771685274400000,1771685274400000,0,-0.0069259866,-0.002158152,0.0005775657,0.0,0.0,0.0,25
1771685274408000,1771685274408000,0,-0.004356621,0.00046914385,0.00048867665,0.0,0.0,0.0,25
1771685274416000,1771685274416000,0,-0.0060070385,-0.0011695834,0.00042201017,0.0,0.0,0.0,25
1771685274424000,1771685274424000,0,-0.010470214,-0.005034482,0.0003775663,0.0,0.0,0.0,25
1771685274432000,1771685274432000,0,-0.0089041805,-0.0053619547,0.00033312108,0.0,0.0,0.0,25
1771685274440000,1771685274440000,0,-0.0023305502,-0.00013608631,0.00026645462,0.0,0.0,0.0,25
1771685274448000,1771685274448000,0,0.0019347102,0.0042682537,0.00022201074,0.0,0.0,0.0,25
1771685274456000,1771685274456000,0,0.0030521369,0.009031142,0.0001997888,0.0,0.0,0.0,25
1771685274464000,1771685274464000,0,0.0011919059,0.0065900255,0.00017756688,0.0,0.0,0.0,25
1771685274472000,1771685274472000,0,-0.0015674663,-0.0022460942,0.000133123,0.0,0.0,0.0,25
1771685274480000,1771685274480000,0,2.3756791e-05,-0.0104514565,0.00013312366,0.0,0.0,0.0,25
1771685274488000,1771685274488000,0,0.0018856043,-0.011819148,6.645587e-05,0.0,0.0,0.0,25
1771685274496000,1771685274496000,0,0.0006584234,-0.0109450435,6.645587e-05,0.0,0.0,0.0,25
1771685274504000,1771685274504000,0,-0.0010791923,-0.011251286,8.867847e-05,0.0,0.0,0.0,25
1771685274512000,1771685274512000,0,-0.00047358082,-0.010213599,8.867847e-05,0.0,0.0,0.0,25
1771685274520000,1771685274520000,0,0.0011892581,-0.010024923,0.0001109004,0.0,0.0,0.0,25
1771685274528000,1771685274528000,0,0.003262127,-0.007653747,0.0001109004,0.0,0.0,0.0,25
1771685274536000,1771685274536000,0,0.008150239,-0.004904448,8.867847e-05,0.0,0.0,0.0,25
1771685274544000,1771685274544000,0,0.0085710585,-6.452248e-05,0.0001109004,0.0,0.0,0.0,25
1771685274552000,1771685274552000,0,0.007484955,-0.0005681874,0.00013312233,0.0,0.0,0.0,25
1771685274560000,1771685274560000,0,0.0044498583,-0.0038135243,0.0001997888,0.0,0.0,0.0,25
1771685274568000,1771685274568000,0,0.0015873504,-0.0039651664,0.00024423268,0.0,0.0,0.0,25
1771685274576000,1771685274576000,0,0.0041440483,-0.0030601784,0.00031089917,0.0,0.0,0.0,25
1771685274584000,1771685274584000,0,0.0059952233,-0.00072009256,0.00035534368,0.0,0.0,0.0,25
1771685274592000,1771685274592000,0,0.005063865,-0.0009567856,0.00037756495,0.0,0.0,0.0,25
1771685274600000,1771685274600000,0,0.003499193,-0.0016005044,0.00042200883,0.0,0.0,0.0,25
1771685274608000,1771685274608000,0,0.0015802163,-0.0013192644,0.00046645402,0.0,0.0,0.0,25
1771685274616000,1771685274616000,0,0.00205684,-0.006524588,0.00046645338,0.0,0.0,0.0,25
1771685274624000,1771685274624000,0,0.0066018626,-0.011982622,0.00046645338,0.0,0.0,0.0,25
1771685274632000,1771685274632000,0,0.006265118,-0.011418977,0.00044423208,0.0,0.0,0.0,25
1771685274640000,1771685274640000,0,0.0036286053,-0.0048928303,0.00039978756,0.0,0.0,0.0,25
1771685274648000,1771685274648000,0,-0.00050021475,0.0063503035,0.00037756495,0.0,0.0,0.0,25
1771685274656000,1771685274656000,0,-0.0031932157,0.014836027,0.0003997869,0.0,0.0,0.0,25
1771685274664000,1771685274664000,0,-0.00472325,0.015437942,0.00037756495,0.0,0.0,0.0,25
1771685274672000,1771685274672000,0,-0.0026990962,0.007862839,0.00037756562,0.0,0.0,0.0,25
1771685274680000,1771685274680000,0,-0.00043105162,-0.003088496,0.000355343,0.0,0.0,0.0,25
1771685274688000,1771685274688000,0,0.002133513,-0.011309719,0.00031089917,0.0,0.0,0.0,25
1771685274696000,1771685274696000,0,0.0065458044,-0.012978585,0.00031089783,0.0,0.0,0.0,25
1771685274704000,1771685274704000,0,0.008154845,-0.004909738,0.00028867656,0.0,0.0,0.0,25
1771685274712000,1771685274712000,0,0.0062806685,0.0036442901,0.00024423137,0.0,0.0,0.0,25
1771685274720000,1771685274720000,0,0.0012062336,0.008380937,0.00022201009,0.0,0.0,0.0,25
1771685274728000,1771685274728000,0,-0.0018416014,0.008607248,0.00022201009,0.0,0.0,0.0,25
1771685274736000,1771685274736000,0,-0.00044267296,0.0028365515,0.00013312035,0.0,0.0,0.0,25
1771685274744000,1771685274744000,0,-0.0004075017,-0.0044519296,2.2009346e-05,0.0,0.0,0.0,25
1771685274752000,1771685274752000,0,-0.0024862261,-0.0045349956,-8.910166e-05,0.0,0.0,0.0,25
1771685274760000,1771685274760000,0,-0.0021550688,-0.00392594,-0.00024465655,0.0,0.0,0.0,25
1771685274768000,1771685274768000,0,0.0006859348,-0.00053428544,-0.00035576755,0.0,0.0,0.0,25
1771685274776000,1771685274776000,0,0.0005086907,0.0035712782,-0.0003779895,0.0,0.0,0.0,25
1771685274784000,1771685274784000,0,-0.0009961117,0.0036701707,-0.00037799013,0.0,0.0,0.0,25
1771685274792000,1771685274792000,0,-0.0011867017,-0.0008211402,-0.00040021274,0.0,0.0,0.0,25
1771685274800000,1771685274800000,0,-0.0009480468,-0.0033400306,-0.0004002114,0.0,0.0,0.0,25
1771685274808000,1771685274808000,0,-0.0038796205,-0.0024719245,-0.0004002114,0.0,0.0,0.0,25
1771685274816000,1771685274816000,0,-0.004358285,-0.0056160265,-0.000422434,0.0,0.0,0.0,25
1771685274824000,1771685274824000,0,-0.0042493483,-0.004358785,-0.00044465595,0.0,0.0,0.0,25
1771685274832000,1771685274832000,0,-0.002418683,0.0012377488,-0.00046687856,0.0,0.0,0.0,25
1771685274840000,1771685274840000,0,-0.001792771,0.003404669,-0.0004446573,0.0,0.0,0.0,25
1771685274848000,1771685274848000,0,-0.0005252137,-0.0002787684,-0.0004002134,0.0,0.0,0.0,25
1771685274856000,1771685274856000,0,0.00097330834,-0.0030457564,-0.0004002134,0.0,0.0,0.0,25
1771685274864000,1771685274864000,0,-0.0015399592,-0.003994754,-0.00042243666,0.0,0.0,0.0,25
1771685274872000,1771685274872000,0,-0.0071337856,0.0007569618,-0.000422436,0.0,0.0,0.0,25
1771685274880000,1771685274880000,0,-0.011180387,0.007243783,-0.00035576953,0.0,0.0,0.0,25
1771685274888000,1771685274888000,0,-0.010260232,0.009569656,-0.00026688114,0.0,0.0,0.0,25
1771685274896000,1771685274896000,0,-0.0048956624,0.0036269173,-0.00017799206,0.0,0.0,0.0,25
1771685274904000,1771685274904000,0,-0.0032999709,-0.0008804716,-8.9102985e-05,0.0,0.0,0.0,25
1771685274912000,1771685274912000,0,-0.005361608,-0.004215957,-2.1391445e-07,0.0,0.0,0.0,25
1771685274920000,1771685274920000,0,-0.0058285515,-0.008104581,0.00013311968,0.0,0.0,0.0,25
1771685274928000,1771685274928000,0,-0.0047309175,-0.0052723316,0.00026645264,0.0,0.0,0.0,25
1771685274936000,1771685274936000,0,-0.0013239698,8.789827e-05,0.0004220095,0.0,0.0,0.0,25
1771685274944000,1771685274944000,0,-0.0012945934,0.008753506,0.0005331205,0.0,0.0,0.0,25
1771685274952000,1771685274952000,0,-0.0040628524,0.017180733,0.0006442315,0.0,0.0,0.0,25
1771685274960000,1771685274960000,0,-0.0037577872,0.014400743,0.0007331206,0.0,0.0,0.0,25
1771685274968000,1771685274968000,0,-0.0007581812,0.005680947,0.00082201033,0.0,0.0,0.0,25
1771685274976000,1771685274976000,0,-0.00054293056,-0.0003734315,0.00088867743,0.0,0.0,0.0,25
1771685274984000,1771685274984000,0,-0.0016198081,-0.0046887537,0.0009553446,0.0,0.0,0.0,25
1771685274992000,1771685274992000,0,-0.0025046903,-0.00540513,0.001022011,0.0,0.0,0.0,25
1771685275000000,1771685275000000,0,-0.0027041472,-0.00030850532,0.0010442337,0.0,0.0,0.0,25
1771685275008000,1771685275008000,0,-0.00524144,0.0073057613,0.0010664556,0.0,0.0,0.0,25
1771685275016000,1771685275016000,0,-0.0055988766,0.0050707813,0.0010886781,0.0,0.0,0.0,25
1771685275024000,1771685275024000,0,-0.0032872672,-0.00092876214,0.0010886776,0.0,0.0,0.0,25
1771685275032000,1771685275032000,0,0.00015918586,-0.0050781206,0.0010886781,0.0,0.0,0.0,25
1771685275040000,1771685275040000,0,-0.0006049452,-0.0048670466,0.0010886788,0.0,0.0,0.0,25
1771685275048000,1771685275048000,0,-0.0042216745,-0.0013619692,0.0010664576,0.0,0.0,0.0,25
1771685275056000,1771685275056000,0,-0.0059173475,0.0015446931,0.0010664582,0.0,0.0,0.0,25
1771685275064000,1771685275064000,0,-0.004039848,0.004268028,0.0010886801,0.0,0.0,0.0,25
