timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685253652000,1771685253500000,1771685253652000,0.012678862,-0.0043485165,-0.0029335096,-0.029153802,-0.001760135,0.0032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018432617,0.0,0.0,0.0,0.0,0.0012144744,-0.0013837102,0.0012144744,0.0004568994,0.0011432003,-0.0022697456,-2.4855137e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253660000,1771685253508000,1771685253660000,0.012678862,-0.0043485165,-0.0029335096,-0.029153802,-0.001760135,0.0032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018432617,0.0,0.0,0.0,0.0,0.0012144744,-0.0013837102,0.0012144744,0.0004568994,0.0025738645,0.0007609073,-7.7307224e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253668000,1771685253516000,1771685253668000,0.012678862,-0.0043485165,-0.0029335096,-0.029153802,-0.001760135,0.0032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018432617,0.0,0.0,0.0,0.0,0.00688681,-0.0022479652,-0.0014607757,0.00688681,-0.0017774366,-0.0018484367,5.2928925e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253676000,1771685253524000,1771685253676000,0.012678862,-0.0043485165,-0.0029335096,-0.029153802,-0.001760135,0.0032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004211426,0.0,0.0,0.0,0.0,0.00688681,-0.0022479652,-0.0014607757,0.00688681,0.006223101,-0.0022728862,-0.00018274784,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253684000,1771685253532000,1771685253684000,0.012678862,-0.0043485165,-0.0029335096,-0.029153802,-0.001760135,0.0032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004211426,0.0,0.0,0.0,0.0,0.00688681,-0.0022479652,-0.0014607757,0.00688681,0.0077552553,-0.0047305804,-0.00023388863,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253692000,1771685253540000,1771685253692000,0.012678862,-0.0043485165,-0.0029335096,-0.029153802,-0.001760135,0.0032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004211426,0.0,0.0,0.0,0.0,0.00688681,-0.0022479652,-0.0014607757,0.00688681,0.004647631,-0.0037846079,-0.00012946129,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253700000,1771685253548000,1771685253700000,0.012262583,-0.0016245842,-0.0008506477,-0.03779884,0.013040473,0.00018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004211426,0.0,0.0,0.0,0.0,0.00688681,-0.0022479652,-0.0014607757,0.00688681,0.00629865,-0.0085887145,-0.00019288063,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253708000,1771685253556000,1771685253708000,0.012262583,-0.0016245842,-0.0008506477,-0.03779884,0.013040473,0.00018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004211426,0.0,0.0,0.0,0.0,0.00688681,-0.0022479652,-0.0014607757,0.00688681,0.0009255186,-0.005864282,-1.7821789e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253716000,1771685253564000,1771685253716000,0.012262583,-0.0016245842,-0.0008506477,-0.03779884,0.013040473,0.00018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004211426,0.0,0.0,0.0,0.0,0.00688681,-0.0022479652,-0.0014607757,0.00688681,0.0028822683,-0.0030083633,-7.510185e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253724000,1771685253572000,1771685253724000,0.012262583,-0.0016245842,-0.0008506477,-0.03779884,0.013040473,0.00018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014587402,0.0,0.0,0.0,0.0,0.00688681,-0.0022479652,-0.0014607757,0.00688681,0.004452938,-0.0030281446,-0.00012397766,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253732000,1771685253580000,1771685253732000,0.012262583,-0.0016245842,-0.0008506477,-0.03779884,0.013040473,0.00018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014587402,0.0,0.0,0.0,0.0,0.0005813241,-0.002249407,-0.00016096234,0.0005813241,-0.0007938836,-0.008887978,1.8239021e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253740000,1771685253588000,1771685253740000,0.012262583,-0.0016245842,-0.0008506477,-0.03779884,0.013040473,0.00018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014587402,0.0,0.0,0.0,0.0,0.0005813241,-0.002249407,-0.00016096234,0.0005813241,0.0013577566,-0.009760305,-4.6789646e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253748000,1771685253596000,1771685253748000,0.012262583,-0.0016245842,-0.0008506477,-0.03779884,0.013040473,0.00018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014587402,0.0,0.0,0.0,0.0,0.0005813241,-0.002249407,-0.00016096234,0.0005813241,0.0023641624,8.6881686e-05,-6.7949295e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253756000,1771685253604000,1771685253756000,0.012741089,0.0004918575,-0.000114001334,-0.0049455203,0.00097346574,0.019165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014587402,0.0,0.0,0.0,0.0,0.0005813241,-0.002249407,-0.00016096234,0.0005813241,0.0037355423,0.0059369737,-0.00015050173,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253764000,1771685253612000,1771685253764000,0.012741089,0.0004918575,-0.000114001334,-0.0049455203,0.00097346574,0.019165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014587402,0.0,0.0,0.0,0.0,0.0005813241,-0.002249407,-0.00016096234,0.0005813241,0.004463665,-0.0008728921,-0.00012910366,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253772000,1771685253620000,1771685253772000,0.012741089,0.0004918575,-0.000114001334,-0.0049455203,0.00097346574,0.019165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014587402,0.0,0.0,0.0,0.0,0.0005813241,-0.002249407,-0.00016096234,0.0005813241,0.0057057254,-0.007179688,-0.00017094612,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253780000,1771685253628000,1771685253780000,0.012741089,0.0004918575,-0.000114001334,-0.0049455203,0.00097346574,0.019165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014038086,0.0,0.0,0.0,0.0,0.0005813241,-0.002249407,-0.00016096234,0.0005813241,0.0050675683,-0.0037435892,-0.0001450181,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253788000,1771685253636000,1771685253788000,0.012741089,0.0004918575,-0.000114001334,-0.0049455203,0.00097346574,0.019165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014038086,0.0,0.0,0.0,0.0,0.0005813241,-0.002249407,-0.00016096234,0.0005813241,0.002403805,-0.0013541423,-6.496906e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253796000,1771685253644000,1771685253796000,0.012741089,0.0004918575,-0.000114001334,-0.0049455203,0.00097346574,0.019165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014038086,0.0,0.0,0.0,0.0,0.0005813241,-0.002249407,-0.00016096234,0.0005813241,0.0011315253,-0.0015438194,-2.7418137e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253804000,1771685253652000,1771685253804000,0.011951685,0.0024356842,-0.000277615,-0.014389281,0.0006689917,0.01574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014038086,0.0,0.0,0.0,0.0,0.0033011436,0.002409801,0.0027284771,0.0033011436,0.0014542937,-0.00074582687,-3.886223e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253812000,1771685253660000,1771685253812000,0.011951685,0.0024356842,-0.000277615,-0.014389281,0.0006689917,0.01574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014038086,0.0,0.0,0.0,0.0,0.0033011436,0.002409801,0.0027284771,0.0033011436,0.005785696,-0.0033653541,-0.00016981363,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253820000,1771685253668000,1771685253820000,0.011951685,0.0024356842,-0.000277615,-0.014389281,0.0006689917,0.01574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014038086,0.0,0.0,0.0,0.0,0.0033011436,0.002409801,0.0027284771,0.0033011436,0.004358908,-0.0027886617,-0.00012397766,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253828000,1771685253676000,1771685253828000,0.011951685,0.0024356842,-0.000277615,-0.014389281,0.0006689917,0.01574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051879883,0.0,0.0,0.0,0.0,0.0033011436,0.002409801,0.0027284771,0.0033011436,0.006321514,-0.0057978155,-0.00019228458,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253836000,1771685253684000,1771685253836000,0.011951685,0.0024356842,-0.000277615,-0.014389281,0.0006689917,0.01574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051879883,0.0,0.0,0.0,0.0,0.0033011436,0.002409801,0.0027284771,0.0033011436,0.0037186313,-0.0012374579,-0.000106334686,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253844000,1771685253692000,1771685253844000,0.011951685,0.0024356842,-0.000277615,-0.014389281,0.0006689917,0.01574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051879883,0.0,0.0,0.0,0.0,0.0033011436,0.002409801,0.0027284771,0.0033011436,0.0040757023,0.0011773636,-0.00012499094,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253852000,1771685253700000,1771685253852000,0.011951685,0.0024356842,-0.000277615,-0.014389281,0.0006689917,0.01574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051879883,0.0,0.0,0.0,0.0,0.0033011436,0.002409801,0.0027284771,0.0033011436,-0.001507502,-0.0014624619,4.3690205e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253860000,1771685253708000,1771685253860000,0.011162281,0.004983902,-3.257394e-05,-0.0046219314,-0.003389216,0.012390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051879883,0.0,0.0,0.0,0.0,0.0033011436,0.002409801,0.0027284771,0.0033011436,0.0047619194,-0.0067346217,-0.00014442205,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253868000,1771685253716000,1771685253868000,0.011162281,0.004983902,-3.257394e-05,-0.0046219314,-0.003389216,0.012390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051879883,0.0,0.0,0.0,0.0,0.0011168718,0.0008684617,0.0009730756,0.0011168718,0.0060009155,-0.002885938,-0.00017797947,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253876000,1771685253724000,1771685253876000,0.011162281,0.004983902,-3.257394e-05,-0.0046219314,-0.003389216,0.012390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051879883,0.0,0.0,0.0,0.0,0.0011168718,0.0008684617,0.0009730756,0.0011168718,0.0038175527,-0.0014018555,-0.00010871887,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253884000,1771685253732000,1771685253884000,0.011162281,0.004983902,-3.257394e-05,-0.0046219314,-0.003389216,0.012390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010131836,0.0,0.0,0.0,0.0,0.0011168718,0.0008684617,0.0009730756,0.0011168718,0.005002234,0.0014224909,-0.00015419722,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253892000,1771685253740000,1771685253892000,0.011162281,0.004983902,-3.257394e-05,-0.0046219314,-0.003389216,0.012390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010131836,0.0,0.0,0.0,0.0,0.0011168718,0.0008684617,0.0009730756,0.0011168718,0.0023479778,0.0012727049,-7.134676e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253900000,1771685253748000,1771685253900000,0.011162281,0.004983902,-3.257394e-05,-0.0046219314,-0.003389216,0.012390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010131836,0.0,0.0,0.0,0.0,0.0011168718,0.0008684617,0.0009730756,0.0011168718,-0.00043784454,-0.00021578232,1.23381615e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253908000,1771685253756000,1771685253908000,0.009906769,0.0055265427,-0.0027875379,-0.014097718,0.019116629,0.009155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010131836,0.0,0.0,0.0,0.0,0.0011168718,0.0008684617,0.0009730756,0.0011168718,-0.0024726223,0.0032433188,5.2154064e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253916000,1771685253764000,1771685253916000,0.009906769,0.0055265427,-0.0027875379,-0.014097718,0.019116629,0.009155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010131836,0.0,0.0,0.0,0.0,0.0011168718,0.0008684617,0.0009730756,0.0011168718,0.0030554365,-0.00057053694,-8.827448e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253924000,1771685253772000,1771685253924000,0.009906769,0.0055265427,-0.0027875379,-0.014097718,0.019116629,0.009155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010131836,0.0,0.0,0.0,0.0,0.0011168718,0.0008684617,0.0009730756,0.0011168718,0.0018420983,-0.0036916547,-5.096197e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253932000,1771685253780000,1771685253932000,0.009906769,0.0055265427,-0.0027875379,-0.014097718,0.019116629,0.009155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008544922,0.0,0.0,0.0,0.0,0.0011168718,0.0008684617,0.0009730756,0.0011168718,0.0014174934,0.0036010174,-5.507469e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253940000,1771685253788000,1771685253940000,0.009906769,0.0055265427,-0.0027875379,-0.014097718,0.019116629,0.009155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008544922,0.0,0.0,0.0,0.0,0.008963466,0.0065941745,0.0005802363,0.008963466,0.0019828416,0.0026054322,-6.604195e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253948000,1771685253796000,1771685253948000,0.009906769,0.0055265427,-0.0027875379,-0.014097718,0.019116629,0.009155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008544922,0.0,0.0,0.0,0.0,0.008963466,0.0065941745,0.0005802363,0.008963466,-0.0018632822,-0.0011968222,5.143881e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253956000,1771685253804000,1771685253956000,0.009906769,0.0055265427,-0.0027875379,-0.014097718,0.019116629,0.009155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008544922,0.0,0.0,0.0,0.0,0.008963466,0.0065941745,0.0005802363,0.008963466,0.0015536323,-1.8407358e-05,-4.440546e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253964000,1771685253812000,1771685253964000,0.008811474,0.005641699,-0.0025659502,-0.004380333,0.02210208,-0.010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008544922,0.0,0.0,0.0,0.0,0.008963466,0.0065941745,0.0005802363,0.008963466,0.0046803765,0.0027183914,-0.00014895201,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253972000,1771685253820000,1771685253972000,0.008811474,0.005641699,-0.0025659502,-0.004380333,0.02210208,-0.010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008544922,0.0,0.0,0.0,0.0,0.008963466,0.0065941745,0.0005802363,0.008963466,0.0033805259,0.0034625102,-0.00011062622,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253980000,1771685253828000,1771685253980000,0.008811474,0.005641699,-0.0025659502,-0.004380333,0.02210208,-0.010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008544922,0.0,0.0,0.0,0.0,0.008963466,0.0065941745,0.0005802363,0.008963466,0.00028757192,-0.0024980758,-7.033348e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253988000,1771685253836000,1771685253988000,0.008811474,0.005641699,-0.0025659502,-0.004380333,0.02210208,-0.010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022888184,0.0,0.0,0.0,0.0,0.008963466,0.0065941745,0.0005802363,0.008963466,0.0031817984,-0.0010236708,-9.185076e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685253996000,1771685253844000,1771685253996000,0.008811474,0.005641699,-0.0025659502,-0.004380333,0.02210208,-0.010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022888184,0.0,0.0,0.0,0.0,0.008963466,0.0065941745,0.0005802363,0.008963466,0.0039543137,-0.0018862425,-0.00011664629,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254004000,1771685253852000,1771685254004000,0.008811474,0.005641699,-0.0025659502,-0.004380333,0.02210208,-0.010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022888184,0.0,0.0,0.0,0.0,0.00073072314,-0.0016389373,0.000641793,0.00073072314,0.0077991746,-0.002874208,-0.00024741888,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254012000,1771685253860000,1771685254012000,0.0076465607,-0.003578186,-0.0025188103,-0.013865047,0.028743507,-0.02166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022888184,0.0,0.0,0.0,0.0,0.00073072314,-0.0016389373,0.000641793,0.00073072314,0.0009532999,0.0008462167,-2.849102e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254020000,1771685253868000,1771685254020000,0.0076465607,-0.003578186,-0.0025188103,-0.013865047,0.028743507,-0.02166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022888184,0.0,0.0,0.0,0.0,0.00073072314,-0.0016389373,0.000641793,0.00073072314,0.004788721,0.0009913249,-0.00014638901,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254028000,1771685253876000,1771685254028000,0.0076465607,-0.003578186,-0.0025188103,-0.013865047,0.028743507,-0.02166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022888184,0.0,0.0,0.0,0.0,0.00073072314,-0.0016389373,0.000641793,0.00073072314,0.0014179889,0.0022607734,-4.6014786e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254036000,1771685253884000,1771685254036000,0.0076465607,-0.003578186,-0.0025188103,-0.013865047,0.028743507,-0.02166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033081055,0.0,0.0,0.0,0.0,0.00073072314,-0.0016389373,0.000641793,0.00073072314,-0.00023650564,-0.0031468356,5.6624413e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254044000,1771685253892000,1771685254044000,0.0076465607,-0.003578186,-0.0025188103,-0.013865047,0.028743507,-0.02166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033081055,0.0,0.0,0.0,0.0,0.00073072314,-0.0016389373,0.000641793,0.00073072314,-0.000993643,0.00072231574,2.6106834e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254052000,1771685253900000,1771685254052000,0.0076465607,-0.003578186,-0.0025188103,-0.013865047,0.028743507,-0.02166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033081055,0.0,0.0,0.0,0.0,0.00073072314,-0.0016389373,0.000641793,0.00073072314,-0.000970969,0.0014152536,2.3901463e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254060000,1771685253908000,1771685254060000,0.0076465607,-0.003578186,-0.0025188103,-0.013865047,0.028743507,-0.02166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033081055,0.0,0.0,0.0,0.0,0.00073072314,-0.0016389373,0.000641793,0.00073072314,-0.0008962117,0.00045171194,2.3901463e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254068000,1771685253916000,1771685254068000,0.0069231987,-0.0035808086,-0.0028861463,-0.015353992,0.016681634,-0.0060424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033081055,0.0,0.0,0.0,0.0,0.00073072314,-0.0016389373,0.000641793,0.00073072314,0.004519481,0.0008684887,-0.00013768673,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254076000,1771685253924000,1771685254076000,0.0069231987,-0.0035808086,-0.0028861463,-0.015353992,0.016681634,-0.0060424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033081055,0.0,0.0,0.0,0.0,0.0016724754,0.0016724754,-0.004808694,-0.0016556978,-0.00027100742,0.00063621067,6.6161156e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254084000,1771685253932000,1771685254084000,0.0069231987,-0.0035808086,-0.0028861463,-0.015353992,0.016681634,-0.0060424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033081055,0.0,0.0,0.0,0.0,0.0016724754,0.0016724754,-0.004808694,-0.0016556978,-0.0015760511,-0.00019481272,4.2796135e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254092000,1771685253940000,1771685254092000,0.0069231987,-0.0035808086,-0.0028861463,-0.015353992,0.016681634,-0.0060424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018493652,0.0,0.0,0.0,0.0,0.0016724754,0.0016724754,-0.004808694,-0.0016556978,-0.00013876334,-0.0021074952,3.2782555e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254100000,1771685253948000,1771685254100000,0.0069231987,-0.0035808086,-0.0028861463,-0.015353992,0.016681634,-0.0060424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018493652,0.0,0.0,0.0,0.0,0.0016724754,0.0016724754,-0.004808694,-0.0016556978,0.0012440495,-0.0022356971,-3.6597252e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254108000,1771685253956000,1771685254108000,0.0069231987,-0.0035808086,-0.0028861463,-0.015353992,0.016681634,-0.0060424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018493652,0.0,0.0,0.0,0.0,0.0016724754,0.0016724754,-0.004808694,-0.0016556978,0.0032357182,-0.0039796764,-0.000101566315,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254116000,1771685253964000,1771685254116000,0.0068867207,-0.0030798912,-0.0027897954,-0.02451134,0.03144335,0.0041503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018493652,0.0,0.0,0.0,0.0,0.0016724754,0.0016724754,-0.004808694,-0.0016556978,0.0016664602,0.0033753435,-5.5730343e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254124000,1771685253972000,1771685254124000,0.0068867207,-0.0030798912,-0.0027897954,-0.02451134,0.03144335,0.0041503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018493652,0.0,0.0,0.0,0.0,0.0016724754,0.0016724754,-0.004808694,-0.0016556978,0.0056591853,0.0020975242,-0.00017791986,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254132000,1771685253980000,1771685254132000,0.0068867207,-0.0030798912,-0.0027897954,-0.02451134,0.03144335,0.0041503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018493652,0.0,0.0,0.0,0.0,0.0016724754,0.0016724754,-0.004808694,-0.0016556978,0.00036188215,0.0017581333,-1.257658e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254140000,1771685253988000,1771685254140000,0.0068867207,-0.0030798912,-0.0027897954,-0.02451134,0.03144335,0.0041503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005065918,0.0,0.0,0.0,0.0,2.2530556e-05,-0.0002203267,-9.75281e-05,2.2530556e-05,0.0001700297,0.0054411986,-2.2292137e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254148000,1771685253996000,1771685254148000,0.0068867207,-0.0030798912,-0.0027897954,-0.02451134,0.03144335,0.0041503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005065918,0.0,0.0,0.0,0.0,2.2530556e-05,-0.0002203267,-9.75281e-05,2.2530556e-05,0.0040255412,0.002702335,-0.00012671947,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254156000,1771685254004000,1771685254156000,0.0068867207,-0.0030798912,-0.0027897954,-0.02451134,0.03144335,0.0041503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005065918,0.0,0.0,0.0,0.0,2.2530556e-05,-0.0002203267,-9.75281e-05,2.2530556e-05,0.0030101035,0.0048907865,-0.00010377169,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254164000,1771685254012000,1771685254164000,0.0068867207,-0.0030798912,-0.0027897954,-0.02451134,0.03144335,0.0041503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005065918,0.0,0.0,0.0,0.0,2.2530556e-05,-0.0002203267,-9.75281e-05,2.2530556e-05,0.00092228316,0.0059267804,-4.5597553e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254172000,1771685254020000,1771685254172000,0.005069256,-0.0040938854,-0.0037226975,-0.014582441,0.019291814,-0.020935059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005065918,0.0,0.0,0.0,0.0,2.2530556e-05,-0.0002203267,-9.75281e-05,2.2530556e-05,-0.0027071163,0.0004957944,7.265806e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254180000,1771685254028000,1771685254180000,0.005069256,-0.0040938854,-0.0037226975,-0.014582441,0.019291814,-0.020935059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005065918,0.0,0.0,0.0,0.0,2.2530556e-05,-0.0002203267,-9.75281e-05,2.2530556e-05,0.0019354541,0.0019073554,-5.8293343e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254188000,1771685254036000,1771685254188000,0.005069256,-0.0040938854,-0.0037226975,-0.014582441,0.019291814,-0.020935059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005065918,0.0,0.0,0.0,0.0,2.2530556e-05,-0.0002203267,-9.75281e-05,2.2530556e-05,-0.0030778553,0.004708558,7.05719e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254196000,1771685254044000,1771685254196000,0.005069256,-0.0040938854,-0.0037226975,-0.014582441,0.019291814,-0.020935059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00091552734,0.0,0.0,0.0,0.0,2.2530556e-05,-0.0002203267,-9.75281e-05,2.2530556e-05,-0.00053820014,0.00012547003,1.5079975e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254204000,1771685254052000,1771685254204000,0.005069256,-0.0040938854,-0.0037226975,-0.014582441,0.019291814,-0.020935059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00091552734,0.0,0.0,0.0,0.0,2.2530556e-05,-0.0002203267,-9.75281e-05,2.2530556e-05,-0.0016281046,0.0007113176,4.464388e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685254212000,1771685254060000,1771685254212000,0.005069256,-0.0040938854,-0.0037226975,-0.014582441,0.019291814,-0.020935059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00091552734,0.0,0.0,0.0,0.0,0.0022842884,0.0020429112,-0.00040973723,0.0022842884,-0.00025707856,0.006120103,-1.1920929e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
