timestamp,pub_timestamp,device_id_primary,device_ids[0],device_ids[1],device_ids[2],device_ids[3],inconsistency[0],inconsistency[1],inconsistency[2],inconsistency[3],publisher_id,healthy[0],healthy[1],healthy[2],healthy[3],priority[0],priority[1],priority[2],priority[3],enabled[0],enabled[1],enabled[2],enabled[3],external[0],external[1],external[2],external[3]
1771685123280000,1771685123280000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123284000,1771685123284000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123288000,1771685123288000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123292000,1771685123292000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123296000,1771685123296000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123300000,1771685123300000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123304000,1771685123304000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123308000,1771685123308000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123312000,1771685123312000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123316000,1771685123316000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123320000,1771685123320000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123324000,1771685123324000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123328000,1771685123328000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123332000,1771685123332000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123336000,1771685123336000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123340000,1771685123340000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123344000,1771685123344000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123348000,1771685123348000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123352000,1771685123352000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123356000,1771685123356000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123360000,1771685123360000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123364000,1771685123364000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123368000,1771685123368000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123372000,1771685123372000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123376000,1771685123376000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123380000,1771685123380000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123384000,1771685123384000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123388000,1771685123388000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123392000,1771685123392000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123396000,1771685123396000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123400000,1771685123400000,6620172,6620172,6620428,0,0,1.3e-44,-1.3e-44,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123404000,1771685123404000,6620172,6620172,6620428,0,0,0.00078125,-0.00078125,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123408000,1771685123408000,6620172,6620172,6620428,0,0,0.0007421875,-0.0007421875,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123412000,1771685123412000,6620172,6620172,6620428,0,0,0.0007050781,-0.0007050781,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123416000,1771685123416000,6620172,6620172,6620428,0,0,0.0006698242,-0.0006698242,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123420000,1771685123420000,6620172,6620172,6620428,0,0,0.00063633296,-0.00063633296,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123424000,1771685123424000,6620172,6620172,6620428,0,0,0.0006045163,-0.0006045163,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123428000,1771685123428000,6620172,6620172,6620428,0,0,0.00057429046,-0.00057429046,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123432000,1771685123432000,6620172,6620172,6620428,0,0,0.0005455759,-0.0005455759,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123436000,1771685123436000,6620172,6620172,6620428,0,0,0.00051829714,-0.00051829714,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123440000,1771685123440000,6620172,6620172,6620428,0,0,0.00049238227,-0.00049238227,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123444000,1771685123444000,6620172,6620172,6620428,0,0,0.00046776314,-0.00046776314,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123448000,1771685123448000,6620172,6620172,6620428,0,0,0.00044437498,-0.00044437498,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123452000,1771685123452000,6620172,6620172,6620428,0,0,0.0004221562,-0.0004221562,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123456000,1771685123456000,6620172,6620172,6620428,0,0,0.0004010484,-0.0004010484,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123460000,1771685123460000,6620172,6620172,6620428,0,0,0.00038099597,-0.00038099597,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123464000,1771685123464000,6620172,6620172,6620428,0,0,0.00036194618,-0.00036194618,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123468000,1771685123468000,6620172,6620172,6620428,0,0,0.00034384886,-0.00034384886,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123472000,1771685123472000,6620172,6620172,6620428,0,0,0.00032665642,-0.00032665642,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123476000,1771685123476000,6620172,6620172,6620428,0,0,0.00031032358,-0.00031032358,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123480000,1771685123480000,6620172,6620172,6620428,0,0,0.0002948074,-0.0002948074,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123484000,1771685123484000,6620172,6620172,6620428,0,0,0.00028006703,-0.00028006703,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123488000,1771685123488000,6620172,6620172,6620428,0,0,0.00026606367,-0.00026606367,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123492000,1771685123492000,6620172,6620172,6620428,0,0,0.00025276048,-0.00025276048,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123496000,1771685123496000,6620172,6620172,6620428,0,0,0.00024012245,-0.00024012245,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123500000,1771685123500000,6620172,6620172,6620428,0,0,0.00022811632,-0.00022811632,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123504000,1771685123504000,6620172,6620172,6620428,0,0,0.0002167105,-0.0002167105,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123508000,1771685123508000,6620172,6620172,6620428,0,0,0.00020587497,-0.00020587497,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123512000,1771685123512000,6620172,6620172,6620428,0,0,0.00019558122,-0.00019558122,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123516000,1771685123516000,6620172,6620172,6620428,0,0,0.00018580216,-0.00018580216,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123520000,1771685123520000,6620172,6620172,6620428,0,0,0.00017651204,-0.00017651204,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123524000,1771685123524000,6620172,6620172,6620428,0,0,0.00016768643,-0.00016768643,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123528000,1771685123528000,6620172,6620172,6620428,0,0,0.00015930212,-0.00015930212,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123532000,1771685123532000,6620172,6620172,6620428,0,0,0.00015133701,-0.00015133701,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123536000,1771685123536000,6620172,6620172,6620428,0,0,0.00014377016,-0.00014377016,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123540000,1771685123540000,6620172,6620172,6620428,0,0,0.00013658164,-0.00013658164,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123544000,1771685123544000,6620172,6620172,6620428,0,0,0.00012975256,-0.00012975256,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123548000,1771685123548000,6620172,6620172,6620428,0,0,0.00012326492,-0.00012326492,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123552000,1771685123552000,6620172,6620172,6620428,0,0,0.00011710168,-0.00011710168,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123556000,1771685123556000,6620172,6620172,6620428,0,0,0.00011124659,-0.00011124659,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123560000,1771685123560000,6620172,6620172,6620428,0,0,0.00010568426,-0.00010568426,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123564000,1771685123564000,6620172,6620172,6620428,0,0,0.000100400044,-0.000100400044,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123568000,1771685123568000,6620172,6620172,6620428,0,0,9.538004e-05,-9.538004e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123572000,1771685123572000,6620172,6620172,6620428,0,0,9.0611036e-05,-9.0611036e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123576000,1771685123576000,6620172,6620172,6620428,0,0,8.608049e-05,-8.608049e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123580000,1771685123580000,6620172,6620172,6620428,0,0,8.177646e-05,-8.177646e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123584000,1771685123584000,6620172,6620172,6620428,0,0,7.768763e-05,-7.768763e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123588000,1771685123588000,6620172,6620172,6620428,0,0,7.3803254e-05,-7.3803254e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123592000,1771685123592000,6620172,6620172,6620428,0,0,7.011309e-05,-7.011309e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123596000,1771685123596000,6620172,6620172,6620428,0,0,6.6607434e-05,-6.6607434e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123600000,1771685123600000,6620172,6620172,6620428,0,0,6.327706e-05,-6.327706e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123604000,1771685123604000,6620172,6620172,6620428,0,0,6.0113205e-05,-6.0113205e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123608000,1771685123608000,6620172,6620172,6620428,0,0,5.7107543e-05,-5.7107543e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123612000,1771685123612000,6620172,6620172,6620428,0,0,5.4252167e-05,-5.4252167e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123616000,1771685123616000,6620172,6620172,6620428,0,0,5.153956e-05,-5.153956e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123620000,1771685123620000,6620172,6620172,6620428,0,0,4.896258e-05,-4.896258e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123624000,1771685123624000,6620172,6620172,6620428,0,0,4.651445e-05,-4.651445e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123628000,1771685123628000,6620172,6620172,6620428,0,0,4.4188728e-05,-4.4188728e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123632000,1771685123632000,6620172,6620172,6620428,0,0,4.1979292e-05,-4.1979292e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123636000,1771685123636000,6620172,6620172,6620428,0,0,3.9880328e-05,-3.9880328e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123640000,1771685123640000,6620172,6620172,6620428,0,0,3.788631e-05,-3.788631e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123644000,1771685123644000,6620172,6620172,6620428,0,0,3.5991994e-05,-3.5991994e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123648000,1771685123648000,6620172,6620172,6620428,0,0,3.4192395e-05,-3.4192395e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123652000,1771685123652000,6620172,6620172,6620428,0,0,3.2482774e-05,-3.2482774e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123656000,1771685123656000,6620172,6620172,6620428,0,0,3.0858635e-05,-3.0858635e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123660000,1771685123660000,6620172,6620172,6620428,0,0,2.9315703e-05,-2.9315703e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123664000,1771685123664000,6620172,6620172,6620428,0,0,2.7849917e-05,-2.7849917e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123668000,1771685123668000,6620172,6620172,6620428,0,0,2.6457421e-05,-2.6457421e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123672000,1771685123672000,6620172,6620172,6620428,0,0,2.513455e-05,-2.513455e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123676000,1771685123676000,6620172,6620172,6620428,0,0,2.3877823e-05,-2.3877823e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123680000,1771685123680000,6620172,6620172,6620428,0,0,2.2683931e-05,-2.2683931e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123684000,1771685123684000,6620172,6620172,6620428,0,0,2.1549735e-05,-2.1549735e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123688000,1771685123688000,6620172,6620172,6620428,0,0,2.0472247e-05,-2.0472247e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123692000,1771685123692000,6620172,6620172,6620428,0,0,1.9448635e-05,-1.9448635e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123696000,1771685123696000,6620172,6620172,6620428,0,0,1.8476203e-05,-1.8476203e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123700000,1771685123700000,6620172,6620172,6620428,0,0,1.7552393e-05,-1.7552393e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123704000,1771685123704000,6620172,6620172,6620428,0,0,1.6674772e-05,-1.6674772e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123708000,1771685123708000,6620172,6620172,6620428,0,0,1.5841033e-05,-1.5841033e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123712000,1771685123712000,6620172,6620172,6620428,0,0,1.5048981e-05,-1.5048981e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123716000,1771685123716000,6620172,6620172,6620428,0,0,1.4296532e-05,-1.4296532e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123720000,1771685123720000,6620172,6620172,6620428,0,0,1.3581705e-05,-1.3581705e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123724000,1771685123724000,6620172,6620172,6620428,0,0,1.290262e-05,-1.290262e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123728000,1771685123728000,6620172,6620172,6620428,0,0,1.2257489e-05,-1.2257489e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123732000,1771685123732000,6620172,6620172,6620428,0,0,1.16446145e-05,-1.16446145e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123736000,1771685123736000,6620172,6620172,6620428,0,0,1.1062383e-05,-1.1062383e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123740000,1771685123740000,6620172,6620172,6620428,0,0,1.0509264e-05,-1.0509264e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123744000,1771685123744000,6620172,6620172,6620428,0,0,9.983801e-06,-9.983801e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123748000,1771685123748000,6620172,6620172,6620428,0,0,9.484611e-06,-9.484611e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123752000,1771685123752000,6620172,6620172,6620428,0,0,9.01038e-06,-9.01038e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123756000,1771685123756000,6620172,6620172,6620428,0,0,8.559861e-06,-8.559861e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123760000,1771685123760000,6620172,6620172,6620428,0,0,8.1318685e-06,-8.1318685e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123764000,1771685123764000,6620172,6620172,6620428,0,0,7.725275e-06,-7.725275e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123768000,1771685123768000,6620172,6620172,6620428,0,0,7.3390115e-06,-7.3390115e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123772000,1771685123772000,6620172,6620172,6620428,0,0,6.972061e-06,-6.972061e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123776000,1771685123776000,6620172,6620172,6620428,0,0,6.623458e-06,-6.623458e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123780000,1771685123780000,6620172,6620172,6620428,0,0,6.292285e-06,-6.292285e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123784000,1771685123784000,6620172,6620172,6620428,0,0,5.9776708e-06,-5.9776708e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123788000,1771685123788000,6620172,6620172,6620428,0,0,5.678787e-06,-5.678787e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123792000,1771685123792000,6620172,6620172,6620428,0,0,5.394848e-06,-5.394848e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123796000,1771685123796000,6620172,6620172,6620428,0,0,5.1251054e-06,-5.1251054e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123800000,1771685123800000,6620172,6620172,6620428,0,0,4.8688503e-06,-4.8688503e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123804000,1771685123804000,6620172,6620172,6620428,0,0,4.6254077e-06,-4.6254077e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123808000,1771685123808000,6620172,6620172,6620428,0,0,4.3941372e-06,-4.3941372e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123812000,1771685123812000,6620172,6620172,6620428,0,0,4.17443e-06,-4.17443e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123816000,1771685123816000,6620172,6620172,6620428,0,0,3.9657084e-06,-3.9657084e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123820000,1771685123820000,6620172,6620172,6620428,0,0,3.7674229e-06,-3.7674229e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123824000,1771685123824000,6620172,6620172,6620428,0,0,3.5790517e-06,-3.5790517e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123828000,1771685123828000,6620172,6620172,6620428,0,0,3.400099e-06,-3.400099e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123832000,1771685123832000,6620172,6620172,6620428,0,0,3.230094e-06,-3.230094e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123836000,1771685123836000,6620172,6620172,6620428,0,0,3.0685894e-06,-3.0685894e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123840000,1771685123840000,6620172,6620172,6620428,0,0,2.91516e-06,-2.91516e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123844000,1771685123844000,6620172,6620172,6620428,0,0,2.7694018e-06,-2.7694018e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123848000,1771685123848000,6620172,6620172,6620428,0,0,2.6309317e-06,-2.6309317e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123852000,1771685123852000,6620172,6620172,6620428,0,0,2.4993851e-06,-2.4993851e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123856000,1771685123856000,6620172,6620172,6620428,0,0,2.3744158e-06,-2.3744158e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123860000,1771685123860000,6620172,6620172,6620428,0,0,2.2556949e-06,-2.2556949e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123864000,1771685123864000,6620172,6620172,6620428,0,0,2.14291e-06,-2.14291e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123868000,1771685123868000,6620172,6620172,6620428,0,0,2.0357645e-06,-2.0357645e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123872000,1771685123872000,6620172,6620172,6620428,0,0,1.9339764e-06,-1.9339764e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123876000,1771685123876000,6620172,6620172,6620428,0,0,1.8372775e-06,-1.8372775e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123880000,1771685123880000,6620172,6620172,6620428,0,0,1.7454137e-06,-1.7454137e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123884000,1771685123884000,6620172,6620172,6620428,0,0,1.658143e-06,-1.658143e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123888000,1771685123888000,6620172,6620172,6620428,0,0,1.5752358e-06,-1.5752358e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123892000,1771685123892000,6620172,6620172,6620428,0,0,1.496474e-06,-1.496474e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123896000,1771685123896000,6620172,6620172,6620428,0,0,1.4216504e-06,-1.4216504e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123900000,1771685123900000,6620172,6620172,6620428,0,0,1.3505678e-06,-1.3505678e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123904000,1771685123904000,6620172,6620172,6620428,0,0,1.2830394e-06,-1.2830394e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123908000,1771685123908000,6620172,6620172,6620428,0,0,1.2188874e-06,-1.2188874e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685123912000,1771685123912000,6620172,6620172,6620428,0,0,1.1579431e-06,-1.1579431e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
