timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685233196000,1771685233044000,0,1771685233044000,0,0.1782323,0.14836545,0.42171228,0.0025000002,0.0025000002,0.0025000002,-0.0007025948,-0.00027620792,-0.0003040135,-0.0019240087,-0.00063567254,1.700432e-05,0.0025091174,0.0025115893,0.0025022973,2.1859809e-05,3.3416347e-06,4.0983923e-06,-0.0005394082,-0.00022970614,0.00021194902,0,0,0,1
1771685233268000,1771685233112000,0,1771685233116000,0,0.1755783,0.14409168,0.4141563,0.0025000002,0.0025000002,0.0025000002,0.0019420699,0.0032606423,0.007516861,-0.0014611684,-0.00016966547,0.0009147445,0.0025090422,0.0025115565,0.0025022982,0.00016702413,0.00046925663,0.0025082224,-0.0004548353,-0.00014602751,0.00048685496,0,0,0,1
1771685233332000,1771685233180000,0,1771685233180000,0,0.17884104,0.14652291,0.4236074,0.0025000002,0.0025000002,0.0025000002,-0.0014654355,0.00030638278,-0.0017062426,-0.0014616792,-0.00011234176,0.00060099293,0.0025089527,0.002511465,0.0025022933,9.510392e-05,4.2284814e-06,0.00012923479,-0.00041176888,-0.00012803912,0.00041309773,0,0,0,1
1771685233404000,1771685233248000,0,1771685233252000,0,0.17231077,0.14496231,0.42099944,0.0025000002,0.0025000002,0.0025000002,0.0051039197,0.0015441775,0.0010044575,-0.0006756569,8.4815576e-05,0.0006491205,0.0025088978,0.0025114277,0.0025022952,0.0011536715,0.0001041766,4.467045e-05,-0.00022435702,-0.00010023864,0.00036899024,0,0,0,1
1771685233468000,1771685233316000,0,1771685233316000,0,0.17753555,0.1453484,0.42131186,0.0025000002,0.0025000002,0.0025000002,-0.00024755544,0.0009972602,0.0007904172,-0.00062440534,0.0001941062,0.0006660249,0.0025088475,0.0025113814,0.0025022964,2.7141145e-06,4.4040797e-05,2.7734948e-05,-0.00019782232,-8.296575e-05,0.00032813573,0,0,0,1
1771685233540000,1771685233384000,0,1771685233388000,0,0.17179547,0.14676502,0.4219113,0.0025000002,0.0025000002,0.0025000002,0.0052060345,-0.00025746226,0.00025561452,7.3604984e-05,0.00013888234,0.0006167634,0.00250879,0.0025112946,0.002502294,0.0012003483,3.1582842e-06,2.8770917e-06,-3.0435709e-05,-7.3411335e-05,0.00028919632,0,0,0,1
1771685233604000,1771685233452000,0,1771685233452000,0,0.17740145,0.14609629,0.42189786,0.0025000002,0.0025000002,0.0025000002,-0.00076851423,0.00065773726,0.00032812357,-2.7212096e-05,0.00020116643,0.0005822028,0.0025087618,0.0025112373,0.0025022947,2.6157843e-05,1.9222976e-05,4.779476e-06,-2.992357e-05,-6.232131e-05,0.0002551464,0,0,0,1
1771685233676000,1771685233520000,0,1771685233524000,0,0.17612538,0.13885781,0.42329988,0.0025000002,0.0025000002,0.0025000002,5.057073e-05,0.008541942,-0.0011072755,-1.7900069e-05,0.0011996962,0.00037973828,0.0025087448,0.002511186,0.002502298,1.1326596e-07,0.003228336,5.4608354e-05,-2.6327612e-05,0.00033163058,0.0002180631,0,0,0,1
1771685233740000,1771685233588000,0,1771685233588000,0,0.17648214,0.14842476,0.42391005,0.0025000002,0.0025000002,0.0025000002,-0.00071878283,-0.00028018653,-0.0018151104,-0.00010180856,0.0010226774,0.000116999785,0.0025087066,0.0025110925,0.002502296,2.2882474e-05,3.4426282e-06,0.00014625974,-2.5915166e-05,0.0002915162,0.00017444699,0,0,0,1
1771685233812000,1771685233656000,0,1771685233660000,0,0.16945502,0.13695598,0.42310247,0.0025000002,0.0025000002,0.0025000002,0.0058269426,0.012068883,-0.0011087358,0.0006079714,0.0023438532,-3.0177136e-05,0.002508703,0.002511038,0.0025022994,0.0015037988,0.0064339982,5.494262e-05,0.00015721958,0.0010268837,0.00014698485,0,0,0,1
1771685233876000,1771685233724000,0,1771685233724000,0,0.1764117,0.1476818,0.42209384,0.0025000002,0.0025000002,0.0025000002,-0.0016924698,0.0022780895,-0.00021758676,0.00033256647,0.0023363405,-5.2629293e-05,0.0025086962,0.0025109793,0.0025023022,0.00012686776,0.00023025087,2.1047922e-06,0.00012320913,0.0009315122,0.0001291361,0,0,0,1
1771685233948000,1771685233792000,0,1771685233796000,0,0.17423365,0.14569138,0.42421174,0.0025000002,0.0025000002,0.0025000002,-0.00014524203,0.0051356405,-0.0023848414,0.00027536406,0.0026715011,-0.0003319681,0.002508679,0.0025108894,0.0025023005,9.3432294e-07,0.0011672523,0.00025277457,0.00010834689,0.0009597346,8.34144e-05,0,0,0,1
1771685234012000,1771685233860000,0,1771685233860000,0,0.17525461,0.15173243,0.4225399,0.0025000002,0.0025000002,0.0025000002,-0.001671796,-0.00016495585,-0.0007751882,4.2253378e-05,0.0023322785,-0.00038499595,0.0025086778,0.00251083,0.002502303,0.00012378818,1.1614363e-06,2.666346e-05,8.055607e-05,0.00084469776,7.023607e-05,0,0,0,1
1771685234084000,1771685233928000,0,1771685233932000,0,0.17301713,0.15927404,0.420774,0.0025000002,0.0025000002,0.0025000002,-4.254238e-05,-0.006952986,0.0009690523,3.2101772e-05,0.0012206726,-0.00022271973,0.0025086836,0.0025107763,0.002502306,8.015952e-08,0.0021393425,4.1821284e-05,7.090244e-05,0.00048745354,6.68343e-05,0,0,0,1
1771685234148000,1771685233996000,0,1771685233996000,0,0.17467079,0.1505044,0.4210372,0.0025000002,0.0025000002,0.0025000002,-0.0020784698,0.00240615,0.000651747,-0.00022057227,0.0013630302,-0.000118041135,0.0025086845,0.002510719,0.0025023087,0.00019133698,0.00025698732,1.8856073e-05,3.950758e-05,0.00045986252,6.1090424e-05,0,0,0,1
1771685234220000,1771685234064000,0,1771685234068000,0,0.17849888,0.1545994,0.42016754,0.0025000002,0.0025000002,0.0025000002,-0.006526373,-0.0012080371,0.0015926063,-0.000975492,0.0010565867,8.693371e-05,0.002508669,0.0025106375,0.0025023068,0.0018865048,6.337588e-05,0.00011283636,-0.00019107136,0.0003972213,6.728536e-05,0,0,0,1
1771685234284000,1771685234132000,0,1771685234132000,0,0.17305458,0.15148304,0.42108622,0.0025000002,0.0025000002,0.0025000002,-0.0013458373,0.0022001863,0.0006823838,-0.0010198291,0.0011937752,0.00015819608,0.0025086647,0.0025105875,0.002502309,8.0223195e-05,0.00021469315,2.0664258e-05,-0.0001778008,0.00037536933,6.1703955e-05,0,0,0,1
1771685234356000,1771685234200000,0,1771685234204000,0,0.17030187,0.15412037,0.42848563,0.0025000002,0.0025000002,0.0025000002,0.0011225446,-0.00024846196,-0.006670773,-0.0007633477,0.0010208837,-0.00065938034,0.0025086626,0.0025105446,0.0025023115,5.5811342e-05,2.7744786e-06,0.0019760337,-0.00014983315,0.0003300986,-0.00018225051,0,0,0,1
1771685234420000,1771685234268000,0,1771685234268000,0,0.17243092,0.15271243,0.42338985,0.0025000002,0.0025000002,0.0025000002,-0.0013113415,0.0011784583,-0.0014563501,-0.0008289526,0.0010400151,-0.00075478235,0.0025086382,0.0025104668,0.0025023082,7.616424e-05,6.1698054e-05,9.416712e-05,-0.00014101363,0.00029796615,-0.00017170532,0,0,0,1
1771685234492000,1771685234336000,0,1771685234340000,0,0.16897753,0.14891204,0.4245324,0.0025000002,0.0025000002,0.0025000002,0.0019378725,0.0047373027,-0.0024241507,-0.000497713,0.001482249,-0.0009548025,0.0025086347,0.0025104259,0.00250231,0.00016632995,0.0009918814,0.00026123587,-0.00010421898,0.0003810405,-0.00018242377,0,0,0,1
1771685234556000,1771685234404000,0,1771685234404000,0,0.17310119,0.15328896,0.42172346,0.0025000002,0.0025000002,0.0025000002,-0.0022684606,0.0002219826,0.00046154857,-0.0007097039,0.0013318312,-0.0007851864,0.0025086284,0.0025103805,0.0025023117,0.00022792061,2.2570084e-06,9.477254e-06,-0.00011902833,0.00033569318,-0.0001594497,0,0,0,1
1771685234628000,1771685234472000,0,1771685234476000,0,0.17125313,0.14905836,0.41702318,0.0025000002,0.0025000002,0.0025000002,-0.00072178454,0.004368633,0.0053164363,-0.0007111502,0.0016955362,-5.4798613e-05,0.0025086086,0.002510315,0.002502309,2.3074896e-05,0.0008451986,0.0012546933,-0.000107540945,0.0003966903,9.8491e-06,0,0,0,1
1771685234692000,1771685234540000,0,1771685234540000,0,0.1732509,0.15156321,0.42163932,0.0025000002,0.0025000002,0.0025000002,-0.0028768764,0.0014073104,0.0009202957,-0.00097042724,0.0016616101,6.197332e-05,0.0025085944,0.0025102769,0.0025023094,0.00036658059,8.8266956e-05,3.7631322e-05,-0.00013855273,0.0003597664,1.317514e-05,0,0,0,1
1771685234764000,1771685234608000,0,1771685234612000,0,0.1743305,0.14966261,0.41350284,0.0025000002,0.0025000002,0.0025000002,-0.003975636,0.002882138,0.00921765,-0.0013302057,0.001808529,0.0011581033,0.0025085898,0.0025102424,0.0025023117,0.00070006936,0.00036938573,0.0037729277,-0.00020577654,0.000360918,0.0004632863,0,0,0,1
1771685234828000,1771685234676000,0,1771685234676000,0,0.1715898,0.15024576,0.42192405,0.0025000002,0.0025000002,0.0025000002,-0.001280371,0.0017918348,0.0009927154,-0.0013242395,0.0018067867,0.001138305,0.0025085774,0.0025102054,0.002502312,7.261087e-05,0.00014245584,4.376e-05,-0.00018983417,0.00033476407,0.00041306132,0,0,0,1
1771685234900000,1771685234744000,0,1771685234748000,0,0.17544873,0.15275207,0.41641837,0.0025000002,0.0025000002,0.0025000002,-0.005397426,-0.0010154545,0.0067046285,-0.0018118744,0.0014699852,0.0018048608,0.0025085588,0.0025101453,0.0025023092,0.0012903472,4.4841752e-05,0.0019968452,-0.0003215857,0.00028931833,0.0006026692,0,0,0,1
1771685234964000,1771685234812000,0,1771685234812000,0,0.17185736,0.15053783,0.4227036,0.0025000002,0.0025000002,0.0025000002,-0.0019398278,0.0008099228,0.0006135702,-0.0018271928,0.0013913476,0.0016622816,0.00250855,0.002510108,0.0025023094,0.00016667141,2.9267341e-05,1.673475e-05,-0.00030303965,0.00025818546,0.0005325221,0,0,0,1
1771685235036000,1771685234880000,0,1771685234884000,0,0.16697127,0.13969469,0.43187135,0.0025000002,0.0025000002,0.0025000002,0.002786843,0.011278436,-0.00835076,-0.0012748083,0.0025744615,0.00046320038,0.0025085467,0.0025100785,0.0025023115,0.00034400148,0.0056261583,0.003098566,-0.00022557698,0.00090083,9.7814394e-05,0,0,0,1
1771685235100000,1771685234948000,0,1771685234948000,0,0.172933,0.15012302,0.42481658,0.0025000002,0.0025000002,0.0025000002,-0.003460146,0.00053583086,-0.0010792911,-0.0015364332,0.0023310794,0.00027862447,0.0025085195,0.00251002,0.0025023073,0.0005303088,1.298033e-05,5.1653355e-05,-0.00026205895,0.0007945382,7.992037e-05,0,0,0,1
1771685235172000,1771685235016000,0,1771685235020000,0,0.17499593,0.15353683,0.4229893,0.0025000002,0.0025000002,0.0025000002,-0.0057730596,-0.0032597184,0.0009828508,-0.002043635,0.0016628845,0.00036316284,0.0025085192,0.0025099893,0.002502309,0.0014762235,0.00046766544,4.306106e-05,-0.00040741666,0.00064342935,7.550763e-05,0,0,0,1
1771685235236000,1771685235084000,0,1771685235084000,0,0.17121358,0.15037654,0.42230916,0.0025000002,0.0025000002,0.0025000002,-0.0020096726,-0.0004608482,0.0018064082,-0.002039569,0.0014090282,0.0005360147,0.002508512,0.0025099558,0.00250231,0.00017889243,9.268115e-06,0.00014498565,-0.00038005813,0.0005652895,8.382542e-05,0,0,0,1
1771685235308000,1771685235152000,0,1771685235156000,0,0.16529705,0.1426358,0.42167586,0.0025000002,0.0025000002,0.0025000002,0.0037415964,0.0069790184,0.0026177168,-0.0013474578,0.002075133,0.000784975,0.0025084952,0.0025099036,0.002502307,0.0006200948,0.0021524548,0.00030377222,-0.00026032154,0.00075530226,0.000110157074,0,0,0,1
1771685235372000,1771685235220000,0,1771685235220000,0,0.17246415,0.1473731,0.42328897,0.0025000002,0.0025000002,0.0025000002,-0.003632549,0.001909852,0.0011889935,-0.0016210249,0.002056046,0.00083339884,0.0025084896,0.002509871,0.0025023082,0.00058447797,0.00016246513,6.282227e-05,-0.000299129,0.0006843288,0.00010449023,0,0,0,1
1771685235444000,1771685235288000,0,1771685235292000,0,0.17040673,0.15159224,0.42101,0.0025000002,0.0025000002,0.0025000002,-0.0016681777,-0.002643153,0.0036229193,-0.00162667,0.00149379,0.0011674648,0.0025084927,0.0025098417,0.0025023103,0.00012326201,0.00030864886,0.0005831126,-0.0002780745,0.0005654512,0.00016179009,0,0,0,1
1771685235508000,1771685235356000,0,1771685235356000,0,0.17038871,0.14674541,0.4225607,0.0025000002,0.0025000002,0.0025000002,-0.0019418697,0.0020279586,0.002249658,-0.0016644052,0.0015581081,0.0012970446,0.0025084736,0.002509785,0.0025023057,0.00016702757,0.00018262281,0.00022476017,-0.00026478016,0.0005196197,0.00016932876,0,0,0,1
1771685235580000,1771685235424000,0,1771685235428000,0,0.16746144,0.1535436,0.4242371,0.0025000002,0.0025000002,0.0025000002,0.0008619558,-0.0049616843,0.00068843365,-0.0013619536,0.0007773997,0.0012242539,0.0025084764,0.0025097583,0.0025023082,3.290921e-05,0.0010905141,2.1081007e-05,-0.0002291413,0.0003268572,0.0001515808,0,0,0,1
1771685235644000,1771685235492000,0,1771685235492000,0,0.1696663,0.1476885,0.4257917,0.0025000002,0.0025000002,0.0025000002,-0.0013945103,0.00068740547,-0.0007727146,-0.0013658511,0.0007668877,0.0009852067,0.0025084727,0.002509729,0.0025023094,8.6137356e-05,2.10531e-05,2.6497613e-05,-0.00021202111,0.00029024686,0.00013026156,0,0,0,1
1771685235716000,1771685235560000,0,1771685235564000,0,0.16898155,0.15206304,0.42860323,0.0025000002,0.0025000002,0.0025000002,-0.0009941752,-0.0039661527,-0.0033741295,-0.0013213548,0.00020044355,0.00046343036,0.0025084557,0.0025096824,0.0025023064,4.3780117e-05,0.0006958788,0.0005052323,-0.00019187959,0.00017218957,5.4181306e-05,0,0,0,1
1771685235780000,1771685235628000,0,1771685235628000,0,0.17075726,0.14718392,0.4245653,0.0025000002,0.0025000002,0.0025000002,-0.0030846063,0.000674963,0.000874877,-0.0015324482,0.00025783348,0.00051277125,0.0025084508,0.002509654,0.0025023066,0.0004214552,2.046106e-05,3.404086e-05,-0.000219364,0.00015402489,5.1770126e-05,0,0,0,1
1771685235852000,1771685235696000,0,1771685235700000,0,0.17393874,0.15246017,0.43291736,0.0025000002,0.0025000002,0.0025000002,-0.006495523,-0.0046872646,-0.00736019,-0.0021266192,-0.00033295908,-0.00042947405,0.0025084536,0.0025096312,0.0025023092,0.0018688723,0.0009684685,0.0024038448,-0.0004168403,1.9641884e-05,-0.00024221191,0,0,0,1
1771685235916000,1771685235764000,0,1771685235764000,0,0.16936156,0.14683259,0.42558584,0.0025000002,0.0025000002,0.0025000002,-0.0020565223,0.00079356134,9.250641e-05,-0.0021182273,-0.00019771027,-0.00036692852,0.0025084487,0.0025096047,0.00250231,0.00018733508,2.8106908e-05,3.837582e-07,-0.00038936434,2.0655303e-05,-0.00021316877,0,0,0,1
1771685235988000,1771685235832000,0,1771685235836000,0,0.16692278,0.14283961,0.42263356,0.0025000002,0.0025000002,0.0025000002,7.5845106e-05,0.004794657,0.0031650066,-0.0018555567,0.00039995092,5.58132e-05,0.002508434,0.0025095607,0.0025023068,2.5480617e-07,0.001017768,0.00044457708,-0.0003427198,0.00014002794,-0.00013442454,0,0,0,1
1771685236052000,1771685235900000,0,1771685235900000,0,0.16952325,0.14595258,0.42388743,0.0025000002,0.0025000002,0.0025000002,-0.002631405,0.001559332,0.0019876957,-0.00194844,0.00053924223,0.00028714025,0.0025084312,0.0025095334,0.0025023082,0.0003067119,0.000108224995,0.00017550195,-0.000338409,0.00013622055,-9.732066e-05,0,0,0,1
1771685236124000,1771685235968000,0,1771685235972000,0,0.17129767,0.15122049,0.4235339,0.0025000002,0.0025000002,0.0025000002,-0.004603436,-0.0038828403,0.0024752617,-0.0022662915,1.06897205e-05,0.0005493214,0.002508432,0.0025095146,0.00250231,0.00093868404,0.0006650786,0.00027246578,-0.0004102729,4.0290382e-05,-5.305046e-05,0,0,0,1
1771685236188000,1771685236036000,0,1771685236036000,0,0.16863933,0.14597835,0.42646706,0.0025000002,0.0025000002,0.0025000002,-0.0020143474,0.0013446361,-0.00042003393,-0.0022361293,0.00017076159,0.00043331075,0.002508411,0.002509467,0.0025023064,0.00017973287,8.042676e-05,7.821918e-06,-0.00038267305,4.5095443e-05,-4.7635775e-05,0,0,0,1
1771685236260000,1771685236104000,0,1771685236108000,0,0.16528925,0.14716373,0.4263177,0.0025000002,0.0025000002,0.0025000002,0.0013249706,1.6123056e-05,-0.00021368265,-0.0018098004,0.00015200191,0.0003557974,0.002508412,0.002509449,0.0025023094,7.7762656e-05,8.756716e-09,2.0364196e-06,-0.0003275505,3.969774e-05,-4.2176696e-05,0,0,0,1
1771685236324000,1771685236172000,0,1771685236172000,0,0.16772242,0.14504665,0.42608234,0.0025000002,0.0025000002,0.0025000002,-0.0011037481,0.0020002574,6.374717e-05,-0.001725273,0.0003734734,0.0003208337,0.0025084086,0.0025094254,0.002502311,5.3963377e-05,0.00017745343,1.804438e-07,-0.0002947971,5.6189616e-05,-3.7105772e-05,0,0,0,1
1771685236396000,1771685236240000,0,1771685236244000,0,0.16682917,0.13851556,0.41754964,0.0025000002,0.0025000002,0.0025000002,-0.00027908644,0.0083131045,0.008699805,-0.001552138,0.0013240441,0.001323804,0.0025083912,0.002509385,0.0025023073,3.4501638e-06,0.003060276,0.0033598056,-0.00025991752,0.00041583373,0.00036956667,0,0,0,1
1771685236460000,1771685236308000,0,1771685236308000,0,0.1675942,0.1452511,0.42652956,0.0025000002,0.0025000002,0.0025000002,-0.0010586805,0.0013361871,-0.00020387769,-0.0014930621,0.001325687,0.0011409187,0.0025083856,0.0025093642,0.0025023087,4.9647e-05,7.924181e-05,1.8447571e-06,-0.0002347443,0.00037553752,0.00032510192,0,0,0,1
1771685236532000,1771685236376000,0,1771685236380000,0,0.16725196,0.14488593,0.42180622,0.0025000002,0.0025000002,0.0025000002,-0.0007428108,0.0015564859,0.0045799315,-0.0014032433,0.0013534504,0.0015526189,0.0025083858,0.0025093483,0.002502311,2.4441035e-05,0.00010742446,0.00093135284,-0.00020956714,0.0003434395,0.00039768126,0,0,0,1
1771685236596000,1771685236444000,0,1771685236444000,0,0.1695421,0.14522178,0.42564133,0.0025000002,0.0025000002,0.0025000002,-0.002882843,0.0011274964,0.00071281195,-0.0015803784,0.0013269194,0.0014521499,0.0025083802,0.0025093288,0.0025023131,0.00036813415,5.672416e-05,2.2599108e-05,-0.00022855052,0.0003091144,0.00035277708,0,0,0,1
1771685236668000,1771685236512000,0,1771685236516000,0,0.16797589,0.13928461,0.42748743,0.0025000002,0.0025000002,0.0025000002,-0.0013907998,0.0071029216,-0.0011149943,-0.0015576824,0.0020186645,0.0011447327,0.002508362,0.0025092922,0.0025023103,8.568336e-05,0.0022353046,5.527163e-05,-0.0002114467,0.0005397146,0.00030392618,0,0,0,1
1771685236732000,1771685236580000,0,1771685236580000,0,0.16957465,0.14533852,0.42576873,0.0025000002,0.0025000002,0.0025000002,-0.002992551,0.0010158718,0.0006119013,-0.0017294624,0.0018991507,0.0010810188,0.0025083562,0.0025092724,0.002502312,0.00039669016,4.6102698e-05,1.6660071e-05,-0.00023362374,0.00048062022,0.00026953517,0,0,0,1
1771685236804000,1771685236648000,0,1771685236652000,0,0.16183649,0.14303939,0.42543092,0.0025000002,0.0025000002,0.0025000002,0.004774193,0.003357768,0.00093102455,-0.0009508559,0.0020729154,0.0010628289,0.0025083567,0.0025092596,0.002502315,0.0010096437,0.00049711356,3.832843e-05,-8.4781874e-05,0.00048259477,0.0002418555,0,0,0,1
1771685236868000,1771685236716000,0,1771685236716000,0,0.16896631,0.14432162,0.42429772,0.0025000002,0.0025000002,0.0025000002,-0.0023905279,0.0020836145,0.002064377,-0.001123211,0.002074628,0.0011827729,0.0025083302,0.0025092205,0.002502311,0.0002531398,0.00019290963,0.00018929369,-0.0001049374,0.00044791415,0.00023556288,0,0,0,1
1771685236940000,1771685236784000,0,1771685236788000,0,0.16825753,0.14264105,0.42193252,0.0025000002,0.0025000002,0.0025000002,-0.001508231,0.0038297772,0.0043389797,-0.001169305,0.0022850188,0.0015606096,0.0025083316,0.0025092075,0.0025023143,0.00010076467,0.0006502399,0.00083590875,-0.000104437844,0.00047213625,0.0003074353,0,0,0,1
1771685237004000,1771685236852000,0,1771685236852000,0,0.16775045,0.14499673,0.42453483,0.0025000002,0.0025000002,0.0025000002,-0.0009585257,0.0015211701,0.001699537,-0.0011440708,0.0021937415,0.0015772377,0.0025083264,0.0025091895,0.0025023161,4.069874e-05,0.00010265645,0.00012825066,-9.680711e-05,0.00042790276,0.0002859836,0,0,0,1
1771685237076000,1771685236920000,0,1771685236924000,0,0.16935351,0.1399008,0.42573917,0.0025000002,0.0025000002,0.0025000002,-0.0025684887,0.006849915,0.0004157424,-0.0013145996,0.002751623,0.0014381395,0.0025083066,0.002509157,0.0025023138,0.00029223497,0.0020800708,7.660577e-06,-0.000120203404,0.0006256975,0.00025266325,0,0,0,1
1771685237140000,1771685236988000,0,1771685236988000,0,0.1690173,0.14627936,0.425734,0.0025000002,0.0025000002,0.0025000002,-0.0021364866,0.00058205426,0.00034207106,-0.0014129946,0.0024922625,0.0013069902,0.0025083008,0.0025091402,0.002502316,0.00020219861,1.5164932e-05,5.2135665e-06,-0.00013001973,0.0005526056,0.000223039,0,0,0,1
1771685237212000,1771685237056000,0,1771685237060000,0,0.17078759,0.14283164,0.43271548,0.0025000002,0.0025000002,0.0025000002,-0.003924707,0.004355818,-0.0067451596,-0.0017136924,0.0027160542,0.00034304376,0.0025083025,0.0025091288,0.0025023194,0.00068232615,0.00084240676,0.0020200058,-0.00019614091,0.0005873001,-4.549451e-05,0,0,0,1
1771685237276000,1771685237124000,0,1771685237124000,0,0.16901544,0.14777252,0.4266446,0.0025000002,0.0025000002,0.0025000002,-0.0020935088,-0.0004146397,-0.0007507205,-0.0017591635,0.0023416192,0.00021217854,0.0025082761,0.0025090922,0.0025023154,0.00019414749,7.501485e-06,2.4981251e-05,-0.00019590226,0.0005160915,-4.3038697e-05,0,0,0,1
1771685237348000,1771685237192000,0,1771685237196000,0,0.1796958,0.14712317,0.42288712,0.0025000002,0.0025000002,0.0025000002,-0.012816191,0.0005131513,0.00292027,-0.003082892,0.0021249617,0.0005368098,0.0025082796,0.0025090799,0.0025023187,0.0072761136,1.2528184e-05,0.00037958726,-0.0010435331,0.00045580574,7.5573626e-06,0,0,0,1
1771685237412000,1771685237260000,0,1771685237260000,0,0.1690965,0.14585786,0.4259422,0.0025000002,0.0025000002,0.0025000002,-0.0021588844,0.001949504,-0.00020429492,-0.0029722713,0.00210433,0.00044812608,0.002508275,0.0025090638,0.0025023203,0.00020646247,0.00016884314,1.8471621e-06,-0.0009433204,0.00042145106,6.431469e-06,0,0,0,1
1771685237484000,1771685237328000,0,1771685237332000,0,0.16126333,0.13996986,0.42709073,0.0025000002,0.0025000002,0.0025000002,0.005770343,0.008006692,-0.0014415681,-0.0019256205,0.0028099478,0.00022154397,0.002508254,0.0025090345,0.0025023175,0.0014749904,0.0028330018,9.2651135e-05,-0.00065380434,0.0007101578,-5.430531e-06,0,0,0,1
1771685237548000,1771685237396000,0,1771685237396000,0,0.17026372,0.14755917,0.42525393,0.0025000002,0.0025000002,0.0025000002,-0.0031939275,0.00044727325,0.00035649538,-0.00207746,0.0025276449,0.00023780136,0.0025082498,0.0025090177,0.0025023192,0.00045189424,9.043011e-06,5.6699637e-06,-0.000629632,0.00062622153,-4.1015987e-06,0,0,0,1
1771685237620000,1771685237464000,0,1771685237468000,0,0.16141802,0.1462495,0.42146435,0.0025000002,0.0025000002,0.0025000002,0.0056025744,0.0018991381,0.0041241646,-0.0011580194,0.0024514291,0.0007028314,0.0025082524,0.002509007,0.0025023217,0.0013904697,0.0001583605,0.0007545121,-0.00038778884,0.00057021,8.671835e-05,0,0,0,1
1771685237684000,1771685237532000,0,1771685237532000,0,0.17009977,0.14768578,0.42465314,0.0025000002,0.0025000002,0.0025000002,-0.0031316986,0.00073216856,0.0008479357,-0.0013943049,0.002246139,0.0007202979,0.0025082484,0.0025089919,0.002502324,0.00043445703,2.4031624e-05,3.198535e-05,-0.00039337587,0.00050482247,8.016581e-05,0,0,0,1
1771685237756000,1771685237600000,0,1771685237604000,0,0.16123551,0.14684902,0.42252684,0.0025000002,0.0025000002,0.0025000002,0.0057529267,0.0017837733,0.0028990507,-0.0005386505,0.0021897971,0.0009808907,0.002508226,0.0025089653,0.0025023208,0.0014661165,0.00013960844,0.00037266253,-0.00017076061,0.00046109967,0.00011518302,0,0,0,1
1771685237820000,1771685237668000,0,1771685237668000,0,0.16798888,0.14903519,0.42440224,0.0025000002,0.0025000002,0.0025000002,-0.0011864332,-0.00019933283,0.0010134578,-0.00061620196,0.0019039747,0.0009848308,0.0025082212,0.0025089514,0.002502322,6.2356004e-05,1.730244e-06,4.5637385e-05,-0.0001577826,0.00040569046,0.00010685714,0,0,0,1
1771685237892000,1771685237736000,0,1771685237740000,0,0.16789526,0.1558966,0.42003867,0.0025000002,0.0025000002,0.0025000002,-0.0012284792,-0.0067451,0.005317956,-0.00068950275,0.0008687308,0.0015037683,0.0025082221,0.0025089441,0.002502325,6.685395e-05,0.0020138077,0.0012564724,-0.00014689678,0.00011603226,0.0002444871,0,0,0,1
1771685237956000,1771685237804000,0,1771685237804000,0,0.16866939,0.1486151,0.42616752,0.0025000002,0.0025000002,0.0025000002,-0.0020334187,0.0006735921,-0.00084614754,-0.0008503941,0.0008457137,0.0012224973,0.002508196,0.0025089106,0.0025023199,0.00018316801,2.0266041e-05,3.175543e-05,-0.00015123912,0.00010456729,0.00021141581,0,0,0,1
1771685238028000,1771685237872000,0,1771685237876000,0,0.17825691,0.15536265,0.4313981,0.0025000002,0.0025000002,0.0025000002,-0.011704096,-0.0057615787,-0.006161481,-0.0021497807,5.668745e-05,0.0003390186,0.0025081977,0.0025089039,0.0025023227,0.0060683615,0.0014616696,0.0016833463,-0.0008596269,-8.2939914e-05,-1.5421887e-05,0,0,0,1
1771685238092000,1771685237940000,0,1771685237940000,0,0.16915745,0.14840952,0.42366865,0.0025000002,0.0025000002,0.0025000002,-0.0024460908,0.0014671236,0.0014309287,-0.0021852546,0.00022595587,0.00046979391,0.0025081923,0.0025088934,0.002502325,0.00026505854,9.577449e-05,9.097499e-05,-0.0007884462,-6.154453e-05,-2.6842345e-06,0,0,0,1
1771685238164000,1771685238008000,0,1771685238012000,0,0.16109149,0.1403158,0.42743245,0.0025000002,0.0025000002,0.0025000002,0.0056512086,0.009863943,-0.0024449825,-0.0012470866,0.0013788418,0.00012045074,0.0025081716,0.002508868,0.0025023217,0.0014147605,0.004302049,0.0002661494,-0.00052468205,0.00046085747,-3.4225835e-05,0,0,0,1
1771685238228000,1771685238076000,0,1771685238076000,0,0.16887365,0.14904135,0.42531797,0.0025000002,0.0025000002,0.0025000002,-0.0020348374,0.0012865067,-0.00043401122,-0.0013413947,0.0013681287,5.4115873e-05,0.002508166,0.002508857,0.0025023236,0.0001834259,7.362519e-05,8.349755e-06,-0.00048382743,0.00041449867,-3.1127995e-05,0,0,0,1
