timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685725908000,1771685725756000,1771685725908000,-0.0044134045,-0.0070748297,-0.03518782,0.009652943,-0.007886468,0.01928711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08718872,0.0,0.0,0.0,0.0,0.0037746327,0.0037746327,-0.0054039056,0.003354162,0.00094078935,0.0033988361,6.6161156e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685725916000,1771685725764000,1771685725916000,-0.0052498933,-0.007059656,-0.03483223,0.009261228,-0.00025230777,0.01361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08718872,0.0,0.0,0.0,0.0,0.0037746327,0.0037746327,-0.0054039056,0.003354162,0.003655643,-0.0007649341,5.9604645e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685725924000,1771685725772000,1771685725924000,-0.0052498933,-0.007059656,-0.03483223,0.009261228,-0.00025230777,0.01361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08718872,0.0,0.0,0.0,0.0,-0.00041794777,-0.0025499272,-0.0012440525,-0.00041794777,0.0030612187,-0.00027813995,2.5629997e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685725932000,1771685725780000,1771685725932000,-0.0052498933,-0.007059656,-0.03483223,0.009261228,-0.00025230777,0.01361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08718872,0.0,0.0,0.0,0.0,-0.00041794777,-0.0025499272,-0.0012440525,-0.00041794777,0.00094976893,-0.00027250405,1.1324883e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685725940000,1771685725788000,1771685725940000,-0.0052498933,-0.007059656,-0.03483223,0.009261228,-0.00025230777,0.01361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13494873,0.0,0.0,0.0,0.0,-0.00041794777,-0.0025499272,-0.0012440525,-0.00041794777,0.0006477032,-0.00048823562,-1.7881393e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685725948000,1771685725796000,1771685725948000,-0.0052498933,-0.007059656,-0.03483223,0.009261228,-0.00025230777,0.01361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13494873,0.0,0.0,0.0,0.0,-0.00041794777,-0.0025499272,-0.0012440525,-0.00041794777,0.0011059872,0.0028156587,7.0929527e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685725956000,1771685725804000,1771685725956000,-0.0052498933,-0.007059656,-0.03483223,0.009261228,-0.00025230777,0.01361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13494873,0.0,0.0,0.0,0.0,-0.00041794777,-0.0025499272,-0.0012440525,-0.00041794777,-0.003747807,0.00946437,-3.2186508e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685725964000,1771685725812000,1771685725964000,-0.0052740704,-0.0075449655,-0.034357756,0.008928647,0.0072627086,0.0154418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13494873,0.0,0.0,0.0,0.0,-0.00041794777,-0.0025499272,-0.0012440525,-0.00041794777,-0.00024423236,-0.000719795,-3.1590462e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685725972000,1771685725820000,1771685725972000,-0.0052740704,-0.0075449655,-0.034357756,0.008928647,0.0072627086,0.0154418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13494873,0.0,0.0,0.0,0.0,-0.00041794777,-0.0025499272,-0.0012440525,-0.00041794777,0.0016144366,-0.0018076331,-4.5895576e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685725980000,1771685725828000,1771685725980000,-0.0052740704,-0.0075449655,-0.034357756,0.008928647,0.0072627086,0.0154418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13494873,0.0,0.0,0.0,0.0,-0.00041794777,-0.0025499272,-0.0012440525,-0.00041794777,0.0063490765,0.0046720873,8.34465e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685725988000,1771685725836000,1771685725988000,-0.0052740704,-0.0075449655,-0.034357756,0.008928647,0.0072627086,0.0154418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11151123,0.0,0.0,0.0,0.0,-0.00041794777,-0.0025499272,-0.0012440525,-0.00041794777,0.0041096457,-0.001098614,-1.4901161e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685725996000,1771685725844000,1771685725996000,-0.0052740704,-0.0075449655,-0.034357756,0.008928647,0.0072627086,0.0154418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11151123,0.0,0.0,0.0,0.0,0.0075388057,0.0075388057,-0.0009194284,-0.00032150745,0.00037550763,-0.0012220913,-3.7550926e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726004000,1771685725852000,1771685726004000,-0.0052740704,-0.0075449655,-0.034357756,0.008928647,0.0072627086,0.0154418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11151123,0.0,0.0,0.0,0.0,0.0075388057,0.0075388057,-0.0009194284,-0.00032150745,0.0021765945,0.004024227,7.867813e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726012000,1771685725860000,1771685726012000,-0.0052740704,-0.0075449655,-0.034357756,0.008928647,0.0072627086,0.0154418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11151123,0.0,0.0,0.0,0.0,0.0075388057,0.0075388057,-0.0009194284,-0.00032150745,0.00026279292,0.0034784416,5.7816505e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726020000,1771685725868000,1771685726020000,-0.006192549,-0.008268344,-0.0339361,-0.002728261,0.021991113,0.0119018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11151123,0.0,0.0,0.0,0.0,0.0075388057,0.0075388057,-0.0009194284,-0.00032150745,-0.0035423562,0.0033629166,-1.04904175e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726028000,1771685725876000,1771685726028000,-0.006192549,-0.008268344,-0.0339361,-0.002728261,0.021991113,0.0119018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11151123,0.0,0.0,0.0,0.0,0.0075388057,0.0075388057,-0.0009194284,-0.00032150745,-0.0024975482,0.0021263915,-5.185604e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726036000,1771685725884000,1771685726036000,-0.006192549,-0.008268344,-0.0339361,-0.002728261,0.021991113,0.0119018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11151123,0.0,0.0,0.0,0.0,0.0075388057,0.0075388057,-0.0009194284,-0.00032150745,-0.0042819334,0.0023414085,-1.5199184e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726044000,1771685725892000,1771685726044000,-0.006192549,-0.008268344,-0.0339361,-0.002728261,0.021991113,0.0119018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1543274,0.0,0.0,0.0,0.0,0.0075388057,0.0075388057,-0.0009194284,-0.00032150745,-0.004294525,-0.0014524139,-2.503395e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726052000,1771685725900000,1771685726052000,-0.006192549,-0.008268344,-0.0339361,-0.002728261,0.021991113,0.0119018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1543274,0.0,0.0,0.0,0.0,0.0075388057,0.0075388057,-0.0009194284,-0.00032150745,-0.0023086483,-0.0014356964,-1.3768673e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726060000,1771685725908000,1771685726060000,-0.006192549,-0.008268344,-0.0339361,-0.002728261,0.021991113,0.0119018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1543274,0.0,0.0,0.0,0.0,0.0013982952,-0.00037044354,-0.0026585096,0.0013982952,-0.0013902104,0.0007500206,-2.3245811e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726068000,1771685725916000,1771685726068000,-0.0048022703,-0.00829108,-0.033753127,0.008483564,0.006165262,0.007751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1543274,0.0,0.0,0.0,0.0,0.0013982952,-0.00037044354,-0.0026585096,0.0013982952,0.0005467272,-0.000783307,-1.4901161e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726076000,1771685725924000,1771685726076000,-0.0048022703,-0.00829108,-0.033753127,0.008483564,0.006165262,0.007751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1543274,0.0,0.0,0.0,0.0,0.0013982952,-0.00037044354,-0.0026585096,0.0013982952,-0.0032841412,-0.0022460201,-2.3186207e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726084000,1771685725932000,1771685726084000,-0.0048022703,-0.00829108,-0.033753127,0.008483564,0.006165262,0.007751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1543274,0.0,0.0,0.0,0.0,0.0013982952,-0.00037044354,-0.0026585096,0.0013982952,1.3607321e-05,0.0041565513,4.529953e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726092000,1771685725940000,1771685726092000,-0.0048022703,-0.00829108,-0.033753127,0.008483564,0.006165262,0.007751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11651611,0.0,0.0,0.0,0.0,0.0013982952,-0.00037044354,-0.0026585096,0.0013982952,-0.0035131874,0.003192361,-9.4771385e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726100000,1771685725948000,1771685726100000,-0.0048022703,-0.00829108,-0.033753127,0.008483564,0.006165262,0.007751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11651611,0.0,0.0,0.0,0.0,0.0013982952,-0.00037044354,-0.0026585096,0.0013982952,0.0034842005,-0.0005638986,4.172325e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726108000,1771685725956000,1771685726108000,-0.0048022703,-0.00829108,-0.033753127,0.008483564,0.006165262,0.007751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11651611,0.0,0.0,0.0,0.0,0.0013982952,-0.00037044354,-0.0026585096,0.0013982952,0.0056054993,0.0024620215,2.682209e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726116000,1771685725964000,1771685726116000,-0.0048022703,-0.00829108,-0.033753127,0.008483564,0.006165262,0.007751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11651611,0.0,0.0,0.0,0.0,0.0013982952,-0.00037044354,-0.0026585096,0.0013982952,0.0024424146,0.0035651622,8.046627e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726124000,1771685725972000,1771685726124000,-0.00540761,-0.009294361,-0.033714704,-0.014174892,0.005798906,-0.0016174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11651611,0.0,0.0,0.0,0.0,0.0013982952,-0.00037044354,-0.0026585096,0.0013982952,0.004286552,0.004864111,4.708767e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726132000,1771685725980000,1771685726132000,-0.00540761,-0.009294361,-0.033714704,-0.014174892,0.005798906,-0.0016174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11651611,0.0,0.0,0.0,0.0,0.012059212,-0.013865389,-0.004336184,0.012059212,0.0027413934,0.0030943635,7.748604e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726140000,1771685725988000,1771685726140000,-0.00540761,-0.009294361,-0.033714704,-0.014174892,0.005798906,-0.0016174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11651611,0.0,0.0,0.0,0.0,0.012059212,-0.013865389,-0.004336184,0.012059212,0.004434044,-0.0033766273,-1.7106533e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726148000,1771685725996000,1771685726148000,-0.00540761,-0.009294361,-0.033714704,-0.014174892,0.005798906,-0.0016174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15426636,0.0,0.0,0.0,0.0,0.012059212,-0.013865389,-0.004336184,0.012059212,-0.0047042086,-0.001197129,-2.5808811e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726156000,1771685726004000,1771685726156000,-0.00540761,-0.009294361,-0.033714704,-0.014174892,0.005798906,-0.0016174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15426636,0.0,0.0,0.0,0.0,0.012059212,-0.013865389,-0.004336184,0.012059212,0.00020356174,0.00023300061,1.1920929e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726164000,1771685726012000,1771685726164000,-0.00540761,-0.009294361,-0.033714704,-0.014174892,0.005798906,-0.0016174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15426636,0.0,0.0,0.0,0.0,0.012059212,-0.013865389,-0.004336184,0.012059212,-0.0014661502,0.0029333716,1.1324883e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726172000,1771685726020000,1771685726172000,-0.004543382,-0.009048917,-0.034792975,-0.013647682,-0.0019782262,0.002532959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15426636,0.0,0.0,0.0,0.0,0.012059212,-0.013865389,-0.004336184,0.012059212,-0.004095045,-0.00024261442,-1.770258e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726180000,1771685726028000,1771685726180000,-0.004543382,-0.009048917,-0.034792975,-0.013647682,-0.0019782262,0.002532959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15426636,0.0,0.0,0.0,0.0,0.012059212,-0.013865389,-0.004336184,0.012059212,0.0005310251,0.0025147712,5.6624413e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726188000,1771685726036000,1771685726188000,-0.004543382,-0.009048917,-0.034792975,-0.013647682,-0.0019782262,0.002532959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15426636,0.0,0.0,0.0,0.0,0.012059212,-0.013865389,-0.004336184,0.012059212,0.0018793205,-0.00117131,-2.503395e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726196000,1771685726044000,1771685726196000,-0.004543382,-0.009048917,-0.034792975,-0.013647682,-0.0019782262,0.002532959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16796875,0.0,0.0,0.0,0.0,0.0009318042,0.0009318042,-0.00042252825,0.0009188354,0.004276314,-0.0006027131,-2.3245811e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726204000,1771685726052000,1771685726204000,-0.004543382,-0.009048917,-0.034792975,-0.013647682,-0.0019782262,0.002532959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16796875,0.0,0.0,0.0,0.0,0.0009318042,0.0009318042,-0.00042252825,0.0009188354,0.0026354939,0.0030519068,6.914139e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726212000,1771685726060000,1771685726212000,-0.004543382,-0.009048917,-0.034792975,-0.013647682,-0.0019782262,0.002532959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16796875,0.0,0.0,0.0,0.0,0.0009318042,0.0009318042,-0.00042252825,0.0009188354,0.0012323934,0.00034828554,2.7418137e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726220000,1771685726068000,1771685726220000,-0.004543382,-0.009048917,-0.034792975,-0.013647682,-0.0019782262,0.002532959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16796875,0.0,0.0,0.0,0.0,0.0009318042,0.0009318042,-0.00042252825,0.0009188354,-0.00030910387,0.0005749599,8.34465e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726228000,1771685726076000,1771685726228000,-0.0046718083,-0.009118245,-0.034974925,-0.0022109658,-0.0096578775,0.005340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16796875,0.0,0.0,0.0,0.0,0.0009318042,0.0009318042,-0.00042252825,0.0009188354,-0.0044563278,0.0005416826,-1.7404556e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726236000,1771685726084000,1771685726236000,-0.0046718083,-0.009118245,-0.034974925,-0.0022109658,-0.0096578775,0.005340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16796875,0.0,0.0,0.0,0.0,0.0009318042,0.0009318042,-0.00042252825,0.0009188354,-0.005707362,0.0013545402,-2.4616718e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726244000,1771685726092000,1771685726244000,-0.0046718083,-0.009118245,-0.034974925,-0.0022109658,-0.0096578775,0.005340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16796875,0.0,0.0,0.0,0.0,0.0009318042,0.0009318042,-0.00042252825,0.0009188354,-0.0041247364,-0.0012460472,-2.18153e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726252000,1771685726100000,1771685726252000,-0.0046718083,-0.009118245,-0.034974925,-0.0022109658,-0.0096578775,0.005340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11148071,0.0,0.0,0.0,0.0,0.0009318042,0.0009318042,-0.00042252825,0.0009188354,-0.0021179765,-0.00058741216,-8.761883e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726260000,1771685726108000,1771685726260000,-0.0046718083,-0.009118245,-0.034974925,-0.0022109658,-0.0096578775,0.005340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11148071,0.0,0.0,0.0,0.0,0.0009318042,0.0009318042,-0.00042252825,0.0009188354,0.00078304217,-0.0016174396,-5.066395e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726268000,1771685726116000,1771685726268000,-0.0046718083,-0.009118245,-0.034974925,-0.0022109658,-0.0096578775,0.005340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11148071,0.0,0.0,0.0,0.0,0.0015733838,-0.002325726,-0.0013250832,0.0015733838,0.0010640022,0.0022060147,5.90086e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726276000,1771685726124000,1771685726276000,-0.0038322974,-0.008530895,-0.03463404,-0.0021339522,-0.001918428,-0.005706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11148071,0.0,0.0,0.0,0.0,0.0015733838,-0.002325726,-0.0013250832,0.0015733838,0.0025243037,-0.0014990766,-3.5762787e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726284000,1771685726132000,1771685726284000,-0.0038322974,-0.008530895,-0.03463404,-0.0021339522,-0.001918428,-0.005706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11148071,0.0,0.0,0.0,0.0,0.0015733838,-0.002325726,-0.0013250832,0.0015733838,0.006313473,-0.004510192,-3.0696392e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726292000,1771685726140000,1771685726292000,-0.0038322974,-0.008530895,-0.03463404,-0.0021339522,-0.001918428,-0.005706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11148071,0.0,0.0,0.0,0.0,0.0015733838,-0.002325726,-0.0013250832,0.0015733838,0.0035567167,-0.0049363496,-2.5868416e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726300000,1771685726148000,1771685726300000,-0.0038322974,-0.008530895,-0.03463404,-0.0021339522,-0.001918428,-0.005706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1817627,0.0,0.0,0.0,0.0,0.0015733838,-0.002325726,-0.0013250832,0.0015733838,-0.0008837241,-0.0021687048,-1.1384487e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726308000,1771685726156000,1771685726308000,-0.0038322974,-0.008530895,-0.03463404,-0.0021339522,-0.001918428,-0.005706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1817627,0.0,0.0,0.0,0.0,0.0015733838,-0.002325726,-0.0013250832,0.0015733838,-0.0002286213,-0.0028232,-1.335144e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726316000,1771685726164000,1771685726316000,-0.0038322974,-0.008530895,-0.03463404,-0.0021339522,-0.001918428,-0.005706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1817627,0.0,0.0,0.0,0.0,0.0015733838,-0.002325726,-0.0013250832,0.0015733838,0.001092463,0.0042180717,5.722046e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726324000,1771685726172000,1771685726324000,-0.0038322974,-0.008530895,-0.03463404,-0.0021339522,-0.001918428,-0.005706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1817627,0.0,0.0,0.0,0.0,0.0015733838,-0.002325726,-0.0013250832,0.0015733838,0.0012171946,-0.002364638,-8.34465e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726332000,1771685726180000,1771685726332000,-0.00439981,-0.0073379655,-0.034013685,-0.0021838702,-0.0019697573,-0.006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1817627,0.0,0.0,0.0,0.0,0.00060752034,0.000113455666,-0.0020940432,0.00060752034,-0.0019442323,0.0017178977,-2.026558e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726340000,1771685726188000,1771685726340000,-0.00439981,-0.0073379655,-0.034013685,-0.0021838702,-0.0019697573,-0.006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1817627,0.0,0.0,0.0,0.0,0.00060752034,0.000113455666,-0.0020940432,0.00060752034,-0.001061091,0.00314821,1.9669533e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726348000,1771685726196000,1771685726348000,-0.00439981,-0.0073379655,-0.034013685,-0.0021838702,-0.0019697573,-0.006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1817627,0.0,0.0,0.0,0.0,0.00060752034,0.000113455666,-0.0020940432,0.00060752034,0.003366521,0.004019307,5.7816505e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726356000,1771685726204000,1771685726356000,-0.00439981,-0.0073379655,-0.034013685,-0.0021838702,-0.0019697573,-0.006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.115478516,0.0,0.0,0.0,0.0,0.00060752034,0.000113455666,-0.0020940432,0.00060752034,0.0007261811,-0.001266015,-3.695488e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726364000,1771685726212000,1771685726364000,-0.00439981,-0.0073379655,-0.034013685,-0.0021838702,-0.0019697573,-0.006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.115478516,0.0,0.0,0.0,0.0,0.00060752034,0.000113455666,-0.0020940432,0.00060752034,-0.00023274007,-0.00037364755,-1.7285347e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726372000,1771685726220000,1771685726372000,-0.00439981,-0.0073379655,-0.034013685,-0.0021838702,-0.0019697573,-0.006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.115478516,0.0,0.0,0.0,0.0,0.00060752034,0.000113455666,-0.0020940432,0.00060752034,-0.0020884597,0.00024323724,-5.4240227e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726380000,1771685726228000,1771685726380000,-0.004141682,-0.0078025307,-0.03397724,-0.0021821111,-0.009578771,0.0015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.115478516,0.0,0.0,0.0,0.0,0.00060752034,0.000113455666,-0.0020940432,0.00060752034,-0.0015644853,0.0036278856,2.3841858e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726388000,1771685726236000,1771685726388000,-0.004141682,-0.0078025307,-0.03397724,-0.0021821111,-0.009578771,0.0015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.115478516,0.0,0.0,0.0,0.0,0.00060752034,0.000113455666,-0.0020940432,0.00060752034,-0.00085423957,0.0022071372,2.2053719e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726396000,1771685726244000,1771685726396000,-0.004141682,-0.0078025307,-0.03397724,-0.0021821111,-0.009578771,0.0015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.115478516,0.0,0.0,0.0,0.0,0.00060752034,0.000113455666,-0.0020940432,0.00060752034,-0.0005546871,-0.0034680625,-1.7642975e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726404000,1771685726252000,1771685726404000,-0.004141682,-0.0078025307,-0.03397724,-0.0021821111,-0.009578771,0.0015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15301514,0.0,0.0,0.0,0.0,0.00023060339,-0.0003922495,0.00023060339,-0.00394547,0.005478344,0.0026628817,-5.364418e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726412000,1771685726260000,1771685726412000,-0.004141682,-0.0078025307,-0.03397724,-0.0021821111,-0.009578771,0.0015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15301514,0.0,0.0,0.0,0.0,0.00023060339,-0.0003922495,0.00023060339,-0.00394547,0.001899986,0.00498188,4.23193e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726420000,1771685726268000,1771685726420000,-0.004141682,-0.0078025307,-0.03397724,-0.0021821111,-0.009578771,0.0015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15301514,0.0,0.0,0.0,0.0,0.00023060339,-0.0003922495,0.00023060339,-0.00394547,-0.005080064,0.00067779236,-2.0086765e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726428000,1771685726276000,1771685726428000,-0.004141682,-0.0078025307,-0.03397724,-0.0021821111,-0.009578771,0.0015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15301514,0.0,0.0,0.0,0.0,0.00023060339,-0.0003922495,0.00023060339,-0.00394547,0.0015625681,0.00435013,4.887581e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726436000,1771685726284000,1771685726436000,-0.0039732247,-0.008564216,-0.034772515,0.008934056,-0.009476789,-0.0006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15301514,0.0,0.0,0.0,0.0,0.00023060339,-0.0003922495,0.00023060339,-0.00394547,-0.0024275207,0.0032188497,-2.861023e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726444000,1771685726292000,1771685726444000,-0.0039732247,-0.008564216,-0.034772515,0.008934056,-0.009476789,-0.0006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15301514,0.0,0.0,0.0,0.0,0.00023060339,-0.0003922495,0.00023060339,-0.00394547,-0.002271905,0.0013964111,-3.7550926e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726452000,1771685726300000,1771685726452000,-0.0039732247,-0.008564216,-0.034772515,0.008934056,-0.009476789,-0.0006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15301514,0.0,0.0,0.0,0.0,0.00023060339,-0.0003922495,0.00023060339,-0.00394547,-0.0012598474,-0.0040577906,-2.3543835e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726460000,1771685726308000,1771685726460000,-0.0039732247,-0.008564216,-0.034772515,0.008934056,-0.009476789,-0.0006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12472534,0.0,0.0,0.0,0.0,0.00023060339,-0.0003922495,0.00023060339,-0.00394547,0.0031869286,0.00030078506,2.1457672e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726468000,1771685726316000,1771685726468000,-0.0039732247,-0.008564216,-0.034772515,0.008934056,-0.009476789,-0.0006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12472534,0.0,0.0,0.0,0.0,0.00045481324,0.0003417653,-0.0010125039,0.00045481324,0.003143447,0.0041612377,5.722046e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
