timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685824716000,1771685824716000,1771685824716000,-0.025394887,-0.0041255457,-9.80123,126
1771685824720000,1771685824720000,1771685824720000,-0.032065082,-0.0041041467,-9.810189,126
1771685824724000,1771685824724000,1771685824724000,-0.030293915,-0.008167232,-9.821423,126
1771685824728000,1771685824728000,1771685824728000,-0.027109418,-0.007793744,-9.834372,126
1771685824732000,1771685824732000,1771685824732000,-0.021535955,-0.0025162117,-9.837721,126
1771685824736000,1771685824736000,1771685824736000,-0.0053618704,-0.0033642934,-9.820332,126
1771685824740000,1771685824740000,1771685824740000,0.017334996,-0.009967544,-9.792246,126
1771685824744000,1771685824744000,1771685824744000,0.023733923,-0.012880371,-9.773323,126
1771685824748000,1771685824748000,1771685824748000,0.011416658,-0.0130089745,-9.766247,126
1771685824752000,1771685824752000,1771685824752000,-0.0020340735,-0.018681418,-9.767623,126
1771685824756000,1771685824756000,1771685824756000,-0.013589378,-0.031424016,-9.783677,126
1771685824760000,1771685824760000,1771685824760000,-0.021795407,-0.038253654,-9.811432,126
1771685824764000,1771685824764000,1771685824764000,-0.025621053,-0.027852647,-9.838802,126
1771685824768000,1771685824768000,1771685824768000,-0.03352248,-0.0076082842,-9.859978,126
1771685824772000,1771685824772000,1771685824772000,-0.041047975,0.0071334383,-9.870171,126
1771685824776000,1771685824776000,1771685824776000,-0.038697965,0.00670698,-9.86036,126
1771685824780000,1771685824780000,1771685824780000,-0.028963171,-0.008893973,-9.832313,126
1771685824784000,1771685824784000,1771685824784000,-0.014095133,-0.02866333,-9.807732,126
1771685824788000,1771685824788000,1771685824788000,0.002155268,-0.03588353,-9.799238,126
1771685824792000,1771685824792000,1771685824792000,0.0114202695,-0.021236986,-9.798346,126
1771685824796000,1771685824796000,1771685824796000,0.011374538,0.0028767479,-9.798237,126
1771685824800000,1771685824800000,1771685824800000,0.0061408523,0.014259453,-9.79822,126
1771685824804000,1771685824804000,1771685824804000,-0.0020456193,0.01159272,-9.797586,126
1771685824808000,1771685824808000,1771685824808000,-0.009798869,0.0096066855,-9.796533,126
1771685824812000,1771685824812000,1771685824812000,-0.009978401,0.013173877,-9.793531,126
1771685824816000,1771685824816000,1771685824816000,-0.0015563255,0.014963893,-9.790293,126
1771685824820000,1771685824820000,1771685824820000,0.009403502,0.0067371735,-9.79209,126
1771685824824000,1771685824824000,1771685824824000,0.013525788,-0.009619053,-9.792796,126
1771685824828000,1771685824828000,1771685824828000,0.005457392,-0.018673459,-9.781714,126
1771685824832000,1771685824832000,1771685824832000,-0.0028090912,-0.011169374,-9.760744,126
1771685824836000,1771685824836000,1771685824836000,0.006522935,0.0017554748,-9.74815,126
1771685824840000,1771685824840000,1771685824840000,0.026435286,0.0033175836,-9.758591,126
1771685824844000,1771685824844000,1771685824844000,0.030947052,-0.008823619,-9.783719,126
1771685824848000,1771685824848000,1771685824848000,0.013808638,-0.025229573,-9.806525,126
1771685824852000,1771685824852000,1771685824852000,-0.004596824,-0.040623825,-9.814729,126
1771685824856000,1771685824856000,1771685824856000,-0.0060073314,-0.051355198,-9.807862,126
1771685824860000,1771685824860000,1771685824860000,0.00490883,-0.059825104,-9.796297,126
1771685824864000,1771685824864000,1771685824864000,0.014592931,-0.074253246,-9.792352,126
1771685824868000,1771685824868000,1771685824868000,0.022060486,-0.084171094,-9.798836,126
1771685824872000,1771685824872000,1771685824872000,0.025155324,-0.07381306,-9.80308,126
1771685824876000,1771685824876000,1771685824876000,0.021008346,-0.045978464,-9.804774,126
1771685824880000,1771685824880000,1771685824880000,0.018481882,-0.015675934,-9.820269,126
1771685824884000,1771685824884000,1771685824884000,0.018753387,-0.0047659837,-9.846708,126
1771685824888000,1771685824888000,1771685824888000,0.016181828,-0.016170325,-9.864016,126
1771685824892000,1771685824892000,1771685824892000,0.01377975,-0.026357245,-9.858053,126
1771685824896000,1771685824896000,1771685824896000,0.010564964,-0.028027514,-9.827596,126
1771685824900000,1771685824900000,1771685824900000,-0.0015963241,-0.031155163,-9.793406,126
1771685824904000,1771685824904000,1771685824904000,-0.014830864,-0.033428464,-9.77762,126
1771685824908000,1771685824908000,1771685824908000,-0.013110429,-0.0280156,-9.777717,126
1771685824912000,1771685824912000,1771685824912000,0.00258186,-0.010976309,-9.7850485,126
1771685824916000,1771685824916000,1771685824916000,0.022646952,0.013500884,-9.794186,126
1771685824920000,1771685824920000,1771685824920000,0.04062,0.0237529,-9.801488,126
1771685824924000,1771685824924000,1771685824924000,0.053487144,0.010885328,-9.81117,126
1771685824928000,1771685824928000,1771685824928000,0.055725396,-0.0077250097,-9.82317,126
1771685824932000,1771685824932000,1771685824932000,0.0442685,-0.018910788,-9.8280945,126
1771685824936000,1771685824936000,1771685824936000,0.026987989,-0.017526679,-9.820671,126
1771685824940000,1771685824940000,1771685824940000,0.009840776,-0.0046260934,-9.8097,126
1771685824944000,1771685824944000,1771685824944000,-0.002964543,0.0058172997,-9.806094,126
1771685824948000,1771685824948000,1771685824948000,-0.0047732918,0.0074379616,-9.80724,126
1771685824952000,1771685824952000,1771685824952000,0.0018370226,0.0043061716,-9.808525,126
1771685824956000,1771685824956000,1771685824956000,0.006336358,-0.0010829758,-9.813107,126
1771685824960000,1771685824960000,1771685824960000,0.0053975843,0.0043310686,-9.830061,126
1771685824964000,1771685824964000,1771685824964000,0.0018179327,0.02442243,-9.862613,126
1771685824968000,1771685824968000,1771685824968000,-0.002684116,0.037468243,-9.892632,126
1771685824972000,1771685824972000,1771685824972000,-0.0014899072,0.03302402,-9.893316,126
1771685824976000,1771685824976000,1771685824976000,0.004090639,0.021280263,-9.85994,126
1771685824980000,1771685824980000,1771685824980000,-0.003522512,0.01216274,-9.822323,126
1771685824984000,1771685824984000,1771685824984000,-0.02605946,0.007288531,-9.806152,126
1771685824988000,1771685824988000,1771685824988000,-0.042055037,0.0037022901,-9.802471,126
1771685824992000,1771685824992000,1771685824992000,-0.041188814,0.00034335582,-9.799011,126
1771685824996000,1771685824996000,1771685824996000,-0.02887381,-0.0034586794,-9.796892,126
1771685825000000,1771685825000000,1771685825000000,-0.012048232,-0.006026035,-9.803008,126
1771685825004000,1771685825004000,1771685825004000,-0.0008933176,-0.0041656154,-9.824621,126
1771685825008000,1771685825008000,1771685825008000,0.0013735215,-0.004943369,-9.850723,126
1771685825012000,1771685825012000,1771685825012000,0.0027830682,-0.018597318,-9.859014,126
1771685825016000,1771685825016000,1771685825016000,0.004910098,-0.035238657,-9.844528,126
1771685825020000,1771685825020000,1771685825020000,0.008695917,-0.03612751,-9.817359,126
1771685825024000,1771685825024000,1771685825024000,0.018015798,-0.02749846,-9.7898,126
1771685825028000,1771685825028000,1771685825028000,0.016891822,-0.022866108,-9.77567,126
1771685825032000,1771685825032000,1771685825032000,-0.0066916947,-0.013444731,-9.781208,126
1771685825036000,1771685825036000,1771685825036000,-0.031218523,0.0014150427,-9.799212,126
1771685825040000,1771685825040000,1771685825040000,-0.04033723,0.005741842,-9.817599,126
1771685825044000,1771685825044000,1771685825044000,-0.03901936,1.650583e-05,-9.82525,126
1771685825048000,1771685825048000,1771685825048000,-0.02952601,-0.0066751237,-9.81872,126
1771685825052000,1771685825052000,1771685825052000,-0.01715985,-0.015412418,-9.809427,126
1771685825056000,1771685825056000,1771685825056000,-0.011809789,-0.026916573,-9.811531,126
1771685825060000,1771685825060000,1771685825060000,-0.016974682,-0.032557145,-9.821422,126
1771685825064000,1771685825064000,1771685825064000,-0.029811645,-0.024479322,-9.826033,126
1771685825068000,1771685825068000,1771685825068000,-0.044562373,-0.011740448,-9.818817,126
1771685825072000,1771685825072000,1771685825072000,-0.057869993,-0.009030129,-9.800724,126
1771685825076000,1771685825076000,1771685825076000,-0.062098525,-0.017355151,-9.790049,126
1771685825080000,1771685825080000,1771685825080000,-0.0454477,-0.031504393,-9.802904,126
1771685825084000,1771685825084000,1771685825084000,-0.01144138,-0.043384865,-9.82668,126
1771685825088000,1771685825088000,1771685825088000,0.014865958,-0.044671457,-9.847315,126
1771685825092000,1771685825092000,1771685825092000,0.01489553,-0.03437168,-9.857792,126
1771685825096000,1771685825096000,1771685825096000,0.00053140195,-0.018777415,-9.843857,126
1771685825100000,1771685825100000,1771685825100000,-0.0083432505,-0.010755045,-9.806629,126
1771685825104000,1771685825104000,1771685825104000,-0.0039786757,-0.013761066,-9.767468,126
1771685825108000,1771685825108000,1771685825108000,0.0112650655,-0.017754288,-9.746312,126
1771685825112000,1771685825112000,1771685825112000,0.02494182,-0.0225998,-9.74745,126
1771685825116000,1771685825116000,1771685825116000,0.028049817,-0.03515406,-9.757454,126
1771685825120000,1771685825120000,1771685825120000,0.025692321,-0.045802817,-9.774539,126
1771685825124000,1771685825124000,1771685825124000,0.024700645,-0.0416241,-9.804024,126
1771685825128000,1771685825128000,1771685825128000,0.023452906,-0.030318681,-9.827924,126
1771685825132000,1771685825132000,1771685825132000,0.018636618,-0.02110222,-9.828473,126
1771685825136000,1771685825136000,1771685825136000,0.011059467,-0.0118245175,-9.813269,126
1771685825140000,1771685825140000,1771685825140000,0.005071462,-0.008100556,-9.804044,126
1771685825144000,1771685825144000,1771685825144000,0.0033535084,-0.012040179,-9.808577,126
1771685825148000,1771685825148000,1771685825148000,0.0046221083,-0.010865015,-9.814705,126
1771685825152000,1771685825152000,1771685825152000,0.008433298,-0.0017820667,-9.815215,126
1771685825156000,1771685825156000,1771685825156000,0.009987375,0.0025786103,-9.815116,126
1771685825160000,1771685825160000,1771685825160000,0.0036302994,-0.005477568,-9.821617,126
1771685825164000,1771685825164000,1771685825164000,-0.0035924795,-0.021466851,-9.836129,126
1771685825168000,1771685825168000,1771685825168000,-0.007166287,-0.037216105,-9.853809,126
1771685825172000,1771685825172000,1771685825172000,-0.014287643,-0.0442872,-9.864604,126
1771685825176000,1771685825176000,1771685825176000,-0.019385338,-0.040730003,-9.856818,126
1771685825180000,1771685825180000,1771685825180000,-0.014046942,-0.03412114,-9.83536,126
1771685825184000,1771685825184000,1771685825184000,-0.0072488077,-0.027553514,-9.81764,126
1771685825188000,1771685825188000,1771685825188000,-0.008985046,-0.022961857,-9.808132,126
1771685825192000,1771685825192000,1771685825192000,-0.01786399,-0.025762733,-9.8007965,126
1771685825196000,1771685825196000,1771685825196000,-0.01701941,-0.030985191,-9.799958,126
1771685825200000,1771685825200000,1771685825200000,0.0015451792,-0.030769475,-9.809555,126
1771685825204000,1771685825204000,1771685825204000,0.022331648,-0.023057599,-9.815994,126
1771685825208000,1771685825208000,1771685825208000,0.031706978,-0.011839755,-9.811331,126
1771685825212000,1771685825212000,1771685825212000,0.024508314,-0.011589608,-9.797078,126
1771685825216000,1771685825216000,1771685825216000,0.0060876533,-0.021584082,-9.779014,126
1771685825220000,1771685825220000,1771685825220000,-0.010162063,-0.022307374,-9.774967,126
1771685825224000,1771685825224000,1771685825224000,-0.01578638,-0.013640295,-9.787984,126
1771685825228000,1771685825228000,1771685825228000,-0.015006395,-0.010558528,-9.800867,126
1771685825232000,1771685825232000,1771685825232000,-0.019280799,-0.0144795,-9.803751,126
1771685825236000,1771685825236000,1771685825236000,-0.028560951,-0.017653897,-9.8018875,126
1771685825240000,1771685825240000,1771685825240000,-0.03947116,-0.018316127,-9.805175,126
1771685825244000,1771685825244000,1771685825244000,-0.048274778,-0.017863078,-9.81605,126
1771685825248000,1771685825248000,1771685825248000,-0.044385348,-0.01565738,-9.82712,126
1771685825252000,1771685825252000,1771685825252000,-0.033131108,-0.011461737,-9.822627,126
1771685825256000,1771685825256000,1771685825256000,-0.0234271,-0.001329341,-9.798406,126
1771685825260000,1771685825260000,1771685825260000,-0.009717363,0.017660167,-9.776172,126
1771685825264000,1771685825264000,1771685825264000,0.00015878794,0.035853654,-9.776305,126
1771685825268000,1771685825268000,1771685825268000,-0.0012453892,0.044501532,-9.797065,126
1771685825272000,1771685825272000,1771685825272000,-0.0016859297,0.044267125,-9.818726,126
1771685825276000,1771685825276000,1771685825276000,0.0018674855,0.038406756,-9.827759,126
1771685825280000,1771685825280000,1771685825280000,0.003543905,0.034479998,-9.831724,126
1771685825284000,1771685825284000,1771685825284000,0.0002387818,0.034190163,-9.838603,126
1771685825288000,1771685825288000,1771685825288000,-0.01211745,0.030898098,-9.843106,126
1771685825292000,1771685825292000,1771685825292000,-0.029228745,0.02361082,-9.832896,126
1771685825296000,1771685825296000,1771685825296000,-0.036496114,0.01584728,-9.813648,126
1771685825300000,1771685825300000,1771685825300000,-0.027411176,0.013814637,-9.806376,126
1771685825304000,1771685825304000,1771685825304000,-0.011368314,0.02063841,-9.808549,126
1771685825308000,1771685825308000,1771685825308000,0.0034200316,0.022583144,-9.801406,126
1771685825312000,1771685825312000,1771685825312000,0.018492177,0.00856644,-9.790134,126
1771685825316000,1771685825316000,1771685825316000,0.032311644,-0.0076287775,-9.794445,126
1771685825320000,1771685825320000,1771685825320000,0.033214614,-0.014512029,-9.809155,126
1771685825324000,1771685825324000,1771685825324000,0.01792857,-0.020672064,-9.820797,126
1771685825328000,1771685825328000,1771685825328000,0.0006299056,-0.032638453,-9.831056,126
1771685825332000,1771685825332000,1771685825332000,-0.0071146996,-0.040940907,-9.837959,126
1771685825336000,1771685825336000,1771685825336000,-0.006304008,-0.035754684,-9.83899,126
1771685825340000,1771685825340000,1771685825340000,-0.0015032901,-0.02558697,-9.841756,126
1771685825344000,1771685825344000,1771685825344000,0.0046801236,-0.018275725,-9.841274,126
1771685825348000,1771685825348000,1771685825348000,0.006462186,-0.012879067,-9.824533,126
1771685825352000,1771685825352000,1771685825352000,-0.0024632928,-0.014054501,-9.806726,126
1771685825356000,1771685825356000,1771685825356000,-0.017972834,-0.016866859,-9.807732,126
1771685825360000,1771685825360000,1771685825360000,-0.025733888,-0.014848551,-9.816442,126
1771685825364000,1771685825364000,1771685825364000,-0.017253572,-0.018228158,-9.820057,126
1771685825368000,1771685825368000,1771685825368000,-0.004256574,-0.027934285,-9.823204,126
1771685825372000,1771685825372000,1771685825372000,0.0020654185,-0.033671148,-9.823946,126
1771685825376000,1771685825376000,1771685825376000,0.007255595,-0.042272758,-9.8176775,126
1771685825380000,1771685825380000,1771685825380000,0.011468275,-0.05812945,-9.815197,126
1771685825384000,1771685825384000,1771685825384000,0.010085744,-0.06065987,-9.819312,126
1771685825388000,1771685825388000,1771685825388000,0.0057325494,-0.03948696,-9.81897,126
1771685825392000,1771685825392000,1771685825392000,0.0010620994,-0.014746055,-9.813924,126
1771685825396000,1771685825396000,1771685825396000,-0.0028872283,-0.0039230753,-9.810616,126
1771685825400000,1771685825400000,1771685825400000,-0.0038315584,0.0013873217,-9.814804,126
1771685825404000,1771685825404000,1771685825404000,0.006014703,0.011805191,-9.8316555,126
1771685825408000,1771685825408000,1771685825408000,0.024542466,0.01691413,-9.851785,126
1771685825412000,1771685825412000,1771685825412000,0.032543626,0.0019142712,-9.856298,126
1771685825416000,1771685825416000,1771685825416000,0.022593979,-0.029464468,-9.840618,126
1771685825420000,1771685825420000,1771685825420000,0.003260246,-0.05791833,-9.821458,126
1771685825424000,1771685825424000,1771685825424000,-0.012274176,-0.06731035,-9.820329,126
1771685825428000,1771685825428000,1771685825428000,-0.014036197,-0.056150638,-9.834188,126
1771685825432000,1771685825432000,1771685825432000,-0.006431161,-0.03295831,-9.834862,126
1771685825436000,1771685825436000,1771685825436000,0.0012154117,-0.013835251,-9.813431,126
1771685825440000,1771685825440000,1771685825440000,-0.003098865,-0.010326487,-9.800234,126
1771685825444000,1771685825444000,1771685825444000,-0.022894638,-0.018119035,-9.815927,126
1771685825448000,1771685825448000,1771685825448000,-0.0375628,-0.03573941,-9.839429,126
1771685825452000,1771685825452000,1771685825452000,-0.03568965,-0.06083463,-9.848755,126
1771685825456000,1771685825456000,1771685825456000,-0.028312592,-0.07411529,-9.849526,126
1771685825460000,1771685825460000,1771685825460000,-0.022372434,-0.06335234,-9.849885,126
1771685825464000,1771685825464000,1771685825464000,-0.015822144,-0.048380144,-9.844503,126
1771685825468000,1771685825468000,1771685825468000,-0.007735639,-0.05074949,-9.833188,126
1771685825472000,1771685825472000,1771685825472000,0.0027410602,-0.05675208,-9.821757,126
1771685825476000,1771685825476000,1771685825476000,0.0174367,-0.050675377,-9.808996,126
1771685825480000,1771685825480000,1771685825480000,0.027794145,-0.04589809,-9.801963,126
1771685825484000,1771685825484000,1771685825484000,0.026738655,-0.05556059,-9.813264,126
1771685825488000,1771685825488000,1771685825488000,0.021882184,-0.06583948,-9.840149,126
1771685825492000,1771685825492000,1771685825492000,0.015947731,-0.056837104,-9.864161,126
1771685825496000,1771685825496000,1771685825496000,0.006121834,-0.030646045,-9.864411,126
1771685825500000,1771685825500000,1771685825500000,6.24035e-05,-0.0023613283,-9.844285,126
1771685825504000,1771685825504000,1771685825504000,0.0038658725,0.015664136,-9.824426,126
1771685825508000,1771685825508000,1771685825508000,0.0077414396,0.024413345,-9.807978,126
1771685825512000,1771685825512000,1771685825512000,0.00082555227,0.032863326,-9.788229,126
1771685825516000,1771685825516000,1771685825516000,-0.012125835,0.03790421,-9.766238,126
1771685825520000,1771685825520000,1771685825520000,-0.024849828,0.02855007,-9.748003,126
1771685825524000,1771685825524000,1771685825524000,-0.040061872,0.0040531354,-9.746696,126
1771685825528000,1771685825528000,1771685825528000,-0.050145328,-0.022007719,-9.767714,126
1771685825532000,1771685825532000,1771685825532000,-0.04711075,-0.041279577,-9.789251,126
1771685825536000,1771685825536000,1771685825536000,-0.03909351,-0.053775422,-9.792173,126
1771685825540000,1771685825540000,1771685825540000,-0.029430201,-0.053011086,-9.789522,126
1771685825544000,1771685825544000,1771685825544000,-0.015290935,-0.03829627,-9.79443,126
1771685825548000,1771685825548000,1771685825548000,-0.003011024,-0.021919817,-9.798422,126
1771685825552000,1771685825552000,1771685825552000,-0.0035148247,-0.01269634,-9.796704,126
1771685825556000,1771685825556000,1771685825556000,-0.016805487,-0.00867279,-9.792753,126
1771685825560000,1771685825560000,1771685825560000,-0.026845016,-0.0070522083,-9.791874,126
1771685825564000,1771685825564000,1771685825564000,-0.021593139,-0.005765858,-9.798725,126
1771685825568000,1771685825568000,1771685825568000,-0.009663872,-0.0002557803,-9.80576,126
1771685825572000,1771685825572000,1771685825572000,-0.0054546734,0.007989527,-9.801545,126
1771685825576000,1771685825576000,1771685825576000,-0.012681592,0.013955474,-9.783152,126
1771685825580000,1771685825580000,1771685825580000,-0.021026127,0.01498221,-9.763049,126
1771685825584000,1771685825584000,1771685825584000,-0.017091736,0.010637334,-9.766968,126
1771685825588000,1771685825588000,1771685825588000,-0.003985299,0.009728588,-9.793984,126
1771685825592000,1771685825592000,1771685825592000,0.0053364253,0.018654196,-9.809544,126
1771685825596000,1771685825596000,1771685825596000,0.01146787,0.024459306,-9.804942,126
1771685825600000,1771685825600000,1771685825600000,0.024307407,0.013067072,-9.804631,126
1771685825604000,1771685825604000,1771685825604000,0.037412867,-0.010637024,-9.819919,126
1771685825608000,1771685825608000,1771685825608000,0.03467394,-0.034773156,-9.842697,126
1771685825612000,1771685825612000,1771685825612000,0.016495574,-0.05221118,-9.856481,126
1771685825616000,1771685825616000,1771685825616000,-0.0019411151,-0.05657856,-9.853138,126
1771685825620000,1771685825620000,1771685825620000,-0.007830524,-0.04977811,-9.841564,126
1771685825624000,1771685825624000,1771685825624000,-0.002615362,-0.042234797,-9.82108,126
1771685825628000,1771685825628000,1771685825628000,-0.0009100712,-0.034783594,-9.792737,126
1771685825632000,1771685825632000,1771685825632000,-0.010667473,-0.027025266,-9.7777,126
1771685825636000,1771685825636000,1771685825636000,-0.021720577,-0.02833413,-9.7780285,126
1771685825640000,1771685825640000,1771685825640000,-0.02372124,-0.03887606,-9.776583,126
1771685825644000,1771685825644000,1771685825644000,-0.017690022,-0.04418631,-9.781607,126
1771685825648000,1771685825648000,1771685825648000,-0.009757599,-0.033932246,-9.80366,126
1771685825652000,1771685825652000,1771685825652000,-0.008652739,-0.016546745,-9.819645,126
1771685825656000,1771685825656000,1771685825656000,-0.017321192,-0.005218375,-9.822651,126
1771685825660000,1771685825660000,1771685825660000,-0.028844768,-0.0053806882,-9.836445,126
1771685825664000,1771685825664000,1771685825664000,-0.031686217,-0.019535441,-9.856165,126
1771685825668000,1771685825668000,1771685825668000,-0.0151674785,-0.034915105,-9.858718,126
1771685825672000,1771685825672000,1771685825672000,0.011886683,-0.03482762,-9.85131,126
1771685825676000,1771685825676000,1771685825676000,0.024851304,-0.021305522,-9.849921,126
1771685825680000,1771685825680000,1771685825680000,0.017904777,-0.002804495,-9.851345,126
1771685825684000,1771685825684000,1771685825684000,0.0059136143,0.012200684,-9.853216,126
1771685825688000,1771685825688000,1771685825688000,-0.0036719479,0.010453105,-9.851274,126
1771685825692000,1771685825692000,1771685825692000,-0.008264068,-0.010472595,-9.8329735,126
1771685825696000,1771685825696000,1771685825696000,-0.0033212868,-0.02932942,-9.807144,126
1771685825700000,1771685825700000,1771685825700000,7.0282316e-05,-0.029648013,-9.799937,126
1771685825704000,1771685825704000,1771685825704000,-0.0046564187,-0.019469863,-9.812769,126
1771685825708000,1771685825708000,1771685825708000,-0.0043575508,-0.014607058,-9.820009,126
1771685825712000,1771685825712000,1771685825712000,0.005231291,-0.020801697,-9.811074,126
1771685825716000,1771685825716000,1771685825716000,0.01629653,-0.026828961,-9.806557,126
1771685825720000,1771685825720000,1771685825720000,0.018804971,-0.02469361,-9.822495,126
1771685825724000,1771685825724000,1771685825724000,0.009551727,-0.024217002,-9.844097,126
1771685825728000,1771685825728000,1771685825728000,-0.00041080965,-0.032580342,-9.853001,126
1771685825732000,1771685825732000,1771685825732000,-0.004357516,-0.042274,-9.846148,126
1771685825736000,1771685825736000,1771685825736000,-0.008050548,-0.045610063,-9.826482,126
1771685825740000,1771685825740000,1771685825740000,-0.009431966,-0.041144755,-9.80714,126
1771685825744000,1771685825744000,1771685825744000,-0.003164976,-0.027727628,-9.805907,126
1771685825748000,1771685825748000,1771685825748000,-2.5998568e-05,-0.009977461,-9.81929,126
1771685825752000,1771685825752000,1771685825752000,-0.0034935912,-0.0022326699,-9.823904,126
1771685825756000,1771685825756000,1771685825756000,0.0022839496,-0.0077913045,-9.813726,126
1771685825760000,1771685825760000,1771685825760000,0.018347707,-0.009604571,-9.812617,126
1771685825764000,1771685825764000,1771685825764000,0.020314362,-0.0026759747,-9.835617,126
1771685825768000,1771685825768000,1771685825768000,-0.0032333946,-0.0007045287,-9.861222,126
1771685825772000,1771685825772000,1771685825772000,-0.029674098,-0.0046746233,-9.861765,126
1771685825776000,1771685825776000,1771685825776000,-0.037843302,-0.0035759867,-9.839621,126
1771685825780000,1771685825780000,1771685825780000,-0.034052737,0.0012884747,-9.820521,126
1771685825784000,1771685825784000,1771685825784000,-0.03579652,0.0028432496,-9.8173275,126
1771685825788000,1771685825788000,1771685825788000,-0.044511754,0.00530298,-9.817769,126
1771685825792000,1771685825792000,1771685825792000,-0.04437822,0.011332792,-9.813191,126
1771685825796000,1771685825796000,1771685825796000,-0.034658264,0.013121957,-9.81182,126
1771685825800000,1771685825800000,1771685825800000,-0.02843514,0.005568617,-9.8214655,126
1771685825804000,1771685825804000,1771685825804000,-0.023951791,-0.005534628,-9.832073,126
1771685825808000,1771685825808000,1771685825808000,-0.014277592,-0.012941979,-9.829302,126
1771685825812000,1771685825812000,1771685825812000,-0.002834287,-0.019419558,-9.812399,126
1771685825816000,1771685825816000,1771685825816000,0.003732539,-0.02670591,-9.791509,126
1771685825820000,1771685825820000,1771685825820000,0.0068612653,-0.028988518,-9.786701,126
1771685825824000,1771685825824000,1771685825824000,0.010056775,-0.027604625,-9.805201,126
1771685825828000,1771685825828000,1771685825828000,0.010796555,-0.028730886,-9.827452,126
1771685825832000,1771685825832000,1771685825832000,0.011286857,-0.027476326,-9.83785,126
1771685825836000,1771685825836000,1771685825836000,0.011729961,-0.018856231,-9.832459,126
1771685825840000,1771685825840000,1771685825840000,0.008496788,-0.011479851,-9.810649,126
1771685825844000,1771685825844000,1771685825844000,0.0047291955,-0.012258563,-9.791972,126
1771685825848000,1771685825848000,1771685825848000,0.0010588213,-0.017337099,-9.794324,126
1771685825852000,1771685825852000,1771685825852000,-0.0029861245,-0.01943203,-9.80291,126
1771685825856000,1771685825856000,1771685825856000,-0.0041534565,-0.016445082,-9.804842,126
1771685825860000,1771685825860000,1771685825860000,-0.008485115,-0.009940205,-9.807035,126
1771685825864000,1771685825864000,1771685825864000,-0.023484664,-0.0043696105,-9.809174,126
1771685825868000,1771685825868000,1771685825868000,-0.034090824,-0.00815459,-9.801767,126
1771685825872000,1771685825872000,1771685825872000,-0.025522094,-0.02189885,-9.783909,126
1771685825876000,1771685825876000,1771685825876000,-0.008388322,-0.03692753,-9.76741,126
1771685825880000,1771685825880000,1771685825880000,0.004371812,-0.04013597,-9.762438,126
1771685825884000,1771685825884000,1771685825884000,0.0065780943,-0.027568944,-9.767225,126
1771685825888000,1771685825888000,1771685825888000,-0.0024681143,-0.009953662,-9.778248,126
1771685825892000,1771685825892000,1771685825892000,-0.014964353,0.0027639468,-9.796157,126
1771685825896000,1771685825896000,1771685825896000,-0.026500566,0.0043237954,-9.818883,126
1771685825900000,1771685825900000,1771685825900000,-0.03458243,-0.00075153576,-9.837169,126
1771685825904000,1771685825904000,1771685825904000,-0.030859437,0.000278914,-9.842857,126
1771685825908000,1771685825908000,1771685825908000,-0.011711834,0.0074282773,-9.839029,126
1771685825912000,1771685825912000,1771685825912000,0.009302546,0.012563217,-9.836789,126
1771685825916000,1771685825916000,1771685825916000,0.017824579,0.010531073,-9.846195,126
1771685825920000,1771685825920000,1771685825920000,0.026542619,-0.0015583588,-9.866053,126
1771685825924000,1771685825924000,1771685825924000,0.04919731,-0.021036379,-9.882508,126
1771685825928000,1771685825928000,1771685825928000,0.065143056,-0.041652907,-9.879091,126
1771685825932000,1771685825932000,1771685825932000,0.055004634,-0.054260366,-9.857114,126
1771685825936000,1771685825936000,1771685825936000,0.029225372,-0.04898429,-9.837367,126
1771685825940000,1771685825940000,1771685825940000,0.0017401706,-0.03373358,-9.83173,126
1771685825944000,1771685825944000,1771685825944000,-0.019141037,-0.027581545,-9.833277,126
1771685825948000,1771685825948000,1771685825948000,-0.022228654,-0.027277146,-9.828667,126
1771685825952000,1771685825952000,1771685825952000,-0.0053219483,-0.021902286,-9.815729,126
1771685825956000,1771685825956000,1771685825956000,0.016951911,-0.021318974,-9.802435,126
1771685825960000,1771685825960000,1771685825960000,0.028364848,-0.031141005,-9.797371,126
1771685825964000,1771685825964000,1771685825964000,0.024181213,-0.045146924,-9.807294,126
1771685825968000,1771685825968000,1771685825968000,0.007139622,-0.06314356,-9.823832,126
1771685825972000,1771685825972000,1771685825972000,-0.01470642,-0.08163848,-9.836191,126
1771685825976000,1771685825976000,1771685825976000,-0.028057065,-0.09158354,-9.846954,126
1771685825980000,1771685825980000,1771685825980000,-0.026144404,-0.090551056,-9.855201,126
1771685825984000,1771685825984000,1771685825984000,-0.010878788,-0.07405473,-9.852564,126
1771685825988000,1771685825988000,1771685825988000,0.010230693,-0.034377337,-9.839234,126
1771685825992000,1771685825992000,1771685825992000,0.024349686,0.00957945,-9.824871,126
1771685825996000,1771685825996000,1771685825996000,0.024322437,0.024539057,-9.818674,126
1771685826000000,1771685826000000,1771685826000000,0.009767425,0.010617003,-9.82851,126
1771685826004000,1771685826004000,1771685826004000,-0.015453345,-0.00366989,-9.84798,126
1771685826008000,1771685826008000,1771685826008000,-0.036263235,-0.0047760243,-9.856254,126
1771685826012000,1771685826012000,1771685826012000,-0.035914153,-0.008547561,-9.849744,126
1771685826016000,1771685826016000,1771685826016000,-0.014781497,-0.028702402,-9.845718,126
