timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685804124000,1771685803966000,0,1771685803972000,0,-569.205,0.5625,-0.014831543,-0.016189195,0.57552993,1.5288495e-05,-2.4907027e-05,0,0,0,1
1771685804172000,1771685804018000,0,1771685804020000,0,-569.205,0.5625,-0.015014648,-0.01607855,0.5755011,1.5669104e-05,-2.4036788e-05,0,0,0,1
1771685804228000,1771685804070000,0,1771685804076000,0,-569.197,0.5625,-0.02331543,-0.016760286,0.57553077,3.778142e-05,-2.5331572e-05,0,0,0,1
1771685804276000,1771685804122000,0,1771685804124000,0,-569.202,0.5625,-0.018310547,-0.016906325,0.5755019,2.3303215e-05,-2.5140494e-05,0,0,0,1
1771685804332000,1771685804174000,0,1771685804180000,0,-569.196,0.5625,-0.024780273,-0.017648073,0.5755316,4.2677897e-05,-2.6792568e-05,0,0,0,1
1771685804380000,1771685804226000,0,1771685804228000,0,-569.192,0.5625,-0.028869629,-0.018705176,0.57550275,5.792886e-05,-2.9725697e-05,0,0,0,1
1771685804436000,1771685804278000,0,1771685804284000,0,-569.19,0.5625,-0.03149414,-0.019909933,0.5755325,6.893657e-05,-3.3419474e-05,0,0,0,1
1771685804484000,1771685804330000,0,1771685804332000,0,-569.184,0.5625,-0.038085938,-0.021622166,0.5755036,0.00010081874,-3.976868e-05,0,0,0,1
1771685804540000,1771685804382000,0,1771685804388000,0,-569.177,0.5625,-0.04626465,-0.02394356,0.5755333,0.00014876066,-5.0036044e-05,0,0,0,1
1771685804588000,1771685804434000,0,1771685804436000,0,-569.183,0.5625,-0.041259766,-0.025574798,0.57550436,0.00011832183,-5.646876e-05,0,0,0,1
1771685804644000,1771685804486000,0,1771685804492000,0,-569.191,0.5625,-0.035217285,-0.026483148,0.57553405,8.61987e-05,-5.926941e-05,0,0,0,1
1771685804692000,1771685804538000,0,1771685804540000,0,-569.173,0.5625,-0.05493164,-0.02916308,0.57550514,0.00020972776,-7.344302e-05,0,0,0,1
1771685804748000,1771685804590000,0,1771685804596000,0,-569.183,0.5625,-0.046691895,-0.030814344,0.5755348,0.0001515205,-8.079815e-05,0,0,0,1
1771685804796000,1771685804642000,0,1771685804644000,0,-569.188,0.5625,-0.04321289,-0.031982325,0.575506,0.00012978868,-8.54132e-05,0,0,0,1
1771685804852000,1771685804694000,0,1771685804700000,0,-569.203,0.5625,-0.030029297,-0.031798344,0.57553566,6.2672654e-05,-8.327098e-05,0,0,0,1
1771685804900000,1771685804746000,0,1771685804748000,0,-569.197,0.5625,-0.037353516,-0.032321658,0.57550675,9.697785e-05,-8.4562205e-05,0,0,0,1
1771685804956000,1771685804798000,0,1771685804804000,0,-569.192,0.5625,-0.044067383,-0.03342814,0.57553643,0.00013496517,-8.931031e-05,0,0,0,1
1771685805004000,1771685804850000,0,1771685804852000,0,-569.198,0.5625,-0.039245605,-0.033976164,0.5755076,0.00010705107,-9.098154e-05,0,0,0,1
1771685805060000,1771685804902000,0,1771685804908000,0,-569.214,0.5625,-0.024597168,-0.033092637,0.5755373,4.2049098e-05,-8.637196e-05,0,0,0,1
1771685805108000,1771685804954000,0,1771685804956000,0,-569.224,0.5625,-0.01586914,-0.031470135,0.5755085,1.7503105e-05,-7.988432e-05,0,0,0,1
1771685805164000,1771685805006000,0,1771685805012000,0,-569.22,0.5625,-0.021850586,-0.030563945,0.57553834,3.3182714e-05,-7.548489e-05,0,0,0,1
1771685805212000,1771685805058000,0,1771685805060000,0,-569.227,0.5625,-0.015930176,-0.029185401,0.5755095,1.763797e-05,-7.003554e-05,0,0,0,1
1771685805268000,1771685805110000,0,1771685805116000,0,-569.237,0.5625,-0.007080078,-0.027103016,0.57553947,3.4838622e-06,-6.376617e-05,0,0,0,1
1771685805316000,1771685805162000,0,1771685805164000,0,-569.24,0.5625,-0.0049438477,-0.025015559,0.57551074,1.6987783e-06,-5.7919242e-05,0,0,0,1
1771685805372000,1771685805214000,0,1771685805220000,0,-569.228,0.5625,-0.017333984,-0.024291933,0.57554084,2.0882411e-05,-5.4430264e-05,0,0,0,1
1771685805420000,1771685805266000,0,1771685805268000,0,-569.219,0.5625,-0.026000977,-0.02445293,0.57551223,4.698776e-05,-5.372916e-05,0,0,0,1
1771685805476000,1771685805318000,0,1771685805324000,0,-569.212,0.5625,-0.031799316,-0.025144981,0.5755425,7.02778e-05,-5.528809e-05,0,0,0,1
1771685805524000,1771685805370000,0,1771685805372000,0,-569.209,0.5625,-0.032714844,-0.025858084,0.575514,7.4386444e-05,-5.7087207e-05,0,0,0,1
1771685805580000,1771685805422000,0,1771685805428000,0,-569.214,0.5625,-0.024597168,-0.025739301,0.57554454,4.2048574e-05,-5.5670524e-05,0,0,0,1
1771685805628000,1771685805474000,0,1771685805476000,0,-569.206,0.5625,-0.029541016,-0.026097434,0.57551616,6.0653143e-05,-5.61399e-05,0,0,0,1
1771685805684000,1771685805526000,0,1771685805532000,0,-569.216,0.5625,-0.015319824,-0.025082152,0.57554686,1.6311235e-05,-5.2387924e-05,0,0,0,1
1771685805732000,1771685805578000,0,1771685805580000,0,-569.212,0.5625,-0.015563965,-0.024185512,0.57551867,1.6836082e-05,-4.9038837e-05,0,0,0,1
1771685805788000,1771685805630000,0,1771685805636000,0,-569.212,0.5625,-0.010864258,-0.02293061,0.57554954,8.203088e-06,-4.519199e-05,0,0,0,1
1771685805836000,1771685805682000,0,1771685805684000,0,-569.208,0.5625,-0.010681152,-0.021776676,0.57552135,7.929299e-06,-4.168174e-05,0,0,0,1
1771685805892000,1771685805734000,0,1771685805740000,0,-569.203,0.5625,-0.010925293,-0.020754443,0.57555234,8.295477e-06,-3.8536655e-05,0,0,0,1
1771685805940000,1771685805786000,0,1771685805788000,0,-569.211,0.5625,0.0010986328,-0.01869582,0.5755242,8.3888324e-08,-3.4898487e-05,0,0,0,1
1771685805996000,1771685805838000,0,1771685805844000,0,-569.205,0.5625,-0.0007324219,-0.017003616,0.5755552,3.7281694e-08,-3.161446e-05,0,0,0,1
1771685806044000,1771685805890000,0,1771685805892000,0,-569.199,0.5625,-0.0032348633,-0.01570656,0.575527,7.2728756e-07,-2.87048e-05,0,0,0,1
1771685806100000,1771685805942000,0,1771685805948000,0,-569.187,0.5625,-0.01159668,-0.015319397,0.57555795,9.346269e-06,-2.6881171e-05,0,0,0,1
1771685806148000,1771685805994000,0,1771685805996000,0,-569.171,0.5625,-0.024475098,-0.01618189,0.57552963,4.163333e-05,-2.8270868e-05,0,0,0,1
1771685806204000,1771685806046000,0,1771685806052000,0,-569.161,0.5625,-0.031188965,-0.0175956,0.57556045,6.7603774e-05,-3.1976142e-05,0,0,0,1
1771685806252000,1771685806098000,0,1771685806100000,0,-569.155,0.5625,-0.034362793,-0.019175118,0.57553196,8.206679e-05,-3.6694826e-05,0,0,0,1
1771685806308000,1771685806150000,0,1771685806156000,0,-569.167,0.5625,-0.01977539,-0.019231666,0.57556254,2.7178006e-05,-3.5798315e-05,0,0,0,1
1771685806356000,1771685806202000,0,1771685806204000,0,-569.161,0.5625,-0.023986816,-0.019679615,0.5755338,3.9988434e-05,-3.6193036e-05,0,0,0,1
1771685806412000,1771685806254000,0,1771685806260000,0,-569.164,0.5625,-0.019226074,-0.01963689,0.5755641,2.568902e-05,-3.5203528e-05,0,0,0,1
1771685806460000,1771685806306000,0,1771685806308000,0,-569.16,0.5625,-0.021911621,-0.019851176,0.57553506,3.3368542e-05,-3.5030665e-05,0,0,0,1
1771685806516000,1771685806358000,0,1771685806364000,0,-569.15,0.5625,-0.030578613,-0.020861732,0.57556504,6.498321e-05,-3.7852282e-05,0,0,0,1
1771685806564000,1771685806410000,0,1771685806412000,0,-569.132,0.5625,-0.04724121,-0.023346756,0.5755358,0.00015510639,-4.889796e-05,0,0,0,1
1771685806620000,1771685806462000,0,1771685806468000,0,-569.156,0.5625,-0.021850586,-0.023205813,0.57556546,3.318115e-05,-4.741739e-05,0,0,0,1
1771685806668000,1771685806514000,0,1771685806516000,0,-569.149,0.5625,-0.028198242,-0.023676114,0.57553595,5.5262637e-05,-4.8156435e-05,0,0,0,1
1771685806724000,1771685806566000,0,1771685806572000,0,-569.143,0.5625,-0.0335083,-0.024602335,0.5755653,7.8031546e-05,-5.0970757e-05,0,0,0,1
1771685806772000,1771685806618000,0,1771685806620000,0,-569.138,0.5625,-0.037902832,-0.02585528,0.57553554,9.984611e-05,-5.5574958e-05,0,0,0,1
1771685806828000,1771685806670000,0,1771685806676000,0,-569.144,0.5625,-0.031433105,-0.026380727,0.5755646,6.86658e-05,-5.6808152e-05,0,0,0,1
1771685806876000,1771685806722000,0,1771685806724000,0,-569.148,0.5625,-0.026794434,-0.0264197,0.5755347,4.9897368e-05,-5.6157136e-05,0,0,0,1
1771685806932000,1771685806774000,0,1771685806780000,0,-569.135,0.5625,-0.03955078,-0.027656686,0.57556355,0.000108711836,-6.1107945e-05,0,0,0,1
1771685806980000,1771685806826000,0,1771685806828000,0,-569.144,0.5625,-0.030273438,-0.027903192,0.5755335,6.36961e-05,-6.1351755e-05,0,0,0,1
1771685807036000,1771685806878000,0,1771685806884000,0,-569.156,0.5625,-0.018554688,-0.027022535,0.5755621,2.3926274e-05,-5.7826164e-05,0,0,0,1
1771685807084000,1771685806930000,0,1771685806932000,0,-569.154,0.5625,-0.020874023,-0.026443327,0.57553196,3.0283278e-05,-5.5231543e-05,0,0,0,1
1771685807140000,1771685806982000,0,1771685806988000,0,-569.159,0.5625,-0.016418457,-0.025498955,0.5755604,1.8734141e-05,-5.179338e-05,0,0,0,1
1771685807188000,1771685807034000,0,1771685807036000,0,-569.165,0.5625,-0.010986328,-0.024131823,0.5755301,8.388746e-06,-4.770454e-05,0,0,0,1
1771685807244000,1771685807086000,0,1771685807092000,0,-569.157,0.5625,-0.019958496,-0.023738684,0.5755584,2.7683831e-05,-4.581853e-05,0,0,0,1
1771685807292000,1771685807138000,0,1771685807140000,0,-569.149,0.5625,-0.028686523,-0.024204785,0.575528,5.719385e-05,-4.689012e-05,0,0,0,1
1771685807348000,1771685807190000,0,1771685807196000,0,-569.149,0.5625,-0.02960205,-0.024713224,0.5755562,6.0899794e-05,-4.8209873e-05,0,0,0,1
1771685807396000,1771685807242000,0,1771685807244000,0,-569.148,0.5625,-0.031188965,-0.025323257,0.5755258,6.760785e-05,-5.003722e-05,0,0,0,1
1771685807452000,1771685807294000,0,1771685807300000,0,-569.153,0.5625,-0.02722168,-0.025502093,0.5755539,5.14996e-05,-5.017498e-05,0,0,0,1
1771685807500000,1771685807346000,0,1771685807348000,0,-569.154,0.5625,-0.027160645,-0.025658334,0.5755235,5.1271625e-05,-5.0278286e-05,0,0,0,1
1771685807556000,1771685807398000,0,1771685807404000,0,-569.156,0.5625,-0.026367188,-0.02572511,0.57555157,4.831738e-05,-5.0093564e-05,0,0,0,1
1771685807604000,1771685807450000,0,1771685807452000,0,-569.154,0.5625,-0.029296875,-0.02606158,0.5755211,5.965424e-05,-5.0994207e-05,0,0,0,1
1771685807660000,1771685807502000,0,1771685807508000,0,-569.158,0.5625,-0.026489258,-0.026101869,0.5755491,4.8766004e-05,-5.0784303e-05,0,0,0,1
1771685807708000,1771685807554000,0,1771685807556000,0,-569.169,0.5625,-0.016784668,-0.02522416,0.5755187,1.9580602e-05,-4.7844824e-05,0,0,0,1
1771685807764000,1771685807606000,0,1771685807612000,0,-569.162,0.5625,-0.025756836,-0.02527434,0.57554674,4.6106743e-05,-4.7681093e-05,0,0,0,1
1771685807812000,1771685807658000,0,1771685807660000,0,-569.16,0.5625,-0.02911377,-0.025636025,0.5755164,5.8911377e-05,-4.8739017e-05,0,0,0,1
1771685807868000,1771685807710000,0,1771685807716000,0,-569.168,0.5625,-0.022460938,-0.025336923,0.5755444,3.5062018e-05,-4.7450605e-05,0,0,0,1
1771685807916000,1771685807762000,0,1771685807764000,0,-569.165,0.5625,-0.026611328,-0.025456976,0.57551414,4.921949e-05,-4.761724e-05,0,0,0,1
1771685807972000,1771685807814000,0,1771685807820000,0,-569.16,0.5625,-0.032958984,-0.026163688,0.57554215,7.549714e-05,-5.024361e-05,0,0,0,1
1771685808020000,1771685807866000,0,1771685807868000,0,-569.159,0.5625,-0.034851074,-0.026982065,0.57551193,8.441857e-05,-5.346299e-05,0,0,0,1
1771685808076000,1771685807918000,0,1771685807924000,0,-569.157,0.5625,-0.038146973,-0.028033832,0.57554,0.00010113573,-5.79539e-05,0,0,0,1
1771685808124000,1771685807970000,0,1771685807972000,0,-569.18,0.5625,-0.016052246,-0.026905132,0.5755098,1.7909311e-05,-5.4181583e-05,0,0,0,1
1771685808180000,1771685808022000,0,1771685808028000,0,-569.178,0.5625,-0.01977539,-0.02623349,0.5755379,2.717917e-05,-5.163788e-05,0,0,0,1
1771685808228000,1771685808074000,0,1771685808076000,0,-569.176,0.5625,-0.023071289,-0.025935601,0.5755078,3.6995807e-05,-5.0258554e-05,0,0,0,1
1771685808284000,1771685808126000,0,1771685808132000,0,-569.203,0.5625,0.0026245117,-0.023245156,0.575536,4.787233e-07,-4.5478955e-05,0,0,0,1
1771685808332000,1771685808178000,0,1771685808180000,0,-569.198,0.5625,-0.0036621094,-0.021400375,0.5755059,9.3212213e-07,-4.1282514e-05,0,0,0,1
1771685808388000,1771685808230000,0,1771685808236000,0,-569.199,0.5625,-0.0041503906,-0.019775376,0.57553416,1.1972003e-06,-3.750636e-05,0,0,0,1
1771685808436000,1771685808282000,0,1771685808284000,0,-569.184,0.5625,-0.020263672,-0.019821374,0.5755042,2.8539594e-05,-3.6661666e-05,0,0,0,1
1771685808492000,1771685808334000,0,1771685808340000,0,-569.186,0.5625,-0.019348145,-0.019776795,0.57553244,2.6017695e-05,-3.5658974e-05,0,0,0,1
1771685808540000,1771685808386000,0,1771685808388000,0,-569.195,0.5625,-0.011230469,-0.018971706,0.5755025,8.766143e-06,-3.312559e-05,0,0,0,1
1771685808596000,1771685808438000,0,1771685808444000,0,-569.202,0.5625,-0.005554199,-0.017707737,0.5755308,2.1440471e-06,-3.0207038e-05,0,0,0,1
1771685808644000,1771685808490000,0,1771685808492000,0,-569.2,0.5625,-0.008850098,-0.016873322,0.57550097,5.443899e-06,-2.787428e-05,0,0,0,1
1771685808700000,1771685808542000,0,1771685808548000,0,-569.198,0.5625,-0.012390137,-0.016450994,0.57552934,1.0669516e-05,-2.6253541e-05,0,0,0,1
1771685808748000,1771685808594000,0,1771685808596000,0,-569.2,0.5625,-0.010864258,-0.015924707,0.57549953,8.203801e-06,-2.4553203e-05,0,0,0,1
1771685808804000,1771685808646000,0,1771685808652000,0,-569.205,0.5625,-0.006713867,-0.015057019,0.57552797,3.1328461e-06,-2.2535343e-05,0,0,0,1
1771685808852000,1771685808698000,0,1771685808700000,0,-569.203,0.5625,-0.009521484,-0.014535556,0.5754982,6.30123e-06,-2.1006043e-05,0,0,0,1
1771685808908000,1771685808750000,0,1771685808756000,0,-569.203,0.5625,-0.010375977,-0.014143711,0.57552665,7.4826e-06,-1.9732095e-05,0,0,0,1
1771685808956000,1771685808802000,0,1771685808804000,0,-569.206,0.5625,-0.008056641,-0.013570291,0.575497,4.511541e-06,-1.8298275e-05,0,0,0,1
1771685809012000,1771685808854000,0,1771685808860000,0,-569.209,0.5625,-0.0060424805,-0.012861149,0.57552546,2.5376162e-06,-1.6813576e-05,0,0,0,1
1771685809060000,1771685808906000,0,1771685808908000,0,-569.215,0.5625,-0.0008544922,-0.011730087,0.5754958,5.0749765e-08,-1.5234469e-05,0,0,0,1
1771685809116000,1771685808958000,0,1771685808964000,0,-569.205,0.5625,-0.01159668,-0.01171752,0.57552433,9.346814e-06,-1.4679835e-05,0,0,0,1
1771685809164000,1771685809010000,0,1771685809012000,0,-569.197,0.5625,-0.019958496,-0.012493843,0.5754947,2.7686898e-05,-1.5905138e-05,0,0,0,1
1771685809220000,1771685809062000,0,1771685809068000,0,-569.184,0.5625,-0.03314209,-0.014438968,0.57552326,7.634083e-05,-2.1598356e-05,0,0,0,1
1771685809268000,1771685809114000,0,1771685809116000,0,-569.195,0.5625,-0.021911621,-0.015142914,0.5754937,3.337094e-05,-2.2707369e-05,0,0,0,1
1771685809324000,1771685809166000,0,1771685809172000,0,-569.198,0.5625,-0.019042969,-0.01551031,0.57552224,2.5203868e-05,-2.2942546e-05,0,0,0,1
1771685809372000,1771685809218000,0,1771685809220000,0,-569.208,0.5625,-0.009155273,-0.014911648,0.5754927,5.8258975e-06,-2.1330108e-05,0,0,0,1
1771685809428000,1771685809270000,0,1771685809276000,0,-569.208,0.5625,-0.0095825195,-0.014409629,0.5755213,6.382018e-06,-1.9921954e-05,0,0,0,1
1771685809476000,1771685809322000,0,1771685809324000,0,-569.212,0.5625,-0.005859375,-0.01360417,0.5754918,2.3862913e-06,-1.8270044e-05,0,0,0,1
1771685809532000,1771685809374000,0,1771685809380000,0,-569.188,0.5625,-0.030029297,-0.015151464,0.5755204,6.267431e-05,-2.2453056e-05,0,0,0,1
1771685809580000,1771685809426000,0,1771685809428000,0,-569.207,0.5625,-0.010559082,-0.014718848,0.5754909,7.749503e-06,-2.1067939e-05,0,0,0,1
1771685809636000,1771685809478000,0,1771685809484000,0,-569.213,0.5625,-0.0045776367,-0.013763517,0.5755195,1.4564065e-06,-1.9220475e-05,0,0,0,1
1771685809684000,1771685809530000,0,1771685809532000,0,-569.204,0.5625,-0.013671875,-0.013754884,0.57549,1.2992071e-05,-1.8633742e-05,0,0,0,1
1771685809740000,1771685809582000,0,1771685809588000,0,-569.195,0.5625,-0.022583008,-0.0145865185,0.57551867,3.5445748e-05,-2.0217482e-05,0,0,0,1
1771685809788000,1771685809634000,0,1771685809636000,0,-569.203,0.5625,-0.014282227,-0.014557853,0.57548916,1.417799e-05,-1.9648543e-05,0,0,0,1
1771685809844000,1771685809686000,0,1771685809692000,0,-569.189,0.5625,-0.028198242,-0.015842818,0.57551783,5.5264376e-05,-2.3003658e-05,0,0,0,1
1771685809892000,1771685809738000,0,1771685809740000,0,-569.199,0.5625,-0.017822266,-0.016029287,0.5754884,2.2077467e-05,-2.2916409e-05,0,0,0,1
1771685809948000,1771685809790000,0,1771685809796000,0,-569.207,0.5625,-0.009643555,-0.015427733,0.57551706,6.4636242e-06,-2.1366508e-05,0,0,0,1
1771685809996000,1771685809842000,0,1771685809844000,0,-569.213,0.5625,-0.003540039,-0.014307877,0.5754876,8.710441e-07,-1.9435776e-05,0,0,0,1
1771685810052000,1771685809894000,0,1771685809900000,0,-569.216,0.5625,-0.00079345703,-0.01303478,0.57551634,4.375716e-08,-1.7608992e-05,0,0,0,1
1771685810100000,1771685809946000,0,1771685809948000,0,-569.213,0.5625,-0.004333496,-0.012215094,0.5754869,1.305273e-06,-1.6073134e-05,0,0,0,1
1771685810156000,1771685809998000,0,1771685810004000,0,-569.199,0.5625,-0.018676758,-0.0128238015,0.5755156,2.4244087e-05,-1.6842861e-05,0,0,0,1
1771685810204000,1771685810050000,0,1771685810052000,0,-569.206,0.5625,-0.011413574,-0.012690954,0.5754862,9.054583e-06,-1.6109183e-05,0,0,0,1
1771685810260000,1771685810102000,0,1771685810108000,0,-569.214,0.5625,-0.0034179688,-0.0118174115,0.5755149,8.1196924e-07,-1.4668141e-05,0,0,0,1
1771685810308000,1771685810154000,0,1771685810156000,0,-569.201,0.5625,-0.016601562,-0.0122680925,0.5754855,1.9156823e-05,-1.5090988e-05,0,0,0,1
1771685810364000,1771685810206000,0,1771685810212000,0,-569.21,0.5625,-0.007446289,-0.011813864,0.57551426,3.8537514e-06,-1.4032408e-05,0,0,0,1
1771685810412000,1771685810258000,0,1771685810260000,0,-569.194,0.5625,-0.023498535,-0.012914594,0.5754849,3.8380236e-05,-1.6326045e-05,0,0,0,1
1771685810468000,1771685810310000,0,1771685810316000,0,-569.2,0.5625,-0.017211914,-0.013319414,0.5755136,2.0590303e-05,-1.672775e-05,0,0,0,1
1771685810516000,1771685810362000,0,1771685810364000,0,-569.211,0.5625,-0.006164551,-0.012645405,0.5754843,2.6413709e-06,-1.5400772e-05,0,0,0,1
1771685810572000,1771685810414000,0,1771685810420000,0,-569.213,0.5625,-0.004333496,-0.011862399,0.575513,1.3052138e-06,-1.407293e-05,0,0,0,1
1771685810620000,1771685810466000,0,1771685810468000,0,-569.202,0.5625,-0.0154418945,-0.012199598,0.5754837,1.6574031e-05,-1.4308541e-05,0,0,0,1
1771685810676000,1771685810518000,0,1771685810524000,0,-569.193,0.5625,-0.024414062,-0.013350236,0.5755124,4.1427185e-05,-1.6863196e-05,0,0,0,1
1771685810724000,1771685810570000,0,1771685810572000,0,-569.191,0.5625,-0.026123047,-0.014553472,0.5754831,4.7432397e-05,-1.9742904e-05,0,0,0,1
1771685810780000,1771685810622000,0,1771685810628000,0,-569.193,0.5625,-0.023742676,-0.015419122,0.5755119,3.9180053e-05,-2.157394e-05,0,0,0,1
1771685810828000,1771685810674000,0,1771685810676000,0,-569.194,0.5625,-0.022521973,-0.01608823,0.5754826,3.5256617e-05,-2.2862889e-05,0,0,0,1
1771685810884000,1771685810726000,0,1771685810732000,0,-569.206,0.5625,-0.010314941,-0.01554437,0.57551134,7.395025e-06,-2.140577e-05,0,0,0,1
1771685810932000,1771685810778000,0,1771685810780000,0,-569.203,0.5625,-0.013305664,-0.015333477,0.5754821,1.2305558e-05,-2.0548505e-05,0,0,0,1
1771685810988000,1771685810830000,0,1771685810836000,0,-569.208,0.5625,-0.008300781,-0.014670977,0.57551086,4.7889953e-06,-1.9063913e-05,0,0,0,1
1771685811036000,1771685810882000,0,1771685810884000,0,-569.2,0.5625,-0.016418457,-0.014835595,0.5754816,1.8736706e-05,-1.9033088e-05,0,0,0,1
1771685811092000,1771685810934000,0,1771685810940000,0,-569.195,0.5625,-0.02130127,-0.01544468,0.57551044,3.153681e-05,-2.0210975e-05,0,0,0,1
1771685811140000,1771685810986000,0,1771685810988000,0,-569.217,0.5625,0.00091552734,-0.0139035005,0.5754812,5.8260138e-08,-1.8301555e-05,0,0,0,1
1771685811196000,1771685811038000,0,1771685811044000,0,-569.209,0.5625,-0.007385254,-0.013289463,0.57551,3.790862e-06,-1.6934606e-05,0,0,0,1
1771685811244000,1771685811090000,0,1771685811092000,0,-569.215,0.5625,-0.0014038086,-0.0121698,0.57548076,1.3697615e-07,-1.535222e-05,0,0,0,1
1771685811300000,1771685811142000,0,1771685811148000,0,-569.211,0.5625,-0.0056762695,-0.01155809,0.5755096,2.239409e-06,-1.4116955e-05,0,0,0,1
1771685811348000,1771685811194000,0,1771685811196000,0,-569.191,0.5625,-0.025817871,-0.012901403,0.5754804,4.6330857e-05,-1.7151599e-05,0,0,0,1
1771685811404000,1771685811246000,0,1771685811252000,0,-569.2,0.5625,-0.016540527,-0.013244219,0.57550925,1.901544e-05,-1.7327178e-05,0,0,0,1
1771685811452000,1771685811298000,0,1771685811300000,0,-569.202,0.5625,-0.014404297,-0.013353501,0.57548004,1.4421614e-05,-1.7053466e-05,0,0,0,1
1771685811508000,1771685811350000,0,1771685811356000,0,-569.197,0.5625,-0.019348145,-0.0139182145,0.5755089,2.601876e-05,-1.7898023e-05,0,0,0,1
1771685811556000,1771685811402000,0,1771685811404000,0,-569.196,0.5625,-0.020141602,-0.0145044755,0.57547975,2.8197977e-05,-1.8868308e-05,0,0,0,1
1771685811612000,1771685811454000,0,1771685811460000,0,-569.192,0.5625,-0.023986816,-0.01539774,0.5755086,3.9990184e-05,-2.085805e-05,0,0,0,1
1771685811660000,1771685811506000,0,1771685811508000,0,-569.188,0.5625,-0.027648926,-0.016551837,0.57547945,5.3135736e-05,-2.3898701e-05,0,0,0,1
1771685811716000,1771685811558000,0,1771685811564000,0,-569.188,0.5625,-0.027282715,-0.017562717,0.5755083,5.1734893e-05,-2.6520951e-05,0,0,0,1
1771685811764000,1771685811610000,0,1771685811612000,0,-569.195,0.5625,-0.019897461,-0.017782656,0.57547915,2.7518561e-05,-2.6614929e-05,0,0,0,1
1771685811820000,1771685811662000,0,1771685811668000,0,-569.207,0.5625,-0.0078125,-0.016843438,0.57550806,4.2421757e-06,-2.450735e-05,0,0,0,1
1771685811868000,1771685811714000,0,1771685811716000,0,-569.197,0.5625,-0.017822266,-0.016935647,0.5754789,2.2077831e-05,-2.4278483e-05,0,0,0,1
1771685811924000,1771685811766000,0,1771685811772000,0,-569.192,0.5625,-0.022705078,-0.017479144,0.5755078,3.5830657e-05,-2.5366731e-05,0,0,0,1
1771685811972000,1771685811818000,0,1771685811820000,0,-569.189,0.5625,-0.02545166,-0.018230177,0.5754787,4.502596e-05,-2.7218688e-05,0,0,0,1
1771685812028000,1771685811870000,0,1771685811876000,0,-569.19,0.5625,-0.024230957,-0.018795468,0.5755076,4.080845e-05,-2.8498884e-05,0,0,0,1
1771685812076000,1771685811922000,0,1771685811924000,0,-569.2,0.5625,-0.013916016,-0.01833581,0.57547843,1.3460486e-05,-2.7082224e-05,0,0,0,1
1771685812132000,1771685811974000,0,1771685811980000,0,-569.207,0.5625,-0.006958008,-0.017263988,0.5755074,3.3649524e-06,-2.4847988e-05,0,0,0,1
1771685812180000,1771685812026000,0,1771685812028000,0,-569.193,0.5625,-0.020996094,-0.017615564,0.57547826,3.0641364e-05,-2.5393741e-05,0,0,0,1
1771685812236000,1771685812078000,0,1771685812084000,0,-569.193,0.5625,-0.020751953,-0.01791102,0.5755072,2.9931409e-05,-2.5821202e-05,0,0,0,1
1771685812284000,1771685812130000,0,1771685812132000,0,-569.186,0.5625,-0.027526855,-0.01881686,0.5754781,5.266771e-05,-2.8350221e-05,0,0,0,1
1771685812340000,1771685812182000,0,1771685812188000,0,-569.179,0.5625,-0.034179688,-0.020264084,0.57550704,8.1198035e-05,-3.3328637e-05,0,0,0,1
1771685812388000,1771685812234000,0,1771685812236000,0,-569.183,0.5625,-0.029663086,-0.021149497,0.57547796,6.11595e-05,-3.5950387e-05,0,0,0,1
1771685812444000,1771685812286000,0,1771685812292000,0,-569.204,0.5625,-0.008300781,-0.019939112,0.5755069,4.789028e-06,-3.3014898e-05,0,0,0,1
1771685812492000,1771685812338000,0,1771685812340000,0,-569.199,0.5625,-0.013305664,-0.019314222,0.5754778,1.2305649e-05,-3.1064028e-05,0,0,0,1
1771685812548000,1771685812390000,0,1771685812396000,0,-569.195,0.5625,-0.01727295,-0.019121928,0.57550675,2.073684e-05,-3.0091176e-05,0,0,0,1
1771685812596000,1771685812442000,0,1771685812444000,0,-569.192,0.5625,-0.020141602,-0.019217985,0.57547766,2.8198077e-05,-2.991284e-05,0,0,0,1
1771685812652000,1771685812494000,0,1771685812500000,0,-569.18,0.5625,-0.032043457,-0.020426182,0.5755066,7.136551e-05,-3.3817803e-05,0,0,0,1
1771685812700000,1771685812546000,0,1771685812548000,0,-569.186,0.5625,-0.025512695,-0.020905346,0.57547754,4.524226e-05,-3.489402e-05,0,0,0,1
1771685812756000,1771685812598000,0,1771685812604000,0,-569.176,0.5625,-0.03515625,-0.022247823,0.57550657,8.590428e-05,-3.9699335e-05,0,0,0,1
1771685812804000,1771685812650000,0,1771685812652000,0,-569.174,0.5625,-0.03656006,-0.023596076,0.5754775,9.290635e-05,-4.471159e-05,0,0,0,1
1771685812860000,1771685812702000,0,1771685812708000,0,-569.174,0.5625,-0.036010742,-0.024765573,0.57550645,9.013095e-05,-4.8990223e-05,0,0,0,1
1771685812908000,1771685812754000,0,1771685812756000,0,-569.175,0.5625,-0.034484863,-0.025681159,0.57547736,8.2658735e-05,-5.2161893e-05,0,0,0,1
1771685812964000,1771685812806000,0,1771685812812000,0,-569.183,0.5625,-0.026062012,-0.025717037,0.5755063,4.7209105e-05,-5.1695326e-05,0,0,0,1
