timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685727160000,1771685727160000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727168000,1771685727168000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727176000,1771685727176000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727184000,1771685727184000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727192000,1771685727192000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727200000,1771685727200000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727208000,1771685727208000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727216000,1771685727216000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727224000,1771685727224000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727232000,1771685727232000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727240000,1771685727240000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727248000,1771685727248000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727256000,1771685727256000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727264000,1771685727264000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727272000,1771685727272000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727280000,1771685727280000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727288000,1771685727288000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727296000,1771685727296000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727304000,1771685727304000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727312000,1771685727312000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727320000,1771685727320000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727328000,1771685727328000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727336000,1771685727336000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727344000,1771685727344000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727352000,1771685727352000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727360000,1771685727360000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727368000,1771685727368000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727376000,1771685727376000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727384000,1771685727384000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727392000,1771685727392000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727400000,1771685727400000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727408000,1771685727408000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727416000,1771685727416000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727424000,1771685727424000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727432000,1771685727432000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727440000,1771685727440000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727448000,1771685727448000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727456000,1771685727456000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727464000,1771685727464000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727472000,1771685727472000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727480000,1771685727480000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727488000,1771685727488000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727496000,1771685727496000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727504000,1771685727504000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727512000,1771685727512000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727520000,1771685727520000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727528000,1771685727528000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727536000,1771685727536000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727544000,1771685727544000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727552000,1771685727552000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727560000,1771685727560000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727568000,1771685727568000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727576000,1771685727576000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727584000,1771685727584000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727592000,1771685727592000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727600000,1771685727600000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727608000,1771685727608000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727616000,1771685727616000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727624000,1771685727624000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727632000,1771685727632000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727640000,1771685727640000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727648000,1771685727648000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727656000,1771685727656000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727664000,1771685727664000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727672000,1771685727672000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727680000,1771685727680000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727688000,1771685727688000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727696000,1771685727696000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727704000,1771685727704000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727712000,1771685727712000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727720000,1771685727720000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727728000,1771685727728000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727736000,1771685727736000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727744000,1771685727744000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727752000,1771685727752000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727760000,1771685727760000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727768000,1771685727768000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727776000,1771685727776000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727784000,1771685727784000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727792000,1771685727792000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727800000,1771685727800000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727808000,1771685727808000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727816000,1771685727816000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727824000,1771685727824000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727832000,1771685727832000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727840000,1771685727840000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727848000,1771685727848000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727856000,1771685727856000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727864000,1771685727864000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727872000,1771685727872000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727880000,1771685727880000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727888000,1771685727888000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727896000,1771685727896000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727904000,1771685727904000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727912000,1771685727912000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727920000,1771685727920000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727928000,1771685727928000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727936000,1771685727936000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727944000,1771685727944000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727952000,1771685727952000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727960000,1771685727960000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727968000,1771685727968000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727976000,1771685727976000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727984000,1771685727984000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685727992000,1771685727992000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728000000,1771685728000000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728008000,1771685728008000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728016000,1771685728016000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728024000,1771685728024000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728032000,1771685728032000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728040000,1771685728040000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728048000,1771685728048000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728056000,1771685728056000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728064000,1771685728064000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728072000,1771685728072000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728080000,1771685728080000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728088000,1771685728088000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728096000,1771685728096000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728104000,1771685728104000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728112000,1771685728112000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728120000,1771685728120000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728128000,1771685728128000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728136000,1771685728136000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728144000,1771685728144000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728152000,1771685728152000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728160000,1771685728160000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728168000,1771685728168000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728176000,1771685728176000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728184000,1771685728184000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728192000,1771685728192000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728200000,1771685728200000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728208000,1771685728208000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728216000,1771685728216000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728224000,1771685728224000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728232000,1771685728232000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728240000,1771685728240000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728248000,1771685728248000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728256000,1771685728256000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728264000,1771685728264000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728272000,1771685728272000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728280000,1771685728280000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728288000,1771685728288000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728296000,1771685728296000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728304000,1771685728304000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728312000,1771685728312000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728320000,1771685728320000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728328000,1771685728328000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728336000,1771685728336000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728344000,1771685728344000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728352000,1771685728352000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728360000,1771685728360000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728368000,1771685728368000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728376000,1771685728376000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728384000,1771685728384000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728392000,1771685728392000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728400000,1771685728400000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728408000,1771685728408000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728416000,1771685728416000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728424000,1771685728424000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728432000,1771685728432000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728440000,1771685728440000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728448000,1771685728448000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728456000,1771685728456000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728464000,1771685728464000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728472000,1771685728472000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728480000,1771685728480000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728488000,1771685728488000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728496000,1771685728496000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728504000,1771685728504000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728512000,1771685728512000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728520000,1771685728520000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728528000,1771685728528000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728536000,1771685728536000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728544000,1771685728544000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728552000,1771685728552000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728560000,1771685728560000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728568000,1771685728568000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728576000,1771685728576000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728584000,1771685728584000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728592000,1771685728592000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728600000,1771685728600000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728608000,1771685728608000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728616000,1771685728616000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728624000,1771685728624000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728632000,1771685728632000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728640000,1771685728640000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728648000,1771685728648000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728656000,1771685728656000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728664000,1771685728664000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728672000,1771685728672000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728680000,1771685728680000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728688000,1771685728688000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728696000,1771685728696000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728704000,1771685728704000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728712000,1771685728712000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728720000,1771685728720000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728728000,1771685728728000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728736000,1771685728736000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728744000,1771685728744000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728752000,1771685728752000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728760000,1771685728760000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728768000,1771685728768000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728776000,1771685728776000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728784000,1771685728784000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
1771685728792000,1771685728792000,0,0.9999367,-0.0014840739,0.0005783463,0.011138237,0.0,0.0,0.0,0.0,25,0
