timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685791204000,1771685791204000,1771685791204000,47.397061358811854,8.54539337361603,569.23755,569.23755,487.9847,487.9847,0.12117123,0.11362636,487.91248,160,1,1,3,3,3,0,0
1771685791212000,1771685791212000,1771685791212000,47.397061633258126,8.54539305260295,569.23755,569.23755,487.9847,487.9847,0.121578194,0.11387868,487.91248,160,1,1,3,3,3,0,0
1771685791220000,1771685791220000,1771685791220000,47.397061907808265,8.54539273154995,569.23755,569.23755,487.9847,487.9847,0.12198788,0.11413184,487.91248,160,1,1,3,3,3,0,0
1771685791228000,1771685791228000,1771685791228000,47.39706218219529,8.545392410820444,569.23755,569.23755,487.9847,487.9847,0.11976283,0.11280511,487.91248,160,1,1,3,3,3,0,0
1771685791236000,1771685791236000,1771685791236000,47.39706245671233,8.545392090021215,569.23755,569.23755,487.9847,487.9847,0.120160244,0.113054626,487.91248,160,1,1,3,3,3,0,0
1771685791244000,1771685791244000,1771685791244000,47.397062731336234,8.54539176917338,569.23755,569.23755,487.9847,487.9847,0.12056034,0.11330497,487.91248,160,1,1,3,3,3,0,0
1771685791252000,1771685791252000,1771685791252000,47.397063006049976,8.545391448232566,569.2376,569.2376,487.9847,487.9847,0.12096313,0.11349693,487.91248,160,1,1,3,3,3,0,0
1771685791260000,1771685791260000,1771685791260000,47.397063280875955,8.54539112720613,569.2376,569.2376,487.9847,487.9847,0.12136862,0.11374882,487.91248,160,1,1,3,3,3,0,0
1771685791268000,1771685791268000,1771685791268000,47.39706355582478,8.545390806099064,569.2376,569.2376,487.9847,487.9847,0.121776804,0.11400154,487.91248,160,1,1,3,3,3,0,0
1771685791276000,1771685791276000,1771685791276000,47.39706383067947,8.545390485169106,569.2376,569.2376,487.9847,487.9847,0.11956365,0.11268004,487.91248,160,1,1,3,3,3,0,0
1771685791284000,1771685791284000,1771685791284000,47.397064105637696,8.545390164165855,569.2377,569.2377,487.9847,487.9847,0.119959615,0.112929136,487.91248,160,1,1,3,3,3,0,0
1771685791292000,1771685791292000,1771685791292000,47.39706438069152,8.545389843072972,569.2377,569.2377,487.9847,487.9847,0.12035826,0.113179065,487.91248,160,1,1,3,3,3,0,0
1771685791300000,1771685791300000,1771685791300000,47.39706465584158,8.545389521874615,569.2377,569.2377,487.9847,487.9847,0.120759584,0.11337081,487.91248,160,1,1,3,3,3,0,0
1771685791308000,1771685791308000,1771685791308000,47.39706493109172,8.545389200559336,569.2377,569.2377,487.9847,487.9847,0.121163614,0.113622285,487.91248,160,1,1,3,3,3,0,0
1771685791316000,1771685791316000,1771685791316000,47.39706520641136,8.545388879102147,569.2377,569.2377,487.9847,487.9847,0.12157035,0.1138746,487.91248,160,1,1,3,3,3,0,0
1771685791324000,1771685791324000,1771685791324000,47.39706548181174,8.545388557515578,569.2377,569.2377,487.9847,487.9847,0.12197978,0.11412774,487.91248,160,1,1,3,3,3,0,0
1771685791332000,1771685791332000,1771685791332000,47.39706575699845,8.54538823596563,569.23773,569.23773,487.9847,487.9847,0.119755894,0.1128012,487.91248,160,1,1,3,3,3,0,0
1771685791340000,1771685791340000,1771685791340000,47.39706603228036,8.545387914355862,569.23773,569.23773,487.9847,487.9847,0.120149866,0.11305069,487.91248,160,1,1,3,3,3,0,0
1771685791348000,1771685791348000,1771685791348000,47.39706630765812,8.545387592649186,569.23773,569.23773,487.9847,487.9847,0.120549664,0.113301024,487.91248,160,1,1,3,3,3,0,0
1771685791356000,1771685791356000,1771685791356000,47.39706658311814,8.545387270868442,569.23773,569.23773,487.9847,487.9847,0.120952144,0.11349298,487.91248,160,1,1,3,3,3,0,0
1771685791364000,1771685791364000,1771685791364000,47.39706685866273,8.5453869489768,569.23773,569.23773,487.9847,487.9847,0.12135733,0.113744855,487.91248,160,1,1,3,3,3,0,0
1771685791372000,1771685791372000,1771685791372000,47.397067134301466,8.545386626980843,569.23773,569.23773,487.9847,487.9847,0.12176521,0.11399756,487.91248,160,1,1,3,3,3,0,0
1771685791380000,1771685791380000,1771685791380000,47.39706740979662,8.545386304867334,569.23773,569.23773,487.9847,487.9847,0.119556695,0.11267623,487.91248,160,1,1,3,3,3,0,0
1771685791388000,1771685791388000,1771685791388000,47.39706768535454,8.545385982619772,569.23773,569.23773,487.9847,487.9847,0.119952455,0.11292531,487.91248,160,1,1,3,3,3,0,0
1771685791396000,1771685791396000,1771685791396000,47.39706796097109,8.545385660260447,569.23773,569.23773,487.9847,487.9847,0.1203509,0.11317523,487.91248,160,1,1,3,3,3,0,0
1771685791404000,1771685791404000,1771685791404000,47.397068236667685,8.545385337815857,569.23773,569.23773,487.9847,487.9847,0.12075202,0.11336697,487.91248,160,1,1,3,3,3,0,0
1771685791412000,1771685791412000,1771685791412000,47.39706851242521,8.545385015227094,569.23773,569.23773,487.9847,487.9847,0.12115245,0.113618426,487.91248,160,1,1,3,3,3,0,0
1771685791420000,1771685791420000,1771685791420000,47.39706878827274,8.545384692547206,569.23773,569.23773,487.9847,487.9847,0.1215589,0.11387072,487.91248,160,1,1,3,3,3,0,0
1771685791428000,1771685791428000,1771685791428000,47.3970690642023,8.54538436978163,569.23773,569.23773,487.9847,487.9847,0.12196804,0.11412384,487.91248,160,1,1,3,3,3,0,0
1771685791436000,1771685791436000,1771685791436000,47.39706933971742,8.54538404690703,569.2377,569.2377,487.9847,487.9847,0.11974562,0.11279748,487.91248,160,1,1,3,3,3,0,0
1771685791444000,1771685791444000,1771685791444000,47.397069615318145,8.545383723932927,569.2377,569.2377,487.9847,487.9847,0.12014254,0.11304695,487.91248,160,1,1,3,3,3,0,0
1771685791452000,1771685791452000,1771685791452000,47.397069891020216,8.54538340088017,569.2376,569.2376,487.9847,487.9847,0.120542146,0.11329727,487.91248,160,1,1,3,3,3,0,0
1771685791460000,1771685791460000,1771685791460000,47.39707016681276,8.545383077736423,569.2376,569.2376,487.9847,487.9847,0.12094444,0.11348922,487.91248,160,1,1,3,3,3,0,0
1771685791468000,1771685791468000,1771685791468000,47.397070442700645,8.54538275450864,569.2376,569.2376,487.9847,487.9847,0.121349424,0.11374107,487.91248,160,1,1,3,3,3,0,0
1771685791476000,1771685791476000,1771685791476000,47.397070718702054,8.545382431222558,569.23755,569.23755,487.9847,487.9847,0.12175363,0.113993764,487.91248,160,1,1,3,3,3,0,0
1771685791484000,1771685791484000,1771685791484000,47.39707099461711,8.545382107659131,569.23755,569.23755,487.9847,487.9847,0.11954653,0.11267261,487.91248,160,1,1,3,3,3,0,0
1771685791492000,1771685791492000,1771685791492000,47.397071270629795,8.545381783976104,569.23755,569.23755,487.9847,487.9847,0.11994204,0.11292168,487.91248,160,1,1,3,3,3,0,0
1771685791500000,1771685791500000,1771685791500000,47.39707154671711,8.545381460182593,569.2375,569.2375,487.9847,487.9847,0.12034022,0.113171585,487.91248,160,1,1,3,3,3,0,0
1771685791508000,1771685791508000,1771685791508000,47.39707182288025,8.54538113630926,569.2375,569.2375,487.9847,487.9847,0.12074108,0.11336331,487.91248,160,1,1,3,3,3,0,0
1771685791516000,1771685791516000,1771685791516000,47.39707209913281,8.545380812367961,569.2374,569.2374,487.9847,487.9847,0.12114463,0.11361475,487.91248,160,1,1,3,3,3,0,0
1771685791524000,1771685791524000,1771685791524000,47.397072375467374,8.545380488356793,569.2374,569.2374,487.9847,487.9847,0.12155087,0.11386703,487.91248,160,1,1,3,3,3,0,0
1771685791532000,1771685791532000,1771685791532000,47.397072651866814,8.54538016424452,569.2374,569.2374,487.9847,487.9847,0.12195981,0.11412013,487.91248,160,1,1,3,3,3,0,0
1771685791540000,1771685791540000,1771685791540000,47.397072927983196,8.545379840151023,569.2374,569.2374,487.9847,487.9847,0.11973839,0.11279394,487.91248,160,1,1,3,3,3,0,0
1771685791548000,1771685791548000,1771685791548000,47.39707320420296,8.545379516077423,569.23737,569.23737,487.9847,487.9847,0.120132,0.113043405,487.91248,160,1,1,3,3,3,0,0
1771685791556000,1771685791556000,1771685791556000,47.39707348049408,8.545379191877757,569.23737,569.23737,487.9847,487.9847,0.12053135,0.11329371,487.91248,160,1,1,3,3,3,0,0
1771685791564000,1771685791564000,1771685791564000,47.39707375683937,8.545378867576401,569.23737,569.23737,487.9847,487.9847,0.12093339,0.11348565,487.91248,160,1,1,3,3,3,0,0
1771685791572000,1771685791572000,1771685791572000,47.397074033235,8.545378543223917,569.23737,569.23737,487.9847,487.9847,0.121338114,0.113737494,487.91248,160,1,1,3,3,3,0,0
1771685791580000,1771685791580000,1771685791580000,47.397074309677755,8.545378218805974,569.2373,569.2373,487.9847,487.9847,0.121745534,0.113990165,487.91248,160,1,1,3,3,3,0,0
1771685791588000,1771685791588000,1771685791588000,47.39707458610419,8.545377894273138,569.2373,569.2373,487.9847,487.9847,0.11953937,0.11266917,487.91248,160,1,1,3,3,3,0,0
1771685791596000,1771685791596000,1771685791596000,47.397074862587964,8.54537756964625,569.2373,569.2373,487.9847,487.9847,0.119934715,0.11291822,487.91248,160,1,1,3,3,3,0,0
1771685791604000,1771685791604000,1771685791604000,47.397075139129036,8.54537724493834,569.2373,569.2373,487.9847,487.9847,0.12033273,0.11316811,487.91248,160,1,1,3,3,3,0,0
1771685791612000,1771685791612000,1771685791612000,47.39707541570021,8.545376920144655,569.2373,569.2373,487.9847,487.9847,0.12073019,0.11335984,487.91248,160,1,1,3,3,3,0,0
1771685791620000,1771685791620000,1771685791620000,47.39707569231709,8.545376595235295,569.2373,569.2373,487.9847,487.9847,0.1211335,0.11361127,487.91248,160,1,1,3,3,3,0,0
1771685791628000,1771685791628000,1771685791628000,47.39707596897304,8.545376270207067,569.2373,569.2373,487.9847,487.9847,0.121539496,0.113863535,487.91248,160,1,1,3,3,3,0,0
1771685791636000,1771685791636000,1771685791636000,47.39707624566385,8.545375945050864,569.2373,569.2373,487.9847,487.9847,0.1219482,0.11411664,487.91248,160,1,1,3,3,3,0,0
1771685791644000,1771685791644000,1771685791644000,47.397076522177656,8.54537561982083,569.2373,569.2373,487.9847,487.9847,0.11972812,0.112790585,487.91248,160,1,1,3,3,3,0,0
1771685791652000,1771685791652000,1771685791652000,47.397076798747285,8.545375294468435,569.2373,569.2373,487.9847,487.9847,0.12012464,0.11304004,487.91248,160,1,1,3,3,3,0,0
1771685791660000,1771685791660000,1771685791660000,47.397077075347035,8.545374969039951,569.2373,569.2373,487.9847,487.9847,0.12052384,0.11329033,487.91248,160,1,1,3,3,3,0,0
1771685791668000,1771685791668000,1771685791668000,47.39707735201193,8.545374643535617,569.2373,569.2373,487.9847,487.9847,0.12092572,0.11348227,487.91248,160,1,1,3,3,3,0,0
1771685791676000,1771685791676000,1771685791676000,47.39707762875771,8.545374317955348,569.23737,569.23737,487.9847,487.9847,0.12133029,0.1137341,487.91248,160,1,1,3,3,3,0,0
1771685791684000,1771685791684000,1771685791684000,47.397077905562575,8.545373992273067,569.23737,569.23737,487.9847,487.9847,0.121734165,0.11398676,487.91248,160,1,1,3,3,3,0,0
1771685791692000,1771685791692000,1771685791692000,47.39707818235344,8.545373666600126,569.23737,569.23737,487.9847,487.9847,0.11952926,0.11266591,487.91248,160,1,1,3,3,3,0,0
1771685791700000,1771685791700000,1771685791700000,47.39707845917796,8.545373340875946,569.23737,569.23737,487.9847,487.9847,0.1199244,0.11291495,487.91248,160,1,1,3,3,3,0,0
1771685791708000,1771685791708000,1771685791708000,47.39707873604345,8.545373015079992,569.23737,569.23737,487.9847,487.9847,0.1203222,0.11316483,487.91248,160,1,1,3,3,3,0,0
1771685791716000,1771685791716000,1771685791716000,47.397079012954194,8.545372689183827,569.23737,569.23737,487.9847,487.9847,0.12072269,0.11335654,487.91248,160,1,1,3,3,3,0,0
1771685791724000,1771685791724000,1771685791724000,47.39707928989644,8.545372363205768,569.2374,569.2374,487.9847,487.9847,0.12112587,0.11360796,487.91248,160,1,1,3,3,3,0,0
1771685791732000,1771685791732000,1771685791732000,47.39707956686695,8.545372037139039,569.2374,569.2374,487.9847,487.9847,0.12153174,0.11386021,487.91248,160,1,1,3,3,3,0,0
1771685791740000,1771685791740000,1771685791740000,47.39707984387422,8.5453717109958,569.2374,569.2374,487.9847,487.9847,0.121940315,0.1141133,487.91248,160,1,1,3,3,3,0,0
1771685791748000,1771685791748000,1771685791748000,47.397080120637675,8.545371385010277,569.2374,569.2374,487.9847,487.9847,0.119717985,0.11278739,487.91248,160,1,1,3,3,3,0,0
1771685791756000,1771685791756000,1771685791756000,47.39708039745506,8.545371058892693,569.2374,569.2374,487.9847,487.9847,0.12011433,0.11303683,487.91248,160,1,1,3,3,3,0,0
1771685791764000,1771685791764000,1771685791764000,47.397080674310274,8.545370732674003,569.2374,569.2374,487.9847,487.9847,0.12051335,0.11328711,487.91248,160,1,1,3,3,3,0,0
1771685791772000,1771685791772000,1771685791772000,47.39708095119301,8.545370406323835,569.2374,569.2374,487.9847,487.9847,0.12091505,0.11347904,487.91248,160,1,1,3,3,3,0,0
1771685791780000,1771685791780000,1771685791780000,47.39708122812505,8.545370079819222,569.2375,569.2375,487.9847,487.9847,0.12131944,0.11373086,487.91248,160,1,1,3,3,3,0,0
1771685791788000,1771685791788000,1771685791788000,47.397081505118656,8.54536975319907,569.2375,569.2375,487.9847,487.9847,0.121726535,0.11398352,487.91248,160,1,1,3,3,3,0,0
1771685791796000,1771685791796000,1771685791796000,47.39708178201362,8.545369426568197,569.2375,569.2375,487.9847,487.9847,0.119522326,0.1126628,487.91248,160,1,1,3,3,3,0,0
1771685791804000,1771685791804000,1771685791804000,47.39708205894344,8.54536909981716,569.2375,569.2375,487.9847,487.9847,0.11991737,0.11291183,487.91248,160,1,1,3,3,3,0,0
1771685791812000,1771685791812000,1771685791812000,47.39708233592149,8.545368772929365,569.2375,569.2375,487.9847,487.9847,0.120315075,0.1131617,487.91248,160,1,1,3,3,3,0,0
1771685791820000,1771685791820000,1771685791820000,47.39708261290589,8.545368445875697,569.2374,569.2374,487.9847,487.9847,0.12071232,0.11335341,487.91248,160,1,1,3,3,3,0,0
1771685791828000,1771685791828000,1771685791828000,47.397082889932555,8.545368118715793,569.2374,569.2374,487.9847,487.9847,0.12111533,0.113604814,487.91248,160,1,1,3,3,3,0,0
1771685791836000,1771685791836000,1771685791836000,47.397083167004716,8.545367791434382,569.2374,569.2374,487.9847,487.9847,0.12152103,0.11385706,487.91248,160,1,1,3,3,3,0,0
1771685791844000,1771685791844000,1771685791844000,47.39708344413314,8.545367464039701,569.2374,569.2374,487.9847,487.9847,0.12192944,0.114110135,487.91248,160,1,1,3,3,3,0,0
1771685791852000,1771685791852000,1771685791852000,47.397083721109,8.545367136838292,569.2374,569.2374,487.9847,487.9847,0.11971116,0.11278436,487.91248,160,1,1,3,3,3,0,0
1771685791860000,1771685791860000,1771685791860000,47.39708399811089,8.545366809529789,569.2374,569.2374,487.9847,487.9847,0.12010743,0.113033794,487.91248,160,1,1,3,3,3,0,0
1771685791868000,1771685791868000,1771685791868000,47.397084275129096,8.5453664821035,569.2374,569.2374,487.9847,487.9847,0.12050636,0.11328407,487.91248,160,1,1,3,3,3,0,0
1771685791876000,1771685791876000,1771685791876000,47.39708455216242,8.545366154550225,569.2374,569.2374,487.9847,487.9847,0.12090798,0.11347599,487.91248,160,1,1,3,3,3,0,0
1771685791884000,1771685791884000,1771685791884000,47.39708482919411,8.545365826926329,569.2374,569.2374,487.9847,487.9847,0.12130905,0.1137278,487.91248,160,1,1,3,3,3,0,0
1771685791892000,1771685791892000,1771685791892000,47.39708510624044,8.545365499216507,569.2375,569.2375,487.9847,487.9847,0.121715985,0.11398045,487.91248,160,1,1,3,3,3,0,0
1771685791900000,1771685791900000,1771685791900000,47.39708538324978,8.545365171473875,569.2375,569.2375,487.9847,487.9847,0.11951277,0.11265986,487.91248,160,1,1,3,3,3,0,0
1771685791908000,1771685791908000,1771685791908000,47.397085660303176,8.545364843583135,569.2375,569.2375,487.9847,487.9847,0.11990767,0.112908885,487.91248,160,1,1,3,3,3,0,0
1771685791916000,1771685791916000,1771685791916000,47.39708593739869,8.545364515564442,569.23755,569.23755,487.9847,487.9847,0.12030524,0.11315874,487.91248,160,1,1,3,3,3,0,0
1771685791924000,1771685791924000,1771685791924000,47.39708621454588,8.54536418743918,569.23755,569.23755,487.9847,487.9847,0.12070549,0.11335045,487.91248,160,1,1,3,3,3,0,0
1771685791932000,1771685791932000,1771685791932000,47.397086491732225,8.545363859214108,569.23755,569.23755,487.9847,487.9847,0.12110842,0.11360185,487.91248,160,1,1,3,3,3,0,0
1771685791940000,1771685791940000,1771685791940000,47.39708676893268,8.545363530869253,569.2376,569.2376,487.9847,487.9847,0.12151405,0.11385408,487.91248,160,1,1,3,3,3,0,0
1771685791948000,1771685791948000,1771685791948000,47.39708704616891,8.545363202430298,569.2376,569.2376,487.9847,487.9847,0.121922374,0.114107154,487.91248,160,1,1,3,3,3,0,0
1771685791956000,1771685791956000,1771685791956000,47.39708732320389,8.545362874155648,569.2377,569.2377,487.9847,487.9847,0.1197018,0.1127815,487.91248,160,1,1,3,3,3,0,0
1771685791964000,1771685791964000,1771685791964000,47.39708760026811,8.545362545769784,569.23773,569.23773,487.9847,487.9847,0.12009791,0.113030925,487.91248,160,1,1,3,3,3,0,0
1771685791972000,1771685791972000,1771685791972000,47.39708787738321,8.545362217258658,569.23773,569.23773,487.9847,487.9847,0.12049669,0.11328119,487.91248,160,1,1,3,3,3,0,0
1771685791980000,1771685791980000,1771685791980000,47.39708815453536,8.545361888625102,569.2378,569.2378,487.9847,487.9847,0.12089815,0.1134731,487.91248,160,1,1,3,3,3,0,0
1771685791988000,1771685791988000,1771685791988000,47.39708843171686,8.545361559845844,569.2378,569.2378,487.9847,487.9847,0.1213023,0.11372491,487.91248,160,1,1,3,3,3,0,0
1771685791996000,1771685791996000,1771685791996000,47.397088708924485,8.545361230916358,569.23785,569.23785,487.9847,487.9847,0.12170914,0.113977544,487.91248,160,1,1,3,3,3,0,0
1771685792004000,1771685792004000,1771685792004000,47.397088986038426,8.545360901770401,569.23785,569.23785,487.9847,487.9847,0.119506545,0.11265707,487.91248,160,1,1,3,3,3,0,0
1771685792012000,1771685792012000,1771685792012000,47.39708926316212,8.54536057247429,569.2379,569.2379,487.9847,487.9847,0.11990135,0.11290608,487.91248,160,1,1,3,3,3,0,0
1771685792020000,1771685792020000,1771685792020000,47.39708954028201,8.545360243059884,569.2379,569.2379,487.9847,487.9847,0.12029583,0.11315593,487.91248,160,1,1,3,3,3,0,0
1771685792028000,1771685792028000,1771685792028000,47.39708981741734,8.545359913536549,569.238,569.238,487.9847,487.9847,0.12069593,0.113347635,487.91248,160,1,1,3,3,3,0,0
1771685792036000,1771685792036000,1771685792036000,47.39709009458747,8.545359583904306,569.238,569.238,487.9847,487.9847,0.12109873,0.11359903,487.91248,160,1,1,3,3,3,0,0
1771685792044000,1771685792044000,1771685792044000,47.39709037177344,8.545359254139626,569.238,569.238,487.9847,487.9847,0.12150421,0.11385126,487.91248,160,1,1,3,3,3,0,0
1771685792052000,1771685792052000,1771685792052000,47.39709064897151,8.545358924220622,569.23804,569.23804,487.9847,487.9847,0.1219124,0.11410432,487.91248,160,1,1,3,3,3,0,0
1771685792060000,1771685792060000,1771685792060000,47.39709092589138,8.545358594269434,569.23804,569.23804,487.9847,487.9847,0.11969566,0.11277879,487.91248,160,1,1,3,3,3,0,0
1771685792068000,1771685792068000,1771685792068000,47.397091202834844,8.545358264157246,569.2381,569.2381,487.9847,487.9847,0.120091714,0.11302821,487.91248,160,1,1,3,3,3,0,0
1771685792076000,1771685792076000,1771685792076000,47.39709147978811,8.545357933866757,569.2381,569.2381,487.9847,487.9847,0.12049045,0.11327846,487.91248,160,1,1,3,3,3,0,0
1771685792084000,1771685792084000,1771685792084000,47.39709175676635,8.545357603397925,569.2381,569.2381,487.9847,487.9847,0.12089186,0.11347038,487.91248,160,1,1,3,3,3,0,0
1771685792092000,1771685792092000,1771685792092000,47.39709203378508,8.545357272819848,569.23816,569.23816,487.9847,487.9847,0.121292815,0.113722175,487.91248,160,1,1,3,3,3,0,0
1771685792100000,1771685792100000,1771685792100000,47.397092310800446,8.545356942111264,569.23816,569.23816,487.9847,487.9847,0.12169956,0.11397481,487.91248,160,1,1,3,3,3,0,0
1771685792108000,1771685792108000,1771685792108000,47.3970925876273,8.545356611300402,569.2382,569.2382,487.9847,487.9847,0.11949774,0.112654455,487.91248,160,1,1,3,3,3,0,0
1771685792116000,1771685792116000,1771685792116000,47.39709286445376,8.545356280362222,569.2382,569.2382,487.9847,487.9847,0.11989246,0.11290347,487.91248,160,1,1,3,3,3,0,0
1771685792124000,1771685792124000,1771685792124000,47.39709314131108,8.54535594933525,569.2383,569.2383,487.9847,487.9847,0.120289855,0.11315331,487.91248,160,1,1,3,3,3,0,0
1771685792132000,1771685792132000,1771685792132000,47.39709341821951,8.545355618214685,569.2383,569.2383,487.9847,487.9847,0.12068993,0.11334501,487.91248,160,1,1,3,3,3,0,0
1771685792140000,1771685792140000,1771685792140000,47.39709369515458,8.545355286949798,569.2383,569.2383,487.9847,487.9847,0.12109269,0.113596395,487.91248,160,1,1,3,3,3,0,0
1771685792148000,1771685792148000,1771685792148000,47.39709397210687,8.545354955495851,569.23834,569.23834,487.9847,487.9847,0.12149814,0.11384861,487.91248,160,1,1,3,3,3,0,0
1771685792156000,1771685792156000,1771685792156000,47.3970942490571,8.545354623906514,569.23834,569.23834,487.9847,487.9847,0.121903054,0.11410166,487.91248,160,1,1,3,3,3,0,0
1771685792164000,1771685792164000,1771685792164000,47.39709452559704,8.54535429252842,569.2384,569.2384,487.9847,487.9847,0.119687095,0.11277624,487.91248,160,1,1,3,3,3,0,0
1771685792172000,1771685792172000,1771685792172000,47.397094802168226,8.545353961027617,569.2384,569.2384,487.9847,487.9847,0.12008306,0.11302565,487.91248,160,1,1,3,3,3,0,0
1771685792180000,1771685792180000,1771685792180000,47.39709507874798,8.545353629379449,569.2384,569.2384,487.9847,487.9847,0.1204817,0.1132759,487.91248,160,1,1,3,3,3,0,0
1771685792188000,1771685792188000,1771685792188000,47.397095355334876,8.545353297615595,569.2384,569.2384,487.9847,487.9847,0.12088302,0.11346781,487.91248,160,1,1,3,3,3,0,0
1771685792196000,1771685792196000,1771685792196000,47.3970956319419,8.545352965757813,569.23846,569.23846,487.9847,487.9847,0.121287026,0.113719605,487.91248,160,1,1,3,3,3,0,0
1771685792204000,1771685792204000,1771685792204000,47.397095908567245,8.545352633778691,569.23846,569.23846,487.9847,487.9847,0.12169373,0.11397223,487.91248,160,1,1,3,3,3,0,0
1771685792212000,1771685792212000,1771685792212000,47.39709618503139,8.545352301747998,569.23846,569.23846,487.9847,487.9847,0.1194923,0.112651974,487.91248,160,1,1,3,3,3,0,0
1771685792220000,1771685792220000,1771685792220000,47.39709646150096,8.545351969556943,569.2385,569.2385,487.9847,487.9847,0.119886994,0.11290097,487.91248,160,1,1,3,3,3,0,0
1771685792228000,1771685792228000,1771685792228000,47.39709673799599,8.545351637289473,569.2385,569.2385,487.9847,487.9847,0.12028143,0.11315081,487.91248,160,1,1,3,3,3,0,0
1771685792236000,1771685792236000,1771685792236000,47.39709701450305,8.545351304880807,569.2385,569.2385,487.9847,487.9847,0.120681405,0.113342516,487.91248,160,1,1,3,3,3,0,0
1771685792244000,1771685792244000,1771685792244000,47.39709729102796,8.5453509723197,569.2386,569.2386,487.9847,487.9847,0.121084064,0.1135939,487.91248,160,1,1,3,3,3,0,0
1771685792252000,1771685792252000,1771685792252000,47.39709756756619,8.5453506396093,569.2386,569.2386,487.9847,487.9847,0.12148941,0.11384611,487.91248,160,1,1,3,3,3,0,0
1771685792260000,1771685792260000,1771685792260000,47.39709784411487,8.545350306753585,569.2386,569.2386,487.9847,487.9847,0.121897474,0.11409916,487.91248,160,1,1,3,3,3,0,0
1771685792268000,1771685792268000,1771685792268000,47.39709812039058,8.545349974071325,569.2386,569.2386,487.9847,487.9847,0.11968184,0.112773836,487.91248,160,1,1,3,3,3,0,0
1771685792276000,1771685792276000,1771685792276000,47.397098396674195,8.545349641240204,569.2386,569.2386,487.9847,487.9847,0.12007779,0.113023244,487.91248,160,1,1,3,3,3,0,0
1771685792284000,1771685792284000,1771685792284000,47.39709867297387,8.54534930827699,569.2386,569.2386,487.9847,487.9847,0.12047641,0.11327349,487.91248,160,1,1,3,3,3,0,0
1771685792292000,1771685792292000,1771685792292000,47.397098949305274,8.545348975211672,569.2386,569.2386,487.9847,487.9847,0.120874695,0.11346539,487.91248,160,1,1,3,3,3,0,0
1771685792300000,1771685792300000,1771685792300000,47.39709922564545,8.545348642014567,569.2386,569.2386,487.9847,487.9847,0.12127862,0.113717176,487.91248,160,1,1,3,3,3,0,0
1771685792308000,1771685792308000,1771685792308000,47.397099501988265,8.545348308710407,569.2386,569.2386,487.9847,487.9847,0.12168524,0.11396979,487.91248,160,1,1,3,3,3,0,0
1771685792316000,1771685792316000,1771685792316000,47.39709977812654,8.545347975426571,569.2386,569.2386,487.9847,487.9847,0.11948449,0.112649634,487.91248,160,1,1,3,3,3,0,0
1771685792324000,1771685792324000,1771685792324000,47.397100054303785,8.545347642007615,569.2386,569.2386,487.9847,487.9847,0.119879104,0.11289863,487.91248,160,1,1,3,3,3,0,0
1771685792332000,1771685792332000,1771685792332000,47.397100330499406,8.545347308457425,569.2386,569.2386,487.9847,487.9847,0.12027639,0.113148466,487.91248,160,1,1,3,3,3,0,0
1771685792340000,1771685792340000,1771685792340000,47.39710060670687,8.545346974783802,569.2386,569.2386,487.9847,487.9847,0.12067637,0.11334017,487.91248,160,1,1,3,3,3,0,0
1771685792348000,1771685792348000,1771685792348000,47.3971008829233,8.545346641010331,569.2386,569.2386,487.9847,487.9847,0.12107903,0.113591544,487.91248,160,1,1,3,3,3,0,0
1771685792356000,1771685792356000,1771685792356000,47.39710115914332,8.5453463071266,569.2386,569.2386,487.9847,487.9847,0.12148438,0.113843754,487.91248,160,1,1,3,3,3,0,0
1771685792364000,1771685792364000,1771685792364000,47.397101435371376,8.54534597320996,569.2386,569.2386,487.9847,487.9847,0.12188928,0.11409679,487.91248,160,1,1,3,3,3,0,0
1771685792372000,1771685792372000,1771685792372000,47.39710171129308,8.545345639291536,569.2386,569.2386,487.9847,487.9847,0.11967426,0.11277157,487.91248,160,1,1,3,3,3,0,0
1771685792380000,1771685792380000,1771685792380000,47.397101987235025,8.545345305277731,569.2386,569.2386,487.9847,487.9847,0.120070145,0.11302098,487.91248,160,1,1,3,3,3,0,0
1771685792388000,1771685792388000,1771685792388000,47.397102263204275,8.545344971138322,569.2385,569.2385,487.9847,487.9847,0.12046871,0.113271214,487.91248,160,1,1,3,3,3,0,0
1771685792396000,1771685792396000,1771685792396000,47.39710253920798,8.54534463686166,569.2385,569.2385,487.9847,487.9847,0.12086996,0.113463126,487.91248,160,1,1,3,3,3,0,0
1771685792404000,1771685792404000,1771685792404000,47.397102815216705,8.545344302468548,569.2385,569.2385,487.9847,487.9847,0.1212739,0.1137149,487.91248,160,1,1,3,3,3,0,0
1771685792412000,1771685792412000,1771685792412000,47.39710309124169,8.54534396802498,569.2385,569.2385,487.9847,487.9847,0.121680535,0.113967516,487.91248,160,1,1,3,3,3,0,0
1771685792420000,1771685792420000,1771685792420000,47.3971033670274,8.54534363337866,569.23846,569.23846,487.9847,487.9847,0.11947997,0.11264746,487.91248,160,1,1,3,3,3,0,0
1771685792428000,1771685792428000,1771685792428000,47.397103642828334,8.54534329863579,569.23846,569.23846,487.9847,487.9847,0.119871795,0.11289645,487.91248,160,1,1,3,3,3,0,0
