timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685873108000,1771685873108000,1771685873108000,0.00059148506,-0.0013777182,0.00029097032,39
1771685873112000,1771685873112000,1771685873112000,0.0021278823,0.003967344,0.00025956857,39
1771685873116000,1771685873116000,1771685873116000,0.0024860536,0.0051022507,0.00022591668,39
1771685873120000,1771685873120000,1771685873120000,0.0018925888,0.0015687139,0.00020681243,39
1771685873124000,1771685873124000,1771685873124000,0.0019941458,-0.0005932107,0.00016704717,39
1771685873128000,1771685873128000,1771685873128000,0.0030366376,-0.0003209209,0.00011070729,39
1771685873132000,1771685873132000,1771685873132000,0.003360773,-0.00074958033,7.2047245e-05,39
1771685873136000,1771685873136000,1771685873136000,0.0024774484,-0.0023213793,5.885167e-05,39
1771685873140000,1771685873140000,1771685873140000,0.0007742139,-0.0021014225,6.8641595e-05,39
1771685873144000,1771685873144000,1771685873144000,-0.0006520846,-0.00073607796,9.010382e-05,39
1771685873148000,1771685873148000,1771685873148000,-0.0005658514,0.0005854489,0.00012056226,39
1771685873152000,1771685873152000,1771685873152000,-0.00046867348,0.0019901765,0.00015646014,39
1771685873156000,1771685873156000,1771685873156000,-0.0015118204,0.0022519073,0.00017971147,39
1771685873160000,1771685873160000,1771685873160000,-0.0027440614,0.0024322462,0.00018089752,39
1771685873164000,1771685873164000,1771685873164000,-0.0023658043,0.0028184487,0.00017213587,39
1771685873168000,1771685873168000,1771685873168000,-0.0019137189,0.0013630392,0.00017138438,39
1771685873172000,1771685873172000,1771685873172000,-0.0021459144,-0.00025962308,0.00018285193,39
1771685873176000,1771685873176000,1771685873176000,-0.0016725066,0.000111913396,0.00019129658,39
1771685873180000,1771685873180000,1771685873180000,-0.0010424067,-0.00035736908,0.00017526845,39
1771685873184000,1771685873184000,1771685873184000,-0.00021983252,-0.0018639953,0.0001708356,39
1771685873188000,1771685873188000,1771685873188000,0.0019677873,-0.0016886434,0.00023522865,39
1771685873192000,1771685873192000,1771685873192000,0.0036894646,-0.0011148927,0.00032471944,39
1771685873196000,1771685873196000,1771685873196000,0.0023172037,-0.00020648618,0.0003851219,39
1771685873200000,1771685873200000,1771685873200000,-0.00014664812,0.0016512179,0.00042199,39
1771685873204000,1771685873204000,1771685873204000,-0.0004833718,0.0031577642,0.00042629486,39
1771685873208000,1771685873208000,1771685873208000,-0.00040337336,0.0037860163,0.00038214808,39
1771685873212000,1771685873212000,1771685873212000,0.0006217577,0.0022295173,0.00029125484,39
1771685873216000,1771685873216000,1771685873216000,0.002324021,-0.00030676206,0.00019519917,39
1771685873220000,1771685873220000,1771685873220000,0.0021176357,-0.0019854787,0.00014192107,39
1771685873224000,1771685873224000,1771685873224000,-0.00039491247,-0.0046813414,0.00013115023,39
1771685873228000,1771685873228000,1771685873228000,-0.002417869,-0.0064034015,0.00012469028,39
1771685873232000,1771685873232000,1771685873232000,-0.0017794945,-0.003720886,9.290922e-05,39
1771685873236000,1771685873236000,1771685873236000,-0.0010314294,0.0016266309,3.069554e-05,39
1771685873240000,1771685873240000,1771685873240000,-0.0009649927,0.004642586,-3.2248798e-05,39
1771685873244000,1771685873244000,1771685873244000,-0.00011915276,0.0032423886,-7.203377e-05,39
1771685873248000,1771685873248000,1771685873248000,-0.00070909073,0.001872181,-0.00012524576,39
1771685873252000,1771685873252000,1771685873252000,-0.0012417969,0.0024110908,-0.00017145046,39
1771685873256000,1771685873256000,1771685873256000,0.00077517534,0.0015312431,-0.00017600258,39
1771685873260000,1771685873260000,1771685873260000,0.0025250746,-0.00088476535,-0.00016955678,39
1771685873264000,1771685873264000,1771685873264000,0.002240566,-0.0018799129,-0.00016354416,39
1771685873268000,1771685873268000,1771685873268000,0.001448868,-0.0028528953,-0.0001768837,39
1771685873272000,1771685873272000,1771685873272000,0.00097252236,-0.004742921,-0.00018794539,39
1771685873276000,1771685873276000,1771685873276000,0.0027551816,-0.0048226723,-0.0001390968,39
1771685873280000,1771685873280000,1771685873280000,0.0043404168,-0.0021424575,-6.698508e-05,39
1771685873284000,1771685873284000,1771685873284000,0.0024005247,0.0011594503,-4.3492524e-05,39
1771685873288000,1771685873288000,1771685873288000,-0.00022274279,0.0033869243,-4.3575623e-05,39
1771685873292000,1771685873292000,1771685873292000,-0.001252556,0.0049985982,2.4178597e-05,39
1771685873296000,1771685873296000,1771685873296000,-0.0014975942,0.0050308425,0.00016059144,39
1771685873300000,1771685873300000,1771685873300000,-1.2069184e-05,0.0033913902,0.00026632362,39
1771685873304000,1771685873304000,1771685873304000,0.002183007,0.0016310589,0.00029996992,39
1771685873308000,1771685873308000,1771685873308000,0.0017203535,-0.0010076566,0.00028576454,39
1771685873312000,1771685873312000,1771685873312000,-0.0005851894,-0.0031387785,0.00024631483,39
1771685873316000,1771685873316000,1771685873316000,-0.0021627045,-0.002752183,0.00021608794,39
1771685873320000,1771685873320000,1771685873320000,-0.0026717186,-0.002093404,0.0002166832,39
1771685873324000,1771685873324000,1771685873324000,-0.0029352235,-0.0029047523,0.00023538835,39
1771685873328000,1771685873328000,1771685873328000,-0.00466804,-0.0029999064,0.0002669634,39
1771685873332000,1771685873332000,1771685873332000,-0.0038712597,-0.0021688538,0.0003272637,39
1771685873336000,1771685873336000,1771685873336000,0.00045052252,-0.0006628516,0.00041267986,39
1771685873340000,1771685873340000,1771685873340000,0.0026907583,0.00051354175,0.00047183342,39
1771685873344000,1771685873344000,1771685873344000,0.0025198418,0.0012912813,0.0004795541,39
1771685873348000,1771685873348000,1771685873348000,0.0030886685,0.0014898942,0.00049242296,39
1771685873352000,1771685873352000,1771685873352000,0.0032724948,0.0019457059,0.00053627073,39
1771685873356000,1771685873356000,1771685873356000,0.0018961823,0.0020990467,0.0005687621,39
1771685873360000,1771685873360000,1771685873360000,0.00010814742,0.000860624,0.0005483817,39
1771685873364000,1771685873364000,1771685873364000,-0.0016337746,0.00013370231,0.00048756253,39
1771685873368000,1771685873368000,1771685873368000,-0.002217764,0.00027597437,0.00044417288,39
1771685873372000,1771685873372000,1771685873372000,-2.048177e-05,0.00068966305,0.000433716,39
1771685873376000,1771685873376000,1771685873376000,0.0020858282,0.00057187217,0.00045866205,39
1771685873380000,1771685873380000,1771685873380000,0.00059951126,-0.0013516613,0.0005251934,39
1771685873384000,1771685873384000,1771685873384000,-0.0020890562,-0.0027586727,0.0005648438,39
1771685873388000,1771685873388000,1771685873388000,-0.0018319937,-0.0018068424,0.0005399942,39
1771685873392000,1771685873392000,1771685873392000,-0.00012673094,0.00059125037,0.0005095439,39
1771685873396000,1771685873396000,1771685873396000,0.0006054857,0.0018099532,0.0004922651,39
1771685873400000,1771685873400000,1771685873400000,0.00055187964,-0.00027650685,0.00046900864,39
1771685873404000,1771685873404000,1771685873404000,-0.00043355156,-0.003171007,0.000453878,39
1771685873408000,1771685873408000,1771685873408000,-0.0010321942,-0.0037329681,0.00046984816,39
1771685873412000,1771685873412000,1771685873412000,-0.0018348258,-0.0019329579,0.0005130351,39
1771685873416000,1771685873416000,1771685873416000,-0.0031311219,-0.00063022925,0.0005582894,39
1771685873420000,1771685873420000,1771685873420000,-0.0025363252,0.0008648585,0.0005988435,39
1771685873424000,1771685873424000,1771685873424000,-0.00021924067,0.0027549737,0.0006277532,39
1771685873428000,1771685873428000,1771685873428000,-7.172779e-05,0.0035396595,0.0006274468,39
1771685873432000,1771685873432000,1771685873432000,-0.0010798859,0.0043231403,0.00058709475,39
1771685873436000,1771685873436000,1771685873436000,-0.0010130035,0.003887304,0.0005076992,39
1771685873440000,1771685873440000,1771685873440000,-9.375124e-05,0.0019025031,0.00042447826,39
1771685873444000,1771685873444000,1771685873444000,0.0011400117,0.00035324495,0.00037096592,39
1771685873448000,1771685873448000,1771685873448000,0.0018658976,-0.0015218494,0.00033620378,39
1771685873452000,1771685873452000,1771685873452000,0.0011897179,-0.004359193,0.00028641688,39
1771685873456000,1771685873456000,1771685873456000,-5.0099625e-06,-0.004754559,0.00022755496,39
1771685873460000,1771685873460000,1771685873460000,-0.0010760496,-0.0015609788,0.00020184014,39
1771685873464000,1771685873464000,1771685873464000,-0.0024540313,0.00036358042,0.00022312185,39
1771685873468000,1771685873468000,1771685873468000,-0.0016291311,-0.0012346978,0.00025937986,39
1771685873472000,1771685873472000,1771685873472000,0.0015746797,-0.0019715324,0.00025610998,39
1771685873476000,1771685873476000,1771685873476000,0.0029379295,0.00035997925,0.00020974598,39
1771685873480000,1771685873480000,1771685873480000,0.0023799753,0.0020463907,0.00015464835,39
1771685873484000,1771685873484000,1771685873484000,0.0018688171,0.0007494778,9.9648576e-05,39
1771685873488000,1771685873488000,1771685873488000,-0.00039359517,2.941367e-05,4.3408414e-05,39
1771685873492000,1771685873492000,1771685873492000,-0.0037211545,0.0017484514,-1.4044304e-05,39
1771685873496000,1771685873496000,1771685873496000,-0.00469617,0.0028459432,-7.0854505e-05,39
1771685873500000,1771685873500000,1771685873500000,-0.003958613,0.0021920698,-0.000116953976,39
1771685873504000,1771685873504000,1771685873504000,-0.0030339425,0.0010641748,-0.00013449666,39
1771685873508000,1771685873508000,1771685873508000,2.1520827e-05,0.00046872086,-0.00012808852,39
1771685873512000,1771685873512000,1771685873512000,0.003003977,0.00011908429,-0.00011316014,39
1771685873516000,1771685873516000,1771685873516000,0.003549518,-0.0006013199,-8.406304e-05,39
1771685873520000,1771685873520000,1771685873520000,0.0023955759,-0.0010481161,-6.4576205e-05,39
1771685873524000,1771685873524000,1771685873524000,4.4679837e-06,-0.001553243,-8.662741e-05,39
1771685873528000,1771685873528000,1771685873528000,-0.0018520427,-0.0012373639,-0.00011708969,39
1771685873532000,1771685873532000,1771685873532000,-0.0019452446,0.00026252918,-0.0001213848,39
1771685873536000,1771685873536000,1771685873536000,-0.0012398378,0.0004292522,-0.00013154166,39
1771685873540000,1771685873540000,1771685873540000,-0.00044211786,-0.0012555337,-0.00019506426,39
1771685873544000,1771685873544000,1771685873544000,-0.00021120463,-0.0018944358,-0.00028824864,39
1771685873548000,1771685873548000,1771685873548000,0.00036650608,0.00015677347,-0.00036070665,39
1771685873552000,1771685873552000,1771685873552000,0.0028030055,0.001822604,-0.0003974738,39
1771685873556000,1771685873556000,1771685873556000,0.0036706429,0.0012191144,-0.000375264,39
1771685873560000,1771685873560000,1771685873560000,0.0022872426,0.0001237715,-0.0003189169,39
1771685873564000,1771685873564000,1771685873564000,0.0014965145,0.0006639296,-0.0002752193,39
1771685873568000,1771685873568000,1771685873568000,0.00045982606,0.0037340154,-0.00022264224,39
1771685873572000,1771685873572000,1771685873572000,-0.00019771984,0.006570075,-0.00014274832,39
1771685873576000,1771685873576000,1771685873576000,-0.0006944216,0.0055052093,-9.025398e-05,39
1771685873580000,1771685873580000,1771685873580000,-0.0012904208,0.0019005635,-0.00013804615,39
1771685873584000,1771685873584000,1771685873584000,-0.0009343772,-0.0004625501,-0.00026523665,39
1771685873588000,1771685873588000,1771685873588000,-0.0009358067,-0.0016536405,-0.00038633423,39
1771685873592000,1771685873592000,1771685873592000,-0.0014457644,-0.003387114,-0.00045326786,39
1771685873596000,1771685873596000,1771685873596000,-0.0006155309,-0.0049031572,-0.0004685508,39
1771685873600000,1771685873600000,1771685873600000,0.0027531232,-0.005799262,-0.00044518872,39
1771685873604000,1771685873604000,1771685873604000,0.0053225434,-0.005479184,-0.0004288632,39
1771685873608000,1771685873608000,1771685873608000,0.0039063403,-0.0040145325,-0.00048211543,39
1771685873612000,1771685873612000,1771685873612000,0.00081066834,-0.0022019758,-0.0005491183,39
1771685873616000,1771685873616000,1771685873616000,-0.0017567921,-6.306544e-05,-0.0005398303,39
1771685873620000,1771685873620000,1771685873620000,-0.0040580723,0.00090792216,-0.00048153164,39
1771685873624000,1771685873624000,1771685873624000,-0.0063713677,0.00092609174,-0.0004320874,39
1771685873628000,1771685873628000,1771685873628000,-0.0070506646,0.0013618951,-0.00038685036,39
1771685873632000,1771685873632000,1771685873632000,-0.0043098084,0.0013342451,-0.0003178528,39
1771685873636000,1771685873636000,1771685873636000,0.0008497573,0.0005509979,-0.00025879766,39
1771685873640000,1771685873640000,1771685873640000,0.0046587256,0.0009004039,-0.00027146027,39
1771685873644000,1771685873644000,1771685873644000,0.0054830452,0.0026336648,-0.00035117794,39
1771685873648000,1771685873648000,1771685873648000,0.0040554,0.0033747412,-0.00045583595,39
1771685873652000,1771685873652000,1771685873652000,0.0030336122,0.0010332171,-0.0005539944,39
1771685873656000,1771685873656000,1771685873656000,0.0030144067,-0.0010796759,-0.00058215053,39
1771685873660000,1771685873660000,1771685873660000,0.0020182536,-0.0008995864,-0.0005295256,39
1771685873664000,1771685873664000,1771685873664000,0.00043995684,-0.00059567194,-0.0004940021,39
1771685873668000,1771685873668000,1771685873668000,0.00011804764,-0.0007645361,-0.00051306165,39
1771685873672000,1771685873672000,1771685873672000,0.0004475511,-0.0011604597,-0.0005471699,39
1771685873676000,1771685873676000,1771685873676000,0.00017154659,-0.0016208068,-0.00058301724,39
1771685873680000,1771685873680000,1771685873680000,-0.0012087725,-0.001618843,-0.00062624994,39
1771685873684000,1771685873684000,1771685873684000,-0.0020499635,-0.00038897438,-0.00066883315,39
1771685873688000,1771685873688000,1771685873688000,-0.002178229,0.0010285922,-0.0007069322,39
1771685873692000,1771685873692000,1771685873692000,-0.0027725096,0.0018640382,-0.0007179687,39
1771685873696000,1771685873696000,1771685873696000,-0.0024694242,0.002000283,-0.00065580825,39
1771685873700000,1771685873700000,1771685873700000,-0.00091500615,0.0026003122,-0.00051921676,39
1771685873704000,1771685873704000,1771685873704000,0.00041576862,0.0020559067,-0.00033079955,39
1771685873708000,1771685873708000,1771685873708000,-0.00015501754,0.0003468475,-0.00015112679,39
1771685873712000,1771685873712000,1771685873712000,0.0007029417,0.0008279835,-6.491879e-05,39
1771685873716000,1771685873716000,1771685873716000,0.0043546343,0.0021211808,-9.796686e-05,39
1771685873720000,1771685873720000,1771685873720000,0.004005543,0.0005424169,-0.00020230917,39
1771685873724000,1771685873724000,1771685873724000,-0.0010877451,-0.0013013077,-0.00029551756,39
1771685873728000,1771685873728000,1771685873728000,-0.004530591,-0.0006859106,-0.0003160058,39
1771685873732000,1771685873732000,1771685873732000,-0.004292782,-0.0013297551,-0.00025384972,39
1771685873736000,1771685873736000,1771685873736000,-0.0025484636,-0.0038213874,-0.00014009999,39
1771685873740000,1771685873740000,1771685873740000,-0.00060530566,-0.0045446483,-3.426552e-05,39
1771685873744000,1771685873744000,1771685873744000,0.001283753,-0.0024702505,-4.4315675e-07,39
1771685873748000,1771685873748000,1771685873748000,0.003374059,0.0017614173,-4.7053418e-05,39
1771685873752000,1771685873752000,1771685873752000,0.005159553,0.004978738,-0.00013541503,39
1771685873756000,1771685873756000,1771685873756000,0.0040193857,0.0042454563,-0.00020305582,39
1771685873760000,1771685873760000,1771685873760000,0.0010315373,0.00096690655,-0.00021422935,39
1771685873764000,1771685873764000,1771685873764000,0.0006172222,-0.00026144672,-0.00017972363,39
1771685873768000,1771685873768000,1771685873768000,0.0012660081,2.4438166e-05,-0.00015199148,39
1771685873772000,1771685873772000,1771685873772000,0.00030760758,0.000117224234,-0.00019400622,39
1771685873776000,1771685873776000,1771685873776000,-0.001762532,0.00023790076,-0.00028854515,39
1771685873780000,1771685873780000,1771685873780000,-0.00194775,-0.000204077,-0.00037037395,39
1771685873784000,1771685873784000,1771685873784000,-0.00026360634,0.0005761139,-0.0004040239,39
1771685873788000,1771685873788000,1771685873788000,0.0009763011,0.0015509317,-0.00040996788,39
1771685873792000,1771685873792000,1771685873792000,0.00017880806,0.000565673,-0.00042882308,39
1771685873796000,1771685873796000,1771685873796000,-0.002783388,-0.0009484665,-0.00047461077,39
1771685873800000,1771685873800000,1771685873800000,-0.0035549558,-0.0015417049,-0.0005296692,39
1771685873804000,1771685873804000,1771685873804000,-0.0025372342,-0.00088301615,-0.00057871506,39
1771685873808000,1771685873808000,1771685873808000,-0.0026800996,-0.00034920522,-0.00061771716,39
1771685873812000,1771685873812000,1771685873812000,-0.0016681523,-0.0017476265,-0.0006227843,39
1771685873816000,1771685873816000,1771685873816000,0.0010223212,-0.0018018595,-0.0005796948,39
1771685873820000,1771685873820000,1771685873820000,0.001793695,0.002065682,-0.00049639714,39
1771685873824000,1771685873824000,1771685873824000,-0.0006534843,0.003627622,-0.00041504417,39
1771685873828000,1771685873828000,1771685873828000,-0.0023748437,0.0008547785,-0.00039413193,39
1771685873832000,1771685873832000,1771685873832000,-0.0023875637,-0.0009619614,-0.00045620248,39
1771685873836000,1771685873836000,1771685873836000,-0.0007878326,-0.001850758,-0.0005807249,39
1771685873840000,1771685873840000,1771685873840000,0.00260315,-0.0024810699,-0.00069546537,39
1771685873844000,1771685873844000,1771685873844000,0.0040209033,-0.0008022714,-0.0007282886,39
1771685873848000,1771685873848000,1771685873848000,0.0034402506,0.00046597744,-0.0006807526,39
1771685873852000,1771685873852000,1771685873852000,0.0041208467,0.0002581181,-0.0005971613,39
1771685873856000,1771685873856000,1771685873856000,0.0043188576,0.0009913547,-0.00053808757,39
1771685873860000,1771685873860000,1771685873860000,0.0024062034,0.0019092336,-0.00056472886,39
1771685873864000,1771685873864000,1771685873864000,-0.0009873505,0.0014240462,-0.00064308726,39
1771685873868000,1771685873868000,1771685873868000,-0.0035928742,0.0010835454,-0.000698718,39
1771685873872000,1771685873872000,1771685873872000,-0.003754939,0.00091258343,-0.00072411326,39
1771685873876000,1771685873876000,1771685873876000,-0.0028210082,0.00029068868,-0.00072908186,39
1771685873880000,1771685873880000,1771685873880000,-0.001822783,-0.00022722712,-0.000698394,39
1771685873884000,1771685873884000,1771685873884000,-0.00073306856,-0.00039241253,-0.0006483722,39
1771685873888000,1771685873888000,1771685873888000,-1.8257328e-05,-7.0479815e-05,-0.00061934604,39
1771685873892000,1771685873892000,1771685873892000,-4.0200073e-05,-0.0005195742,-0.00061418663,39
1771685873896000,1771685873896000,1771685873896000,0.0006925959,-0.0028435048,-0.00061084685,39
1771685873900000,1771685873900000,1771685873900000,0.0036779642,-0.003946508,-0.00056891405,39
1771685873904000,1771685873904000,1771685873904000,0.0051491437,-0.0020705755,-0.000503422,39
1771685873908000,1771685873908000,1771685873908000,0.0024758752,-0.00033655137,-0.00048385453,39
1771685873912000,1771685873912000,1771685873912000,-0.0004405778,-0.00085961504,-0.0005292108,39
1771685873916000,1771685873916000,1771685873916000,-0.0010459336,-0.0018852289,-0.00061109214,39
1771685873920000,1771685873920000,1771685873920000,-0.0017012937,-0.0015450618,-0.00069506164,39
1771685873924000,1771685873924000,1771685873924000,-0.0026096678,-0.00058614556,-0.00075505755,39
1771685873928000,1771685873928000,1771685873928000,-0.0015739778,0.0005611012,-0.0007798712,39
1771685873932000,1771685873932000,1771685873932000,0.0013014331,0.0027995652,-0.00076329906,39
1771685873936000,1771685873936000,1771685873936000,0.0026849066,0.0048727877,-0.000695924,39
1771685873940000,1771685873940000,1771685873940000,0.0017613118,0.0041169645,-0.00061406154,39
1771685873944000,1771685873944000,1771685873944000,0.0007921042,0.0010031115,-0.00055927964,39
1771685873948000,1771685873948000,1771685873948000,0.00057130575,-0.0014605307,-0.0005212472,39
1771685873952000,1771685873952000,1771685873952000,-0.00082346005,-0.002457542,-0.00049572287,39
1771685873956000,1771685873956000,1771685873956000,-0.0018306626,-0.0026850612,-0.00047946544,39
1771685873960000,1771685873960000,1771685873960000,-0.0006780559,-0.0005300926,-0.00045924366,39
1771685873964000,1771685873964000,1771685873964000,0.0007578251,0.0024366803,-0.00041382143,39
1771685873968000,1771685873968000,1771685873968000,-9.20727e-05,0.001007204,-0.00033144277,39
1771685873972000,1771685873972000,1771685873972000,-0.0010692149,-0.0022272454,-0.00023850509,39
1771685873976000,1771685873976000,1771685873976000,-0.0008006281,-0.002552439,-0.00014674092,39
1771685873980000,1771685873980000,1771685873980000,0.00028055423,-0.0022659965,-8.3837236e-05,39
1771685873984000,1771685873984000,1771685873984000,0.0009051652,-0.0019459461,-7.957693e-05,39
1771685873988000,1771685873988000,1771685873988000,0.0010309222,-0.0012477392,-9.666955e-05,39
1771685873992000,1771685873992000,1771685873992000,0.0032607303,-0.00032063355,-0.00010396826,39
1771685873996000,1771685873996000,1771685873996000,0.0043268446,0.0021605734,-0.000111303794,39
1771685874000000,1771685874000000,1771685874000000,0.0015630535,0.00357273,-0.00012250476,39
1771685874004000,1771685874004000,1771685874004000,-0.0008876192,0.003135274,-0.00012853155,39
1771685874008000,1771685874008000,1771685874008000,-0.001303871,0.0027118372,-0.00012854069,39
1771685874012000,1771685874012000,1771685874012000,-0.0008438285,0.00084344397,-0.00013476139,39
1771685874016000,1771685874016000,1771685874016000,0.000320077,-0.0014796164,-0.0001612857,39
1771685874020000,1771685874020000,1771685874020000,0.00095062226,-0.0014408957,-0.00019324114,39
1771685874024000,1771685874024000,1771685874024000,0.00023953409,0.0001965875,-0.00021415862,39
1771685874028000,1771685874028000,1771685874028000,-0.0013320278,0.0015714685,-0.00024384115,39
1771685874032000,1771685874032000,1771685874032000,-0.0020220643,0.0019925642,-0.00028749346,39
1771685874036000,1771685874036000,1771685874036000,-0.0034018615,0.0020697403,-0.0003224662,39
1771685874040000,1771685874040000,1771685874040000,-0.004566822,0.0019522321,-0.00033714855,39
1771685874044000,1771685874044000,1771685874044000,-0.0023523541,0.0006273802,-0.00032108926,39
1771685874048000,1771685874048000,1771685874048000,0.0011191173,-0.001335725,-0.0002752374,39
1771685874052000,1771685874052000,1771685874052000,0.0027918275,-0.002168167,-0.00021379977,39
1771685874056000,1771685874056000,1771685874056000,0.002479058,-0.0028140205,-0.00014475372,39
1771685874060000,1771685874060000,1771685874060000,0.00071474264,-0.004200398,-0.00010107999,39
1771685874064000,1771685874064000,1771685874064000,-0.0005230617,-0.0043847375,-0.00012738584,39
1771685874068000,1771685874068000,1771685874068000,0.0001633513,-0.0017063441,-0.00020060952,39
1771685874072000,1771685874072000,1771685874072000,0.00074234157,0.000755445,-0.0002444221,39
1771685874076000,1771685874076000,1771685874076000,-0.0001496623,0.0016380425,-0.00025625882,39
1771685874080000,1771685874080000,1771685874080000,0.00030193364,0.0023224342,-0.0002853708,39
1771685874084000,1771685874084000,1771685874084000,0.002247965,0.002875186,-0.000324418,39
1771685874088000,1771685874088000,1771685874088000,0.0026569646,0.0026365723,-0.00033811788,39
1771685874092000,1771685874092000,1771685874092000,0.0013203261,0.0019705854,-0.0003145803,39
1771685874096000,1771685874096000,1771685874096000,-0.0004174975,0.0012077722,-0.00028808624,39
1771685874100000,1771685874100000,1771685874100000,-0.0018684787,0.00010670337,-0.00029764604,39
1771685874104000,1771685874104000,1771685874104000,-0.0025382251,-0.0010275294,-0.0003301027,39
1771685874108000,1771685874108000,1771685874108000,-0.0022522043,-0.0018920826,-0.0003768792,39
1771685874112000,1771685874112000,1771685874112000,-0.002041133,-0.0033005844,-0.00042666218,39
1771685874116000,1771685874116000,1771685874116000,-0.0015359931,-0.0039261086,-0.00046059635,39
1771685874120000,1771685874120000,1771685874120000,-0.00068999437,-0.00216321,-0.0004900495,39
1771685874124000,1771685874124000,1771685874124000,-0.0015011457,0.00063819863,-0.000503713,39
1771685874128000,1771685874128000,1771685874128000,-0.0023533457,0.0020016467,-0.0004899417,39
1771685874132000,1771685874132000,1771685874132000,0.00040751987,0.0017699957,-0.0004919124,39
1771685874136000,1771685874136000,1771685874136000,0.0040676496,0.0007219592,-0.00052755006,39
1771685874140000,1771685874140000,1771685874140000,0.0037776495,0.0001541742,-0.0005600334,39
1771685874144000,1771685874144000,1771685874144000,0.0020506226,0.0018192767,-0.0005740138,39
1771685874148000,1771685874148000,1771685874148000,0.002624553,0.002791937,-0.00060163933,39
1771685874152000,1771685874152000,1771685874152000,0.0042465404,0.0015832437,-0.00065583194,39
1771685874156000,1771685874156000,1771685874156000,0.0050952225,-0.00042228366,-0.0006579246,39
1771685874160000,1771685874160000,1771685874160000,0.004030325,-0.0018113932,-0.00057732256,39
1771685874164000,1771685874164000,1771685874164000,0.0002980691,-0.0017218613,-0.00048054257,39
1771685874168000,1771685874168000,1771685874168000,-0.004576627,-0.0017407597,-0.00041643062,39
1771685874172000,1771685874172000,1771685874172000,-0.0076646637,-0.0010419245,-0.0003998481,39
1771685874176000,1771685874176000,1771685874176000,-0.0066513377,0.0004481018,-0.00039656373,39
1771685874180000,1771685874180000,1771685874180000,-0.0027651433,-0.0003147468,-0.00038144903,39
1771685874184000,1771685874184000,1771685874184000,0.0004403182,-0.0016879593,-0.00036749608,39
1771685874188000,1771685874188000,1771685874188000,0.0017560148,-0.00022267761,-0.00037838618,39
1771685874192000,1771685874192000,1771685874192000,0.002019885,0.0011304137,-0.00040815992,39
1771685874196000,1771685874196000,1771685874196000,0.0012025484,0.0018617758,-0.00043176883,39
1771685874200000,1771685874200000,1771685874200000,-0.0006221302,0.0030592652,-0.00046692198,39
1771685874204000,1771685874204000,1771685874204000,-0.001673312,0.002608243,-0.00048551816,39
1771685874208000,1771685874208000,1771685874208000,-0.0012655462,0.0016270212,-0.00046163873,39
1771685874212000,1771685874212000,1771685874212000,-0.0007306653,0.0022138036,-0.00043656878,39
1771685874216000,1771685874216000,1771685874216000,-0.0012933519,0.0016972788,-0.00041153663,39
1771685874220000,1771685874220000,1771685874220000,-0.002613891,-0.00026100822,-0.00037235257,39
1771685874224000,1771685874224000,1771685874224000,-0.002863503,-0.0022262018,-0.00033497726,39
1771685874228000,1771685874228000,1771685874228000,-0.0009910779,-0.0031406458,-0.00029574925,39
1771685874232000,1771685874232000,1771685874232000,0.0007987829,-0.0028243165,-0.00024813242,39
1771685874236000,1771685874236000,1771685874236000,0.0009776783,-0.0024694635,-0.00021713316,39
1771685874240000,1771685874240000,1771685874240000,0.0015456073,-0.0015822605,-0.00021470306,39
1771685874244000,1771685874244000,1771685874244000,0.0031974497,0.0010426687,-0.0002107142,39
1771685874248000,1771685874248000,1771685874248000,0.0030122097,0.0026929346,-0.00016598683,39
1771685874252000,1771685874252000,1771685874252000,0.0010089974,0.0018299377,-8.965193e-05,39
1771685874256000,1771685874256000,1771685874256000,-0.00023676583,0.0020087021,-2.9273582e-05,39
1771685874260000,1771685874260000,1771685874260000,0.00030518806,0.0023558643,1.897442e-05,39
1771685874264000,1771685874264000,1771685874264000,0.0009257993,-0.0005267756,6.9848305e-05,39
1771685874268000,1771685874268000,1771685874268000,-0.00016888193,-0.002968336,8.153367e-05,39
1771685874272000,1771685874272000,1771685874272000,-0.001987666,-0.0031612702,6.782491e-05,39
1771685874276000,1771685874276000,1771685874276000,-0.001945003,-0.003601788,8.4650506e-05,39
1771685874280000,1771685874280000,1771685874280000,0.00034137818,-0.0028864397,0.000120349476,39
1771685874284000,1771685874284000,1771685874284000,0.00046900503,-0.0009915585,0.00013348239,39
1771685874288000,1771685874288000,1771685874288000,-0.0013953514,-0.0003321069,0.00011947421,39
1771685874292000,1771685874292000,1771685874292000,0.00021241917,-0.000101891346,0.000102498285,39
1771685874296000,1771685874296000,1771685874296000,0.0035297577,0.001780348,8.779e-05,39
1771685874300000,1771685874300000,1771685874300000,0.0026004298,0.004092657,8.007397e-05,39
1771685874304000,1771685874304000,1771685874304000,0.0003396476,0.0036612304,0.00010485967,39
1771685874308000,1771685874308000,1771685874308000,0.0007284054,0.0014081525,0.00015205942,39
1771685874312000,1771685874312000,1771685874312000,-0.00036951824,-0.00041622703,0.0001843574,39
1771685874316000,1771685874316000,1771685874316000,-0.0026236707,-0.0012455792,0.00020070729,39
1771685874320000,1771685874320000,1771685874320000,-0.0015234575,-0.0010583571,0.00022493623,39
1771685874324000,1771685874324000,1771685874324000,0.0004695874,-0.0009354929,0.0002772333,39
1771685874328000,1771685874328000,1771685874328000,-2.0864984e-05,-0.0015455962,0.00037337118,39
