timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685817524000,1771685817368000,0,1771685817372000,0,0.090349995,-0.15800218,0.44441682,0.0025000002,0.0025000002,0.0025000002,0.00038696502,-0.013328016,-0.004734546,-0.0037958266,-0.0026644196,8.176948e-05,0.002508383,0.0025061674,0.0025025585,6.6329553e-06,0.00787507,0.0009967757,-0.0010772608,-0.0011755467,0.00019139217,0,0,0,1
1771685817588000,1771685817436000,0,1771685817436000,0,0.097374,-0.17188635,0.43852478,0.0025000002,0.0025000002,0.0025000002,-0.0039392207,0.00087305903,0.0007094443,-0.0038129934,-0.0022413076,0.00015696787,0.002508328,0.0025061613,0.002502559,0.00068737514,3.3542565e-05,2.2375058e-05,-0.0010305843,-0.0010307966,0.00017115774,0,0,0,1
1771685817660000,1771685817504000,0,1771685817508000,0,0.10084438,-0.16477725,0.4344571,0.0025000002,0.0025000002,0.0025000002,-0.0040800525,-0.0056571364,0.0042870343,-0.0038449652,-0.002650636,0.000651282,0.0025082438,0.0025061283,0.002502556,0.0007374274,0.0014205248,0.00081558054,-0.0009954881,-0.0010774542,0.00024830695,0,0,0,1
1771685817724000,1771685817572000,0,1771685817572000,0,0.101877496,-0.16904937,0.4383116,0.0025000002,0.0025000002,0.0025000002,-0.002132956,-0.0011750609,-0.00015738606,-0.0036400063,-0.002474188,0.0005544536,0.00250819,0.0025061255,0.0025025583,0.00020153982,6.139631e-05,1.101655e-06,-0.000900438,-0.00095581345,0.00021844817,0,0,0,1
1771685817796000,1771685817640000,0,1771685817644000,0,0.10964293,-0.16728416,0.43491334,0.0025000002,0.0025000002,0.0025000002,-0.0064956634,-0.0026481748,0.002567172,-0.003981881,-0.0024956444,0.00079542946,0.002508138,0.0025061297,0.0025025627,0.0018691884,0.0003121494,0.00029263718,-0.0010164152,-0.00087875506,0.00022732995,0,0,0,1
1771685817860000,1771685817708000,0,1771685817708000,0,0.10963464,-0.1680534,0.43761286,0.0025000002,0.0025000002,0.0025000002,-0.0036691758,-0.0012963116,-0.0005776286,-0.0039444445,-0.002352412,0.0006310785,0.0025080685,0.0025060934,0.0025025601,0.00059642404,7.4840165e-05,1.4801411e-05,-0.00096613454,-0.0007825117,0.0001983424,0,0,0,1
1771685817932000,1771685817776000,0,1771685817780000,0,0.114924684,-0.16988878,0.43624532,0.0025000002,0.0025000002,0.0025000002,-0.005802373,0.0010826439,0.00022506714,-0.0041668727,-0.0019417279,0.0005826099,0.0025080265,0.0025061,0.002502565,0.001491546,5.1523293e-05,2.2722031e-06,-0.0010290359,-0.0006826625,0.00017486922,0,0,0,1
1771685817996000,1771685817844000,0,1771685817844000,0,0.114549085,-0.16610783,0.43643266,0.0025000002,0.0025000002,0.0025000002,-0.002606351,-0.0022240132,-0.00048667192,-0.00398005,-0.0019757664,0.0004545894,0.0025079865,0.0025060994,0.0025025688,0.00030095258,0.00021969921,1.0518694e-05,-0.00094187097,-0.0006272373,0.0001526749,0,0,0,1
1771685818068000,1771685817912000,0,1771685817916000,0,0.11285969,-0.16147734,0.43563956,0.0025000002,0.0025000002,0.0025000002,0.0021725656,-0.0064656287,-0.0003414452,-0.0032434692,-0.0025130755,0.00035906106,0.0025079297,0.002506075,0.00250257,0.00020911632,0.001852463,5.234241e-06,-0.0008040767,-0.0007739192,0.00013377029,0,0,0,1
1771685818132000,1771685817980000,0,1771685817980000,0,0.121883236,-0.16625762,0.43377393,0.0025000002,0.0025000002,0.0025000002,-0.0043039373,-0.0012701452,0.0009974241,-0.0033704266,-0.0023646816,0.00043555786,0.002507899,0.002506076,0.0025025748,0.00082069036,7.191083e-05,4.422435e-05,-0.0008060657,-0.000689876,0.00012304999,0,0,0,1
1771685818204000,1771685818048000,0,1771685818052000,0,0.12650618,-0.16175972,0.43147558,0.0025000002,0.0025000002,0.0025000002,-0.006504541,-0.0055752844,0.0027094781,-0.0037456374,-0.0027496663,0.00070782186,0.0025078775,0.002506085,0.002502581,0.0018744958,0.0013806954,0.0003260108,-0.0009339763,-0.0007725797,0.00014734811,0,0,0,1
1771685818268000,1771685818116000,0,1771685818116000,0,0.124162704,-0.16597429,0.43171245,0.0025000002,0.0025000002,0.0025000002,-0.002055223,-0.00091426075,0.0020576715,-0.0035432638,-0.0025301254,0.000869461,0.0025078515,0.0025060917,0.0025025853,0.00018714303,3.7188813e-05,0.00018804104,-0.00084456673,-0.00068453996,0.0001522198,0,0,0,1
1771685818340000,1771685818184000,0,1771685818188000,0,0.12201249,-0.16391428,0.42664397,0.0025000002,0.0025000002,0.0025000002,0.002668274,-0.00223504,0.006682366,-0.002799629,-0.002494548,0.0015652438,0.002507804,0.0025060805,0.002502586,0.00031544582,0.00022106494,0.0019819364,-0.000705692,-0.0006290535,0.00037127035,0,0,0,1
1771685818404000,1771685818252000,0,1771685818252000,0,0.130516,-0.1673653,0.43270743,0.0025000002,0.0025000002,0.0025000002,-0.0034381973,0.0017198026,0.00010547042,-0.0028760773,-0.001990334,0.0013906172,0.0025077711,0.002506098,0.002502591,0.00052375864,0.00013072604,5.045039e-07,-0.00068391126,-0.00053809397,0.0003268829,0,0,0,1
1771685818476000,1771685818320000,0,1771685818324000,0,0.13631235,-0.16262498,0.43206534,0.0025000002,0.0025000002,0.0025000002,-0.006063818,-0.0022465885,0.00010403991,-0.0032577082,-0.002021589,0.0012367312,0.002507731,0.0025061313,0.002502599,0.0016291791,0.00022472993,4.915086e-07,-0.00079707714,-0.00050057855,0.0002878079,0,0,0,1
1771685818540000,1771685818388000,0,1771685818388000,0,0.13658133,-0.16257691,0.43126765,0.0025000002,0.0025000002,0.0025000002,-0.0034043537,-0.0010344386,0.0004941523,-0.0032752643,-0.0019037328,0.0011479139,0.0025076638,0.00250614,0.0025025988,0.0005135202,4.7690137e-05,1.0871872e-05,-0.0007631302,-0.0004463595,0.0002546536,0,0,0,1
1771685818612000,1771685818456000,0,1771685818460000,0,0.13943417,-0.15556258,0.43319625,0.0025000002,0.0025000002,0.0025000002,-0.0028383806,-0.005987853,-0.0017209649,-0.0032229612,-0.0023929426,0.00080442417,0.0025076044,0.002506195,0.002502604,0.0003569766,0.0015907673,0.00013153642,-0.0007145062,-0.0005833661,0.00020841959,0,0,0,1
1771685818676000,1771685818524000,0,1771685818524000,0,0.14465377,-0.1566435,0.43079692,0.0025000002,0.0025000002,0.0025000002,-0.004904671,-0.002587065,0.0005328357,-0.0034242927,-0.0024166608,0.0007720253,0.0025075353,0.0025062517,0.0025026065,0.0010659337,0.00029763707,1.2650845e-05,-0.0007565785,-0.0005491591,0.00018498249,0,0,0,1
1771685818748000,1771685818592000,0,1771685818596000,0,0.15243766,-0.15577024,0.42863724,0.0025000002,0.0025000002,0.0025000002,-0.008441458,-0.0004143715,0.0024127662,-0.004024939,-0.0021777828,0.00096875144,0.002507431,0.0025063087,0.0025026074,0.0031576462,7.869794e-06,0.0002589972,-0.0010440303,-0.00048435683,0.0001938434,0,0,0,1
1771685818812000,1771685818660000,0,1771685818660000,0,0.15146497,-0.15132259,0.4315699,0.0025000002,0.0025000002,0.0025000002,-0.00334477,-0.0015883446,-0.000733912,-0.0039435104,-0.0021075513,0.0007650059,0.0025073383,0.0025063867,0.0025026114,0.0004957664,0.00011223495,2.3862605e-05,-0.0009783931,-0.00043980705,0.00016778,0,0,0,1
1771685818884000,1771685818728000,0,1771685818732000,0,0.1643047,-0.14266114,0.42736924,0.0025000002,0.0025000002,0.0025000002,-0.011466985,-0.005658582,0.0034278333,-0.004844208,-0.002533842,0.0010841524,0.0025072263,0.0025064915,0.0025026158,0.005827233,0.0014243005,0.00052258704,-0.001558888,-0.0005576689,0.0002102569,0,0,0,1
1771685818948000,1771685818796000,0,1771685818796000,0,0.1609003,-0.14290737,0.4294198,0.0025000002,0.0025000002,0.0025000002,-0.004145505,-0.0008517802,0.0015259683,-0.00476056,-0.0023328909,0.0011372013,0.0025070938,0.0025065725,0.0025026114,0.00076162606,3.2428117e-05,0.00010356048,-0.0014634412,-0.000494788,0.00019748339,0,0,0,1
1771685819020000,1771685818864000,0,1771685818868000,0,0.17315604,-0.13721128,0.428011,0.0025000002,0.0025000002,0.0025000002,-0.011790817,-0.000821352,0.0031085014,-0.0056022103,-0.0021531582,0.0013736752,0.0025069576,0.0025067036,0.0025026135,0.0061616674,3.065324e-05,0.0004301,-0.0020259048,-0.00043922258,0.00022533185,0,0,0,1
1771685819084000,1771685818932000,0,1771685818932000,0,0.17071268,-0.1312263,0.432125,0.0025000002,0.0025000002,0.0025000002,-0.0049962024,-0.00097571313,-0.0008147061,-0.0055296603,-0.0020127199,0.0011118861,0.002506821,0.002506827,0.0025026144,0.0011064053,4.2575557e-05,2.934816e-05,-0.0019158239,-0.00039173668,0.000194842,0,0,0,1
1771685819156000,1771685819000000,0,1771685819004000,0,0.17234196,-0.11916292,0.42563078,0.0025000002,0.0025000002,0.0025000002,-0.00209141,-0.0060790926,0.0060049593,-0.005118039,-0.0024997569,0.0016977051,0.002506644,0.0025069632,0.0025026104,0.00019388457,0.0016388778,0.0016011015,-0.0017096762,-0.0005410423,0.000363197,0,0,0,1
1771685819220000,1771685819068000,0,1771685819068000,0,0.17872158,-0.11754056,0.42928204,0.0025000002,0.0025000002,0.0025000002,-0.004289747,-0.0014263839,0.002459228,-0.0050188773,-0.0023717012,0.001789052,0.0025064917,0.0025071048,0.0025026116,0.00081574544,9.06414e-05,0.00026883677,-0.0016026563,-0.00048712108,0.00035190035,0,0,0,1
1771685819292000,1771685819136000,0,1771685819140000,0,0.18381938,-0.119551666,0.42618892,0.0025000002,0.0025000002,0.0025000002,-0.0046030916,0.0077395663,0.005513102,-0.0049691,-0.001161675,0.0022351416,0.0025063183,0.0025072785,0.002502615,0.00093933503,0.0026517957,0.0013504793,-0.0015232447,-0.00011133531,0.00047144853,0,0,0,1
1771685819356000,1771685819204000,0,1771685819204000,0,0.18665357,-0.103671275,0.43013927,0.0025000002,0.0025000002,0.0025000002,-0.003341083,-0.0013171211,0.0015660822,-0.0047741965,-0.001180627,0.002155181,0.0025061541,0.002507436,0.0025026167,0.0004949077,7.720796e-05,0.000109051485,-0.001400134,-0.00010724964,0.00042806298,0,0,0,1
1771685819428000,1771685819272000,0,1771685819276000,0,0.19306254,-0.09009525,0.42630228,0.0025000002,0.0025000002,0.0025000002,-0.005472313,-0.0070614144,0.0054079294,-0.004857774,-0.0018852192,0.002544828,0.002505948,0.002507608,0.0025026135,0.0013277836,0.0022123326,0.0012993879,-0.0013914723,-0.0003592666,0.0005323765,0,0,0,1
1771685819492000,1771685819340000,0,1771685819340000,0,0.19490966,-0.08638751,0.43151116,0.0025000002,0.0025000002,0.0025000002,-0.0037877983,-0.0034561455,0.00023928285,-0.0047296784,-0.0020736621,0.002268979,0.0025057788,0.0025077758,0.0025026137,0.0006361924,0.00053019775,2.5717989e-06,-0.0013010515,-0.0003797302,0.0004689492,0,0,0,1
1771685819564000,1771685819408000,0,1771685819412000,0,0.20125104,-0.07733898,0.42843348,0.0025000002,0.0025000002,0.0025000002,-0.006607981,-0.0038101748,0.0034746826,-0.0049545458,-0.0022821834,0.0024136433,0.0025055949,0.0025079728,0.002502614,0.0019363515,0.0006449423,0.0005368591,-0.0013771085,-0.00041148093,0.00047707927,0,0,0,1
1771685819628000,1771685819476000,0,1771685819476000,0,0.20021594,-0.068775974,0.4288583,0.0025000002,0.0025000002,0.0025000002,-0.0027345428,-0.0043312237,0.0032082796,-0.004688771,-0.002527741,0.002508919,0.002505402,0.0025081292,0.0025026065,0.0003316267,0.0008318538,0.00045733372,-0.0012519453,-0.00046180724,0.00047471537,0,0,0,1
1771685819700000,1771685819544000,0,1771685819548000,0,0.19597252,-0.052648984,0.42974988,0.0025000002,0.0025000002,0.0025000002,0.004524574,-0.011403747,0.002375722,-0.0035857651,-0.003589971,0.0024928432,0.0025052289,0.0025083227,0.002502607,0.0009079575,0.0057573235,0.00025035697,-0.0009933654,-0.0010957774,0.00044785556,0,0,0,1
1771685819764000,1771685819612000,0,1771685819612000,0,0.20692542,-0.051886257,0.4321611,0.0025000002,0.0025000002,0.0025000002,-0.004057057,-0.003855344,8.523464e-06,-0.0036421875,-0.003622066,0.002195646,0.0025050796,0.002508482,0.0025026065,0.00073005946,0.0006593015,4.7768323e-09,-0.0009618429,-0.0010435232,0.0003942396,0,0,0,1
1771685819836000,1771685819680000,0,1771685819684000,0,0.21102418,-0.041586902,0.43217897,0.0025000002,0.0025000002,0.0025000002,-0.005952139,-0.0048446655,6.189942e-05,-0.003918731,-0.0037688704,0.0019405128,0.002504905,0.0025086391,0.0025026007,0.0015714926,0.0010411199,1.8489438e-07,-0.0010348291,-0.0010432355,0.00034706405,0,0,0,1
1771685819900000,1771685819748000,0,1771685819748000,0,0.20861968,-0.034274727,0.43101966,0.0025000002,0.0025000002,0.0025000002,-0.0023445524,-0.0041059926,0.001450479,-0.003730273,-0.003809386,0.0018820011,0.002504791,0.0025087704,0.0025025986,0.00024384054,0.0007471503,9.357508e-05,-0.00094013324,-0.0010077887,0.0003167168,0,0,0,1
1771685819972000,1771685819816000,0,1771685819820000,0,0.2113405,-0.030367292,0.44102904,0.0025000002,0.0025000002,0.0025000002,-0.004174467,0.0004955977,-0.008305967,-0.0037834512,-0.0032942495,0.00066249527,0.0025046873,0.0025089055,0.002502597,0.00077304733,1.0786453e-05,0.0030618878,-0.00092013,-0.0008858466,-8.7764e-05,0,0,0,1
1771685820036000,1771685819884000,0,1771685819884000,0,0.21095914,-0.020326374,0.43321046,0.0025000002,0.0025000002,0.0025000002,-0.0035956227,-0.002855271,-0.00015646219,-0.0037609646,-0.0032418862,0.00056465645,0.0025046105,0.0025090035,0.0025025937,0.00057354243,0.0003614384,1.0631896e-06,-0.00087863713,-0.00082306535,-7.738433e-05,0,0,0,1
1771685820108000,1771685819952000,0,1771685819956000,0,0.21737333,-0.012262486,0.4367751,0.0025000002,0.0025000002,0.0025000002,-0.009759005,-0.0044191424,-0.003536433,-0.00447904,-0.0033832805,7.41703e-05,0.0025045155,0.0025090878,0.0025025848,0.0042251763,0.0008662929,0.00055398146,-0.0012792791,-0.0008282405,-0.00013444173,0,0,0,1
1771685820172000,1771685820020000,0,1771685820020000,0,0.20993687,-0.008526083,0.43173414,0.0025000002,0.0025000002,0.0025000002,-0.0017862949,-0.0034073833,0.0014193654,-0.004156669,-0.003386239,0.00023534494,0.002504464,0.0025091562,0.002502583,0.00014156275,0.0005143129,8.958237e-05,-0.0011430737,-0.0007906576,-0.00010762194,0,0,0,1
1771685820244000,1771685820088000,0,1771685820092000,0,0.21751417,-0.0011221372,0.4350803,0.0025000002,0.0025000002,0.0025000002,-0.009021628,-0.0066108573,-0.0019952953,-0.0047390936,-0.0037726057,-3.1211865e-05,0.0025044263,0.0025092245,0.0025025813,0.0036109295,0.001936803,0.00017603295,-0.0014385212,-0.00092787214,-0.00011581199,0,0,0,1
1771685820308000,1771685820156000,0,1771685820156000,0,0.21076342,-0.0004298967,0.4302709,0.0025000002,0.0025000002,0.0025000002,-0.0021786736,-0.0044859787,0.0028223395,-0.0044325646,-0.0038580764,0.0003105849,0.0025043676,0.0025092557,0.002502571,0.00021059292,0.0008913229,0.00035402813,-0.0012915158,-0.00092349655,-5.9563532e-05,0,0,0,1
1771685820380000,1771685820224000,0,1771685820228000,0,0.21242666,0.0037103957,0.42646918,0.0025000002,0.0025000002,0.0025000002,-0.0039513963,-0.006326622,0.006696582,-0.00437496,-0.004153712,0.0010753752,0.0025043488,0.0025093036,0.0025025676,0.00069272984,0.0017728383,0.0019923702,-0.0012198301,-0.0010251784,0.00018609046,0,0,0,1
1771685820444000,1771685820292000,0,1771685820292000,0,0.21019436,0.002929724,0.43209213,0.0025000002,0.0025000002,0.0025000002,-0.0020883444,-0.004135278,0.0012554228,-0.0041012103,-0.004151555,0.0010970703,0.0025043348,0.002509334,0.0025025627,0.00019349484,0.0007573472,7.010708e-05,-0.001096959,-0.0009931141,0.00017220512,0,0,0,1
1771685820516000,1771685820360000,0,1771685820364000,0,0.20567437,0.006458907,0.42790884,0.0025000002,0.0025000002,0.0025000002,0.0021725511,-0.0066707265,0.005566448,-0.003350126,-0.0044531017,0.0016321519,0.0025042978,0.0025093532,0.0025025518,0.0002094168,0.0019701258,0.0013757851,-0.0009405619,-0.0011100803,0.00031629566,0,0,0,1
1771685820580000,1771685820428000,0,1771685820428000,0,0.21068177,0.004175583,0.43308768,0.0025000002,0.0025000002,0.0025000002,-0.0026235885,-0.0038938948,0.00027945638,-0.0032631462,-0.0043862015,0.001470372,0.0025042873,0.0025093744,0.0025025494,0.00030539703,0.0006715038,3.5011492e-06,-0.000864521,-0.0010575746,0.00027884843,0,0,0,1
1771685820652000,1771685820496000,0,1771685820500000,0,0.21686283,0.0064828456,0.4305159,0.0025000002,0.0025000002,0.0025000002,-0.008748941,-0.006004834,0.0028232932,-0.003919896,-0.004580121,0.0016327533,0.0025042836,0.0025094019,0.0025025476,0.003396135,0.0015971949,0.00035476842,-0.0011676016,-0.0011221771,0.00028793744,0,0,0,1
1771685820716000,1771685820564000,0,1771685820564000,0,0.20715447,0.0036682144,0.43147376,0.0025000002,0.0025000002,0.0025000002,0.00074075366,-0.0031855921,0.0019752383,-0.003361931,-0.00441316,0.0016737729,0.00250425,0.0025094019,0.002502537,2.4345989e-05,0.00044930755,0.00017325331,-0.0010249036,-0.0010416224,0.00027420765,0,0,0,1
1771685820788000,1771685820632000,0,1771685820636000,0,0.21516173,0.008352348,0.43653616,0.0025000002,0.0025000002,0.0025000002,-0.0073495726,-0.007686431,-0.0030526817,-0.0038393247,-0.004805123,0.0011083041,0.0025042498,0.002509422,0.0025025352,0.0023966467,0.0026164996,0.00041290492,-0.0011891264,-0.001230164,0.0001919477,0,0,0,1
1771685820852000,1771685820700000,0,1771685820700000,0,0.20768088,0.0036136922,0.4335628,0.0025000002,0.0025000002,0.0025000002,-9.10387e-05,-0.0029353448,3.5762787e-05,-0.0033905862,-0.0045812773,0.0009799344,0.0025042463,0.0025094321,0.0025025324,3.6773295e-07,0.00038150695,5.766648e-08,-0.0010468103,-0.0011285642,0.00016897496,0,0,0,1
1771685820924000,1771685820768000,0,1771685820772000,0,0.20329835,0.007748821,0.43351492,0.0025000002,0.0025000002,0.0025000002,0.0043495935,-0.007296985,5.6773424e-05,-0.0024639452,-0.0049063526,0.0008693322,0.002504219,0.0025094314,0.0025025252,0.0008394262,0.0023573528,1.3963808e-07,-0.0008209933,-0.0012756727,0.00014876228,0,0,0,1
1771685820988000,1771685820836000,0,1771685820836000,0,0.2087753,0.0047726273,0.43275276,0.0025000002,0.0025000002,0.0025000002,-0.0011218954,-0.004322827,0.0008123815,-0.0023032774,-0.004836505,0.0008625951,0.002504216,0.002509436,0.0025025238,5.5845787e-05,0.00082743814,2.9350935e-05,-0.0007293911,-0.0012220108,0.00013446655,0,0,0,1
1771685821060000,1771685820904000,0,1771685820908000,0,0.2110125,0.011057745,0.43144518,0.0025000002,0.0025000002,0.0025000002,-0.003493181,-0.010712274,0.002182424,-0.0024457306,-0.0055399747,0.0010208361,0.0025042184,0.002509447,0.0025025231,0.00054141146,0.005081185,0.00021185212,-0.0007068865,-0.0016840246,0.00014373101,0,0,0,1
1771685821124000,1771685820972000,0,1771685820972000,0,0.20873456,0.0038685638,0.43202192,0.0025000002,0.0025000002,0.0025000002,-0.001373359,-0.0037233515,0.0016816556,-0.002317348,-0.0053225043,0.0011000386,0.002504217,0.0025094494,0.0025025208,8.368617e-05,0.0006138636,0.00012567357,-0.00063227804,-0.0015559067,0.00014156921,0,0,0,1
1771685821196000,1771685821040000,0,1771685821044000,0,0.20050082,0.0046315417,0.43543202,0.0025000002,0.0025000002,0.0025000002,0.0068527497,-0.004877082,-0.0017237365,-0.0012195195,-0.005269118,0.00076177606,0.0025041925,0.0025094417,0.0025025145,0.002083625,0.0010529549,0.00013218595,-0.00030713476,-0.0014956942,0.000108795706,0,0,0,1
1771685821260000,1771685821108000,0,1771685821108000,0,0.21000691,0.0033387626,0.43322775,0.0025000002,0.0025000002,0.0025000002,-0.0023490922,-0.0040282677,0.00032928586,-0.00135475,-0.0051205866,0.0007101136,0.0025041893,0.0025094415,0.0025025145,0.00024484456,0.0007185462,4.842247e-06,-0.0002996775,-0.0014026554,9.635057e-05,0,0,0,1
1771685821332000,1771685821176000,0,1771685821180000,0,0.21300827,0.005399854,0.43136418,0.0025000002,0.0025000002,0.0025000002,-0.005321757,-0.0069668842,0.002175361,-0.0018296733,-0.0053416737,0.00088578626,0.0025041923,0.002509448,0.002502514,0.0012566082,0.002149364,0.00021052132,-0.0004142396,-0.00149205,0.000110018904,0,0,0,1
1771685821396000,1771685821244000,0,1771685821244000,0,0.20838282,-1.2730432e-05,0.4331011,0.0025000002,0.0025000002,0.0025000002,-0.0007077152,-0.002506724,0.00044041872,-0.0016953544,-0.0050022854,0.00083251344,0.0025041655,0.0025094338,0.002502507,2.2223452e-05,0.00027823693,8.627175e-06,-0.0003673081,-0.0013467344,9.788046e-05,0,0,0,1
1771685821468000,1771685821312000,0,1771685821316000,0,0.20905186,-0.0034803704,0.44319168,0.0025000002,0.0025000002,0.0025000002,-0.0014212932,-0.00022963225,-0.009638965,-0.0016625442,-0.0044309264,-0.0004210635,0.0025041692,0.0025094429,0.0025025066,8.963161e-05,2.3373211e-06,0.0041248193,-0.00033406515,-0.0011857854,-0.000407654,0,0,0,1
1771685821532000,1771685821380000,0,1771685821380000,0,0.2077596,-0.0016904724,0.43217295,0.0025000002,0.0025000002,0.0025000002,9.578519e-05,-0.0029022652,0.0012718737,-0.00145204,-0.0042479164,-0.00021836912,0.002504168,0.0025094447,0.0025025066,4.0709028e-07,0.0003729506,7.184185e-05,-0.0002940227,-0.0010884742,-0.00035024958,0,0,0,1
1771685821604000,1771685821448000,0,1771685821452000,0,0.20896333,-0.0027185294,0.43653235,0.0025000002,0.0025000002,0.0025000002,-0.0009540811,-0.0027775534,-0.0031745136,-0.0013924253,-0.0040718974,-0.0005722073,0.0025041453,0.002509439,0.002502501,4.0389503e-05,0.000341612,0.00044728647,-0.00026365818,-0.0009990612,-0.00036186667,0,0,0,1
1771685821668000,1771685821516000,0,1771685821516000,0,0.20781003,-0.002569366,0.43201268,0.0025000002,0.0025000002,0.0025000002,0.00021817072,-0.0034912138,0.0013312697,-0.0011996075,-0.004002376,-0.0003443089,0.002504145,0.002509443,0.0025025005,2.1119856e-06,0.00053966837,7.8706405e-05,-0.00023184062,-0.0009440634,-0.000309122,0,0,0,1
1771685821740000,1771685821584000,0,1771685821588000,0,0.20044523,-0.00069148705,0.434267,0.0025000002,0.0025000002,0.0025000002,0.0077078543,-0.0058053373,-0.0009891093,-0.00013322139,-0.004218131,-0.00042175362,0.002504149,0.0025094533,0.0025025012,0.0026361146,0.0014918237,4.362204e-05,0.00011150612,-0.0010096403,-0.0002773368,0,0,0,1
1771685821804000,1771685821652000,0,1771685821652000,0,0.20961408,-0.0035066504,0.43236884,0.0025000002,0.0025000002,0.0025000002,-0.0013491149,-0.0030700893,0.0008480549,-0.0002787861,-0.0040807053,-0.00026966524,0.0025041485,0.0025094582,0.0025025012,8.075981e-05,0.00041736665,3.197583e-05,8.848836e-05,-0.0009387343,-0.00024030643,0,0,0,1
1771685821876000,1771685821720000,0,1771685821724000,0,0.21103029,-0.011038238,0.42888048,0.0025000002,0.0025000002,0.0025000002,-0.0025708063,0.0047670114,0.0042474866,-0.00055318285,-0.0030215005,0.00027118137,0.0025041255,0.002509456,0.0025024961,0.00029325142,0.0010060663,0.0008012205,4.2787127e-05,-0.0007059061,-0.000115616596,0,0,0,1
1771685821940000,1771685821788000,0,1771685821788000,0,0.20948693,-0.0014528972,0.4311292,0.0025000002,0.0025000002,0.0025000002,-0.00083346374,-0.004352209,0.0019103885,-0.0005867376,-0.00318082,0.00046748185,0.0025041245,0.0025094613,0.0025024964,3.0823005e-05,0.00083871075,0.00016212328,3.3974648e-05,-0.0007218052,-8.236605e-05,0,0,0,1
1771685822012000,1771685821856000,0,1771685821860000,0,0.20354493,0.00077284925,0.42863327,0.0025000002,0.0025000002,0.0025000002,0.0054619606,-0.00583886,0.0042464137,0.00013740227,-0.00349898,0.0009197295,0.0025041269,0.0025094745,0.0025024984,0.0013237265,0.0015092505,0.0008001205,0.00018838154,-0.0008160768,2.3283741e-05,0,0,0,1
1771685822076000,1771685821924000,0,1771685821924000,0,0.20993373,-0.0011179873,0.4326701,0.0025000002,0.0025000002,0.0025000002,-0.00066242507,-0.0031260594,8.326769e-05,4.16483e-05,-0.0034543404,0.00081964175,0.0025041,0.002509467,0.0025024929,1.94706e-05,0.00043269672,3.1107118e-07,0.00016349784,-0.0007701792,2.0533493e-05,0,0,0,1
1771685822148000,1771685821992000,0,1771685821996000,0,0.20994599,-0.00035381,0.42206302,0.0025000002,0.0025000002,0.0025000002,-0.00035793724,-0.0029397223,0.010546714,-6.189399e-06,-0.0033927336,0.0019841804,0.002504103,0.002509481,0.002502495,5.684851e-06,0.00038264177,0.0049390052,0.00014324358,-0.00072378386,0.0006093646,0,0,0,1
1771685822212000,1771685822060000,0,1771685822060000,0,0.21119627,0.001966949,0.43276206,0.0025000002,0.0025000002,0.0025000002,-0.0012765874,-0.0045862524,-0.0003169775,-0.00015827928,-0.0035356295,0.001708772,0.002504102,0.002509489,0.0025024957,7.231136e-05,0.00093132985,4.4417684e-06,0.00011743771,-0.0007486309,0.00053588074,0,0,0,1
1771685822284000,1771685822128000,0,1771685822132000,0,0.21095644,0.003346633,0.42852804,0.0025000002,0.0025000002,0.0025000002,-0.0006622147,-0.005054033,0.0037415326,-0.00021860957,-0.0037174143,0.0019521947,0.00250408,0.0025094904,0.002502492,1.945839e-05,0.0011309776,0.000621739,0.00010104875,-0.0007944048,0.0005461596,0,0,0,1
1771685822348000,1771685822196000,0,1771685822196000,0,0.21125947,0.0030000955,0.43379864,0.0025000002,0.0025000002,0.0025000002,-0.0005486985,-0.0039584944,-0.0017315745,-0.00025812726,-0.0037462788,0.0015112305,0.0025040791,0.002509499,0.0025024933,1.3359092e-05,0.0006938025,0.0001330626,8.735203e-05,-0.0007823609,0.00046484426,0,0,0,1
1771685822420000,1771685822264000,0,1771685822268000,0,0.20977977,-0.0012279054,0.43300775,0.0025000002,0.0025000002,0.0025000002,0.0011741673,0.0010363413,-0.0010549426,-8.6655404e-05,-0.003173706,0.0012039636,0.0025040833,0.0025095153,0.0025024945,6.117425e-05,4.7556914e-05,4.9451428e-05,8.4218074e-05,-0.00068300456,0.00040327365,0,0,0,1
1771685822484000,1771685822332000,0,1771685822332000,0,0.20963757,0.0028228757,0.43267542,0.0025000002,0.0025000002,0.0025000002,0.0016221869,-0.0026764474,-0.0008712411,0.00011792428,-0.0031141685,0.00095547846,0.002504059,0.0025095118,0.0025024896,0.000116765535,0.00031715274,3.3731696e-05,8.8114604e-05,-0.0006392054,0.0003509561,0,0,0,1
1771685822556000,1771685822400000,0,1771685822404000,0,0.21812966,0.007001499,0.44386655,0.0025000002,0.0025000002,0.0025000002,-0.0064627673,-0.006512474,-0.012264401,-0.00066990487,-0.0035210294,-0.00062689796,0.002504063,0.0025095292,0.0025024915,0.001853315,0.001877938,0.006675886,-0.00014431006,-0.00078750437,-0.00049028546,0,0,0,1
