timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685858964000,1771685858812000,1771685858964000,0.09335362,0.093364835,0.20497128,0.25750637,0.25751543,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113197,0.0025033958,0.0025113197,0.0025020542,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685858972000,1771685858820000,1771685858972000,0.09335362,0.093364835,0.20497128,0.25750637,0.25751543,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113197,0.0025033958,0.0025113197,0.0025020542,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685858980000,1771685858828000,1771685858980000,0.093341865,0.09335262,0.20496708,0.25748062,0.25748944,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113197,0.0025033958,0.0025113197,0.0025020542,1.000009,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685858988000,1771685858836000,1771685858988000,0.093341865,0.09335262,0.20496708,0.25748062,0.25748944,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113197,0.0025033958,0.0025113197,0.0025020542,1.0000091,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685858996000,1771685858844000,1771685858996000,0.093341865,0.09335262,0.20496708,0.25748062,0.25748944,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113197,0.0025033958,0.0025113197,0.0025020542,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859004000,1771685858852000,1771685859004000,0.093341865,0.09335262,0.20496708,0.25748062,0.25748944,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511312,0.0025033802,0.002511312,0.00250205,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859012000,1771685858860000,1771685859012000,0.093341865,0.09335262,0.20496708,0.25748062,0.25748944,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511312,0.0025033802,0.002511312,0.00250205,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859020000,1771685858868000,1771685859020000,0.093341865,0.09335262,0.20496708,0.25748062,0.25748944,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511312,0.0025033802,0.002511312,0.00250205,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859028000,1771685858876000,1771685859028000,0.093341865,0.09335262,0.20496708,0.25748062,0.25748944,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511312,0.0025033802,0.002511312,0.00250205,1.0000092,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859036000,1771685858884000,1771685859036000,0.09335484,0.09336557,0.20497128,0.2575066,0.25751552,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511312,0.0025033802,0.002511312,0.00250205,1.0000091,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859044000,1771685858892000,1771685859044000,0.09335484,0.09336557,0.20497128,0.2575066,0.25751552,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511312,0.0025033802,0.002511312,0.00250205,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859052000,1771685858900000,1771685859052000,0.09335484,0.09336557,0.20497128,0.2575066,0.25751552,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511312,0.0025033802,0.002511312,0.00250205,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859060000,1771685858908000,1771685859060000,0.09335484,0.09336557,0.20497128,0.2575066,0.25751552,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511312,0.0025033802,0.002511312,0.00250205,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859068000,1771685858916000,1771685859068000,0.09335484,0.09336557,0.20497128,0.2575066,0.25751552,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113125,0.0025033846,0.0025113125,0.002502051,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859076000,1771685858924000,1771685859076000,0.09335484,0.09336557,0.20497128,0.2575066,0.25751552,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113125,0.0025033846,0.0025113125,0.002502051,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859084000,1771685858932000,1771685859084000,0.09334213,0.09335286,0.20496708,0.25748047,0.25748932,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113125,0.0025033846,0.0025113125,0.002502051,1.000009,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859092000,1771685858940000,1771685859092000,0.09334213,0.09335286,0.20496708,0.25748047,0.25748932,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113125,0.0025033846,0.0025113125,0.002502051,1.0000091,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859100000,1771685858948000,1771685859100000,0.09334213,0.09335286,0.20496708,0.25748047,0.25748932,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113125,0.0025033846,0.0025113125,0.002502051,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859108000,1771685858956000,1771685859108000,0.09334213,0.09335286,0.20496708,0.25748047,0.25748932,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113125,0.0025033846,0.0025113125,0.002502051,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859116000,1771685858964000,1771685859116000,0.09334213,0.09335286,0.20496708,0.25748047,0.25748932,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113125,0.0025033846,0.0025113125,0.002502051,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859124000,1771685858972000,1771685859124000,0.09334213,0.09335286,0.20496708,0.25748047,0.25748932,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113125,0.0025033846,0.0025113125,0.002502051,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859132000,1771685858980000,1771685859132000,0.09334213,0.09335286,0.20496708,0.25748047,0.25748932,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113125,0.0025033846,0.0025113125,0.002502051,1.0000092,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859140000,1771685858988000,1771685859140000,0.09335487,0.09336566,0.20497128,0.25750643,0.25751537,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113218,0.0025033932,0.0025113218,0.0025020533,1.0000091,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859148000,1771685858996000,1771685859148000,0.09335487,0.09336566,0.20497128,0.25750643,0.25751537,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113218,0.0025033932,0.0025113218,0.0025020533,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859156000,1771685859004000,1771685859156000,0.09335487,0.09336566,0.20497128,0.25750643,0.25751537,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113218,0.0025033932,0.0025113218,0.0025020533,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859164000,1771685859012000,1771685859164000,0.09335487,0.09336566,0.20497128,0.25750643,0.25751537,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113218,0.0025033932,0.0025113218,0.0025020533,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859172000,1771685859020000,1771685859172000,0.09335487,0.09336566,0.20497128,0.25750643,0.25751537,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113218,0.0025033932,0.0025113218,0.0025020533,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859180000,1771685859028000,1771685859180000,0.09335487,0.09336566,0.20497128,0.25750643,0.25751537,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113218,0.0025033932,0.0025113218,0.0025020533,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859188000,1771685859036000,1771685859188000,0.09334298,0.09335335,0.20496708,0.25748074,0.2574894,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113218,0.0025033932,0.0025113218,0.0025020533,1.000009,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859196000,1771685859044000,1771685859196000,0.09334298,0.09335335,0.20496708,0.25748074,0.2574894,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113218,0.0025033932,0.0025113218,0.0025020533,1.0000091,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859204000,1771685859052000,1771685859204000,0.09334298,0.09335335,0.20496708,0.25748074,0.2574894,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113046,0.0025033737,0.0025113046,0.0025020484,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859212000,1771685859060000,1771685859212000,0.09334298,0.09335335,0.20496708,0.25748074,0.2574894,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113046,0.0025033737,0.0025113046,0.0025020484,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859220000,1771685859068000,1771685859220000,0.09334298,0.09335335,0.20496708,0.25748074,0.2574894,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113046,0.0025033737,0.0025113046,0.0025020484,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859228000,1771685859076000,1771685859228000,0.09334298,0.09335335,0.20496708,0.25748074,0.2574894,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113046,0.0025033737,0.0025113046,0.0025020484,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859236000,1771685859084000,1771685859236000,0.09334298,0.09335335,0.20496708,0.25748074,0.2574894,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113046,0.0025033737,0.0025113046,0.0025020484,1.0000092,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859244000,1771685859092000,1771685859244000,0.09335564,0.09336613,0.20497128,0.2575067,0.25751546,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113046,0.0025033737,0.0025113046,0.0025020484,1.0000091,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859252000,1771685859100000,1771685859252000,0.09335564,0.09336613,0.20497128,0.2575067,0.25751546,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113046,0.0025033737,0.0025113046,0.0025020484,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859260000,1771685859108000,1771685859260000,0.09335564,0.09336613,0.20497128,0.2575067,0.25751546,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113046,0.0025033737,0.0025113046,0.0025020484,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859268000,1771685859116000,1771685859268000,0.09335564,0.09336613,0.20497128,0.2575067,0.25751546,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113046,0.0025033737,0.0025113046,0.0025020484,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859276000,1771685859124000,1771685859276000,0.09335564,0.09336613,0.20497128,0.2575067,0.25751546,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113141,0.002503382,0.0025113141,0.0025020503,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859284000,1771685859132000,1771685859284000,0.09335564,0.09336613,0.20497128,0.2575067,0.25751546,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113141,0.002503382,0.0025113141,0.0025020503,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859292000,1771685859140000,1771685859292000,0.09334257,0.0933531,0.20496708,0.25748056,0.2574893,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113141,0.002503382,0.0025113141,0.0025020503,1.000009,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859300000,1771685859148000,1771685859300000,0.09334257,0.0933531,0.20496708,0.25748056,0.2574893,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113141,0.002503382,0.0025113141,0.0025020503,1.0000091,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859308000,1771685859156000,1771685859308000,0.09334257,0.0933531,0.20496708,0.25748056,0.2574893,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113141,0.002503382,0.0025113141,0.0025020503,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859316000,1771685859164000,1771685859316000,0.09334257,0.0933531,0.20496708,0.25748056,0.2574893,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113141,0.002503382,0.0025113141,0.0025020503,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859324000,1771685859172000,1771685859324000,0.09334257,0.0933531,0.20496708,0.25748056,0.2574893,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113141,0.002503382,0.0025113141,0.0025020503,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859332000,1771685859180000,1771685859332000,0.09334257,0.0933531,0.20496708,0.25748056,0.2574893,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113141,0.002503382,0.0025113141,0.0025020503,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859340000,1771685859188000,1771685859340000,0.09334257,0.0933531,0.20496708,0.25748056,0.2574893,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113153,0.0025033862,0.0025113153,0.0025020512,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859348000,1771685859196000,1771685859348000,0.093355365,0.093366,0.20497128,0.25750655,0.25751534,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113153,0.0025033862,0.0025113153,0.0025020512,1.0000091,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859356000,1771685859204000,1771685859356000,0.093355365,0.093366,0.20497128,0.25750655,0.25751534,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113153,0.0025033862,0.0025113153,0.0025020512,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859364000,1771685859212000,1771685859364000,0.093355365,0.093366,0.20497128,0.25750655,0.25751534,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113153,0.0025033862,0.0025113153,0.0025020512,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859372000,1771685859220000,1771685859372000,0.093355365,0.093366,0.20497128,0.25750655,0.25751534,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113153,0.0025033862,0.0025113153,0.0025020512,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859380000,1771685859228000,1771685859380000,0.093355365,0.093366,0.20497128,0.25750655,0.25751534,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113153,0.0025033862,0.0025113153,0.0025020512,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859388000,1771685859236000,1771685859388000,0.093355365,0.093366,0.20497128,0.25750655,0.25751534,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113153,0.0025033862,0.0025113153,0.0025020512,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859396000,1771685859244000,1771685859396000,0.09334326,0.09335349,0.20496708,0.25748083,0.25748935,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113153,0.0025033862,0.0025113153,0.0025020512,1.000009,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859404000,1771685859252000,1771685859404000,0.09334326,0.09335349,0.20496708,0.25748083,0.25748935,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113153,0.0025033862,0.0025113153,0.0025020512,1.0000091,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859412000,1771685859260000,1771685859412000,0.09334326,0.09335349,0.20496708,0.25748083,0.25748935,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113064,0.002503371,0.0025113064,0.002502047,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859420000,1771685859268000,1771685859420000,0.09334326,0.09335349,0.20496708,0.25748083,0.25748935,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113064,0.002503371,0.0025113064,0.002502047,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859428000,1771685859276000,1771685859428000,0.09334326,0.09335349,0.20496708,0.25748083,0.25748935,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113064,0.002503371,0.0025113064,0.002502047,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859436000,1771685859284000,1771685859436000,0.09334326,0.09335349,0.20496708,0.25748083,0.25748935,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113064,0.002503371,0.0025113064,0.002502047,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859444000,1771685859292000,1771685859444000,0.09334326,0.09335349,0.20496708,0.25748083,0.25748935,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113064,0.002503371,0.0025113064,0.002502047,1.0000092,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859452000,1771685859300000,1771685859452000,0.09335593,0.09336627,0.20497128,0.2575068,0.25751543,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113064,0.002503371,0.0025113064,0.002502047,1.0000091,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859460000,1771685859308000,1771685859460000,0.09335593,0.09336627,0.20497128,0.2575068,0.25751543,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113064,0.002503371,0.0025113064,0.002502047,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859468000,1771685859316000,1771685859468000,0.09335593,0.09336627,0.20497128,0.2575068,0.25751543,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113064,0.002503371,0.0025113064,0.002502047,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859476000,1771685859324000,1771685859476000,0.09335593,0.09336627,0.20497128,0.2575068,0.25751543,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113071,0.0025033755,0.0025113071,0.0025020475,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859484000,1771685859332000,1771685859484000,0.09335593,0.09336627,0.20497128,0.2575068,0.25751543,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113071,0.0025033755,0.0025113071,0.0025020475,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859492000,1771685859340000,1771685859492000,0.09335593,0.09336627,0.20497128,0.2575068,0.25751543,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113071,0.0025033755,0.0025113071,0.0025020475,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859500000,1771685859348000,1771685859500000,0.0933429,0.093353234,0.20496708,0.25748068,0.25748923,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113071,0.0025033755,0.0025113071,0.0025020475,1.000009,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859508000,1771685859356000,1771685859508000,0.0933429,0.093353234,0.20496708,0.25748068,0.25748923,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113071,0.0025033755,0.0025113071,0.0025020475,1.0000091,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859516000,1771685859364000,1771685859516000,0.0933429,0.093353234,0.20496708,0.25748068,0.25748923,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113071,0.0025033755,0.0025113071,0.0025020475,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859524000,1771685859372000,1771685859524000,0.0933429,0.093353234,0.20496708,0.25748068,0.25748923,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113071,0.0025033755,0.0025113071,0.0025020475,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859532000,1771685859380000,1771685859532000,0.0933429,0.093353234,0.20496708,0.25748068,0.25748923,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113071,0.0025033755,0.0025113071,0.0025020475,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859540000,1771685859388000,1771685859540000,0.0933429,0.093353234,0.20496708,0.25748068,0.25748923,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113071,0.0025033755,0.0025113071,0.0025020475,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859548000,1771685859396000,1771685859548000,0.0933429,0.093353234,0.20496708,0.25748068,0.25748923,0.5754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113162,0.0025033844,0.0025113162,0.0025020496,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859556000,1771685859404000,1771685859556000,0.09335536,0.093365826,0.20497128,0.25750664,0.2575153,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113162,0.0025033844,0.0025113162,0.0025020496,1.0000091,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859564000,1771685859412000,1771685859564000,0.09335536,0.093365826,0.20497128,0.25750664,0.2575153,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113162,0.0025033844,0.0025113162,0.0025020496,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859572000,1771685859420000,1771685859572000,0.09335536,0.093365826,0.20497128,0.25750664,0.2575153,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113162,0.0025033844,0.0025113162,0.0025020496,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685859580000,1771685859428000,1771685859580000,0.09335536,0.093365826,0.20497128,0.25750664,0.2575153,0.5755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025113162,0.0025033844,0.0025113162,0.0025020496,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
