timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685802752000,1771685802752000,1771685802752000,0.0,0.0,-0.49333018,39
1771685802756000,1771685802756000,1771685802756000,0.0,0.0,-0.493215,39
1771685802760000,1771685802760000,1771685802760000,0.0,0.0,-0.493215,39
1771685802764000,1771685802764000,1771685802764000,0.0,0.0,-0.4932027,39
1771685802768000,1771685802768000,1771685802768000,0.0,0.0,-0.4932027,39
1771685802772000,1771685802772000,1771685802772000,0.0,0.0,-0.49316335,39
1771685802776000,1771685802776000,1771685802776000,0.0,0.0,-0.49316335,39
1771685802780000,1771685802780000,1771685802780000,0.0,0.0,-0.49318022,39
1771685802784000,1771685802784000,1771685802784000,0.0,0.0,-0.49318022,39
1771685802788000,1771685802788000,1771685802788000,0.0,0.0,-0.49318105,39
1771685802792000,1771685802792000,1771685802792000,0.0,0.0,-0.49318105,39
1771685802796000,1771685802796000,1771685802796000,0.0,0.0,-0.49311918,39
1771685802800000,1771685802800000,1771685802800000,0.0,0.0,-0.49311918,39
1771685802804000,1771685802804000,1771685802804000,0.0,0.0,-0.4931711,39
1771685802808000,1771685802808000,1771685802808000,0.0,0.0,-0.4931711,39
1771685802812000,1771685802812000,1771685802812000,0.0,0.0,-0.49318194,39
1771685802816000,1771685802816000,1771685802816000,0.0,0.0,-0.49318194,39
1771685802820000,1771685802820000,1771685802820000,0.0,0.0,-0.49320582,39
1771685802824000,1771685802824000,1771685802824000,0.0,0.0,-0.49320582,39
1771685802828000,1771685802828000,1771685802828000,0.0,0.0,-0.49322972,39
1771685802832000,1771685802832000,1771685802832000,0.0,0.0,-0.49322972,39
1771685802836000,1771685802836000,1771685802836000,0.0,0.0,-0.493176,39
1771685802840000,1771685802840000,1771685802840000,0.0,0.0,-0.493176,39
1771685802844000,1771685802844000,1771685802844000,0.0,0.0,-0.49319896,39
1771685802848000,1771685802848000,1771685802848000,0.0,0.0,-0.49319896,39
1771685802852000,1771685802852000,1771685802852000,0.0,0.0,-0.49302417,39
1771685802856000,1771685802856000,1771685802856000,0.0,0.0,-0.49302417,39
1771685802860000,1771685802860000,1771685802860000,0.0,0.0,-0.49309856,39
1771685802864000,1771685802864000,1771685802864000,0.0,0.0,-0.49309856,39
1771685802868000,1771685802868000,1771685802868000,0.0,0.0,-0.49313542,39
1771685802872000,1771685802872000,1771685802872000,0.0,0.0,-0.49313542,39
1771685802876000,1771685802876000,1771685802876000,0.0,0.0,-0.49303687,39
1771685802880000,1771685802880000,1771685802880000,0.0,0.0,-0.49303687,39
1771685802884000,1771685802884000,1771685802884000,0.0,0.0,-0.49309465,39
1771685802888000,1771685802888000,1771685802888000,0.0,0.0,-0.49309465,39
1771685802892000,1771685802892000,1771685802892000,0.0,0.0,-0.49309036,39
1771685802896000,1771685802896000,1771685802896000,0.0,0.0,-0.49309036,39
1771685802900000,1771685802900000,1771685802900000,0.0,0.0,-0.4931541,39
1771685802904000,1771685802904000,1771685802904000,0.0,0.0,-0.4931541,39
1771685802908000,1771685802908000,1771685802908000,0.0,0.0,-0.49316153,39
1771685802912000,1771685802912000,1771685802912000,0.0,0.0,-0.49316153,39
1771685802916000,1771685802916000,1771685802916000,0.0,0.0,-0.49307358,39
1771685802920000,1771685802920000,1771685802920000,0.0,0.0,-0.49307358,39
1771685802924000,1771685802924000,1771685802924000,0.0,0.0,-0.49318206,39
1771685802928000,1771685802928000,1771685802928000,0.0,0.0,-0.49318206,39
1771685802932000,1771685802932000,1771685802932000,0.0,0.0,-0.49320373,39
1771685802936000,1771685802936000,1771685802936000,0.0,0.0,-0.49320373,39
1771685802940000,1771685802940000,1771685802940000,0.0,0.0,-0.49321464,39
1771685802944000,1771685802944000,1771685802944000,0.0,0.0,-0.49321464,39
1771685802948000,1771685802948000,1771685802948000,0.0,0.0,-0.49323428,39
1771685802952000,1771685802952000,1771685802952000,0.0,0.0,-0.49323428,39
1771685802956000,1771685802956000,1771685802956000,0.0,0.0,-0.49318704,39
1771685802960000,1771685802960000,1771685802960000,0.0,0.0,-0.49318704,39
1771685802964000,1771685802964000,1771685802964000,0.0,0.0,-0.4931997,39
1771685802968000,1771685802968000,1771685802968000,0.0,0.0,-0.4931997,39
1771685802972000,1771685802972000,1771685802972000,0.0,0.0,-0.4931357,39
1771685802976000,1771685802976000,1771685802976000,0.0,0.0,-0.4931357,39
1771685802980000,1771685802980000,1771685802980000,0.0,0.0,-0.4931647,39
1771685802984000,1771685802984000,1771685802984000,0.0,0.0,-0.4931647,39
1771685802988000,1771685802988000,1771685802988000,0.0,0.0,-0.49314636,39
1771685802992000,1771685802992000,1771685802992000,0.0,0.0,-0.49314636,39
1771685802996000,1771685802996000,1771685802996000,0.0,0.0,-0.49300772,39
1771685803000000,1771685803000000,1771685803000000,0.0,0.0,-0.49300772,39
1771685803004000,1771685803004000,1771685803004000,0.0,0.0,-0.49306345,39
1771685803008000,1771685803008000,1771685803008000,0.0,0.0,-0.49306345,39
1771685803012000,1771685803012000,1771685803012000,0.0,0.0,-0.49291798,39
1771685803016000,1771685803016000,1771685803016000,0.0,0.0,-0.49291798,39
1771685803020000,1771685803020000,1771685803020000,0.0,0.0,-0.492916,39
1771685803024000,1771685803024000,1771685803024000,0.0,0.0,-0.492916,39
1771685803028000,1771685803028000,1771685803028000,0.0,0.0,-0.49297145,39
1771685803032000,1771685803032000,1771685803032000,0.0,0.0,-0.49297145,39
1771685803036000,1771685803036000,1771685803036000,0.0,0.0,-0.49295226,39
1771685803040000,1771685803040000,1771685803040000,0.0,0.0,-0.49295226,39
1771685803044000,1771685803044000,1771685803044000,0.0,0.0,-0.49291897,39
1771685803048000,1771685803048000,1771685803048000,0.0,0.0,-0.49291897,39
1771685803052000,1771685803052000,1771685803052000,0.0,0.0,-0.49283016,39
1771685803056000,1771685803056000,1771685803056000,0.0,0.0,-0.49283016,39
1771685803060000,1771685803060000,1771685803060000,0.0,0.0,-0.49277362,39
1771685803064000,1771685803064000,1771685803064000,0.0,0.0,-0.49277362,39
1771685803068000,1771685803068000,1771685803068000,0.0,0.0,-0.49273878,39
1771685803072000,1771685803072000,1771685803072000,0.0,0.0,-0.49273878,39
1771685803076000,1771685803076000,1771685803076000,0.0,0.0,-0.49270067,39
1771685803080000,1771685803080000,1771685803080000,0.0,0.0,-0.49270067,39
1771685803084000,1771685803084000,1771685803084000,0.0,0.0,-0.49265325,39
1771685803088000,1771685803088000,1771685803088000,0.0,0.0,-0.49265325,39
1771685803092000,1771685803092000,1771685803092000,0.0,0.0,-0.49259156,39
1771685803096000,1771685803096000,1771685803096000,0.0,0.0,-0.49259156,39
1771685803100000,1771685803100000,1771685803100000,0.0,0.0,-0.49259657,39
1771685803104000,1771685803104000,1771685803104000,0.0,0.0,-0.49259657,39
1771685803108000,1771685803108000,1771685803108000,0.0,0.0,-0.49270838,39
1771685803112000,1771685803112000,1771685803112000,0.0,0.0,-0.49270838,39
1771685803116000,1771685803116000,1771685803116000,0.0,0.0,-0.49267462,39
1771685803120000,1771685803120000,1771685803120000,0.0,0.0,-0.49267462,39
1771685803124000,1771685803124000,1771685803124000,0.0,0.0,-0.49263862,39
1771685803128000,1771685803128000,1771685803128000,0.0,0.0,-0.49263862,39
1771685803132000,1771685803132000,1771685803132000,0.0,0.0,-0.49243706,39
1771685803136000,1771685803136000,1771685803136000,0.0,0.0,-0.49243706,39
1771685803140000,1771685803140000,1771685803140000,0.0,0.0,-0.49240997,39
1771685803144000,1771685803144000,1771685803144000,0.0,0.0,-0.49240997,39
1771685803148000,1771685803148000,1771685803148000,0.0,0.0,-0.49248686,39
1771685803152000,1771685803152000,1771685803152000,0.0,0.0,-0.49248686,39
1771685803156000,1771685803156000,1771685803156000,0.0,0.0,-0.4873423,39
1771685803160000,1771685803160000,1771685803160000,0.0,0.0,-0.4873423,39
1771685803164000,1771685803164000,1771685803164000,0.0,0.0,-0.4872819,39
1771685803168000,1771685803168000,1771685803168000,0.0,0.0,-0.4872819,39
1771685803172000,1771685803172000,1771685803172000,0.0,0.0,-0.4837373,39
1771685803176000,1771685803176000,1771685803176000,0.0,0.0,-0.4837373,39
1771685803180000,1771685803180000,1771685803180000,0.0,0.0,-0.48378015,39
1771685803184000,1771685803184000,1771685803184000,0.0,0.0,-0.48378015,39
1771685803188000,1771685803188000,1771685803188000,0.0,0.0,-0.48390502,39
1771685803192000,1771685803192000,1771685803192000,0.0,0.0,-0.48390502,39
1771685803196000,1771685803196000,1771685803196000,0.0,0.0,-0.48365712,39
1771685803200000,1771685803200000,1771685803200000,0.0,0.0,-0.48365712,39
1771685803204000,1771685803204000,1771685803204000,0.0,0.0,-0.4839676,39
1771685803208000,1771685803208000,1771685803208000,0.0,0.0,-0.4839676,39
1771685803212000,1771685803212000,1771685803212000,0.0,0.0,-0.48394796,39
1771685803216000,1771685803216000,1771685803216000,0.0,0.0,-0.48394796,39
1771685803220000,1771685803220000,1771685803220000,0.0,0.0,-0.48417372,39
1771685803224000,1771685803224000,1771685803224000,0.0,0.0,-0.48417372,39
1771685803228000,1771685803228000,1771685803228000,0.0,0.0,-0.48452127,39
1771685803232000,1771685803232000,1771685803232000,0.0,0.0,-0.48452127,39
1771685803236000,1771685803236000,1771685803236000,0.0,0.0,-0.4845074,39
1771685803240000,1771685803240000,1771685803240000,0.0,0.0,-0.4845074,39
1771685803244000,1771685803244000,1771685803244000,0.0,0.0,-0.4847759,39
1771685803248000,1771685803248000,1771685803248000,0.0,0.0,-0.4847759,39
1771685803252000,1771685803252000,1771685803252000,0.0,0.0,-0.4882149,39
1771685803256000,1771685803256000,1771685803256000,0.0,0.0,-0.4882149,39
1771685803260000,1771685803260000,1771685803260000,0.0,0.0,-0.48849484,39
1771685803264000,1771685803264000,1771685803264000,0.0,0.0,-0.48849484,39
1771685803268000,1771685803268000,1771685803268000,0.0,0.0,-0.48880026,39
1771685803272000,1771685803272000,1771685803272000,0.0,0.0,-0.48880026,39
1771685803276000,1771685803276000,1771685803276000,0.0,0.0,-0.49425417,39
1771685803280000,1771685803280000,1771685803280000,0.0,0.0,-0.49425417,39
1771685803284000,1771685803284000,1771685803284000,0.0,0.0,-0.49440128,39
1771685803288000,1771685803288000,1771685803288000,0.0,0.0,-0.49440128,39
1771685803292000,1771685803292000,1771685803292000,0.0,0.0,-0.4961814,39
1771685803296000,1771685803296000,1771685803296000,0.0,0.0,-0.4961814,39
1771685803300000,1771685803300000,1771685803300000,0.0,0.0,-0.4963246,39
1771685803304000,1771685803304000,1771685803304000,0.0,0.0,-0.4963246,39
1771685803308000,1771685803308000,1771685803308000,0.0,0.0,-0.49629787,39
1771685803312000,1771685803312000,1771685803312000,0.0,0.0,-0.49629787,39
1771685803316000,1771685803316000,1771685803316000,0.0,0.0,-0.49719515,39
1771685803320000,1771685803320000,1771685803320000,0.0,0.0,-0.49719515,39
1771685803324000,1771685803324000,1771685803324000,0.0,0.0,-0.497055,39
1771685803328000,1771685803328000,1771685803328000,0.0,0.0,-0.497055,39
1771685803332000,1771685803332000,1771685803332000,0.0,0.0,-0.49763757,39
1771685803336000,1771685803336000,1771685803336000,0.0,0.0,-0.49763757,39
1771685803340000,1771685803340000,1771685803340000,0.0,0.0,-0.4975123,39
1771685803344000,1771685803344000,1771685803344000,0.0,0.0,-0.4975123,39
1771685803348000,1771685803348000,1771685803348000,0.0,0.0,-0.49736267,39
1771685803352000,1771685803352000,1771685803352000,0.0,0.0,-0.49736267,39
1771685803356000,1771685803356000,1771685803356000,0.0,0.0,-0.49840286,39
1771685803360000,1771685803360000,1771685803360000,0.0,0.0,-0.49840286,39
1771685803364000,1771685803364000,1771685803364000,0.0,0.0,-0.49816555,39
1771685803368000,1771685803368000,1771685803368000,0.0,0.0,-0.49816555,39
1771685803372000,1771685803372000,1771685803372000,0.0,0.0,-0.49890465,39
1771685803376000,1771685803376000,1771685803376000,0.0,0.0,-0.49890465,39
1771685803380000,1771685803380000,1771685803380000,0.0,0.0,-0.4987623,39
1771685803384000,1771685803384000,1771685803384000,0.0,0.0,-0.4987623,39
1771685803388000,1771685803388000,1771685803388000,0.0,0.0,-0.49858698,39
1771685803392000,1771685803392000,1771685803392000,0.0,0.0,-0.49858698,39
1771685803396000,1771685803396000,1771685803396000,0.0,0.0,-0.49998814,39
1771685803400000,1771685803400000,1771685803400000,0.0,0.0,-0.49998814,39
1771685803404000,1771685803404000,1771685803404000,0.0,0.0,-0.4997676,39
1771685803408000,1771685803408000,1771685803408000,0.0,0.0,-0.4997676,39
1771685803412000,1771685803412000,1771685803412000,0.0,0.0,-0.5003654,39
1771685803416000,1771685803416000,1771685803416000,0.0,0.0,-0.5003654,39
1771685803420000,1771685803420000,1771685803420000,0.0,0.0,-0.50017834,39
1771685803424000,1771685803424000,1771685803424000,0.0,0.0,-0.50017834,39
1771685803428000,1771685803428000,1771685803428000,0.0,0.0,-0.4998585,39
1771685803432000,1771685803432000,1771685803432000,0.0,0.0,-0.4998585,39
1771685803436000,1771685803436000,1771685803436000,0.0,0.0,-0.50065786,39
1771685803440000,1771685803440000,1771685803440000,0.0,0.0,-0.50065786,39
1771685803444000,1771685803444000,1771685803444000,0.0,0.0,-0.5002771,39
1771685803448000,1771685803448000,1771685803448000,0.0,0.0,-0.5002771,39
1771685803452000,1771685803452000,1771685803452000,0.0,0.0,-0.50082546,39
1771685803456000,1771685803456000,1771685803456000,0.0,0.0,-0.50082546,39
1771685803460000,1771685803460000,1771685803460000,0.0,0.0,-0.5004843,39
1771685803464000,1771685803464000,1771685803464000,0.0,0.0,-0.5004843,39
1771685803468000,1771685803468000,1771685803468000,0.0,0.0,-0.50020516,39
1771685803472000,1771685803472000,1771685803472000,0.0,0.0,-0.50020516,39
1771685803476000,1771685803476000,1771685803476000,0.0,0.0,-0.50126535,39
1771685803480000,1771685803480000,1771685803480000,0.0,0.0,-0.50126535,39
1771685803484000,1771685803484000,1771685803484000,0.0,0.0,-0.50085,39
1771685803488000,1771685803488000,1771685803488000,0.0,0.0,-0.50085,39
1771685803492000,1771685803492000,1771685803492000,0.0,0.0,-0.50136435,39
1771685803496000,1771685803496000,1771685803496000,0.0,0.0,-0.50136435,39
1771685803500000,1771685803500000,1771685803500000,0.0,0.0,-0.50092775,39
1771685803504000,1771685803504000,1771685803504000,0.0,0.0,-0.50092775,39
1771685803508000,1771685803508000,1771685803508000,0.0,0.0,-0.50045973,39
1771685803512000,1771685803512000,1771685803512000,0.0,0.0,-0.50045973,39
1771685803516000,1771685803516000,1771685803516000,0.0,0.0,-0.5017617,39
1771685803520000,1771685803520000,1771685803520000,0.0,0.0,-0.5017617,39
1771685803524000,1771685803524000,1771685803524000,0.0,0.0,-0.50138754,39
1771685803528000,1771685803528000,1771685803528000,0.0,0.0,-0.50138754,39
1771685803532000,1771685803532000,1771685803532000,0.0,0.0,-0.5020686,39
1771685803536000,1771685803536000,1771685803536000,0.0,0.0,-0.5020686,39
1771685803540000,1771685803540000,1771685803540000,0.0,0.0,-0.5015519,39
1771685803544000,1771685803544000,1771685803544000,0.0,0.0,-0.5015519,39
1771685803548000,1771685803548000,1771685803548000,0.0,0.0,-0.501105,39
1771685803552000,1771685803552000,1771685803552000,0.0,0.0,-0.501105,39
1771685803556000,1771685803556000,1771685803556000,0.0,0.0,-0.5025631,39
1771685803560000,1771685803560000,1771685803560000,0.0,0.0,-0.5025631,39
1771685803564000,1771685803564000,1771685803564000,0.0,0.0,-0.50208783,39
1771685803568000,1771685803568000,1771685803568000,0.0,0.0,-0.50208783,39
1771685803572000,1771685803572000,1771685803572000,0.0,0.0,-0.50188345,39
1771685803576000,1771685803576000,1771685803576000,0.0,0.0,-0.50188345,39
1771685803580000,1771685803580000,1771685803580000,0.0,0.0,-0.501443,39
1771685803584000,1771685803584000,1771685803584000,0.0,0.0,-0.501443,39
1771685803588000,1771685803588000,1771685803588000,0.0,0.0,-0.50102997,39
1771685803592000,1771685803592000,1771685803592000,0.0,0.0,-0.50102997,39
1771685803596000,1771685803596000,1771685803596000,0.0,0.0,-0.50071025,39
1771685803600000,1771685803600000,1771685803600000,0.0,0.0,-0.50071025,39
1771685803604000,1771685803604000,1771685803604000,0.0,0.0,-0.5002178,39
1771685803608000,1771685803608000,1771685803608000,0.0,0.0,-0.5002178,39
1771685803612000,1771685803612000,1771685803612000,0.0,0.0,-0.49988577,39
1771685803616000,1771685803616000,1771685803616000,0.0,0.0,-0.49988577,39
1771685803620000,1771685803620000,1771685803620000,0.0,0.0,-0.49946928,39
1771685803624000,1771685803624000,1771685803624000,0.0,0.0,-0.49946928,39
1771685803628000,1771685803628000,1771685803628000,0.0,0.0,-0.4989892,39
1771685803632000,1771685803632000,1771685803632000,0.0,0.0,-0.4989892,39
1771685803636000,1771685803636000,1771685803636000,0.0,0.0,-0.4986851,39
1771685803640000,1771685803640000,1771685803640000,0.0,0.0,-0.4986851,39
1771685803644000,1771685803644000,1771685803644000,0.0,0.0,-0.4982882,39
1771685803648000,1771685803648000,1771685803648000,0.0,0.0,-0.4982882,39
1771685803652000,1771685803652000,1771685803652000,0.0,0.0,-0.49801528,39
1771685803656000,1771685803656000,1771685803656000,0.0,0.0,-0.49801528,39
1771685803660000,1771685803660000,1771685803660000,0.0,0.0,-0.49771267,39
1771685803664000,1771685803664000,1771685803664000,0.0,0.0,-0.49771267,39
1771685803668000,1771685803668000,1771685803668000,0.0,0.0,-0.49739563,39
1771685803672000,1771685803672000,1771685803672000,0.0,0.0,-0.49739563,39
1771685803676000,1771685803676000,1771685803676000,0.0,0.0,-0.49679032,39
1771685803680000,1771685803680000,1771685803680000,0.0,0.0,-0.49679032,39
1771685803684000,1771685803684000,1771685803684000,0.0,0.0,-0.49644607,39
1771685803688000,1771685803688000,1771685803688000,0.0,0.0,-0.49644607,39
1771685803692000,1771685803692000,1771685803692000,0.0,0.0,-0.49564505,39
1771685803696000,1771685803696000,1771685803696000,0.0,0.0,-0.49564505,39
1771685803700000,1771685803700000,1771685803700000,0.0,0.0,-0.49533308,39
1771685803704000,1771685803704000,1771685803704000,0.0,0.0,-0.49533308,39
1771685803708000,1771685803708000,1771685803708000,0.0,0.0,-0.49517643,39
1771685803712000,1771685803712000,1771685803712000,0.0,0.0,-0.49517643,39
1771685803716000,1771685803716000,1771685803716000,0.0,0.0,-0.49451745,39
1771685803720000,1771685803720000,1771685803720000,0.0,0.0,-0.49451745,39
1771685803724000,1771685803724000,1771685803724000,0.0,0.0,-0.49437466,39
1771685803728000,1771685803728000,1771685803728000,0.0,0.0,-0.49437466,39
1771685803732000,1771685803732000,1771685803732000,0.0,0.0,-0.4939304,39
1771685803736000,1771685803736000,1771685803736000,0.0,0.0,-0.4939304,39
1771685803740000,1771685803740000,1771685803740000,0.0,0.0,-0.49385613,39
1771685803744000,1771685803744000,1771685803744000,0.0,0.0,-0.49385613,39
1771685803748000,1771685803748000,1771685803748000,0.0,0.0,-0.4937581,39
1771685803752000,1771685803752000,1771685803752000,0.0,0.0,-0.4937581,39
1771685803756000,1771685803756000,1771685803756000,0.0,0.0,-0.4937547,39
1771685803760000,1771685803760000,1771685803760000,0.0,0.0,-0.4937547,39
1771685803764000,1771685803764000,1771685803764000,0.0,0.0,-0.49369454,39
1771685803768000,1771685803768000,1771685803768000,0.0,0.0,-0.49369454,39
1771685803772000,1771685803772000,1771685803772000,0.0,0.0,-0.4933005,39
1771685803776000,1771685803776000,1771685803776000,0.0,0.0,-0.4933005,39
1771685803780000,1771685803780000,1771685803780000,0.0,0.0,-0.49336037,39
1771685803784000,1771685803784000,1771685803784000,0.0,0.0,-0.49336037,39
1771685803788000,1771685803788000,1771685803788000,0.0,0.0,-0.49333534,39
1771685803792000,1771685803792000,1771685803792000,0.0,0.0,-0.49333534,39
1771685803796000,1771685803796000,1771685803796000,0.0,0.0,-0.49281767,39
1771685803800000,1771685803800000,1771685803800000,0.0,0.0,-0.49281767,39
1771685803804000,1771685803804000,1771685803804000,0.0,0.0,-0.49282888,39
1771685803808000,1771685803808000,1771685803808000,0.0,0.0,-0.49282888,39
1771685803812000,1771685803812000,1771685803812000,0.0,0.0,-0.49249113,39
1771685803816000,1771685803816000,1771685803816000,0.0,0.0,-0.49249113,39
1771685803820000,1771685803820000,1771685803820000,0.0,0.0,-0.49249682,39
1771685803824000,1771685803824000,1771685803824000,0.0,0.0,-0.49249682,39
1771685803828000,1771685803828000,1771685803828000,0.0,0.0,-0.49256137,39
1771685803832000,1771685803832000,1771685803832000,0.0,0.0,-0.49256137,39
1771685803836000,1771685803836000,1771685803836000,0.0,0.0,-0.49320063,39
1771685803840000,1771685803840000,1771685803840000,0.0,0.0,-0.49320063,39
1771685803844000,1771685803844000,1771685803844000,0.0,0.0,-0.49315873,39
1771685803848000,1771685803848000,1771685803848000,0.0,0.0,-0.49315873,39
1771685803852000,1771685803852000,1771685803852000,0.0,0.0,-0.49362466,39
1771685803856000,1771685803856000,1771685803856000,0.0,0.0,-0.49362466,39
1771685803860000,1771685803860000,1771685803860000,0.0,0.0,-0.49356866,39
1771685803864000,1771685803864000,1771685803864000,0.0,0.0,-0.49356866,39
1771685803868000,1771685803868000,1771685803868000,0.0,0.0,-0.49355626,39
1771685803872000,1771685803872000,1771685803872000,0.0,0.0,-0.49355626,39
1771685803876000,1771685803876000,1771685803876000,0.0,0.0,-0.49433485,39
1771685803880000,1771685803880000,1771685803880000,0.0,0.0,-0.49433485,39
1771685803884000,1771685803884000,1771685803884000,0.0,0.0,-0.4943254,39
1771685803888000,1771685803888000,1771685803888000,0.0,0.0,-0.4943254,39
1771685803892000,1771685803892000,1771685803892000,0.0,0.0,-0.4949715,39
1771685803896000,1771685803896000,1771685803896000,0.0,0.0,-0.4949715,39
1771685803900000,1771685803900000,1771685803900000,0.0,0.0,-0.49494067,39
1771685803904000,1771685803904000,1771685803904000,0.0,0.0,-0.49494067,39
1771685803908000,1771685803908000,1771685803908000,0.0,0.0,-0.49494314,39
1771685803912000,1771685803912000,1771685803912000,0.0,0.0,-0.49494314,39
1771685803916000,1771685803916000,1771685803916000,0.0,0.0,-0.49593374,39
1771685803920000,1771685803920000,1771685803920000,0.0,0.0,-0.49593374,39
1771685803924000,1771685803924000,1771685803924000,0.0,0.0,-0.49594724,39
1771685803928000,1771685803928000,1771685803928000,0.0,0.0,-0.49594724,39
1771685803932000,1771685803932000,1771685803932000,0.0,0.0,-0.49664328,39
1771685803936000,1771685803936000,1771685803936000,0.0,0.0,-0.49664328,39
1771685803940000,1771685803940000,1771685803940000,0.0,0.0,-0.49660417,39
1771685803944000,1771685803944000,1771685803944000,0.0,0.0,-0.49660417,39
1771685803948000,1771685803948000,1771685803948000,0.0,0.0,-0.49653983,39
1771685803952000,1771685803952000,1771685803952000,0.0,0.0,-0.49653983,39
1771685803956000,1771685803956000,1771685803956000,0.0,0.0,-0.4976446,39
1771685803960000,1771685803960000,1771685803960000,0.0,0.0,-0.4976446,39
1771685803964000,1771685803964000,1771685803964000,0.0,0.0,-0.49750784,39
1771685803968000,1771685803968000,1771685803968000,0.0,0.0,-0.49750784,39
1771685803972000,1771685803972000,1771685803972000,0.0,0.0,-0.49829113,39
1771685803976000,1771685803976000,1771685803976000,0.0,0.0,-0.49829113,39
1771685803980000,1771685803980000,1771685803980000,0.0,0.0,-0.4981027,39
1771685803984000,1771685803984000,1771685803984000,0.0,0.0,-0.4981027,39
1771685803988000,1771685803988000,1771685803988000,0.0,0.0,-0.49789262,39
1771685803992000,1771685803992000,1771685803992000,0.0,0.0,-0.49789262,39
1771685803996000,1771685803996000,1771685803996000,0.0,0.0,-0.49914512,39
1771685804000000,1771685804000000,1771685804000000,0.0,0.0,-0.49914512,39
1771685804004000,1771685804004000,1771685804004000,0.0,0.0,-0.498814,39
1771685804008000,1771685804008000,1771685804008000,0.0,0.0,-0.498814,39
1771685804012000,1771685804012000,1771685804012000,0.0,0.0,-0.49856028,39
1771685804016000,1771685804016000,1771685804016000,0.0,0.0,-0.49856028,39
1771685804020000,1771685804020000,1771685804020000,0.0,0.0,-0.4982942,39
1771685804024000,1771685804024000,1771685804024000,0.0,0.0,-0.4982942,39
1771685804028000,1771685804028000,1771685804028000,0.0,0.0,-0.49797678,39
1771685804032000,1771685804032000,1771685804032000,0.0,0.0,-0.49797678,39
1771685804036000,1771685804036000,1771685804036000,0.0,0.0,-0.49939877,39
1771685804040000,1771685804040000,1771685804040000,0.0,0.0,-0.49939877,39
1771685804044000,1771685804044000,1771685804044000,0.0,0.0,-0.49908757,39
1771685804048000,1771685804048000,1771685804048000,0.0,0.0,-0.49908757,39
1771685804052000,1771685804052000,1771685804052000,0.0,0.0,-0.49997723,39
1771685804056000,1771685804056000,1771685804056000,0.0,0.0,-0.49997723,39
1771685804060000,1771685804060000,1771685804060000,0.0,0.0,-0.49968138,39
1771685804064000,1771685804064000,1771685804064000,0.0,0.0,-0.49968138,39
1771685804068000,1771685804068000,1771685804068000,0.0,0.0,-0.4994977,39
1771685804072000,1771685804072000,1771685804072000,0.0,0.0,-0.4994977,39
1771685804076000,1771685804076000,1771685804076000,0.0,0.0,-0.5011863,39
1771685804080000,1771685804080000,1771685804080000,0.0,0.0,-0.5011863,39
1771685804084000,1771685804084000,1771685804084000,0.0,0.0,-0.5007433,39
1771685804088000,1771685804088000,1771685804088000,0.0,0.0,-0.5007433,39
1771685804092000,1771685804092000,1771685804092000,0.0,0.0,-0.50181013,39
1771685804096000,1771685804096000,1771685804096000,0.0,0.0,-0.50181013,39
1771685804100000,1771685804100000,1771685804100000,0.0,0.0,-0.5014085,39
1771685804104000,1771685804104000,1771685804104000,0.0,0.0,-0.5014085,39
1771685804108000,1771685804108000,1771685804108000,0.0,0.0,-0.50095534,39
1771685804112000,1771685804112000,1771685804112000,0.0,0.0,-0.50095534,39
1771685804116000,1771685804116000,1771685804116000,0.0,0.0,-0.5028383,39
1771685804120000,1771685804120000,1771685804120000,0.0,0.0,-0.5028383,39
1771685804124000,1771685804124000,1771685804124000,0.0,0.0,-0.5023455,39
1771685804128000,1771685804128000,1771685804128000,0.0,0.0,-0.5023455,39
1771685804132000,1771685804132000,1771685804132000,0.0,0.0,-0.5036724,39
1771685804136000,1771685804136000,1771685804136000,0.0,0.0,-0.5036724,39
1771685804140000,1771685804140000,1771685804140000,0.0,0.0,-0.50318325,39
1771685804144000,1771685804144000,1771685804144000,0.0,0.0,-0.50318325,39
1771685804148000,1771685804148000,1771685804148000,0.0,0.0,-0.50260735,39
1771685804152000,1771685804152000,1771685804152000,0.0,0.0,-0.50260735,39
1771685804156000,1771685804156000,1771685804156000,0.0,0.0,-0.5048157,39
1771685804160000,1771685804160000,1771685804160000,0.0,0.0,-0.5048157,39
1771685804164000,1771685804164000,1771685804164000,0.0,0.0,-0.5041618,39
1771685804168000,1771685804168000,1771685804168000,0.0,0.0,-0.5041618,39
1771685804172000,1771685804172000,1771685804172000,0.0,0.0,-0.50555295,39
1771685804176000,1771685804176000,1771685804176000,0.0,0.0,-0.50555295,39
1771685804180000,1771685804180000,1771685804180000,0.0,0.0,-0.504982,39
1771685804184000,1771685804184000,1771685804184000,0.0,0.0,-0.504982,39
1771685804188000,1771685804188000,1771685804188000,0.0,0.0,-0.50429887,39
1771685804192000,1771685804192000,1771685804192000,0.0,0.0,-0.50429887,39
1771685804196000,1771685804196000,1771685804196000,0.0,0.0,-0.50668305,39
1771685804200000,1771685804200000,1771685804200000,0.0,0.0,-0.50668305,39
1771685804204000,1771685804204000,1771685804204000,0.0,0.0,-0.5059005,39
1771685804208000,1771685804208000,1771685804208000,0.0,0.0,-0.5059005,39
1771685804212000,1771685804212000,1771685804212000,0.0,0.0,-0.5074496,39
1771685804216000,1771685804216000,1771685804216000,0.0,0.0,-0.5074496,39
