timestamp,timestamp_sample,pub_timestamp,device_id,x,y,z,temperature,error_count,publisher_id
1771685327496000,1771685327496000,1771685327496000,197388,0.21802466,0.012494614,0.42686552,0.0,0,25
1771685327500000,1771685327500000,1771685327500000,197388,0.21642601,0.01197859,0.4325702,0.0,0,25
1771685327504000,1771685327504000,1771685327504000,197388,0.20631282,0.0075730784,0.42949212,0.0,0,25
1771685327508000,1771685327508000,1771685327508000,197388,0.21930574,0.004677006,0.43447202,0.0,0,25
1771685327512000,1771685327512000,1771685327512000,197388,0.20772748,0.011976923,0.42902815,0.0,0,25
1771685327516000,1771685327516000,1771685327516000,197388,0.22011128,0.0031117052,0.4261812,0.0,0,25
1771685327520000,1771685327520000,1771685327520000,197388,0.21725713,0.019826505,0.43358713,0.0,0,25
1771685327524000,1771685327524000,1771685327524000,197388,0.20906939,0.021356203,0.4326746,0.0,0,25
1771685327528000,1771685327528000,1771685327528000,197388,0.22014628,0.016262976,0.41988194,0.0,0,25
1771685327532000,1771685327532000,1771685327532000,197388,0.22462282,0.00929504,0.42407826,0.0,0,25
1771685327536000,1771685327536000,1771685327536000,197388,0.21205059,0.010516004,0.4284371,0.0,0,25
1771685327540000,1771685327540000,1771685327540000,197388,0.22892787,0.017818412,0.4252427,0.0,0,25
1771685327544000,1771685327544000,1771685327544000,197388,0.22377536,0.010981173,0.43307844,0.0,0,25
1771685327548000,1771685327548000,1771685327548000,197388,0.21617162,0.010549405,0.4415812,0.0,0,25
1771685327552000,1771685327552000,1771685327552000,197388,0.20775796,0.013665633,0.42809364,0.0,0,25
1771685327556000,1771685327556000,1771685327556000,197388,0.21293391,0.009438388,0.43791065,0.0,0,25
1771685327560000,1771685327560000,1771685327560000,197388,0.21719235,0.02074607,0.43362275,0.0,0,25
1771685327564000,1771685327564000,1771685327564000,197388,0.21382509,0.010211965,0.4328112,0.0,0,25
1771685327568000,1771685327568000,1771685327568000,197388,0.22665359,0.013172614,0.42522952,0.0,0,25
1771685327572000,1771685327572000,1771685327572000,197388,0.21885665,0.015143194,0.43320864,0.0,0,25
1771685327576000,1771685327576000,1771685327576000,197388,0.22307932,0.0036346684,0.43352523,0.0,0,25
1771685327580000,1771685327580000,1771685327580000,197388,0.2133974,-0.008166948,0.41932437,0.0,0,25
1771685327584000,1771685327584000,1771685327584000,197388,0.22251445,0.011407291,0.42418927,0.0,0,25
1771685327588000,1771685327588000,1771685327588000,197388,0.21771128,0.00926436,0.42539442,0.0,0,25
1771685327592000,1771685327592000,1771685327592000,197388,0.22003266,0.018619193,0.425492,0.0,0,25
1771685327596000,1771685327596000,1771685327596000,197388,0.22131462,0.012827957,0.42336723,0.0,0,25
1771685327600000,1771685327600000,1771685327600000,197388,0.21277721,0.016730973,0.43246198,0.0,0,25
1771685327604000,1771685327604000,1771685327604000,197388,0.21444933,0.005031242,0.42852145,0.0,0,25
1771685327608000,1771685327608000,1771685327608000,197388,0.21086773,0.0164316,0.43583056,0.0,0,25
1771685327612000,1771685327612000,1771685327612000,197388,0.2207717,0.011424666,0.4345885,0.0,0,25
1771685327616000,1771685327616000,1771685327616000,197388,0.21464968,0.006424889,0.43216938,0.0,0,25
1771685327620000,1771685327620000,1771685327620000,197388,0.21226719,0.007650816,0.425777,0.0,0,25
1771685327624000,1771685327624000,1771685327624000,197388,0.2173773,0.011020531,0.4352817,0.0,0,25
1771685327628000,1771685327628000,1771685327628000,197388,0.21353571,0.018173352,0.43337533,0.0,0,25
1771685327632000,1771685327632000,1771685327632000,197388,0.2169631,0.014587532,0.42707077,0.0,0,25
1771685327636000,1771685327636000,1771685327636000,197388,0.22372094,0.007796125,0.4309638,0.0,0,25
1771685327640000,1771685327640000,1771685327640000,197388,0.20106176,0.011326339,0.43243074,0.0,0,25
1771685327644000,1771685327644000,1771685327644000,197388,0.22912739,0.011325058,0.43232733,0.0,0,25
1771685327648000,1771685327648000,1771685327648000,197388,0.22321087,0.0055924016,0.4263902,0.0,0,25
1771685327652000,1771685327652000,1771685327652000,197388,0.21799138,0.0064829527,0.42608485,0.0,0,25
1771685327656000,1771685327656000,1771685327656000,197388,0.22530653,0.021651395,0.4276028,0.0,0,25
1771685327660000,1771685327660000,1771685327660000,197388,0.21555541,0.008878132,0.4271411,0.0,0,25
1771685327664000,1771685327664000,1771685327664000,197388,0.22243059,0.023832928,0.4214637,0.0,0,25
1771685327668000,1771685327668000,1771685327668000,197388,0.2119464,0.013279205,0.42495626,0.0,0,25
1771685327672000,1771685327672000,1771685327672000,197388,0.21707468,0.009971502,0.42596322,0.0,0,25
1771685327676000,1771685327676000,1771685327676000,197388,0.21460831,0.0010126714,0.4228687,0.0,0,25
1771685327680000,1771685327680000,1771685327680000,197388,0.21908501,0.005978444,0.43749252,0.0,0,25
1771685327684000,1771685327684000,1771685327684000,197388,0.20913006,0.0046752705,0.4289533,0.0,0,25
1771685327688000,1771685327688000,1771685327688000,197388,0.2156641,0.015386218,0.42591265,0.0,0,25
1771685327692000,1771685327692000,1771685327692000,197388,0.21829753,0.013756911,0.42540532,0.0,0,25
1771685327696000,1771685327696000,1771685327696000,197388,0.21270835,0.0047721253,0.42181757,0.0,0,25
1771685327700000,1771685327700000,1771685327700000,197388,0.21683934,0.008805743,0.43329367,0.0,0,25
1771685327704000,1771685327704000,1771685327704000,197388,0.20899247,0.014291652,0.42671588,0.0,0,25
1771685327708000,1771685327708000,1771685327708000,197388,0.21339749,0.010126401,0.42754838,0.0,0,25
1771685327712000,1771685327712000,1771685327712000,197388,0.2120061,0.015003734,0.44242674,0.0,0,25
1771685327716000,1771685327716000,1771685327716000,197388,0.22454138,0.007930434,0.4248117,0.0,0,25
1771685327720000,1771685327720000,1771685327720000,197388,0.21689244,0.013140122,0.42222038,0.0,0,25
1771685327724000,1771685327724000,1771685327724000,197388,0.22191605,0.009590009,0.41892904,0.0,0,25
1771685327728000,1771685327728000,1771685327728000,197388,0.21427943,0.009801767,0.42853832,0.0,0,25
1771685327732000,1771685327732000,1771685327732000,197388,0.21498924,0.013221597,0.43435037,0.0,0,25
1771685327736000,1771685327736000,1771685327736000,197388,0.22039089,0.010881528,0.4262064,0.0,0,25
1771685327740000,1771685327740000,1771685327740000,197388,0.22026032,0.009611383,0.43076524,0.0,0,25
1771685327744000,1771685327744000,1771685327744000,197388,0.216497,0.013820556,0.42799193,0.0,0,25
1771685327748000,1771685327748000,1771685327748000,197388,0.22028032,0.012135241,0.42425808,0.0,0,25
1771685327752000,1771685327752000,1771685327752000,197388,0.21528457,0.008918294,0.42475438,0.0,0,25
1771685327756000,1771685327756000,1771685327756000,197388,0.21660112,0.017418044,0.43556926,0.0,0,25
1771685327760000,1771685327760000,1771685327760000,197388,0.21169354,0.009188971,0.42717013,0.0,0,25
1771685327764000,1771685327764000,1771685327764000,197388,0.22412173,0.00809071,0.42825198,0.0,0,25
1771685327768000,1771685327768000,1771685327768000,197388,0.21426727,0.018562052,0.43071002,0.0,0,25
1771685327772000,1771685327772000,1771685327772000,197388,0.21988085,0.010340984,0.42780897,0.0,0,25
1771685327776000,1771685327776000,1771685327776000,197388,0.21485385,0.008082571,0.43311659,0.0,0,25
1771685327780000,1771685327780000,1771685327780000,197388,0.2153274,0.015596181,0.42232156,0.0,0,25
1771685327784000,1771685327784000,1771685327784000,197388,0.21460645,0.0098591065,0.4258116,0.0,0,25
1771685327788000,1771685327788000,1771685327788000,197388,0.2216377,0.013783585,0.44309556,0.0,0,25
1771685327792000,1771685327792000,1771685327792000,197388,0.20178896,0.010499212,0.41884878,0.0,0,25
1771685327796000,1771685327796000,1771685327796000,197388,0.21213426,0.013493727,0.42844138,0.0,0,25
1771685327800000,1771685327800000,1771685327800000,197388,0.21101272,0.008519048,0.4297048,0.0,0,25
1771685327804000,1771685327804000,1771685327804000,197388,0.21609302,0.0029265624,0.42810532,0.0,0,25
1771685327808000,1771685327808000,1771685327808000,197388,0.22421302,0.01888533,0.42744127,0.0,0,25
1771685327812000,1771685327812000,1771685327812000,197388,0.21040699,0.01485114,0.4273859,0.0,0,25
1771685327816000,1771685327816000,1771685327816000,197388,0.2115121,0.016144725,0.43397173,0.0,0,25
1771685327820000,1771685327820000,1771685327820000,197388,0.22168805,0.016256325,0.430412,0.0,0,25
1771685327824000,1771685327824000,1771685327824000,197388,0.21786836,0.005723267,0.43783882,0.0,0,25
1771685327828000,1771685327828000,1771685327828000,197388,0.22300197,0.01114485,0.433944,0.0,0,25
1771685327832000,1771685327832000,1771685327832000,197388,0.21897382,0.012527833,0.42183447,0.0,0,25
1771685327836000,1771685327836000,1771685327836000,197388,0.21210629,0.009572886,0.4264723,0.0,0,25
1771685327840000,1771685327840000,1771685327840000,197388,0.22109643,0.009869126,0.4324264,0.0,0,25
1771685327844000,1771685327844000,1771685327844000,197388,0.22508731,0.01036226,0.4197678,0.0,0,25
1771685327848000,1771685327848000,1771685327848000,197388,0.21979767,0.0072328215,0.42449224,0.0,0,25
1771685327852000,1771685327852000,1771685327852000,197388,0.21110639,0.008492187,0.42298773,0.0,0,25
1771685327856000,1771685327856000,1771685327856000,197388,0.22113702,0.010827721,0.42181405,0.0,0,25
1771685327860000,1771685327860000,1771685327860000,197388,0.2142792,0.020004166,0.42704746,0.0,0,25
1771685327864000,1771685327864000,1771685327864000,197388,0.21876928,0.009498701,0.42417258,0.0,0,25
1771685327868000,1771685327868000,1771685327868000,197388,0.21503343,0.0063877953,0.44132662,0.0,0,25
1771685327872000,1771685327872000,1771685327872000,197388,0.21602401,0.010192968,0.42313388,0.0,0,25
1771685327876000,1771685327876000,1771685327876000,197388,0.20913428,0.009146983,0.42164224,0.0,0,25
1771685327880000,1771685327880000,1771685327880000,197388,0.21956453,0.013976049,0.43317434,0.0,0,25
1771685327884000,1771685327884000,1771685327884000,197388,0.21674886,0.010710935,0.4265845,0.0,0,25
1771685327888000,1771685327888000,1771685327888000,197388,0.21435407,0.0041338094,0.42755482,0.0,0,25
1771685327892000,1771685327892000,1771685327892000,197388,0.21279019,0.00952998,0.42713147,0.0,0,25
1771685327896000,1771685327896000,1771685327896000,197388,0.21508893,0.012555083,0.43101487,0.0,0,25
1771685327900000,1771685327900000,1771685327900000,197388,0.21609214,0.009818561,0.42778993,0.0,0,25
1771685327904000,1771685327904000,1771685327904000,197388,0.21405126,0.01156657,0.4313507,0.0,0,25
1771685327908000,1771685327908000,1771685327908000,197388,0.21339305,0.009052406,0.43505105,0.0,0,25
1771685327912000,1771685327912000,1771685327912000,197388,0.2149708,0.0068480675,0.429626,0.0,0,25
1771685327916000,1771685327916000,1771685327916000,197388,0.21365522,0.015642283,0.42274618,0.0,0,25
1771685327920000,1771685327920000,1771685327920000,197388,0.21970977,0.011197301,0.42878613,0.0,0,25
1771685327924000,1771685327924000,1771685327924000,197388,0.21599928,0.006644442,0.42997584,0.0,0,25
1771685327928000,1771685327928000,1771685327928000,197388,0.21945973,0.01384168,0.4402825,0.0,0,25
1771685327932000,1771685327932000,1771685327932000,197388,0.2159087,0.015902216,0.41935167,0.0,0,25
1771685327936000,1771685327936000,1771685327936000,197388,0.21437012,0.008462095,0.42607757,0.0,0,25
1771685327940000,1771685327940000,1771685327940000,197388,0.22140221,0.0028243153,0.43038183,0.0,0,25
1771685327944000,1771685327944000,1771685327944000,197388,0.21271096,0.019383663,0.41938174,0.0,0,25
1771685327948000,1771685327948000,1771685327948000,197388,0.21436274,0.0061617214,0.43151537,0.0,0,25
1771685327952000,1771685327952000,1771685327952000,197388,0.22146232,0.007762615,0.43567818,0.0,0,25
1771685327956000,1771685327956000,1771685327956000,197388,0.22057217,0.0054998742,0.41882607,0.0,0,25
1771685327960000,1771685327960000,1771685327960000,197388,0.21417826,0.01226673,0.4271346,0.0,0,25
1771685327964000,1771685327964000,1771685327964000,197388,0.21529363,0.0035948113,0.41903415,0.0,0,25
1771685327968000,1771685327968000,1771685327968000,197388,0.21273829,0.01724525,0.43454146,0.0,0,25
1771685327972000,1771685327972000,1771685327972000,197388,0.2112796,0.018685365,0.43068585,0.0,0,25
1771685327976000,1771685327976000,1771685327976000,197388,0.21325496,0.01626745,0.43614003,0.0,0,25
1771685327980000,1771685327980000,1771685327980000,197388,0.21569346,0.016709028,0.4314656,0.0,0,25
1771685327984000,1771685327984000,1771685327984000,197388,0.22972089,0.014749575,0.4303272,0.0,0,25
1771685327988000,1771685327988000,1771685327988000,197388,0.20818888,0.016120907,0.43003434,0.0,0,25
1771685327992000,1771685327992000,1771685327992000,197388,0.21915604,0.0074244635,0.4301748,0.0,0,25
1771685327996000,1771685327996000,1771685327996000,197388,0.21283053,0.009027149,0.429323,0.0,0,25
1771685328000000,1771685328000000,1771685328000000,197388,0.2185592,0.010110063,0.43289974,0.0,0,25
1771685328004000,1771685328004000,1771685328004000,197388,0.21094333,0.010759736,0.42907736,0.0,0,25
1771685328008000,1771685328008000,1771685328008000,197388,0.2232915,0.019690212,0.43303147,0.0,0,25
1771685328012000,1771685328012000,1771685328012000,197388,0.21209863,0.026452338,0.42754564,0.0,0,25
1771685328016000,1771685328016000,1771685328016000,197388,0.21734591,0.01815162,0.42731914,0.0,0,25
1771685328020000,1771685328020000,1771685328020000,197388,0.21969344,0.007929067,0.4273283,0.0,0,25
1771685328024000,1771685328024000,1771685328024000,197388,0.21920249,0.014803276,0.43068856,0.0,0,25
1771685328028000,1771685328028000,1771685328028000,197388,0.21972,0.0112945475,0.42723235,0.0,0,25
1771685328032000,1771685328032000,1771685328032000,197388,0.22419411,0.016323831,0.4264886,0.0,0,25
1771685328036000,1771685328036000,1771685328036000,197388,0.21941644,0.0077720922,0.4249455,0.0,0,25
1771685328040000,1771685328040000,1771685328040000,197388,0.22265726,0.002016382,0.42083722,0.0,0,25
1771685328044000,1771685328044000,1771685328044000,197388,0.22382301,0.008258913,0.43422976,0.0,0,25
1771685328048000,1771685328048000,1771685328048000,197388,0.21802537,0.0058215754,0.43796006,0.0,0,25
1771685328052000,1771685328052000,1771685328052000,197388,0.2170776,0.0055871406,0.42464072,0.0,0,25
1771685328056000,1771685328056000,1771685328056000,197388,0.215065,0.008350852,0.43027878,0.0,0,25
1771685328060000,1771685328060000,1771685328060000,197388,0.21950473,0.0093547255,0.42625016,0.0,0,25
1771685328064000,1771685328064000,1771685328064000,197388,0.21680093,0.0062621785,0.43178952,0.0,0,25
1771685328068000,1771685328068000,1771685328068000,197388,0.22119392,0.011865482,0.41662502,0.0,0,25
1771685328072000,1771685328072000,1771685328072000,197388,0.2188361,0.0038165897,0.4265066,0.0,0,25
1771685328076000,1771685328076000,1771685328076000,197388,0.21154456,0.010699745,0.4207992,0.0,0,25
1771685328080000,1771685328080000,1771685328080000,197388,0.21566108,-0.00025508323,0.41524297,0.0,0,25
1771685328084000,1771685328084000,1771685328084000,197388,0.21923625,0.013655226,0.43547228,0.0,0,25
1771685328088000,1771685328088000,1771685328088000,197388,0.20998721,0.006278898,0.43500835,0.0,0,25
1771685328092000,1771685328092000,1771685328092000,197388,0.21462117,0.0035999392,0.43228376,0.0,0,25
1771685328096000,1771685328096000,1771685328096000,197388,0.22533527,0.010475257,0.4321692,0.0,0,25
1771685328100000,1771685328100000,1771685328100000,197388,0.21094023,0.004022436,0.42114368,0.0,0,25
1771685328104000,1771685328104000,1771685328104000,197388,0.22408038,0.011827308,0.4253691,0.0,0,25
1771685328108000,1771685328108000,1771685328108000,197388,0.20479625,0.009576725,0.42745575,0.0,0,25
1771685328112000,1771685328112000,1771685328112000,197388,0.22037844,0.0078050713,0.43208614,0.0,0,25
1771685328116000,1771685328116000,1771685328116000,197388,0.21930799,0.009439764,0.4291036,0.0,0,25
1771685328120000,1771685328120000,1771685328120000,197388,0.20903914,0.0016699142,0.4290025,0.0,0,25
1771685328124000,1771685328124000,1771685328124000,197388,0.21225475,0.01638222,0.42086488,0.0,0,25
1771685328128000,1771685328128000,1771685328128000,197388,0.2007801,0.018996425,0.4260095,0.0,0,25
1771685328132000,1771685328132000,1771685328132000,197388,0.21642654,0.0059924754,0.44113877,0.0,0,25
1771685328136000,1771685328136000,1771685328136000,197388,0.21214326,0.014078181,0.43379933,0.0,0,25
1771685328140000,1771685328140000,1771685328140000,197388,0.21782883,0.008575289,0.43621632,0.0,0,25
1771685328144000,1771685328144000,1771685328144000,197388,0.21028012,0.009624461,0.42944935,0.0,0,25
1771685328148000,1771685328148000,1771685328148000,197388,0.22431396,0.006828861,0.43793362,0.0,0,25
1771685328152000,1771685328152000,1771685328152000,197388,0.22253816,0.0054386184,0.43701598,0.0,0,25
1771685328156000,1771685328156000,1771685328156000,197388,0.21318093,0.011083042,0.42427114,0.0,0,25
1771685328160000,1771685328160000,1771685328160000,197388,0.21819536,0.006691004,0.4324398,0.0,0,25
1771685328164000,1771685328164000,1771685328164000,197388,0.21448131,0.012860209,0.4283919,0.0,0,25
1771685328168000,1771685328168000,1771685328168000,197388,0.21061748,0.010441053,0.4326915,0.0,0,25
1771685328172000,1771685328172000,1771685328172000,197388,0.21399754,0.013457896,0.42969656,0.0,0,25
1771685328176000,1771685328176000,1771685328176000,197388,0.2141241,0.006022749,0.42721274,0.0,0,25
1771685328180000,1771685328180000,1771685328180000,197388,0.21382718,0.01589989,0.42768976,0.0,0,25
1771685328184000,1771685328184000,1771685328184000,197388,0.2287704,0.013149915,0.43395653,0.0,0,25
