timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685415140000,1771685415140000,1771685415140000,-0.0021556122,0.0007823304,-0.00042816676,39
1771685415144000,1771685415144000,1771685415144000,-0.0020224592,0.0027293202,-0.00039224382,39
1771685415148000,1771685415148000,1771685415148000,-0.0008298133,0.008087585,-0.0004063838,39
1771685415152000,1771685415152000,1771685415152000,-0.00091952534,0.0071965693,-0.00045125416,39
1771685415156000,1771685415156000,1771685415156000,-0.00041637282,-0.0027725084,-0.00054210343,39
1771685415160000,1771685415160000,1771685415160000,-0.0011666975,-0.003716481,-0.0006864988,39
1771685415164000,1771685415164000,1771685415164000,-0.0024817865,-0.0013002402,-0.0008105346,39
1771685415168000,1771685415168000,1771685415168000,-0.001336904,-0.0034166267,-0.00084333407,39
1771685415172000,1771685415172000,1771685415172000,0.000495583,-0.0063339835,-0.00078948174,39
1771685415176000,1771685415176000,1771685415176000,-0.00034479043,-0.0039043243,-0.0007169909,39
1771685415180000,1771685415180000,1771685415180000,-0.0025742925,0.0006372491,-0.0006432232,39
1771685415184000,1771685415184000,1771685415184000,-0.0025234502,-0.00065502827,-0.000543722,39
1771685415188000,1771685415188000,1771685415188000,-0.00017341506,0.0037525662,-0.00047226757,39
1771685415192000,1771685415192000,1771685415192000,0.0017520442,0.0076637734,-0.00045587495,39
1771685415196000,1771685415196000,1771685415196000,0.0034341363,0.0025257212,-0.00044293862,39
1771685415200000,1771685415200000,1771685415200000,0.00478484,0.0010256106,-0.00040526077,39
1771685415204000,1771685415204000,1771685415204000,0.004844494,0.0018192055,-0.00034385087,39
1771685415208000,1771685415208000,1771685415208000,0.0034247958,-0.0006488194,-0.0002728908,39
1771685415212000,1771685415212000,1771685415212000,9.956554e-05,-0.006632363,-0.00022530055,39
1771685415216000,1771685415216000,1771685415216000,-0.0014745729,-0.0078467745,-0.00023646723,39
1771685415220000,1771685415220000,1771685415220000,-0.00029052992,-0.005237254,-0.00031295078,39
1771685415224000,1771685415224000,1771685415224000,-0.000973543,-0.006265484,-0.0004108065,39
1771685415228000,1771685415228000,1771685415228000,-0.0027881488,0.00030681398,-0.00044809963,39
1771685415232000,1771685415232000,1771685415232000,-0.0029431987,0.0045694346,-0.0004009706,39
1771685415236000,1771685415236000,1771685415236000,-0.001497515,-0.00049634697,-0.0003174223,39
1771685415240000,1771685415240000,1771685415240000,0.00044897967,0.0028085993,-0.00023671465,39
1771685415244000,1771685415244000,1771685415244000,0.0020977382,0.008441013,-0.000196463,39
1771685415248000,1771685415248000,1771685415248000,0.0017391128,0.0054754424,-0.00022179772,39
1771685415252000,1771685415252000,1771685415252000,-0.00015701207,-0.0035187937,-0.00027713427,39
1771685415256000,1771685415256000,1771685415256000,-0.00035934613,-0.0058706645,-0.00032147244,39
1771685415260000,1771685415260000,1771685415260000,0.0009008907,-0.0008433288,-0.00031313396,39
1771685415264000,1771685415264000,1771685415264000,0.0012281393,0.0007087385,-0.000228557,39
1771685415268000,1771685415268000,1771685415268000,-0.00031197455,0.005746727,-0.0001258153,39
1771685415272000,1771685415272000,1771685415272000,-0.001672959,0.0055352272,-4.715361e-05,39
1771685415276000,1771685415276000,1771685415276000,-0.0011713725,-0.00391311,-2.482313e-06,39
1771685415280000,1771685415280000,1771685415280000,0.0002339548,-0.0046788077,-3.2709046e-05,39
1771685415284000,1771685415284000,1771685415284000,4.6905174e-05,-0.000771047,-0.00016275869,39
1771685415288000,1771685415288000,1771685415288000,-0.0015922347,-0.000809333,-0.00033027917,39
1771685415292000,1771685415292000,1771685415292000,-0.0010347948,-0.0037342878,-0.00038637425,39
1771685415296000,1771685415296000,1771685415296000,0.0007611001,-0.0021911643,-0.00028111818,39
1771685415300000,1771685415300000,1771685415300000,0.0002243146,0.0017761646,-0.00013311104,39
1771685415304000,1771685415304000,1771685415304000,-0.00014591416,0.0008392185,-2.3826593e-05,39
1771685415308000,1771685415308000,1771685415308000,0.0021017655,0.005310502,5.207969e-05,39
1771685415312000,1771685415312000,1771685415312000,0.0027812952,0.0069153975,0.000103666986,39
1771685415316000,1771685415316000,1771685415316000,0.0012460299,-0.001585486,0.00013577564,39
1771685415320000,1771685415320000,1771685415320000,0.00053553603,-0.0042384234,0.00013536251,39
1771685415324000,1771685415324000,1771685415324000,0.0006351688,-0.0019497399,9.759968e-05,39
1771685415328000,1771685415328000,1771685415328000,1.1836761e-05,-0.00091864076,6.3208674e-05,39
1771685415332000,1771685415332000,1771685415332000,0.0005778463,-0.0044980366,4.998014e-05,39
1771685415336000,1771685415336000,1771685415336000,0.0010357561,-0.005098291,3.3859716e-05,39
1771685415340000,1771685415340000,1771685415340000,-0.0009905526,-0.0006362049,-6.78801e-06,39
1771685415344000,1771685415344000,1771685415344000,-0.0028137625,0.000460452,-9.472479e-05,39
1771685415348000,1771685415348000,1771685415348000,-0.0028164824,0.006130976,-0.00020894456,39
1771685415352000,1771685415352000,1771685415352000,-0.0008558691,0.0066759307,-0.0002969162,39
1771685415356000,1771685415356000,1771685415356000,0.0018116231,-0.00024612807,-0.00036230404,39
1771685415360000,1771685415360000,1771685415360000,0.0019303574,0.0016622517,-0.00042255284,39
1771685415364000,1771685415364000,1771685415364000,1.6545884e-05,0.0044261804,-0.00048521883,39
1771685415368000,1771685415368000,1771685415368000,-0.0012295311,0.0008931602,-0.00054073025,39
1771685415372000,1771685415372000,1771685415372000,-0.0013303088,-0.006470019,-0.00054243684,39
1771685415376000,1771685415376000,1771685415376000,-0.0015474178,-0.008498957,-0.0005147573,39
1771685415380000,1771685415380000,1771685415380000,-0.0011743859,-0.0039631594,-0.0005247262,39
1771685415384000,1771685415384000,1771685415384000,0.00028895328,-0.0009059993,-0.0005727828,39
1771685415388000,1771685415388000,1771685415388000,0.001553574,0.0074429596,-0.00061631075,39
1771685415392000,1771685415392000,1771685415392000,0.0020811842,0.009113128,-0.00061410613,39
1771685415396000,1771685415396000,1771685415396000,0.0028146775,-0.00043906516,-0.00056524243,39
1771685415400000,1771685415400000,1771685415400000,0.0030997568,-0.0027164465,-0.00051429484,39
1771685415404000,1771685415404000,1771685415404000,0.0016506428,-0.00081632467,-0.00047912638,39
1771685415408000,1771685415408000,1771685415408000,-0.00088702526,-0.002429732,-0.00043488014,39
1771685415412000,1771685415412000,1771685415412000,-0.00065320235,-0.0058753686,-0.0003785733,39
1771685415416000,1771685415416000,1771685415416000,0.00043163716,-0.0031797444,-0.00033273333,39
1771685415420000,1771685415420000,1771685415420000,-0.0020925521,0.0023877276,-0.00032447244,39
1771685415424000,1771685415424000,1771685415424000,-0.004616184,0.0012025048,-0.00032834912,39
1771685415428000,1771685415428000,1771685415428000,-0.0027364027,0.0041056033,-0.00027300464,39
1771685415432000,1771685415432000,1771685415432000,0.0006761598,0.0039003314,-0.00015584496,39
1771685415436000,1771685415436000,1771685415436000,0.0010156053,-0.0039175265,-6.675806e-05,39
1771685415440000,1771685415440000,1771685415440000,-0.0020474903,-0.0028856287,-9.6552976e-05,39
1771685415444000,1771685415444000,1771685415444000,-0.004309561,0.00019808386,-0.00019731873,39
1771685415448000,1771685415448000,1771685415448000,-0.0035189537,-0.0031920408,-0.00028215974,39
1771685415452000,1771685415452000,1771685415452000,-0.002258066,-0.008749861,-0.0003579383,39
1771685415456000,1771685415456000,1771685415456000,-0.0015928135,-0.006156738,-0.00040241453,39
1771685415460000,1771685415460000,1771685415460000,0.0010788746,0.0009986935,-0.00038446594,39
1771685415464000,1771685415464000,1771685415464000,0.0051092734,0.0018162508,-0.00034369755,39
1771685415468000,1771685415468000,1771685415468000,0.006081855,0.006837483,-0.00031478834,39
1771685415472000,1771685415472000,1771685415472000,0.0032470278,0.008342481,-0.00030577512,39
1771685415476000,1771685415476000,1771685415476000,0.0015805496,-0.00011860626,-0.00032766868,39
1771685415480000,1771685415480000,1771685415480000,0.0027388232,-0.0015652617,-0.00036344002,39
1771685415484000,1771685415484000,1771685415484000,0.0023033707,0.0009710761,-0.00036740792,39
1771685415488000,1771685415488000,1771685415488000,-0.00060898403,-0.00078715984,-0.00034089267,39
1771685415492000,1771685415492000,1771685415492000,-0.0036716263,-0.006395163,-0.00031455557,39
1771685415496000,1771685415496000,1771685415496000,-0.005191877,-0.0059781363,-0.00028765682,39
1771685415500000,1771685415500000,1771685415500000,-0.0048575895,-0.00033338502,-0.00025933635,39
1771685415504000,1771685415504000,1771685415504000,-0.0034739892,0.00037664126,-0.0002471367,39
1771685415508000,1771685415508000,1771685415508000,-0.0018455123,0.0055745454,-0.00025521038,39
1771685415512000,1771685415512000,1771685415512000,-0.00021038693,0.007124354,-0.00025472333,39
1771685415516000,1771685415516000,1771685415516000,0.0012209566,-0.0009811078,-0.00023004413,39
1771685415520000,1771685415520000,1771685415520000,0.002886954,-0.0030350229,-0.00023813559,39
1771685415524000,1771685415524000,1771685415524000,0.003504361,-0.0008324625,-0.0003065361,39
1771685415528000,1771685415528000,1771685415528000,0.0034248047,-0.0005906173,-0.00036669162,39
1771685415532000,1771685415532000,1771685415532000,0.0057093482,-0.0037632713,-0.00037238532,39
1771685415536000,1771685415536000,1771685415536000,0.0068079033,-0.003276104,-0.0003487724,39
1771685415540000,1771685415540000,1771685415540000,0.0032396903,0.0016994847,-0.00028882278,39
1771685415544000,1771685415544000,1771685415544000,-0.0009563123,0.0033495896,-0.000155321,39
1771685415548000,1771685415548000,1771685415548000,-0.003717323,0.009851612,-1.7476385e-05,39
1771685415552000,1771685415552000,1771685415552000,-0.005750679,0.009516782,1.4587153e-05,39
1771685415556000,1771685415556000,1771685415556000,-0.0058960496,-0.0028530934,-5.5851124e-05,39
1771685415560000,1771685415560000,1771685415560000,-0.005129732,-0.0051355613,-0.0001441736,39
1771685415564000,1771685415564000,1771685415564000,-0.0029297988,-0.0018923458,-0.00021124515,39
1771685415568000,1771685415568000,1771685415568000,-0.00022461975,-0.0032164333,-0.00028981458,39
1771685415572000,1771685415572000,1771685415572000,0.0005074567,-0.0067005474,-0.00038256534,39
1771685415576000,1771685415576000,1771685415576000,0.00055775297,-0.005478767,-0.00044448505,39
1771685415580000,1771685415580000,1771685415580000,0.0017066875,-0.00031839634,-0.0004620976,39
1771685415584000,1771685415584000,1771685415584000,0.002387662,0.0010441688,-0.0004651765,39
1771685415588000,1771685415588000,1771685415588000,0.0020457036,0.005446355,-0.00045355537,39
1771685415592000,1771685415592000,1771685415592000,-1.4620316e-05,0.0053084046,-0.00040033626,39
1771685415596000,1771685415596000,1771685415596000,-0.0032265545,-0.002732155,-0.00031803915,39
1771685415600000,1771685415600000,1771685415600000,-0.0029519459,-0.0025422035,-0.00024817203,39
1771685415604000,1771685415604000,1771685415604000,0.00018919911,0.0016715911,-0.00022189692,39
1771685415608000,1771685415608000,1771685415608000,0.0019084061,0.0022172215,-0.0002307007,39
1771685415612000,1771685415612000,1771685415612000,0.0019482204,-0.0016244709,-0.0002544277,39
1771685415616000,1771685415616000,1771685415616000,0.001834136,-0.0022362294,-0.0002909996,39
1771685415620000,1771685415620000,1771685415620000,0.0016223094,0.00061492063,-0.00032737752,39
1771685415624000,1771685415624000,1771685415624000,0.0009382684,-2.7552596e-06,-0.00034481246,39
1771685415628000,1771685415628000,1771685415628000,0.00028492487,0.0048392145,-0.00034966783,39
1771685415632000,1771685415632000,1771685415632000,-0.00058592774,0.0062063024,-0.00033598862,39
1771685415636000,1771685415636000,1771685415636000,0.00075691973,-0.0009016148,-0.00026997813,39
1771685415640000,1771685415640000,1771685415640000,0.0032684773,-7.7864854e-05,-0.00018151847,39
1771685415644000,1771685415644000,1771685415644000,0.0043910635,0.002632325,-0.00014359121,39
1771685415648000,1771685415648000,1771685415648000,0.004238505,-0.0005404452,-0.0001705103,39
1771685415652000,1771685415652000,1771685415652000,0.0033286808,-0.0062343846,-0.00021796509,39
1771685415656000,1771685415656000,1771685415656000,0.002590196,-0.0059094667,-0.00022959211,39
1771685415660000,1771685415660000,1771685415660000,0.0009832189,-0.0016772721,-0.00021392327,39
1771685415664000,1771685415664000,1771685415664000,-0.0023564855,-0.0014842626,-0.00019235571,39
1771685415668000,1771685415668000,1771685415668000,-0.004960014,0.003446736,-0.00016104362,39
1771685415672000,1771685415672000,1771685415672000,-0.005521901,0.0041416916,-0.00016217248,39
1771685415676000,1771685415676000,1771685415676000,-0.0041228933,-0.0021828406,-0.00017338822,39
1771685415680000,1771685415680000,1771685415680000,-0.0032169558,0.00023914897,-0.00013139882,39
1771685415684000,1771685415684000,1771685415684000,-0.0027861558,0.0046375473,-6.5973494e-05,39
1771685415688000,1771685415688000,1771685415688000,-0.00095198664,0.002501155,-1.0004489e-05,39
1771685415692000,1771685415692000,1771685415692000,-0.00021227944,-0.0028876078,4.8021866e-05,39
1771685415696000,1771685415696000,1771685415696000,-0.0016788602,-0.0025355618,8.183391e-05,39
1771685415700000,1771685415700000,1771685415700000,-0.0015067619,0.0006193536,6.108295e-05,39
1771685415704000,1771685415704000,1771685415704000,0.0017521102,-0.0012737822,3.7582024e-05,39
1771685415708000,1771685415708000,1771685415708000,0.0038741939,0.002164213,6.7628476e-05,39
1771685415712000,1771685415712000,1771685415712000,0.0024420158,0.0020145618,0.00012588775,39
1771685415716000,1771685415716000,1771685415716000,0.00011803881,-0.004792367,0.00017259012,39
1771685415720000,1771685415720000,1771685415720000,0.000855758,-0.002068732,0.00019596863,39
1771685415724000,1771685415724000,1771685415724000,0.0024499542,0.0014178357,0.00020344027,39
1771685415728000,1771685415728000,1771685415728000,0.0019273858,0.00037304853,0.00022403638,39
1771685415732000,1771685415732000,1771685415732000,0.0011079592,-0.00020230026,0.00027057217,39
1771685415736000,1771685415736000,1771685415736000,4.787752e-05,0.002802028,0.00029430952,39
1771685415740000,1771685415740000,1771685415740000,-0.0008482088,0.006261247,0.00023509368,39
1771685415744000,1771685415744000,1771685415744000,-0.00063771807,0.003447045,0.00013553232,39
1771685415748000,1771685415748000,1771685415748000,-0.00028645637,0.0045385044,7.917686e-05,39
1771685415752000,1771685415752000,1771685415752000,-0.00091429695,0.0026995249,9.5329764e-05,39
1771685415756000,1771685415756000,1771685415756000,-0.0014466919,-0.0071259346,0.00018308118,39
1771685415760000,1771685415760000,1771685415760000,-7.236056e-05,-0.008497192,0.00029362086,39
1771685415764000,1771685415764000,1771685415764000,0.0022867927,-0.004766934,0.0003769844,39
1771685415768000,1771685415768000,1771685415768000,0.0019105598,-0.0057158694,0.0004502428,39
1771685415772000,1771685415772000,1771685415772000,-0.0022639418,-0.008801796,0.0005108346,39
1771685415776000,1771685415776000,1771685415776000,-0.004761717,-0.003984244,0.0005047853,39
1771685415780000,1771685415780000,1771685415780000,-0.0027933244,0.004530787,0.00042954,39
1771685415784000,1771685415784000,1771685415784000,1.8957362e-05,0.0059854565,0.00035519493,39
1771685415788000,1771685415788000,1771685415788000,0.0018854779,0.009885067,0.00033250212,39
1771685415792000,1771685415792000,1771685415792000,0.0029417616,0.0098470105,0.00034291766,39
1771685415796000,1771685415796000,1771685415796000,0.0027095815,0.0011749286,0.0003718318,39
1771685415800000,1771685415800000,1771685415800000,0.002144247,-0.0011479672,0.00041722745,39
1771685415804000,1771685415804000,1771685415804000,0.0022802162,-4.6006287e-05,0.00044286402,39
1771685415808000,1771685415808000,1771685415808000,0.0005107431,-0.0026756015,0.00044369695,39
1771685415812000,1771685415812000,1771685415812000,-0.0016103814,-0.008417838,0.00045734103,39
1771685415816000,1771685415816000,1771685415816000,-0.0020978025,-0.0076099853,0.00050593243,39
1771685415820000,1771685415820000,1771685415820000,-0.0024441788,-0.0017241803,0.0005629153,39
1771685415824000,1771685415824000,1771685415824000,-0.0020172675,-0.000278568,0.00057298585,39
1771685415828000,1771685415828000,1771685415828000,-0.0016532512,0.006964151,0.0005627289,39
1771685415832000,1771685415832000,1771685415832000,-0.0021803398,0.009838512,0.0005663202,39
1771685415836000,1771685415836000,1771685415836000,-1.8615508e-05,0.0025292116,0.00054935797,39
1771685415840000,1771685415840000,1771685415840000,0.0028978828,0.0028875133,0.0005224505,39
1771685415844000,1771685415844000,1771685415844000,0.0017400093,0.0051721316,0.00048590562,39
1771685415848000,1771685415848000,1771685415848000,-0.00012844251,0.0015347649,0.00041683446,39
1771685415852000,1771685415852000,1771685415852000,-0.0007020319,-0.005077678,0.00035122375,39
1771685415856000,1771685415856000,1771685415856000,-0.00018752238,-0.007351502,0.00031942473,39
1771685415860000,1771685415860000,1771685415860000,0.0017313783,-0.004989873,0.00032138533,39
1771685415864000,1771685415864000,1771685415864000,0.0023130202,-0.0041228533,0.00035680938,39
1771685415868000,1771685415868000,1771685415868000,0.0025428757,0.0028605866,0.00040492942,39
1771685415872000,1771685415872000,1771685415872000,0.002598603,0.0054804557,0.0004243972,39
1771685415876000,1771685415876000,1771685415876000,0.00025255408,-0.0016980623,0.00040751658,39
1771685415880000,1771685415880000,1771685415880000,-0.0026126616,-0.0026437892,0.00036317468,39
1771685415884000,1771685415884000,1771685415884000,-0.0019693794,5.3783107e-05,0.00029265764,39
1771685415888000,1771685415888000,1771685415888000,0.0005951156,5.313463e-05,0.00021037909,39
1771685415892000,1771685415892000,1771685415892000,0.0011282079,-0.0042978595,0.0001156462,39
1771685415896000,1771685415896000,1771685415896000,0.0011195928,-0.0041807718,8.173563e-06,39
1771685415900000,1771685415900000,1771685415900000,0.0012168144,0.0023147464,-9.8305056e-05,39
1771685415904000,1771685415904000,1771685415904000,0.0004111625,0.0046567135,-0.0002074378,39
1771685415908000,1771685415908000,1771685415908000,-0.00018263297,0.008149863,-0.00030964916,39
1771685415912000,1771685415912000,1771685415912000,-0.0009250699,0.0055307047,-0.00037316093,39
1771685415916000,1771685415916000,1771685415916000,-0.0017388479,-0.004457195,-0.00037809904,39
1771685415920000,1771685415920000,1771685415920000,-0.00079306844,-0.004715577,-0.00034718507,39
1771685415924000,1771685415924000,1771685415924000,-0.0007694378,0.0007019217,-0.00032280586,39
1771685415928000,1771685415928000,1771685415928000,-0.0023668613,0.0022735137,-0.00031041523,39
1771685415932000,1771685415932000,1771685415932000,-0.001420022,-0.00044990133,-0.00031595415,39
1771685415936000,1771685415936000,1771685415936000,-0.0013075868,-0.0014945465,-0.000350046,39
1771685415940000,1771685415940000,1771685415940000,-0.0019900657,-0.00046984857,-0.0003953429,39
1771685415944000,1771685415944000,1771685415944000,-9.8063494e-05,-0.0004019629,-0.00041904303,39
1771685415948000,1771685415948000,1771685415948000,0.0010321821,0.00501656,-0.00039629044,39
1771685415952000,1771685415952000,1771685415952000,0.0013561865,0.0043405336,-0.0003750522,39
1771685415956000,1771685415956000,1771685415956000,0.0013392848,-0.0040126424,-0.00040458652,39
1771685415960000,1771685415960000,1771685415960000,0.001595604,-0.0041838856,-0.00044524996,39
1771685415964000,1771685415964000,1771685415964000,0.003278801,-0.001238348,-0.00046072263,39
1771685415968000,1771685415968000,1771685415968000,0.0034298117,-0.0016836455,-0.0004430314,39
1771685415972000,1771685415972000,1771685415972000,0.0005605483,-0.0038982958,-0.0004022828,39
1771685415976000,1771685415976000,1771685415976000,-0.0036716894,-0.0015668668,-0.0003972733,39
1771685415980000,1771685415980000,1771685415980000,-0.005205867,0.0027982993,-0.00047411112,39
1771685415984000,1771685415984000,1771685415984000,-0.004061455,0.0017428934,-0.0005884762,39
1771685415988000,1771685415988000,1771685415988000,-0.002833765,0.004037392,-0.00065831095,39
1771685415992000,1771685415992000,1771685415992000,-0.0013823016,0.003717828,-0.00067296316,39
1771685415996000,1771685415996000,1771685415996000,-0.00044822387,-0.0023425196,-0.0006477707,39
1771685416000000,1771685416000000,1771685416000000,-0.0005309899,-0.0014277392,-0.00061428733,39
1771685416004000,1771685416004000,1771685416004000,0.0004228418,0.0014850387,-0.0006277171,39
1771685416008000,1771685416008000,1771685416008000,0.002731717,0.001011675,-0.0006693192,39
1771685416012000,1771685416012000,1771685416012000,0.005317516,-0.0019993475,-0.00067360635,39
1771685416016000,1771685416016000,1771685416016000,0.0057762703,-0.0010417304,-0.000630407,39
1771685416020000,1771685416020000,1771685416020000,0.0029776306,0.00238739,-0.0005976947,39
1771685416024000,1771685416024000,1771685416024000,0.00023696257,-0.00029315968,-0.00059903564,39
1771685416028000,1771685416028000,1771685416028000,-0.00040890602,0.0027766866,-0.00059566525,39
1771685416032000,1771685416032000,1771685416032000,-0.00073965295,0.006173347,-0.00058050157,39
1771685416036000,1771685416036000,1771685416036000,-0.0022027856,0.0010901066,-0.0005745558,39
1771685416040000,1771685416040000,1771685416040000,-0.001952363,-0.00016595342,-0.00056091236,39
1771685416044000,1771685416044000,1771685416044000,-0.00064323033,0.00047244725,-0.00051072874,39
1771685416048000,1771685416048000,1771685416048000,-0.0014462742,-0.002010811,-0.00045386894,39
1771685416052000,1771685416052000,1771685416052000,-0.0030753314,-0.0049892473,-0.00044113866,39
1771685416056000,1771685416056000,1771685416056000,-0.0038970062,-0.0024029294,-0.00045550065,39
1771685416060000,1771685416060000,1771685416060000,-0.0044208188,0.0013729037,-0.0004486417,39
1771685416064000,1771685416064000,1771685416064000,-0.0045270016,-0.0005274416,-0.00040759717,39
1771685416068000,1771685416068000,1771685416068000,-0.003181806,0.0035396256,-0.00032714175,39
1771685416072000,1771685416072000,1771685416072000,-1.4340389e-05,0.002423374,-0.0002036629,39
1771685416076000,1771685416076000,1771685416076000,0.002234535,-0.0061690835,-7.619339e-05,39
1771685416080000,1771685416080000,1771685416080000,0.0022757773,-0.0029553026,-1.503282e-05,39
1771685416084000,1771685416084000,1771685416084000,0.0026522693,0.0033413367,-4.758564e-05,39
1771685416088000,1771685416088000,1771685416088000,0.0038331505,0.0027566305,-0.00013788597,39
1771685416092000,1771685416092000,1771685416092000,0.0039729206,-0.0020007666,-0.00021711984,39
1771685416096000,1771685416096000,1771685416096000,0.0029753018,-0.0029162418,-0.00024096422,39
1771685416100000,1771685416100000,1771685416100000,0.00092355383,-0.0010069229,-0.00023091806,39
1771685416104000,1771685416104000,1771685416104000,-0.0013281757,-0.002190473,-0.00020765829,39
1771685416108000,1771685416108000,1771685416108000,-0.0014645946,0.0036509086,-0.0001569553,39
1771685416112000,1771685416112000,1771685416112000,-0.00027678296,0.005725707,-7.854432e-05,39
1771685416116000,1771685416116000,1771685416116000,0.000574989,-0.002456773,-1.7290651e-05,39
1771685416120000,1771685416120000,1771685416120000,0.0008365276,-0.004097714,-6.0102393e-06,39
1771685416124000,1771685416124000,1771685416124000,0.00033854158,-0.0011323256,-1.6498108e-05,39
1771685416128000,1771685416128000,1771685416128000,-0.0014063086,-0.0009115206,-4.601829e-05,39
1771685416132000,1771685416132000,1771685416132000,-0.0017783128,-0.005339315,-0.00011584522,39
1771685416136000,1771685416136000,1771685416136000,-0.0013763221,-0.005701852,-0.00018891701,39
1771685416140000,1771685416140000,1771685416140000,-0.0025622924,-8.365471e-05,-0.0002203093,39
1771685416144000,1771685416144000,1771685416144000,-0.0025672663,0.0009750941,-0.00019419593,39
1771685416148000,1771685416148000,1771685416148000,0.0011805622,0.005655065,-0.00011349406,39
1771685416152000,1771685416152000,1771685416152000,0.004781799,0.008440878,-2.9890005e-05,39
1771685416156000,1771685416156000,1771685416156000,0.00349344,0.0023495331,-2.516681e-05,39
1771685416160000,1771685416160000,1771685416160000,0.0014483888,0.0016292129,-9.357214e-05,39
1771685416164000,1771685416164000,1771685416164000,0.0025755563,0.0038806077,-0.00014052023,39
1771685416168000,1771685416168000,1771685416168000,0.0031453744,0.0024542415,-0.00014043265,39
1771685416172000,1771685416172000,1771685416172000,0.0019884869,-0.0026006172,-0.000118767566,39
1771685416176000,1771685416176000,1771685416176000,0.00114259,-0.004294521,-6.572017e-05,39
1771685416180000,1771685416180000,1771685416180000,0.00023871136,-0.0017801896,2.9622366e-05,39
1771685416184000,1771685416184000,1771685416184000,-0.00092314434,-0.0016640627,0.00013626198,39
1771685416188000,1771685416188000,1771685416188000,-0.0010410917,0.0040289257,0.0001940339,39
1771685416192000,1771685416192000,1771685416192000,0.0001814173,0.0044006347,0.0001952307,39
1771685416196000,1771685416196000,1771685416196000,0.00061964063,-0.0041055363,0.00018283236,39
1771685416200000,1771685416200000,1771685416200000,-0.0010615767,-0.0030317286,0.00015865016,39
1771685416204000,1771685416204000,1771685416204000,-0.0019554032,0.0015593255,0.00011981144,39
1771685416208000,1771685416208000,1771685416208000,-0.001753751,-0.00035178012,9.473959e-05,39
1771685416212000,1771685416212000,1771685416212000,-0.0016913991,-0.0062953085,0.000108778964,39
1771685416216000,1771685416216000,1771685416216000,-0.0010174295,-0.0062267208,0.00016978041,39
1771685416220000,1771685416220000,1771685416220000,0.0006230698,-0.0012370619,0.0002357706,39
1771685416224000,1771685416224000,1771685416224000,0.0016590611,-3.4287325e-05,0.00027177413,39
1771685416228000,1771685416228000,1771685416228000,0.0013392093,0.006186372,0.0002676043,39
1771685416232000,1771685416232000,1771685416232000,0.00084507896,0.008706765,0.00022864153,39
1771685416236000,1771685416236000,1771685416236000,-0.00054021034,0.0017075123,0.00020239563,39
1771685416240000,1771685416240000,1771685416240000,-0.0022226435,0.0011981346,0.0002225484,39
1771685416244000,1771685416244000,1771685416244000,-0.0027033258,0.0026420825,0.0002829705,39
1771685416248000,1771685416248000,1771685416248000,-0.0025141353,-0.0013207902,0.0003325729,39
1771685416252000,1771685416252000,1771685416252000,-0.0009661697,-0.008037589,0.0003631738,39
1771685416256000,1771685416256000,1771685416256000,0.0013022962,-0.00830166,0.00043643173,39
1771685416260000,1771685416260000,1771685416260000,0.002544476,-0.0020948164,0.0005394723,39
1771685416264000,1771685416264000,1771685416264000,0.0024336893,-0.00026348906,0.0006098813,39
1771685416268000,1771685416268000,1771685416268000,0.0014017571,0.0036983686,0.000667104,39
1771685416272000,1771685416272000,1771685416272000,0.0009933565,0.0038116022,0.0007396899,39
1771685416276000,1771685416276000,1771685416276000,0.0010444599,-0.0035968763,0.000775127,39
1771685416280000,1771685416280000,1771685416280000,0.00045552594,-0.002942252,0.0007538824,39
1771685416284000,1771685416284000,1771685416284000,-0.001371354,0.002552469,0.00070936326,39
1771685416288000,1771685416288000,1771685416288000,-0.003501338,0.002851409,0.00067845674,39
1771685416292000,1771685416292000,1771685416292000,-0.0053308066,-0.0039184457,0.00071834016,39
1771685416296000,1771685416296000,1771685416296000,-0.0060497634,-0.0069080535,0.00082294876,39
1771685416300000,1771685416300000,1771685416300000,-0.0032385958,-0.0020497728,0.000917785,39
1771685416304000,1771685416304000,1771685416304000,0.0006244143,0.00041461104,0.00096359325,39
1771685416308000,1771685416308000,1771685416308000,0.0010292281,0.0050792876,0.00097367546,39
1771685416312000,1771685416312000,1771685416312000,-0.0008192195,0.0051138573,0.00095351855,39
1771685416316000,1771685416316000,1771685416316000,-0.0022472504,-0.0016462038,0.0009091287,39
1771685416320000,1771685416320000,1771685416320000,-0.0017934429,0.00014643045,0.0008756238,39
1771685416324000,1771685416324000,1771685416324000,-0.00042658974,0.004066176,0.0008501199,39
1771685416328000,1771685416328000,1771685416328000,0.0013314649,0.00253942,0.0007911602,39
1771685416332000,1771685416332000,1771685416332000,0.0029488753,-0.002522891,0.000684737,39
1771685416336000,1771685416336000,1771685416336000,0.0029414282,-0.003234752,0.000567531,39
1771685416340000,1771685416340000,1771685416340000,0.002868495,-0.0011995526,0.00048080378,39
1771685416344000,1771685416344000,1771685416344000,0.003195165,-0.004344608,0.00040282297,39
1771685416348000,1771685416348000,1771685416348000,0.0013355296,-0.0002855095,0.00031196815,39
1771685416352000,1771685416352000,1771685416352000,-0.0013677798,0.0032181263,0.00024693017,39
1771685416356000,1771685416356000,1771685416356000,-0.0019684292,-0.0023141871,0.00023741985,39
1771685416360000,1771685416360000,1771685416360000,-0.0007041751,-0.0015955417,0.00027528658,39
