timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685474928000,1771685474928000,0,47.3979212,8.5457083,-43.01,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685474936000,1771685474936000,0,47.3979208,8.545708099999999,-43.01,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685474944000,1771685474944000,0,47.3979205,8.5457079,-43.01,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685474952000,1771685474952000,0,47.397920199999994,8.5457077,-43.01,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685474960000,1771685474960000,0,47.3979198,8.545707499999999,-43.01,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685474968000,1771685474968000,0,47.3979195,8.5457073,-43.01,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685474976000,1771685474976000,0,47.3979192,8.5457071,-43.01,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685474984000,1771685474984000,0,47.3979189,8.545706899999999,-43.01,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685474992000,1771685474992000,0,47.397918499999996,8.5457067,-43.01,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475000000,1771685475000000,0,47.3979182,8.5457064,-43.01,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475008000,1771685475008000,0,47.397917799999995,8.5457061,-43.01,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475016000,1771685475016000,0,47.3979175,8.545706,-43.01,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475024000,1771685475024000,0,47.397917199999995,8.5457058,-43.01,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475032000,1771685475032000,0,47.3979169,8.5457057,-43.01,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475040000,1771685475040000,0,47.397916599999995,8.5457054,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475048000,1771685475048000,0,47.3979163,8.5457052,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475056000,1771685475056000,0,47.3979159,8.545705,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475064000,1771685475064000,0,47.3979156,8.5457048,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475072000,1771685475072000,0,47.3979152,8.545704599999999,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475080000,1771685475080000,0,47.397915,8.5457044,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475088000,1771685475088000,0,47.3979146,8.545704299999999,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475096000,1771685475096000,0,47.3979143,8.5457041,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475104000,1771685475104000,0,47.397914,8.545703699999999,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475112000,1771685475112000,0,47.397913599999995,8.5457035,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475120000,1771685475120000,0,47.3979133,8.5457033,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475128000,1771685475128000,0,47.397912899999994,8.545703099999999,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475136000,1771685475136000,0,47.3979126,8.5457029,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475144000,1771685475144000,0,47.3979122,8.5457027,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475152000,1771685475152000,0,47.3979119,8.5457024,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475160000,1771685475160000,0,47.3979115,8.5457023,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475168000,1771685475168000,0,47.397911199999996,8.5457021,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475176000,1771685475176000,0,47.3979109,8.5457018,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475184000,1771685475184000,0,47.397910499999995,8.5457017,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475192000,1771685475192000,0,47.3979101,8.5457016,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475200000,1771685475200000,0,47.3979098,8.5457013,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475208000,1771685475208000,0,47.3979095,8.5457012,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475216000,1771685475216000,0,47.3979091,8.545701,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475224000,1771685475224000,0,47.397908799999996,8.5457007,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475232000,1771685475232000,0,47.3979085,8.545700499999999,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475240000,1771685475240000,0,47.397908199999996,8.545700199999999,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475248000,1771685475248000,0,47.3979079,8.545699899999999,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475256000,1771685475256000,0,47.397907599999996,8.5456997,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475264000,1771685475264000,0,47.3979072,8.5456994,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475272000,1771685475272000,0,47.397906899999995,8.545699299999999,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475280000,1771685475280000,0,47.3979066,8.545698999999999,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475288000,1771685475288000,0,47.397906299999995,8.5456988,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475296000,1771685475296000,0,47.397906,8.545698699999999,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475304000,1771685475304000,0,47.397905599999994,8.5456984,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475312000,1771685475312000,0,47.3979053,8.5456983,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475320000,1771685475320000,0,47.397904999999994,8.545698,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475328000,1771685475328000,0,47.3979046,8.5456978,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475336000,1771685475336000,0,47.3979043,8.5456975,-43.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475344000,1771685475344000,0,47.397903899999996,8.5456974,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475352000,1771685475352000,0,47.3979035,8.5456971,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475360000,1771685475360000,0,47.397903299999996,8.5456968,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475368000,1771685475368000,0,47.397903,8.545696699999999,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475376000,1771685475376000,0,47.397902699999996,8.5456965,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475384000,1771685475384000,0,47.3979024,8.5456962,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475392000,1771685475392000,0,47.397902099999996,8.545696,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475400000,1771685475400000,0,47.3979017,8.5456959,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475408000,1771685475408000,0,47.397901399999995,8.5456956,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475416000,1771685475416000,0,47.3979011,8.545695499999999,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475424000,1771685475424000,0,47.3979007,8.545695199999999,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475432000,1771685475432000,0,47.397900299999996,8.5456951,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475440000,1771685475440000,0,47.3979,8.545694899999999,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475448000,1771685475448000,0,47.397899699999996,8.5456946,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475456000,1771685475456000,0,47.3978994,8.5456944,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475464000,1771685475464000,0,47.397898999999995,8.5456943,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475472000,1771685475472000,0,47.3978987,8.5456941,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475480000,1771685475480000,0,47.397898399999995,8.5456939,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475488000,1771685475488000,0,47.397898,8.5456936,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475496000,1771685475496000,0,47.397897699999994,8.5456934,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475504000,1771685475504000,0,47.3978973,8.545693199999999,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475512000,1771685475512000,0,47.397897,8.545692899999999,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475520000,1771685475520000,0,47.3978967,8.5456928,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475528000,1771685475528000,0,47.3978963,8.545692599999999,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475536000,1771685475536000,0,47.397895999999996,8.545692299999999,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475544000,1771685475544000,0,47.3978957,8.5456921,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475552000,1771685475552000,0,47.397895399999996,8.5456919,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475560000,1771685475560000,0,47.397895,8.545691699999999,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475568000,1771685475568000,0,47.397894699999995,8.5456915,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475576000,1771685475576000,0,47.3978943,8.5456912,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475584000,1771685475584000,0,47.397894,8.545691,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475592000,1771685475592000,0,47.3978937,8.5456908,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475600000,1771685475600000,0,47.3978933,8.5456906,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475608000,1771685475608000,0,47.397892899999995,8.5456904,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475616000,1771685475616000,0,47.3978926,8.5456902,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475624000,1771685475624000,0,47.3978922,8.54569,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475632000,1771685475632000,0,47.3978919,8.5456897,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475640000,1771685475640000,0,47.3978916,8.5456896,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475648000,1771685475648000,0,47.3978913,8.545689399999999,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475656000,1771685475656000,0,47.397891,8.5456893,-43.008,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475664000,1771685475664000,0,47.3978906,8.545689,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475672000,1771685475672000,0,47.3978903,8.5456889,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475680000,1771685475680000,0,47.39789,8.5456887,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475688000,1771685475688000,0,47.3978896,8.5456884,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475696000,1771685475696000,0,47.397889299999996,8.545688199999999,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475704000,1771685475704000,0,47.397889,8.545688,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475712000,1771685475712000,0,47.397888599999995,8.5456877,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475720000,1771685475720000,0,47.3978883,8.5456875,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475728000,1771685475728000,0,47.397887999999995,8.545687299999999,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475736000,1771685475736000,0,47.3978876,8.5456871,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475744000,1771685475744000,0,47.3978873,8.545687,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475752000,1771685475752000,0,47.397887,8.5456868,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475760000,1771685475760000,0,47.3978867,8.5456866,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475768000,1771685475768000,0,47.397886299999996,8.5456864,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475776000,1771685475776000,0,47.397886,8.5456862,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475784000,1771685475784000,0,47.397885599999995,8.545686,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475792000,1771685475792000,0,47.3978853,8.5456858,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475800000,1771685475800000,0,47.3978849,8.545685599999999,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475808000,1771685475808000,0,47.397884499999996,8.545685299999999,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475816000,1771685475816000,0,47.3978842,8.5456851,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475824000,1771685475824000,0,47.3978839,8.545684999999999,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475832000,1771685475832000,0,47.3978836,8.545684699999999,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475840000,1771685475840000,0,47.3978833,8.5456845,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475848000,1771685475848000,0,47.397883,8.5456843,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475856000,1771685475856000,0,47.3978827,8.545684099999999,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475864000,1771685475864000,0,47.3978823,8.545683799999999,-43.007,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475872000,1771685475872000,0,47.397881999999996,8.5456836,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475880000,1771685475880000,0,47.3978816,8.5456834,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475888000,1771685475888000,0,47.397881299999995,8.5456832,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475896000,1771685475896000,0,47.3978809,8.545683,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475904000,1771685475904000,0,47.3978806,8.5456828,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475912000,1771685475912000,0,47.397880199999996,8.5456826,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475920000,1771685475920000,0,47.3978799,8.5456824,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475928000,1771685475928000,0,47.397879499999995,8.545682099999999,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475936000,1771685475936000,0,47.3978792,8.5456819,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475944000,1771685475944000,0,47.397878899999995,8.5456817,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475952000,1771685475952000,0,47.3978786,8.545681499999999,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475960000,1771685475960000,0,47.3978782,8.5456813,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475968000,1771685475968000,0,47.3978779,8.5456811,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475976000,1771685475976000,0,47.3978775,8.5456808,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475984000,1771685475984000,0,47.397877199999996,8.545680599999999,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685475992000,1771685475992000,0,47.3978769,8.5456804,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476000000,1771685476000000,0,47.3978766,8.5456802,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476008000,1771685476008000,0,47.3978762,8.5456799,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476016000,1771685476016000,0,47.397875899999995,8.545679699999999,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476024000,1771685476024000,0,47.3978756,8.5456795,-43.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476032000,1771685476032000,0,47.397875299999995,8.5456794,-43.005,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476040000,1771685476040000,0,47.3978749,8.5456791,-43.005,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476048000,1771685476048000,0,47.397874599999994,8.5456789,-43.005,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476056000,1771685476056000,0,47.3978742,8.5456787,-43.005,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476064000,1771685476064000,0,47.3978739,8.5456786,-43.005,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476072000,1771685476072000,0,47.397873499999996,8.5456784,-43.005,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476080000,1771685476080000,0,47.3978732,8.545678299999999,-43.005,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476088000,1771685476088000,0,47.397872899999996,8.5456781,-43.005,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476096000,1771685476096000,0,47.3978726,8.5456778,-43.005,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476104000,1771685476104000,0,47.397872199999995,8.545677699999999,-43.005,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476112000,1771685476112000,0,47.397872,8.5456775,-43.005,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476120000,1771685476120000,0,47.397871599999995,8.5456772,-43.005,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476128000,1771685476128000,0,47.3978713,8.545677,-43.005,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476136000,1771685476136000,0,47.3978709,8.5456767,-43.005,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476144000,1771685476144000,0,47.3978706,8.5456764,-43.005,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476152000,1771685476152000,0,47.3978703,8.545676199999999,-43.005,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476160000,1771685476160000,0,47.39787,8.5456761,-43.005,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476168000,1771685476168000,0,47.3978696,8.545675899999999,-43.004,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476176000,1771685476176000,0,47.397869299999996,8.5456758,-43.004,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476184000,1771685476184000,0,47.397869,8.5456755,-43.004,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476192000,1771685476192000,0,47.3978687,8.5456752,-43.004,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476200000,1771685476200000,0,47.3978684,8.545675,-43.004,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476208000,1771685476208000,0,47.397867999999995,8.5456748,-43.004,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476216000,1771685476216000,0,47.3978677,8.5456746,-43.004,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476224000,1771685476224000,0,47.397867299999994,8.5456744,-43.004,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476232000,1771685476232000,0,47.397867,8.545674199999999,-43.004,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476240000,1771685476240000,0,47.3978666,8.5456741,-43.004,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476248000,1771685476248000,0,47.3978663,8.545673899999999,-43.004,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476256000,1771685476256000,0,47.3978659,8.5456737,-43.004,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476264000,1771685476264000,0,47.397865499999995,8.5456735,-43.004,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476272000,1771685476272000,0,47.3978652,8.545673299999999,-43.004,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476280000,1771685476280000,0,47.397864999999996,8.5456731,-43.004,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476288000,1771685476288000,0,47.3978647,8.545672999999999,-43.003,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476296000,1771685476296000,0,47.397864399999996,8.5456728,-43.003,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476304000,1771685476304000,0,47.397864,8.5456726,-43.003,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476312000,1771685476312000,0,47.397863699999995,8.5456723,-43.003,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476320000,1771685476320000,0,47.3978633,8.545672099999999,-43.003,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476328000,1771685476328000,0,47.397863,8.5456719,-43.003,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476336000,1771685476336000,0,47.397862599999996,8.5456717,-43.003,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476344000,1771685476344000,0,47.3978623,8.5456715,-43.003,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476352000,1771685476352000,0,47.3978621,8.5456713,-43.003,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476360000,1771685476360000,0,47.3978618,8.545671,-43.003,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476368000,1771685476368000,0,47.3978615,8.5456709,-43.003,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476376000,1771685476376000,0,47.3978612,8.5456706,-43.003,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476384000,1771685476384000,0,47.3978609,8.545670399999999,-43.003,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476392000,1771685476392000,0,47.3978605,8.5456703,-43.003,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476400000,1771685476400000,0,47.3978602,8.545670099999999,-43.003,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476408000,1771685476408000,0,47.3978598,8.5456699,-43.002,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685476416000,1771685476416000,0,47.397859499999996,8.5456696,-43.002,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
