timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685502140000,1771685501984000,0,1771685501988000,0,0.20504956,0.0005226908,0.43717346,0.0025000002,0.0025000002,0.0025000002,0.009389178,0.009130798,-0.006765634,-0.00023503893,0.0029224372,-0.0010144388,0.0025037187,0.0025112792,0.002501836,0.0039122542,0.00368839,0.0020348455,3.8409256e-05,0.0010515631,-0.00024578546,0,0,0,1
1771685502204000,1771685502052000,0,1771685502052000,0,0.21516086,0.0085388925,0.43007708,0.0025000002,0.0025000002,0.0025000002,-0.00065074844,0.0009931028,0.00029435754,-0.00028480697,0.0026914643,-0.0008577374,0.0025037224,0.002511276,0.0025018372,1.8793062e-05,4.3639324e-05,3.8513026e-06,3.1561092e-05,0.00093089615,-0.00021589937,0,0,0,1
1771685502276000,1771685502120000,0,1771685502124000,0,0.21458805,0.00930425,0.4333685,0.0025000002,0.0025000002,0.0025000002,-2.0824315e-05,0.0001909528,-0.0030242503,-0.0002532034,0.0023921076,-0.0011171115,0.002503706,0.0025112624,0.0025018335,1.9244897e-08,1.6133546e-06,0.00040620146,2.7780348e-05,0.00081964396,-0.00023868201,0,0,0,1
1771685502340000,1771685502188000,0,1771685502188000,0,0.21398687,0.01042325,0.43065003,0.0025000002,0.0025000002,0.0025000002,0.00052408647,-0.0010243682,-0.00027376413,-0.0001601476,0.0019830898,-0.0010161632,0.0025037099,0.0025112594,0.0025018342,1.2189317e-05,4.6430057e-05,3.3317235e-06,2.5913816e-05,0.00071595906,-0.00021050627,0,0,0,1
1771685502412000,1771685502256000,0,1771685502260000,0,0.214385,0.020538025,0.43602076,0.0025000002,0.0025000002,0.0025000002,0.0002475502,-0.011164965,-0.0057045817,-0.00011133871,0.00040902558,-0.0015774255,0.0025037173,0.0025112648,0.0025018365,2.7195606e-06,0.0055154464,0.0014451459,2.313704e-05,-3.0054187e-05,-0.00035831524,0,0,0,1
1771685502476000,1771685502324000,0,1771685502324000,0,0.21467005,0.010244244,0.4291611,0.0025000002,0.0025000002,0.0025000002,0.0001387907,-0.0007790709,0.001069516,-8.139364e-05,0.0002667879,-0.001260546,0.0025036957,0.0025112436,0.0025018323,8.5486334e-07,2.685532e-05,5.079494e-05,2.0469455e-05,-2.9671224e-05,-0.00030933728,0,0,0,1
1771685502548000,1771685502392000,0,1771685502396000,0,0.21753958,0.008750222,0.42312014,0.0025000002,0.0025000002,0.0025000002,-0.0025441921,0.0006972058,0.007016808,-0.0003762357,0.00031833243,-0.00026950485,0.0025037024,0.002511249,0.002501835,0.00028725964,2.1515556e-05,0.002187114,-1.6371348e-05,-2.354323e-05,-1.0466407e-05,0,0,0,1
1771685502612000,1771685502460000,0,1771685502460000,0,0.2149364,0.008557366,0.4317677,0.0025000002,0.0025000002,0.0025000002,0.0001906738,0.00084788445,-0.0016974211,-0.00030836626,0.00038172805,-0.00044046273,0.0025037054,0.0025112461,0.0025018367,1.6134529e-06,3.1807478e-05,0.00012797382,-1.4218239e-05,-1.6916738e-05,-2.4534194e-05,0,0,0,1
1771685502684000,1771685502528000,0,1771685502532000,0,0.2149198,0.0044833813,0.44286433,0.0025000002,0.0025000002,0.0025000002,0.000253674,0.004861473,-0.012814671,-0.00024107976,0.0009180339,-0.0019219033,0.0025036894,0.0025112338,0.0025018326,2.8558075e-06,0.0010456918,0.0072933366,-1.2174163e-05,0.00011029695,-0.00089474284,0,0,0,1
1771685502748000,1771685502596000,0,1771685502596000,0,0.21524203,0.0091259815,0.42907116,0.0025000002,0.0025000002,0.0025000002,0.00012932223,0.0002303943,0.0008866489,-0.00019673587,0.00083571,-0.0015856732,0.0025036917,0.0025112312,0.0025018346,7.4220355e-07,2.3484774e-06,3.4910943e-05,-1.0627838e-05,9.737354e-05,-0.00078344624,0,0,0,1
1771685502820000,1771685502664000,0,1771685502668000,0,0.21661083,0.0062025934,0.42509377,0.0025000002,0.0025000002,0.0025000002,-0.0010664451,0.0031920485,0.004776001,-0.000300856,0.0011178135,-0.0008240345,0.0025036985,0.0025112373,0.0025018372,5.0472234e-05,0.00045084153,0.0010131473,-1.5397942e-05,0.00013969012,-0.00056836114,0,0,0,1
1771685502884000,1771685502732000,0,1771685502732000,0,0.21383166,0.010251549,0.43073836,0.0025000002,0.0025000002,0.0025000002,0.0018215573,-0.0009037927,-0.00092339516,-4.6764268e-05,0.00087577855,-0.00083599816,0.0025037022,0.0025112347,0.0025018386,0.00014725175,3.6149468e-05,3.791492e-05,4.0742034e-06,0.000118638905,-0.00050485705,0,0,0,1
1771685502956000,1771685502800000,0,1771685502804000,0,0.22041015,0.006861045,0.42809173,0.0025000002,0.0025000002,0.0025000002,-0.004597923,0.0024873605,0.0016417503,-0.0005916212,0.0010687446,-0.00053920527,0.0025036847,0.0025112233,0.002501835,0.0009382124,0.0002738026,0.000119901415,-0.00010873474,0.00013721484,-0.000430062,0,0,0,1
1771685503020000,1771685502868000,0,1771685502868000,0,0.21582343,0.008901957,0.43036112,0.0025000002,0.0025000002,0.0025000002,7.9022255e-05,0.00041193888,-0.0006695986,-0.00051133294,0.0009901122,-0.0005548211,0.0025036882,0.0025112217,0.0025018365,2.7712525e-07,7.5080316e-06,1.9915258e-05,-9.568402e-05,0.000121686564,-0.00038095994,0,0,0,1
1771685503092000,1771685502936000,0,1771685502940000,0,0.2125019,0.011330349,0.42412758,0.0025000002,0.0025000002,0.0025000002,0.0035207313,-0.0021164203,0.0055075586,-2.8621085e-05,0.0006181801,0.00017083046,0.002503696,0.002511228,0.002501839,0.00055010006,0.00019822348,0.0013466354,-1.8371851e-05,8.338748e-05,-0.00017413517,0,0,0,1
1771685503156000,1771685503004000,0,1771685503004000,0,0.21540225,0.010232695,0.42868468,0.0025000002,0.0025000002,0.0025000002,0.0006837878,-0.0010658503,0.00091442466,5.6667297e-05,0.00041656633,0.00025982969,0.002503675,0.0025112086,0.0025018342,2.07502e-05,5.0268718e-05,3.712064e-05,-1.3688225e-05,6.738638e-05,-0.00014884399,0,0,0,1
1771685503228000,1771685503072000,0,1771685503076000,0,0.21654995,0.0074531795,0.42707223,0.0025000002,0.0025000002,0.0025000002,-0.00037427846,0.001599547,0.0024835765,5.0752024e-06,0.000558193,0.0005260664,0.0025036829,0.0025112163,0.0025018365,6.2168137e-06,0.00011320813,0.00027396381,-1.2793761e-05,7.2872084e-05,-9.8226155e-05,0,0,0,1
1771685503292000,1771685503140000,0,1771685503140000,0,0.21819834,0.008732654,0.4299964,0.0025000002,0.0025000002,0.0025000002,-0.0018689511,0.00019792747,-0.00051662326,-0.00021928005,0.0005150753,0.00040130463,0.0025036857,0.0025112152,0.0025018384,0.00015501495,1.7351977e-06,1.1827715e-05,-2.982024e-05,6.43557e-05,-8.788268e-05,0,0,0,1
1771685503364000,1771685503208000,0,1771685503212000,0,0.22154897,-8.960702e-05,0.42622873,0.0025000002,0.0025000002,0.0025000002,-0.0051557356,0.009017536,0.0032192767,-0.00081026414,0.0015330111,0.00073883263,0.0025036691,0.002511205,0.0025018344,0.0011796736,0.003598155,0.00046066768,-0.00016747872,0.00048741614,-2.2211163e-05,0,0,0,1
1771685503428000,1771685503276000,0,1771685503276000,0,0.21674035,0.008409619,0.4304193,0.0025000002,0.0025000002,0.0025000002,-0.00021022715,0.00038069766,-0.0010356605,-0.00073842873,0.0013950595,0.0005263985,0.0025036721,0.0025112042,0.002501836,1.9613615e-06,6.4130377e-06,4.7631846e-05,-0.00014766326,0.00042983127,-2.5254483e-05,0,0,0,1
1771685503500000,1771685503344000,0,1771685503348000,0,0.22107802,0.009009312,0.4345943,0.0025000002,0.0025000002,0.0025000002,-0.0046191597,-0.00030764472,-0.005173713,-0.0012030232,0.0011912464,-0.00015584263,0.0025036803,0.0025112114,0.002501838,0.00094690104,4.1804537e-06,0.001188145,-0.00024334664,0.00037787211,-0.00016447376,0,0,0,1
1771685503564000,1771685503412000,0,1771685503412000,0,0.2172026,0.008480699,0.42961353,0.0025000002,0.0025000002,0.0025000002,-0.00077418005,0.00016386062,-0.00017032027,-0.0011516828,0.001068255,-0.00015754777,0.0025036843,0.0025112112,0.0025018386,2.659879e-05,1.1886784e-06,1.2847928e-06,-0.00021739796,0.00033277622,-0.00014493706,0,0,0,1
1771685503636000,1771685503480000,0,1771685503484000,0,0.21210536,0.0046080854,0.4307494,0.0025000002,0.0025000002,0.0025000002,0.004214159,0.0038147448,-0.001244843,-0.00050929334,0.0013970308,-0.00028788715,0.0025036684,0.0025112024,0.002501834,0.0007881385,0.0006438,6.8979454e-05,-9.701685e-05,0.00037001146,-0.00013584354,0,0,0,1
1771685503700000,1771685503548000,0,1771685503548000,0,0.21521458,0.006570491,0.42988756,0.0025000002,0.0025000002,0.0025000002,0.0010825834,0.0017955778,-0.00037297606,-0.00031871657,0.0014447368,-0.00029811758,0.0025036726,0.0025112014,0.0025018349,5.20119e-05,0.00014264439,6.1902865e-06,-7.917538e-05,0.00034279146,-0.000120321674,0,0,0,1
1771685503772000,1771685503616000,0,1771685503620000,0,0.2233416,0.007484761,0.42880654,0.0025000002,0.0025000002,0.0025000002,-0.007058149,0.0008027004,0.0007136762,-0.0011255499,0.0013679219,-0.00017671977,0.0025036808,0.0025112093,0.0025018372,0.0022108548,2.853783e-05,2.2762335e-05,-0.00033437638,0.00030516955,-0.0001031919,0,0,0,1
1771685503836000,1771685503684000,0,1771685503684000,0,0.21701962,0.008607021,0.42939547,0.0025000002,0.0025000002,0.0025000002,-0.00072863983,-0.00048107374,0.00012874603,-0.0010780325,0.0011465682,-0.00014011742,0.0025036593,0.0025111926,0.0025018314,2.3561777e-05,1.0238263e-05,7.392591e-07,-0.00029716617,0.00026740946,-9.074944e-05,0,0,0,1
1771685503908000,1771685503752000,0,1771685503756000,0,0.21667579,0.008297654,0.42300183,0.0025000002,0.0025000002,0.0025000002,-0.00033388403,-0.00024492852,0.006498724,-0.0009889443,0.0009799829,0.00065468677,0.0025036668,0.0025112007,0.0025018335,4.9473456e-06,2.653914e-06,0.0018757292,-0.00026218224,0.00023507793,0.00014467402,0,0,0,1
1771685503972000,1771685503820000,0,1771685503820000,0,0.21565354,0.008611639,0.42804658,0.0025000002,0.0025000002,0.0025000002,0.00074076024,-0.0007341262,0.0014280081,-0.000781867,0.00077476737,0.00074724207,0.0025036705,0.0025112003,0.0025018349,2.4352055e-05,2.384898e-05,9.053802e-05,-0.00022787883,0.00020407964,0.00013819295,0,0,0,1
1771685504044000,1771685503888000,0,1771685503892000,0,0.20699629,0.010601819,0.42901185,0.0025000002,0.0025000002,0.0025000002,0.00935749,-0.002849881,0.00048702955,0.0004319995,0.00034076697,0.0007157424,0.002503654,0.002511192,0.0025018302,0.0038859919,0.0003594951,1.0409224e-05,0.00026462678,0.00013660942,0.0001228949,0,0,0,1
1771685504108000,1771685503956000,0,1771685503956000,0,0.21801612,0.007806675,0.428153,0.0025000002,0.0025000002,0.0025000002,-0.0016930758,-0.000110960566,0.001354754,0.0001775891,0.00028669863,0.0007923131,0.002503658,0.0025111916,0.0025018312,0.00012721411,5.4381127e-07,8.1581435e-05,0.00021771627,0.00012018967,0.00011794892,0,0,0,1
1771685504180000,1771685504024000,0,1771685504028000,0,0.2209066,0.008467526,0.4331986,0.0025000002,0.0025000002,0.0025000002,-0.0044996548,-0.00082984194,-0.0037326813,-0.0003823626,0.00015305943,0.0002507582,0.0025036654,0.0025112003,0.0025018337,0.0008985445,3.0450512e-05,0.0006183165,8.4079424e-05,0.00010215528,2.9804476e-05,0,0,0,1
1771685504244000,1771685504092000,0,1771685504092000,0,0.21542756,0.005856667,0.42889518,0.0025000002,0.0025000002,0.0025000002,0.0010327992,0.0017870911,0.00054961443,-0.00021294183,0.00034867576,0.00028650148,0.002503644,0.0025111835,0.0025018284,4.7338744e-05,0.00014130039,1.3401413e-05,7.968089e-05,0.00010684167,2.784073e-05,0,0,0,1
1771685504316000,1771685504160000,0,1771685504164000,0,0.22369656,0.012832927,0.4246817,0.0025000002,0.0025000002,0.0025000002,-0.007344548,-0.0051989225,0.0048140287,-0.0010667256,-0.00031542138,0.0008288088,0.0025036526,0.0025111916,0.0025018302,0.0023939419,0.0011957266,0.0010302392,-0.00021645702,-4.909958e-05,0.00014784616,0,0,0,1
1771685504380000,1771685504228000,0,1771685504228000,0,0.21606156,0.007735105,0.42868546,0.0025000002,0.0025000002,0.0025000002,0.00029165827,-0.00012813648,0.00081312656,-0.00090410217,-0.0002930021,0.0008269225,0.0025036563,0.002511192,0.0025018312,3.7751254e-06,7.266811e-07,2.9358665e-05,-0.0001900912,-4.330846e-05,0.00013366104,0,0,0,1
1771685504452000,1771685504296000,0,1771685504300000,0,0.21576339,0.006655239,0.42405972,0.0025000002,0.0025000002,0.0025000002,0.00056841987,0.0009815218,0.0054483414,-0.00072781433,-0.00014042234,0.0013801649,0.0025036396,0.002511184,0.0025018267,1.4339176e-05,4.2623444e-05,0.001318239,-0.00016561715,-3.302084e-05,0.00027547672,0,0,0,1
1771685504516000,1771685504364000,0,1771685504364000,0,0.21528289,0.006511666,0.42971545,0.0025000002,0.0025000002,0.0025000002,0.00108363,0.0010729418,-0.0002270639,-0.0005109513,4.831745e-06,0.001187705,0.002503643,0.0025111842,0.002501828,5.211313e-05,5.093056e-05,2.2974145e-06,-0.00013955086,-2.297032e-05,0.00024222207,0,0,0,1
1771685504588000,1771685504432000,0,1771685504436000,0,0.22247735,0.0107205985,0.4339474,0.0025000002,0.0025000002,0.0025000002,-0.0061641145,-0.0031591924,-0.004434675,-0.0011877384,-0.00037391612,0.00051483634,0.002503651,0.0025111926,0.0025018298,0.0016862622,0.00044149853,0.0008726534,-0.00032472052,-7.3075804e-05,0.000108751075,0,0,0,1
1771685504652000,1771685504500000,0,1771685504500000,0,0.21705589,0.0075408733,0.4299861,0.0025000002,0.0025000002,0.0025000002,-0.000804454,6.757211e-05,-0.0004364252,-0.0011418522,-0.00032105617,0.00040098003,0.0025036552,0.0025111926,0.0025018305,2.8720062e-05,2.0231425e-07,8.450227e-06,-0.00028928384,-6.430307e-05,9.471994e-05,0,0,0,1
1771685504724000,1771685504568000,0,1771685504572000,0,0.21886225,0.014152661,0.43514198,0.0025000002,0.0025000002,0.0025000002,-0.0025489419,-0.006424655,-0.005625844,-0.0013103066,-0.0010517504,-0.0003204381,0.0025036382,0.0025111847,0.0025018265,0.0002883406,0.0018262399,0.0014052151,-0.00028917092,-0.00027523914,-8.484974e-05,0,0,0,1
1771685504788000,1771685504636000,0,1771685504636000,0,0.21502158,0.0076881684,0.42830974,0.0025000002,0.0025000002,0.0025000002,0.0010713183,1.8652529e-05,0.0013228655,-0.0010251825,-0.000923611,-0.00012374544,0.0025036433,0.0025111854,0.0025018267,5.0935676e-05,1.5292036e-08,7.76797e-05,-0.00024845393,-0.00024228616,-6.5391985e-05,0,0,0,1
1771685504860000,1771685504704000,0,1771685504708000,0,0.22382376,0.006446799,0.42340708,0.0025000002,0.0025000002,0.0025000002,-0.0077824015,0.0013456787,0.0062455535,-0.0018341453,-0.00065188133,0.00063907006,0.0025036517,0.0025111933,0.0025018284,0.002687886,8.01774e-05,0.0017337365,-0.0005404985,-0.00020368137,0.00014999662,0,0,0,1
1771685504924000,1771685504772000,0,1771685504772000,0,0.21515551,0.007666083,0.43078566,0.0025000002,0.0025000002,0.0025000002,0.00086115743,4.4730958e-05,-0.001116842,-0.0015114682,-0.0005684898,0.0004288279,0.0025036312,0.002511178,0.002501823,3.291185e-05,8.834444e-08,5.5419445e-05,-0.0004718508,-0.0001792864,0.00012540456,0,0,0,1
1771685504996000,1771685504840000,0,1771685504844000,0,0.223737,0.0014091663,0.42633134,0.0025000002,0.0025000002,0.0025000002,-0.007762574,0.0064165667,0.0033539832,-0.00225984,0.0002678029,0.00077929837,0.0025036393,0.002511186,0.0025018246,0.0026742206,0.0018219841,0.0005002867,-0.0007355148,6.0302278e-05,0.00017028481,0,0,0,1
1771685505060000,1771685504908000,0,1771685504908000,0,0.21471275,0.0071450756,0.4277188,0.0025000002,0.0025000002,0.0025000002,0.0012325675,0.00074805925,0.001983434,-0.001841735,0.00032528976,0.00092340866,0.002503643,0.0025111865,0.0025018253,6.7422756e-05,2.475522e-05,0.00017464845,-0.00063938845,5.6046643e-05,0.00017080722,0,0,0,1
1771685505132000,1771685504976000,0,1771685504980000,0,0.20915438,0.011324537,0.42830765,0.0025000002,0.0025000002,0.0025000002,0.006738554,-0.0032925615,0.0014179349,-0.0008145174,-0.000107880245,0.0009823574,0.0025036272,0.002511178,0.0025018211,0.0020152144,0.00047979018,8.902408e-05,-0.00032158394,-8.1028265e-06,0.00016101629,0,0,0,1
1771685505196000,1771685505044000,0,1771685505044000,0,0.21577923,0.00711446,0.43068776,0.0025000002,0.0025000002,0.0025000002,5.9871352e-05,0.0010906099,-0.0009442866,-0.00070983707,3.560059e-05,0.00075169606,0.0025036314,0.0025111777,0.0025018218,1.5908354e-07,5.2627962e-05,3.960602e-05,-0.00028306543,-8.3223995e-07,0.00013699813,0,0,0,1
1771685505268000,1771685505112000,0,1771685505116000,0,0.21196106,0.008315963,0.43100128,0.0025000002,0.0025000002,0.0025000002,0.0038976688,-0.00013826694,-0.001265496,-0.00015823427,1.4758205e-05,0.00051006133,0.0025036389,0.002511186,0.0025018242,0.0006742107,8.486812e-07,7.1256436e-05,-0.00016846196,-8.3420827e-07,0.00011206625,0,0,0,1
1771685505332000,1771685505180000,0,1771685505180000,0,0.21641341,0.007958041,0.42984018,0.0025000002,0.0025000002,0.0025000002,-0.00054292375,0.00011054892,-0.00011023879,-0.00020428863,2.622989e-05,0.0004358107,0.0025036428,0.0025111863,0.0025018253,1.3081659e-05,5.410481e-07,5.388499e-07,-0.0001498601,-6.695649e-07,9.8585355e-05,0,0,0,1
1771685505404000,1771685505248000,0,1771685505252000,0,0.20805846,0.00976374,0.42688283,0.0025000002,0.0025000002,0.0025000002,0.007961814,-0.0018568598,0.002778381,0.00077334326,-0.00019926432,0.00071596296,0.0025036254,0.002511179,0.0025018216,0.0028132752,0.00015263309,0.00034222417,0.00020488139,-1.886238e-05,0.00012775337,0,0,0,1
1771685505468000,1771685505316000,0,1771685505316000,0,0.21554181,0.0070644664,0.43004632,0.0025000002,0.0025000002,0.0025000002,0.00044413283,0.0008860519,-0.0003759265,0.00073393073,-6.933509e-05,0.0005852216,0.002503629,0.0025111786,0.0025018223,8.754135e-06,3.4735524e-05,6.2825297e-06,0.00018140137,-1.2445729e-05,0.000111706824,0,0,0,1
1771685505540000,1771685505384000,0,1771685505388000,0,0.21405645,0.0067231436,0.433368,0.0025000002,0.0025000002,0.0025000002,0.0018176911,0.0012476905,-0.0036416948,0.00086367666,8.8325076e-05,7.910986e-05,0.002503638,0.0025111877,0.0025018242,0.00014663112,6.886885e-05,0.0005891858,0.00017723873,-2.7108863e-06,2.7797149e-05,0,0,0,1
1771685505604000,1771685505452000,0,1771685505452000,0,0.2139464,0.0068545034,0.42984936,0.0025000002,0.0025000002,0.0025000002,0.001946914,0.0011739116,-0.00013253093,0.00099336,0.00021827634,5.3697113e-05,0.0025036177,0.0025111712,0.002501819,0.00016822209,6.0963484e-05,7.87513e-07,0.00017615927,4.9121013e-06,2.4375042e-05,0,0,0,1
1771685505676000,1771685505520000,0,1771685505524000,0,0.21342143,0.0061211754,0.44049075,0.0025000002,0.0025000002,0.0025000002,0.0025333927,0.0020028818,-0.010807186,0.00117773,0.00043190888,-0.001246648,0.002503625,0.0025111793,0.0025018214,0.00028483497,0.000177471,0.0051879133,0.00018916975,2.5570558e-05,-0.0005996312,0,0,0,1
1771685505740000,1771685505588000,0,1771685505588000,0,0.21641448,0.008013548,0.42941225,0.0025000002,0.0025000002,0.0025000002,-0.0003506352,0.0002776524,0.00021749735,0.0009947567,0.00041344383,-0.001071355,0.0025036284,0.0025111795,0.0025018228,5.4563056e-06,3.4114732e-06,2.102228e-06,0.00016586945,2.291771e-05,-0.0005275927,0,0,0,1
1771685505812000,1771685505656000,0,1771685505660000,0,0.21138293,0.012175002,0.43237492,0.0025000002,0.0025000002,0.0025000002,0.0046387417,-0.0037443275,-0.0027255714,0.0014310083,-8.434901e-05,-0.0012695607,0.0025036123,0.002511171,0.0025018186,0.0009549723,0.00062042597,0.00033026133,0.0002603395,-5.4102296e-05,-0.00050396856,0,0,0,1
1771685505876000,1771685505724000,0,1771685505724000,0,0.21575287,0.008220205,0.42915314,0.0025000002,0.0025000002,0.0025000002,0.00036459463,0.00031063706,0.00044465065,0.0013033391,-3.7064587e-05,-0.001064354,0.0025036158,0.002511171,0.0025018202,5.899434e-06,4.2690003e-06,8.775694e-06,0.00022987837,-4.7114183e-05,-0.0004425837,0,0,0,1
1771685505948000,1771685505792000,0,1771685505796000,0,0.20736514,0.013684586,0.428897,0.0025000002,0.0025000002,0.0025000002,0.008774515,-0.0050053634,0.00068861246,0.0021977755,-0.00063192117,-0.00085480645,0.0025036235,0.0025111798,0.0025018223,0.0034169194,0.0011087621,2.0899193e-05,0.0006114255,-0.00017421287,-0.0003870963,0,0,0,1
1771685506012000,1771685505860000,0,1771685505860000,0,0.21729864,0.008881571,0.42969108,0.0025000002,0.0025000002,0.0025000002,-0.0010505377,-0.00012497883,-0.0001681149,0.0018088929,-0.00057122385,-0.0007725658,0.0025036025,0.0025111635,0.0025018174,4.897962e-05,6.904711e-07,1.2513233e-06,0.0005323629,-0.00015343906,-0.0003409036,0,0,0,1
1771685506084000,1771685505928000,0,1771685505932000,0,0.21239841,0.0023704094,0.41323948,0.0025000002,0.0025000002,0.0025000002,0.003826443,0.006402675,0.016296953,0.0020504305,0.00026365294,0.0012708094,0.0025036111,0.002511172,0.0025018193,0.00064980215,0.0018137352,0.01179353,0.00054642255,8.2067694e-05,0.00111181,0,0,0,1
1771685506148000,1771685505996000,0,1771685505996000,0,0.2146025,0.006686725,0.43005207,0.0025000002,0.0025000002,0.0025000002,0.0016526256,0.0020848871,-0.0005427003,0.002002806,0.0004816766,0.0010536335,0.0025036146,0.0025111728,0.0025018207,0.00012121014,0.00019231197,1.3106866e-05,0.00049551687,9.5265954e-05,0.0009771369,0,0,0,1
1771685506220000,1771685506064000,0,1771685506068000,0,0.21267927,0.011266194,0.42441028,0.0025000002,0.0025000002,0.0025000002,0.0035207025,-0.0025694184,0.005128294,0.0021845258,0.00011638118,0.0015413271,0.0025035993,0.0025111653,0.0025018163,0.0005501122,0.0002921583,0.0011675654,0.00050205295,4.888418e-05,0.0009999346,0,0,0,1
1771685506284000,1771685506132000,0,1771685506132000,0,0.21542087,0.007521303,0.4290242,0.0025000002,0.0025000002,0.0025000002,0.0008097218,0.0010775686,0.00049620867,0.0020199367,0.00023144737,0.0014161704,0.0025036025,0.002511166,0.0025018174,2.9098046e-05,5.137296e-05,1.0921721e-05,0.0004454316,4.9182134e-05,0.0008815317,0,0,0,1
1771685506356000,1771685506200000,0,1771685506204000,0,0.21260196,0.009222742,0.42967373,0.0025000002,0.0025000002,0.0025000002,0.003706266,-0.0005119927,-0.00019443035,0.002221821,0.00014241925,0.0012232068,0.0025036107,0.0025111751,0.0025018197,0.00060962647,1.1608033e-05,1.6999392e-06,0.00046508873,4.1904437e-05,0.0007757927,0,0,0,1
1771685506420000,1771685506268000,0,1771685506268000,0,0.21539865,0.008349153,0.42970672,0.0025000002,0.0025000002,0.0025000002,0.00095365016,0.00030693132,-0.00025060773,0.0020699978,0.00016210786,0.0010467255,0.002503614,0.0025111758,0.0025018211,4.036159e-05,4.166863e-06,2.7964475e-06,0.0004142411,3.738656e-05,0.00068258133,0,0,0,1
1771685506492000,1771685506336000,0,1771685506340000,0,0.21927789,0.014945702,0.43050972,0.0025000002,0.0025000002,0.0025000002,-0.002981952,-0.0062131127,-0.001028657,0.001465187,-0.0006011032,0.0007983928,0.0025035986,0.0025111684,0.0025018167,0.0003946336,0.0017079585,4.6896006e-05,0.000317404,-0.00017156318,0.0005952495,0,0,0,1
1771685506556000,1771685506404000,0,1771685506404000,0,0.21352074,0.008438995,0.4284984,0.0025000002,0.0025000002,0.0025000002,0.002732376,0.0003693262,0.0010063946,0.0016168926,-0.00048494348,0.00082320627,0.0025036028,0.0025111693,0.002501818,0.00033133934,6.0303037e-06,4.4916156e-05,0.0003190723,-0.00015030199,0.00052936457,0,0,0,1
1771685506628000,1771685506472000,0,1771685506476000,0,0.22670172,0.01613463,0.43919984,0.0025000002,0.0025000002,0.0025000002,-0.01037128,-0.0073338645,-0.009739518,0.00018168904,-0.0013048148,-0.00044093782,0.0025036104,0.0025111786,0.0025018202,0.0047737034,0.00237945,0.0042099096,-0.00029062617,-0.0004171718,-3.801327e-05,0,0,0,1
1771685506692000,1771685506540000,0,1771685506540000,0,0.21595557,0.008150054,0.42987207,0.0025000002,0.0025000002,0.0025000002,0.00032080844,0.0007660212,-0.0003734827,0.00019834418,-0.0010569001,-0.0004328774,0.002503591,0.002511163,0.0025018149,4.567575e-06,2.5962287e-05,6.199238e-06,-0.00025528608,-0.00036412055,-3.420455e-05,0,0,0,1
1771685506764000,1771685506608000,0,1771685506612000,0,0.21844213,0.010415327,0.43003017,0.0025000002,0.0025000002,0.0025000002,-0.002203669,-0.001344678,-0.0005168021,-8.922076e-05,-0.0010913368,-0.00044284223,0.0025035997,0.0025111726,0.002501817,0.00021551887,7.998964e-05,1.1830186e-05,-0.00025052522,-0.0003301049,-3.1525928e-05,0,0,0,1
1771685506828000,1771685506676000,0,1771685506676000,0,0.21665171,0.007423417,0.42894015,0.0025000002,0.0025000002,0.0025000002,-0.000352195,0.0016438435,0.00054463744,-0.00012070359,-0.00076388323,-0.0003246066,0.0025036032,0.0025111735,0.0025018181,5.505013e-06,0.000119567296,1.3180532e-05,-0.00022119182,-0.0002762709,-2.6173746e-05,0,0,0,1
1771685506900000,1771685506744000,0,1771685506748000,0,0.21588737,0.0073294877,0.4291242,0.0025000002,0.0025000002,0.0025000002,0.00039105408,0.0017455011,0.0003710091,-5.9436832e-05,-0.00046346663,-0.00024134427,0.0025035876,0.0025111665,0.002501814,6.7868514e-06,0.00013480669,6.1089495e-06,-0.0001938986,-0.0002270574,-2.2308916e-05,0,0,0,1
1771685506964000,1771685506812000,0,1771685506812000,0,0.21555959,0.0076565286,0.43067077,0.0025000002,0.0025000002,0.0025000002,0.0007078124,0.0014119511,-0.001170218,3.2416938e-05,-0.00023894962,-0.00035256948,0.0025035918,0.0025111677,0.0025018153,2.2234646e-05,8.820564e-05,6.0837625e-05,-0.00016802349,-0.00018931465,-2.6921507e-05,0,0,0,1
1771685507036000,1771685506880000,0,1771685506884000,0,0.22110043,0.0051915706,0.43506688,0.0025000002,0.0025000002,0.0025000002,-0.004736085,0.0038895863,-0.005616367,-0.00053846,0.0002553439,-0.000982581,0.0025035995,0.002511177,0.002501818,0.0009954778,0.0006694945,0.0014002458,-0.0002670849,-8.649948e-05,-0.00019133356,0,0,0,1
1771685507100000,1771685506948000,0,1771685506948000,0,0.21502979,0.008652325,0.43031737,0.0025000002,0.0025000002,0.0025000002,0.0013865872,0.00031823106,-0.00088360906,-0.0003079966,0.00026286356,-0.0009707897,0.0025036035,0.0025111788,0.002501819,8.532697e-05,4.4787585e-06,3.471305e-05,-0.00022489474,-7.560772e-05,-0.00017258321,0,0,0,1
