timestamp,pub_timestamp,device_id_primary,device_ids[0],device_ids[1],device_ids[2],device_ids[3],inconsistency[0],inconsistency[1],inconsistency[2],inconsistency[3],publisher_id,healthy[0],healthy[1],healthy[2],healthy[3],priority[0],priority[1],priority[2],priority[3],enabled[0],enabled[1],enabled[2],enabled[3],external[0],external[1],external[2],external[3]
1771684931668000,1771684931668000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931672000,1771684931672000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931676000,1771684931676000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931680000,1771684931680000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931684000,1771684931684000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931688000,1771684931688000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931692000,1771684931692000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931696000,1771684931696000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931700000,1771684931700000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931704000,1771684931704000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931708000,1771684931708000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931712000,1771684931712000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931716000,1771684931716000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931720000,1771684931720000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931724000,1771684931724000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931728000,1771684931728000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931732000,1771684931732000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931736000,1771684931736000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931740000,1771684931740000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931744000,1771684931744000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931748000,1771684931748000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931752000,1771684931752000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931756000,1771684931756000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931760000,1771684931760000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931764000,1771684931764000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931768000,1771684931768000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931772000,1771684931772000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931776000,1771684931776000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931780000,1771684931780000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931784000,1771684931784000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931788000,1771684931788000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931792000,1771684931792000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931796000,1771684931796000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931800000,1771684931800000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931804000,1771684931804000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931808000,1771684931808000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931812000,1771684931812000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931816000,1771684931816000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931820000,1771684931820000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931824000,1771684931824000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931828000,1771684931828000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931832000,1771684931832000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931836000,1771684931836000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931840000,1771684931840000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931844000,1771684931844000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931848000,1771684931848000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931852000,1771684931852000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931856000,1771684931856000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931860000,1771684931860000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931864000,1771684931864000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931868000,1771684931868000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931872000,1771684931872000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931876000,1771684931876000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931880000,1771684931880000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931884000,1771684931884000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931888000,1771684931888000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931892000,1771684931892000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931896000,1771684931896000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931900000,1771684931900000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931904000,1771684931904000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931908000,1771684931908000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931912000,1771684931912000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931916000,1771684931916000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931920000,1771684931920000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931924000,1771684931924000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931928000,1771684931928000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931932000,1771684931932000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931936000,1771684931936000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931940000,1771684931940000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931944000,1771684931944000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931948000,1771684931948000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931952000,1771684931952000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931956000,1771684931956000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931960000,1771684931960000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931964000,1771684931964000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931968000,1771684931968000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931972000,1771684931972000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931976000,1771684931976000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931980000,1771684931980000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931984000,1771684931984000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931988000,1771684931988000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931992000,1771684931992000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684931996000,1771684931996000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932000000,1771684932000000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932004000,1771684932004000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932008000,1771684932008000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932012000,1771684932012000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932016000,1771684932016000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932020000,1771684932020000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932024000,1771684932024000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932028000,1771684932028000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932032000,1771684932032000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932036000,1771684932036000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932040000,1771684932040000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932044000,1771684932044000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932048000,1771684932048000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932052000,1771684932052000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932056000,1771684932056000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932060000,1771684932060000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932064000,1771684932064000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932068000,1771684932068000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932072000,1771684932072000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932076000,1771684932076000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932080000,1771684932080000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932084000,1771684932084000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932088000,1771684932088000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932092000,1771684932092000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932096000,1771684932096000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932100000,1771684932100000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932104000,1771684932104000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932108000,1771684932108000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932112000,1771684932112000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932116000,1771684932116000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932120000,1771684932120000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932124000,1771684932124000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932128000,1771684932128000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932132000,1771684932132000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932136000,1771684932136000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932140000,1771684932140000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932144000,1771684932144000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932148000,1771684932148000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932152000,1771684932152000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932156000,1771684932156000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932160000,1771684932160000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932164000,1771684932164000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932168000,1771684932168000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932172000,1771684932172000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932176000,1771684932176000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932180000,1771684932180000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932184000,1771684932184000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932188000,1771684932188000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932192000,1771684932192000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932196000,1771684932196000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932200000,1771684932200000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932204000,1771684932204000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932208000,1771684932208000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932212000,1771684932212000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932216000,1771684932216000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932220000,1771684932220000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932224000,1771684932224000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932228000,1771684932228000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932232000,1771684932232000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932236000,1771684932236000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932240000,1771684932240000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932244000,1771684932244000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932248000,1771684932248000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932252000,1771684932252000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932256000,1771684932256000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932260000,1771684932260000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932264000,1771684932264000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932268000,1771684932268000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932272000,1771684932272000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932276000,1771684932276000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932280000,1771684932280000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932284000,1771684932284000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932288000,1771684932288000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932292000,1771684932292000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932296000,1771684932296000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932300000,1771684932300000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932304000,1771684932304000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932308000,1771684932308000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932312000,1771684932312000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932316000,1771684932316000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932320000,1771684932320000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932324000,1771684932324000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932328000,1771684932328000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932332000,1771684932332000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932336000,1771684932336000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932340000,1771684932340000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932344000,1771684932344000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932348000,1771684932348000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932352000,1771684932352000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932356000,1771684932356000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932360000,1771684932360000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932364000,1771684932364000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932368000,1771684932368000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771684932372000,1771684932372000,6620172,6620172,6620428,0,0,0.0,0.0,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
