timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685033684000,1771685033532000,0,1771685033532000,0,0.009794016,-0.22200875,0.42553186,0.0025000002,0.0025000002,0.0025000002,-0.0045297123,-0.00095269084,0.0005303323,-0.0053122463,-0.00175443,0.0010136907,0.0025130196,0.002509488,0.0025026365,0.0009071996,4.018527e-05,1.2479569e-05,-0.0015936873,-0.000798313,0.00018361384,0,0,0,1
1771685033756000,1771685033600000,0,1771685033604000,0,0.0146782,-0.22591296,0.41940933,0.0025000002,0.0025000002,0.0025000002,-0.009433901,0.002963245,0.006655574,-0.005805684,-0.0011896223,0.0016892742,0.0025129942,0.0025094552,0.0025026344,0.0039350353,0.00038882275,0.0019673926,-0.0018739896,-0.00065619114,0.00039716478,0,0,0,1
1771685033820000,1771685033668000,0,1771685033668000,0,0.009278093,-0.2233129,0.4254582,0.0025000002,0.0025000002,0.0025000002,-0.004013569,0.00019100308,0.0005173385,-0.005591135,-0.0010243283,0.0015489936,0.002512974,0.0025094384,0.0025026368,0.00071224757,1.6164458e-06,1.1890841e-05,-0.0017349079,-0.00057743955,0.00035104045,0,0,0,1
1771685033892000,1771685033736000,0,1771685033740000,0,0.0025899068,-0.22220464,0.4223709,0.0025000002,0.0025000002,0.0025000002,0.0025354025,-0.00087200105,0.003629893,-0.0046182396,-0.0010060963,0.0017980676,0.0025129626,0.0025094226,0.0025026395,0.00028422702,3.3670807e-05,0.0005848593,-0.0014931805,-0.00051234046,0.00037903283,0,0,0,1
1771685033956000,1771685033804000,0,1771685033804000,0,0.006557228,-0.22304493,0.42543814,0.0025000002,0.0025000002,0.0025000002,-0.0016257444,0.0001513958,0.0006541908,-0.004259983,-0.0008675153,0.0016611377,0.002512932,0.0025093835,0.0025026356,0.00011686414,1.0157829e-06,1.9006991e-05,-0.0013284102,-0.0004508823,0.00033593114,0,0,0,1
1771685034028000,1771685033872000,0,1771685033876000,0,0.007474613,-0.22471161,0.42637345,0.0025000002,0.0025000002,0.0025000002,-0.0026618456,0.0019789338,-0.00019776821,-0.004068657,-0.0005267353,0.0014386787,0.0025129206,0.0025093658,0.0025026377,0.0003132885,0.00017341427,1.7238957e-06,-0.0012068816,-0.00037614256,0.00029550766,0,0,0,1
1771685034092000,1771685033940000,0,1771685033940000,0,0.008209567,-0.22164501,0.42662188,0.0025000002,0.0025000002,0.0025000002,-0.0034950401,-0.0007663965,-0.00027495623,-0.0039999844,-0.00055541325,0.0012335092,0.0025129025,0.0025093409,0.002502638,0.00054011494,2.5999982e-05,3.3597742e-06,-0.0011270575,-0.00033422408,0.00025972776,0,0,0,1
1771685034164000,1771685034008000,0,1771685034012000,0,0.009584747,-0.21660773,0.42534268,0.0025000002,0.0025000002,0.0025000002,-0.0050828015,-0.005434513,0.0011972189,-0.0041296175,-0.0011395134,0.0012289823,0.0025128797,0.0025093034,0.0025026342,0.0011423313,0.0013076832,6.347491e-05,-0.001128886,-0.00045076496,0.0002362327,0,0,0,1
1771685034228000,1771685034076000,0,1771685034076000,0,0.008004066,-0.22121021,0.42687818,0.0025000002,0.0025000002,0.0025000002,-0.0036395332,-0.00046741962,-0.00016060472,-0.0040709455,-0.0010590403,0.0010626267,0.0025128615,0.0025092792,0.002502634,0.00058570685,9.670503e-06,1.1447893e-06,-0.0010638576,-0.0003979579,0.00020781427,0,0,0,1
1771685034300000,1771685034144000,0,1771685034148000,0,0.003849083,-0.21932617,0.42446965,0.0025000002,0.0025000002,0.0025000002,0.000338863,-0.00194408,0.002458781,-0.0035430107,-0.0011649932,0.0012296981,0.0025128517,0.0025092592,0.0025026347,5.0773715e-06,0.00016735184,0.0002682759,-0.0009358865,-0.0003703501,0.00021505264,0,0,0,1
1771685034364000,1771685034212000,0,1771685034212000,0,0.006838841,-0.22037849,0.42720556,0.0025000002,0.0025000002,0.0025000002,-0.0029311087,-0.0004413724,-5.0008297e-05,-0.0034697547,-0.0010783455,0.0010764853,0.0025128345,0.002509235,0.0025026342,0.00037988962,8.620759e-06,1.1134966e-07,-0.0008693235,-0.0003270445,0.00018929357,0,0,0,1
1771685034436000,1771685034280000,0,1771685034284000,0,0.004129085,-0.22141457,0.43051097,0.0025000002,0.0025000002,0.0025000002,-0.00034809962,0.0012419969,-0.0030246377,-0.0030960354,-0.0008005564,0.0005855523,0.0025128135,0.0025091958,0.0025026293,5.35802e-06,6.8308334e-05,0.00040606552,-0.00076589105,-0.0002797135,0.00011801819,0,0,0,1
1771685034500000,1771685034348000,0,1771685034348000,0,0.0061118365,-0.21776427,0.42734477,0.0025000002,0.0025000002,0.0025000002,-0.002619549,-0.0018777996,0.00041916966,-0.0030389912,-0.00092950696,0.00056557846,0.0025127972,0.0025091723,0.0025026284,0.00030342618,0.00015612305,7.7838085e-06,-0.00071052555,-0.00026491747,0.00010482112,0,0,0,1
1771685034572000,1771685034416000,0,1771685034420000,0,0.014317797,-0.21999337,0.4330048,0.0025000002,0.0025000002,0.0025000002,-0.01124097,0.0009392202,-0.0049444437,-0.004020918,-0.0007057232,-9.396917e-05,0.0025127889,0.002509154,0.0025026281,0.0055873916,3.9106704e-05,0.0010850385,-0.0012943756,-0.00022852022,-3.7626865e-05,0,0,0,1
1771685034636000,1771685034484000,0,1771685034484000,0,0.0062922374,-0.2175544,0.4287662,0.0025000002,0.0025000002,0.0025000002,-0.0035571868,-0.00092062354,-0.0004042387,-0.003965401,-0.0007314298,-0.0001311212,0.0025127616,0.0025091143,0.0025026223,0.00055952504,3.751772e-05,7.2571315e-06,-0.0012064006,-0.00020565372,-3.399105e-05,0,0,0,1
1771685034708000,1771685034552000,0,1771685034556000,0,0.00635536,-0.21410468,0.43038505,0.0025000002,0.0025000002,0.0025000002,-0.0039872555,-0.003701061,-0.0016844869,-0.0039680176,-0.0010869245,-0.00031719945,0.0025127537,0.0025090957,0.0025026218,0.0007030006,0.0006065191,0.0001261187,-0.0011461343,-0.00025364466,-4.5020417e-05,0,0,0,1
1771685034772000,1771685034620000,0,1771685034620000,0,0.0052544707,-0.21690667,0.42887118,0.0025000002,0.0025000002,0.0025000002,-0.003285081,-0.00027121603,0.00014069676,-0.0038862575,-0.0009892456,-0.00026237476,0.0025127386,0.0025090738,0.0025026202,0.0004772021,3.2526975e-06,8.7952236e-07,-0.001066051,-0.00022366816,-3.9525356e-05,0,0,0,1
1771685034844000,1771685034688000,0,1771685034692000,0,0.0038093997,-0.21703348,0.43242666,0.0025000002,0.0025000002,0.0025000002,-0.0022296256,0.00057427585,-0.0030549765,-0.0036879284,-0.00080204563,-0.0005966673,0.0025127197,0.0025090408,0.0025026149,0.00021982513,1.461223e-05,0.00041428648,-0.00096474227,-0.00019514163,-8.439112e-05,0,0,0,1
1771685034908000,1771685034756000,0,1771685034756000,0,0.004275166,-0.21527854,0.43094844,0.0025000002,0.0025000002,0.0025000002,-0.0030040026,-0.0006572008,-0.0013115406,-0.00360605,-0.00078468584,-0.00068225566,0.002512706,0.002509022,0.0025026137,0.00039904,1.911776e-05,7.637555e-05,-0.00089701737,-0.00017406835,-8.343151e-05,0,0,0,1
1771685034980000,1771685034824000,0,1771685034828000,0,0.004430004,-0.21595553,0.4311942,0.0025000002,0.0025000002,0.0025000002,-0.003492273,0.00049224496,-0.0013223588,-0.0035924288,-0.000631789,-0.00075885595,0.0025126997,0.0025090084,0.0025026142,0.0005393035,1.0739501e-05,7.7604695e-05,-0.0008541925,-0.00015194347,-8.273393e-05,0,0,0,1
1771685035044000,1771685034892000,0,1771685034892000,0,0.0047347913,-0.21633956,0.43120962,0.0025000002,0.0025000002,0.0025000002,-0.0039561405,0.0013483912,-0.0011020899,-0.0036359718,-0.00039468985,-0.0007998836,0.0025126853,0.0025089928,0.0025026132,0.0006920903,8.05527e-05,5.3873868e-05,-0.00083478587,-0.00012410943,-7.9278856e-05,0,0,0,1
1771685035116000,1771685034960000,0,1771685034964000,0,0.0029216048,-0.22337809,0.42390287,0.0025000002,0.0025000002,0.0025000002,-0.0021574553,0.008915886,0.0064670444,-0.0034589663,0.0007199765,7.0430746e-05,0.0025126652,0.0025089632,0.002502608,0.00020582895,0.0035205344,0.0018584315,-0.0007594882,0.00031222112,0.00015270052,0,0,0,1
1771685035180000,1771685035028000,0,1771685035028000,0,0.0040654996,-0.21416637,0.42960718,0.0025000002,0.0025000002,0.0025000002,-0.0033862898,7.984042e-05,0.00095772743,-0.0034502656,0.0006433706,0.00017667287,0.002512651,0.0025089483,0.002502608,0.00050707656,2.8408408e-07,4.073552e-05,-0.00072926993,0.00027487654,0.00013929626,0,0,0,1
1771685035252000,1771685035096000,0,1771685035100000,0,-0.0013209666,-0.21969526,0.43085948,0.0025000002,0.0025000002,0.0025000002,0.0018681395,0.0062123984,-5.9604645e-07,-0.0028135553,0.001310072,0.00015566067,0.002512644,0.002508938,0.0025026074,0.00015432814,0.0017091131,5.966632e-11,-0.00062348705,0.0004465809,0.00012261995,0,0,0,1
1771685035316000,1771685035164000,0,1771685035164000,0,0.0039481143,-0.21376632,0.43249786,0.0025000002,0.0025000002,0.0025000002,-0.0035698635,0.00068342686,-0.0014322996,-0.0029040992,0.0012350848,-3.4410637e-05,0.0025126175,0.0025089066,0.0025026018,0.0005635524,2.0702128e-05,9.104331e-05,-0.0006163118,0.00039559542,9.704055e-05,0,0,0,1
1771685035388000,1771685035232000,0,1771685035236000,0,0.008683355,-0.21372934,0.4334804,0.0025000002,0.0025000002,0.0025000002,-0.008323146,0.0010212511,-0.002229631,-0.0035528583,0.001209563,-0.0002971358,0.0025126098,0.0025088973,0.0025026023,0.0030634264,4.624803e-05,0.00022057779,-0.0009092762,0.00035377213,5.9015827e-05,0,0,0,1
1771685035452000,1771685035300000,0,1771685035300000,0,0.0044695153,-0.21351583,0.4309048,0.0025000002,0.0025000002,0.0025000002,-0.0039139627,0.0011222512,0.0005028844,-0.003596089,0.0011991501,-0.0002012946,0.002512593,0.0025088834,0.0025026018,0.0006774367,5.581044e-05,1.12519265e-05,-0.00088152074,0.00031810068,5.3297616e-05,0,0,0,1
1771685035524000,1771685035368000,0,1771685035372000,0,0.018780027,-0.21642882,0.43362647,0.0025000002,0.0025000002,0.0025000002,-0.017998537,0.00436309,-0.0020587742,-0.0053203255,0.001578112,-0.00042340878,0.0025125705,0.002508857,0.0025025976,0.014325628,0.00084366463,0.00018778752,-0.0024910264,0.0003810203,2.4435314e-05,0,0,0,1
1771685035588000,1771685035436000,0,1771685035436000,0,0.004104907,-0.21254998,0.43103397,0.0025000002,0.0025000002,0.0025000002,-0.0030590084,0.0006534457,0.0006250143,-0.0050496045,0.0014674452,-0.0002978478,0.0025125537,0.0025088422,0.0025025976,0.00041381238,1.8926283e-05,1.7365004e-05,-0.0022423458,0.00033767102,2.358887e-05,0,0,0,1
1771685035660000,1771685035504000,0,1771685035508000,0,0.0015699601,-0.20472476,0.44811034,0.0025000002,0.0025000002,0.0025000002,-0.00021717005,-0.006915331,-0.016324252,-0.004471074,0.000463877,-0.0022167426,0.0025125449,0.0025088335,0.0025025988,2.08566e-06,0.002117912,0.011834229,-0.0019741456,4.3692795e-05,-0.0013960089,0,0,0,1
1771685035724000,1771685035572000,0,1771685035572000,0,0.006245161,-0.21196245,0.43176982,0.0025000002,0.0025000002,0.0025000002,-0.0048119375,0.00045904517,8.520484e-05,-0.0045118816,0.00046335394,-0.001941103,0.0025125137,0.0025088035,0.002502594,0.0010239742,9.351406e-06,3.257669e-07,-0.0018603927,3.95815e-05,-0.0012288421,0,0,0,1
1771685035796000,1771685035640000,0,1771685035644000,0,0.0047644875,-0.21117377,0.43290532,0.0025000002,0.0025000002,0.0025000002,-0.0031938588,-0.0002001375,-0.0009868145,-0.00435409,0.0003839619,-0.001826843,0.002512505,0.0025087956,0.0025025953,0.00045110952,1.7680618e-06,4.322485e-05,-0.0016916757,3.46312e-05,-0.001086902,0,0,0,1
1771685035860000,1771685035708000,0,1771685035708000,0,0.0032957024,-0.21162929,0.43263677,0.0025000002,0.0025000002,0.0025000002,-0.0015973882,0.00026620924,-0.00071275234,-0.0040240623,0.00036988512,-0.0016934411,0.0025124897,0.0025087819,0.002502596,0.00011284287,3.1426525e-06,2.2541888e-05,-0.0015026606,3.0861447e-05,-0.0009594786,0,0,0,1
1771685035932000,1771685035776000,0,1771685035780000,0,0.0064146933,-0.21822742,0.43267974,0.0025000002,0.0025000002,0.0025000002,-0.0046333475,0.0069108456,-0.00073421,-0.004097005,0.0011530158,-0.0015783187,0.0025124662,0.0025087548,0.0025025927,0.0009493952,0.0021155458,2.377871e-05,-0.0014364246,0.0002804363,-0.0008474582,0,0,0,1
1771685035996000,1771685035844000,0,1771685035844000,0,0.0045495424,-0.2117059,0.43216157,0.0025000002,0.0025000002,0.0025000002,-0.0027769976,0.00031164289,-0.0002412498,-0.0039389757,0.0010523245,-0.0014182093,0.0025124508,0.0025087418,0.0025025941,0.0003410444,4.3098767e-06,2.5772965e-06,-0.0013052875,0.00024737892,-0.0007463105,0,0,0,1
1771685036068000,1771685035912000,0,1771685035916000,0,0.0069435765,-0.20737419,0.42884836,0.0025000002,0.0025000002,0.0025000002,-0.0052241143,-0.0040777326,0.0030462444,-0.0040928302,0.00043822778,-0.00088383566,0.0025124436,0.0025087332,0.002502596,0.0012069423,0.0007362494,0.000411766,-0.0012935137,0.0001296206,-0.00060766755,0,0,0,1
1771685036132000,1771685035980000,0,1771685035980000,0,0.006491784,-0.21166976,0.43229723,0.0025000002,0.0025000002,0.0025000002,-0.004773246,0.00015556812,-0.00044220686,-0.0041742884,0.00040444866,-0.00083091867,0.0025124275,0.0025087197,0.002502597,0.001007608,1.0788461e-06,8.666893e-06,-0.0012592855,0.00011423181,-0.00053595623,0,0,0,1
1771685036204000,1771685036048000,0,1771685036052000,0,0.0063910666,-0.2169558,0.4339234,0.0025000002,0.0025000002,0.0025000002,-0.0045501348,0.005276099,-0.0021494925,-0.0042192843,0.0009877342,-0.0009885505,0.0025124033,0.0025086915,0.0025025944,0.0009156229,0.0012331569,0.0002047751,-0.0012181428,0.00024818763,-0.0004963078,0,0,0,1
1771685036268000,1771685036116000,0,1771685036116000,0,0.0047740554,-0.2110088,0.43272904,0.0025000002,0.0025000002,0.0025000002,-0.0027004874,-0.00076162815,-0.0009887516,-0.0040374566,0.00077834225,-0.0009885815,0.0025123875,0.0025086778,0.0025025958,0.0003225189,2.5670193e-05,4.3410226e-05,-0.0011109202,0.00021540184,-0.00044208768,0,0,0,1
1771685036340000,1771685036184000,0,1771685036188000,0,0.002361444,-0.20356168,0.43702558,0.0025000002,0.0025000002,0.0025000002,-0.00013292901,-0.00841485,-0.0053834915,-0.0035700132,-0.00032224786,-0.0015150432,0.002512379,0.0025086675,0.0025025986,7.8146917e-07,0.0031362046,0.0012879913,-0.0009780163,-0.00018584679,-0.0005433578,0,0,0,1
1771685036404000,1771685036252000,0,1771685036252000,0,0.006195876,-0.21334879,0.4303203,0.0025000002,0.0025000002,0.0025000002,-0.0038656606,0.0011657774,0.0012113452,-0.0036054077,-0.00014405002,-0.001188562,0.0025123458,0.0025086338,0.002502595,0.0006608844,6.024033e-05,6.5222455e-05,-0.0009400498,-0.00015638565,-0.00047049962,0,0,0,1
1771685036476000,1771685036320000,0,1771685036324000,0,0.005879465,-0.21322957,0.43574324,0.0025000002,0.0025000002,0.0025000002,-0.0035453665,0.0008456558,-0.0043086708,-0.0035982197,-2.5513575e-05,-0.0015620297,0.0025123383,0.0025086254,0.0025025974,0.0005559064,3.1706077e-05,0.0008240265,-0.0008940608,-0.00013386762,-0.00051282323,0,0,0,1
1771685036540000,1771685036388000,0,1771685036388000,0,0.0055089486,-0.21352455,0.43238088,0.0025000002,0.0025000002,0.0025000002,-0.003123657,0.00085127354,-0.0010823011,-0.0035414058,7.949624e-05,-0.0015045352,0.0025123227,0.0025086114,0.0025025997,0.0004315278,3.2123535e-05,5.1957177e-05,-0.0008386872,-0.00011399544,-0.00045764912,0,0,0,1
1771685036612000,1771685036456000,0,1771685036460000,0,0.010721364,-0.21207368,0.42860356,0.0025000002,0.0025000002,0.0025000002,-0.0082615875,-0.00083486736,0.0025826693,-0.004106498,-2.9861301e-05,-0.0010151747,0.002512298,0.0025085828,0.0025025972,0.0030186542,3.0804946e-05,0.0002962354,-0.0010996691,-0.000104036015,-0.00036739535,0,0,0,1
1771685036676000,1771685036524000,0,1771685036524000,0,0.0071174367,-0.21128114,0.4302531,0.0025000002,0.0025000002,0.0025000002,-0.0045398185,-0.0018632859,0.0008145273,-0.0041583744,-0.000249291,-0.00079614436,0.002512283,0.00250857,0.0025025988,0.0009115194,0.00015368738,2.944507e-05,-0.0010771442,-0.00010998019,-0.00031988628,0,0,0,1
1771685036748000,1771685036592000,0,1771685036596000,0,0.014278086,-0.2179564,0.4371259,0.0025000002,0.0025000002,0.0025000002,-0.011423836,0.0046397597,-0.006148845,-0.005028183,0.00033617637,-0.0014366698,0.0025122745,0.0025085597,0.0025026016,0.005771841,0.0009540515,0.0016772959,-0.0016391852,1.7403887e-05,-0.00048239305,0,0,0,1
1771685036812000,1771685036660000,0,1771685036660000,0,0.006891064,-0.21412112,0.43191388,0.0025000002,0.0025000002,0.0025000002,-0.0038761597,0.0007608831,-0.0009455383,-0.004890265,0.00038707792,-0.0013778083,0.0025122592,0.0025085453,0.0025026023,0.00066450215,2.5674903e-05,3.9648923e-05,-0.0015224979,1.839408e-05,-0.00042938848,0,0,0,1
1771685036884000,1771685036728000,0,1771685036732000,0,0.019557744,-0.20309094,0.42402586,0.0025000002,0.0025000002,0.0025000002,-0.01641178,-0.010472715,0.00684762,-0.006269601,-0.00091279903,-0.00039329974,0.0025122343,0.0025085167,0.002502599,0.011912658,0.004856165,0.0020806852,-0.00276639,-0.00056517986,-0.00012888675,0,0,0,1
1771685036948000,1771685036796000,0,1771685036796000,0,0.008024212,-0.21328011,0.43239677,0.0025000002,0.0025000002,0.0025000002,-0.004857813,-0.00040191412,-0.0016044378,-0.0061005843,-0.0008515649,-0.00053825614,0.0025122191,0.0025085032,0.0025026004,0.0010437142,7.1336485e-06,0.000114244496,-0.0025601543,-0.0004983715,-0.0001271338,0,0,0,1
1771685037020000,1771685036864000,0,1771685036868000,0,0.021694627,-0.21299927,0.4372037,0.0025000002,0.0025000002,0.0025000002,-0.018494789,-0.0008686185,-0.0065021217,-0.007584397,-0.00085333677,-0.0012520772,0.0025122121,0.002508496,0.0025026028,0.01512864,3.3246477e-05,0.001876264,-0.004064832,-0.0004426875,-0.00033653667,0,0,0,1
1771685037084000,1771685036932000,0,1771685036932000,0,0.0077141817,-0.2136191,0.43012485,0.0025000002,0.0025000002,0.0025000002,-0.0042945375,-0.0005298853,0.00044220686,-0.007190541,-0.00081454817,-0.001049213,0.002512179,0.0025084626,0.0025025986,0.0008157173,1.24112585e-05,8.690929e-06,-0.0036758534,-0.00039117556,-0.0002952066,0,0,0,1
1771685037156000,1771685037000000,0,1771685037004000,0,0.0075595398,-0.21164784,0.4288279,0.0025000002,0.0025000002,0.0025000002,-0.0038374448,-0.0027937144,0.0015929639,-0.006789114,-0.001051433,-0.000732956,0.0025121719,0.0025084543,0.002502602,0.000651317,0.00034559367,0.00011259126,-0.003313761,-0.00038571857,-0.00024638575,0,0,0,1
1771685037220000,1771685037068000,0,1771685037068000,0,0.00819526,-0.21578293,0.43023795,0.0025000002,0.0025000002,0.0025000002,-0.004418609,0.0010326654,2.3961067e-05,-0.0065053212,-0.0008018599,-0.0006422483,0.0025121574,0.0025084424,0.0025026044,0.0008635387,4.7288246e-05,2.7130984e-08,-0.0030204246,-0.00033387973,-0.00021688562,0,0,0,1
1771685037292000,1771685037136000,0,1771685037140000,0,0.004185778,-0.22119099,0.4408136,0.0025000002,0.0025000002,0.0025000002,-0.00016761513,0.006170973,-0.010686398,-0.005746582,3.292336e-05,-0.0018444752,0.0025121332,0.0025084142,0.0025026011,1.2426284e-06,0.0016868422,0.005068324,-0.0026589732,-9.1962356e-05,-0.00079769164,0,0,0,1
1771685037356000,1771685037204000,0,1771685037204000,0,0.008634793,-0.21570227,0.4299341,0.0025000002,0.0025000002,0.0025000002,-0.004520506,0.0003979355,7.125735e-05,-0.005599798,7.669184e-05,-0.0016150589,0.002512119,0.002508402,0.0025026032,0.00090383965,7.0349056e-06,2.2905174e-07,-0.0024488517,-8.011057e-05,-0.00070216594,0,0,0,1
1771685037428000,1771685037272000,0,1771685037276000,0,0.010057806,-0.21214977,0.42934653,0.0025000002,0.0025000002,0.0025000002,-0.006007209,-0.0034154952,0.00053179264,-0.005648573,-0.0003412906,-0.0013581053,0.0025121137,0.0025083956,0.002502606,0.0015961132,0.0005164929,1.2530763e-05,-0.0023467634,-0.00013235351,-0.00061660365,0,0,0,1
1771685037492000,1771685037340000,0,1771685037340000,0,0.007328614,-0.21753599,0.4295489,0.0025000002,0.0025000002,0.0025000002,-0.0033036713,0.0017757416,0.00022655725,-0.0053678453,-8.7790075e-05,-0.0011682884,0.0025120813,0.0025083632,0.0025026014,0.00048274465,0.00013974728,2.2963627e-06,-0.0021236062,-9.9778066e-05,-0.00054251,0,0,0,1
1771685037564000,1771685037408000,0,1771685037412000,0,0.008713123,-0.20785514,0.42660552,0.0025000002,0.0025000002,0.0025000002,-0.0048309807,-0.008029595,0.003114611,-0.005303573,-0.001038491,-0.0006558112,0.0025120762,0.0025083548,0.002502603,0.0010322747,0.0028555188,0.0004300879,-0.0019929537,-0.00042969064,-0.00042607225,0,0,0,1
1771685037628000,1771685037476000,0,1771685037476000,0,0.0070308372,-0.21522002,0.42972228,0.0025000002,0.0025000002,0.0025000002,-0.0033313595,-0.00076667964,-6.708503e-05,-0.005067463,-0.001005891,-0.0005853242,0.0025120627,0.0025083434,0.0025026037,0.000490874,2.600383e-05,1.9952545e-07,-0.0018131273,-0.00038136196,-0.0003750875,0,0,0,1
1771685037700000,1771685037544000,0,1771685037548000,0,0.006134759,-0.21700883,0.42544734,0.0025000002,0.0025000002,0.0025000002,-0.002890383,0.0010720193,0.004234284,-0.004806827,-0.0007570768,-8.257164e-06,0.0025120403,0.002508316,0.0025025986,0.00036952316,5.0947292e-05,0.00079624937,-0.0016403014,-0.00032960664,-0.00023485703,0,0,0,1
1771685037764000,1771685037612000,0,1771685037612000,0,0.005804996,-0.21495292,0.4300763,0.0025000002,0.0025000002,0.0025000002,-0.0028405902,-0.0010061115,-0.0004056096,-0.0045714322,-0.00078684196,-5.5845474e-05,0.0025120284,0.0025083038,0.0025025988,0.00035690292,4.480407e-05,7.309769e-06,-0.0014866551,-0.00029551057,-0.00020761546,0,0,0,1
1771685037836000,1771685037680000,0,1771685037684000,0,0.006184256,-0.21171138,0.42480195,0.0025000002,0.0025000002,0.0025000002,-0.0035337768,-0.0042430162,0.00487262,-0.004447206,-0.0012005521,0.0005340441,0.002512025,0.0025082957,0.0025026004,0.00055234676,0.0007973158,0.001053624,-0.0013748013,-0.00035558583,-5.6622026e-05,0,0,0,1
1771685037900000,1771685037748000,0,1771685037748000,0,0.00676224,-0.21462128,0.42947203,0.0025000002,0.0025000002,0.0025000002,-0.004416802,-0.001329422,0.00019472837,-0.004443566,-0.0012159086,0.00049340876,0.002512013,0.0025082834,0.002502601,0.00086288207,7.821961e-05,1.6816639e-06,-0.0013135151,-0.00032238002,-4.9642007e-05,0,0,0,1
1771685037972000,1771685037816000,0,1771685037820000,0,0.010221731,-0.21297005,0.43333843,0.0025000002,0.0025000002,0.0025000002,-0.008414919,-0.0030314773,-0.0036964715,-0.0049190093,-0.0014331246,-8.2323095e-06,0.0025119933,0.0025082552,0.0025025955,0.0031321235,0.00040677818,0.0006067524,-0.0015312359,-0.00033248402,-0.00011633831,0,0,0,1
1771685038036000,1771685037884000,0,1771685037884000,0,0.0043217205,-0.21524626,0.43085203,0.0025000002,0.0025000002,0.0025000002,-0.0028178724,-0.00065785646,-0.0011622906,-0.0046674646,-0.001340265,-0.00014639484,0.0025119835,0.002508243,0.0025025955,0.00035122334,1.9148949e-05,5.9979142e-05,-0.0013899668,-0.0002949721,-0.00010959109,0,0,0,1
1771685038108000,1771685037952000,0,1771685037956000,0,0.0013802653,-0.21333906,0.432932,0.0025000002,0.0025000002,0.0025000002,-0.00049974036,-0.002474025,-0.0031959414,-0.004168512,-0.001475987,-0.00051157206,0.0025119833,0.002508235,0.0025025962,1.1046624e-05,0.00027112447,0.0004537014,-0.0012248849,-0.0002921171,-0.0001507874,0,0,0,1
1771685038172000,1771685038020000,0,1771685038020000,0,0.00506987,-0.21452469,0.4282846,0.0025000002,0.0025000002,0.0025000002,-0.0045804475,-0.0011805594,0.0015045702,-0.004217828,-0.001440541,-0.00027021117,0.0025119567,0.0025082014,0.0025025895,0.00092802814,6.16725e-05,0.000100497,-0.0011893457,-0.00026452867,-0.000120704055,0,0,0,1
1771685038244000,1771685038088000,0,1771685038092000,0,0.01140507,-0.21319874,0.42504707,0.0025000002,0.0025000002,0.0025000002,-0.01144058,-0.0022992194,0.004841745,-0.0050825235,-0.0015431498,0.00034178587,0.0025119577,0.0025081928,0.0025025895,0.0057895025,0.00023385958,0.0010408188,-0.0017400687,-0.00026085702,1.8351486e-05,0,0,0,1
1771685038308000,1771685038156000,0,1771685038156000,0,0.0035235381,-0.21452951,0.4301289,0.0025000002,0.0025000002,0.0025000002,-0.0038398844,-0.0008251518,-0.00017753243,-0.004933757,-0.0014571279,0.00027962128,0.0025119488,0.00250818,0.002502589,0.00065220334,3.012307e-05,1.3983787e-06,-0.0016098312,-0.00023323395,1.5987065e-05,0,0,0,1
1771685038380000,1771685038224000,0,1771685038228000,0,-0.008871914,-0.21548335,0.4323472,0.0025000002,0.0025000002,0.0025000002,0.007949978,0.00026462972,-0.0023318827,-0.003391338,-0.0012511292,-3.3069547e-05,0.0025119334,0.0025081523,0.002502583,0.00279564,3.0774002e-06,0.00024150466,-0.0010824157,-0.00020494316,-1.48394065e-05,0,0,0,1
1771685038444000,1771685038292000,0,1771685038292000,0,0.0017574923,-0.21478513,0.43036336,0.0025000002,0.0025000002,0.0025000002,-0.0030572398,-0.0004043877,-0.0003323555,-0.0033513403,-0.0011497086,-6.889677e-05,0.0025119262,0.0025081418,0.0025025834,0.00041343726,7.2293915e-06,4.9035857e-06,-0.0010023267,-0.00018127321,-1.36499075e-05,0,0,0,1
1771685038516000,1771685038360000,0,1771685038364000,0,-0.004589304,-0.21042477,0.42775416,0.0025000002,0.0025000002,0.0025000002,0.0030560563,-0.004653871,0.0023316145,-0.0025842576,-0.0015692676,0.00021828138,0.0025119253,0.002508134,0.0025025837,0.00041311738,0.0009596395,0.00024101161,-0.0008328722,-0.0002744579,1.6837736e-05,0,0,0,1
1771685038580000,1771685038428000,0,1771685038428000,0,0.0022552225,-0.21474291,0.4288399,0.0025000002,0.0025000002,0.0025000002,-0.0038827905,-0.0003373325,0.001235038,-0.0027397159,-0.0014217141,0.0003400199,0.0025119162,0.0025081222,0.0025025837,0.0006668685,5.0240437e-06,6.773493e-05,-0.0008129985,-0.00024220174,2.293106e-05,0,0,0,1
