timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685020588000,1771685020430000,0,1771685020436000,0,4.9,-1.1,0.0,0.09,0.09,0.20250002,-0.017028809,0.0055845976,-0.00417272,-0.012609415,0.00044137664,-0.0020638532,0.09337872,0.09340244,0.20499606,0.00012421687,1.3356282e-05,3.3974488e-06,-8.024692e-05,-3.1505256e-06,-1.4756652e-06,0,0,0,1
1771685020636000,1771685020482000,0,1771685020484000,0,4.9,-1.1,0.0,0.09,0.09,0.20250002,-0.018614769,0.0052998066,-0.0044701323,-0.013175136,0.00089905487,-0.0022905318,0.09336544,0.0933888,0.20499176,0.00014845305,1.2030543e-05,3.8990997e-06,-8.667214e-05,-1.7204247e-06,-1.7039597e-06,0,0,0,1
1771685020692000,1771685020534000,0,1771685020540000,0,4.89,-1.1,0.0,0.09,0.09,0.20250002,-0.011268139,0.0038347244,-0.0045748726,-0.012995492,0.0011756035,-0.0025057234,0.09337897,0.09340162,0.20499603,5.438953e-05,6.297583e-06,4.083876e-06,-8.363102e-05,-9.651052e-07,-1.9281547e-06,0,0,0,1
1771685020740000,1771685020586000,0,1771685020588000,0,4.89,-1.1,0.0,0.09,0.09,0.20250002,-0.010756016,0.003488183,-0.0050102025,-0.012784527,0.0013934552,-0.0027416525,0.09336572,0.09338834,0.20499171,4.9565035e-05,5.211538e-06,4.898174e-06,-8.042191e-05,-3.8324742e-07,-2.2079391e-06,0,0,0,1
1771685020796000,1771685020638000,0,1771685020644000,0,4.89,-1.1,0.0,0.09,0.09,0.20250002,-0.010941505,0.00347507,-0.0041866004,-0.012610909,0.0015895494,-0.002877771,0.093378045,0.09340079,0.20499597,5.128252e-05,5.1717384e-06,3.4200912e-06,-7.7676894e-05,1.4004837e-07,-2.3221273e-06,0,0,0,1
1771685020844000,1771685020690000,0,1771685020692000,0,4.89,-1.1,0.0,0.09,0.09,0.20250002,-0.012350082,0.0026952028,-0.0030672103,-0.012586338,0.0016937051,-0.0028956167,0.09336448,0.09338693,0.20499167,6.534585e-05,3.1114066e-06,1.8357389e-06,-7.651527e-05,4.1995895e-07,-2.2763081e-06,0,0,0,1
1771685020900000,1771685020742000,0,1771685020748000,0,4.89,-1.1,0.0,0.09,0.09,0.20250002,-0.014790058,0.002826929,-0.0023332827,-0.012793935,0.0018004581,-0.0028426433,0.093376815,0.09339908,0.20499595,9.370455e-05,3.4225297e-06,1.0623056e-06,-7.813455e-05,7.0280987e-07,-2.1619455e-06,0,0,0,1
1771685020948000,1771685020794000,0,1771685020796000,0,4.89,-1.1,0.0,0.09,0.09,0.20250002,-0.017474174,0.0013821125,-0.0032475814,-0.013234827,0.0017610487,-0.0028807896,0.09336467,0.09338603,0.20499164,0.00013081898,8.1821014e-07,2.0579932e-06,-8.309758e-05,7.136809e-07,-2.152153e-06,0,0,0,1
1771685021004000,1771685020846000,0,1771685020852000,0,4.88,-1.1,0.0,0.09,0.09,0.20250002,-0.009117126,0.0011765957,-0.0038856044,-0.012846927,0.0017059916,-0.0029754462,0.09337733,0.09339863,0.2049959,3.5606925e-05,5.928898e-07,2.945995e-06,-7.8623816e-05,7.0230203e-07,-2.2269353e-06,0,0,0,1
1771685021052000,1771685020898000,0,1771685020900000,0,4.88,-1.1,0.0,0.09,0.09,0.20250002,-0.010921478,0.0008716583,-0.00400877,-0.012665545,0.0016273949,-0.0030727882,0.09336404,0.09338505,0.2049916,5.1102626e-05,3.254432e-07,3.1357845e-06,-7.603124e-05,6.668008e-07,-2.3125515e-06,0,0,0,1
1771685021108000,1771685020950000,0,1771685020956000,0,4.88,-1.1,0.0,0.09,0.09,0.20250002,-0.010976791,0.00082170963,-0.002690005,-0.012506459,0.001551497,-0.003036729,0.09337626,0.09339744,0.20499586,5.161481e-05,2.891757e-07,1.4119559e-06,-7.373114e-05,6.312274e-07,-2.2277127e-06,0,0,0,1
1771685021156000,1771685021002000,0,1771685021004000,0,4.88,-1.1,0.0,0.09,0.09,0.20250002,-0.012502193,0.0011072159,-0.0017169788,-0.0125060575,0.0015096444,-0.0029124047,0.0933637,0.093384214,0.20499155,6.6966e-05,5.25111e-07,5.752464e-07,-7.309385e-05,6.212309e-07,-2.0720456e-06,0,0,0,1
1771685021212000,1771685021054000,0,1771685021060000,0,4.88,-1.11,0.0,0.09,0.09,0.20250002,-0.014217854,0.0101771355,-0.0015575513,-0.012667313,0.0023261474,-0.0027847737,0.093376204,0.09339668,0.20499581,8.65948e-05,4.4358785e-05,4.7336894e-07,-7.436568e-05,4.7414355e-06,-1.9214456e-06,0,0,0,1
1771685021260000,1771685021106000,0,1771685021108000,0,4.87,-1.11,0.0,0.09,0.09,0.20250002,-0.0077204704,0.008770108,-0.0014718622,-0.012201306,0.0029331872,-0.0026610936,0.09336288,0.093382835,0.20499152,2.5537198e-05,3.294601e-05,4.227255e-07,-6.976589e-05,7.3983883e-06,-1.7802618e-06,0,0,0,1
1771685021316000,1771685021158000,0,1771685021164000,0,4.87,-1.11,0.0,0.09,0.09,0.20250002,-0.010276318,0.008693814,-0.00316035,-0.012019967,0.003475855,-0.002708125,0.09337578,0.09339565,0.2049958,4.5237728e-05,3.2370845e-05,1.9488814e-06,-6.7455265e-05,9.750866e-06,-1.7961462e-06,0,0,0,1
1771685021364000,1771685021210000,0,1771685021212000,0,4.87,-1.11,0.0,0.09,0.09,0.20250002,-0.011571407,0.0081807375,-0.0025544912,-0.011977711,0.0039190687,-0.0026936522,0.09336332,0.093382604,0.20499149,5.7366196e-05,2.8666782e-05,1.2733066e-06,-6.650484e-05,1.15328e-05,-1.7468932e-06,0,0,0,1
1771685021420000,1771685021262000,0,1771685021268000,0,4.87,-1.11,0.0,0.09,0.09,0.20250002,-0.012814045,0.007121682,-0.0045023933,-0.012056496,0.004220764,-0.002864041,0.09337628,0.09339562,0.20499575,7.033896e-05,2.1721942e-05,3.9555057e-06,-6.686603e-05,1.2492647e-05,-1.954951e-06,0,0,0,1
1771685021468000,1771685021314000,0,1771685021316000,0,4.8599997,-1.11,0.0,0.09,0.09,0.20250002,-0.0037846565,0.0066980124,-0.0045081377,-0.011277265,0.004454128,-0.0030189196,0.093362965,0.0933822,0.20499144,6.136748e-06,1.9217096e-05,3.9656884e-06,-6.1145154e-05,1.31261095e-05,-2.1443682e-06,0,0,0,1
1771685021524000,1771685021366000,0,1771685021372000,0,4.8599997,-1.11,0.0,0.09,0.09,0.20250002,-0.0060071945,0.007704854,-0.0047557354,-0.010780809,0.0047603557,-0.0031825327,0.09337551,0.093394786,0.2049957,1.5458609e-05,2.5425306e-05,4.4131693e-06,-5.684135e-05,1.4284729e-05,-2.3580958e-06,0,0,0,1
1771685021572000,1771685021418000,0,1771685021420000,0,4.8599997,-1.11,0.0,0.09,0.09,0.20250002,-0.0063061714,0.007918,-0.0054174587,-0.010359285,0.005057815,-0.0033930694,0.093363315,0.09338217,0.20499142,1.703787e-05,2.6855118e-05,5.7268467e-06,-5.3091746e-05,1.5468897e-05,-2.675442e-06,0,0,0,1
1771685021628000,1771685021470000,0,1771685021476000,0,4.8599997,-1.11,0.0,0.09,0.09,0.20250002,-0.0058197975,0.008110166,-0.005723007,-0.009931653,0.0053453553,-0.0036125563,0.093375884,0.093395084,0.20499566,1.4509119e-05,2.8170558e-05,6.3909274e-06,-4.945715e-05,1.666543e-05,-3.0254514e-06,0,0,0,1
1771685021676000,1771685021522000,0,1771685021524000,0,4.8599997,-1.11,0.0,0.09,0.09,0.20250002,-0.0065369606,0.008693814,-0.0061258078,-0.009611863,0.00566079,-0.003849312,0.09336265,0.09338181,0.20499137,1.8307901e-05,3.2375647e-05,7.322361e-06,-4.65228e-05,1.8145378e-05,-3.4302327e-06,0,0,0,1
1771685021732000,1771685021574000,0,1771685021580000,0,4.8599997,-1.11,0.0,0.09,0.09,0.20250002,-0.005692005,0.0108959675,-0.0060282797,-0.009242601,0.006153959,-0.004054577,0.09337511,0.093394645,0.20499562,1.387904e-05,5.0847502e-05,7.090914e-06,-4.3447664e-05,2.1226013e-05,-3.7750794e-06,0,0,0,1
1771685021780000,1771685021626000,0,1771685021628000,0,4.8599997,-1.1,0.0,0.09,0.09,0.20250002,-0.0061979294,0.0025234222,-0.0057892054,-0.008955784,0.0058119516,-0.004217984,0.093362704,0.09338177,0.20499131,1.6458105e-05,2.7275817e-06,6.53977e-06,-4.0905168e-05,1.9483407e-05,-4.035521e-06,0,0,0,1
1771685021836000,1771685021678000,0,1771685021684000,0,4.8599997,-1.1,0.0,0.09,0.09,0.20250002,-0.0052318573,0.005189061,-0.0059725344,-0.008604979,0.0057532736,-0.004383268,0.09337522,0.093394674,0.20499557,1.1725736e-05,1.1532288e-05,6.960378e-06,-3.815638e-05,1.8734389e-05,-4.3110513e-06,0,0,0,1
1771685021884000,1771685021730000,0,1771685021732000,0,4.8599997,-1.1,0.0,0.09,0.09,0.20250002,-0.004992008,0.0077528954,-0.00548099,-0.008264626,0.005941644,-0.0044866763,0.09336179,0.09338131,0.20499127,1.06768075e-05,2.5747075e-05,5.8619567e-06,-3.5567726e-05,1.9395004e-05,-4.457151e-06,0,0,0,1
1771685021940000,1771685021782000,0,1771685021788000,0,4.8599997,-1.1,0.0,0.09,0.09,0.20250002,-0.0043377876,0.008884907,-0.006086342,-0.007894707,0.006218908,-0.0046373694,0.093374416,0.093394265,0.20499553,8.060624e-06,3.3810033e-05,7.228169e-06,-3.2976477e-05,2.0752941e-05,-4.7181893e-06,0,0,0,1
1771685021988000,1771685021834000,0,1771685021836000,0,4.8599997,-1.1,0.0,0.09,0.09,0.20250002,-0.004278183,0.010154724,-0.006534724,-0.00755402,0.0065896735,-0.0048161056,0.093361214,0.09338111,0.20499122,7.841736e-06,4.4171e-05,8.332575e-06,-3.0608713e-05,2.295899e-05,-5.058675e-06,0,0,0,1
1771685022044000,1771685021886000,0,1771685021892000,0,4.8599997,-1.1,0.0,0.09,0.09,0.20250002,-0.004284382,0.010884404,-0.0045153275,-0.0072460105,0.0069942498,-0.0047877715,0.093374275,0.093394,0.20499547,7.8633775e-06,5.073999e-05,3.97827e-06,-2.8466036e-05,2.557604e-05,-4.9568976e-06,0,0,0,1
1771685022092000,1771685021938000,0,1771685021940000,0,4.8599997,-1.09,0.0,0.09,0.09,0.20250002,-0.004687786,0.0026681423,-0.003711082,-0.007005018,0.006586718,-0.0046863444,0.09336083,0.09338056,0.20499118,9.415229e-06,3.0494496e-06,2.6873606e-06,-2.6671394e-05,2.345397e-05,-4.7431004e-06,0,0,0,1
1771685022148000,1771685021990000,0,1771685021996000,0,4.8599997,-1.09,0.0,0.09,0.09,0.20250002,-0.005089283,0.004255295,-0.003252633,-0.00682455,0.006367091,-0.0045512845,0.09337328,0.0933932,0.20499544,1.1095594e-05,7.755397e-06,2.0643622e-06,-2.5204108e-05,2.1975118e-05,-4.4907556e-06,0,0,0,1
1771685022196000,1771685022042000,0,1771685022044000,0,4.8599997,-1.09,0.0,0.09,0.09,0.20250002,-0.0035004616,0.0051259995,-0.0024850508,-0.0065114116,0.0062501766,-0.0043566395,0.09335984,0.093379974,0.20499112,5.2498935e-06,1.1255463e-05,1.2050235e-06,-2.3324363e-05,2.0965295e-05,-4.18123e-06,0,0,0,1
1771685022252000,1771685022094000,0,1771685022100000,0,4.8599997,-1.09,0.0,0.09,0.09,0.20250002,-0.0021395683,0.0055509806,-0.0016481131,-0.0060995715,0.00618431,-0.0041014883,0.09337316,0.09339324,0.20499538,1.9610573e-06,1.3197266e-05,5.300172e-07,-2.1311876e-05,2.0233525e-05,-3.837275e-06,0,0,0,1
1771685022300000,1771685022146000,0,1771685022148000,0,4.8599997,-1.09,0.0,0.09,0.09,0.20250002,-0.0007648468,0.0077944994,-0.00048294663,-0.005597025,0.0063359947,-0.0037606112,0.093359634,0.093379885,0.20499107,2.5063966e-07,2.6024542e-05,4.551173e-08,-1.9327847e-05,2.0779056e-05,-3.4800798e-06,0,0,0,1
1771685022356000,1771685022198000,0,1771685022204000,0,4.8599997,-1.09,0.0,0.09,0.09,0.20250002,0.001021862,0.008199096,-0.00011021644,-0.0049735066,0.0065115043,-0.0034167334,0.09337211,0.09339282,0.20499532,4.473293e-07,2.8792436e-05,2.3703297e-09,-1.7464967e-05,2.153394e-05,-3.1524696e-06,0,0,0,1
1771685022404000,1771685022250000,0,1771685022252000,0,4.8599997,-1.0799999,0.0,0.09,0.09,0.20250002,0.0015277863,-0.0012714863,-0.00013005733,-0.004361066,0.005778324,-0.003107119,0.09335888,0.09337966,0.20499101,1.0000681e-06,6.92518e-07,3.300615e-09,-1.5725507e-05,1.9440144e-05,-2.8558088e-06,0,0,0,1
1771685022460000,1771685022302000,0,1771685022308000,0,4.8599997,-1.0799999,0.0,0.09,0.09,0.20250002,0.0023431778,0.000526309,0.00016168505,-0.0037295069,0.005283569,-0.002799188,0.09337236,0.09339304,0.20499527,2.3520802e-06,1.1863889e-07,5.1010067e-09,-1.4022546e-05,1.7620001e-05,-2.5863028e-06,0,0,0,1
1771685022508000,1771685022354000,0,1771685022356000,0,4.8599997,-1.0799999,0.0,0.09,0.09,0.20250002,0.0018324852,0.000844717,-0.00040355325,-0.003205551,0.0048654163,-0.0025735123,0.09335926,0.09337987,0.20499097,1.438744e-06,3.056534e-07,3.1778033e-08,-1.2566047e-05,1.5988939e-05,-2.3456591e-06,0,0,0,1
1771685022564000,1771685022406000,0,1771685022412000,0,4.8599997,-1.0799999,0.0,0.09,0.09,0.20250002,0.0021767616,0.0013948679,-0.0010216236,-0.0026985216,0.0045384807,-0.0024273198,0.09337196,0.0933928,0.20499523,2.0298562e-06,8.3332185e-07,2.036564e-07,-1.119107e-05,1.4561236e-05,-2.1438761e-06,0,0,0,1
1771685022612000,1771685022458000,0,1771685022460000,0,4.8599997,-1.0799999,0.0,0.09,0.09,0.20250002,0.0028157234,0.0016680956,-0.0020469353,-0.0021790636,0.004268082,-0.0023914864,0.09335896,0.09337988,0.20499092,3.3969095e-06,1.191924e-06,8.175862e-07,-9.81684e-06,1.33018075e-05,-2.0189357e-06,0,0,0,1
1771685022668000,1771685022510000,0,1771685022516000,0,4.8599997,-1.0799999,0.0,0.09,0.09,0.20250002,0.0050292015,0.0030561686,-0.0016958836,-0.001500024,0.004153916,-0.0023259586,0.093371406,0.093392834,0.20499519,1.083538e-05,4.0003783e-06,5.61188e-07,-7.871341e-06,1.2425586e-05,-1.8816116e-06,0,0,0,1
1771685022716000,1771685022562000,0,1771685022564000,0,4.8599997,-1.0799999,0.0,0.09,0.09,0.20250002,0.005906582,0.004677415,-0.0012575388,-0.0008023002,0.004203231,-0.0022253103,0.09335904,0.09338012,0.20499088,1.4947759e-05,9.371677e-06,3.0858033e-07,-5.7217158e-06,1.2137899e-05,-1.7334276e-06,0,0,0,1
1771685022772000,1771685022614000,0,1771685022620000,0,4.8599997,-1.0699999,0.0,0.09,0.09,0.20250002,0.0070052147,-0.003737688,-0.002432488,-6.680959e-05,0.0034551735,-0.002244827,0.093371846,0.09339333,0.20499513,2.1022624e-05,5.98343e-06,1.1545636e-06,-3.2023213e-06,1.0430817e-05,-1.6788969e-06,0,0,0,1
1771685022820000,1771685022666000,0,1771685022668000,0,4.8599997,-1.0699999,0.0,0.09,0.09,0.20250002,0.008315086,-0.0020141602,-0.0027302504,0.0007227893,0.0029399465,-0.0022905553,0.093358696,0.09338033,0.20499082,2.9623661e-05,1.7377711e-06,1.4545562e-06,-1.1001839e-07,9.284501e-06,-1.6577633e-06,0,0,0,1
1771685022876000,1771685022718000,0,1771685022724000,0,4.8599997,-1.0699999,0.0,0.09,0.09,0.20250002,0.009560585,4.7564507e-05,-0.002289054,0.0015553354,0.0026674757,-0.002290414,0.093371145,0.09339315,0.20499507,3.9157618e-05,9.689715e-10,1.0224185e-06,3.589107e-06,8.409966e-06,-1.5979119e-06,0,0,0,1
1771685022924000,1771685022770000,0,1771685022772000,0,4.8599997,-1.0699999,0.0,0.09,0.09,0.20250002,0.011492252,0.00269413,-0.0028279647,0.0024914218,0.0026699866,-0.0023410528,0.09335901,0.0933808,0.20499076,5.6586658e-05,3.1091342e-06,1.5605355e-06,8.58163e-06,7.910612e-06,-1.5943909e-06,0,0,0,1
1771685022980000,1771685022822000,0,1771685022828000,0,4.8599997,-1.0699999,0.0,0.09,0.09,0.20250002,0.014218807,0.0045906305,-0.0038886145,0.0035961755,0.0028509167,-0.0024868376,0.09337179,0.09339415,0.204995,8.661051e-05,9.0257845e-06,2.9505738e-06,1.5932177e-05,8.015664e-06,-1.7221473e-06,0,0,0,1
1771685023028000,1771685022874000,0,1771685022876000,0,4.87,-1.0699999,0.0,0.09,0.09,0.20250002,0.0041217804,0.004987836,-0.0040010214,0.003645689,0.0030522207,-0.002629478,0.0933586,0.093380935,0.2049907,7.279061e-06,1.0656782e-05,3.1236877e-06,1.5117028e-05,8.264466e-06,-1.8541765e-06,0,0,0,1
1771685023084000,1771685022926000,0,1771685022932000,0,4.87,-1.0699999,0.0,0.09,0.09,0.20250002,0.006552696,0.0046013594,-0.0040718094,0.0039195376,0.003198154,-0.0027653498,0.09337117,0.09339399,0.20499495,1.8394468e-05,9.068038e-06,3.23513e-06,1.5425772e-05,8.340165e-06,-1.9842664e-06,0,0,0,1
1771685023132000,1771685022978000,0,1771685022980000,0,4.87,-1.06,0.0,0.09,0.09,0.20250002,0.0074739456,-0.004696965,-0.004029557,0.0042543733,0.0024544108,-0.0028844418,0.09335891,0.093381315,0.20499064,2.3933382e-05,9.450062e-06,3.1684044e-06,1.6227214e-05,6.6642738e-06,-2.0958157e-06,0,0,0,1
1771685023188000,1771685023030000,0,1771685023036000,0,4.87,-1.06,0.0,0.09,0.09,0.20250002,0.009487152,-0.0032160282,-0.0028963685,0.0047473162,0.001920239,-0.0028855654,0.09337122,0.09339404,0.20499489,3.8558373e-05,4.4297635e-06,1.6369092e-06,1.8330873e-05,5.619183e-06,-2.0525854e-06,0,0,0,1
1771685023236000,1771685023082000,0,1771685023084000,0,4.87,-1.06,0.0,0.09,0.09,0.20250002,0.010396004,-0.002595663,-0.0020045936,0.005279439,0.0014948279,-0.0028025752,0.09335782,0.09338069,0.20499058,4.630652e-05,2.8860213e-06,7.841132e-07,2.096626e-05,4.817968e-06,-1.9330917e-06,0,0,0,1
1771685023292000,1771685023134000,0,1771685023140000,0,4.87,-1.06,0.0,0.09,0.09,0.20250002,0.009635925,-0.0017927885,-0.002624169,0.005689833,0.0011851249,-0.0027857688,0.09337052,0.09339346,0.20499483,3.977746e-05,1.3765806e-06,1.3436949e-06,2.273833e-05,4.2344236e-06,-1.8775688e-06,0,0,0,1
1771685023340000,1771685023186000,0,1771685023188000,0,4.87,-1.06,0.0,0.09,0.09,0.20250002,0.006204605,-0.00094115734,-0.0027964488,0.005738326,0.0009848229,-0.002786775,0.093358316,0.09338034,0.20499052,1.6494352e-05,3.794277e-07,1.5259487e-06,2.2150129e-05,3.7997854e-06,-1.8444451e-06,0,0,0,1
1771685023396000,1771685023238000,0,1771685023244000,0,4.87,-1.06,0.0,0.09,0.09,0.20250002,-0.0054950714,-0.0013552904,-0.004540138,0.0046801073,0.0007643774,-0.0029519468,0.09337128,0.093392044,0.20499478,1.2935802e-05,7.867103e-07,4.0221225e-06,1.8844932e-05,3.3677243e-06,-2.0495886e-06,0,0,0,1
1771685023444000,1771685023290000,0,1771685023292000,0,4.8599997,-1.06,0.0,0.09,0.09,0.20250002,-0.011590481,-0.001105547,-0.006253578,0.0031473706,0.0005882251,-0.0032629701,0.09335846,0.09337728,0.20499048,5.755847e-05,5.235681e-07,7.631034e-06,1.1647509e-05,3.0011533e-06,-2.575377e-06,0,0,0,1
1771685023500000,1771685023342000,0,1771685023348000,0,4.85,-1.06,0.0,0.09,0.09,0.20250002,-0.029973984,0.0035719872,-0.00761573,2.7242815e-05,0.0008693041,-0.0036730128,0.093371265,0.093387365,0.20499474,0.00038488916,5.4650186e-06,1.1317236e-05,-2.5707395e-05,3.2332566e-06,-3.3988856e-06,0,0,0,1
1771685023548000,1771685023394000,0,1771685023396000,0,4.83,-1.05,0.0,0.09,0.09,0.20250002,-0.043293,-0.0013524294,-0.011241339,-0.0040536495,0.0006600104,-0.004385971,0.09335977,0.09337262,0.20499048,0.000803037,7.8355527e-07,2.4658259e-05,-9.8934106e-05,2.8548613e-06,-5.4015804e-06,0,0,0,1
1771685023604000,1771685023446000,0,1771685023452000,0,4.7999997,-1.05,0.0,0.09,0.09,0.20250002,-0.059676647,0.0057703257,-0.015374355,-0.009293498,0.0011414168,-0.0054211086,0.09337317,0.093383245,0.2049948,0.0015256212,1.4262369e-05,4.6122303e-05,-0.00023333216,3.929482e-06,-9.23759e-06,0,0,0,1
1771685023652000,1771685023498000,0,1771685023500000,0,4.7599998,-1.04,0.0,0.09,0.09,0.20250002,-0.06905079,0.00402081,-0.01739768,-0.014922808,0.0014126641,-0.0065493365,0.09336035,0.09336855,0.2049906,0.0020428423,6.926064e-06,5.9062077e-05,-0.0004037933,4.2117686e-06,-1.39312015e-05,0,0,0,1
1771685023708000,1771685023550000,0,1771685023556000,0,4.71,-1.03,-0.01,0.09,0.09,0.20250002,-0.08705044,0.005045533,-0.009070782,-0.02171744,0.0017548909,-0.006786864,0.09337325,0.09338104,0.20499507,0.003246231,1.0904742e-05,1.6054842e-05,-0.0006715592,4.842266e-06,-1.4131255e-05,0,0,0,1
1771685023756000,1771685023602000,0,1771685023604000,0,4.65,-1.02,-0.01,0.09,0.09,0.20250002,-0.09066057,0.004321456,-0.010303328,-0.028212084,0.0019966688,-0.007118125,0.09336027,0.09336967,0.20499103,0.0035215574,8.000448e-06,2.0714771e-05,-0.0009400373,5.139776e-06,-1.4751441e-05,0,0,0,1
1771685023812000,1771685023654000,0,1771685023660000,0,4.58,-1.01,-0.01,0.09,0.09,0.20250002,-0.101798534,0.006958127,-0.009574255,-0.035144143,0.0024640525,-0.0073494995,0.093373686,0.09338788,0.2049957,0.0044393414,2.0737394e-05,1.7886492e-05,-0.0012696818,6.609117e-06,-1.5046772e-05,0,0,0,1
1771685023860000,1771685023706000,0,1771685023708000,0,4.5099998,-1.0,-0.01,0.09,0.09,0.20250002,-0.104260445,0.008465469,-0.008613883,-0.0416551,0.0030294033,-0.007468608,0.09336032,0.0933812,0.20499186,0.004657328,3.069747e-05,1.44784235e-05,-0.0015888079,8.87831e-06,-1.4993232e-05,0,0,0,1
1771685023916000,1771685023758000,0,1771685023764000,0,4.43,-0.98999995,-0.01,0.09,0.09,0.20250002,-0.11374092,0.014137685,-0.0071615484,-0.048445795,0.0040758355,-0.0074396823,0.09337275,0.09340489,0.20499678,0.005542087,8.559473e-05,1.0007528e-05,-0.0019612182,1.610522e-05,-1.45235645e-05,0,0,0,1
1771685023964000,1771685023810000,0,1771685023812000,0,4.3399997,-0.96999997,-0.01,0.09,0.09,0.20250002,-0.10093117,0.007830024,-0.005464943,-0.05339007,0.004429491,-0.007253656,0.09335937,0.09340319,0.20499313,0.0043646824,2.6255751e-05,5.82763e-06,-0.0021876316,1.706143e-05,-1.3704383e-05,0,0,0,1
1771685024020000,1771685023862000,0,1771685023868000,0,4.2599998,-0.96,-0.01,0.09,0.09,0.20250002,-0.11377478,0.0143915415,-0.0036754068,-0.059078485,0.005367945,-0.0069165747,0.093372874,0.09343378,0.20499827,0.0055453796,8.866877e-05,2.6358496e-06,-0.0025039413,2.380705e-05,-1.2661694e-05,0,0,0,1
1771685024068000,1771685023914000,0,1771685023916000,0,4.16,-0.94,-0.01,0.09,0.09,0.20250002,-0.09414005,0.008963823,-0.0021393802,-0.062381387,0.005706687,-0.006466549,0.093359694,0.09343658,0.2049948,0.0037970773,3.4397723e-05,8.930856e-07,-0.0026257585,2.4804722e-05,-1.1553057e-05,0,0,0,1
1771685024124000,1771685023966000,0,1771685023972000,0,4.0699997,-0.91999996,0.0,0.09,0.09,0.20250002,-0.09879112,0.008398533,-0.009165712,-0.06581129,0.0059602666,-0.0067208176,0.09337225,0.09347012,0.20500012,0.0041809794,3.01852e-05,1.639224e-05,-0.0027722649,2.5311578e-05,-1.2008923e-05,0,0,0,1
1771685024172000,1771685024018000,0,1771685024020000,0,3.98,-0.9,0.0,0.09,0.09,0.20250002,-0.09197712,0.0045108795,-0.0076813623,-0.06827619,0.00582373,-0.0068113036,0.093359314,0.093476206,0.20499681,0.0036246155,8.707257e-06,1.1513023e-05,-0.0028525589,2.3747403e-05,-1.1962207e-05,0,0,0,1
1771685024228000,1771685024070000,0,1771685024076000,0,3.8899999,-0.88,0.0,0.09,0.09,0.20250002,-0.100078344,0.0051466823,-0.0073217526,-0.071272045,0.0057599503,-0.006859389,0.09337363,0.09351602,0.20500235,0.00429058,1.13299675e-05,1.045999e-05,-0.0029880246,2.2577644e-05,-1.1820694e-05,0,0,0,1
1771685024276000,1771685024122000,0,1771685024124000,0,3.79,-0.85999995,0.0,0.09,0.09,0.20250002,-0.082585335,0.0036861897,-0.0062395334,-0.07233779,0.005564596,-0.006800997,0.09336102,0.09352339,0.20499913,0.002922135,5.811592e-06,7.596476e-06,-0.0029818176,2.0998234e-05,-1.14227605e-05,0,0,0,1
1771685024332000,1771685024174000,0,1771685024180000,0,3.6999998,-0.84,0.0,0.09,0.09,0.20250002,-0.08993077,0.005040884,-0.0040222034,-0.0739951,0.0055152606,-0.0065392265,0.09337416,0.09356255,0.20500478,0.0034645745,1.08635395e-05,3.1566328e-06,-0.0030272948,2.0043515e-05,-1.06440675e-05,0,0,0,1
1771685024380000,1771685024226000,0,1771685024228000,0,3.6,-0.82,0.0,0.09,0.09,0.20250002,-0.07334256,0.0031781197,-0.003369972,-0.07393363,0.005295095,-0.0062406734,0.09336171,0.09357071,0.20500167,0.0023046413,4.31778e-06,2.2159259e-06,-0.0029592188,1.8562105e-05,-9.850112e-06,0,0,0,1
1771685024436000,1771685024278000,0,1771685024284000,0,3.5,-0.79999995,0.0,0.09,0.09,0.20250002,-0.07065129,0.0051207542,-0.00232083,-0.073624425,0.0052786716,-0.005871413,0.09337522,0.09361036,0.2050074,0.0021382994,1.1204796e-05,1.0509381e-06,-0.0028818857,1.7869024e-05,-9.021204e-06,0,0,0,1
1771685024484000,1771685024330000,0,1771685024332000,0,3.4099998,-0.78,0.0,0.09,0.09,0.20250002,-0.06408286,0.004199147,-0.0030545592,-0.07272558,0.0051769773,-0.005606057,0.09336411,0.093619764,0.20500435,0.0017593967,7.53381e-06,1.8205141e-06,-0.002776144,1.6895418e-05,-8.342879e-06,0,0,0,1
1771685024540000,1771685024382000,0,1771685024388000,0,3.31,-0.75,0.0,0.09,0.09,0.20250002,-0.061342,-0.0034483671,-0.001444526,-0.07165321,0.004364445,-0.005214029,0.093377575,0.09365882,0.20501018,0.0016118821,5.0785334e-06,4.0713206e-07,-0.002666467,1.4825408e-05,-7.595308e-06,0,0,0,1
1771685024588000,1771685024434000,0,1771685024436000,0,3.22,-0.72999996,0.0,0.09,0.09,0.20250002,-0.054953814,-0.006306231,-0.0009580925,-0.07008008,0.0033592363,-0.004813107,0.09336497,0.09366469,0.20500714,0.0012938136,1.698337e-05,1.7910425e-07,-0.0025371592,1.1828928e-05,-6.89668e-06,0,0,0,1
