timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771684981864000,1771684981864000,1771684981864000,-0.0009519929,-0.0020013454,3.7271177e-05,39
1771684981868000,1771684981868000,1771684981868000,0.001875861,0.0022834195,8.032085e-05,39
1771684981872000,1771684981872000,1771684981872000,0.004471727,0.0041247415,9.84814e-05,39
1771684981876000,1771684981876000,1771684981876000,0.0043686135,-0.0034009197,8.7128e-05,39
1771684981880000,1771684981880000,1771684981880000,0.003257743,-0.0045608557,6.1551444e-05,39
1771684981884000,1771684981884000,1771684981884000,0.0019423701,-0.0021457917,5.0870578e-05,39
1771684981888000,1771684981888000,1771684981888000,-1.3338518e-05,-0.00042675028,8.905087e-05,39
1771684981892000,1771684981892000,1771684981892000,-0.0017186429,-0.0003054475,0.0001815749,39
1771684981896000,1771684981896000,1771684981896000,-0.0026586754,0.0009637147,0.00027990586,39
1771684981900000,1771684981900000,1771684981900000,-0.0040397686,0.00214521,0.000323874,39
1771684981904000,1771684981904000,1771684981904000,-0.0058076084,0.00041100703,0.00030419635,39
1771684981908000,1771684981908000,1771684981908000,-0.0044386187,0.006850327,0.00025677498,39
1771684981912000,1771684981912000,1771684981912000,-0.0004034959,0.007728988,0.0002253046,39
1771684981916000,1771684981916000,1771684981916000,0.0026689635,-0.0022053611,0.00019969732,39
1771684981920000,1771684981920000,1771684981920000,0.0019752556,-0.0033897073,0.00014648213,39
1771684981924000,1771684981924000,1771684981924000,4.7438254e-05,-0.00029298366,8.662329e-05,39
1771684981928000,1771684981928000,1771684981928000,0.0007382157,-0.00091160915,4.9632607e-05,39
1771684981932000,1771684981932000,1771684981932000,0.0016466687,-0.005709473,1.658632e-05,39
1771684981936000,1771684981936000,1771684981936000,0.00034855382,-0.006812323,-5.1475825e-05,39
1771684981940000,1771684981940000,1771684981940000,-0.00096954906,-0.0026928189,-0.00011693232,39
1771684981944000,1771684981944000,1771684981944000,-0.0007478251,-0.0012186008,-0.00010852423,39
1771684981948000,1771684981948000,1771684981948000,3.8547732e-05,0.0050106538,-3.3961653e-05,39
1771684981952000,1771684981952000,1771684981952000,0.0014338477,0.007924295,5.5177523e-05,39
1771684981956000,1771684981956000,1771684981956000,0.0018775592,0.0019105213,0.00013537607,39
1771684981960000,1771684981960000,1771684981960000,0.0017593652,0.0009885227,0.00017373975,39
1771684981964000,1771684981964000,1771684981964000,0.0011187257,0.0019161371,0.0001592987,39
1771684981968000,1771684981968000,1771684981968000,8.697095e-05,-0.0016079149,0.00017075728,39
1771684981972000,1771684981972000,1771684981972000,0.0005387186,-0.008860404,0.00022564374,39
1771684981976000,1771684981976000,1771684981976000,0.0007128098,-0.010362063,0.00025117473,39
1771684981980000,1771684981980000,1771684981980000,0.00042958843,-0.0048409672,0.00023724003,39
1771684981984000,1771684981984000,1771684981984000,-0.000115044095,-0.0014048624,0.00023593385,39
1771684981988000,1771684981988000,1771684981988000,-0.0008528893,0.005757703,0.00025758595,39
1771684981992000,1771684981992000,1771684981992000,-0.0029607434,0.008578306,0.0002564507,39
1771684981996000,1771684981996000,1771684981996000,-0.004751323,0.003343788,0.00021797714,39
1771684982000000,1771684982000000,1771684982000000,-0.0033677206,0.005359183,0.00018080846,39
1771684982004000,1771684982004000,1771684982004000,-0.00094908115,0.008594884,0.00017249638,39
1771684982008000,1771684982008000,1771684982008000,0.000253395,0.005465195,0.00018287436,39
1771684982012000,1771684982012000,1771684982012000,0.0012720124,-0.0020838934,0.00018036515,39
1771684982016000,1771684982016000,1771684982016000,0.0016711496,-0.0049278513,0.00016183087,39
1771684982020000,1771684982020000,1771684982020000,0.001292499,-0.0027640306,0.00016762495,39
1771684982024000,1771684982024000,1771684982024000,0.0011439386,-0.0044782115,0.00022293639,39
1771684982028000,1771684982028000,1771684982028000,0.0003626665,-0.0014642372,0.0002892395,39
1771684982032000,1771684982032000,1771684982032000,0.000874289,0.0008992562,0.00033116556,39
1771684982036000,1771684982036000,1771684982036000,0.0023824307,-0.00374685,0.00035922736,39
1771684982040000,1771684982040000,1771684982040000,0.0016802852,-0.002665189,0.00034389697,39
1771684982044000,1771684982044000,1771684982044000,6.613156e-05,0.000276412,0.0002813861,39
1771684982048000,1771684982048000,1771684982048000,-0.00027277038,-0.0016563418,0.0002470334,39
1771684982052000,1771684982052000,1771684982052000,-0.0006413802,-0.0067546926,0.00028238675,39
1771684982056000,1771684982056000,1771684982056000,-0.0017090929,-0.0069198436,0.00034715713,39
1771684982060000,1771684982060000,1771684982060000,-0.0012417845,-0.0032773889,0.0003906436,39
1771684982064000,1771684982064000,1771684982064000,0.00022569927,-3.088062e-05,0.00042375972,39
1771684982068000,1771684982068000,1771684982068000,0.0014022388,0.009873067,0.0004757825,39
1771684982072000,1771684982072000,1771684982072000,0.00096190383,0.01231542,0.0005165403,39
1771684982076000,1771684982076000,1771684982076000,-0.0012907377,0.0038791704,0.00050416944,39
1771684982080000,1771684982080000,1771684982080000,-0.0028038663,0.0027970688,0.00047467952,39
1771684982084000,1771684982084000,1771684982084000,-0.0017842676,0.003384131,0.0004731465,39
1771684982088000,1771684982088000,1771684982088000,-0.0008683252,-0.0011239948,0.00046609345,39
1771684982092000,1771684982092000,1771684982092000,-0.00018675148,-0.006697652,0.00041298917,39
1771684982096000,1771684982096000,1771684982096000,0.0010765361,-0.005544704,0.00034081005,39
1771684982100000,1771684982100000,1771684982100000,0.00073237147,-0.00203522,0.00028692678,39
1771684982104000,1771684982104000,1771684982104000,-0.0011430797,-0.00419116,0.00022712015,39
1771684982108000,1771684982108000,1771684982108000,-0.0010397409,-0.0002648267,0.0001733485,39
1771684982112000,1771684982112000,1771684982112000,0.0010095853,0.0017165185,0.00017509246,39
1771684982116000,1771684982116000,1771684982116000,0.0020163623,-0.0031724016,0.00021066684,39
1771684982120000,1771684982120000,1771684982120000,0.0015938571,-0.00035217078,0.00025091597,39
1771684982124000,1771684982124000,1771684982124000,0.0012191869,0.0037560177,0.0002733987,39
1771684982128000,1771684982128000,1771684982128000,0.00010999618,0.0010430175,0.00022912039,39
1771684982132000,1771684982132000,1771684982132000,-0.0006971795,-0.006428508,0.00012670364,39
1771684982136000,1771684982136000,1771684982136000,0.0005288867,-0.006800995,3.5580335e-05,39
1771684982140000,1771684982140000,1771684982140000,0.0015463037,0.0002949091,8.225543e-06,39
1771684982144000,1771684982144000,1771684982144000,0.0005959363,0.003080869,1.4675835e-05,39
1771684982148000,1771684982148000,1771684982148000,-0.00082886533,0.005445456,-2.4483179e-05,39
1771684982152000,1771684982152000,1771684982152000,-0.0008641134,0.004094539,-9.559284e-05,39
1771684982156000,1771684982156000,1771684982156000,0.0003969957,-0.0013559832,-0.00013622442,39
1771684982160000,1771684982160000,1771684982160000,0.00087859033,0.0006744091,-0.00014819443,39
1771684982164000,1771684982164000,1771684982164000,-0.0006972259,0.0030947295,-0.00016211985,39
1771684982168000,1771684982168000,1771684982168000,-0.0025085886,0.00028051698,-0.00017981701,39
1771684982172000,1771684982172000,1771684982172000,-0.0017403723,-0.004876248,-0.0002005207,39
1771684982176000,1771684982176000,1771684982176000,-0.0007889268,-0.0040787817,-0.00024435445,39
1771684982180000,1771684982180000,1771684982180000,-0.000734694,-0.0004877955,-0.00029608642,39
1771684982184000,1771684982184000,1771684982184000,0.0012166734,-0.0005419469,-0.00031372756,39
1771684982188000,1771684982188000,1771684982188000,0.0032460978,0.004892543,-0.00029775815,39
1771684982192000,1771684982192000,1771684982192000,0.0018401763,0.0059046717,-0.0002967452,39
1771684982196000,1771684982196000,1771684982196000,-0.0010916461,-0.0006299253,-0.0003227806,39
1771684982200000,1771684982200000,1771684982200000,-0.0005722276,-0.0005023265,-0.0003463866,39
1771684982204000,1771684982204000,1771684982204000,0.0020602788,0.00017421617,-0.0003523908,39
1771684982208000,1771684982208000,1771684982208000,0.0011612249,-0.0015165105,-0.000345966,39
1771684982212000,1771684982212000,1771684982212000,-0.00049256696,-0.0038463029,-0.00037878068,39
1771684982216000,1771684982216000,1771684982216000,0.00012802437,-0.0029122974,-0.0004907438,39
1771684982220000,1771684982220000,1771684982220000,0.0006663123,0.0015551916,-0.0006284369,39
1771684982224000,1771684982224000,1771684982224000,-8.8476576e-05,0.0020913144,-0.00070595235,39
1771684982228000,1771684982228000,1771684982228000,0.00043417315,0.0050521074,-0.0006842221,39
1771684982232000,1771684982232000,1771684982232000,0.0023901754,0.004562534,-0.00059028185,39
1771684982236000,1771684982236000,1771684982236000,0.003087885,-0.0019207501,-0.0004912259,39
1771684982240000,1771684982240000,1771684982240000,0.0010470923,7.648673e-05,-0.00044468744,39
1771684982244000,1771684982244000,1771684982244000,-0.0019310758,0.0038311402,-0.0004588836,39
1771684982248000,1771684982248000,1771684982248000,-0.0034146784,0.0018467982,-0.00048075317,39
1771684982252000,1771684982252000,1771684982252000,-0.00433752,-0.0037161247,-0.00046391302,39
1771684982256000,1771684982256000,1771684982256000,-0.0049414886,-0.003678001,-0.000432233,39
1771684982260000,1771684982260000,1771684982260000,-0.0042054155,7.933547e-05,-0.00040726963,39
1771684982264000,1771684982264000,1771684982264000,-0.0018589044,-0.0011632415,-0.0003879286,39
1771684982268000,1771684982268000,1771684982268000,0.0017210267,0.0028585973,-0.0003712967,39
1771684982272000,1771684982272000,1771684982272000,0.004210357,0.0036502164,-0.00034215173,39
1771684982276000,1771684982276000,1771684982276000,0.0049667796,-0.004002019,-0.00030278644,39
1771684982280000,1771684982280000,1771684982280000,0.0052901665,-0.0040139672,-0.0002759142,39
1771684982284000,1771684982284000,1771684982284000,0.004402019,-0.00010654982,-0.0002901627,39
1771684982288000,1771684982288000,1771684982288000,0.0012172973,-0.0016491262,-0.00031344715,39
1771684982292000,1771684982292000,1771684982292000,-0.0028292916,-0.007070733,-0.00030657538,39
1771684982296000,1771684982296000,1771684982296000,-0.0051656975,-0.0043957764,-0.00030915267,39
1771684982300000,1771684982300000,1771684982300000,-0.003165218,0.0029522697,-0.00030949686,39
1771684982304000,1771684982304000,1771684982304000,0.0003448561,0.0034122723,-0.00025542406,39
1771684982308000,1771684982308000,1771684982308000,0.001300515,0.007465567,-0.00015242817,39
1771684982312000,1771684982312000,1771684982312000,0.0011952089,0.0067613204,-4.0168612e-05,39
1771684982316000,1771684982316000,1771684982316000,0.0024447544,-0.0034362688,3.1813717e-05,39
1771684982320000,1771684982320000,1771684982320000,0.0031970025,-0.0036134643,5.6636694e-05,39
1771684982324000,1771684982324000,1771684982324000,0.0031091396,-0.0005582333,6.722256e-05,39
1771684982328000,1771684982328000,1771684982328000,0.003733927,-0.0042358357,6.0711693e-05,39
1771684982332000,1771684982332000,1771684982332000,0.0037928512,-0.009520503,3.1901007e-05,39
1771684982336000,1771684982336000,1771684982336000,0.00063255307,-0.006850642,1.21514095e-05,39
1771684982340000,1771684982340000,1771684982340000,-0.0028254355,-0.00046409556,-1.645883e-05,39
1771684982344000,1771684982344000,1771684982344000,-0.0031051035,0.0010754844,-0.00013121762,39
1771684982348000,1771684982348000,1771684982348000,-0.0027944578,0.007858797,-0.00032853696,39
1771684982352000,1771684982352000,1771684982352000,-0.0040730084,0.010809371,-0.0004689256,39
1771684982356000,1771684982356000,1771684982356000,-0.00416103,0.0036646468,-0.0004616795,39
1771684982360000,1771684982360000,1771684982360000,-0.002374647,0.0018788306,-0.00039264216,39
1771684982364000,1771684982364000,1771684982364000,-0.0012628188,0.0032128745,-0.00035527055,39
1771684982368000,1771684982368000,1771684982368000,2.0827516e-05,0.0016898732,-0.00034719327,39
1771684982372000,1771684982372000,1771684982372000,0.002913051,-0.0043484215,-0.00036068895,39
1771684982376000,1771684982376000,1771684982376000,0.003981588,-0.006653769,-0.00039480726,39
1771684982380000,1771684982380000,1771684982380000,0.0021622884,-0.0033415777,-0.0004279464,39
1771684982384000,1771684982384000,1771684982384000,0.0010181303,-0.002178381,-0.00045457008,39
1771684982388000,1771684982388000,1771684982388000,0.00085082726,0.0052851154,-0.0004786027,39
1771684982392000,1771684982392000,1771684982392000,0.0010167965,0.008323448,-0.0004990405,39
1771684982396000,1771684982396000,1771684982396000,0.001695537,0.000835506,-0.0005167031,39
1771684982400000,1771684982400000,1771684982400000,0.00143383,0.0013651951,-0.0005426571,39
1771684982404000,1771684982404000,1771684982404000,-0.0006879877,0.0052715,-0.00058486615,39
1771684982408000,1771684982408000,1771684982408000,-0.0036560087,0.0015235429,-0.0006141563,39
1771684982412000,1771684982412000,1771684982412000,-0.0047890833,-0.007892286,-0.000622504,39
1771684982416000,1771684982416000,1771684982416000,-0.003915834,-0.009607372,-0.0006384172,39
1771684982420000,1771684982420000,1771684982420000,-0.0023634674,-0.0040395246,-0.0006631613,39
1771684982424000,1771684982424000,1771684982424000,-0.00079283083,-0.0022563175,-0.000694157,39
1771684982428000,1771684982428000,1771684982428000,0.0023715987,0.004051601,-0.0007360405,39
1771684982432000,1771684982432000,1771684982432000,0.004047613,0.0051376657,-0.00074713497,39
1771684982436000,1771684982436000,1771684982436000,0.00054438214,-0.0025058123,-0.0006822131,39
1771684982440000,1771684982440000,1771684982440000,-0.0036601485,-0.00037372252,-0.0005827449,39
1771684982444000,1771684982444000,1771684982444000,-0.0029463456,0.0049264915,-0.0005217454,39
1771684982448000,1771684982448000,1771684982448000,0.00071183784,0.003057397,-0.00050616893,39
1771684982452000,1771684982452000,1771684982452000,0.0038523911,-0.0040401337,-0.0005168046,39
1771684982456000,1771684982456000,1771684982456000,0.0045287637,-0.004410145,-0.00052501174,39
1771684982460000,1771684982460000,1771684982460000,0.0025527556,0.0024443364,-0.00046163678,39
1771684982464000,1771684982464000,1771684982464000,0.0007713423,0.003487281,-0.00034065393,39
1771684982468000,1771684982468000,1771684982468000,0.00030388703,0.007441479,-0.00029148566,39
1771684982472000,1771684982472000,1771684982472000,8.908933e-05,0.007875267,-0.00036725635,39
1771684982476000,1771684982476000,1771684982476000,-0.0009567731,-0.00034259976,-0.00047105123,39
1771684982480000,1771684982480000,1771684982480000,-0.0024159364,-0.0016888366,-0.0005298766,39
1771684982484000,1771684982484000,1771684982484000,-0.002329924,-0.0002701995,-0.0005350343,39
1771684982488000,1771684982488000,1771684982488000,-0.0020992106,-0.0030491885,-0.00049788237,39
1771684982492000,1771684982492000,1771684982492000,-0.003002348,-0.008476027,-0.00046853043,39
1771684982496000,1771684982496000,1771684982496000,-0.0036819545,-0.0077993367,-0.00045895376,39
1771684982500000,1771684982500000,1771684982500000,-0.0035424829,-0.0024675506,-0.00046687716,39
1771684982504000,1771684982504000,1771684982504000,-0.0018788096,-0.00129093,-0.00052412896,39
1771684982508000,1771684982508000,1771684982508000,2.6631868e-05,0.004636372,-0.00060932,39
1771684982512000,1771684982512000,1771684982512000,0.0009451058,0.0070007495,-0.0006379781,39
1771684982516000,1771684982516000,1771684982516000,0.0011657686,0.0002576525,-0.000588094,39
1771684982520000,1771684982520000,1771684982520000,0.0009070119,0.00031874748,-0.0005275945,39
1771684982524000,1771684982524000,1771684982524000,0.0016292261,0.0033451868,-0.00050927413,39
1771684982528000,1771684982528000,1771684982528000,0.0027790638,0.0010316977,-0.0005200216,39
1771684982532000,1771684982532000,1771684982532000,0.004450573,-0.005258969,-0.0005327738,39
1771684982536000,1771684982536000,1771684982536000,0.0056222314,-0.0050155763,-0.00055489637,39
1771684982540000,1771684982540000,1771684982540000,0.0036137034,-6.247705e-05,-0.00057396083,39
1771684982544000,1771684982544000,1771684982544000,0.00043941033,-0.0004885555,-0.00056276086,39
1771684982548000,1771684982548000,1771684982548000,0.0005090065,0.0040882844,-0.0005392663,39
1771684982552000,1771684982552000,1771684982552000,0.00029367663,0.0057260115,-0.0005451252,39
1771684982556000,1771684982556000,1771684982556000,-0.0019777282,-0.0016099965,-0.00055142323,39
1771684982560000,1771684982560000,1771684982560000,-0.0032283298,-0.0019026552,-0.0005085022,39
1771684982564000,1771684982564000,1771684982564000,-0.0024051885,0.0029974608,-0.00046968684,39
1771684982568000,1771684982568000,1771684982568000,0.00012617762,0.003778373,-0.0004924634,39
1771684982572000,1771684982572000,1771684982572000,0.003060037,-0.0010703749,-0.0005405059,39
1771684982576000,1771684982576000,1771684982576000,0.0037294645,-0.0026506996,-0.00057021715,39
1771684982580000,1771684982580000,1771684982580000,0.0017986804,-0.0009258984,-0.00058004935,39
1771684982584000,1771684982584000,1771684982584000,0.0011072092,-0.0029927448,-0.00056313,39
1771684982588000,1771684982588000,1771684982588000,0.0035423036,0.0019637898,-0.0005197062,39
1771684982592000,1771684982592000,1771684982592000,0.0039290003,0.0052564703,-0.00046149787,39
1771684982596000,1771684982596000,1771684982596000,0.00024541613,-0.0020462023,-0.00040443512,39
1771684982600000,1771684982600000,1771684982600000,-0.002453882,-0.0037007055,-0.00038364314,39
1771684982604000,1771684982604000,1771684982604000,-0.0024724603,0.00048039437,-0.00040655973,39
1771684982608000,1771684982608000,1771684982608000,-0.0022437593,0.0017457618,-0.000424826,39
1771684982612000,1771684982612000,1771684982612000,-0.0018623262,-0.001992009,-0.00037628828,39
1771684982616000,1771684982616000,1771684982616000,2.1738742e-05,-0.0022208716,-0.00027000805,39
1771684982620000,1771684982620000,1771684982620000,0.0019490882,0.0005770142,-0.00016849083,39
1771684982624000,1771684982624000,1771684982624000,0.0027429005,-0.0016285632,-9.942475e-05,39
1771684982628000,1771684982628000,1771684982628000,0.0018671727,0.001259696,-8.223689e-05,39
1771684982632000,1771684982632000,1771684982632000,0.0007743388,0.0017970352,-0.000113501694,39
1771684982636000,1771684982636000,1771684982636000,0.0011462559,-0.005635892,-0.00015008672,39
1771684982640000,1771684982640000,1771684982640000,8.0474914e-05,-0.004752926,-0.0001665664,39
1771684982644000,1771684982644000,1771684982644000,-0.002099077,0.0015131733,-0.00017431012,39
1771684982648000,1771684982648000,1771684982648000,-0.0027860245,0.0044122958,-0.0001792431,39
1771684982652000,1771684982652000,1771684982652000,-0.0021602365,0.00031287712,-0.0001510413,39
1771684982656000,1771684982656000,1771684982656000,-0.0005975875,-0.001744059,-0.00011002841,39
1771684982660000,1771684982660000,1771684982660000,0.0012947216,0.0018618669,-0.00010276741,39
1771684982664000,1771684982664000,1771684982664000,0.0006661945,0.0013756318,-0.00011325684,39
1771684982668000,1771684982668000,1771684982668000,-0.0017948342,0.0035148987,-0.000118674754,39
1771684982672000,1771684982672000,1771684982672000,-0.0030079475,0.0023941807,-0.00010839811,39
1771684982676000,1771684982676000,1771684982676000,-0.004121653,-0.0031571183,-4.480529e-05,39
1771684982680000,1771684982680000,1771684982680000,-0.004220551,-0.000101244776,6.4257045e-05,39
1771684982684000,1771684982684000,1771684982684000,-0.002212554,0.0022363816,0.00014767965,39
1771684982688000,1771684982688000,1771684982688000,-6.810296e-05,-0.00093756535,0.00017941438,39
1771684982692000,1771684982692000,1771684982692000,0.0021203742,-0.0048558614,0.00020735011,39
1771684982696000,1771684982696000,1771684982696000,0.0040816776,-0.0034222642,0.0002342563,39
1771684982700000,1771684982700000,1771684982700000,0.004508908,0.0011434117,0.00021291683,39
1771684982704000,1771684982704000,1771684982704000,0.004332217,0.0020947992,0.00015192362,39
1771684982708000,1771684982708000,1771684982708000,0.003805521,0.0074677854,0.00010992473,39
1771684982712000,1771684982712000,1771684982712000,0.001679196,0.006814762,0.00012730453,39
1771684982716000,1771684982716000,1771684982716000,-0.0015345619,-0.003364946,0.0001685241,39
1771684982720000,1771684982720000,1771684982720000,-0.0038847076,-0.005406392,0.00017027906,39
1771684982724000,1771684982724000,1771684982724000,-0.0035056258,-0.0032591505,0.000122051926,39
1771684982728000,1771684982728000,1771684982728000,-0.0018701472,-0.0035048614,7.739736e-05,39
1771684982732000,1771684982732000,1771684982732000,7.8404264e-05,-0.0073179393,8.4800966e-05,39
1771684982736000,1771684982736000,1771684982736000,0.0015997048,-0.007882932,0.00012794543,39
1771684982740000,1771684982740000,1771684982740000,0.00021031116,-0.0035287112,0.00016414588,39
1771684982744000,1771684982744000,1771684982744000,-0.0025471281,-0.0011054118,0.00017342898,39
1771684982748000,1771684982748000,1771684982748000,-0.0031013065,0.008190254,0.00016419942,39
1771684982752000,1771684982752000,1771684982752000,-0.0017302493,0.01380711,0.0001501885,39
1771684982756000,1771684982756000,1771684982756000,-0.0011959544,0.006641911,0.00012318943,39
1771684982760000,1771684982760000,1771684982760000,-0.0012605424,0.0045269006,7.6279845e-05,39
1771684982764000,1771684982764000,1771684982764000,-0.000931873,0.007925231,6.456497e-05,39
1771684982768000,1771684982768000,1771684982768000,-0.0004455226,0.0073723467,0.00013834272,39
1771684982772000,1771684982772000,1771684982772000,0.0013719667,0.00033408654,0.00024284472,39
1771684982776000,1771684982776000,1771684982776000,0.00304527,-0.0044800825,0.00029476898,39
1771684982780000,1771684982780000,1771684982780000,0.002131081,-0.004128241,0.00029699446,39
1771684982784000,1771684982784000,1771684982784000,0.0007788571,-0.00627923,0.0002816026,39
1771684982788000,1771684982788000,1771684982788000,0.0007603442,-0.0034338462,0.00026188386,39
1771684982792000,1771684982792000,1771684982792000,0.00102769,-0.0030773857,0.00026230086,39
1771684982796000,1771684982796000,1771684982796000,0.0005430491,-0.009006577,0.00027581348,39
1771684982800000,1771684982800000,1771684982800000,0.00016288627,-0.007726181,0.00029305063,39
1771684982804000,1771684982804000,1771684982804000,-0.0016428465,-0.004199925,0.00032830643,39
1771684982808000,1771684982808000,1771684982808000,-0.0063484227,-0.0028119467,0.00038633743,39
1771684982812000,1771684982812000,1771684982812000,-0.009225842,-0.0025595084,0.00044718946,39
1771684982816000,1771684982816000,1771684982816000,-0.0063759973,0.0021787728,0.00048622605,39
1771684982820000,1771684982820000,1771684982820000,-0.0021912376,0.008307101,0.0005119261,39
1771684982824000,1771684982824000,1771684982824000,-0.0010899666,0.007983962,0.0005033259,39
1771684982828000,1771684982828000,1771684982828000,-0.0002340608,0.012037352,0.00043005246,39
1771684982832000,1771684982832000,1771684982832000,0.0016837716,0.011247452,0.0003098122,39
1771684982836000,1771684982836000,1771684982836000,0.0028080165,0.001119695,0.00016390662,39
1771684982840000,1771684982840000,1771684982840000,0.0050422857,-0.0014297583,2.0266394e-05,39
1771684982844000,1771684982844000,1771684982844000,0.0062638596,-0.0004388017,-5.6524972e-05,39
1771684982848000,1771684982848000,1771684982848000,0.002614598,-0.0028107234,-2.9759673e-05,39
1771684982852000,1771684982852000,1771684982852000,-0.0015187827,-0.0076614637,8.464612e-05,39
1771684982856000,1771684982856000,1771684982856000,-0.0016337679,-0.0076664696,0.00023584897,39
1771684982860000,1771684982860000,1771684982860000,0.00013800705,-0.0045504766,0.00032844034,39
1771684982864000,1771684982864000,1771684982864000,0.0005688232,-0.0052690767,0.000336236,39
1771684982868000,1771684982868000,1771684982868000,-0.0011125804,0.00020226464,0.00033420668,39
1771684982872000,1771684982872000,1771684982872000,-0.0031820093,0.004229285,0.00036969024,39
1771684982876000,1771684982876000,1771684982876000,-0.002832306,-8.7115215e-05,0.00043171906,39
1771684982880000,1771684982880000,1771684982880000,0.00027702353,0.0013568054,0.00046101166,39
1771684982884000,1771684982884000,1771684982884000,0.0031674276,0.0050557856,0.00044791776,39
1771684982888000,1771684982888000,1771684982888000,0.0028834958,0.0035851612,0.0004455969,39
1771684982892000,1771684982892000,1771684982892000,-1.0057032e-05,-0.0019318988,0.00046033706,39
1771684982896000,1771684982896000,1771684982896000,-0.0021921163,-0.0014996349,0.00049160764,39
1771684982900000,1771684982900000,1771684982900000,-0.0020921445,0.0023742034,0.00052862265,39
1771684982904000,1771684982904000,1771684982904000,-0.0007799071,-0.0007127215,0.00056076376,39
1771684982908000,1771684982908000,1771684982908000,0.0012207194,0.0029371697,0.00060752267,39
1771684982912000,1771684982912000,1771684982912000,0.002183333,0.005325092,0.00064129045,39
1771684982916000,1771684982916000,1771684982916000,0.0018631897,-0.0025832574,0.00066671893,39
1771684982920000,1771684982920000,1771684982920000,0.0013676898,-0.0036869505,0.00074321707,39
1771684982924000,1771684982924000,1771684982924000,-0.00032603112,-3.9598963e-05,0.0008154929,39
1771684982928000,1771684982928000,1771684982928000,-0.0028510615,8.905522e-05,0.00078379293,39
1771684982932000,1771684982932000,1771684982932000,-0.0037032908,-0.0034092271,0.0006859266,39
1771684982936000,1771684982936000,1771684982936000,-0.0027191797,-0.002580139,0.00060745544,39
1771684982940000,1771684982940000,1771684982940000,-0.0009040048,0.0007865745,0.0005503806,39
1771684982944000,1771684982944000,1771684982944000,0.0001667499,-0.0015184684,0.00047456985,39
1771684982948000,1771684982948000,1771684982948000,-0.00017836798,0.00209696,0.00040245205,39
1771684982952000,1771684982952000,1771684982952000,0.00018267264,0.003988669,0.00039453298,39
1771684982956000,1771684982956000,1771684982956000,0.00081819494,-0.0024220825,0.00042406222,39
1771684982960000,1771684982960000,1771684982960000,0.00031570837,-0.0011780355,0.00043975515,39
1771684982964000,1771684982964000,1771684982964000,-0.00019216281,0.0036524315,0.00045877727,39
1771684982968000,1771684982968000,1771684982968000,-0.00035062103,0.002350867,0.00050458295,39
1771684982972000,1771684982972000,1771684982972000,-0.0005861781,-0.0034870007,0.0005493057,39
1771684982976000,1771684982976000,1771684982976000,0.0005764256,-0.00391826,0.00052139943,39
1771684982980000,1771684982980000,1771684982980000,0.001054644,0.00074652885,0.00041472126,39
1771684982984000,1771684982984000,1771684982984000,0.000101518686,0.0006411505,0.00031383452,39
1771684982988000,1771684982988000,1771684982988000,0.00064669026,0.0035804391,0.00028498404,39
1771684982992000,1771684982992000,1771684982992000,0.0025179381,0.004251592,0.00033739704,39
1771684982996000,1771684982996000,1771684982996000,0.002243294,-0.0013915489,0.0004232029,39
1771684983000000,1771684983000000,1771684983000000,-0.00019716739,0.00074193405,0.0004725259,39
1771684983004000,1771684983004000,1771684983004000,-0.0018028177,0.0051604686,0.00048087785,39
1771684983008000,1771684983008000,1771684983008000,-0.0018006614,0.0019363719,0.00047467742,39
1771684983012000,1771684983012000,1771684983012000,-0.0016943262,-0.006038055,0.00042840213,39
1771684983016000,1771684983016000,1771684983016000,-0.0020758426,-0.006776968,0.00032975248,39
1771684983020000,1771684983020000,1771684983020000,-0.00082643505,-0.002283461,0.00027017994,39
1771684983024000,1771684983024000,1771684983024000,-0.0003715374,-0.0025862127,0.00033289017,39
1771684983028000,1771684983028000,1771684983028000,-0.0017744403,0.0014178008,0.00044672217,39
1771684983032000,1771684983032000,1771684983032000,-0.0020933268,0.002420484,0.0005116796,39
1771684983036000,1771684983036000,1771684983036000,-0.0013526449,-0.0035664137,0.00053069496,39
1771684983040000,1771684983040000,1771684983040000,-0.00055431965,-0.0020595854,0.00057461683,39
1771684983044000,1771684983044000,1771684983044000,0.0012200014,0.0020375168,0.0006690009,39
1771684983048000,1771684983048000,1771684983048000,0.0027697817,0.0024670176,0.000740256,39
1771684983052000,1771684983052000,1771684983052000,0.002259194,-3.5531353e-05,0.00074739225,39
1771684983056000,1771684983056000,1771684983056000,0.000918695,-0.0009803444,0.00072330073,39
1771684983060000,1771684983060000,1771684983060000,0.0006633415,0.0013886364,0.0007182536,39
1771684983064000,1771684983064000,1771684983064000,0.00053104473,0.0020117674,0.00074317376,39
1771684983068000,1771684983068000,1771684983068000,-0.0003540706,0.007944646,0.00073721545,39
1771684983072000,1771684983072000,1771684983072000,-0.0014110556,0.010188575,0.0006803872,39
1771684983076000,1771684983076000,1771684983076000,-0.0013584681,0.004560849,0.0006465584,39
1771684983080000,1771684983080000,1771684983080000,6.147623e-05,0.00362061,0.00065506744,39
1771684983084000,1771684983084000,1771684983084000,0.00046679846,0.0015755412,0.00066893524,39
1771684983088000,1771684983088000,1771684983088000,-0.0006695323,-0.0053952592,0.0006732194,39
1771684983092000,1771684983092000,1771684983092000,-0.0030359305,-0.0123062935,0.00063960307,39
