timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771684996844000,1771684996692000,1771684996844000,0.093359135,0.09336638,0.20500942,0.2574907,0.25749633,0.5755664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367159,0.0,0.0,0.0,0.0,0.0025129758,0.0025129758,0.0025104024,0.0025038645,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996852000,1771684996700000,1771684996852000,0.093359135,0.09336638,0.20500942,0.2574907,0.25749633,0.5755664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367159,0.0,0.0,0.0,0.0,0.0025129758,0.0025129758,0.0025104024,0.0025038645,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996860000,1771684996708000,1771684996860000,0.093359135,0.09336638,0.20500942,0.2574907,0.25749633,0.5755664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367159,0.0,0.0,0.0,0.0,0.0025129758,0.0025129758,0.0025104024,0.0025038645,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996868000,1771684996716000,1771684996868000,0.093359135,0.09336638,0.20500942,0.2574907,0.25749633,0.5755664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367159,0.0,0.0,0.0,0.0,0.0025129758,0.0025129758,0.0025104024,0.0025038645,1.0000141,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996876000,1771684996724000,1771684996876000,0.09337189,0.093379214,0.20501369,0.2575167,0.25752243,0.57559586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367159,0.0,0.0,0.0,0.0,0.0025129758,0.0025129758,0.0025104024,0.0025038645,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996884000,1771684996732000,1771684996884000,0.09337189,0.093379214,0.20501369,0.2575167,0.25752243,0.57559586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367159,0.0,0.0,0.0,0.0,0.0025129758,0.0025129758,0.0025104024,0.0025038645,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996892000,1771684996740000,1771684996892000,0.09337189,0.093379214,0.20501369,0.2575167,0.25752243,0.57559586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367159,0.0,0.0,0.0,0.0,0.0025129758,0.0025129758,0.0025104024,0.0025038645,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996900000,1771684996748000,1771684996900000,0.09337189,0.093379214,0.20501369,0.2575167,0.25752243,0.57559586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367255,0.0,0.0,0.0,0.0,0.002512979,0.002512979,0.0025103998,0.0025038624,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996908000,1771684996756000,1771684996908000,0.09337189,0.093379214,0.20501369,0.2575167,0.25752243,0.57559586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367255,0.0,0.0,0.0,0.0,0.002512979,0.002512979,0.0025103998,0.0025038624,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996916000,1771684996764000,1771684996916000,0.09337189,0.093379214,0.20501369,0.2575167,0.25752243,0.57559586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367255,0.0,0.0,0.0,0.0,0.002512979,0.002512979,0.0025103998,0.0025038624,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996924000,1771684996772000,1771684996924000,0.093358874,0.093366265,0.20500928,0.25749043,0.25749615,0.5755662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367255,0.0,0.0,0.0,0.0,0.002512979,0.002512979,0.0025103998,0.0025038624,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996932000,1771684996780000,1771684996932000,0.093358874,0.093366265,0.20500928,0.25749043,0.25749615,0.5755662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367255,0.0,0.0,0.0,0.0,0.002512979,0.002512979,0.0025103998,0.0025038624,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996940000,1771684996788000,1771684996940000,0.093358874,0.093366265,0.20500928,0.25749043,0.25749615,0.5755662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367255,0.0,0.0,0.0,0.0,0.002512979,0.002512979,0.0025103998,0.0025038624,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996948000,1771684996796000,1771684996948000,0.093358874,0.093366265,0.20500928,0.25749043,0.25749615,0.5755662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.002512979,0.002512979,0.0025103998,0.0025038624,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996956000,1771684996804000,1771684996956000,0.093358874,0.093366265,0.20500928,0.25749043,0.25749615,0.5755662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.002512979,0.002512979,0.0025103998,0.0025038624,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996964000,1771684996812000,1771684996964000,0.093358874,0.093366265,0.20500928,0.25749043,0.25749615,0.5755662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129789,0.0025129789,0.002510386,0.00250386,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996972000,1771684996820000,1771684996972000,0.093358874,0.093366265,0.20500928,0.25749043,0.25749615,0.5755662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129789,0.0025129789,0.002510386,0.00250386,1.0000141,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996980000,1771684996828000,1771684996980000,0.093371436,0.09337894,0.20501354,0.25751644,0.25752226,0.5755956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129789,0.0025129789,0.002510386,0.00250386,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996988000,1771684996836000,1771684996988000,0.093371436,0.09337894,0.20501354,0.25751644,0.25752226,0.5755956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129789,0.0025129789,0.002510386,0.00250386,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684996996000,1771684996844000,1771684996996000,0.093371436,0.09337894,0.20501354,0.25751644,0.25752226,0.5755956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129789,0.0025129789,0.002510386,0.00250386,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997004000,1771684996852000,1771684997004000,0.093371436,0.09337894,0.20501354,0.25751644,0.25752226,0.5755956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.0025129789,0.0025129789,0.002510386,0.00250386,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997012000,1771684996860000,1771684997012000,0.093371436,0.09337894,0.20501354,0.25751644,0.25752226,0.5755956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.0025129789,0.0025129789,0.002510386,0.00250386,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997020000,1771684996868000,1771684997020000,0.093371436,0.09337894,0.20501354,0.25751644,0.25752226,0.5755956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.0025129789,0.0025129789,0.002510386,0.00250386,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997028000,1771684996876000,1771684997028000,0.09335927,0.09336651,0.20500915,0.2574905,0.25749612,0.57556593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.0025129789,0.0025129789,0.002510386,0.00250386,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997036000,1771684996884000,1771684997036000,0.09335927,0.09336651,0.20500915,0.2574905,0.25749612,0.57556593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.0025129677,0.0025129677,0.002510365,0.0025038535,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997044000,1771684996892000,1771684997044000,0.09335927,0.09336651,0.20500915,0.2574905,0.25749612,0.57556593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.0025129677,0.0025129677,0.002510365,0.0025038535,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997052000,1771684996900000,1771684997052000,0.09335927,0.09336651,0.20500915,0.2574905,0.25749612,0.57556593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129677,0.0025129677,0.002510365,0.0025038535,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997060000,1771684996908000,1771684997060000,0.09335927,0.09336651,0.20500915,0.2574905,0.25749612,0.57556593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129677,0.0025129677,0.002510365,0.0025038535,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997068000,1771684996916000,1771684997068000,0.09335927,0.09336651,0.20500915,0.2574905,0.25749612,0.57556593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129677,0.0025129677,0.002510365,0.0025038535,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997076000,1771684996924000,1771684997076000,0.09335927,0.09336651,0.20500915,0.2574905,0.25749612,0.57556593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129677,0.0025129677,0.002510365,0.0025038535,1.0000141,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997084000,1771684996932000,1771684997084000,0.09337197,0.09337949,0.20501341,0.2575165,0.25752223,0.5755953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129677,0.0025129677,0.002510365,0.0025038535,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997092000,1771684996940000,1771684997092000,0.09337197,0.09337949,0.20501341,0.2575165,0.25752223,0.5755953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129677,0.0025129677,0.002510365,0.0025038535,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997100000,1771684996948000,1771684997100000,0.09337197,0.09337949,0.20501341,0.2575165,0.25752223,0.5755953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129663,0.0025129663,0.0025103535,0.0025038517,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997108000,1771684996956000,1771684997108000,0.09337197,0.09337949,0.20501341,0.2575165,0.25752223,0.5755953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.0025129663,0.0025129663,0.0025103535,0.0025038517,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997116000,1771684996964000,1771684997116000,0.09337197,0.09337949,0.20501341,0.2575165,0.25752223,0.5755953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.0025129663,0.0025129663,0.0025103535,0.0025038517,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997124000,1771684996972000,1771684997124000,0.09337197,0.09337949,0.20501341,0.2575165,0.25752223,0.5755953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.0025129663,0.0025129663,0.0025103535,0.0025038517,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997132000,1771684996980000,1771684997132000,0.09335868,0.09336633,0.20500901,0.25749022,0.25749594,0.5755657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.0025129663,0.0025129663,0.0025103535,0.0025038517,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997140000,1771684996988000,1771684997140000,0.09335868,0.09336633,0.20500901,0.25749022,0.25749594,0.5755657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.0025129663,0.0025129663,0.0025103535,0.0025038517,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997148000,1771684996996000,1771684997148000,0.09335868,0.09336633,0.20500901,0.25749022,0.25749594,0.5755657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.0025129663,0.0025129663,0.0025103535,0.0025038517,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997156000,1771684997004000,1771684997156000,0.09335868,0.09336633,0.20500901,0.25749022,0.25749594,0.5755657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129663,0.0025129663,0.0025103535,0.0025038517,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997164000,1771684997012000,1771684997164000,0.09335868,0.09336633,0.20500901,0.25749022,0.25749594,0.5755657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129663,0.0025129663,0.0025103535,0.0025038517,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997172000,1771684997020000,1771684997172000,0.09335868,0.09336633,0.20500901,0.25749022,0.25749594,0.5755657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.002512979,0.002512979,0.0025103467,0.00250385,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997180000,1771684997028000,1771684997180000,0.09335868,0.09336633,0.20500901,0.25749022,0.25749594,0.5755657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.002512979,0.002512979,0.0025103467,0.00250385,1.0000141,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997188000,1771684997036000,1771684997188000,0.093371354,0.093379155,0.20501328,0.25751626,0.25752205,0.5755951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.002512979,0.002512979,0.0025103467,0.00250385,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997196000,1771684997044000,1771684997196000,0.093371354,0.093379155,0.20501328,0.25751626,0.25752205,0.5755951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.002512979,0.002512979,0.0025103467,0.00250385,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997204000,1771684997052000,1771684997204000,0.093371354,0.093379155,0.20501328,0.25751626,0.25752205,0.5755951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.002512979,0.002512979,0.0025103467,0.00250385,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997212000,1771684997060000,1771684997212000,0.093371354,0.093379155,0.20501328,0.25751626,0.25752205,0.5755951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.002512979,0.002512979,0.0025103467,0.00250385,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997220000,1771684997068000,1771684997220000,0.093371354,0.093379155,0.20501328,0.25751626,0.25752205,0.5755951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.002512979,0.002512979,0.0025103467,0.00250385,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997228000,1771684997076000,1771684997228000,0.093371354,0.093379155,0.20501328,0.25751626,0.25752205,0.5755951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.002512979,0.002512979,0.0025103467,0.00250385,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997236000,1771684997084000,1771684997236000,0.093358114,0.09336607,0.20500886,0.25748998,0.25749576,0.57556546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.0025129826,0.0025129826,0.0025103323,0.002503848,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997244000,1771684997092000,1771684997244000,0.093358114,0.09336607,0.20500886,0.25748998,0.25749576,0.57556546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.0025129826,0.0025129826,0.0025103323,0.002503848,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997252000,1771684997100000,1771684997252000,0.093358114,0.09336607,0.20500886,0.25748998,0.25749576,0.57556546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.0025129826,0.0025129826,0.0025103323,0.002503848,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997260000,1771684997108000,1771684997260000,0.093358114,0.09336607,0.20500886,0.25748998,0.25749576,0.57556546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129826,0.0025129826,0.0025103323,0.002503848,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997268000,1771684997116000,1771684997268000,0.093358114,0.09336607,0.20500886,0.25748998,0.25749576,0.57556546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129826,0.0025129826,0.0025103323,0.002503848,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997276000,1771684997124000,1771684997276000,0.093358114,0.09336607,0.20500886,0.25748998,0.25749576,0.57556546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129826,0.0025129826,0.0025103323,0.002503848,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997284000,1771684997132000,1771684997284000,0.093358114,0.09336607,0.20500886,0.25748998,0.25749576,0.57556546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129826,0.0025129826,0.0025103323,0.002503848,1.0000141,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997292000,1771684997140000,1771684997292000,0.093371995,0.09337994,0.20501314,0.25751632,0.25752208,0.57559484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129826,0.0025129826,0.0025103323,0.002503848,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997300000,1771684997148000,1771684997300000,0.093371995,0.09337994,0.20501314,0.25751632,0.25752208,0.57559484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.0025129826,0.0025129826,0.0025103323,0.002503848,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997308000,1771684997156000,1771684997308000,0.093371995,0.09337994,0.20501314,0.25751632,0.25752208,0.57559484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367158,0.0,0.0,0.0,0.0,0.002512982,0.002512982,0.0025103057,0.0025038412,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997316000,1771684997164000,1771684997316000,0.093371995,0.09337994,0.20501314,0.25751632,0.25752208,0.57559484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.002512982,0.002512982,0.0025103057,0.0025038412,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997324000,1771684997172000,1771684997324000,0.093371995,0.09337994,0.20501314,0.25751632,0.25752208,0.57559484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.002512982,0.002512982,0.0025103057,0.0025038412,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997332000,1771684997180000,1771684997332000,0.093371995,0.09337994,0.20501314,0.25751632,0.25752208,0.57559484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.002512982,0.002512982,0.0025103057,0.0025038412,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997340000,1771684997188000,1771684997340000,0.09335893,0.09336691,0.20500875,0.25749007,0.2574958,0.5755652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.002512982,0.002512982,0.0025103057,0.0025038412,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997348000,1771684997196000,1771684997348000,0.09335893,0.09336691,0.20500875,0.25749007,0.2574958,0.5755652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.002512982,0.002512982,0.0025103057,0.0025038412,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997356000,1771684997204000,1771684997356000,0.09335893,0.09336691,0.20500875,0.25749007,0.2574958,0.5755652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367254,0.0,0.0,0.0,0.0,0.002512982,0.002512982,0.0025103057,0.0025038412,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997364000,1771684997212000,1771684997364000,0.09335893,0.09336691,0.20500875,0.25749007,0.2574958,0.5755652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367157,0.0,0.0,0.0,0.0,0.002512982,0.002512982,0.0025103057,0.0025038412,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997372000,1771684997220000,1771684997372000,0.09335893,0.09336691,0.20500875,0.25749007,0.2574958,0.5755652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367157,0.0,0.0,0.0,0.0,0.0025129833,0.0025129833,0.002510292,0.0025038384,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997380000,1771684997228000,1771684997380000,0.09335893,0.09336691,0.20500875,0.25749007,0.2574958,0.5755652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367157,0.0,0.0,0.0,0.0,0.0025129833,0.0025129833,0.002510292,0.0025038384,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997388000,1771684997236000,1771684997388000,0.09335893,0.09336691,0.20500875,0.25749007,0.2574958,0.5755652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367157,0.0,0.0,0.0,0.0,0.0025129833,0.0025129833,0.002510292,0.0025038384,1.0000141,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997396000,1771684997244000,1771684997396000,0.093371496,0.09337974,0.20501302,0.2575161,0.25752193,0.5755946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367157,0.0,0.0,0.0,0.0,0.0025129833,0.0025129833,0.002510292,0.0025038384,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997404000,1771684997252000,1771684997404000,0.093371496,0.09337974,0.20501302,0.2575161,0.25752193,0.5755946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367157,0.0,0.0,0.0,0.0,0.0025129833,0.0025129833,0.002510292,0.0025038384,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997412000,1771684997260000,1771684997412000,0.093371496,0.09337974,0.20501302,0.2575161,0.25752193,0.5755946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367157,0.0,0.0,0.0,0.0,0.0025129833,0.0025129833,0.002510292,0.0025038384,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997420000,1771684997268000,1771684997420000,0.093371496,0.09337974,0.20501302,0.2575161,0.25752193,0.5755946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367253,0.0,0.0,0.0,0.0,0.0025129833,0.0025129833,0.002510292,0.0025038384,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997428000,1771684997276000,1771684997428000,0.093371496,0.09337974,0.20501302,0.2575161,0.25752193,0.5755946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367253,0.0,0.0,0.0,0.0,0.0025129833,0.0025129833,0.002510292,0.0025038384,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997436000,1771684997284000,1771684997436000,0.093371496,0.09337974,0.20501302,0.2575161,0.25752193,0.5755946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367253,0.0,0.0,0.0,0.0,0.0025129833,0.0025129833,0.002510292,0.0025038384,1.000014,1.0000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997444000,1771684997292000,1771684997444000,0.09335822,0.09336656,0.20500861,0.25748983,0.25749564,0.575565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367253,0.0,0.0,0.0,0.0,0.002512993,0.002512993,0.002510284,0.0025038375,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997452000,1771684997300000,1771684997452000,0.09335822,0.09336656,0.20500861,0.25748983,0.25749564,0.575565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367253,0.0,0.0,0.0,0.0,0.002512993,0.002512993,0.002510284,0.0025038375,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997460000,1771684997308000,1771684997460000,0.09335822,0.09336656,0.20500861,0.25748983,0.25749564,0.575565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367253,0.0,0.0,0.0,0.0,0.002512993,0.002512993,0.002510284,0.0025038375,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684997468000,1771684997316000,1771684997468000,0.09335822,0.09336656,0.20500861,0.25748983,0.25749564,0.575565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367157,0.0,0.0,0.0,0.0,0.002512993,0.002512993,0.002510284,0.0025038375,1.000014,1.0000142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
